gene	FDR	logFC
TRINITY_DN102581_c0_g1_i2	0.999891245066766	1.11959399021996
TRINITY_DN102595_c0_g1_i2	0.999891245066766	0.025759513367041
TRINITY_DN103107_c0_g1_i1	0.999891245066766	0.0610512291970477
TRINITY_DN103150_c0_g1_i1	0.999891245066766	-0.056083601495871
TRINITY_DN103157_c0_g1_i2	0.999891245066766	-0.227497931770639
TRINITY_DN103196_c0_g1_i2	0.999891245066766	0.0791907438661938
TRINITY_DN103209_c0_g3_i2	0.999891245066766	0.168990046947288
TRINITY_DN103509_c0_g1_i1	0.999891245066766	0.328554082713291
TRINITY_DN103526_c0_g1_i1	0.999891245066766	-0.0265675358975434
TRINITY_DN103537_c0_g2_i1	0.999891245066766	0.0256544196403249
TRINITY_DN103544_c0_g1_i2	0.999891245066766	0.126789681673186
TRINITY_DN103549_c0_g1_i1	0.999891245066766	0.05023112377755
TRINITY_DN103557_c0_g2_i2	0.999891245066766	0.0938974703664932
TRINITY_DN103565_c0_g4_i1	0.999891245066766	0.0812743512479896
TRINITY_DN103567_c0_g1_i1	0.999891245066766	0.0119636312809282
TRINITY_DN103615_c0_g1_i1	0.999891245066766	0.219854298914164
TRINITY_DN103621_c0_g1_i2	0.999891245066766	-0.105237543534322
TRINITY_DN103622_c0_g3_i3	0.999891245066766	-0.0541365428884248
TRINITY_DN103630_c0_g1_i1	0.999891245066766	-0.0108367635686877
TRINITY_DN103637_c0_g3_i1	0.999891245066766	-0.225355117496392
TRINITY_DN103653_c0_g1_i1	0.999891245066766	0.129632802490231
TRINITY_DN103662_c0_g1_i1	0.999891245066766	0.190360169921237
TRINITY_DN103690_c0_g1_i1	0.999891245066766	0.22397864541788
TRINITY_DN103698_c0_g1_i1	0.999891245066766	-0.144400712134473
TRINITY_DN103704_c0_g1_i1	0.999891245066766	0.200205880904954
TRINITY_DN103714_c0_g1_i2	0.999891245066766	0.0302330693023051
TRINITY_DN103720_c0_g1_i2	0.999891245066766	-0.055690326952858
TRINITY_DN103733_c0_g2_i1	0.999891245066766	0.0474844217739874
TRINITY_DN103741_c0_g1_i2	0.999891245066766	-0.266675111352848
TRINITY_DN103776_c0_g1_i1	0.999891245066766	0.352658971610784
TRINITY_DN103783_c0_g1_i1	0.999891245066766	-0.0499506337299334
TRINITY_DN103812_c0_g1_i2	0.999891245066766	0.190914227448661
TRINITY_DN103830_c0_g1_i1	0.999891245066766	-0.0430373883885836
TRINITY_DN103847_c0_g1_i1	0.999891245066766	-0.0185501989888415
TRINITY_DN103855_c0_g1_i1	0.999891245066766	-0.0436409360479772
TRINITY_DN103859_c0_g1_i1	0.999891245066766	-0.0414909451902008
TRINITY_DN103860_c0_g1_i1	0.999891245066766	-0.0609268627387927
TRINITY_DN103862_c0_g1_i1	0.999891245066766	-0.42865729513031
TRINITY_DN103877_c0_g1_i1	0.999891245066766	0.0679984911511999
TRINITY_DN103882_c0_g1_i1	0.999891245066766	0.0199873255995128
TRINITY_DN103890_c0_g1_i2	0.999891245066766	-0.234635075378707
TRINITY_DN103891_c0_g1_i1	0.999891245066766	-0.437708444758247
TRINITY_DN103896_c0_g1_i2	0.999891245066766	0.0657215489633574
TRINITY_DN103912_c0_g1_i1	0.999891245066766	0.127451168865388
TRINITY_DN103926_c0_g2_i1	0.999891245066766	0.181134846936245
TRINITY_DN103986_c0_g1_i1	0.999891245066766	0.304574848334972
TRINITY_DN103989_c0_g1_i1	0.999891245066766	0.0107981140032257
TRINITY_DN104027_c0_g1_i1	0.999891245066766	0.0570482638766623
TRINITY_DN104155_c0_g1_i1	0.999891245066766	-0.0370755517237066
TRINITY_DN104173_c0_g1_i1	0.999891245066766	-0.040970706375148
TRINITY_DN104207_c0_g1_i1	0.999891245066766	-0.229300976897219
TRINITY_DN104287_c1_g1_i1	0.999891245066766	0.034699600630505
TRINITY_DN104334_c0_g1_i1	0.999891245066766	0.076937459226404
TRINITY_DN104339_c0_g1_i2	0.999891245066766	-0.0739300331077818
TRINITY_DN104365_c0_g3_i1	0.999891245066766	-0.0385325105055738
TRINITY_DN104428_c0_g1_i2	0.999891245066766	0.0376370891062631
TRINITY_DN104436_c0_g1_i1	0.999891245066766	0.413512647283041
TRINITY_DN104463_c0_g1_i1	0.999891245066766	-0.55680429828653
TRINITY_DN104464_c0_g1_i1	0.999891245066766	0.0231887656046608
TRINITY_DN104496_c0_g2_i1	0.999891245066766	0.0947658503692078
TRINITY_DN104508_c0_g2_i3	0.999891245066766	0.0257820055333774
TRINITY_DN104546_c0_g1_i1	0.999891245066766	1.17956661263695
TRINITY_DN104583_c0_g1_i1	0.999891245066766	0.244997838232815
TRINITY_DN104654_c0_g1_i1	0.999891245066766	-0.359185180660187
TRINITY_DN104658_c0_g2_i1	0.999891245066766	-0.532349752960341
TRINITY_DN104667_c0_g1_i3	0.999891245066766	0.0175910301260151
TRINITY_DN104694_c0_g1_i1	0.999891245066766	-0.158506319453884
TRINITY_DN104721_c0_g1_i1	0.999891245066766	-0.231653259599038
TRINITY_DN104740_c0_g1_i2	0.999891245066766	0.00306354502715494
TRINITY_DN104748_c0_g2_i1	0.999891245066766	-0.0213596615292699
TRINITY_DN104751_c0_g1_i2	0.999891245066766	-0.0873900298136904
TRINITY_DN104757_c0_g1_i1	0.999891245066766	0.200696296132936
TRINITY_DN104783_c1_g1_i1	0.999891245066766	0.0475981472322398
TRINITY_DN104789_c0_g1_i1	0.999891245066766	0.119382059396392
TRINITY_DN104801_c0_g1_i1	0.999891245066766	0.46214618524243
TRINITY_DN104812_c0_g1_i2	0.999891245066766	-0.119408004365724
TRINITY_DN104838_c0_g1_i1	0.999891245066766	0.0260823140036061
TRINITY_DN104874_c0_g2_i2	0.999891245066766	-0.0196432408271592
TRINITY_DN104919_c0_g1_i1	0.999891245066766	0.0882593687490487
TRINITY_DN104942_c0_g1_i2	0.999891245066766	0.0922422872881368
TRINITY_DN104972_c0_g1_i2	0.999891245066766	0.07282481829273
TRINITY_DN105039_c0_g1_i1	0.999891245066766	0.259660143800874
TRINITY_DN105042_c0_g2_i1	0.999891245066766	0.229855364848876
TRINITY_DN105056_c0_g1_i3	0.999891245066766	-0.0476898169121
TRINITY_DN105060_c0_g2_i3	0.999891245066766	-0.144616759059827
TRINITY_DN105118_c0_g1_i1	0.999891245066766	-0.266784649515061
TRINITY_DN105151_c0_g1_i1	0.999891245066766	-0.0326848634026858
TRINITY_DN105227_c0_g1_i1	0.999891245066766	0.261384478293126
TRINITY_DN105232_c0_g1_i1	0.999891245066766	-0.13326373018988
TRINITY_DN105250_c0_g1_i2	0.999891245066766	-0.0821024913848841
TRINITY_DN105273_c0_g1_i2	0.999891245066766	-0.136077924210375
TRINITY_DN105309_c0_g3_i1	0.999891245066766	0.201693350560154
TRINITY_DN105353_c0_g2_i2	0.999891245066766	0.0659014930028693
TRINITY_DN105372_c0_g2_i1	0.999891245066766	0.0768579327113976
TRINITY_DN105387_c0_g2_i3	0.999891245066766	0.15424041361256
TRINITY_DN105400_c0_g1_i3	0.999891245066766	0.0139191844035044
TRINITY_DN105413_c0_g1_i1	0.999891245066766	-0.0140302021133246
TRINITY_DN105438_c0_g1_i1	0.999891245066766	0.0322696046280023
TRINITY_DN105440_c0_g1_i1	0.999891245066766	0.123598907525633
TRINITY_DN105441_c0_g2_i3	0.999891245066766	-0.0116424348385458
TRINITY_DN105453_c0_g1_i1	0.999891245066766	0.0329208981693829
TRINITY_DN105472_c0_g3_i2	0.999891245066766	-0.0099589258289649
TRINITY_DN105481_c1_g1_i1	0.999891245066766	0.0699378080858042
TRINITY_DN105513_c0_g1_i1	0.999891245066766	-0.257641443151531
TRINITY_DN105560_c0_g1_i2	0.999891245066766	0.0531741348257979
TRINITY_DN105578_c0_g1_i1	0.999891245066766	-0.244747002589623
TRINITY_DN105592_c1_g1_i2	0.999891245066766	-0.367969549798973
TRINITY_DN105601_c0_g1_i1	0.999891245066766	-0.000293198486694579
TRINITY_DN105618_c0_g1_i1	0.999891245066766	0.392649647620512
TRINITY_DN105635_c0_g1_i1	0.999891245066766	0.061533317991702
TRINITY_DN105669_c0_g5_i1	0.999891245066766	-0.0835917668908
TRINITY_DN105682_c0_g3_i1	0.999891245066766	-0.0198487706718755
TRINITY_DN105687_c0_g2_i1	0.999891245066766	-0.00226159113723321
TRINITY_DN105705_c0_g1_i1	0.999891245066766	-0.082699178996126
TRINITY_DN105709_c0_g1_i2	0.999891245066766	0.168375144094783
TRINITY_DN105721_c0_g1_i1	0.999891245066766	-0.581329468782238
TRINITY_DN105726_c0_g1_i1	0.999891245066766	0.0823126079426436
TRINITY_DN105741_c0_g1_i2	0.999891245066766	0.0626846869351916
TRINITY_DN105744_c0_g1_i1	0.999891245066766	0.219576413176622
TRINITY_DN105809_c0_g1_i1	0.999891245066766	0.062298138453078
TRINITY_DN105850_c0_g2_i1	0.999891245066766	0.202379288299184
TRINITY_DN105885_c0_g1_i1	0.999891245066766	0.0861821507725136
TRINITY_DN105901_c0_g1_i1	0.999891245066766	-0.438444254532727
TRINITY_DN105902_c0_g1_i1	0.999891245066766	-0.339556273541642
TRINITY_DN105911_c1_g5_i1	0.999891245066766	-0.364631168970422
TRINITY_DN105940_c0_g1_i2	0.999891245066766	-0.276211173720565
TRINITY_DN105985_c0_g1_i1	0.999891245066766	-0.183520547174617
TRINITY_DN106065_c0_g1_i2	0.999891245066766	0.0393879255994019
TRINITY_DN106090_c0_g2_i1	0.999891245066766	-0.12951615838301
TRINITY_DN106100_c0_g2_i1	0.999891245066766	0.0107291809423199
TRINITY_DN106101_c0_g1_i1	0.999891245066766	0.0100479817601371
TRINITY_DN106130_c0_g1_i1	0.999891245066766	1.54860771080891
TRINITY_DN106138_c0_g2_i1	0.999891245066766	0.128005230245147
TRINITY_DN106189_c0_g2_i1	0.999891245066766	-0.0627547632504552
TRINITY_DN106219_c0_g3_i1	0.999891245066766	0.0749605419642639
TRINITY_DN106229_c0_g1_i2	0.999891245066766	0.0936387642603106
TRINITY_DN106256_c0_g3_i3	0.999891245066766	-0.176271486139742
TRINITY_DN106296_c0_g1_i1	0.999891245066766	-0.0539605787393619
TRINITY_DN106354_c0_g2_i1	0.999891245066766	0.0945588833892624
TRINITY_DN106366_c0_g5_i1	0.999891245066766	-0.127582645631146
TRINITY_DN106368_c0_g2_i1	0.999891245066766	0.0569780584533364
TRINITY_DN106392_c0_g2_i2	0.999891245066766	0.105231791147249
TRINITY_DN106419_c0_g1_i2	0.999891245066766	0.919038451433477
TRINITY_DN106429_c0_g1_i1	0.999891245066766	0.156268422532057
TRINITY_DN106447_c0_g1_i1	0.999891245066766	0.0678673750222516
TRINITY_DN106464_c0_g2_i1	0.999891245066766	0.132474389663042
TRINITY_DN106465_c0_g1_i1	0.999891245066766	0.244029596129638
TRINITY_DN106476_c0_g1_i1	0.999891245066766	0.0247042761432097
TRINITY_DN106492_c0_g1_i4	0.999891245066766	-0.142726342559079
TRINITY_DN106502_c0_g1_i1	0.999891245066766	-0.073165945530924
TRINITY_DN106515_c0_g1_i1	0.999891245066766	0.0835575256915317
TRINITY_DN106620_c0_g1_i1	0.999891245066766	-0.0584022039285613
TRINITY_DN106653_c0_g2_i1	0.999891245066766	0.195075831586809
TRINITY_DN106700_c0_g2_i1	0.999891245066766	-0.0193150314424753
TRINITY_DN106706_c0_g1_i4	0.999891245066766	-0.225732548324651
TRINITY_DN106733_c0_g1_i1	0.999891245066766	-0.030847534972957
TRINITY_DN106770_c0_g1_i1	0.999891245066766	0.0542229139435492
TRINITY_DN106850_c0_g1_i1	0.999891245066766	0.122979536095237
TRINITY_DN106866_c0_g3_i1	0.999891245066766	1.04397268963012
TRINITY_DN106923_c0_g1_i1	0.999891245066766	-0.173548047024877
TRINITY_DN106942_c0_g1_i1	0.999891245066766	0.0345274135814647
TRINITY_DN106959_c0_g2_i1	0.999891245066766	0.0983970846491296
TRINITY_DN107055_c0_g1_i1	0.999891245066766	-0.0742368760628928
TRINITY_DN107060_c0_g1_i1	0.999891245066766	0.071606044775084
TRINITY_DN107137_c0_g1_i1	0.999891245066766	0.0970466873235158
TRINITY_DN107178_c0_g3_i1	0.999891245066766	-0.0287607795360178
TRINITY_DN107214_c0_g1_i1	0.999891245066766	-0.140170477044891
TRINITY_DN107234_c0_g1_i1	0.999891245066766	0.250425898899647
TRINITY_DN107308_c0_g1_i1	0.999891245066766	-0.0380855083723958
TRINITY_DN107374_c0_g2_i1	0.999891245066766	0.0206850115933754
TRINITY_DN107396_c0_g1_i2	0.999891245066766	0.0577507515610666
TRINITY_DN107449_c0_g1_i2	0.999891245066766	-0.0242703878992101
TRINITY_DN107450_c0_g3_i2	0.999891245066766	-0.0798352840733297
TRINITY_DN107472_c0_g1_i1	0.999891245066766	-0.0104039536862857
TRINITY_DN107473_c0_g2_i2	0.999891245066766	0.191850683583908
TRINITY_DN107522_c0_g2_i2	0.999891245066766	-0.889092319466437
TRINITY_DN107524_c0_g1_i2	0.999891245066766	-0.0397180089766226
TRINITY_DN107530_c1_g1_i1	0.999891245066766	-0.0412183743334403
TRINITY_DN107586_c0_g1_i2	0.999891245066766	0.134046831677824
TRINITY_DN107645_c0_g1_i1	0.999891245066766	0.0221518461020373
TRINITY_DN107651_c0_g1_i1	0.999891245066766	-0.242948248931424
TRINITY_DN107659_c0_g1_i1	0.999891245066766	-0.0245455716425805
TRINITY_DN107672_c0_g2_i1	0.999891245066766	0.348042818083544
TRINITY_DN107696_c0_g1_i4	0.999891245066766	-0.0374035787613018
TRINITY_DN107740_c0_g1_i1	0.999891245066766	-0.00166506018955933
TRINITY_DN107748_c0_g3_i1	0.999891245066766	-0.101865104386201
TRINITY_DN107751_c0_g1_i1	0.999891245066766	-0.0419031954220174
TRINITY_DN107757_c0_g1_i1	0.999891245066766	0.422166874329914
TRINITY_DN107761_c0_g1_i1	0.999891245066766	-0.0883133944376448
TRINITY_DN107774_c0_g1_i2	0.999891245066766	0.106143306357482
TRINITY_DN107777_c0_g6_i1	0.999891245066766	-0.0259397418327262
TRINITY_DN107783_c0_g1_i1	0.999891245066766	0.159606253424159
TRINITY_DN107787_c0_g1_i1	0.999891245066766	-0.12758201247316
TRINITY_DN107852_c0_g1_i2	0.999891245066766	-0.0500006731163198
TRINITY_DN107898_c0_g1_i1	0.999891245066766	-0.11062759726657
TRINITY_DN107915_c0_g1_i1	0.999891245066766	0.0318219123316401
TRINITY_DN107920_c0_g1_i1	0.999891245066766	-0.0467284434173204
TRINITY_DN107928_c0_g1_i1	0.999891245066766	-0.0150094320109458
TRINITY_DN107988_c0_g2_i2	0.999891245066766	-0.0666449858908033
TRINITY_DN107990_c0_g1_i1	0.999891245066766	-0.106278897505638
TRINITY_DN108052_c0_g1_i1	0.999891245066766	0.127915826190197
TRINITY_DN108061_c0_g1_i1	0.999891245066766	0.0352367567900522
TRINITY_DN108071_c0_g1_i1	0.999891245066766	0.262069397110859
TRINITY_DN108116_c0_g2_i2	0.999891245066766	0.240644575614688
TRINITY_DN108119_c0_g1_i1	0.999891245066766	0.0415534082473531
TRINITY_DN10812_c0_g1_i1	0.999891245066766	0.0470353324672171
TRINITY_DN108126_c0_g2_i2	0.999891245066766	-0.0078454070302724
TRINITY_DN108144_c0_g2_i1	0.999891245066766	0.582148216596512
TRINITY_DN108146_c0_g1_i2	0.999891245066766	0.104376191595769
TRINITY_DN108182_c0_g5_i1	0.999891245066766	-0.0647043963905817
TRINITY_DN108186_c0_g2_i5	0.999891245066766	0.015627761872718
TRINITY_DN108196_c0_g1_i1	0.999891245066766	-0.135396738480832
TRINITY_DN108207_c0_g2_i1	0.999891245066766	-0.00624060910060463
TRINITY_DN108215_c0_g1_i2	0.999891245066766	-0.0237134197764733
TRINITY_DN108227_c0_g1_i1	0.999891245066766	0.0371571342424809
TRINITY_DN108243_c0_g2_i1	0.999891245066766	0.0326231512855297
TRINITY_DN108276_c0_g2_i1	0.999891245066766	0.117843770483117
TRINITY_DN108300_c0_g1_i1	0.999891245066766	0.196467295871408
TRINITY_DN108303_c0_g1_i1	0.999891245066766	0.14511491345928
TRINITY_DN108314_c0_g1_i2	0.999891245066766	-0.143923575035858
TRINITY_DN108316_c0_g1_i1	0.999891245066766	0.129917221525526
TRINITY_DN108339_c0_g1_i1	0.999891245066766	-0.0846486731866694
TRINITY_DN108376_c0_g1_i4	0.999891245066766	0.136254552077572
TRINITY_DN108410_c0_g1_i1	0.999891245066766	0.129290818989244
TRINITY_DN108423_c0_g1_i1	0.999891245066766	0.0508687952302078
TRINITY_DN108427_c0_g3_i5	0.999891245066766	-0.0145976364880513
TRINITY_DN108429_c0_g2_i1	0.999891245066766	-0.0466229627428098
TRINITY_DN108434_c0_g2_i2	0.999891245066766	0.028232607293132
TRINITY_DN108436_c0_g1_i2	0.999891245066766	0.0723877428305806
TRINITY_DN108443_c0_g4_i4	0.999891245066766	0.00570651409292013
TRINITY_DN108465_c0_g1_i1	0.999891245066766	0.477962831039562
TRINITY_DN108466_c0_g1_i1	0.999891245066766	-0.245471280883707
TRINITY_DN108476_c0_g1_i1	0.999891245066766	-0.00806653130433774
TRINITY_DN108480_c0_g1_i1	0.999891245066766	0.168989161630103
TRINITY_DN108509_c0_g1_i2	0.999891245066766	0.268197188504641
TRINITY_DN108517_c0_g1_i1	0.999891245066766	0.202407198899824
TRINITY_DN108539_c0_g1_i2	0.999891245066766	0.0769628135140025
TRINITY_DN108541_c0_g1_i1	0.999891245066766	-0.057443916244703
TRINITY_DN108551_c0_g1_i2	0.999891245066766	-0.126485866655142
TRINITY_DN108553_c0_g1_i1	0.999891245066766	-0.176196005012519
TRINITY_DN108557_c0_g1_i1	0.999891245066766	0.171347435667614
TRINITY_DN108558_c2_g1_i2	0.999891245066766	0.0337685004793825
TRINITY_DN108580_c0_g1_i1	0.999891245066766	0.117586677242142
TRINITY_DN108586_c0_g1_i1	0.999891245066766	0.192528761101458
TRINITY_DN108588_c0_g1_i1	0.999891245066766	0.422180261147459
TRINITY_DN108604_c0_g1_i1	0.999891245066766	0.073976261804699
TRINITY_DN108653_c0_g1_i2	0.999891245066766	0.24516611975724
TRINITY_DN108668_c0_g1_i1	0.999891245066766	0.026355597397095
TRINITY_DN108683_c0_g3_i1	0.999891245066766	0.0734564259946096
TRINITY_DN108688_c0_g1_i1	0.999891245066766	-0.0922911331671065
TRINITY_DN108726_c0_g1_i1	0.999891245066766	0.0470780521072826
TRINITY_DN108746_c0_g1_i1	0.999891245066766	0.134297142902959
TRINITY_DN108769_c0_g1_i3	0.999891245066766	0.0390511460850808
TRINITY_DN108791_c0_g2_i1	0.999891245066766	-0.162779831428575
TRINITY_DN108842_c0_g1_i1	0.999891245066766	0.08209888785521
TRINITY_DN108927_c0_g4_i1	0.999891245066766	-0.0795290575914863
TRINITY_DN108930_c0_g1_i3	0.999891245066766	0.256284432621825
TRINITY_DN108932_c0_g1_i1	0.999891245066766	0.0253935206749507
TRINITY_DN108997_c0_g1_i1	0.999891245066766	0.00309207317008251
TRINITY_DN109077_c0_g1_i1	0.999891245066766	-0.0165089156078876
TRINITY_DN109101_c0_g2_i1	0.999891245066766	-0.0921208221815208
TRINITY_DN109124_c0_g2_i2	0.999891245066766	0.16708053537888
TRINITY_DN109137_c0_g1_i1	0.999891245066766	-0.0201532496393466
TRINITY_DN109157_c0_g1_i1	0.999891245066766	0.188048724986169
TRINITY_DN109160_c0_g1_i1	0.999891245066766	0.0824361944560666
TRINITY_DN109193_c0_g1_i1	0.999891245066766	-0.175246190363866
TRINITY_DN109210_c0_g1_i1	0.999891245066766	-0.110850633864061
TRINITY_DN109236_c0_g1_i1	0.999891245066766	0.133609981029537
TRINITY_DN109252_c0_g1_i2	0.999891245066766	0.0230098182552149
TRINITY_DN109275_c0_g1_i1	0.999891245066766	-0.0988948711424173
TRINITY_DN109277_c0_g2_i3	0.999891245066766	0.271848279945047
TRINITY_DN109295_c0_g1_i1	0.999891245066766	-0.0856316772533779
TRINITY_DN109302_c0_g2_i1	0.999891245066766	0.0258659084464746
TRINITY_DN109308_c0_g1_i1	0.999891245066766	0.00523154109686736
TRINITY_DN109310_c0_g2_i2	0.999891245066766	0.387663594537916
TRINITY_DN109320_c0_g2_i1	0.999891245066766	-0.0146496207125711
TRINITY_DN109331_c0_g1_i1	0.999891245066766	-0.106604198510962
TRINITY_DN109332_c0_g1_i1	0.999891245066766	0.067174423997956
TRINITY_DN109363_c0_g1_i1	0.999891245066766	0.0795486381985061
TRINITY_DN109371_c1_g1_i3	0.999891245066766	0.00191729178321944
TRINITY_DN109423_c0_g1_i2	0.999891245066766	-0.00224812422806683
TRINITY_DN109424_c0_g2_i2	0.999891245066766	-0.121966976295091
TRINITY_DN109430_c0_g5_i1	0.999891245066766	-0.0478482981267812
TRINITY_DN109440_c0_g1_i1	0.999891245066766	-0.0629551751170534
TRINITY_DN109454_c0_g1_i2	0.999891245066766	0.0177865171897267
TRINITY_DN109459_c0_g1_i1	0.999891245066766	0.0495315468799752
TRINITY_DN109491_c0_g2_i1	0.999891245066766	0.073467458564281
TRINITY_DN109511_c0_g1_i1	0.999891245066766	-0.00276702601362585
TRINITY_DN109541_c0_g2_i1	0.999891245066766	-0.403290466728642
TRINITY_DN109559_c0_g1_i1	0.999891245066766	0.169766299824021
TRINITY_DN109560_c0_g1_i1	0.999891245066766	-0.153812784682252
TRINITY_DN109586_c0_g1_i1	0.999891245066766	0.00753936192845712
TRINITY_DN109596_c0_g1_i1	0.999891245066766	0.0299942875427639
TRINITY_DN109617_c1_g2_i1	0.999891245066766	-0.038288488120287
TRINITY_DN109625_c0_g1_i3	0.999891245066766	0.0042132573267213
TRINITY_DN109635_c0_g2_i1	0.999891245066766	-0.0137240527147976
TRINITY_DN109640_c0_g2_i2	0.999891245066766	0.00984647074429418
TRINITY_DN109643_c0_g1_i1	0.999891245066766	0.0216220113829674
TRINITY_DN109646_c1_g1_i3	0.999891245066766	-0.00750427106651739
TRINITY_DN109667_c0_g1_i2	0.999891245066766	0.122748878225699
TRINITY_DN109669_c1_g2_i1	0.999891245066766	-0.0644511297005063
TRINITY_DN109678_c0_g1_i4	0.999891245066766	0.103069549587072
TRINITY_DN109692_c0_g1_i2	0.999891245066766	-0.130521014225054
TRINITY_DN109695_c0_g1_i1	0.999891245066766	-0.0637575345843862
TRINITY_DN109704_c0_g1_i1	0.999891245066766	-0.0994061818232276
TRINITY_DN109721_c0_g2_i5	0.999891245066766	0.417284619506793
TRINITY_DN109728_c0_g1_i1	0.999891245066766	-0.339505703306295
TRINITY_DN109790_c0_g1_i1	0.999891245066766	0.0302742244180609
TRINITY_DN109798_c0_g1_i1	0.999891245066766	-0.036379647225829
TRINITY_DN109810_c0_g1_i1	0.999891245066766	-0.0675655192525733
TRINITY_DN109817_c0_g1_i1	0.999891245066766	0.0320562255175501
TRINITY_DN109823_c0_g1_i2	0.999891245066766	-0.120820592421878
TRINITY_DN109831_c0_g1_i1	0.999891245066766	0.159174859910194
TRINITY_DN109844_c0_g2_i1	0.999891245066766	-0.026023828569643
TRINITY_DN109864_c0_g1_i1	0.999891245066766	0.0692246671663531
TRINITY_DN109879_c0_g1_i1	0.999891245066766	-0.0643865482998939
TRINITY_DN109880_c0_g1_i1	0.999891245066766	-0.0756872677307313
TRINITY_DN109897_c0_g1_i1	0.999891245066766	0.0212707953765375
TRINITY_DN109922_c0_g2_i1	0.999891245066766	0.205451985087049
