gene	logFC	FDR
38	TRINITY_DN128367_c1_g4_i3	5.49184042420284	0.000664551426152573
39	TRINITY_DN115328_c0_g1_i1	1.09171226638462	0.00405546779376825
40	TRINITY_DN122960_c4_g4_i2	1.22344996513697	0.000466442618460604
41	TRINITY_DN102914_c0_g1_i1	1.05338946134275	0.0454217052745772
42	TRINITY_DN131218_c0_g1_i10	1.85209175309246	0.0134284323455389
43	TRINITY_DN120963_c0_g1_i2	3.60769115269438	0.000294976667792615
44	TRINITY_DN125797_c0_g2_i1	1.11071486952354	0.0327291547622831
45	TRINITY_DN126942_c1_g2_i1	3.0549071182347	1.36053995507916e-08
46	TRINITY_DN121847_c0_g1_i2	0.737133510816152	0.0399180666190091
47	TRINITY_DN173093_c0_g1_i1	3.80332564543973	0.000692620351360476
48	TRINITY_DN135666_c0_g3_i1	0.771608133736415	0.00772310141495499
49	TRINITY_DN136506_c0_g2_i1	1.51115763203948	0.0490747321290049
50	TRINITY_DN114504_c0_g2_i2	1.87217111073803	0.0124255917449648
51	TRINITY_DN125473_c3_g1_i1	0.880724758313192	0.0378305124126018
52	TRINITY_DN125819_c0_g10_i1	1.72475736036607	0.02373494935155
53	TRINITY_DN132837_c1_g8_i1	1.71942034477679	0.0467811321530248
54	TRINITY_DN126602_c0_g1_i2	1.06274849073512	0.0343534591153032
55	TRINITY_DN38445_c0_g1_i1	4.46843354438685	0.000116731769253127
56	TRINITY_DN124848_c3_g1_i2	0.655655363947405	0.0081469272842497
57	TRINITY_DN118738_c0_g1_i3	0.919398098829657	0.0171353166180039
58	TRINITY_DN130779_c3_g5_i1	1.58079507685221	0.039275120409222
59	TRINITY_DN105267_c0_g2_i2	1.30251180853607	0.00119577035401929
60	TRINITY_DN133010_c1_g1_i3	1.02136903588124	0.0438495524536017
61	TRINITY_DN136565_c2_g1_i2	0.899298498382891	0.0151272259930588
62	TRINITY_DN126037_c0_g1_i1	1.6917287451667	0.0334072736908257
63	TRINITY_DN134235_c0_g1_i1	2.58534915009765	0.00317344669553341
64	TRINITY_DN120657_c0_g1_i5	0.870962421824479	0.0269210225908225
65	TRINITY_DN122118_c0_g1_i1	1.60023272078329	0.00149487916573156
66	TRINITY_DN134329_c0_g3_i1	2.16281908027744	0.0194845738792979
67	TRINITY_DN135966_c1_g1_i10	0.722467006440813	0.00295365144636433
68	TRINITY_DN131144_c0_g4_i3	2.41591809414316	0.00520268221438635
69	TRINITY_DN126662_c0_g2_i5	1.73387426327232	0.0238098580636332
70	TRINITY_DN101935_c0_g2_i1	1.62891483416453	0.0488559790285584
71	TRINITY_DN110989_c1_g2_i1	3.77076888653631	0.000221952857896245
72	TRINITY_DN133656_c5_g6_i1	1.53133689604938	0.0236010012881766
73	TRINITY_DN129784_c1_g7_i1	3.05074176016977	0.00278934410144442
74	TRINITY_DN123918_c0_g2_i1	2.57420584508958	0.00118821403643782
75	TRINITY_DN119403_c0_g1_i1	0.529884728446695	0.0355700966077094
76	TRINITY_DN135876_c4_g1_i1	1.21158404324602	0.041725785839214
77	TRINITY_DN119861_c0_g3_i1	0.885899534260328	0.0447109356847694
78	TRINITY_DN122493_c0_g1_i1	2.62097189728501	0.0310017086642143
79	TRINITY_DN134934_c4_g1_i2	0.686755324779036	0.0145742256752625
80	TRINITY_DN125397_c2_g1_i1	0.985188278477295	0.0225169936849632
81	TRINITY_DN131217_c3_g2_i2	1.39143637549326	0.0249002288259381
82	TRINITY_DN136373_c4_g8_i1	1.720008400429	0.0373038715409035
83	TRINITY_DN127888_c0_g2_i1	3.56599737831856	0.00027862760589121
84	TRINITY_DN135896_c2_g3_i1	4.58820485928538	0.000491384324073753
85	TRINITY_DN127055_c1_g7_i1	1.86087365072804	0.00361683930603784
86	TRINITY_DN135864_c0_g11_i1	8.060570069939	8.19807163575404e-48
87	TRINITY_DN125892_c0_g1_i1	2.3728381992864	0.00285678247729723
88	TRINITY_DN106368_c0_g2_i1	0.912459821544443	0.000341107738057323
89	TRINITY_DN120967_c0_g2_i1	1.38270294164658	0.0010661188260844
90	TRINITY_DN124755_c3_g1_i2	1.20386565482793	0.041725785839214
91	TRINITY_DN128642_c2_g2_i1	1.10911665296634	0.0488148524992812
92	TRINITY_DN120739_c0_g10_i1	1.08134446092457	0.0328980956768994
93	TRINITY_DN135225_c6_g5_i1	1.78518316306259	0.0286802455164358
94	TRINITY_DN131144_c0_g8_i1	1.82332433852393	0.0060971937260656
95	TRINITY_DN123754_c0_g1_i2	1.26364059192536	0.0011506258208962
96	TRINITY_DN133826_c11_g1_i2	0.81598943443127	0.0105670793260276
97	TRINITY_DN133064_c1_g2_i1	7.88219897675842	5.28133388211889e-05
98	TRINITY_DN130569_c1_g1_i1	3.0784779172487	1.27248219678702e-05
99	TRINITY_DN209985_c0_g1_i1	2.85267261834742	9.61582497270637e-08
100	TRINITY_DN134490_c0_g1_i3	0.646279754704193	0.0335525349871919
101	TRINITY_DN128465_c0_g5_i9	2.52448862207271	0.00389406355220798
102	TRINITY_DN131767_c0_g2_i1	0.83520857514025	0.000423321348633696
103	TRINITY_DN133976_c2_g2_i1	1.51843354780119	0.00780112407390831
104	TRINITY_DN134524_c3_g3_i1	3.94001827365089	0.00104130137279967
105	TRINITY_DN132314_c2_g5_i1	2.57092094751947	0.0495238521240011
106	TRINITY_DN44110_c0_g1_i1	1.21822883941594	0.0480709947804455
107	TRINITY_DN129893_c2_g2_i1	3.09905632740544	0.00433085907265849
108	TRINITY_DN127650_c5_g1_i2	0.93358694866767	0.00980975205696257
109	TRINITY_DN117360_c0_g1_i1	1.83489942670305	0.00192939666537441
110	TRINITY_DN132245_c4_g2_i3	1.09027179770181	0.0330058204164715
111	TRINITY_DN134573_c4_g6_i1	2.4910372115631	0.0490747321290049
112	TRINITY_DN127570_c1_g1_i1	1.16714496317119	0.0117507628507238
113	TRINITY_DN136241_c3_g1_i3	1.42489183131638	0.000123764671854551
114	TRINITY_DN130174_c0_g1_i1	1.11342960492326	0.0304614000998434
115	TRINITY_DN134569_c1_g2_i6	1.44640129178256	0.00931296807603613
116	TRINITY_DN117446_c0_g1_i2	1.9741563504035	0.000975910678293336
117	TRINITY_DN119608_c0_g2_i1	1.81954961744202	0.042443710385077
118	TRINITY_DN125909_c1_g1_i1	1.38807811653342	0.0279416388718363
119	TRINITY_DN130262_c0_g1_i1	0.728224179498837	0.00473603035972482
120	TRINITY_DN107988_c0_g2_i2	1.12308461207714	0.0156916310727306
121	TRINITY_DN91309_c0_g1_i2	2.21752496219037	0.00941016618904337
122	TRINITY_DN130300_c0_g1_i3	3.08117778769893	0.00473603035972482
123	TRINITY_DN126485_c2_g1_i2	2.14820832090411	0.000886786447089086
124	TRINITY_DN127692_c0_g3_i1	1.22394369366958	0.0147713139761284
125	TRINITY_DN36259_c0_g1_i1	1.21788063303576	0.000149793859794907
126	TRINITY_DN132332_c0_g3_i1	1.20791917277069	0.0142625788157639
127	TRINITY_DN123243_c0_g1_i1	2.50835438526204	0.0442546961778654
128	TRINITY_DN133322_c1_g4_i1	2.34842091355429	0.0017463560982146
129	TRINITY_DN123054_c2_g2_i2	1.29558889820648	0.00356937750774706
130	TRINITY_DN132349_c0_g3_i1	1.0369472028345	0.0340285586314646
131	TRINITY_DN122261_c0_g1_i1	3.07067918847027	0.0019262431373838
132	TRINITY_DN126308_c0_g2_i9	0.809645464251866	0.0090040401334163
133	TRINITY_DN132123_c0_g1_i2	1.03728703316221	0.00146390757293291
134	TRINITY_DN135618_c2_g1_i1	1.11314544223048	0.000501123935013838
135	TRINITY_DN132937_c1_g1_i3	0.828329427472604	0.0137357834898888
136	TRINITY_DN135594_c6_g2_i2	1.00056557429172	0.0209388482445053
137	TRINITY_DN131753_c0_g4_i1	3.40766036734548	0.00118524704926915
138	TRINITY_DN134062_c1_g1_i3	3.99790361217802	0.00346962351557647
139	TRINITY_DN132881_c5_g2_i1	1.01478636762709	0.0449166352936418
140	TRINITY_DN124247_c1_g2_i1	1.4693275249302	0.0333483332876732
141	TRINITY_DN113348_c0_g3_i1	6.76007909543347	9.90348755775747e-14
142	TRINITY_DN132104_c0_g2_i3	2.3571259499703	0.00448026345974527
143	TRINITY_DN125115_c2_g1_i1	3.17084321213463	0.00155706154694892
144	TRINITY_DN115904_c0_g3_i2	1.03790546008073	0.00333106137763881
145	TRINITY_DN127842_c2_g3_i1	1.60142584393517	0.0304066080373384
146	TRINITY_DN86341_c0_g2_i1	9.17362796748562	8.39465601049383e-22
147	TRINITY_DN120979_c0_g1_i3	1.51211621834472	0.000288457029179521
148	TRINITY_DN134429_c5_g1_i1	1.29419841286813	0.00160873424042444
149	TRINITY_DN23388_c0_g1_i1	1.39463199819089	0.0282603836282024
150	TRINITY_DN127993_c2_g2_i2	0.578844257119547	0.0171561680007424
151	TRINITY_DN84662_c0_g1_i1	0.886332092608869	0.0429724106857713
152	TRINITY_DN134318_c0_g3_i1	0.850103143727994	0.0148347417705202
153	TRINITY_DN20122_c0_g1_i1	6.35042932695693	1.78485626275919e-05
154	TRINITY_DN135643_c7_g8_i2	1.55708993230506	0.0446239055541941
155	TRINITY_DN122660_c2_g2_i4	0.927732786344663	0.000624200214607439
156	TRINITY_DN136506_c0_g1_i1	2.76114798474613	0.0139613915910279
157	TRINITY_DN131925_c1_g2_i3	1.93287492687604	0.00791344797414232
158	TRINITY_DN126104_c3_g4_i3	1.33495321774479	0.0231459114228959
159	TRINITY_DN113292_c0_g1_i3	0.931512004128881	0.0118490370244166
160	TRINITY_DN108588_c0_g1_i1	1.03151563882127	0.0335525349871919
161	TRINITY_DN118022_c0_g1_i1	4.33389668686158	3.33785134149851e-05
162	TRINITY_DN132642_c5_g2_i1	7.9255435628685	4.31923804045001e-07
163	TRINITY_DN105687_c0_g1_i1	2.60661434803468	0.000428373388749438
164	TRINITY_DN123541_c0_g1_i1	2.28129121610866	0.0227626989710121
165	TRINITY_DN132689_c2_g3_i2	0.836296318693029	0.0159795233585256
166	TRINITY_DN127562_c0_g1_i2	0.646965164408714	0.0154472861070231
