gene	logFC
TRINITY_DN68322_c0_g2_i1	1.87421031246324
TRINITY_DN128587_c0_g1_i3	1.87489707719145
TRINITY_DN127245_c0_g1_i2	1.01110790787219
TRINITY_DN114644_c0_g2_i1	1.53615813627881
TRINITY_DN126418_c2_g4_i16	2.26511058600418
TRINITY_DN122038_c0_g1_i2	1.13824262447545
TRINITY_DN130880_c4_g3_i1	0.993114281423705
TRINITY_DN67991_c0_g1_i1	8.8781526655465
TRINITY_DN131314_c0_g2_i2	1.11813443044085
TRINITY_DN130164_c2_g10_i1	1.30256949291707
TRINITY_DN146124_c0_g1_i1	1.28143230750986
TRINITY_DN136086_c0_g3_i2	0.921792089791777
TRINITY_DN114406_c0_g1_i1	1.3193493420097
TRINITY_DN50226_c0_g1_i1	9.67217283923296
TRINITY_DN129128_c4_g1_i5	1.07061261958489
TRINITY_DN135018_c2_g2_i1	1.45504160202401
TRINITY_DN126469_c1_g1_i1	1.31721143494447
TRINITY_DN113380_c0_g1_i1	1.02842306876631
TRINITY_DN132602_c3_g1_i2	1.54781699643638
TRINITY_DN125745_c5_g1_i4	1.12746612484274
TRINITY_DN133322_c1_g2_i1	1.41250523328904
TRINITY_DN121524_c0_g1_i2	1.71767515023305
TRINITY_DN132394_c0_g1_i1	0.849848906157345
TRINITY_DN129794_c4_g1_i1	1.56979345376958
TRINITY_DN118457_c0_g3_i1	1.4618732762046
TRINITY_DN194375_c0_g2_i1	3.21475933963225
TRINITY_DN130105_c7_g7_i2	0.987800384094975
TRINITY_DN99070_c0_g2_i1	3.50563914327269
TRINITY_DN130250_c2_g1_i1	1.22455410075553
TRINITY_DN113153_c0_g1_i2	0.990430117429976
TRINITY_DN205013_c0_g1_i1	2.06852056789809
TRINITY_DN131584_c0_g2_i3	1.05511748058973
TRINITY_DN133616_c0_g1_i1	1.26336739435867
TRINITY_DN135536_c0_g3_i7	1.28809489341525
TRINITY_DN136417_c0_g1_i2	1.34998167304489
TRINITY_DN111082_c0_g1_i1	1.84311842083445
TRINITY_DN132634_c3_g2_i1	2.0177139251746
TRINITY_DN133001_c0_g1_i1	1.68266414721992
TRINITY_DN131292_c2_g2_i1	1.50455475421116
TRINITY_DN131187_c2_g1_i1	1.68079988928443
TRINITY_DN116432_c0_g1_i1	1.0168015153378
TRINITY_DN122447_c1_g1_i1	0.857756150333036
TRINITY_DN131030_c6_g1_i1	1.49371951528989
TRINITY_DN126419_c5_g1_i1	1.08518384375889
TRINITY_DN108081_c0_g2_i1	1.95084137717917
TRINITY_DN126598_c0_g2_i1	1.95790228507089
TRINITY_DN136124_c0_g1_i1	1.18498187897023
TRINITY_DN136721_c2_g4_i2	1.43117453260642
TRINITY_DN45789_c0_g2_i1	2.23193257316401
TRINITY_DN134049_c0_g5_i1	1.68891758634941
TRINITY_DN114543_c0_g2_i1	1.99138346839582
TRINITY_DN135178_c0_g12_i1	1.19570758570019
TRINITY_DN132313_c0_g2_i1	2.83412425506213
TRINITY_DN120714_c0_g1_i1	1.69834983961528
TRINITY_DN134409_c0_g8_i5	0.948789090495551
TRINITY_DN104073_c1_g1_i1	1.76219501956278
TRINITY_DN130043_c0_g2_i4	1.32819358402885
TRINITY_DN105833_c0_g2_i1	8.40300437834018
TRINITY_DN122177_c1_g1_i1	1.09126890043675
TRINITY_DN131956_c1_g4_i1	0.835253998574818
TRINITY_DN134248_c2_g1_i2	0.916763312952856
TRINITY_DN130513_c3_g3_i2	1.02566558221741
TRINITY_DN126808_c0_g1_i1	1.4838981539715
TRINITY_DN124233_c1_g1_i3	1.6187845337837
TRINITY_DN135488_c0_g3_i1	1.88121975478039
TRINITY_DN210686_c0_g1_i1	1.26078886346307
TRINITY_DN124180_c0_g7_i1	1.24138471810456
TRINITY_DN124728_c6_g7_i1	8.25425850806351
TRINITY_DN44160_c0_g1_i1	1.70147726076005
TRINITY_DN132758_c1_g2_i4	2.81069815351278
TRINITY_DN126878_c0_g1_i1	1.27315893963911
TRINITY_DN126900_c0_g6_i1	1.12142775673057
TRINITY_DN118227_c0_g1_i2	1.11319718897672
TRINITY_DN108998_c0_g2_i1	2.12771204000274
TRINITY_DN130068_c0_g10_i1	1.16242789837414
TRINITY_DN101728_c0_g2_i1	1.10923634715466
TRINITY_DN130527_c4_g4_i1	1.39996745182032
TRINITY_DN131269_c13_g15_i1	1.33866516047916
TRINITY_DN128071_c0_g1_i3	1.06501123506921
TRINITY_DN136441_c1_g1_i2	1.17232810770888
TRINITY_DN134920_c8_g1_i1	1.76410146179111
TRINITY_DN127751_c5_g1_i6	0.808009781337352
TRINITY_DN132809_c9_g3_i1	2.24900558864224
TRINITY_DN134569_c1_g2_i6	0.90449253799845
TRINITY_DN129542_c4_g3_i1	0.921949526891738
TRINITY_DN96776_c0_g2_i1	14.5014552023925
TRINITY_DN127386_c0_g1_i14	0.919155417567992
TRINITY_DN132950_c0_g4_i1	8.42484474922306
TRINITY_DN135861_c3_g9_i3	1.1891691053028
TRINITY_DN125647_c0_g1_i9	1.98569596625999
TRINITY_DN123208_c0_g1_i1	1.94914350335004
TRINITY_DN124423_c0_g1_i3	1.63045464363444
TRINITY_DN135623_c1_g2_i3	1.16899368174727
TRINITY_DN131259_c12_g3_i1	1.27390878124599
TRINITY_DN128513_c1_g2_i6	1.14210774089568
TRINITY_DN130339_c2_g2_i1	1.02404861687831
TRINITY_DN125938_c4_g5_i1	1.1694687098736
TRINITY_DN142384_c0_g1_i1	1.79173016453787
TRINITY_DN128381_c1_g3_i2	1.19090910892864
TRINITY_DN134134_c0_g1_i2	1.75447532748012
TRINITY_DN109528_c0_g2_i1	2.19530909955919
TRINITY_DN132335_c6_g7_i1	1.98603749921919
TRINITY_DN130777_c3_g1_i1	1.60567344467282
TRINITY_DN124623_c3_g3_i1	1.28028928181495
TRINITY_DN135223_c2_g3_i2	1.2037996254022
TRINITY_DN124983_c3_g1_i1	1.31568195875891
TRINITY_DN118393_c0_g1_i3	1.79329097070039
TRINITY_DN128797_c4_g2_i1	0.901459040901671
TRINITY_DN118899_c0_g1_i1	1.26723892168981
TRINITY_DN136592_c3_g1_i2	1.86871386722917
TRINITY_DN116707_c0_g1_i1	1.81548483651731
TRINITY_DN116685_c1_g1_i2	1.53681710753875
TRINITY_DN46695_c0_g1_i1	2.59202798624074
TRINITY_DN131760_c0_g1_i4	1.27464694638778
TRINITY_DN112760_c0_g1_i2	2.23380744910887
TRINITY_DN108376_c0_g1_i4	1.1151406445755
TRINITY_DN131091_c8_g1_i2	1.06261663848284
TRINITY_DN134219_c1_g1_i3	1.15304045861517
TRINITY_DN118738_c0_g1_i3	0.824778705148849
TRINITY_DN124047_c0_g1_i2	0.881698874371965
TRINITY_DN124412_c0_g5_i9	1.7230760219117
TRINITY_DN133061_c1_g1_i3	1.0417639671013
TRINITY_DN125260_c4_g1_i9	1.11627391970643
TRINITY_DN130851_c1_g5_i1	1.65255887931979
TRINITY_DN126877_c0_g1_i1	1.34760035357693
TRINITY_DN128633_c6_g7_i2	1.67889462342439
TRINITY_DN130880_c4_g2_i7	1.24528076442737
TRINITY_DN128911_c0_g1_i2	1.26911418473049
TRINITY_DN98180_c0_g1_i1	1.51204324602026
TRINITY_DN124731_c3_g1_i2	1.23416166812634
TRINITY_DN136334_c3_g3_i1	1.61739411282847
TRINITY_DN129733_c3_g5_i1	4.18210537919125
TRINITY_DN103698_c0_g1_i1	2.50868492103981
TRINITY_DN136375_c6_g1_i1	2.46786780479696
TRINITY_DN132547_c1_g4_i1	1.26686146152254
TRINITY_DN135306_c0_g2_i5	1.26494198932694
TRINITY_DN121497_c2_g2_i2	1.42460391276792
TRINITY_DN109035_c0_g1_i1	3.35602559693982
TRINITY_DN123298_c0_g2_i2	1.54786415874171
TRINITY_DN134623_c0_g1_i4	0.950145318203554
TRINITY_DN207176_c0_g1_i1	1.40149536215708
TRINITY_DN120758_c3_g3_i1	10.3751399013239
TRINITY_DN129084_c8_g2_i1	1.43446226523546
TRINITY_DN136035_c9_g7_i3	1.2140764451864
TRINITY_DN125503_c0_g1_i1	1.30130835549629
TRINITY_DN131868_c0_g11_i1	1.44130723896511
TRINITY_DN119556_c0_g16_i1	8.09546352221499
TRINITY_DN61744_c0_g2_i1	1.10851705597628
TRINITY_DN130291_c2_g1_i1	3.09457551803486
TRINITY_DN129065_c3_g2_i2	1.66695844502409
TRINITY_DN92846_c0_g1_i2	1.29700471467553
TRINITY_DN134026_c0_g2_i6	1.07783761612354
TRINITY_DN124205_c0_g1_i1	1.5147264619103
TRINITY_DN126259_c0_g2_i4	1.33745156124606
TRINITY_DN123854_c0_g4_i5	1.36995574812358
TRINITY_DN135621_c9_g7_i1	2.12447090629951
TRINITY_DN125124_c5_g1_i1	1.13148521265083
TRINITY_DN125160_c1_g1_i1	0.910470267484866
TRINITY_DN97438_c0_g1_i1	1.23606321219157
TRINITY_DN136100_c0_g1_i2	1.96420697857826
TRINITY_DN124001_c2_g1_i6	0.994456675777829
TRINITY_DN131144_c0_g3_i1	1.44624287353655
TRINITY_DN134805_c7_g1_i8	1.62788995171895
TRINITY_DN129158_c1_g1_i4	1.00412207611452
TRINITY_DN108683_c0_g1_i2	2.07230773688373
TRINITY_DN130792_c5_g2_i3	1.19916825509164
TRINITY_DN123632_c1_g1_i2	0.91310189641437
TRINITY_DN133085_c1_g1_i3	1.96977606070281
TRINITY_DN127303_c2_g2_i1	1.40592771280569
TRINITY_DN120135_c0_g1_i1	1.17006041637043
TRINITY_DN134451_c0_g1_i4	1.19732082243626
TRINITY_DN129004_c0_g3_i2	1.07161441324424
TRINITY_DN127623_c0_g1_i8	1.43475932476987
TRINITY_DN127464_c0_g7_i1	9.65365399059986
TRINITY_DN126527_c2_g1_i1	1.3526074662886
TRINITY_DN131744_c0_g4_i2	3.01008087402451
TRINITY_DN130048_c0_g1_i3	1.00105201573868
TRINITY_DN135035_c1_g3_i1	0.985057530443702
TRINITY_DN129435_c2_g1_i1	1.29301800888872
TRINITY_DN122909_c5_g5_i1	2.02422387629074
TRINITY_DN108203_c0_g2_i1	1.84210928865073
TRINITY_DN126398_c0_g1_i1	1.372412339317
TRINITY_DN98269_c1_g4_i2	1.97197914006138
TRINITY_DN116738_c0_g1_i1	2.268655318555
TRINITY_DN126442_c0_g1_i1	1.86086818708405
TRINITY_DN134430_c2_g3_i2	1.78480786198786
TRINITY_DN128639_c3_g3_i1	1.52050965994014
TRINITY_DN133819_c0_g3_i1	0.995250457364068
TRINITY_DN127236_c4_g6_i1	1.57616605561374
TRINITY_DN124538_c2_g3_i2	1.29527329254644
TRINITY_DN135226_c0_g2_i1	1.55910851279441
TRINITY_DN110181_c0_g1_i1	1.17951721250947
TRINITY_DN129145_c6_g2_i2	0.923074130393528
TRINITY_DN131503_c1_g3_i4	1.16211524747523
TRINITY_DN136227_c3_g1_i1	1.21337028489183
TRINITY_DN106189_c0_g2_i1	1.1890746941079
TRINITY_DN127236_c4_g7_i4	1.65099975864878
TRINITY_DN133949_c2_g3_i2	1.08337471265392
TRINITY_DN130727_c0_g9_i2	0.894835833443587
TRINITY_DN132623_c1_g1_i1	1.65475209845603
TRINITY_DN124744_c0_g1_i1	1.62769878391537
TRINITY_DN120481_c0_g1_i2	1.7440109351131
TRINITY_DN121322_c0_g1_i2	1.3113417370786
TRINITY_DN127372_c3_g2_i2	1.12460104950147
TRINITY_DN117885_c0_g1_i3	1.54206493320534
TRINITY_DN132472_c0_g2_i4	2.34009452770956
TRINITY_DN125075_c1_g1_i1	2.90826058534847
TRINITY_DN135765_c6_g2_i2	1.34868305852651
TRINITY_DN123790_c0_g1_i2	1.80956194723746
TRINITY_DN107294_c0_g1_i2	4.02375775945076
TRINITY_DN133346_c0_g1_i1	0.974489763735529
TRINITY_DN117170_c0_g1_i1	4.59520569389494
TRINITY_DN123733_c4_g1_i2	1.050066674574
TRINITY_DN16306_c0_g2_i1	1.92257938871827
TRINITY_DN132915_c0_g1_i6	1.5794496881547
TRINITY_DN128353_c0_g4_i3	1.42338970724237
TRINITY_DN133721_c0_g1_i1	1.24968049101444
TRINITY_DN135314_c1_g4_i4	1.40024581084954
TRINITY_DN132014_c1_g3_i2	2.04783361224579
TRINITY_DN115474_c0_g1_i1	2.03580797289378
TRINITY_DN129017_c1_g1_i1	1.44871891085407
TRINITY_DN119634_c0_g1_i1	1.1006912648183
TRINITY_DN134143_c0_g1_i1	1.90148521460878
TRINITY_DN130854_c0_g3_i2	1.00151999339446
TRINITY_DN134349_c1_g2_i1	1.27067282894016
TRINITY_DN134247_c0_g1_i1	1.22474559180103
TRINITY_DN130851_c2_g3_i1	1.58872776469945
TRINITY_DN116761_c0_g1_i4	1.93943160845017
TRINITY_DN130656_c3_g2_i12	2.9929425096067
TRINITY_DN124231_c0_g2_i4	0.865764768476922
TRINITY_DN134074_c0_g5_i2	1.15647752114828
TRINITY_DN115900_c0_g1_i2	2.6330558041608
TRINITY_DN202533_c0_g1_i1	1.32699009851119
TRINITY_DN120340_c2_g4_i4	1.19617964833484
TRINITY_DN129648_c0_g1_i3	1.18593931951618
TRINITY_DN79991_c0_g1_i1	2.00888257620578
TRINITY_DN133210_c0_g1_i4	1.60669752017072
TRINITY_DN131369_c1_g1_i1	1.29576839654396
TRINITY_DN131972_c3_g4_i3	1.07669756681177
TRINITY_DN133595_c5_g3_i2	0.974362853916973
TRINITY_DN119737_c0_g2_i2	0.88056418796827
TRINITY_DN126836_c2_g1_i2	1.4068517676558
TRINITY_DN125609_c0_g1_i2	1.26832983007156
TRINITY_DN129309_c1_g1_i4	1.75151238783522
TRINITY_DN131535_c2_g1_i1	2.47223856588584
TRINITY_DN134530_c9_g1_i1	1.13483925837973
TRINITY_DN128013_c5_g1_i1	0.978249282973788
TRINITY_DN126986_c0_g1_i1	1.11993567425795
TRINITY_DN129279_c4_g4_i1	9.73996675359723
TRINITY_DN127998_c1_g5_i6	1.92649634531611
TRINITY_DN129671_c1_g5_i2	1.07205712940857
TRINITY_DN127464_c0_g2_i1	9.81803627825238
TRINITY_DN132444_c9_g1_i3	1.47382576223089
TRINITY_DN128660_c0_g1_i3	1.16720969764067
TRINITY_DN114220_c0_g1_i1	1.98774185817332
TRINITY_DN135247_c0_g5_i4	1.70130591096856
TRINITY_DN126268_c0_g1_i2	1.13655158591866
TRINITY_DN134962_c1_g1_i5	0.956543002647594
TRINITY_DN131299_c0_g2_i2	1.37437619170796
TRINITY_DN108162_c0_g1_i1	2.25495040946216
TRINITY_DN4687_c0_g1_i1	8.28685012847598
TRINITY_DN121941_c0_g10_i1	1.0333556401893
TRINITY_DN128490_c0_g1_i4	1.03084234105681
TRINITY_DN117884_c1_g1_i1	1.30161097794546
TRINITY_DN126091_c1_g2_i1	1.39889027868264
TRINITY_DN130449_c0_g1_i2	1.68420084359474
TRINITY_DN123637_c0_g1_i2	1.26676255283762
TRINITY_DN131978_c0_g1_i1	1.15929935196634
TRINITY_DN141092_c0_g1_i1	2.12283435232256
TRINITY_DN126888_c6_g2_i3	3.06369390705279
TRINITY_DN133247_c2_g3_i5	1.19470891087928
TRINITY_DN98218_c0_g1_i2	1.27877724733526
TRINITY_DN131379_c2_g1_i2	1.66222982525635
TRINITY_DN95726_c0_g1_i1	7.94871230888358
TRINITY_DN136150_c3_g1_i2	0.882946861712578
TRINITY_DN128174_c4_g1_i1	1.13738379780578
TRINITY_DN128313_c5_g2_i1	1.07128010144485
TRINITY_DN131670_c2_g3_i1	1.77070717580081
TRINITY_DN134296_c1_g1_i2	1.57192379612253
TRINITY_DN151454_c0_g1_i1	1.86750140909845
TRINITY_DN133409_c1_g3_i1	1.33983327750622
TRINITY_DN120758_c3_g1_i1	2.11714551182282
TRINITY_DN129034_c7_g7_i3	1.09002931133715
TRINITY_DN100754_c0_g1_i1	1.28813064370315
TRINITY_DN2947_c0_g2_i1	1.22441195846779
TRINITY_DN121465_c5_g2_i1	9.2819802540069
TRINITY_DN133109_c3_g3_i1	0.97073255322701
TRINITY_DN132309_c1_g3_i6	1.84063216634283
TRINITY_DN134257_c1_g7_i1	1.83432136772351
TRINITY_DN128743_c0_g1_i5	2.94189428157479
TRINITY_DN114875_c0_g1_i1	1.54976257809012
TRINITY_DN127208_c2_g6_i1	3.52872914423208
TRINITY_DN134565_c0_g1_i4	2.07052736590022
TRINITY_DN129661_c1_g6_i1	1.16130872134713
TRINITY_DN127548_c0_g6_i3	1.2857866512728
TRINITY_DN136079_c1_g2_i5	1.16084058470975
TRINITY_DN79346_c0_g2_i1	2.80540457135201
TRINITY_DN127528_c0_g1_i2	1.07428156241975
TRINITY_DN114818_c0_g1_i1	2.49343301516777
TRINITY_DN120731_c0_g1_i5	1.80574926197879
TRINITY_DN132814_c0_g1_i5	1.08168816172399
TRINITY_DN37972_c0_g1_i1	4.34737090450144
TRINITY_DN112596_c0_g1_i1	1.89050593960999
TRINITY_DN105039_c0_g1_i1	1.04059421474641
TRINITY_DN131994_c0_g3_i1	1.96103588749566
TRINITY_DN122160_c0_g4_i1	1.936535948591
TRINITY_DN177482_c0_g1_i1	1.85429605695131
TRINITY_DN114884_c0_g2_i1	1.73343721734111
TRINITY_DN132229_c0_g2_i2	0.916653497905584
TRINITY_DN128194_c3_g1_i3	1.12424340927544
TRINITY_DN131133_c0_g1_i1	1.27329971560249
TRINITY_DN127347_c4_g6_i1	1.00312577746658
TRINITY_DN126593_c2_g1_i4	1.49964844817645
TRINITY_DN125353_c3_g2_i2	1.4447674919909
TRINITY_DN6466_c0_g1_i1	2.74062892778918
TRINITY_DN119670_c0_g1_i4	1.20091353809863
TRINITY_DN130977_c0_g5_i1	0.98904376724319
TRINITY_DN138946_c0_g1_i1	1.46194550188547
TRINITY_DN134060_c0_g1_i1	1.63711100326704
TRINITY_DN128511_c3_g1_i1	1.50119925810576
TRINITY_DN134352_c1_g2_i1	0.948763130300797
TRINITY_DN133900_c1_g3_i3	2.56504914918461
TRINITY_DN135164_c2_g1_i3	1.25123028826529
TRINITY_DN133219_c0_g7_i1	1.85890254985081
TRINITY_DN132533_c4_g2_i1	1.05082964452937
TRINITY_DN112522_c0_g1_i1	2.39584131289839
TRINITY_DN130646_c1_g1_i2	1.19179540804571
TRINITY_DN124950_c0_g3_i1	0.961151143821648
TRINITY_DN113584_c0_g1_i1	1.35999443387639
TRINITY_DN129329_c6_g2_i1	1.10634986891008
TRINITY_DN181775_c0_g1_i1	1.20297137658708
TRINITY_DN132134_c7_g3_i2	1.2304275944931
TRINITY_DN126720_c3_g2_i5	2.58294273008009
TRINITY_DN119592_c2_g1_i2	1.10098393706792
TRINITY_DN124151_c5_g6_i3	1.6920963683842
TRINITY_DN121257_c0_g1_i1	1.28929544180206
TRINITY_DN117755_c0_g1_i1	1.61710571693788
TRINITY_DN134068_c1_g9_i6	1.16571957044064
TRINITY_DN125398_c5_g2_i1	1.08725053905535
TRINITY_DN133738_c1_g7_i2	1.75412472083486
TRINITY_DN132993_c1_g1_i1	1.12138394825644
TRINITY_DN152850_c0_g1_i1	1.97911150846297
TRINITY_DN133809_c1_g9_i4	0.986956967243616
TRINITY_DN132008_c2_g1_i1	0.938719874985464
TRINITY_DN127236_c4_g3_i2	1.48624389164739
TRINITY_DN125044_c1_g5_i2	0.956351810619489
TRINITY_DN131856_c3_g2_i2	1.34144574946012
TRINITY_DN115231_c0_g1_i2	0.971105946571133
TRINITY_DN121797_c0_g1_i2	1.30237004156631
TRINITY_DN116347_c0_g1_i1	1.28166579227744
TRINITY_DN130380_c0_g1_i1	1.06209046640476
TRINITY_DN113131_c0_g1_i5	1.3268491376643
TRINITY_DN122162_c1_g1_i2	1.63333437345699
TRINITY_DN136070_c9_g2_i1	1.47706252737996
TRINITY_DN124984_c4_g3_i3	0.901844471149334
TRINITY_DN125466_c11_g2_i1	1.22942600502274
TRINITY_DN127500_c8_g1_i1	0.844656427017731
TRINITY_DN129839_c1_g1_i5	0.929559436702634
TRINITY_DN134409_c0_g5_i4	1.68939121189751
TRINITY_DN135507_c0_g1_i1	1.56777579768318
TRINITY_DN116614_c0_g1_i2	1.42968232803817
TRINITY_DN124099_c3_g1_i1	1.09124346927092
TRINITY_DN133896_c0_g1_i3	1.20201673165403
TRINITY_DN124874_c1_g1_i1	2.59002940060867
TRINITY_DN123534_c0_g1_i2	1.14987079685039
TRINITY_DN136162_c10_g7_i1	2.15897838902665
TRINITY_DN132208_c6_g4_i1	2.68163152153071
TRINITY_DN127870_c2_g2_i1	2.13605690943111
TRINITY_DN197948_c0_g1_i1	1.26299515694424
TRINITY_DN128319_c1_g1_i3	0.948321064824685
TRINITY_DN135176_c2_g2_i9	0.89135517524146
TRINITY_DN125213_c1_g1_i3	1.54673349459834
TRINITY_DN101983_c0_g1_i1	1.72901903410005
TRINITY_DN134306_c3_g1_i1	8.36144499046028
TRINITY_DN131755_c8_g12_i2	1.03341285377369
TRINITY_DN122991_c3_g1_i1	1.0582055441331
TRINITY_DN128319_c2_g2_i1	0.799415617654858
TRINITY_DN115612_c0_g2_i2	1.14686646671177
TRINITY_DN130704_c4_g1_i1	0.970705457982326
TRINITY_DN122416_c0_g1_i4	2.15909764513679
TRINITY_DN129671_c1_g9_i1	1.82444531885536
TRINITY_DN134777_c1_g3_i3	1.06160497249363
TRINITY_DN128659_c2_g1_i2	1.1792727796682
TRINITY_DN124217_c2_g4_i3	1.28651059908597
TRINITY_DN135522_c0_g2_i1	1.7943925168707
TRINITY_DN131321_c3_g2_i1	1.17258697760189
TRINITY_DN121887_c2_g1_i1	0.934411975166422
TRINITY_DN132349_c0_g3_i1	1.03558314909561
TRINITY_DN113982_c0_g1_i1	1.92650059676583
TRINITY_DN132304_c3_g1_i6	1.26163607222981
TRINITY_DN122600_c2_g2_i1	1.47454890459861
TRINITY_DN43685_c0_g1_i1	2.61815764305357
TRINITY_DN116728_c0_g1_i2	1.39455670387155
TRINITY_DN134738_c1_g2_i2	1.42799318472209
TRINITY_DN124561_c0_g1_i1	1.49380332453979
TRINITY_DN123784_c7_g8_i1	1.58996753043462
TRINITY_DN124093_c3_g9_i1	2.1103541445828
TRINITY_DN134283_c1_g2_i1	1.20124952573164
TRINITY_DN104546_c0_g1_i1	1.17856041083417
TRINITY_DN130045_c0_g3_i2	2.66918744262227
TRINITY_DN127647_c0_g1_i3	1.22947273587504
TRINITY_DN79738_c0_g2_i1	1.04304557226995
TRINITY_DN135505_c7_g1_i1	1.31092254533901
TRINITY_DN123748_c0_g1_i1	1.68436261756772
TRINITY_DN131220_c7_g1_i1	1.12804555714212
TRINITY_DN116593_c2_g1_i4	1.38511316462866
TRINITY_DN116156_c0_g2_i1	0.992884002543071
TRINITY_DN136279_c3_g2_i1	1.27816946062177
TRINITY_DN133268_c0_g1_i3	1.17569113254462
TRINITY_DN126149_c3_g1_i1	1.40523670662247
TRINITY_DN133614_c2_g1_i2	0.853269264735581
TRINITY_DN112721_c0_g1_i1	1.41450122944388
TRINITY_DN121909_c0_g4_i1	1.49662672489417
TRINITY_DN194081_c0_g1_i1	0.916311681294416
TRINITY_DN120044_c0_g2_i2	1.59427158450963
TRINITY_DN124346_c9_g1_i1	1.28633713159106
TRINITY_DN110378_c0_g4_i1	1.77216529878339
