"TRINITY_DN100856_c0_g1_i1"	4.02499831781099	4.18015989026155	3.72186711559368	5.59748131281874	3.85803789114574	3.05965551132377	6.1724268398554	3.87626848615885	4.20638592776534
"TRINITY_DN100856_c0_g2_i1"	5.22752921987492	4.51087193630799	4.16652201854187	5.30887878034192	3.59492485483335	2.35516655096998	6.16804097845746	7.52381699847249	5.0880673802127
"TRINITY_DN100882_c0_g1_i1"	18.0749807962463	8.65677479802785	17.6310041993641	18.9548330016518	9.71817688846113	21.022230169398	21.515677883658	17.5830895685305	11.1200678458959
"TRINITY_DN100986_c0_g2_i2"	2.20176442565918	4.03732595231634	0	2.71033667573696	1.73043840469944	1.55880091212505	2.29902232360384	6.52991574936765	2.59760604824418
"TRINITY_DN100998_c0_g1_i1"	2.77972645484646	2.95794519709328	1.37918840511835	3.75081776079314	1.59649516618088	2.41869528123461	3.20281311665154	3.10083153714855	2.45645388221371
"TRINITY_DN101023_c0_g2_i1"	19.3309674276625	0	0.228258536509624	0	0	0	11.8687027456048	21.4148541272811	35.5779256964873
"TRINITY_DN101042_c0_g2_i1"	2.29487823240173	3.01115242524857	2.44871048908892	9.65481167441707	4.02240159258574	5.57845732590577	3.53125311792511	3.98892303487653	2.19568419550726
"TRINITY_DN101047_c0_g1_i2"	2.48702504917295	2.13143919907146	1.36955121905774	2.27385057749493	0.759641859205857	0.940041675602106	0.986815798954293	1.42390981073785	1.21633934005085
"TRINITY_DN101074_c0_g1_i1"	3.29056265135105	4.87044511705981	1.84559843423824	3.8480983283859	4.77721297554057	3.8003823890652	3.91694391604376	3.63571905516852	2.66358802005787
"TRINITY_DN101087_c0_g1_i1"	19.1480895212849	22.9466966938009	36.4057918990033	17.8380465233036	31.5010978577011	26.061483028811	21.1619184578053	26.0871471288377	22.3098190346035
"TRINITY_DN101150_c0_g1_i1"	1.07114778787876	2.38261127195634	1.40670755706046	2.90245263039848	3.75495876602482	3.16287078463279	7.80578255794786	3.46391269044205	1.43478775037714
"TRINITY_DN101150_c0_g2_i1"	3.478312472299	1.00244088687925	1.37172856598788	2.70118013291353	0	5.08429535834398	1.32623251211392	0	1.46192772826461
"TRINITY_DN101180_c0_g1_i1"	4.75897305338473	7.80244786198981	1.42357064069111	1.8551028291007	5.03372888606015	1.74588332490698	1.82534904672212	3.9436163765459	2.48912134089292
"TRINITY_DN101244_c0_g1_i1"	2.18203977234981	6.70782253028778	2.67022752187661	1.85582047042724	1.11081091984454	1.4554655958122	1.25934839853889	1.26025367958412	1.85274125781439
"TRINITY_DN101269_c0_g1_i5"	1.2825649840363	2.12301453820556	1.21737886138466	1.03837573940572	4.78804565802479	0.241294119940647	2.46622394713866	1.96213409326555	0.442305214563944
"TRINITY_DN101269_c0_g2_i1"	4.93848487803086	5.06047606618821	3.07764318889381	3.33680293786557	4.30179210157024	5.77072510442324	7.62035489284419	3.81954754672199	5.04302490425576
"TRINITY_DN101294_c0_g1_i1"	3.44808398224345	1.91805492140474	1.54715872585198	1.61292369896162	1.1033414900281	1.08425895249987	1.7590502216623	3.75533805386163	1.87708852045311
"TRINITY_DN101325_c0_g1_i1"	51.0530314280704	126.521889436415	62.8191519688855	43.9226106349281	78.9227910564401	3.57535974760739	150.098932466972	162.142306218576	197.875204152022
"TRINITY_DN101325_c0_g2_i1"	51.0530314280704	126.521889436415	62.8191519688855	43.9226106349281	78.9227910564401	3.57535974760739	12.8503247771962	7.82755961055197	9.57867230290042
"TRINITY_DN101332_c0_g1_i1"	1.56573846260215	3.07512983682828	4.24456332013316	2.89912921135604	2.43549298371343	2.55292862776899	3.8311188797154	2.81120643228838	1.90111053340008
"TRINITY_DN101356_c0_g1_i1"	0.544952503946753	0.472504155345566	1.55176618811693	0.882396551082971	0.70421734587324	0.871454943905815	1.43044013120366	0.451585582623885	0.845695163468829
"TRINITY_DN101361_c0_g1_i2"	56.6078991837559	76.1653993324647	37.0670161291554	32.2172674234177	102.341427524114	26.4026565977161	34.2214742274436	81.1853801696573	90.2032298360289
"TRINITY_DN101409_c0_g1_i1"	7.64083399722685	6.50770203873751	6.23354517121202	12.4168036530678	9.44646073973263	57.5187047215847	17.600033596634	15.3770512385327	8.11893269215362
"TRINITY_DN101432_c0_g2_i1"	4.04825799870162	6.08411271606804	5.04571501758116	6.10182375287624	3.69425830476953	7.37074163352908	4.92595783125854	3.13102384422079	4.33560956868124
"TRINITY_DN101437_c0_g1_i1"	30.7144606249814	23.9702809751777	29.0139140037379	21.795781167053	18.8146067159081	29.536212503611	21.5820320937364	24.8217467483428	22.1681651071298
"TRINITY_DN101457_c0_g1_i1"	6.1629818171157	5.72316876919076	10.6477784918292	7.97940568196845	8.37103930482623	8.54589005637679	8.46058718283988	9.07417928906682	4.87220997620368
"TRINITY_DN101472_c0_g1_i1"	0.965989349768675	3.07953757190257	5.41800482264602	1.88276919782356	3.00517658586932	2.10005431860432	5.49383325116132	3.11300120566169	2.88713513682399
"TRINITY_DN101477_c0_g1_i2"	0.692495156943635	4.36677707897365	2.44993346237365	1.02785849389557	0.745733340552691	1.85651714682032	1.04624771267394	0.110355710835689	0.328368976492106
"TRINITY_DN101481_c0_g1_i2"	1.96145105219423	1.57920958477176	1.57161615301708	1.31073658908591	3.39970864857703	2.3986019996559	3.94696906294118	4.29568649977988	1.88432897761975
"TRINITY_DN101488_c0_g2_i2"	17.4814675604634	10.0722454979106	14.7248564189138	9.89433188631182	12.4252248053544	15.0632080862311	16.7362131007827	15.6720774073567	9.55252488078149
"TRINITY_DN101542_c0_g1_i1"	18.648092850552	15.2126120107465	17.1574717938579	14.5317482458844	19.5494485343857	22.085639819163	22.0401621403287	12.7749511560147	16.3292634000911
"TRINITY_DN101558_c0_g1_i1"	1.85220651268955	3.96095998647539	1.89704621155702	6.78063027004159	1.80381388475737	3.74219043257774	2.17283334800909	3.26993459977514	1.8051679251638
"TRINITY_DN101562_c0_g2_i1"	0.985521867151384	1.00986637493021	0.690944759164267	3.1693846892852	0.919782575470875	3.01291576790754	2.83504662752156	1.53126005251467	2.0710642817082
"TRINITY_DN101610_c0_g2_i1"	31.6419640511207	21.002513626318	19.3834951528785	23.4441157093834	27.5066815889245	24.8812781358492	36.8044799113472	73.0213355020836	15.6780019312243
"TRINITY_DN101728_c0_g2_i1"	1.37400682342499	1.40794774438874	0.0616518233659435	1.02835925317351	0.718118027673704	1.07534935767761	0.239881911257057	0.865334257972519	0.739190145561447
"TRINITY_DN101739_c1_g1_i2"	10.620672548913	8.38899919465692	11.4173590300736	4.14006120047847	5.36911916021227	14.6111788938817	15.5396052591553	11.3679953413225	11.1596182169714
"TRINITY_DN101751_c0_g1_i1"	7.72805752707223	6.52149412666868	9.17890710645084	7.1236442015879	9.16419008871746	14.2312191590527	5.08658689097349	7.68480776355102	7.13305384258542
"TRINITY_DN101758_c0_g1_i1"	95.6721420095126	108.078105296499	142.788568736437	105.333118520876	154.84249283007	128.123471806096	68.6544560574625	101.131103331779	128.936121374195
"TRINITY_DN101809_c0_g1_i2"	5.55697017980135	6.64327916454454	5.00909879829538	8.04577931413739	6.42112364007969	7.3212978583733	10.4077752737739	6.03021617197359	4.85653051448459
"TRINITY_DN101813_c0_g1_i1"	23.8047732063925	39.1495165972219	46.2717211871416	30.919448761281	47.995232630011	4.88873109982075	9.12093188689289	5.75977618424289	38.0855648242898
"TRINITY_DN101833_c0_g1_i1"	47.9547543078354	10.1152325167333	10.8215892879116	14.7578832528335	10.7833000260034	36.8315976574374	10.9047966161422	33.2782127245436	17.7272229001996
"TRINITY_DN101867_c0_g1_i1"	2.57145984971607	1.23999079222626	1.86646803305215	1.06134865399434	1.69406857097235	4.43938473766908	1.26039321192264	2.63227668319447	1.35627218448148
"TRINITY_DN101895_c0_g1_i1"	5.04146697571191	4.45833053023168	2.63396517281409	2.74592695531735	5.54308362717486	1.68905883958453	2.43882145883712	5.15060199482207	7.43072760467427
"TRINITY_DN101897_c0_g1_i1"	1.59620030039597	0.749663693938345	0.969876738787974	2.48886947655223	0.869006640492303	0.975973687464214	1.37225690443902	3.03123950084373	1.41630174128489
"TRINITY_DN101901_c0_g1_i2"	3.74975756125927	2.30543077823419	1.40209996832237	7.60083448003747	2.56639516601905	3.51552740195062	3.57083979183514	4.2466572205937	3.92252759753143
"TRINITY_DN101903_c0_g1_i1"	19.2232540555699	11.4742468249914	9.51719438531351	17.7876259976678	9.13098856364603	24.6759317112249	9.46235951546103	12.2877413716605	12.5074223027252
"TRINITY_DN101903_c0_g2_i2"	8.80794455726576	9.91913552735583	7.0923188129776	8.77056651319473	9.19709250967091	12.7972060039951	7.95860533961839	4.40823206444593	8.65012753884375
"TRINITY_DN101924_c0_g1_i2"	5.2437612621661	3.71997237667877	7.23963358274772	2.12269730798868	3.01167745950641	1.47979491255636	4.00124829181789	6.01663241873021	5.65113410200615
"TRINITY_DN101953_c0_g1_i3"	3.69117239199951	2.83676421117283	5.26983143922096	2.64881369598097	4.54107378901955	2.15432719478297	2.06376040729886	3.33683172179884	3.57290353384261
"TRINITY_DN101964_c0_g1_i1"	6.22966556115055	11.2510098476885	5.59051431560701	2.27662106874261	3.19776345287568	0.190451964827869	3.55327254342871	3.03287156187131	3.92747383718013
"TRINITY_DN102000_c0_g1_i1"	14.0247342633082	12.4464643531062	14.1871459615212	6.58969219238245	3.7397753068596	25.2662785207082	5.66418466980199	10.376670685539	8.56115766266558
"TRINITY_DN102016_c0_g1_i1"	6.41896448139451	7.50997301032859	9.40753599968586	6.03976104539226	13.3128602088163	11.0074384880406	8.99728175247494	6.37896498855122	8.43474453147491
"TRINITY_DN102016_c0_g3_i1"	1.34755291611921	0	0.318235967913833	1.16117121066324	0	0.607115028958548	0.50654807213014	2.20396610255613	0
"TRINITY_DN102039_c0_g1_i2"	3.0347254623281	3.47553554949056	5.00619244564188	4.80147110832253	2.66568840410619	1.09149363654614	3.3999118644627	1.62721368504823	4.0015341213161
"TRINITY_DN102065_c0_g1_i1"	13.7591443267221	8.55446445920251	5.98298011355469	11.9322227420234	6.99780878327792	18.1962910318724	12.5444223156324	15.6614404353578	6.80091148244371
"TRINITY_DN102067_c0_g2_i1"	1.98934304921733	1.71661818709424	0.998325237781755	0.734654811034368	0.586308571270676	2.11261685640225	1.16324192299955	2.12570786769456	1.64289632147756
"TRINITY_DN102078_c0_g1_i1"	14.3553885853524	12.5907605975785	13.9197091872915	13.4680905512006	19.6047073414978	8.72780581877844	11.4402950715133	9.14033284015874	15.7258392256396
"TRINITY_DN102078_c0_g2_i1"	9.0547438900767	7.54181368529681	13.0902714252148	8.66367180307279	12.0208482309459	5.15150983900197	2.74742936887331	9.9108963313963	9.93142794011772
"TRINITY_DN102083_c0_g1_i1"	3.2410432736031	6.16776458390645	2.42376558858075	2.88776277866331	2.01656619960742	5.8507015560778	1.22476132815013	2.68575408759345	2.07573937038023
"TRINITY_DN102085_c0_g1_i1"	15.2000336852441	9.63620872142264	10.615206680586	14.0405287047152	8.16943563464292	25.0969888911105	10.1379724885838	10.3903147508002	13.1913895382504
"TRINITY_DN102104_c0_g1_i1"	6.31901276289145	3.96673157679707	0.0638591742441579	2.46322438098825	1.27513571037386	1.94923859422495	1.82964657527106	4.48158125278024	4.01969262336537
"TRINITY_DN102108_c0_g1_i1"	0.932326084549463	3.60912471494945	2.67269995476723	4.84575345056002	5.41417470561265	1.64683236859492	3.94595831542186	3.43373466321471	4.64420475292142
"TRINITY_DN102150_c0_g1_i3"	1.66495519681261	2.0362928131571	2.28939905275324	1.75863165291338	1.90477361711319	0.722460752673824	2.87693838295437	0.712102082551991	2.70881541951622
"TRINITY_DN102158_c0_g1_i1"	97.6722564766104	87.2345550460549	73.1779960010113	89.1208412388711	102.410976574419	234.457453208996	89.2320710327155	96.6260201391929	74.1966997431017
"TRINITY_DN102159_c0_g1_i2"	366.401593406034	317.285833237622	254.702710665257	328.045543779579	319.04958086646	138.10010942816	141.461539955551	266.933127765601	448.069004391231
"TRINITY_DN102162_c0_g1_i1"	6.06363510795971	2.97990547398808	4.6502770804567	3.25608320094192	5.08169468167393	8.70132800392303	2.35686198025197	3.84547207758209	3.46739268883273
"TRINITY_DN102167_c0_g1_i2"	9.988238693281	8.37153767685424	10.9912058136051	9.61744516715952	15.5028458507561	15.0023828808513	13.84962443677	10.8859884956065	9.64331598259447
"TRINITY_DN102192_c0_g1_i1"	3.99244260050378	4.60244757552592	2.6591286443019	5.39841693716586	1.86306324593553	4.88224306916405	7.02963833107772	6.09989177853928	5.45355065420608
"TRINITY_DN102193_c0_g2_i1"	3.39753298631649	3.55969439320564	2.69780943653586	4.46426197287774	2.06642944614793	2.3341265371143	3.05971502542831	1.83477614332579	4.15022317534937
"TRINITY_DN102201_c0_g1_i1"	2.81428535610572	6.19169736384648	2.41412418274585	6.96943716618076	1.85404114789226	5.46592527628263	2.95588584463351	7.95662003074209	8.25667636763329
"TRINITY_DN102218_c0_g1_i1"	2.64850164620938	2.11083081058315	2.20071358012148	2.17954620767657	1.28169128612064	3.59864042580062	3.81433201580413	7.3157761475952	2.74854298505034
"TRINITY_DN102272_c0_g1_i1"	4.74632250348187	3.09499709786594	3.60813493856177	5.00005024717854	4.75920200948248	2.87808649085832	3.93775171823689	5.03831118827977	3.56108987508863
"TRINITY_DN102276_c0_g1_i1"	0.830704347212587	0.333087859401506	0.243089915268569	0.316778652671317	0.809000522006871	0.883342974743099	1.17513682003121	2.05017358853589	1.01200975202329
"TRINITY_DN102279_c0_g1_i1"	6.1895009239267	5.75612309940252	5.04686656912568	4.07529892704002	6.40769032702513	2.83041031486864	10.3705232923613	8.90041265214023	5.88784117211376
"TRINITY_DN102279_c0_g2_i1"	0.951242845685249	2.33937741114268	2.4008828327134	2.22483288860495	2.21947534515798	0.727029674429864	2.62320446273045	1.69477199551363	1.17276266108555
"TRINITY_DN102288_c0_g1_i1"	0.216619657928324	0.166477971708792	0.0911226157630499	0.063330639155834	0	0.430459153771345	0.343806269066459	1.05459850745466	0.576617104966679
"TRINITY_DN102362_c0_g1_i1"	52.0918701208589	64.2211897807182	64.7112951004784	39.0256215393316	75.0146335965783	97.9163998277899	55.1046913188795	68.5443952971634	67.3928015596922
"TRINITY_DN102365_c0_g1_i1"	22.3225977781513	17.2492563907014	20.2512765451393	19.9709018212197	18.8982088934281	42.8856710273637	15.5123506255796	23.1983848990693	13.6716107802325
"TRINITY_DN102400_c0_g1_i1"	11.981700684973	11.5870552506882	17.1366408833687	8.31951646632293	14.1178565903669	15.2015295562608	20.0269269924272	17.4375802475301	16.3666251834881
"TRINITY_DN102407_c0_g1_i1"	0.34015213698322	0.34855462567554	0	1.79003578957255	4.28574063850468	3.6396697009704	8.09804878164934	6.48309604323375	2.00151361553143
"TRINITY_DN102425_c0_g1_i1"	1.09444430515223	0.725663161364047	1.08326085123211	0.527009909171076	0.961354669277468	0.393636593970971	1.07287708434846	0.69353680344591	0.505090064936369
"TRINITY_DN102429_c0_g1_i2"	2.97983155352371	1.52671989793475	2.59982604295707	3.67831405992873	0.92702057394613	4.85860024558456	1.5764724504712	1.23464793580481	0.742173156641195
"TRINITY_DN102444_c0_g1_i1"	15.781396497918	12.8894222777816	17.0259483526038	14.0043261636348	19.3205856166247	32.3535608682129	14.8810580055454	17.7701013833576	15.6588207096974
"TRINITY_DN102449_c0_g1_i1"	5.74104102954122	5.34805189013614	2.5927381856971	5.75466249472177	2.50507849753382	4.74115316585669	5.65053054846056	14.7047721073546	15.3760148635435
"TRINITY_DN102455_c0_g1_i1"	12.5783977065136	20.221583283366	21.0079974403297	10.7216752552865	12.7306782880484	13.6726758069394	14.9284185451084	8.8945800597418	17.8572141051619
"TRINITY_DN102456_c0_g1_i1"	0.716458168765555	39.8541950734996	15.4997114013122	10.4132920333517	33.0512440059267	22.0285637881144	13.9297349589134	0.424076511549721	40.035408786973
"TRINITY_DN102469_c0_g1_i1"	4.61573532716471	4.99251801389549	2.87650701424224	3.56104947667737	5.32497190756961	3.44938598463677	4.27340070727825	4.11710098507812	5.53254771550554
"TRINITY_DN102493_c0_g1_i1"	14.8306968713705	16.4215572098466	19.484900989241	27.4002856628576	21.3496348744597	30.7138269608159	12.8614656469226	7.85129217937297	22.3861105505987
"TRINITY_DN102496_c0_g1_i1"	65.1487330460153	62.0746185058558	70.3491558790954	53.3178915966962	56.7121556345641	61.3891905915847	64.4245262771993	57.7121425710228	61.0095818350216
"TRINITY_DN102531_c0_g1_i1"	0.669570419807014	0.914813663905769	1.66909397752413	1.04402522656244	0.277736305433262	0.909775979972082	1.21030141475467	3.26746568333109	1.25075155206534
"TRINITY_DN102539_c0_g1_i1"	3.57862537503834	1.80134566878048	1.93673909765742	1.23591186491556	1.38674748953282	1.89379324438266	4.74976463893372	1.62148581318473	1.61843498965443
"TRINITY_DN102559_c0_g2_i1"	0.847775238564306	0.408808051120546	1.56634304265685	0.641505653739346	1.11702260259592	0.487868198742141	4.39279276361241	1.23975102720006	0.614823605146052
"TRINITY_DN102578_c0_g1_i1"	36.5467735993896	32.1490046928595	43.645434902077	33.0077103873262	19.5207967240663	36.0286251489668	25.4775536381216	25.160013033917	36.2981266215174
"TRINITY_DN102616_c0_g1_i1"	2.44694705699298	1.47493641601649	1.13024016393818	2.01991406991765	1.07469332502386	4.57646047693746	2.74140261913519	2.14698777889425	2.41987510810116
"TRINITY_DN102661_c0_g1_i1"	7.42309149222239	5.00424855434168	3.9443075108863	0.913770650677033	2.91702473935049	2.38881178741241	3.56545519214904	4.85628188083224	3.72199838055559
"TRINITY_DN102667_c0_g1_i1"	57.7436917034942	57.7269121624433	89.7645930094027	43.8704027279633	48.2756669176216	84.2346928033252	36.0696798261291	61.3249578334808	43.9112168492514
"TRINITY_DN102702_c0_g1_i1"	29.2052105168334	14.3578686917161	28.2161367205378	29.4155181683995	19.2217525262756	42.3203075918124	29.3389308081829	27.2791142688725	23.4618343814252
"TRINITY_DN102743_c0_g2_i1"	1.80450209912799	2.46543623791613	1.7992930971785	13.1304287047433	5.61377561641865	4.90371921169703	3.81866933750503	5.48289889771382	2.24719584818778
"TRINITY_DN102752_c0_g1_i1"	1.51934621185838	1.66066914988524	2.95417270362678	2.72439027331486	2.07973060120359	0.990914519222925	3.49655750727659	2.26626487772171	2.95165013185672
"TRINITY_DN102805_c0_g1_i1"	5.12779346502205	3.06510223953428	2.87605756002126	5.24704240818452	1.99405988041537	7.05445980970227	4.32359885732747	0	2.87360169087013
"TRINITY_DN102805_c0_g2_i1"	4.83564020277128	1.51405555475171	2.56151819360112	2.82748285818532	0	3.61372313616416	1.38573683473803	1.00178702846245	0.752744385296693
"TRINITY_DN102865_c0_g1_i2"	8.11068969444328	5.84370081415247	9.88006180643696	5.77987459765593	9.34380607542181	2.40209526352406	9.90603761529098	14.7023671399926	11.2209840508491
"TRINITY_DN102871_c0_g1_i1"	2.2294754195748	1.52303216871268	1.19091410352847	1.11738258914311	0.396334883063925	1.55792073092114	0.505499318357614	1.58357017853225	2.02282520682369
"TRINITY_DN102923_c0_g1_i1"	4.61666292670795	3.60434622563516	4.19232398888416	2.05671850634702	3.2828252693655	4.83907210954925	4.18702972375953	3.2791613986327	4.18874415818153
"TRINITY_DN102938_c0_g1_i1"	0.516979807437635	3.84068981675373	1.59478932124682	6.34802862237825	2.65372052138454	2.52879886758213	2.66669205626336	9.96042692004344	4.34571144176957
"TRINITY_DN103024_c0_g1_i2"	7.06752058100417	5.3528591277902	6.89392074312213	5.03087212170501	3.15464754115151	5.63652219501805	4.69413861399202	7.25714033877177	3.44401700778442
"TRINITY_DN103049_c0_g4_i1"	26.1974398807067	14.3587250598833	7.51761580045162	15.8326597889585	22.6177722673649	1.15892849092285	17.9961093964475	12.7337160208621	13.2014968768687
"TRINITY_DN103059_c0_g1_i1"	136.611423622219	144.240105389848	210.87450497006	138.821181631556	207.291416487051	198.153524263251	93.6884315402582	146.210637272369	173.179487100636
"TRINITY_DN103065_c0_g1_i1"	1.04042186246824	1.67533538558395	1.50055177044588	1.56433562480035	1.10973767257899	3.08987611632692	1.94617237567681	2.58649795826935	1.999027263214
"TRINITY_DN103086_c1_g1_i1"	1.90324953733866	0.675091346731318	1.06748745982231	0.6848388174239	0.136637936131246	1.61129703005334	0.668045673047197	3.39697090879057	1.14862023332425
"TRINITY_DN103107_c0_g1_i1"	80.9196099543563	41.4149076560581	57.6667743680212	32.0831815482964	72.0486648437676	45.8258767572596	25.6518508527068	93.6627193134353	70.9064248447616
"TRINITY_DN103150_c0_g1_i1"	0.844754071559365	1.11693072556052	1.06987659998134	1.75269878692037	1.16989085052668	0.999702023428868	0.583872867517085	0.677440676879747	0.488668814177463
"TRINITY_DN103157_c0_g1_i2"	0.230536636192385	0.674946818504658	0.812758719594961	0.308111491076071	0.737686892176786	0.362464216298126	1.8033371636592	0.327494924526259	0.516768447940678
"TRINITY_DN103159_c1_g1_i1"	1.42863897532953	3.76438995729583	0.915759621101297	4.53475733358378	3.04763778738111	2.99492821108421	2.26745365886182	3.88985762594025	3.20242178485029
"TRINITY_DN103192_c0_g1_i1"	37.9728644852958	40.3041041237462	53.3813713791825	42.2489128970702	58.0090147029927	55.6993543897368	21.5023900391152	23.9824905383903	51.1588179814
"TRINITY_DN103194_c0_g1_i1"	6.42269080467408	0	6.73985205984781	6.78405483078403	4.2539944115528	16.2149648600115	5.91893747313279	5.49397546114354	0
"TRINITY_DN103194_c0_g2_i1"	0	8.43308552676097	1.65698789466246	0	11.0288744003221	7.99957033747674	9.96384921853244	0	4.49369811741007
"TRINITY_DN103196_c0_g1_i2"	25.6611655652186	24.2933520728951	25.7973647807968	23.8826420063315	25.6897065113253	30.945970882388	21.4561483401064	25.6794299456129	19.9037346553775
"TRINITY_DN103200_c0_g1_i1"	49.0810743360522	64.019869436578	53.1935410787632	18.9861633041339	39.4061237809985	13.3668621960224	48.5590990971095	63.7609005565905	70.2035606400664
"TRINITY_DN103202_c0_g1_i1"	2.83802405611283	1.1896892789567	2.31531677787875	2.86630888066145	0.722376409508966	1.89302066172304	3.7365619425516	0.855194293479891	1.15666986299175
"TRINITY_DN103209_c0_g3_i2"	69.5700633850944	93.1289980625799	103.294842821456	50.0662461774461	96.1023838723263	77.402659940313	46.202592218865	65.4494849976311	78.0771669494177
"TRINITY_DN103214_c0_g1_i1"	3.85604136198332	2.12761977581555	0.831831543028565	1.38750424180894	0	0.362726301776288	7.00279207549785	4.30147888938503	2.16091522668469
"TRINITY_DN103227_c0_g1_i1"	5.27958143116813	2.29924933577861	0.296119182498972	0.154353150452201	2.95644399258496	57.4606078593796	3.19466461106186	11.2656989577865	0.443799488937471
"TRINITY_DN103236_c0_g2_i1"	4.9178837910153	4.11753082804605	4.17112441453376	3.15611573424633	1.67920832034979	3.00696922362878	4.64039505843196	4.87048153545456	3.22650014413488
"TRINITY_DN103244_c0_g2_i1"	4.44877058609219	1.83946122659591	1.83857560914601	0.821454780146305	0.728423700608356	1.33620750665763	0.433559917647665	1.48755970855021	1.92448210651881
"TRINITY_DN103284_c0_g1_i2"	4.67224917086291	9.41573873778183	10.6569179141259	13.2954670414568	6.97693844263785	9.90350217104917	6.36499255605491	3.61363420137858	6.98217571054245
"TRINITY_DN103303_c0_g1_i2"	1.80942932603172	1.98656369832089	1.88475101601897	2.2671530794208	1.68873124088107	1.42244936301495	3.89747300530798	2.9988382124862	2.60742686506174
"TRINITY_DN103324_c0_g1_i1"	2.07632996414486	1.36775557016714	20.296689649897	2.42813242316565	10.7964717169561	18.3176782397025	7.8266499667329	0.737396381037433	16.9548733170645
"TRINITY_DN103334_c0_g1_i1"	2.25232509444599	4.15433225521483	4.32320999749414	6.6726663546877	2.80277816280931	5.38619348845551	5.50115985866143	4.27205860917526	3.98293255347543
