gene	logFC	FDR
49	TRINITY_DN100922_c0_g1_i1	0.597818644486109	0.666368923614996
50	TRINITY_DN100932_c0_g1_i1	1.10408689531609	0.17066527360738
51	TRINITY_DN100945_c0_g2_i1	0.805062553337172	0.494902891793062
52	TRINITY_DN100986_c0_g2_i2	0.413352249297122	0.738222366774205
53	TRINITY_DN100998_c0_g1_i1	0.571716431609506	0.262804270066517
54	TRINITY_DN101023_c0_g2_i1	1.61074008882587	0.246353797790349
55	TRINITY_DN101035_c0_g3_i1	-0.578324100715499	0.532940759103573
56	TRINITY_DN101055_c0_g2_i1	-1.14902560462511	0.277092981513987
57	TRINITY_DN101074_c0_g1_i1	0.0659223686512541	0.956796056015281
58	TRINITY_DN101150_c0_g1_i1	0.190578736821213	0.842587493929541
59	TRINITY_DN101150_c0_g2_i1	-0.665134983723236	0.695558531131518
60	TRINITY_DN101180_c0_g1_i1	0.590509822893543	0.553842493495646
61	TRINITY_DN101193_c0_g1_i1	-0.0272922936974712	0.975129692929289
62	TRINITY_DN101211_c0_g2_i1	0.131121529951026	0.931130611024595
63	TRINITY_DN101211_c0_g3_i1	-0.188628633261494	0.905186517710658
64	TRINITY_DN101217_c0_g1_i1	-0.398227120521048	0.728468510124765
65	TRINITY_DN101232_c0_g1_i1	0.232434630020512	0.751950479465992
66	TRINITY_DN101244_c0_g1_i1	-0.682113807405379	0.338434784358072
67	TRINITY_DN101247_c0_g2_i1	0.306565314219164	0.80578358557913
68	TRINITY_DN101269_c0_g1_i5	-0.197529438838733	0.89444777510791
69	TRINITY_DN101269_c0_g2_i1	0.108579142346019	0.907805247774229
70	TRINITY_DN101294_c0_g1_i1	0.137418460759546	0.893023420445264
71	TRINITY_DN101314_c0_g1_i1	0.357722308073345	0.809117617512705
72	TRINITY_DN101325_c0_g1_i1	0.80240452875099	0.742725308596363
73	TRINITY_DN101325_c0_g2_i1	1.48607091806261	0.418391744993883
74	TRINITY_DN101326_c0_g1_i1	0.407611257625498	0.660782665007352
75	TRINITY_DN101332_c0_g1_i1	0.719897904193458	0.192374658166762
76	TRINITY_DN101361_c0_g1_i2	0.391397891139046	0.526320890114386
77	TRINITY_DN101365_c0_g1_i1	-0.0863418635819841	0.942022445105225
78	TRINITY_DN101390_c0_g1_i1	0.403643175809204	0.716899201468295
79	TRINITY_DN101409_c0_g1_i1	0.61913148465103	0.485059417980071
80	TRINITY_DN101432_c0_g2_i1	0.773046986878187	0.403921473151303
81	TRINITY_DN101472_c0_g1_i1	-0.958157485330526	0.305417217681536
82	TRINITY_DN101477_c0_g1_i2	0.807460870596097	0.362437098102621
83	TRINITY_DN101481_c0_g1_i2	-0.488825022536246	0.648504960556963
84	TRINITY_DN101483_c0_g2_i1	-0.227603563530847	0.86748816403858
85	TRINITY_DN101488_c0_g2_i2	-0.301032813373197	0.552172788415143
86	TRINITY_DN101504_c0_g2_i1	0.259979184380396	0.848859270348059
87	TRINITY_DN101536_c0_g1_i1	0.445116596813034	0.724155086171211
88	TRINITY_DN101537_c0_g1_i1	-1.35116598761906	0.0996910938332386
89	TRINITY_DN101537_c1_g1_i2	-0.0978747748324977	0.929027239387979
90	TRINITY_DN101558_c0_g1_i1	0.144035678808981	0.882276526685344
91	TRINITY_DN101562_c0_g2_i1	-0.0370251914938205	0.981916240822901
92	TRINITY_DN101570_c0_g1_i1	0.251325740353339	0.901861983439753
93	TRINITY_DN101570_c0_g2_i1	-0.173296334588091	0.962404130151692
94	TRINITY_DN101610_c0_g2_i1	0.63767492332493	0.250711315915207
95	TRINITY_DN101670_c0_g1_i1	0.829171762308751	0.52047819716945
96	TRINITY_DN101680_c0_g1_i1	-0.817674320766898	0.497591346181401
97	TRINITY_DN101738_c0_g2_i1	0.547854441078578	0.606915689403584
98	TRINITY_DN101739_c1_g1_i2	0.545819760565949	0.508002452722236
99	TRINITY_DN101758_c0_g1_i1	0.198833527650024	0.753583235599463
100	TRINITY_DN101802_c0_g1_i1	0.961875137705185	0.567302781008994
101	TRINITY_DN101809_c0_g1_i2	0.775559690719385	0.20125865819323
102	TRINITY_DN101813_c0_g1_i1	-0.0181292018594713	0.983418708458138
103	TRINITY_DN101821_c0_g1_i1	0.207094557250688	0.804159787327933
104	TRINITY_DN101833_c0_g1_i1	-0.961754842045121	0.243313113772233
105	TRINITY_DN101867_c0_g1_i1	-0.396141474092128	0.69814911443036
106	TRINITY_DN101869_c0_g1_i1	1.49119054371891	0.19820447424764
107	TRINITY_DN101871_c0_g1_i1	-0.0647871582564435	0.968726721088513
108	TRINITY_DN101895_c0_g1_i1	0.474517510342563	0.539365071944781
109	TRINITY_DN101897_c0_g1_i1	0.147077780292083	0.867103499267871
110	TRINITY_DN101901_c0_g1_i2	0.691052020639418	0.398760660518203
111	TRINITY_DN101903_c0_g1_i1	-0.621747656917338	0.181175466710997
112	TRINITY_DN101903_c0_g2_i2	-0.69164288983234	0.127153449095019
113	TRINITY_DN101919_c0_g1_i1	0.670869585367526	0.52951843255733
114	TRINITY_DN101924_c0_g1_i2	0.603509762740542	0.562789336049885
115	TRINITY_DN101935_c0_g2_i1	0.461828193895672	0.6733970338034
116	TRINITY_DN101949_c0_g1_i1	-0.330306411432494	0.802476546851173
117	TRINITY_DN101950_c0_g1_i1	0.17709268929035	0.832173371117046
118	TRINITY_DN101953_c0_g1_i3	-0.608230737218044	0.472832391935303
119	TRINITY_DN101966_c0_g1_i1	1.05800779234623	0.315268041720867
120	TRINITY_DN101967_c0_g1_i4	0.173965603929016	0.872794538652941
121	TRINITY_DN101978_c0_g1_i1	0.520857583081457	0.755590983573541
122	TRINITY_DN101983_c0_g1_i1	1.70377028079154	0.063261897544732
123	TRINITY_DN101988_c0_g1_i1	0.183128036190338	0.782781391738988
124	TRINITY_DN102000_c0_g1_i1	-0.592168613341572	0.515380938898466
125	TRINITY_DN102010_c0_g1_i1	0.436144875672323	0.442973956199689
126	TRINITY_DN102010_c0_g3_i1	0.513205785414557	0.533931966826506
127	TRINITY_DN102020_c0_g1_i1	-0.0728201882746512	0.95583672894636
128	TRINITY_DN102026_c0_g1_i2	0.934203968373429	0.165456881588356
129	TRINITY_DN102032_c0_g1_i1	0.818271861471537	0.534120618997167
130	TRINITY_DN102067_c0_g1_i1	-2.27115748511323	0.189684133322723
131	TRINITY_DN102067_c0_g2_i1	0.454901950547207	0.399952374871367
132	TRINITY_DN102070_c0_g3_i2	-0.751943558351434	0.178008031916126
133	TRINITY_DN102078_c0_g2_i1	-0.711347779238241	0.335686085312468
134	TRINITY_DN102085_c0_g1_i1	0.233634944272161	0.728269554374871
135	TRINITY_DN102094_c0_g1_i1	-0.333499118223466	0.805207053481326
136	TRINITY_DN102094_c0_g3_i1	0.254907788437074	0.772359432312661
137	TRINITY_DN102104_c0_g1_i1	0.559450878011794	0.354472644597515
138	TRINITY_DN102108_c0_g1_i1	0.534056527766891	0.52000608564022
139	TRINITY_DN102142_c0_g1_i1	0.0061879351845745	0.996546904098196
140	TRINITY_DN102150_c0_g1_i3	0.874634444553649	0.476309618386588
141	TRINITY_DN102158_c0_g1_i1	-0.523684920397631	0.271459496639055
142	TRINITY_DN102159_c0_g1_i2	0.56214080704947	0.302649240822159
143	TRINITY_DN102167_c0_g1_i2	-0.648353858312795	0.134843508430172
144	TRINITY_DN102186_c0_g1_i2	0.728876783803416	0.184987056336039
145	TRINITY_DN102192_c0_g1_i1	0.439779539921889	0.615725294681984
146	TRINITY_DN102193_c0_g2_i1	0.0699276939970663	0.929027239387979
147	TRINITY_DN102201_c0_g1_i1	-0.763089028657455	0.370893630133709
148	TRINITY_DN102213_c0_g1_i1	1.53064078679411	0.128933120399319
149	TRINITY_DN102218_c0_g1_i1	0.149818227991564	0.908340358673389
150	TRINITY_DN102252_c0_g2_i1	0.361795577234788	0.580643783796787
151	TRINITY_DN102253_c0_g2_i3	1.04580377927459	0.429192170086012
152	TRINITY_DN102255_c0_g2_i1	-0.329193382776497	0.766326782637237
153	TRINITY_DN102262_c0_g1_i1	0.624060725019259	0.527793031266934
154	TRINITY_DN102271_c0_g3_i1	0.331218995145279	0.835146228929125
155	TRINITY_DN102276_c0_g1_i1	0.425396554726654	0.568279429331333
156	TRINITY_DN102279_c0_g1_i1	-0.0531300243913223	0.933577570028612
157	TRINITY_DN102279_c0_g2_i1	-0.317965798741406	0.534632760225672
158	TRINITY_DN102288_c0_g1_i1	-0.58526161280269	0.379504364213656
159	TRINITY_DN102300_c0_g1_i1	0.519625668519112	0.488457551721886
160	TRINITY_DN102302_c0_g2_i1	0.527438847038968	0.600336104668223
161	TRINITY_DN102312_c0_g1_i1	-0.12522673975861	0.840066006874634
162	TRINITY_DN102323_c0_g1_i1	0.791443211998088	0.473538631834717
163	TRINITY_DN102326_c0_g1_i1	0.937839180966946	0.65483710038238
164	TRINITY_DN102326_c0_g3_i1	0.493899362010558	0.611561285319949
165	TRINITY_DN102326_c0_g6_i1	-0.0392056821374855	0.984253423492925
166	TRINITY_DN102367_c0_g1_i2	1.07829151666188	0.177227740506228
167	TRINITY_DN102370_c0_g1_i1	-1.0064127048311	0.35832158455695
168	TRINITY_DN102383_c0_g1_i1	0.793758126832037	0.17188725307009
169	TRINITY_DN102386_c0_g1_i3	1.12586439970175	0.146341553408977
170	TRINITY_DN102393_c0_g1_i1	0.161391208197736	0.817075958315124
171	TRINITY_DN102398_c0_g1_i1	0.383992943191135	0.774705072936307
172	TRINITY_DN102400_c0_g1_i1	-0.722769553570455	0.0700193903666109
173	TRINITY_DN102400_c0_g2_i1	-0.689529465243218	0.572919429811943
174	TRINITY_DN102407_c0_g1_i1	-0.624589246328334	0.573656876435171
175	TRINITY_DN102425_c0_g1_i1	0.706365954479027	0.432212900571637
176	TRINITY_DN102429_c0_g1_i2	0.813961239680727	0.273521837103143
177	TRINITY_DN102447_c0_g1_i1	0.242283722818947	0.848859270348059
178	TRINITY_DN102449_c0_g1_i1	0.616404331926683	0.369626382754908
179	TRINITY_DN102455_c0_g1_i1	-0.202590699706838	0.714340952890887
180	TRINITY_DN102456_c0_g1_i1	0.221170261574902	0.805337927680938
181	TRINITY_DN102459_c0_g1_i1	1.16261759446534	0.0989936043995302
182	TRINITY_DN102469_c0_g1_i1	0.601989553042987	0.519106921044127
183	TRINITY_DN102489_c0_g2_i1	2.35048334858081	0.223510237272754
184	TRINITY_DN102489_c0_g3_i1	0.518798820646247	0.799266241835846
185	TRINITY_DN102493_c0_g1_i1	-0.043038638958129	0.959295988059711
186	TRINITY_DN102496_c0_g1_i1	-0.702118587958312	0.127421307868207
187	TRINITY_DN102496_c0_g2_i1	0.477167129061586	0.608921769223645
188	TRINITY_DN102500_c0_g1_i1	-0.0819408917034392	0.918051852243075
189	TRINITY_DN102517_c0_g1_i1	0.573154129966205	0.672070721478702
190	TRINITY_DN102524_c0_g1_i2	0.539535987239853	0.650400860792
191	TRINITY_DN102529_c0_g1_i1	-0.0544481047516143	0.96632280009614
192	TRINITY_DN102531_c0_g1_i1	0.583761213523632	0.574107028919462
193	TRINITY_DN102539_c0_g1_i1	-0.0684412543786725	0.912295381189427
194	TRINITY_DN102578_c0_g1_i1	0.322656081814561	0.689538685207856
195	TRINITY_DN102584_c0_g1_i1	0.241699934382703	0.822431025745995
196	TRINITY_DN102595_c0_g1_i2	0.393367523092797	0.647064955668985
197	TRINITY_DN102616_c0_g1_i1	0.642148286220042	0.45676351974114
198	TRINITY_DN102643_c0_g1_i1	-1.00030160896521	0.379841328498658
199	TRINITY_DN102646_c0_g1_i1	-0.225959256955045	0.842323596739712
200	TRINITY_DN102661_c0_g1_i1	-0.00626819965349078	0.995868936733389
201	TRINITY_DN102667_c0_g1_i1	-0.273392182888992	0.60672358947063
202	TRINITY_DN102752_c0_g1_i1	0.330507634023151	0.827149141813175
203	TRINITY_DN102760_c0_g1_i1	0.0643770354483788	0.963421425502337
204	TRINITY_DN102772_c0_g1_i1	-0.182483030032008	0.876656273225229
205	TRINITY_DN102801_c0_g1_i1	-0.471198195524881	0.725835963743861
206	TRINITY_DN102861_c0_g2_i1	0.280744411742822	0.844016519472264
207	TRINITY_DN102865_c0_g1_i2	0.224057967727414	0.782199092196719
208	TRINITY_DN102903_c0_g1_i1	-0.00769317812823111	0.995838725751839
209	TRINITY_DN102912_c0_g1_i1	0.865987841690137	0.374713985369699
210	TRINITY_DN102914_c0_g1_i1	0.670795808866287	0.422805159061009
211	TRINITY_DN102914_c0_g2_i1	1.24581117931393	0.254413109314238
212	TRINITY_DN102923_c0_g1_i1	0.313382604238901	0.756587735712673
213	TRINITY_DN102938_c0_g1_i1	-0.0358719630760101	0.977225250665593
214	TRINITY_DN102989_c0_g1_i1	-0.0807217182876178	0.95900965073146
215	TRINITY_DN103024_c0_g1_i2	0.412973416738546	0.632293797917064
216	TRINITY_DN103037_c0_g1_i1	-1.12342515045214	0.376835671381578
217	TRINITY_DN103037_c0_g2_i1	-0.895355304612787	0.397479500920986
218	TRINITY_DN103049_c0_g4_i1	0.656255704175463	0.375501438531171
219	TRINITY_DN103059_c0_g1_i1	0.352149505929622	0.525341938637732
220	TRINITY_DN103065_c0_g1_i1	0.437953233817329	0.631961921700263
221	TRINITY_DN103096_c0_g1_i1	0.14411602220946	0.922180817108588
222	TRINITY_DN103107_c0_g1_i1	-0.0659567789746303	0.915798997142474
223	TRINITY_DN103109_c0_g1_i1	0.857940878274199	0.417241746174835
224	TRINITY_DN103145_c0_g1_i1	0.0545248709536139	0.973237236034214
225	TRINITY_DN103150_c0_g1_i1	0.393283581880814	0.633316215832295
226	TRINITY_DN103153_c0_g2_i1	-0.47872541141435	0.714783134653337
227	TRINITY_DN103157_c0_g1_i2	0.256073043968888	0.736243762975877
228	TRINITY_DN103159_c1_g1_i1	-0.265439847235806	0.835777889912602
229	TRINITY_DN103173_c1_g1_i1	0.0486132740608656	0.980688529932632
230	TRINITY_DN103187_c0_g1_i2	0.818311609562254	0.418377895911286
231	TRINITY_DN103192_c0_g1_i1	0.0701836169481376	0.93638495829596
232	TRINITY_DN103199_c0_g1_i1	0.667879155949308	0.403921473151303
233	TRINITY_DN103200_c0_g1_i1	0.592862310058879	0.345466415258839
234	TRINITY_DN103204_c0_g1_i1	0.742512841525225	0.579276426587587
235	TRINITY_DN103209_c0_g3_i2	-0.314478788835719	0.541416903819754
236	TRINITY_DN103214_c0_g1_i1	1.190397072383	0.0849580001549319
237	TRINITY_DN103219_c0_g1_i1	0.47673456254483	0.729139676124139
238	TRINITY_DN103227_c0_g1_i1	0.437691949749831	0.684944456195132
239	TRINITY_DN103236_c0_g2_i1	-0.147322671596018	0.859164124548808
240	TRINITY_DN103267_c0_g1_i1	-0.495551778794152	0.552604647831108
241	TRINITY_DN103270_c0_g1_i1	1.22953424854878	0.200925411866396
242	TRINITY_DN103284_c0_g1_i2	1.92090759095481	0.0549643559297724
243	TRINITY_DN103287_c0_g1_i1	0.64687397359213	0.245988304170565
244	TRINITY_DN103303_c0_g1_i2	0.28151990602094	0.748158228907644
245	TRINITY_DN103324_c0_g1_i1	0.939729065724115	0.535916798180237
246	TRINITY_DN103326_c0_g2_i1	0.059343817408184	0.968726721088513
247	TRINITY_DN103334_c0_g1_i1	0.492796788972221	0.508421408753572
248	TRINITY_DN103350_c0_g1_i2	0.0924340060282431	0.936471150043878
249	TRINITY_DN103373_c0_g1_i1	0.772612863342323	0.535344237168611
250	TRINITY_DN103424_c0_g1_i1	0.41846952098939	0.737782792745996
251	TRINITY_DN103461_c0_g2_i2	0.675854211465959	0.553784158790625
252	TRINITY_DN103468_c0_g1_i2	0.109807000573931	0.909635269127413
253	TRINITY_DN103496_c0_g1_i1	0.0451309707744649	0.97264707628091
254	TRINITY_DN103501_c0_g1_i1	0.288075447490179	0.819306330075296
255	TRINITY_DN103502_c0_g1_i1	0.191335774230782	0.775132294919319
256	TRINITY_DN103509_c0_g1_i1	-0.0864437030354914	0.922418418201782
257	TRINITY_DN103511_c0_g1_i2	-0.22394365117044	0.844054600987467
258	TRINITY_DN103523_c0_g1_i1	0.786533240590455	0.366325625423579
259	TRINITY_DN103527_c0_g1_i1	0.691423430765303	0.384398618581581
260	TRINITY_DN103537_c0_g2_i1	-0.644351638938933	0.287395546517743
261	TRINITY_DN103542_c0_g2_i1	-0.340474151025384	0.688157569745277
262	TRINITY_DN103544_c0_g1_i2	1.57791036266243	0.0844702364702093
263	TRINITY_DN103557_c0_g3_i1	1.00026905414726	0.202291012468921
264	TRINITY_DN103558_c0_g1_i1	0.693600250469447	0.193721498953436
265	TRINITY_DN103567_c0_g1_i1	-0.419003527705265	0.443764889507278
266	TRINITY_DN103584_c0_g2_i1	0.655106366966659	0.530598919609224
267	TRINITY_DN103598_c0_g1_i1	0.134829206069822	0.925480910025989
268	TRINITY_DN103603_c0_g1_i1	1.65615504800653	0.286985786820076
269	TRINITY_DN103615_c0_g1_i1	0.0033638142846191	0.996546904098196
270	TRINITY_DN103618_c0_g1_i1	0.544062078327699	0.633580544538722
271	TRINITY_DN103624_c0_g1_i1	0.313437200724943	0.752831343164387
272	TRINITY_DN103630_c0_g1_i1	0.000129000150168092	0.999794978927226
273	TRINITY_DN103631_c0_g1_i1	0.588576831913341	0.440743736119302
274	TRINITY_DN103634_c0_g1_i1	0.194784703490794	0.901256632340411
275	TRINITY_DN103645_c0_g1_i1	0.863477857236205	0.428926275890717
276	TRINITY_DN103658_c0_g1_i1	-0.304958950246833	0.565888458922188
277	TRINITY_DN103662_c0_g1_i1	0.186205162216017	0.805134601150204
278	TRINITY_DN103663_c0_g4_i1	-0.0459574372719336	0.977225250665593
279	TRINITY_DN103664_c1_g1_i1	0.337663588097555	0.651291007028823
280	TRINITY_DN103675_c0_g1_i1	0.903915909380723	0.38689072911148
281	TRINITY_DN103677_c1_g1_i1	0.785063535434535	0.400803627826064
282	TRINITY_DN103680_c0_g1_i1	0.553408583250041	0.574796341989891
283	TRINITY_DN103686_c0_g1_i2	-0.63016618922417	0.649935712910782
284	TRINITY_DN103688_c0_g1_i1	0.690476368951757	0.445626462903861
285	TRINITY_DN103690_c0_g1_i1	1.01152965507437	0.385876885749431
286	TRINITY_DN103706_c0_g3_i1	0.561234916098441	0.441313815958654
287	TRINITY_DN103714_c0_g1_i2	-0.39384961699695	0.508198817615267
288	TRINITY_DN103714_c0_g2_i1	2.22483891734862	0.102152285304284
289	TRINITY_DN103720_c0_g1_i2	-0.444318712586303	0.546155063019953
290	TRINITY_DN103727_c0_g1_i1	-0.231676322090934	0.802250202461361
291	TRINITY_DN103733_c0_g2_i1	-0.298964482216195	0.569787128365536
292	TRINITY_DN103744_c0_g2_i1	-0.408873879359156	0.812781490549865
293	TRINITY_DN103769_c0_g1_i1	0.383408892258135	0.489944663591659
294	TRINITY_DN103776_c0_g1_i1	1.33727179198913	0.218851832684131
295	TRINITY_DN103781_c0_g2_i1	-1.14417953995386	0.170983960839388
296	TRINITY_DN103787_c0_g1_i1	0.642217918349735	0.571280760880306
297	TRINITY_DN103795_c0_g1_i3	0.94805364003172	0.0671405790625092
298	TRINITY_DN103797_c0_g1_i1	-0.0061825133470217	0.99525050238532
299	TRINITY_DN103802_c0_g1_i1	0.172865547464419	0.858705777878514
300	TRINITY_DN103813_c0_g1_i1	0.0861155473439618	0.919077982097922
301	TRINITY_DN103830_c0_g1_i1	0.322262191671186	0.720328632653413
302	TRINITY_DN103832_c0_g1_i1	0.429940222727263	0.538908291417169
303	TRINITY_DN103833_c0_g1_i1	-0.0045078588982433	0.995525290292743
304	TRINITY_DN103834_c0_g11_i1	-0.164781271925383	0.919085441398662
305	TRINITY_DN103834_c0_g13_i1	-0.527693436581163	0.677829522926934
306	TRINITY_DN103834_c0_g2_i1	0.541909369442005	0.642591880763056
307	TRINITY_DN103834_c0_g5_i1	1.09328942769867	0.608755618361738
308	TRINITY_DN103834_c0_g6_i1	-1.37880524440209	0.54582020578412
309	TRINITY_DN103834_c0_g7_i1	-1.05341674392319	0.159046974483035
310	TRINITY_DN103834_c0_g8_i1	0.818604935098212	0.65619640001943
311	TRINITY_DN103847_c0_g1_i1	1.01483264492243	0.408197396946095
312	TRINITY_DN103851_c0_g1_i1	0.116251667799658	0.892534976052008
313	TRINITY_DN103855_c0_g1_i1	0.589029712804999	0.330808448418696
314	TRINITY_DN103859_c0_g1_i1	-0.635157440429312	0.480937440994617
315	TRINITY_DN103879_c0_g1_i2	1.36015634884299	0.301711066170046
316	TRINITY_DN103880_c0_g1_i1	-0.288082705378532	0.854716940033786
317	TRINITY_DN103882_c0_g1_i1	-0.719272758921298	0.358386006987716
318	TRINITY_DN103890_c0_g1_i2	0.26117970932534	0.705059991575414
319	TRINITY_DN103891_c0_g1_i1	0.394840550839457	0.557707378351372
320	TRINITY_DN103896_c0_g1_i2	0.147803463387961	0.858705777878514
321	TRINITY_DN103898_c0_g1_i1	0.348217783859802	0.537067140154454
322	TRINITY_DN103900_c0_g1_i1	0.12009302188859	0.903281115059716
323	TRINITY_DN103900_c0_g2_i1	0.359783258939791	0.66227636469
324	TRINITY_DN103905_c0_g1_i1	0.824200075720033	0.526598555346784
325	TRINITY_DN103916_c0_g1_i1	0.190636914258006	0.852885841467786
326	TRINITY_DN103924_c0_g1_i1	0.714306725977507	0.279384094931221
327	TRINITY_DN103926_c0_g1_i1	0.252005468324462	0.782937753785905
328	TRINITY_DN103928_c0_g1_i1	-0.391601276553155	0.780994748204242
329	TRINITY_DN103929_c0_g1_i1	0.523450653063226	0.683735804104867
330	TRINITY_DN103964_c0_g1_i1	0.426243771345758	0.580963731895464
331	TRINITY_DN103974_c0_g2_i1	-0.679694370464239	0.388799829242226
332	TRINITY_DN103977_c0_g1_i1	-0.209865892326859	0.895392358545578
333	TRINITY_DN103986_c0_g1_i1	0.417294777296622	0.592424802899128
334	TRINITY_DN103991_c0_g1_i2	0.282990169727352	0.837436897991761
335	TRINITY_DN104004_c0_g1_i1	0.115384652947229	0.923194528807649
336	TRINITY_DN104012_c0_g1_i1	0.595668071799948	0.428926275890717
337	TRINITY_DN104018_c0_g1_i4	0.819679338741435	0.358871785514872
338	TRINITY_DN104027_c0_g1_i1	0.667390514343962	0.315268041720867
339	TRINITY_DN104055_c0_g1_i1	0.54554657372291	0.694354478850733
340	TRINITY_DN104088_c0_g1_i2	0.935221264623717	0.455192377121216
341	TRINITY_DN104090_c1_g1_i1	-1.63117834607672	0.09678921066926
342	TRINITY_DN104110_c1_g1_i1	-0.0955016298374325	0.943372279893389
343	TRINITY_DN104112_c0_g1_i1	0.551174467410082	0.672278320712811
344	TRINITY_DN104122_c0_g1_i2	0.284734778855209	0.823752737820147
345	TRINITY_DN104132_c0_g1_i1	0.523337768231845	0.684690196942999
346	TRINITY_DN104155_c0_g1_i1	0.189568483795342	0.832590802580435
347	TRINITY_DN104156_c0_g1_i3	-0.472104752086392	0.433375167451057
348	TRINITY_DN104158_c0_g1_i1	0.345186924627456	0.773507094751201
349	TRINITY_DN104173_c0_g1_i1	-0.50102089385954	0.387051220127921
350	TRINITY_DN104173_c0_g2_i1	0.351632910734029	0.742991648563061
351	TRINITY_DN104226_c0_g1_i1	0.196172185417193	0.893020389917448
352	TRINITY_DN104231_c0_g1_i1	-1.14584971104203	0.448448362669351
353	TRINITY_DN104233_c0_g1_i1	0.0205663028763837	0.986902675068028
354	TRINITY_DN104253_c0_g1_i1	0.660907528913872	0.567305493821429
355	TRINITY_DN104265_c1_g1_i1	0.541179206202375	0.675050446166912
356	TRINITY_DN104275_c0_g1_i1	-0.299725052029021	0.771111281115107
357	TRINITY_DN104287_c1_g1_i1	0.139649879846716	0.859413964800914
358	TRINITY_DN104295_c0_g1_i1	0.294836274305155	0.831625483882144
359	TRINITY_DN104296_c0_g2_i1	-0.0458336194583878	0.977657488184306
360	TRINITY_DN104318_c0_g1_i1	-0.122789752936492	0.912772136048839
361	TRINITY_DN104331_c0_g1_i1	0.0375892485893885	0.966577283590768
362	TRINITY_DN104334_c0_g1_i1	-0.122455491695527	0.913013474875006
363	TRINITY_DN104339_c0_g1_i2	-0.363773634740552	0.555970373818949
