gene	logFC
TRINITY_DN111786_c0_g1_i2	1.57012305731583
TRINITY_DN111810_c0_g4_i1	0.80224564695417
TRINITY_DN111980_c0_g1_i1	0.800587780723221
TRINITY_DN112136_c0_g1_i1	0.765993162980273
TRINITY_DN112238_c0_g7_i3	0.953755929918815
TRINITY_DN112489_c0_g2_i2	0.841483590820442
TRINITY_DN112592_c0_g1_i1	1.9403037560687
TRINITY_DN112596_c0_g1_i1	2.13579887853969
TRINITY_DN112610_c0_g1_i2	1.07492186752952
TRINITY_DN112614_c0_g1_i1	1.08952140022286
TRINITY_DN112665_c0_g1_i1	0.840724051513064
TRINITY_DN112672_c0_g3_i1	0.924281734295178
TRINITY_DN112684_c0_g1_i1	1.54779492565683
TRINITY_DN112708_c0_g1_i1	1.62374821475518
TRINITY_DN112859_c0_g2_i1	1.10209111307829
TRINITY_DN113038_c0_g2_i1	1.33484907901519
TRINITY_DN113145_c0_g1_i1	1.06056191495726
TRINITY_DN113153_c0_g1_i2	1.27154566214422
TRINITY_DN113251_c0_g1_i2	1.10089154393767
TRINITY_DN113273_c0_g1_i1	0.936243522422347
TRINITY_DN113286_c0_g1_i2	1.7717580515805
TRINITY_DN113475_c0_g1_i2	1.06118868985619
TRINITY_DN113584_c0_g1_i1	1.43530207354174
TRINITY_DN113610_c0_g1_i1	1.06302135508986
TRINITY_DN113676_c0_g3_i1	2.11884521515914
TRINITY_DN113747_c0_g4_i1	1.6102162590066
TRINITY_DN113752_c0_g1_i2	1.05038752916194
TRINITY_DN113797_c0_g1_i1	2.32118879487697
TRINITY_DN113836_c0_g1_i1	0.931121336104967
TRINITY_DN113987_c0_g1_i2	0.832887761635392
TRINITY_DN114117_c0_g1_i3	1.02348204072163
TRINITY_DN114195_c0_g1_i1	1.98281236567312
TRINITY_DN114230_c0_g1_i1	1.09642819878308
TRINITY_DN114357_c0_g1_i1	1.07757539989784
TRINITY_DN114373_c0_g1_i1	2.65038115039099
TRINITY_DN114406_c0_g1_i1	1.49135870182048
TRINITY_DN114416_c0_g2_i3	0.92335197843553
TRINITY_DN114452_c0_g1_i1	1.5730488626571
TRINITY_DN114499_c0_g1_i3	0.704231497096492
TRINITY_DN114606_c0_g2_i1	0.788294830986984
TRINITY_DN114684_c0_g1_i1	0.6695505995975
TRINITY_DN114694_c0_g2_i3	1.20168192233251
TRINITY_DN114715_c1_g1_i2	0.82293789670246
TRINITY_DN114731_c0_g1_i2	0.964961212329952
TRINITY_DN114818_c0_g1_i1	0.92899012205301
TRINITY_DN114887_c0_g1_i1	1.23426643194939
TRINITY_DN114888_c0_g1_i1	0.932496689574624
TRINITY_DN114927_c0_g2_i3	1.19314801565178
TRINITY_DN115114_c1_g1_i1	1.16867367973881
TRINITY_DN115149_c0_g1_i2	0.893085847421452
TRINITY_DN115231_c0_g1_i2	1.23033644114335
TRINITY_DN115267_c0_g1_i2	1.14700650671927
TRINITY_DN115315_c0_g1_i1	0.938869036577456
TRINITY_DN115346_c0_g1_i1	0.90689052796509
TRINITY_DN115410_c0_g1_i1	0.788732802515569
TRINITY_DN115522_c0_g1_i1	1.07348930552942
TRINITY_DN115535_c0_g1_i1	2.47459128517487
TRINITY_DN115578_c0_g1_i1	2.15870732437159
TRINITY_DN115604_c0_g3_i1	1.39038323983596
TRINITY_DN115612_c0_g2_i2	0.76831252283323
TRINITY_DN115622_c0_g2_i1	1.14364245681545
TRINITY_DN115659_c0_g1_i2	1.17505876540341
TRINITY_DN115715_c2_g3_i1	1.53178604577255
TRINITY_DN115735_c0_g1_i1	1.22176068148954
TRINITY_DN115770_c0_g1_i2	0.816026911307331
TRINITY_DN115771_c0_g1_i1	0.730462848074376
TRINITY_DN115900_c0_g1_i2	2.89675063705861
TRINITY_DN115996_c0_g1_i1	1.23529186562424
TRINITY_DN116000_c0_g2_i6	0.816884788359425
TRINITY_DN116044_c0_g1_i1	2.44136880713928
TRINITY_DN116156_c0_g2_i1	1.21860936116252
TRINITY_DN116160_c0_g1_i4	1.23374313652564
TRINITY_DN116201_c0_g2_i1	1.09045384438908
TRINITY_DN116211_c0_g1_i1	0.792053723749246
TRINITY_DN116251_c0_g1_i3	0.92509518843668
TRINITY_DN116288_c1_g1_i1	1.26638611642607
TRINITY_DN116338_c0_g1_i1	1.07408669616274
TRINITY_DN116347_c0_g1_i1	1.0389506065031
TRINITY_DN116398_c0_g1_i1	1.01805257230813
TRINITY_DN116422_c1_g3_i2	0.756964217584652
TRINITY_DN116445_c0_g1_i2	0.911982431853916
TRINITY_DN116479_c0_g2_i1	0.700531930104304
TRINITY_DN116599_c0_g2_i1	1.2792156017073
TRINITY_DN116685_c1_g1_i2	1.8047670209786
TRINITY_DN116702_c3_g3_i1	0.976440034124518
TRINITY_DN116707_c0_g1_i1	2.05693935267878
TRINITY_DN116728_c0_g1_i2	1.6444797025491
TRINITY_DN116740_c0_g1_i2	1.07869586238843
TRINITY_DN116782_c0_g1_i1	0.82040311887892
TRINITY_DN116837_c0_g1_i1	0.938131422661081
TRINITY_DN116841_c0_g2_i3	1.05951151279602
TRINITY_DN116932_c0_g1_i2	2.12238666577765
TRINITY_DN117015_c2_g1_i2	1.17943015173877
TRINITY_DN117036_c0_g1_i1	1.0817885546709
TRINITY_DN117052_c0_g2_i1	1.69393762281348
TRINITY_DN117066_c0_g1_i2	1.12743604974588
TRINITY_DN117134_c0_g1_i2	1.00410590323208
TRINITY_DN117170_c0_g1_i1	4.82241508520845
TRINITY_DN117173_c0_g1_i1	0.969557068105211
TRINITY_DN117174_c0_g1_i2	1.27518771859114
TRINITY_DN117247_c0_g1_i1	0.904473063872204
TRINITY_DN117311_c0_g1_i1	0.930902872535632
TRINITY_DN117321_c0_g1_i1	1.04477566766299
TRINITY_DN117359_c0_g1_i4	0.768030627793717
TRINITY_DN117375_c0_g1_i1	0.696224403648647
TRINITY_DN117384_c0_g1_i1	1.66120844627859
TRINITY_DN117473_c0_g2_i1	0.851010858288561
TRINITY_DN117479_c0_g1_i1	1.01686061058922
TRINITY_DN117516_c0_g1_i1	1.33070917974852
TRINITY_DN117519_c0_g1_i1	0.869373668878407
TRINITY_DN117524_c0_g1_i1	1.12750886016
TRINITY_DN117533_c1_g1_i2	0.908048743142447
TRINITY_DN117574_c0_g3_i1	0.835227850913717
TRINITY_DN117640_c0_g1_i2	1.9554253191229
TRINITY_DN117680_c0_g1_i1	0.953228697928711
TRINITY_DN117754_c0_g1_i4	1.30703467187686
TRINITY_DN117755_c0_g1_i1	1.87746314824013
TRINITY_DN117770_c1_g1_i1	0.947869133463904
TRINITY_DN117781_c0_g1_i2	0.791453621149541
TRINITY_DN117786_c0_g1_i1	1.06928866329145
TRINITY_DN117790_c0_g1_i1	0.894887223369585
TRINITY_DN117796_c0_g1_i1	0.722446931215963
TRINITY_DN117827_c0_g1_i4	0.992416803627591
TRINITY_DN117831_c0_g2_i1	1.38095505679683
TRINITY_DN117857_c1_g1_i1	1.06472106048159
TRINITY_DN117870_c0_g5_i2	0.613845229658351
TRINITY_DN117885_c0_g1_i3	1.76260556930424
TRINITY_DN117942_c0_g1_i2	1.64026358607671
TRINITY_DN117988_c0_g1_i1	0.755964131069041
TRINITY_DN117998_c2_g1_i1	0.954317408017692
TRINITY_DN118004_c0_g1_i1	1.28517381115454
TRINITY_DN118005_c0_g2_i1	0.645185246968846
TRINITY_DN118037_c0_g1_i1	1.1484683585086
TRINITY_DN118182_c0_g1_i1	0.87169243400715
TRINITY_DN118227_c0_g1_i2	1.37091838280064
TRINITY_DN118284_c0_g1_i1	1.51972797218547
TRINITY_DN118294_c0_g1_i2	1.4201818285225
TRINITY_DN118306_c0_g1_i1	1.00743838850522
TRINITY_DN118340_c0_g1_i2	0.934014064809062
TRINITY_DN118347_c0_g1_i2	1.1454674577812
TRINITY_DN118355_c0_g1_i1	0.885007871295791
TRINITY_DN118362_c0_g1_i1	1.38361895565767
TRINITY_DN118386_c0_g1_i6	1.03382921883165
TRINITY_DN118418_c0_g1_i1	0.963462384480584
TRINITY_DN118446_c0_g1_i4	1.2072514723462
TRINITY_DN118457_c0_g3_i1	1.80086924379407
TRINITY_DN118540_c0_g2_i1	1.81755809240179
TRINITY_DN118541_c0_g1_i2	0.879929424738376
TRINITY_DN118597_c0_g2_i1	1.08325146161683
TRINITY_DN118641_c0_g1_i3	1.10352455684553
TRINITY_DN118679_c0_g3_i1	0.939532090212557
TRINITY_DN118738_c0_g1_i3	1.03479846616662
TRINITY_DN118765_c0_g2_i2	1.4420770610605
TRINITY_DN118776_c2_g2_i3	0.918945931662199
TRINITY_DN118823_c0_g1_i1	0.837092582550764
TRINITY_DN118874_c0_g1_i1	1.51310313930526
TRINITY_DN118891_c0_g1_i1	1.18176551285668
TRINITY_DN118893_c3_g1_i3	1.35366847157256
TRINITY_DN118905_c0_g1_i1	1.90329549276923
TRINITY_DN118929_c0_g1_i1	1.46071370430451
TRINITY_DN118940_c0_g1_i1	0.997963928644077
TRINITY_DN118947_c0_g1_i5	1.02756292484553
TRINITY_DN118973_c0_g1_i1	0.98746316583315
TRINITY_DN118973_c1_g2_i1	0.798586964842972
TRINITY_DN119023_c10_g1_i3	0.926414934041996
TRINITY_DN119080_c0_g1_i1	1.23270245693319
TRINITY_DN119118_c0_g1_i13	0.840456096542177
TRINITY_DN119136_c0_g1_i2	0.743084295819886
TRINITY_DN119148_c0_g1_i1	0.899063415809153
TRINITY_DN119224_c0_g1_i1	1.02784813194973
TRINITY_DN119230_c0_g1_i2	1.27382467645605
TRINITY_DN119304_c0_g1_i2	1.04318428842506
TRINITY_DN119352_c0_g2_i1	0.890640861534394
TRINITY_DN119358_c1_g1_i1	2.12038084344294
TRINITY_DN119368_c0_g1_i2	1.12237464274429
TRINITY_DN119416_c2_g1_i1	2.53877014207006
TRINITY_DN119446_c0_g1_i3	0.947185689095366
TRINITY_DN119453_c0_g1_i1	0.928957317335838
TRINITY_DN119455_c0_g1_i1	0.668758510935773
TRINITY_DN119478_c4_g1_i3	1.00167647881268
TRINITY_DN119481_c0_g1_i4	0.860349520248015
TRINITY_DN119487_c0_g1_i1	0.74779422388279
TRINITY_DN119516_c0_g2_i1	1.92864116645916
TRINITY_DN119519_c0_g1_i2	0.652859758468063
TRINITY_DN119539_c0_g1_i2	1.04954491964981
TRINITY_DN119590_c0_g4_i1	0.822807913545637
TRINITY_DN119611_c0_g1_i1	2.01539821889258
TRINITY_DN119634_c0_g1_i1	1.0508174951305
TRINITY_DN119647_c0_g2_i1	1.32330907105453
TRINITY_DN119670_c0_g1_i4	1.43400025004771
TRINITY_DN119671_c0_g2_i1	0.712748596415719
TRINITY_DN119707_c0_g1_i1	1.3979062820437
TRINITY_DN119737_c0_g2_i2	1.13312972700646
TRINITY_DN119773_c0_g2_i1	0.959580357933653
TRINITY_DN119797_c0_g1_i1	0.868397989101149
TRINITY_DN119800_c0_g2_i2	1.04478159857606
TRINITY_DN119822_c0_g1_i1	1.20178176480273
TRINITY_DN119861_c0_g3_i1	0.707609990961568
TRINITY_DN119878_c0_g1_i1	0.839672610059762
TRINITY_DN119887_c0_g1_i2	0.872669227969359
TRINITY_DN119888_c0_g1_i1	0.996902061039791
TRINITY_DN119913_c1_g1_i3	0.890298225990492
TRINITY_DN119920_c0_g1_i1	1.01701547447357
TRINITY_DN119986_c0_g1_i1	0.764582528604148
TRINITY_DN120010_c0_g1_i1	1.42646237742906
TRINITY_DN120044_c0_g2_i2	1.69769885884126
TRINITY_DN120049_c0_g1_i1	0.792407226864175
TRINITY_DN120058_c3_g1_i3	0.785387182009225
TRINITY_DN120075_c0_g1_i3	0.610782747370391
TRINITY_DN120094_c0_g1_i1	0.783683483033711
TRINITY_DN120135_c0_g1_i1	1.42990858309543
TRINITY_DN120169_c0_g1_i1	1.16371067248611
TRINITY_DN120184_c0_g1_i1	1.39240229939502
TRINITY_DN120208_c0_g1_i2	1.48915670352491
TRINITY_DN120237_c0_g2_i1	1.07024417911637
TRINITY_DN120270_c0_g1_i1	0.851846899716818
TRINITY_DN120281_c0_g2_i2	0.950064296949078
TRINITY_DN120297_c0_g1_i2	1.18234329041733
TRINITY_DN120327_c0_g1_i1	0.598189781740073
TRINITY_DN120336_c2_g1_i1	1.16376996947668
TRINITY_DN120395_c0_g1_i1	1.04887636597596
TRINITY_DN120404_c0_g1_i1	0.633545542401791
TRINITY_DN120452_c0_g1_i2	1.05404502041117
TRINITY_DN120467_c0_g2_i3	0.744208515526686
TRINITY_DN120502_c0_g1_i1	0.814976553238475
TRINITY_DN120528_c0_g1_i2	1.57339533611703
TRINITY_DN120551_c0_g1_i1	1.12609368870871
TRINITY_DN120554_c0_g1_i1	1.38151169538313
TRINITY_DN120579_c0_g2_i2	0.728616332575122
TRINITY_DN120592_c0_g2_i3	0.954619595584859
TRINITY_DN120597_c0_g1_i2	0.686748737630573
TRINITY_DN120623_c0_g3_i1	0.989888056827686
TRINITY_DN120629_c3_g5_i1	1.19451530352196
TRINITY_DN120658_c0_g1_i3	0.749478029868577
TRINITY_DN120672_c0_g2_i2	1.05982898894487
TRINITY_DN120709_c0_g1_i1	0.975484267370773
TRINITY_DN120758_c3_g7_i1	0.667282664048663
TRINITY_DN120814_c0_g1_i1	1.07802138585835
TRINITY_DN120825_c1_g1_i2	1.30339811054131
TRINITY_DN120837_c2_g3_i5	0.631541840349017
TRINITY_DN120905_c0_g1_i1	0.791047003497538
TRINITY_DN120918_c0_g1_i1	0.975835530911057
TRINITY_DN120919_c0_g1_i2	1.03495864197823
TRINITY_DN120959_c0_g1_i5	0.732618419282268
TRINITY_DN120967_c0_g2_i1	0.902653202586927
TRINITY_DN120986_c0_g1_i1	0.821471262492194
TRINITY_DN121022_c0_g1_i3	0.748866465001238
TRINITY_DN121035_c0_g2_i1	0.942526768532697
TRINITY_DN121052_c0_g1_i2	1.10201557051297
TRINITY_DN121070_c1_g1_i1	1.15042706685758
TRINITY_DN121073_c0_g1_i1	0.670905597370659
TRINITY_DN121108_c0_g1_i1	0.837223929452899
TRINITY_DN121118_c0_g3_i6	0.836370047495319
TRINITY_DN121144_c0_g1_i1	0.933232600586279
TRINITY_DN121154_c0_g1_i1	1.07606294057211
TRINITY_DN121166_c4_g1_i3	0.836324431431768
TRINITY_DN121192_c0_g1_i1	0.928183277043006
TRINITY_DN121193_c0_g3_i1	0.971691872537317
TRINITY_DN121199_c1_g1_i1	1.05938744128752
TRINITY_DN121201_c0_g1_i1	0.708881760068126
TRINITY_DN121229_c0_g1_i4	0.804230602834947
TRINITY_DN121239_c1_g1_i1	1.16240231832765
TRINITY_DN121329_c0_g1_i2	1.0701491944137
TRINITY_DN121337_c0_g1_i5	0.891973275771323
TRINITY_DN121363_c0_g1_i1	0.874051995648601
TRINITY_DN121399_c0_g1_i1	0.999644793480157
TRINITY_DN121405_c0_g3_i2	1.17439243118632
TRINITY_DN121409_c1_g1_i1	1.06997156327876
TRINITY_DN121425_c1_g2_i1	0.930257791640511
TRINITY_DN121429_c0_g1_i1	0.989678172766493
TRINITY_DN121483_c0_g3_i2	1.17985173016066
TRINITY_DN121490_c3_g1_i3	1.85961643590491
TRINITY_DN121570_c0_g1_i1	1.19837562380965
TRINITY_DN121583_c1_g1_i1	2.83725855335579
TRINITY_DN121583_c1_g3_i5	1.26220224424436
TRINITY_DN121585_c3_g5_i1	0.983426139310718
TRINITY_DN121636_c0_g4_i2	1.51122317593634
TRINITY_DN121650_c0_g1_i1	0.884445623257918
TRINITY_DN121666_c1_g3_i2	0.677588532807576
TRINITY_DN121671_c1_g1_i1	1.07529993404083
TRINITY_DN121675_c2_g1_i3	1.82101647443873
TRINITY_DN121692_c2_g4_i1	1.13886863980322
TRINITY_DN121695_c0_g1_i1	1.104793414418
TRINITY_DN121705_c0_g1_i3	1.33107517914397
TRINITY_DN121706_c0_g1_i2	0.867829020854058
TRINITY_DN121730_c0_g2_i1	1.00624126481303
TRINITY_DN121743_c2_g1_i1	0.701686467832897
TRINITY_DN121768_c0_g1_i1	1.14077882131252
TRINITY_DN121806_c0_g1_i1	0.753300626743975
TRINITY_DN121809_c4_g6_i1	0.950352369921811
TRINITY_DN121812_c0_g2_i2	0.916289814146426
TRINITY_DN121821_c2_g4_i2	0.889048305656164
TRINITY_DN121827_c0_g1_i1	1.71064790566665
TRINITY_DN121847_c0_g1_i2	0.804627498062798
TRINITY_DN121906_c0_g1_i2	1.44736267589037
TRINITY_DN121930_c2_g6_i2	0.832753461693682
TRINITY_DN122011_c0_g2_i2	1.72782938617002
TRINITY_DN122082_c0_g1_i3	0.827492986222885
TRINITY_DN122097_c0_g1_i2	0.905871305217764
TRINITY_DN122100_c0_g1_i3	0.852748333474474
TRINITY_DN122122_c0_g1_i5	0.749726131750437
TRINITY_DN122145_c0_g1_i1	0.713654857880394
TRINITY_DN122162_c1_g1_i2	1.79348747179253
TRINITY_DN122164_c1_g1_i4	1.36168867366781
TRINITY_DN122175_c0_g1_i1	0.653999623445887
TRINITY_DN122176_c0_g2_i3	0.845766210163397
TRINITY_DN122187_c0_g1_i1	0.670196775359126
TRINITY_DN122195_c3_g4_i1	1.11376342222432
TRINITY_DN122201_c2_g3_i4	0.91802355084763
TRINITY_DN122207_c0_g1_i1	0.654823184263521
TRINITY_DN122233_c0_g1_i1	1.02939340848931
TRINITY_DN122256_c0_g1_i1	0.864929993322222
TRINITY_DN122288_c0_g1_i1	1.04856079617277
TRINITY_DN122337_c1_g4_i1	1.04570285724109
TRINITY_DN122345_c2_g1_i1	1.12590806107717
TRINITY_DN122356_c1_g4_i9	1.14589328195872
TRINITY_DN122384_c0_g3_i2	1.04474385167283
TRINITY_DN122391_c0_g1_i1	0.815088373631348
TRINITY_DN122440_c5_g1_i1	0.840550907980172
TRINITY_DN122446_c0_g1_i4	1.06229571365995
TRINITY_DN122484_c1_g1_i1	1.05843672815698
TRINITY_DN122487_c2_g1_i1	0.902423778647097
TRINITY_DN122495_c0_g1_i9	1.14909431784707
TRINITY_DN122504_c0_g1_i1	1.20141311038198
TRINITY_DN122513_c0_g2_i2	0.842193357356926
TRINITY_DN122558_c5_g1_i7	0.732658435094139
TRINITY_DN122561_c0_g1_i3	1.06088392573284
TRINITY_DN122600_c2_g2_i1	1.7109318961633
TRINITY_DN122675_c1_g1_i1	0.919339117127354
TRINITY_DN122687_c0_g1_i3	1.36203855289367
TRINITY_DN122699_c0_g2_i1	0.875434592201565
TRINITY_DN122710_c0_g1_i2	1.30301961737178
TRINITY_DN122712_c0_g1_i1	0.894032296926741
TRINITY_DN122740_c3_g1_i2	0.889530016285141
TRINITY_DN122746_c3_g1_i3	1.13022161939368
TRINITY_DN122760_c0_g2_i1	0.808404213106045
TRINITY_DN122781_c7_g1_i1	1.19523108865969
TRINITY_DN122807_c0_g1_i1	1.98165012891166
TRINITY_DN122809_c1_g1_i1	0.828387198892547
TRINITY_DN122876_c3_g1_i10	1.43668124345483
TRINITY_DN122883_c0_g1_i1	0.801951825908149
TRINITY_DN122939_c1_g1_i1	0.958551615295676
TRINITY_DN122960_c4_g2_i1	1.1755185589868
TRINITY_DN122970_c0_g1_i2	0.794555443144589
TRINITY_DN122981_c1_g1_i4	1.03866054184593
TRINITY_DN123001_c0_g1_i3	1.06150186000443
TRINITY_DN123027_c0_g2_i7	1.24950705931659
TRINITY_DN123051_c5_g1_i6	1.08101467425389
TRINITY_DN123054_c2_g2_i2	0.825363756348861
TRINITY_DN123065_c0_g4_i1	0.858720843457781
TRINITY_DN123070_c0_g1_i1	1.32168583138775
TRINITY_DN123086_c0_g1_i1	0.737851957879453
TRINITY_DN123208_c0_g1_i1	2.2009970068023
TRINITY_DN123223_c0_g1_i2	0.987896789992259
TRINITY_DN123251_c6_g3_i2	0.821683933576095
TRINITY_DN123256_c1_g1_i2	1.03185598811409
TRINITY_DN123295_c1_g1_i2	0.888682798008263
TRINITY_DN123302_c0_g3_i3	1.52369412605361
TRINITY_DN123314_c1_g1_i1	0.712290462257593
TRINITY_DN123350_c0_g1_i1	0.767400242594274
TRINITY_DN123360_c0_g2_i1	1.07963374352326
TRINITY_DN123454_c0_g1_i1	1.14699656915316
TRINITY_DN123455_c3_g1_i1	0.765553078467415
TRINITY_DN123469_c0_g1_i1	1.13697311732881
TRINITY_DN123487_c0_g1_i2	1.39691854780876
TRINITY_DN123513_c0_g1_i2	1.91436755604194
TRINITY_DN123527_c2_g5_i1	1.06671040038267
TRINITY_DN123534_c0_g1_i2	1.41241965128216
TRINITY_DN123549_c0_g1_i2	1.35545968388904
TRINITY_DN123572_c2_g1_i2	0.681305011682178
TRINITY_DN123581_c0_g1_i2	0.807330015772274
TRINITY_DN123597_c2_g3_i3	0.711856331854369
TRINITY_DN123599_c6_g1_i3	0.810608582730193
TRINITY_DN123602_c2_g2_i1	0.766072326071804
TRINITY_DN123604_c0_g5_i1	0.74048112466632
TRINITY_DN123608_c0_g3_i3	0.677079361395264
TRINITY_DN123620_c11_g1_i1	0.839543264039078
TRINITY_DN123634_c1_g1_i1	0.948174679471722
TRINITY_DN123637_c0_g1_i2	1.52138130037873
TRINITY_DN123654_c3_g1_i2	1.03082520875735
TRINITY_DN123657_c12_g2_i6	0.773127273917875
TRINITY_DN123658_c2_g3_i2	0.939244281119379
TRINITY_DN123670_c2_g1_i1	2.53558275069852
TRINITY_DN123702_c4_g2_i2	0.938035614969081
TRINITY_DN123725_c0_g2_i1	1.06141473370497
TRINITY_DN123740_c2_g3_i1	0.83845033921822
TRINITY_DN123800_c0_g1_i1	0.977744012123022
TRINITY_DN123854_c0_g4_i5	1.6348048000618
TRINITY_DN123877_c0_g1_i4	0.812384247480999
TRINITY_DN123883_c0_g1_i5	1.05278212588556
TRINITY_DN123897_c4_g2_i1	1.37281321078082
TRINITY_DN123909_c5_g4_i1	0.659317106646258
TRINITY_DN123916_c1_g2_i2	0.792536206234277
TRINITY_DN123918_c0_g2_i1	0.819345069396169
TRINITY_DN123925_c0_g1_i1	1.20786411182357
TRINITY_DN123932_c1_g1_i1	1.14040624549021
TRINITY_DN123998_c4_g1_i4	0.682044790192371
TRINITY_DN124000_c0_g1_i1	1.22393440840933
TRINITY_DN124001_c2_g1_i6	1.25401735776669
TRINITY_DN124009_c0_g1_i3	0.912995998650897
TRINITY_DN124045_c0_g2_i1	1.02772456814608
TRINITY_DN124047_c0_g1_i2	1.15084014071198
TRINITY_DN124071_c0_g1_i1	1.29861449691481
TRINITY_DN124076_c2_g2_i3	1.53126127148477
TRINITY_DN124136_c0_g3_i1	1.83672162038037
TRINITY_DN124180_c0_g7_i1	1.508188820978
TRINITY_DN124181_c0_g1_i1	1.41539595808822
TRINITY_DN124201_c1_g1_i3	0.865377675958123
TRINITY_DN124223_c0_g1_i1	0.905096390206794
TRINITY_DN124266_c1_g1_i2	0.876742413865614
TRINITY_DN124272_c4_g1_i1	1.06286245285217
TRINITY_DN124295_c1_g1_i4	0.885079481762053
TRINITY_DN124296_c0_g2_i2	0.977071651182686
TRINITY_DN124307_c0_g2_i6	0.87282277115377
TRINITY_DN124308_c0_g1_i1	0.960299513219062
TRINITY_DN124346_c9_g1_i1	1.3237245725604
TRINITY_DN124353_c2_g1_i2	0.694613623067628
TRINITY_DN124383_c0_g1_i1	0.662428044423194
TRINITY_DN124406_c4_g1_i2	1.05337702378275
TRINITY_DN124423_c0_g1_i3	1.78954451342064
TRINITY_DN124442_c1_g1_i1	0.669625807093891
TRINITY_DN124484_c0_g1_i4	0.660632218367171
TRINITY_DN124498_c0_g1_i2	1.57794716674624
TRINITY_DN124538_c2_g3_i2	1.50382316668067
TRINITY_DN124561_c0_g1_i1	1.71909057872399
TRINITY_DN124571_c8_g2_i2	1.00912956264729
TRINITY_DN124602_c0_g1_i1	1.28050481485314
TRINITY_DN124604_c0_g2_i2	0.690931502111068
TRINITY_DN124624_c0_g1_i2	2.10792981157061
TRINITY_DN124630_c0_g1_i1	1.05998290318023
TRINITY_DN124651_c2_g3_i2	0.716773204441814
TRINITY_DN124651_c4_g1_i1	0.916044952808038
TRINITY_DN124655_c3_g1_i1	0.963431800639083
