gene	logFC	FDR
69	TRINITY_DN105198_c0_g4_i1	1.61765320463903	0.0208756123903686
70	TRINITY_DN105227_c0_g1_i1	2.15810045900228	0.00191081317901269
71	TRINITY_DN105250_c0_g1_i2	2.6504637769804	9.52981888597492e-19
72	TRINITY_DN105320_c0_g2_i2	2.82416884737693	4.91448733694212e-09
73	TRINITY_DN105324_c0_g1_i5	1.36782492165544	0.000110535417588373
74	TRINITY_DN105353_c0_g2_i2	2.3169490493953	1.60344823616771e-06
75	TRINITY_DN105372_c0_g1_i1	0.972410333436344	0.0360833413569736
76	TRINITY_DN105438_c0_g1_i1	7.57957732718945	7.70705776959983e-23
77	TRINITY_DN105451_c0_g1_i1	1.15634984257035	0.0338024900573511
78	TRINITY_DN105481_c1_g1_i1	0.916345418026161	0.0459585731647455
79	TRINITY_DN105493_c0_g2_i1	1.61484669740993	9.0068258366783e-06
80	TRINITY_DN105675_c0_g2_i1	1.24327495115443	0.0221897264895264
81	TRINITY_DN105687_c0_g2_i1	8.13311676497101	1.53083138948788e-54
82	TRINITY_DN105698_c0_g1_i1	2.2447919657431	0.00856152795329324
83	TRINITY_DN105721_c0_g1_i1	1.71058347468546	0.0094038437583908
84	TRINITY_DN105730_c0_g1_i2	4.73044415863629	1.13606580200582e-10
85	TRINITY_DN105849_c0_g1_i1	2.29018278870774	0.00149102407063462
86	TRINITY_DN105870_c0_g1_i1	1.36711568019328	0.0353390768540166
87	TRINITY_DN105871_c0_g1_i2	4.73987264157267	7.14387261231703e-11
88	TRINITY_DN105980_c0_g3_i1	2.96472861274978	0.0139568599573619
89	TRINITY_DN105981_c0_g1_i1	1.58055132699005	0.00476695703461828
90	TRINITY_DN105985_c0_g1_i1	4.57696777289028	9.30225516441638e-09
91	TRINITY_DN106031_c0_g1_i1	4.12710915913263	2.51601055332591e-09
92	TRINITY_DN106049_c0_g1_i2	5.98359139227502	2.66595009356603e-30
93	TRINITY_DN106049_c0_g2_i2	7.30695938459862	4.03069780897313e-55
94	TRINITY_DN106100_c0_g2_i1	1.57212870728885	0.00275641205520839
95	TRINITY_DN106179_c0_g1_i1	1.74964510138823	0.00155765569176173
96	TRINITY_DN106231_c0_g2_i2	0.928848205852186	0.00497723841011519
97	TRINITY_DN106256_c0_g3_i3	5.09801224958191	1.22026754965687e-08
98	TRINITY_DN106281_c0_g1_i1	0.922915578838972	0.0424455937848955
99	TRINITY_DN106281_c0_g2_i1	1.07798283868486	0.0293183568451243
100	TRINITY_DN106338_c0_g1_i1	1.03676506711799	0.0432767060947366
101	TRINITY_DN106354_c0_g2_i1	2.29383862675867	0.00463159849870512
102	TRINITY_DN106368_c0_g2_i1	3.22964782274422	0.00074381469625112
103	TRINITY_DN106476_c0_g1_i1	1.34330262835881	7.09678495799908e-05
104	TRINITY_DN106492_c0_g1_i4	3.08419134579254	3.33851523388516e-09
105	TRINITY_DN106661_c0_g3_i1	3.03121851059562	4.41756042667448e-07
106	TRINITY_DN106671_c0_g2_i1	1.02159182139617	0.0158526309050175
107	TRINITY_DN106706_c0_g1_i4	0.698564472035052	0.0424696118361115
108	TRINITY_DN106709_c0_g4_i1	3.46244606266357	4.90768575019262e-07
109	TRINITY_DN106733_c0_g1_i1	1.60717855329795	0.00198718998075809
110	TRINITY_DN106741_c0_g1_i2	2.32566993468662	0.000588579637554093
111	TRINITY_DN106792_c0_g1_i1	8.46931221531161	1.14656720118393e-26
112	TRINITY_DN106792_c0_g2_i1	7.97073465757474	1.4352552235118e-22
113	TRINITY_DN106792_c0_g3_i1	7.13203099224336	2.3698951882572e-24
114	TRINITY_DN106897_c0_g1_i6	3.47776529129697	8.82048120713101e-11
115	TRINITY_DN106937_c0_g1_i1	1.66246883425582	0.000337901087657654
116	TRINITY_DN106961_c0_g1_i1	1.34304229423393	0.00528869370728452
117	TRINITY_DN107048_c0_g1_i1	1.69739225967526	0.000845867624173544
118	TRINITY_DN107048_c1_g1_i1	1.64143610139375	0.00184872901075893
119	TRINITY_DN107077_c0_g1_i2	2.31668934855708	1.11216144307752e-05
120	TRINITY_DN107077_c0_g2_i1	4.53792456540685	2.34486168649037e-11
121	TRINITY_DN107120_c0_g1_i1	3.76432299918469	4.27223749117985e-08
122	TRINITY_DN107214_c0_g1_i1	2.17949441515852	3.71952158747876e-08
123	TRINITY_DN107257_c0_g1_i1	1.61986413770441	0.0116039519557562
124	TRINITY_DN107303_c0_g1_i1	1.46630709497087	0.00247195773198819
125	TRINITY_DN107343_c0_g1_i1	1.58222454902066	0.00485970345087464
126	TRINITY_DN107445_c0_g1_i2	1.49136395155608	0.0455277029015035
127	TRINITY_DN107472_c0_g1_i1	2.39437591864669	1.78643952414605e-06
128	TRINITY_DN107559_c0_g1_i1	4.27433160618506	2.3658660232492e-06
129	TRINITY_DN107632_c0_g1_i1	3.3480605962421	1.33233776787275e-13
130	TRINITY_DN107659_c0_g1_i1	3.75389479236367	2.51513706342144e-23
131	TRINITY_DN107707_c0_g1_i1	1.49434889064239	8.5296353464572e-06
132	TRINITY_DN107730_c0_g1_i1	1.39774290316593	0.00746529412747112
133	TRINITY_DN107742_c0_g1_i1	1.91244591133861	0.000135675436100227
134	TRINITY_DN107751_c0_g1_i1	1.58497355087448	1.46900360143968e-06
135	TRINITY_DN107761_c0_g1_i1	1.86176531320206	0.00293318654100988
136	TRINITY_DN107785_c0_g1_i2	2.91976714719035	3.45140465519041e-08
137	TRINITY_DN107811_c0_g1_i1	3.29369175799401	3.90863817008922e-08
138	TRINITY_DN107843_c0_g4_i1	2.64363602792015	0.0143921745509901
139	TRINITY_DN107875_c0_g1_i1	1.35591141433612	0.0223447313767511
140	TRINITY_DN107896_c0_g1_i2	9.96169395652433	3.68659041011533e-54
141	TRINITY_DN107915_c0_g1_i1	4.48955666376525	3.21781674196536e-34
142	TRINITY_DN107915_c0_g2_i1	3.15943390627303	0.000112981120096998
143	TRINITY_DN107920_c0_g1_i1	1.91465455087089	5.46030978941687e-05
144	TRINITY_DN107978_c0_g1_i1	1.76325401219899	1.77540337838682e-05
145	TRINITY_DN107988_c0_g2_i2	3.17287162544974	3.58731237773575e-07
146	TRINITY_DN108039_c0_g1_i2	2.05461317411632	3.49712961340289e-05
147	TRINITY_DN108068_c0_g1_i3	5.39968341480523	2.30044952815963e-33
148	TRINITY_DN108095_c0_g1_i1	2.3946661039632	4.80134097363859e-06
149	TRINITY_DN108126_c0_g2_i2	2.04153085114158	2.44193955267127e-08
150	TRINITY_DN108146_c0_g1_i2	0.992869517590861	0.00080939345120452
151	TRINITY_DN108152_c0_g3_i4	5.18132876592274	1.19379058391085e-13
152	TRINITY_DN108157_c0_g2_i1	1.55877660790873	0.013712656776161
153	TRINITY_DN108162_c0_g1_i1	8.81193206227375	3.78475375869336e-10
154	TRINITY_DN108186_c0_g2_i5	2.66736671137249	0.000101120252230166
155	TRINITY_DN108191_c0_g1_i1	1.09381745750041	0.021018249171587
156	TRINITY_DN108227_c2_g1_i1	1.2621461295866	0.0175131357227062
157	TRINITY_DN108245_c0_g1_i2	5.28923370728704	0.000577600453473686
158	TRINITY_DN108276_c0_g2_i1	7.28326945216773	2.2519837195119e-72
159	TRINITY_DN108303_c0_g1_i1	3.55218036585201	4.18334616354143e-11
160	TRINITY_DN108382_c0_g3_i1	1.69454865474865	0.00646834138774391
161	TRINITY_DN108410_c0_g1_i1	4.95470307503449	1.77492326610722e-08
162	TRINITY_DN108455_c0_g1_i3	0.552773056251739	0.0417548494937432
163	TRINITY_DN108491_c0_g1_i1	1.79520735707111	0.0372328566699072
164	TRINITY_DN108540_c0_g1_i1	1.85891853089236	2.27584154196674e-05
165	TRINITY_DN108551_c0_g1_i2	1.34431874180985	0.014281273348214
166	TRINITY_DN108553_c0_g1_i1	1.90212146364	0.00232157076036224
167	TRINITY_DN10856_c0_g2_i1	2.28189969444507	5.08355494782005e-05
168	TRINITY_DN108615_c0_g2_i1	1.89106546351196	0.0012802824983561
169	TRINITY_DN108618_c0_g1_i2	1.57363092151502	0.000177096384252793
170	TRINITY_DN108672_c0_g3_i2	4.94250692537207	1.27566589569578e-11
171	TRINITY_DN108703_c0_g3_i1	2.89344815045512	0.00016630176590315
172	TRINITY_DN108709_c0_g1_i2	1.9398119297621	8.96734201611725e-06
173	TRINITY_DN108737_c0_g1_i6	1.79385254954913	1.78251872298947e-05
174	TRINITY_DN108742_c0_g1_i1	1.9029205125851	3.2261098115996e-05
175	TRINITY_DN108997_c0_g1_i1	3.29374364852002	3.69843201037247e-11
176	TRINITY_DN109025_c0_g1_i1	2.52565049172383	0.000114748246651955
177	TRINITY_DN109035_c0_g1_i1	3.22595101386544	3.46233464058907e-07
178	TRINITY_DN109035_c0_g2_i1	2.55424352527813	0.000221137243729849
179	TRINITY_DN1091_c0_g1_i1	3.86395168222055	3.13040815240619e-06
180	TRINITY_DN109106_c0_g1_i1	3.04500569706475	2.97597525872455e-07
181	TRINITY_DN109134_c0_g1_i1	1.02643863725712	0.0395041633280502
182	TRINITY_DN109149_c0_g2_i1	1.33049654272887	0.0295225329869816
183	TRINITY_DN109160_c0_g1_i1	0.846822894901146	0.00960531875009949
184	TRINITY_DN109203_c0_g1_i1	1.07518402379559	0.0185365997480368
185	TRINITY_DN109239_c0_g1_i1	1.80623451226317	0.00265865604241767
186	TRINITY_DN109245_c0_g1_i1	2.3930822780667	0.00186600052750208
187	TRINITY_DN109361_c0_g1_i1	2.1907597152217	2.54622893477237e-06
188	TRINITY_DN109423_c0_g1_i2	4.32033852612366	5.27597118721233e-21
189	TRINITY_DN109424_c0_g2_i2	5.18080870160398	5.44771564958666e-22
190	TRINITY_DN109463_c0_g2_i1	7.51634869833976	4.72113271184322e-37
191	TRINITY_DN109468_c0_g1_i1	6.07796773474892	1.25579532359662e-12
192	TRINITY_DN109470_c0_g2_i1	5.82802308725063	4.86855723862264e-16
193	TRINITY_DN109491_c0_g2_i1	0.747982202586303	0.0238534549763139
194	TRINITY_DN109528_c0_g2_i1	6.56454756020153	0.00120573388555519
195	TRINITY_DN109555_c0_g1_i2	1.60436950579764	1.12541299421364e-05
196	TRINITY_DN109600_c0_g2_i3	4.27337761964687	1.04125933491691e-13
197	TRINITY_DN109621_c1_g1_i1	2.80938286716826	1.10269372470235e-12
198	TRINITY_DN109640_c0_g2_i2	1.25500542376493	0.027834140458125
199	TRINITY_DN109683_c0_g1_i2	2.28429871559142	1.09666746009939e-08
200	TRINITY_DN109692_c0_g1_i2	1.84939565752067	9.0972063618361e-10
201	TRINITY_DN109706_c0_g1_i1	3.02005325246869	4.47548022247699e-05
202	TRINITY_DN109714_c0_g1_i1	1.07781208499056	0.0405429848271361
203	TRINITY_DN109745_c0_g1_i1	1.48162448967554	0.00501004230451064
204	TRINITY_DN109773_c0_g1_i2	1.61175767146044	0.00614625551471942
205	TRINITY_DN109897_c0_g1_i1	2.09444994931294	9.94510013256871e-10
206	TRINITY_DN109897_c1_g1_i1	2.56277546863044	3.50721144597088e-08
207	TRINITY_DN109907_c0_g1_i1	1.08104071186412	1.68508176387025e-05
208	TRINITY_DN109944_c0_g3_i1	0.856049773741155	0.00215656123742657
209	TRINITY_DN109954_c0_g2_i1	1.34604393434959	0.0180727814326764
210	TRINITY_DN110023_c0_g1_i1	1.16927259223997	0.0387354970563909
211	TRINITY_DN110061_c0_g1_i1	1.52162225809309	0.0334887975970205
212	TRINITY_DN110081_c0_g1_i1	2.84640019205799	2.43279719870273e-05
213	TRINITY_DN110108_c0_g1_i1	5.7111860191128	3.50807309204437e-15
214	TRINITY_DN110146_c0_g1_i3	1.08632913578536	0.0127919406771201
215	TRINITY_DN110181_c0_g1_i1	2.34360228623048	0.017400423663975
216	TRINITY_DN110193_c0_g1_i1	1.87803803717184	0.0043638560388129
217	TRINITY_DN110214_c0_g1_i3	3.20995697230104	0.000355178226255848
218	TRINITY_DN110217_c0_g1_i2	1.36371004841886	0.00877429932609456
219	TRINITY_DN110283_c0_g1_i1	4.41464415252821	2.1634262390343e-09
220	TRINITY_DN110285_c0_g2_i2	1.77254765220861	1.89063615656072e-12
221	TRINITY_DN110285_c0_g3_i1	1.92447010761749	0.00768377665978162
222	TRINITY_DN110308_c0_g1_i1	1.60895325076172	0.000907673338289598
223	TRINITY_DN110326_c1_g1_i1	0.695563926445705	0.0106691807430463
224	TRINITY_DN110395_c0_g2_i1	2.42466256896499	5.00073439723267e-05
225	TRINITY_DN110412_c0_g1_i1	1.60813736920393	0.00153695301018393
226	TRINITY_DN110438_c1_g1_i1	6.17424216820641	2.29489611091939e-17
227	TRINITY_DN110440_c0_g1_i1	2.35839406649393	1.08210614328699e-07
228	TRINITY_DN110445_c1_g1_i3	1.12314683691521	0.000768806607935798
229	TRINITY_DN110454_c0_g6_i1	3.3534326285087	3.843722344698e-07
230	TRINITY_DN110478_c0_g1_i2	1.83932851708694	0.0344762190335303
231	TRINITY_DN110510_c0_g1_i1	2.83694774737911	1.55767184314086e-07
232	TRINITY_DN110588_c0_g1_i1	1.26656650727672	0.00189863607218959
233	TRINITY_DN110591_c0_g2_i1	1.75311187271588	0.0013055919251147
234	TRINITY_DN110650_c0_g1_i1	2.24692663838506	9.90807549216283e-11
235	TRINITY_DN110705_c0_g1_i1	1.78742289157018	7.08384437609721e-06
236	TRINITY_DN110706_c0_g1_i2	2.51562335659978	2.27060137443227e-06
237	TRINITY_DN110725_c0_g1_i3	3.55426441244226	1.81447787228197e-08
238	TRINITY_DN110726_c0_g1_i2	3.80676744400437	1.13533306282517e-07
239	TRINITY_DN110732_c0_g1_i2	1.63550000151907	0.00284344356580285
240	TRINITY_DN110737_c0_g1_i1	3.45284885370859	1.23268241064825e-07
241	TRINITY_DN110756_c0_g1_i1	0.829603501511427	0.00443536955894723
242	TRINITY_DN110788_c1_g1_i1	1.25810247602668	0.00787004806169164
243	TRINITY_DN110790_c0_g1_i1	0.70412084638021	0.0312550575045278
244	TRINITY_DN110843_c0_g1_i1	1.86643116132394	6.17999959030611e-05
245	TRINITY_DN110855_c0_g1_i1	2.77016446186508	2.58223156822246e-13
246	TRINITY_DN110867_c0_g1_i1	1.44168528829237	0.00770367556267413
247	TRINITY_DN110879_c0_g2_i1	1.73473689897548	0.000471391424937376
248	TRINITY_DN110957_c0_g1_i1	1.18090957953484	0.0440324589172296
249	TRINITY_DN110958_c0_g2_i1	8.22020892093424	2.78000216406741e-13
250	TRINITY_DN110959_c0_g1_i1	4.31020321168261	7.23238669990376e-08
251	TRINITY_DN110989_c1_g2_i1	3.30112200209867	8.82104285578924e-05
252	TRINITY_DN110995_c0_g1_i1	3.20757435554557	1.03790459047251e-14
253	TRINITY_DN111011_c1_g2_i1	1.92443464657639	0.000916008418931854
254	TRINITY_DN111026_c0_g3_i1	7.58131815328911	3.47557713333991e-15
255	TRINITY_DN111029_c0_g1_i3	3.29495327827359	5.26361859671986e-07
256	TRINITY_DN111035_c0_g1_i1	1.09495679600741	0.000228196576995001
257	TRINITY_DN111048_c0_g2_i3	0.691940929793676	0.0267008287339207
258	TRINITY_DN111053_c0_g1_i1	0.63444141398658	0.0198703653802732
259	TRINITY_DN111111_c0_g1_i1	2.52204090130232	0.000298900607388537
260	TRINITY_DN111118_c0_g1_i1	2.16907514954635	0.000183987067062521
261	TRINITY_DN111122_c0_g2_i3	1.2636795805278	0.00141346615060584
262	TRINITY_DN111143_c0_g1_i2	1.22324910724568	0.0123335423663524
263	TRINITY_DN111163_c0_g1_i3	4.20144764713825	1.1257988915565e-15
264	TRINITY_DN111173_c0_g1_i1	2.67748075845179	7.43098868006846e-06
265	TRINITY_DN111208_c0_g1_i1	2.12701796776159	8.44412581648269e-05
266	TRINITY_DN111208_c0_g2_i1	8.7222480829937	1.90423319893908e-08
267	TRINITY_DN111210_c0_g1_i1	1.9364258099122	0.00609894226569738
268	TRINITY_DN111231_c0_g1_i1	1.8040302016732	1.63817414999535e-07
269	TRINITY_DN111247_c0_g1_i1	1.49180359231029	6.80467275196536e-07
270	TRINITY_DN111333_c0_g1_i1	1.55807138441908	0.00139556548626285
271	TRINITY_DN111360_c0_g2_i1	2.53195239217675	0.0211178959294182
272	TRINITY_DN111361_c0_g1_i1	1.53351412732843	0.00159665353662497
273	TRINITY_DN111376_c0_g1_i1	1.41901159739287	0.00305910429352894
274	TRINITY_DN111385_c0_g2_i1	5.54003791679203	3.36205562354102e-24
275	TRINITY_DN111385_c0_g4_i1	4.93503401349632	6.60953854393124e-36
276	TRINITY_DN111402_c0_g1_i1	0.911143051031587	0.00319382020112116
277	TRINITY_DN111407_c0_g1_i1	1.15170749440866	0.0423008452870269
278	TRINITY_DN111408_c0_g2_i1	3.0336938707655	2.55592925548077e-05
279	TRINITY_DN111428_c0_g1_i1	2.37434390848467	5.89242262362786e-06
280	TRINITY_DN111446_c0_g1_i2	1.73335089501512	1.35831147715118e-08
281	TRINITY_DN111523_c0_g1_i1	1.55148713070049	0.0233081934504103
282	TRINITY_DN111532_c0_g2_i4	5.156189740452	1.09129335831802e-06
283	TRINITY_DN111553_c0_g3_i1	1.74333106750329	0.0179476223207273
284	TRINITY_DN111576_c0_g1_i2	2.24743284883455	3.35512006328209e-07
285	TRINITY_DN111579_c0_g1_i1	2.48038224736974	0.000482792506544305
286	TRINITY_DN111591_c0_g2_i2	2.35430062567048	1.04153738684857e-06
287	TRINITY_DN111603_c0_g2_i1	1.14976120571653	5.57008034522473e-06
288	TRINITY_DN111611_c0_g1_i1	3.15280885555047	6.61923949489651e-17
289	TRINITY_DN111706_c1_g1_i1	0.722200042435289	0.00382304427553497
290	TRINITY_DN111754_c0_g1_i1	1.10837976222601	0.0265677735506122
291	TRINITY_DN111757_c0_g1_i1	6.2315608579202	7.07088073478649e-15
292	TRINITY_DN111786_c0_g1_i2	3.40101358097793	1.55767184314086e-07
293	TRINITY_DN111792_c0_g2_i1	1.93126831078153	0.000332586658416197
294	TRINITY_DN111803_c0_g1_i2	1.56863657566887	0.022364184185191
295	TRINITY_DN111831_c0_g2_i1	2.94101628154618	1.46623473214454e-09
296	TRINITY_DN111831_c0_g3_i2	1.9724264334414	0.00025915149501119
297	TRINITY_DN111833_c0_g1_i3	0.967543640815054	0.0117090226422649
298	TRINITY_DN111838_c0_g1_i1	2.19768788731132	1.01786817025313e-05
299	TRINITY_DN111840_c0_g1_i1	3.58551463751952	6.07855707357976e-09
300	TRINITY_DN111910_c0_g1_i1	1.94965316178602	0.0142501492067421
301	TRINITY_DN111974_c0_g1_i2	2.08961847920181	0.000239684580782084
302	TRINITY_DN111980_c0_g1_i1	2.03866330772176	1.01321465594719e-09
303	TRINITY_DN111984_c0_g1_i1	1.95876970472997	6.11106524070319e-06
304	TRINITY_DN111985_c0_g1_i1	1.86750388067078	0.00333875000103242
305	TRINITY_DN111985_c0_g2_i1	1.72298007484262	0.00392321439219505
306	TRINITY_DN112014_c0_g1_i1	1.88569028939635	0.00334361192697531
307	TRINITY_DN112020_c0_g1_i2	4.273681402205	1.21092866383428e-09
308	TRINITY_DN112021_c0_g1_i1	2.7494854537286	1.82193064495481e-08
309	TRINITY_DN112041_c0_g1_i2	4.18806981612224	1.40016472458084e-10
310	TRINITY_DN112072_c0_g1_i1	1.24400626089137	0.021791909864094
311	TRINITY_DN112088_c0_g1_i1	2.01220688167484	2.26590165944886e-05
312	TRINITY_DN112095_c0_g2_i1	2.84875653149074	3.15707282232398e-05
313	TRINITY_DN112160_c0_g1_i1	1.54755460886142	0.014888757967245
314	TRINITY_DN112161_c0_g1_i1	1.70378448613745	0.0135324779682767
315	TRINITY_DN112164_c0_g1_i1	4.06807710220084	2.24323949914786e-06
316	TRINITY_DN112188_c0_g2_i1	4.33573189305681	6.27445757081018e-09
317	TRINITY_DN112188_c0_g3_i1	1.98319143185834	0.00272131187220943
318	TRINITY_DN112264_c0_g1_i1	5.60301317439371	5.6503518833928e-08
319	TRINITY_DN112264_c1_g2_i1	9.55620326939961	7.49427545984012e-19
320	TRINITY_DN112269_c0_g1_i1	4.09472625743996	0.0004774762010157
321	TRINITY_DN112280_c0_g1_i1	3.22657459085089	1.41095536538489e-06
322	TRINITY_DN112351_c0_g1_i2	2.31438061541575	1.26259568276019e-08
323	TRINITY_DN112434_c0_g1_i1	1.86955872951163	0.00511021186595046
324	TRINITY_DN112438_c0_g1_i1	1.49772340438098	4.3162691967067e-07
325	TRINITY_DN112489_c0_g2_i2	2.08814262694212	0.00835066276117746
326	TRINITY_DN112499_c0_g1_i1	1.13629301508625	0.00310316139020417
327	TRINITY_DN112530_c0_g1_i2	1.5379759108924	0.00637487289264878
328	TRINITY_DN112551_c0_g1_i2	1.37220502962161	0.00084881490094645
329	TRINITY_DN112596_c0_g1_i1	2.04993234451342	0.00669469504406876
330	TRINITY_DN112610_c0_g1_i2	3.14272909205735	1.25094663523409e-11
331	TRINITY_DN112614_c0_g1_i1	1.78505156655195	0.0166753220677029
332	TRINITY_DN112672_c0_g3_i1	1.68513863992483	0.000234133992680442
333	TRINITY_DN112713_c0_g1_i3	2.32205844445345	0.000645104495111605
334	TRINITY_DN112732_c0_g1_i5	1.13728192415599	0.0198472876683156
335	TRINITY_DN112759_c0_g4_i2	1.74706088702163	0.000370297777614142
336	TRINITY_DN112760_c0_g1_i2	3.01091706602117	4.17352200253584e-05
337	TRINITY_DN112760_c0_g2_i1	3.24302448850309	6.34422973361854e-05
338	TRINITY_DN112760_c0_g3_i1	2.03287234398335	0.0043121105894659
339	TRINITY_DN112763_c0_g2_i1	2.82602469366582	9.15787068671624e-09
340	TRINITY_DN112768_c1_g1_i2	3.04917083675359	2.6421705281367e-06
341	TRINITY_DN112790_c0_g1_i1	1.27924701719268	8.52468256281073e-06
342	TRINITY_DN112799_c0_g1_i1	1.11621744013562	0.0262551726735347
343	TRINITY_DN112809_c1_g1_i1	2.081054572152	0.000520666912659584
344	TRINITY_DN112847_c0_g1_i1	3.44909155810919	3.33530939335287e-11
345	TRINITY_DN112859_c0_g2_i1	2.37043350604736	0.0269101906502502
346	TRINITY_DN112874_c0_g1_i3	7.45354868965766	2.52653290307097e-15
347	TRINITY_DN112907_c0_g1_i1	9.29174916637666	7.60384265671515e-21
348	TRINITY_DN112910_c0_g1_i2	1.43732405978439	0.0394767735672195
349	TRINITY_DN112930_c0_g1_i1	3.45023582711138	0.00211573600080767
350	TRINITY_DN112947_c0_g1_i2	2.17256556879747	0.0108727999178426
