gene	logFC	FDR
50	TRINITY_DN112641_c0_g1_i2	1.16906060255573	0.0199016627397169
51	TRINITY_DN112721_c0_g1_i1	1.41420404703537	0.0160795235683595
52	TRINITY_DN112760_c0_g1_i2	2.2343122842744	0.00131880487369024
53	TRINITY_DN113131_c0_g1_i5	1.32643120991166	0.0123690258891026
54	TRINITY_DN113153_c0_g1_i2	0.990274651613141	0.0219668747852958
55	TRINITY_DN113348_c0_g3_i1	4.6554111590833	3.36825643651354e-07
56	TRINITY_DN113380_c0_g1_i1	1.0280930318272	0.0340666625232328
57	TRINITY_DN113584_c0_g1_i1	1.35964333902561	0.0149897975325272
58	TRINITY_DN113654_c0_g1_i1	3.90392108261304	0.047587047805655
59	TRINITY_DN113797_c0_g1_i1	2.10071032388984	0.00364597827414656
60	TRINITY_DN113982_c0_g1_i1	1.92607682718661	0.0224592176716687
61	TRINITY_DN114195_c0_g1_i1	1.72273243621712	0.0023106347813324
62	TRINITY_DN114220_c0_g1_i1	1.98761307234152	0.0141732314266079
63	TRINITY_DN114406_c0_g1_i1	1.31904866046866	0.00343232364531509
64	TRINITY_DN114439_c1_g1_i1	1.04093897172267	0.0448535184499786
65	TRINITY_DN114543_c0_g2_i1	1.99102540138981	0.000606702933136471
66	TRINITY_DN114581_c0_g1_i2	5.22459180687327	0.000633035734232647
67	TRINITY_DN114610_c0_g2_i1	2.48368013022821	0.000493612005995249
68	TRINITY_DN114644_c0_g2_i1	1.53500058522928	0.0426843577372649
69	TRINITY_DN114792_c0_g1_i1	1.2390034577265	0.0354705585530486
70	TRINITY_DN114818_c0_g1_i1	2.49287049277508	0.000897753741227427
71	TRINITY_DN114875_c0_g1_i1	1.54767971013029	0.0489991837081087
72	TRINITY_DN114884_c0_g2_i1	1.73316123265203	0.04460582857349
73	TRINITY_DN115056_c0_g1_i4	1.48954146738209	0.0387410873409723
74	TRINITY_DN115114_c1_g1_i1	1.15692752690162	0.0137825563174954
75	TRINITY_DN115231_c0_g1_i2	0.970841882088337	0.0305995317264314
76	TRINITY_DN115474_c0_g1_i1	2.03560714229814	0.000386098932982226
77	TRINITY_DN115612_c0_g2_i2	1.14657317090812	0.0176902562557688
78	TRINITY_DN115650_c0_g1_i2	1.05305062776984	0.0097139949170288
79	TRINITY_DN115715_c2_g3_i1	1.28825984541568	0.0254508244105606
80	TRINITY_DN115900_c0_g1_i2	2.63272812349664	0.00102144635409671
81	TRINITY_DN116156_c0_g2_i1	0.99256945844608	0.0166119336810709
82	TRINITY_DN116201_c0_g2_i1	0.837965748152333	0.0482261659500998
83	TRINITY_DN116209_c0_g1_i1	1.78884331876473	0.0376399290006743
84	TRINITY_DN116233_c0_g1_i1	1.3634976818613	0.00952598827221912
85	TRINITY_DN116288_c1_g1_i1	1.30494441806081	0.0389253121929751
86	TRINITY_DN116299_c0_g1_i2	1.69712723964917	0.0271901691053781
87	TRINITY_DN116347_c0_g1_i1	1.2814083605197	0.00373627838158836
88	TRINITY_DN116432_c0_g1_i1	1.01658015644005	0.0365980094614814
89	TRINITY_DN116593_c2_g1_i4	1.384814598287	0.00068758615646588
90	TRINITY_DN116614_c0_g1_i2	1.42947370732574	0.00119002490796709
91	TRINITY_DN116614_c0_g2_i1	1.66272935135547	0.0444629652650309
92	TRINITY_DN116643_c1_g1_i1	1.25921927132012	0.0324726589435472
93	TRINITY_DN116685_c1_g1_i2	1.53663210305451	0.0425997596346645
94	TRINITY_DN116707_c0_g1_i1	1.81493617143105	0.0237159714618632
95	TRINITY_DN116728_c0_g1_i2	1.39427180236867	0.0164936326933333
96	TRINITY_DN116738_c0_g1_i1	2.26832120884064	0.00146073123005497
97	TRINITY_DN116761_c0_g1_i4	1.9395960336863	0.000535779240757145
98	TRINITY_DN116797_c0_g2_i1	1.98343677890071	0.00308548039318425
99	TRINITY_DN116959_c0_g8_i1	5.40040150865185	0.0427001065225742
100	TRINITY_DN117066_c0_g1_i2	0.872959931200334	0.0305577201612197
101	TRINITY_DN117156_c0_g1_i1	1.56296826173573	0.0296263001867386
102	TRINITY_DN117170_c0_g1_i1	4.59478994149966	3.2658867136242e-05
103	TRINITY_DN117241_c3_g1_i2	3.02154901082354	0.00562648702359648
104	TRINITY_DN117640_c0_g1_i2	1.70077807160119	0.000683501712594628
105	TRINITY_DN117755_c0_g1_i1	1.61691439938135	0.000777431089168104
106	TRINITY_DN117820_c0_g3_i1	3.47642899629361	0.000169080028924776
107	TRINITY_DN117870_c0_g5_i2	3.51627592723306	0.0147974409773771
108	TRINITY_DN117885_c0_g1_i3	1.5414951037725	0.0309725706505093
109	TRINITY_DN117942_c0_g1_i2	1.78497200583515	0.0188856006268816
110	TRINITY_DN118266_c0_g1_i1	1.67457841051204	0.0271901691053781
111	TRINITY_DN118284_c0_g1_i1	1.44782518702062	0.010745205745515
112	TRINITY_DN118393_c0_g1_i3	1.79315598313984	0.00438828947091236
113	TRINITY_DN118431_c0_g1_i1	2.10832254842588	1.32595405751497e-07
114	TRINITY_DN118457_c0_g3_i1	1.46155145678129	0.0110648594423896
115	TRINITY_DN118565_c0_g1_i1	1.36468948859474	0.0253233501326939
116	TRINITY_DN118623_c0_g1_i1	1.00662476547005	0.0249170801706302
117	TRINITY_DN118731_c3_g2_i1	1.93622322869262	0.00285628858755921
118	TRINITY_DN118738_c0_g1_i3	0.82448087747084	0.0375704299409207
119	TRINITY_DN118874_c0_g1_i1	1.26136154811533	0.0182303679973031
120	TRINITY_DN118899_c0_g1_i1	1.26664071043871	0.0346604897132628
121	TRINITY_DN119358_c1_g1_i1	1.87191026948111	3.85003578775945e-06
122	TRINITY_DN119358_c1_g2_i4	1.65330411328951	0.0247010137693438
123	TRINITY_DN119416_c2_g1_i1	2.34965470876374	0.000117327316337529
124	TRINITY_DN119556_c0_g16_i1	8.09460012802278	0.000178899798337873
125	TRINITY_DN119556_c0_g19_i1	3.5148491893204	7.33068791106945e-05
126	TRINITY_DN119592_c2_g1_i2	1.10065357873087	0.0389892159711615
127	TRINITY_DN119634_c0_g1_i1	1.10033362090003	0.0497102680716299
128	TRINITY_DN119670_c0_g1_i4	1.20044865125042	0.0129993780302835
129	TRINITY_DN119733_c1_g1_i9	1.12557208120759	0.019768694121329
130	TRINITY_DN119737_c0_g2_i2	0.880326360457023	0.0351198727841766
131	TRINITY_DN119822_c0_g1_i1	0.957319311905169	0.0449040898247211
132	TRINITY_DN119901_c0_g2_i2	1.24488939555587	0.0341275625641341
133	TRINITY_DN120002_c1_g1_i1	1.68903514615494	0.019218289257963
134	TRINITY_DN120010_c0_g1_i1	1.18035846893133	0.0160795235683595
135	TRINITY_DN120044_c0_g2_i2	1.59426390826747	0.00946515963321097
136	TRINITY_DN120135_c0_g1_i1	1.16990240989219	0.0216566248719976
137	TRINITY_DN120324_c0_g1_i2	1.00908567700172	0.0488616122319426
138	TRINITY_DN120395_c0_g1_i1	1.26057784045203	0.0202085695367583
139	TRINITY_DN120448_c1_g1_i3	1.54149254864333	0.00799113967643442
140	TRINITY_DN120451_c1_g1_i1	0.938908312844937	0.0269000439113795
141	TRINITY_DN120481_c0_g1_i2	1.74363628253153	0.00250990412953235
142	TRINITY_DN120528_c0_g1_i2	1.31438534119577	0.00482138797344307
143	TRINITY_DN120629_c2_g4_i6	2.59530811399836	1.26388574867111e-05
144	TRINITY_DN120714_c0_g1_i1	1.69792661723384	0.00113036027973195
145	TRINITY_DN120731_c0_g1_i5	1.80566329265206	0.000534266661387437
146	TRINITY_DN120758_c3_g1_i1	2.11702944167138	5.67355145498975e-05
147	TRINITY_DN120758_c3_g3_i1	10.3752212711791	2.19146012381695e-19
148	TRINITY_DN121065_c0_g1_i2	1.81032613068211	0.00498142674189509
149	TRINITY_DN121093_c3_g5_i3	1.1028908731479	0.0317375975719843
150	TRINITY_DN121200_c0_g1_i1	0.990313955717442	0.0253777974096973
151	TRINITY_DN121243_c0_g1_i4	1.24332024825808	0.00283203746169462
152	TRINITY_DN121257_c0_g1_i1	1.28931510325344	0.0484601197527443
153	TRINITY_DN121322_c0_g1_i2	1.31097095118383	0.00546396529644105
154	TRINITY_DN121418_c2_g1_i1	1.22154445420979	0.0280675048431457
155	TRINITY_DN121465_c5_g2_i1	9.28178484821607	3.95077930163768e-14
156	TRINITY_DN121487_c0_g2_i1	4.07663534866576	0.0457133507978894
157	TRINITY_DN121490_c3_g1_i3	1.60819877587783	0.023698403279646
158	TRINITY_DN121497_c2_g2_i2	1.42439269423687	0.00459239364281694
159	TRINITY_DN121524_c0_g1_i2	1.71738696777794	0.00120312547295488
160	TRINITY_DN121580_c0_g1_i1	3.89086176366259	4.71684263680574e-06
161	TRINITY_DN121580_c0_g2_i1	5.59185036412933	6.92996620783234e-09
162	TRINITY_DN121601_c6_g1_i1	2.9197226154289	0.00445222162489726
163	TRINITY_DN121660_c4_g4_i1	1.72371371679053	0.0299953281216599
164	TRINITY_DN121675_c2_g1_i3	1.6164101133478	0.00193074337933575
165	TRINITY_DN121797_c0_g1_i2	1.30207893375605	0.000974007809830068
166	TRINITY_DN121826_c1_g2_i4	0.918587429834158	0.0256313427181221
167	TRINITY_DN121846_c0_g2_i2	1.48509582275331	0.0265125784977343
168	TRINITY_DN121887_c2_g1_i1	0.934029682104385	0.0358061230727559
169	TRINITY_DN121909_c0_g2_i1	1.802194695603	0.00219757839311844
170	TRINITY_DN121909_c0_g4_i1	1.49610004411148	0.00527868391045263
171	TRINITY_DN122038_c0_g1_i2	1.13804863230175	0.0430611376752509
172	TRINITY_DN122053_c1_g2_i1	0.95087030773045	0.0449315172213425
173	TRINITY_DN122160_c0_g4_i1	1.93731783221413	0.0258112910551924
174	TRINITY_DN122162_c1_g1_i2	1.63297765984821	0.0300033980972245
175	TRINITY_DN122177_c1_g1_i1	1.09099049728305	0.0370083208678153
176	TRINITY_DN122351_c0_g1_i2	1.24051603277888	0.0427001065225742
177	TRINITY_DN122416_c0_g1_i4	2.1598813426426	0.00472971379953464
178	TRINITY_DN122447_c1_g1_i1	0.857478742977823	0.0333597297797807
179	TRINITY_DN122495_c0_g1_i9	0.899494371350505	0.0499693092327975
180	TRINITY_DN122600_c2_g2_i1	1.47437163097403	0.000277231672355687
181	TRINITY_DN122630_c10_g2_i2	1.81868889940558	0.0234151443422623
182	TRINITY_DN122657_c3_g1_i1	1.14329883128177	0.00584895976454166
183	TRINITY_DN122746_c3_g1_i3	0.879800594015834	0.0331274416751915
184	TRINITY_DN122807_c0_g1_i1	1.92693175003905	0.00284486241169681
185	TRINITY_DN122876_c3_g1_i10	1.17568052566647	0.0232076901264403
186	TRINITY_DN122908_c0_g1_i1	1.20311193615374	0.040199834337514
187	TRINITY_DN122909_c5_g5_i1	2.02572489018446	0.013044482224084
188	TRINITY_DN122991_c3_g1_i1	1.05791626269329	0.0393914974106903
189	TRINITY_DN123027_c0_g2_i7	0.996435977521799	0.00921117241313717
190	TRINITY_DN123208_c0_g1_i1	1.95012618112521	0.0214255160651127
191	TRINITY_DN123298_c0_g2_i2	1.54718697881715	0.0434140948916445
192	TRINITY_DN123374_c0_g1_i4	0.999941579087017	0.0198862139045713
193	TRINITY_DN123456_c0_g6_i3	2.52677230426355	0.00249516090126531
194	TRINITY_DN123513_c0_g1_i2	1.67906987272749	0.00316140387826769
195	TRINITY_DN123515_c0_g2_i1	0.97813024511541	0.0198019697672821
196	TRINITY_DN123534_c0_g1_i2	1.14971758031039	0.0426843577372649
197	TRINITY_DN123549_c0_g1_i2	1.23133065453605	0.0434383364724822
198	TRINITY_DN123632_c1_g1_i2	0.912757598655424	0.0423694839380184
199	TRINITY_DN123637_c0_g1_i2	1.2664420670991	0.0187716077832351
200	TRINITY_DN123733_c4_g1_i2	1.04973942166349	0.0334937392840305
201	TRINITY_DN123748_c0_g1_i1	1.68424235499903	0.0422316811573415
202	TRINITY_DN123790_c0_g1_i2	1.80978632352576	0.0244155151205135
203	TRINITY_DN123854_c0_g4_i5	1.36986024961466	0.0104840973681313
204	TRINITY_DN124001_c2_g1_i6	0.994245875432771	0.0421833571383521
205	TRINITY_DN124034_c2_g15_i1	5.70939586089487	3.37970368470968e-07
206	TRINITY_DN124047_c0_g1_i2	0.881453640514579	0.0467323388174436
207	TRINITY_DN124049_c5_g2_i1	1.19101549378552	0.00396164433005691
208	TRINITY_DN124076_c2_g2_i3	1.2781935289689	0.00820252654935157
209	TRINITY_DN124081_c0_g8_i1	1.98560584460029	0.0360306085641056
210	TRINITY_DN124093_c3_g9_i1	2.11014176387752	0.000156474419142348
211	TRINITY_DN124099_c3_g1_i1	1.09097377391761	0.0356544647859107
212	TRINITY_DN124136_c0_g3_i1	1.71817134479793	0.012980458764565
213	TRINITY_DN124151_c5_g6_i3	1.69069337059593	0.0255323456830111
214	TRINITY_DN124180_c0_g7_i1	1.24121298603808	0.00784646894709776
215	TRINITY_DN124181_c0_g1_i1	1.18962430922972	0.0123053341609307
216	TRINITY_DN124205_c0_g1_i1	1.51430155281275	0.00934671734463624
217	TRINITY_DN124217_c2_g4_i3	1.28622651771236	0.00310126129512667
218	TRINITY_DN124231_c0_g2_i4	0.865484510572076	0.0464817857433449
219	TRINITY_DN124233_c1_g1_i3	1.61948450439816	0.0318870144951477
220	TRINITY_DN124284_c0_g1_i4	1.41533740340495	0.0146151370638361
221	TRINITY_DN124346_c9_g1_i1	1.28599902082441	0.0306509308359274
222	TRINITY_DN124412_c0_g5_i9	1.7226031934804	0.0318870144951477
223	TRINITY_DN124423_c0_g1_i3	1.62999401032591	0.0460725782587676
224	TRINITY_DN124536_c0_g2_i2	1.17469129041869	0.0298481531008318
225	TRINITY_DN124538_c2_g3_i2	1.29489522044288	0.0272123239301113
226	TRINITY_DN124561_c0_g1_i1	1.49327140604377	0.00844275620592433
227	TRINITY_DN124623_c3_g1_i1	1.35336720271382	0.00135428448244739
228	TRINITY_DN124623_c3_g3_i1	1.27999497175758	0.00097965656325292
229	TRINITY_DN124728_c6_g7_i1	8.25367803252976	9.28042327117288e-05
230	TRINITY_DN124731_c3_g1_i2	1.23390114884576	0.0311488900027369
231	TRINITY_DN124744_c0_g1_i1	1.62756992722162	0.000682947241069844
232	TRINITY_DN124820_c0_g1_i1	1.95181363431155	0.000569560066564158
233	TRINITY_DN124874_c1_g1_i1	2.5897799879246	7.00488938394947e-12
234	TRINITY_DN124908_c0_g1_i1	8.66427619482386	0.000298655788880917
235	TRINITY_DN124948_c0_g1_i6	1.17480267726353	0.0433553747128667
236	TRINITY_DN124950_c0_g3_i1	0.960833862730709	0.0399958547155247
237	TRINITY_DN124983_c3_g1_i1	1.31541477580233	0.00497588192805045
238	TRINITY_DN124984_c4_g3_i3	0.901476797600044	0.0477381105719341
239	TRINITY_DN124990_c0_g3_i2	1.33167141029582	0.00284674029849665
240	TRINITY_DN125044_c1_g5_i2	0.956025833361448	0.0240241748708624
241	TRINITY_DN125075_c1_g1_i1	2.90795204710817	0.00562331861163097
242	TRINITY_DN125075_c1_g2_i3	3.49999226142213	0.00434742749397015
243	TRINITY_DN125124_c5_g1_i1	1.13121853957908	0.00386216295341661
244	TRINITY_DN125138_c7_g3_i10	1.1152003526636	0.0115327228652107
245	TRINITY_DN125160_c1_g1_i1	0.910152490210726	0.0326926416826353
246	TRINITY_DN125174_c0_g8_i1	1.20325503260138	0.0404633780888378
247	TRINITY_DN125213_c1_g1_i3	1.54636063091748	0.00868598575651443
248	TRINITY_DN125260_c4_g1_i9	1.11597154028956	0.0122501392004097
249	TRINITY_DN125266_c2_g2_i2	1.65882241674115	0.00288386897966437
250	TRINITY_DN125272_c0_g1_i3	1.30243485369605	0.0025608295341579
251	TRINITY_DN125283_c5_g3_i3	1.06898005048153	0.0423951421771644
252	TRINITY_DN125325_c9_g1_i1	1.72584401849728	0.0177258844670394
253	TRINITY_DN125335_c7_g1_i2	1.05390693564469	0.0238934442937057
254	TRINITY_DN125353_c3_g2_i2	1.44445716229094	0.00333444458927562
255	TRINITY_DN125398_c5_g2_i1	1.08700922462115	0.0466660176476064
256	TRINITY_DN125462_c0_g1_i2	2.28375316651994	0.00348227445598114
257	TRINITY_DN125466_c11_g2_i1	1.22913722358228	0.0481294524223521
258	TRINITY_DN125503_c0_g1_i1	1.30093404751196	0.0439667940278691
259	TRINITY_DN125552_c1_g2_i2	1.26491382750022	0.00370303207204083
260	TRINITY_DN125609_c0_g1_i2	1.26828418234712	0.0379117178783061
261	TRINITY_DN125647_c0_g1_i9	1.98519081529952	0.0150374720921865
262	TRINITY_DN125705_c0_g1_i3	0.989961131908523	0.0403347032426382
263	TRINITY_DN125745_c5_g1_i4	1.12725114844937	0.0131432656848536
264	TRINITY_DN125793_c1_g7_i4	1.39882606787966	0.031968434076211
265	TRINITY_DN125860_c0_g1_i1	0.885720394825971	0.0368290597621813
266	TRINITY_DN125867_c6_g4_i1	1.09677560144608	0.032697760519982
267	TRINITY_DN125884_c1_g1_i5	1.15577248127962	0.0132062257687652
268	TRINITY_DN125900_c0_g1_i1	1.44883165826184	0.0340523588592471
269	TRINITY_DN125906_c5_g3_i1	1.56691498719347	0.00500101484518948
270	TRINITY_DN125925_c5_g1_i1	3.40505567789687	0.000112479098246063
271	TRINITY_DN125938_c4_g5_i1	1.1691558585404	0.0265826383797666
272	TRINITY_DN126082_c1_g2_i1	8.53312789341336	0.00462958941715794
273	TRINITY_DN126091_c1_g2_i1	1.39854841188763	0.023698403279646
274	TRINITY_DN126149_c3_g1_i1	1.40498821883107	0.000108985349805067
275	TRINITY_DN126246_c1_g4_i2	0.963223361432452	0.0328981906810796
276	TRINITY_DN126259_c0_g2_i4	1.3371721529566	0.0176634243297632
277	TRINITY_DN126267_c3_g1_i1	1.27643438461637	0.00914575635699399
278	TRINITY_DN126268_c0_g1_i2	1.1364435313968	0.0158336428741904
279	TRINITY_DN126295_c0_g1_i7	1.18945776162351	0.015650534034388
280	TRINITY_DN126349_c0_g1_i2	1.94503365860251	0.00431223039079486
281	TRINITY_DN126384_c1_g6_i1	1.24745730883186	0.0348976753453126
282	TRINITY_DN126398_c0_g1_i1	1.37212209562029	0.044500019036324
283	TRINITY_DN126418_c2_g4_i16	2.2644595104705	4.22394660286858e-05
284	TRINITY_DN126419_c5_g1_i1	1.08514546971511	0.0344416432331144
285	TRINITY_DN126424_c0_g2_i6	1.18408530111181	0.0315310447039696
286	TRINITY_DN126442_c0_g1_i1	1.86422115735134	0.0247564066910401
287	TRINITY_DN126460_c0_g2_i1	1.55041611306813	0.0195949198526014
288	TRINITY_DN126460_c0_g5_i1	1.37760756607142	0.0171721781589155
289	TRINITY_DN126469_c1_g1_i1	1.31693131909844	0.0118511798374832
290	TRINITY_DN126527_c2_g1_i1	1.35232658561358	0.00132529077477802
291	TRINITY_DN126593_c2_g1_i4	1.49939993246116	0.00671669730280118
292	TRINITY_DN126598_c0_g1_i2	1.22024405957141	0.0173670636138231
293	TRINITY_DN126598_c0_g2_i1	1.95759294693232	3.83742383256922e-05
294	TRINITY_DN126614_c0_g1_i1	1.49175428900939	0.0332631155522036
295	TRINITY_DN126720_c3_g2_i5	2.58270656564214	3.84893054665669e-05
296	TRINITY_DN126783_c1_g10_i1	1.60004535218361	0.0210955078171808
297	TRINITY_DN126808_c0_g1_i1	1.48357677629159	0.00337941650721658
298	TRINITY_DN126836_c2_g1_i2	1.40648293436893	0.00862215195706331
299	TRINITY_DN126877_c0_g1_i1	1.34735942607556	0.0233892682776617
300	TRINITY_DN126878_c0_g1_i1	1.27281117327278	0.0356544647859107
301	TRINITY_DN126888_c6_g1_i1	4.70893979912975	0.000192399355241729
302	TRINITY_DN126888_c6_g2_i3	3.06392560144728	0.00819426026467965
303	TRINITY_DN126900_c0_g6_i1	1.12120839539478	0.00460332215009478
304	TRINITY_DN126900_c0_g7_i1	1.05226693834911	0.0233214822065192
305	TRINITY_DN126981_c2_g1_i2	1.05451900287078	0.0469827368655907
306	TRINITY_DN126986_c0_g1_i1	1.11970170554848	0.0318996240491053
307	TRINITY_DN127055_c1_g5_i1	8.64961721098796	2.14020356390729e-08
308	TRINITY_DN127146_c0_g1_i1	1.98487419012823	0.00875929884695245
309	TRINITY_DN127208_c2_g6_i1	3.53124403690065	0.000164124168105428
310	TRINITY_DN127211_c0_g1_i1	2.12012989568884	0.00306504453400685
311	TRINITY_DN127236_c4_g3_i2	1.48605332839731	0.00558369847501628
312	TRINITY_DN127236_c4_g6_i1	1.57600589256587	0.0180639652859564
313	TRINITY_DN127236_c4_g7_i4	1.65065849342042	0.01679559176792
314	TRINITY_DN127245_c0_g1_i2	1.01077157599134	0.0220343180396551
315	TRINITY_DN127268_c1_g2_i1	1.40183124555596	0.00144606318264576
316	TRINITY_DN127277_c0_g2_i2	2.64718850432617	4.35669464105975e-09
317	TRINITY_DN127303_c2_g2_i1	1.40577592816451	0.0158571282930254
318	TRINITY_DN127303_c2_g3_i3	1.34353805793575	0.0170687485449651
319	TRINITY_DN127333_c1_g1_i5	2.78990687264544	0.000335618114111345
320	TRINITY_DN127347_c4_g6_i1	1.00289432896994	0.0232864921162406
321	TRINITY_DN127361_c15_g1_i3	1.36824824377083	0.0433505583726534
322	TRINITY_DN127372_c3_g2_i2	1.1243510518762	0.026223345513342
323	TRINITY_DN127386_c0_g1_i14	0.918918902483863	0.0499134473305413
324	TRINITY_DN127421_c2_g1_i1	1.85459007114366	0.0058330407334138
325	TRINITY_DN127464_c0_g2_i1	9.81796564244592	2.37896881024975e-18
326	TRINITY_DN127464_c0_g7_i1	9.65369436019402	7.90074894738911e-15
327	TRINITY_DN127500_c8_g1_i1	0.844388889264512	0.0305348971475425
328	TRINITY_DN127520_c0_g3_i7	0.948586266652401	0.0299501947439679
329	TRINITY_DN127528_c0_g1_i2	1.07395180711969	0.0157604919829671
330	TRINITY_DN127548_c0_g6_i3	1.28547654916498	0.0120421387841149
331	TRINITY_DN127623_c0_g1_i8	1.43442893309985	0.00295608520426337
332	TRINITY_DN127647_c0_g1_i3	1.22916896564399	0.0165499241715639
333	TRINITY_DN127648_c1_g6_i1	1.76857848864131	0.00951845407673805
334	TRINITY_DN127751_c5_g1_i6	0.807669705156911	0.0489991837081087
335	TRINITY_DN127832_c2_g1_i1	2.68486854686231	0.0356544647859107
336	TRINITY_DN127870_c2_g2_i1	2.13628354207491	0.000947560473999341
337	TRINITY_DN127874_c4_g1_i1	2.18121028131434	0.00308284665475483
338	TRINITY_DN127966_c0_g1_i3	1.30414903480668	0.0029166150978388
339	TRINITY_DN127994_c1_g1_i1	1.27875172658403	0.0194387913017418
340	TRINITY_DN127998_c1_g5_i6	1.92562966050502	0.009772666620207
341	TRINITY_DN128069_c1_g1_i1	0.814179111739495	0.0392729592238053
342	TRINITY_DN128166_c0_g1_i1	0.855936893817052	0.034098864043723
343	TRINITY_DN128174_c4_g1_i1	1.13717916241907	0.023693783228323
344	TRINITY_DN128194_c3_g1_i3	1.1238813672895	0.0275288074568327
345	TRINITY_DN128205_c1_g3_i4	1.15749125773265	0.0436032201019899
346	TRINITY_DN128260_c1_g5_i6	1.31683582987498	0.018073187549993
347	TRINITY_DN128286_c2_g1_i2	1.13954375497105	0.00578352079307331
348	TRINITY_DN128313_c5_g2_i1	1.07100444658299	0.0240722399141306
349	TRINITY_DN128319_c1_g1_i3	0.948046904676332	0.0146151370638361
350	TRINITY_DN128353_c0_g4_i3	1.42301389769481	0.00145609966251754
351	TRINITY_DN128381_c1_g3_i2	1.19086454069986	0.0356188373755508
352	TRINITY_DN128448_c2_g1_i2	1.03818502274748	0.0315806551661423
353	TRINITY_DN128490_c0_g1_i4	1.03062377976283	0.0477381105719341
354	TRINITY_DN128511_c3_g1_i1	1.50090187072573	0.00613557621789679
355	TRINITY_DN128513_c1_g2_i6	1.14166918603666	0.0172803776228953
356	TRINITY_DN128540_c3_g8_i1	1.07044392222446	0.039013948611319
357	TRINITY_DN128587_c0_g1_i3	1.87452091745854	0.000686659242406387
