gene	FDR	logFC
TRINITY_DN98819_c0_g1_i1	0.999954850406767	0.59962315220029
TRINITY_DN109468_c0_g1_i1	0.999954850406767	-0.321096510363987
TRINITY_DN132623_c1_g1_i1	0.999954850406767	-0.230394479311965
TRINITY_DN25091_c0_g1_i1	0.999954850406767	-0.621681452771953
TRINITY_DN95815_c0_g1_i1	0.999954850406767	-0.386179307926225
TRINITY_DN84501_c0_g1_i1	0.999954850406767	-0.102115518449118
TRINITY_DN93184_c0_g1_i1	0.999954850406767	-0.022880081173563
TRINITY_DN87076_c0_g1_i1	0.999954850406767	-0.140206788955284
TRINITY_DN88001_c0_g3_i1	0.999954850406767	-0.0697724678805325
TRINITY_DN72014_c0_g1_i1	0.999954850406767	0.450844551278904
TRINITY_DN90201_c0_g1_i1	0.999954850406767	-0.102625908760299
TRINITY_DN118066_c2_g1_i1	0.999954850406767	0.0186458049111217
TRINITY_DN129417_c2_g1_i1	0.999954850406767	0.220082207752886
TRINITY_DN134863_c0_g5_i4	0.999954850406767	-0.091072332693699
TRINITY_DN116507_c0_g2_i1	0.999954850406767	0.0607642704735979
TRINITY_DN96081_c0_g2_i2	0.999954850406767	1.65235268691721
TRINITY_DN130702_c10_g3_i1	0.999954850406767	0.0191799550292526
TRINITY_DN130789_c4_g1_i2	0.999954850406767	0.0295715642636056
TRINITY_DN76716_c0_g1_i1	0.440615960724942	3.02869371550741
TRINITY_DN57864_c0_g1_i1	0.999954850406767	0.195977904562817
TRINITY_DN132858_c0_g7_i1	0.999954850406767	-0.0178912681951264
TRINITY_DN130789_c2_g1_i1	0.999954850406767	0.0428170506400186
TRINITY_DN93647_c0_g1_i1	0.999954850406767	0.0212076541935476
TRINITY_DN83285_c0_g1_i1	0.999954850406767	-2.29571064133798
TRINITY_DN70925_c0_g2_i1	0.999954850406767	0.147620312375712
TRINITY_DN116550_c0_g2_i2	0.999954850406767	-0.198534606171269
TRINITY_DN133048_c3_g1_i3	0.999954850406767	-0.00483133395674166
TRINITY_DN88278_c0_g1_i1	0.999954850406767	0.263034884619201
TRINITY_DN133756_c0_g3_i1	0.999954850406767	-0.543749963273116
TRINITY_DN83795_c0_g1_i3	0.999954850406767	0.0713137144459104
TRINITY_DN132642_c5_g3_i2	0.999954850406767	-0.0362910996765222
TRINITY_DN95297_c0_g2_i1	0.999954850406767	-0.38574020367874
TRINITY_DN92873_c0_g2_i1	0.999954850406767	-0.132485703058213
TRINITY_DN79981_c0_g1_i1	0.999954850406767	0.0570471503753557
TRINITY_DN118072_c0_g1_i2	0.999954850406767	0.774235307281295
TRINITY_DN134126_c1_g4_i1	0.999954850406767	0.271417046235275
TRINITY_DN133012_c3_g1_i1	0.999954850406767	-0.0316614240830339
TRINITY_DN118933_c1_g1_i1	0.999954850406767	-0.221467775610412
TRINITY_DN82332_c0_g1_i1	0.999954850406767	-0.071264190474775
TRINITY_DN32641_c0_g2_i1	0.999954850406767	0.196657105940099
TRINITY_DN69217_c0_g2_i1	0.999954850406767	0.311552195068808
TRINITY_DN14256_c0_g1_i1	0.999954850406767	0.406706315849665
TRINITY_DN73625_c0_g2_i1	0.999954850406767	0.445073676463977
TRINITY_DN90603_c0_g1_i1	0.999954850406767	0.385733153821623
TRINITY_DN134814_c5_g2_i1	0.999954850406767	-0.073584934820487
TRINITY_DN83852_c0_g1_i1	0.999954850406767	0.563343965429923
TRINITY_DN109459_c0_g2_i1	0.999954850406767	-0.425763760925701
TRINITY_DN134149_c1_g8_i3	0.999954850406767	0.220450936170165
TRINITY_DN133048_c4_g2_i1	0.999954850406767	-0.546847272859419
TRINITY_DN98592_c0_g2_i1	0.999954850406767	-0.952957304875555
TRINITY_DN134564_c0_g4_i1	0.999954850406767	0.0526636463463262
TRINITY_DN22116_c0_g1_i1	0.999954850406767	0.181947646356579
TRINITY_DN133018_c0_g4_i1	0.999954850406767	0.326204064152954
TRINITY_DN111713_c0_g2_i1	0.999954850406767	-0.559932953667543
TRINITY_DN94110_c0_g1_i1	0.999954850406767	-0.511425908793715
TRINITY_DN134834_c0_g6_i6	0.999954850406767	-0.462419622528387
TRINITY_DN94218_c0_g1_i1	0.999954850406767	0.0806272445471722
TRINITY_DN70625_c0_g1_i1	0.999954850406767	0.0125541121234392
TRINITY_DN64294_c0_g1_i1	0.999954850406767	0.0952139291205238
TRINITY_DN132630_c5_g3_i1	0.999954850406767	1.49211298248227
TRINITY_DN95066_c0_g2_i1	0.999954850406767	0.0979297270779871
TRINITY_DN95458_c0_g4_i1	0.999954850406767	-0.42941176240599
TRINITY_DN98840_c0_g1_i1	0.999954850406767	-0.233994150999515
TRINITY_DN70496_c1_g1_i1	0.999954850406767	-0.087394400194183
TRINITY_DN132671_c2_g1_i1	0.999954850406767	0.360277002194679
TRINITY_DN134583_c2_g2_i1	0.999954850406767	-0.429063888302334
TRINITY_DN134189_c0_g2_i3	0.999954850406767	0.0908891868262393
TRINITY_DN127278_c0_g2_i2	0.999954850406767	0.334689567367223
TRINITY_DN99877_c0_g1_i1	0.999954850406767	-0.246057548080555
TRINITY_DN116318_c0_g2_i1	0.999954850406767	0.394839370463849
TRINITY_DN88307_c0_g1_i1	0.999954850406767	-0.00354911275638011
TRINITY_DN655_c0_g2_i1	0.999954850406767	-0.631602521812272
TRINITY_DN134830_c12_g3_i1	0.522108108313743	-2.2247519961127
TRINITY_DN82646_c1_g1_i1	0.999954850406767	0.185563474274239
TRINITY_DN25563_c0_g1_i1	0.999954850406767	-0.489202606023342
TRINITY_DN19925_c0_g1_i1	0.999954850406767	-0.190198595892593
TRINITY_DN129426_c1_g2_i6	0.999954850406767	-0.359356402723743
TRINITY_DN99188_c0_g1_i2	0.999954850406767	0.219042051094284
TRINITY_DN109401_c0_g1_i1	0.999954850406767	0.423028224696889
TRINITY_DN132681_c2_g7_i2	0.999954850406767	-0.673867551797641
TRINITY_DN130776_c2_g1_i3	0.999954850406767	-0.0378565808778373
TRINITY_DN116365_c0_g1_i1	0.375126229728076	3.95167695071178
TRINITY_DN96429_c0_g1_i1	0.999954850406767	0.178986233970694
TRINITY_DN12637_c0_g1_i1	0.999954850406767	0.525884657646944
TRINITY_DN75270_c0_g2_i1	0.999954850406767	-0.142174734361927
TRINITY_DN118075_c0_g1_i2	0.999954850406767	-0.168498799241383
TRINITY_DN132873_c0_g2_i1	0.999954850406767	0.389687061064976
TRINITY_DN134572_c0_g2_i17	0.999954850406767	0.00931653074845632
TRINITY_DN134519_c1_g6_i6	0.999954850406767	-0.168697188442347
TRINITY_DN92149_c0_g1_i1	0.999954850406767	0.069079615180165
TRINITY_DN116568_c0_g1_i1	0.999954850406767	-0.0242315926538531
TRINITY_DN132811_c2_g1_i1	0.999954850406767	0.564098612413181
TRINITY_DN26209_c0_g1_i1	0.999954850406767	-0.159646227002303
TRINITY_DN68190_c0_g1_i1	0.999954850406767	-0.539195519248426
TRINITY_DN72912_c0_g1_i1	0.999954850406767	0.215751421906358
TRINITY_DN91264_c0_g1_i2	0.999954850406767	-0.212193643624111
TRINITY_DN96558_c1_g2_i1	0.999954850406767	0.224139600815118
TRINITY_DN96366_c0_g2_i1	0.999954850406767	-0.0691040070408952
TRINITY_DN96229_c0_g1_i1	0.999954850406767	0.371683179220951
TRINITY_DN16974_c0_g1_i1	0.999954850406767	0.131866850354392
TRINITY_DN129472_c0_g1_i2	0.999954850406767	-0.0592978995858622
TRINITY_DN134811_c3_g1_i1	0.999954850406767	0.142447864740046
TRINITY_DN130790_c0_g1_i3	0.999954850406767	0.235762693034734
TRINITY_DN130788_c9_g6_i1	0.999954850406767	1.49337797411362
TRINITY_DN127286_c1_g2_i14	0.999954850406767	0.111336017940173
TRINITY_DN116380_c0_g2_i1	0.999954850406767	0.345432907355145
TRINITY_DN80508_c0_g1_i1	0.999954850406767	-0.594015004564544
TRINITY_DN99492_c2_g2_i1	0.999954850406767	-0.0516121399547353
TRINITY_DN9743_c0_g1_i1	0.999954850406767	-0.825984737010323
TRINITY_DN14364_c0_g1_i1	0.410104665203679	2.88416437576035
TRINITY_DN87240_c0_g1_i1	0.999954850406767	-0.044215039141892
TRINITY_DN78418_c0_g1_i1	0.999954850406767	0.325521019032399
TRINITY_DN87180_c0_g1_i1	0.999954850406767	-0.0332022227472247
TRINITY_DN13821_c0_g2_i1	0.999954850406767	-0.129855883302199
TRINITY_DN95099_c0_g1_i1	0.999954850406767	0.294806417716015
TRINITY_DN93756_c0_g1_i1	2.3757093251988e-06	8.36005846639866
TRINITY_DN111729_c0_g1_i1	0.999954850406767	0.37093916431974
TRINITY_DN116332_c0_g3_i1	0.44475239212604	1.25575311119808
TRINITY_DN132863_c3_g1_i2	0.999954850406767	-0.220302424355803
TRINITY_DN96102_c0_g1_i2	0.999954850406767	-0.218777446379977
TRINITY_DN133025_c0_g2_i6	0.999954850406767	-1.73043573410713
TRINITY_DN134853_c4_g1_i1	0.999954850406767	-0.22630072787376
TRINITY_DN44962_c0_g2_i1	0.999954850406767	0.358567392417343
TRINITY_DN21596_c0_g1_i1	0.999954850406767	-0.570149174810337
TRINITY_DN28760_c0_g2_i1	0.999954850406767	-0.123247922711293
TRINITY_DN93373_c0_g1_i1	0.999954850406767	-0.0538897899198026
TRINITY_DN42745_c0_g2_i1	0.999954850406767	-0.162406325496283
TRINITY_DN129404_c2_g1_i2	0.999954850406767	-0.399488869536684
TRINITY_DN127243_c3_g1_i2	0.999954850406767	-0.256605276998855
TRINITY_DN98104_c0_g1_i1	0.999954850406767	0.0471535817251332
TRINITY_DN133078_c0_g1_i1	0.999954850406767	-1.34488277520941
TRINITY_DN65482_c0_g1_i1	0.999954850406767	0.490443668205905
TRINITY_DN133769_c11_g8_i1	0.0517198177488882	7.24289711508607
TRINITY_DN26970_c0_g2_i1	0.999954850406767	-0.101791537539219
TRINITY_DN71766_c0_g1_i1	0.999954850406767	0.0226671143296839
TRINITY_DN132887_c1_g4_i1	0.999954850406767	0.387438261103216
TRINITY_DN134867_c2_g1_i1	0.999954850406767	-0.0614260397313049
TRINITY_DN57850_c0_g1_i1	0.999954850406767	0.0176853699224469
TRINITY_DN133022_c0_g1_i7	0.999954850406767	0.103373952626814
TRINITY_DN98600_c0_g1_i1	0.999954850406767	0.903222159153889
TRINITY_DN98355_c0_g2_i1	0.999954850406767	0.153790029954933
TRINITY_DN77746_c0_g1_i1	0.999954850406767	-0.333108268282655
TRINITY_DN90638_c0_g1_i1	0.999954850406767	-0.0840658886936842
TRINITY_DN132877_c4_g1_i3	0.999954850406767	-0.148277103590855
TRINITY_DN116534_c0_g1_i1	0.999954850406767	0.0442196693882329
TRINITY_DN42234_c0_g1_i1	0.999954850406767	0.0606522862649328
TRINITY_DN98825_c0_g1_i1	0.999954850406767	-0.348544698690008
TRINITY_DN133766_c0_g1_i3	0.999954850406767	-0.261530161354904
TRINITY_DN47370_c0_g1_i1	0.999954850406767	0.327912403922313
TRINITY_DN64247_c0_g1_i1	0.999954850406767	-0.392290701830122
TRINITY_DN84274_c0_g2_i1	0.999954850406767	0.0261768775987582
TRINITY_DN116538_c1_g2_i1	0.999954850406767	0.89423695904409
TRINITY_DN130762_c4_g2_i2	0.999954850406767	0.0420648890397878
TRINITY_DN133702_c0_g6_i4	0.999954850406767	-0.0103498971339336
TRINITY_DN97356_c0_g2_i1	0.999954850406767	0.493661496997568
TRINITY_DN38414_c0_g1_i1	0.999954850406767	-0.398890495126268
TRINITY_DN130770_c0_g1_i2	0.999954850406767	-0.306283329773475
TRINITY_DN96639_c0_g1_i2	0.999954850406767	0.105459548699626
TRINITY_DN35299_c0_g1_i1	0.715928143864111	1.76085086078571
TRINITY_DN67721_c0_g1_i1	0.999954850406767	0.392672942014177
TRINITY_DN118933_c2_g2_i1	0.999954850406767	-0.00901699183074425
TRINITY_DN92287_c0_g2_i1	0.999954850406767	-0.249003847131917
TRINITY_DN130773_c2_g1_i1	0.999954850406767	0.190608694955003
TRINITY_DN134187_c0_g1_i1	0.999954850406767	-0.172863953844317
TRINITY_DN134143_c0_g1_i1	0.999954850406767	-0.569895995478184
TRINITY_DN67991_c0_g1_i1	0.999954850406767	-1.37705326921022
TRINITY_DN67217_c0_g1_i1	0.999954850406767	0.0616636917186853
TRINITY_DN97032_c0_g2_i1	0.999954850406767	-0.115692654371795
TRINITY_DN97170_c0_g2_i1	0.999954850406767	0.106007884176379
TRINITY_DN46159_c0_g1_i1	0.999954850406767	0.397439201158999
TRINITY_DN99652_c0_g1_i3	0.999954850406767	-0.415135056751278
TRINITY_DN68927_c0_g1_i1	0.999954850406767	-0.260737893528688
TRINITY_DN134822_c0_g1_i1	0.715928143864111	1.44660163046658
TRINITY_DN98734_c0_g1_i1	1.61552651116492e-15	-7.73030028561735
TRINITY_DN134150_c3_g1_i1	0.999954850406767	0.220503714877756
TRINITY_DN54760_c0_g1_i1	0.999954850406767	-0.0491682421744381
TRINITY_DN134176_c1_g1_i2	0.999954850406767	-0.145168491352579
TRINITY_DN134892_c1_g5_i2	0.999954850406767	0.34103431500695
TRINITY_DN118097_c0_g2_i1	0.999954850406767	0.0787100872503401
TRINITY_DN134890_c1_g1_i1	0.999954850406767	-0.1681109962129
TRINITY_DN83615_c0_g1_i1	0.999954850406767	0.0936889589312566
TRINITY_DN133738_c0_g1_i2	0.999954850406767	0.136854957544421
TRINITY_DN14350_c0_g2_i1	0.999954850406767	-1.63492580112121
TRINITY_DN92473_c0_g1_i2	0.999954850406767	-0.482383069392081
TRINITY_DN98332_c1_g1_i1	0.999954850406767	-0.20310465908672
TRINITY_DN24014_c0_g3_i1	0.999954850406767	-0.246877331603093
TRINITY_DN134573_c3_g2_i1	0.999954850406767	-0.10406840054406
TRINITY_DN134821_c2_g1_i3	0.999954850406767	-0.99412628737099
TRINITY_DN134564_c0_g1_i3	0.999954850406767	0.0338188959495306
TRINITY_DN130757_c2_g3_i4	0.999954850406767	-0.117124726164192
TRINITY_DN134505_c1_g2_i1	0.999954850406767	-0.0181385175168129
TRINITY_DN87820_c0_g1_i1	0.000595919914633427	7.64970261257739
TRINITY_DN23044_c0_g1_i1	0.999954850406767	0.0364429939481363
TRINITY_DN80576_c0_g1_i1	0.999954850406767	0.240486257806844
TRINITY_DN9040_c0_g2_i1	0.999954850406767	0.1062590473314
TRINITY_DN1117_c0_g1_i1	0.999954850406767	0.937727396269742
TRINITY_DN116340_c0_g1_i1	0.999954850406767	-0.833914953130099
TRINITY_DN17879_c0_g1_i1	0.999954850406767	0.207945090396483
TRINITY_DN133075_c0_g1_i1	0.999954850406767	0.386040823300696
TRINITY_DN66823_c0_g1_i1	0.999954850406767	0.250162331367413
TRINITY_DN118980_c0_g1_i1	0.999954850406767	-0.116874659111467
TRINITY_DN32843_c0_g1_i1	0.999954850406767	0.044181150548274
TRINITY_DN108873_c0_g1_i1	0.999954850406767	-0.256107338008725
TRINITY_DN51908_c0_g1_i1	0.999954850406767	0.219583819226082
TRINITY_DN79339_c0_g2_i1	0.999954850406767	0.449450981399171
TRINITY_DN74364_c0_g1_i1	0.999954850406767	0.104356122634523
TRINITY_DN63306_c0_g1_i1	0.999954850406767	-0.121880199690654
TRINITY_DN67847_c0_g2_i1	0.999954850406767	1.15129457545335
TRINITY_DN85264_c0_g1_i1	0.999954850406767	0.286957940747607
TRINITY_DN75692_c0_g1_i1	0.999954850406767	0.0503735092563595
TRINITY_DN133048_c3_g2_i1	0.999954850406767	-0.227121231569292
TRINITY_DN132637_c3_g9_i1	0.999954850406767	0.0781909477707574
TRINITY_DN14148_c0_g1_i1	0.999954850406767	-0.00763738512026551
TRINITY_DN99075_c0_g1_i2	0.999954850406767	0.391566006342685
TRINITY_DN134534_c6_g1_i4	0.999954850406767	0.153862860173772
TRINITY_DN63013_c0_g2_i1	0.999954850406767	0.0968609367614802
TRINITY_DN118994_c0_g1_i1	0.999954850406767	-0.111692099246688
TRINITY_DN18217_c1_g1_i1	0.999954850406767	0.30926811371509
TRINITY_DN95502_c0_g1_i1	0.999954850406767	0.0271094088383707
TRINITY_DN70470_c0_g1_i1	0.999954850406767	0.0688667163283599
TRINITY_DN134522_c2_g3_i1	0.999954850406767	0.042822341587958
TRINITY_DN85438_c0_g1_i1	0.999954850406767	-0.571057034243361
TRINITY_DN132624_c1_g1_i2	0.999954850406767	-0.127305972963786
TRINITY_DN46401_c0_g1_i1	0.999954850406767	-0.322047460969644
TRINITY_DN134802_c7_g2_i1	0.999954850406767	0.0424349518913827
TRINITY_DN67289_c1_g1_i1	0.999954850406767	0.248956119004499
TRINITY_DN133043_c0_g2_i3	0.999954850406767	-0.234666260666626
TRINITY_DN61041_c0_g1_i1	0.00408764630967768	-2.86834922215922
TRINITY_DN77329_c0_g1_i2	0.26447976187025	4.16437683899358
TRINITY_DN94254_c0_g1_i1	0.999954850406767	-0.291881361076062
TRINITY_DN130777_c3_g1_i1	0.999954850406767	0.0165897063066587
TRINITY_DN82966_c0_g1_i1	0.999954850406767	0.429769113959082
TRINITY_DN93157_c0_g1_i1	0.999954850406767	-1.03778663915713
TRINITY_DN7393_c0_g2_i1	0.999954850406767	0.113950919000588
TRINITY_DN89785_c0_g2_i1	0.999954850406767	0.383261894085855
TRINITY_DN5593_c0_g2_i1	0.999954850406767	0.131692893044416
TRINITY_DN86637_c0_g1_i1	0.999954850406767	0.53728092477726
TRINITY_DN14992_c0_g1_i1	0.999954850406767	-0.0879249215983487
TRINITY_DN69007_c0_g1_i1	0.999954850406767	1.10488453109738
TRINITY_DN130734_c5_g3_i1	0.999954850406767	0.249730733270475
TRINITY_DN129466_c1_g2_i3	0.999954850406767	0.0386113942459124
TRINITY_DN26896_c0_g2_i1	0.999954850406767	-0.470699095722724
TRINITY_DN41598_c0_g2_i1	0.999954850406767	-0.0454443328015739
TRINITY_DN24224_c0_g1_i1	0.999954850406767	-0.269412883753917
TRINITY_DN93065_c0_g1_i1	0.999954850406767	3.58700436933668
TRINITY_DN50469_c0_g2_i1	0.999954850406767	-0.0479874822864137
TRINITY_DN129429_c1_g4_i2	0.999954850406767	0.296345149683123
TRINITY_DN71185_c0_g1_i1	0.999954850406767	0.2446046866152
TRINITY_DN69057_c0_g1_i1	0.999954850406767	0.549539761662696
TRINITY_DN49737_c0_g1_i1	0.999954850406767	-0.259435723318681
TRINITY_DN134155_c1_g3_i2	0.999954850406767	-0.0377650713917366
TRINITY_DN82810_c0_g1_i1	0.999954850406767	0.183026223274779
TRINITY_DN32707_c0_g1_i1	0.999954850406767	-0.0871151650938735
TRINITY_DN95030_c0_g2_i2	0.999954850406767	-0.264112393542034
TRINITY_DN118942_c0_g7_i1	0.999954850406767	0.390346461598595
TRINITY_DN134528_c5_g1_i2	0.999954850406767	-0.217419525355991
TRINITY_DN43254_c0_g3_i1	0.999954850406767	0.358980685487904
TRINITY_DN134150_c3_g7_i1	0.999954850406767	0.129546590653632
TRINITY_DN88972_c0_g1_i1	0.999954850406767	0.450371681204229
TRINITY_DN127293_c1_g6_i1	0.999954850406767	0.147003599324232
TRINITY_DN86267_c0_g1_i1	0.999954850406767	-0.21623313919868
TRINITY_DN95926_c0_g1_i1	0.999954850406767	0.232591687079582
TRINITY_DN98218_c0_g1_i2	0.999954850406767	-0.3763680505968
TRINITY_DN85810_c0_g1_i1	0.999954850406767	-0.489123007026306
TRINITY_DN16024_c0_g1_i1	0.999954850406767	-0.303480017818254
TRINITY_DN134512_c2_g1_i1	0.999954850406767	0.436058686057025
TRINITY_DN80652_c0_g1_i1	0.999954850406767	-0.757352886678318
TRINITY_DN137316_c0_g1_i1	0.999954850406767	0.353393909598265
TRINITY_DN134895_c0_g1_i3	0.999954850406767	-0.0289989747670279
TRINITY_DN67832_c0_g1_i1	0.999954850406767	0.124730126776895
TRINITY_DN96922_c0_g1_i1	0.999954850406767	0.120489581912667
TRINITY_DN133712_c0_g7_i4	0.999954850406767	0.0314909351245897
TRINITY_DN129425_c1_g1_i1	0.999954850406767	0.0617423588120045
TRINITY_DN132672_c1_g1_i1	0.999954850406767	0.37127156448204
TRINITY_DN133715_c2_g2_i3	0.999954850406767	-0.0953187071845188
TRINITY_DN43625_c0_g2_i1	0.999954850406767	0.269872910544617
TRINITY_DN17632_c0_g1_i1	0.999954850406767	1.35189932960483
TRINITY_DN99065_c0_g1_i1	0.999954850406767	0.160807218411885
TRINITY_DN26747_c0_g1_i1	0.999954850406767	0.338513564186039
TRINITY_DN97250_c0_g3_i1	0.999954850406767	-0.505174132417794
TRINITY_DN132884_c3_g6_i1	0.999954850406767	0.140167625889046
TRINITY_DN16044_c0_g2_i1	0.999954850406767	0.00864033798823248
TRINITY_DN134521_c1_g11_i1	0.999954850406767	-0.719463168738647
TRINITY_DN69784_c0_g1_i1	0.999954850406767	0.14110054696803
TRINITY_DN70214_c0_g1_i1	0.999954850406767	0.252644475665292
TRINITY_DN35415_c0_g1_i1	0.999954850406767	0.302174753699835
TRINITY_DN99818_c0_g1_i1	0.999954850406767	-0.224980322317093
TRINITY_DN21961_c0_g1_i1	0.999954850406767	0.011403161497662
TRINITY_DN71760_c0_g1_i1	0.999954850406767	0.147024097505595
TRINITY_DN64613_c0_g2_i1	0.999954850406767	0.37642687479277
TRINITY_DN118908_c1_g2_i2	0.999954850406767	0.0429456304215047
TRINITY_DN130746_c0_g1_i3	0.999954850406767	0.352467807440037
TRINITY_DN132833_c0_g2_i8	0.811107980090475	4.44625250673871
TRINITY_DN132832_c1_g6_i1	0.999954850406767	-0.224611164645968
TRINITY_DN84957_c0_g2_i1	0.999954850406767	0.333724479938499
TRINITY_DN85600_c0_g1_i1	0.999954850406767	1.06304412837814
TRINITY_DN95701_c0_g1_i1	0.999954850406767	0.318671717811181
TRINITY_DN134542_c0_g2_i1	0.999954850406767	0.0161665715307415
TRINITY_DN132852_c1_g1_i1	0.999954850406767	0.245749531543422
TRINITY_DN79312_c0_g1_i1	0.999954850406767	-0.165690417466594
TRINITY_DN62385_c0_g2_i1	0.999954850406767	1.04854368060407
TRINITY_DN16112_c0_g2_i1	0.999954850406767	-0.00829326944929147
TRINITY_DN96603_c0_g1_i3	0.999954850406767	0.770525718774577
TRINITY_DN134567_c2_g2_i1	0.999954850406767	0.120012886802126
TRINITY_DN74882_c0_g1_i1	0.999954850406767	-0.36787430979696
TRINITY_DN22112_c0_g1_i1	0.999954850406767	0.225998577057906
TRINITY_DN133016_c0_g1_i1	0.999954850406767	-0.21573535351319
TRINITY_DN63095_c0_g1_i1	0.999954850406767	-0.937948251293613
TRINITY_DN132689_c3_g2_i8	0.999954850406767	-0.00515704096643734
TRINITY_DN95912_c0_g1_i1	0.999954850406767	0.275568897559223
TRINITY_DN99125_c0_g1_i2	0.999954850406767	-0.222319991487859
TRINITY_DN133756_c0_g2_i5	0.999954850406767	-0.109098419023226
TRINITY_DN86602_c0_g1_i1	0.999954850406767	0.0698199090207586
TRINITY_DN134835_c6_g3_i1	0.999954850406767	-0.257136091985302
TRINITY_DN134563_c5_g8_i1	0.999954850406767	-0.455868792224198
TRINITY_DN127233_c0_g1_i1	0.999954850406767	0.523977186583374
