gene	logFC	FDR
31	TRINITY_DN91264_c0_g1_i2	-3.40729307421503	7.40768400242713e-10
32	TRINITY_DN127247_c0_g1_i4	-1.71642516665981	0.00209348312338541
33	TRINITY_DN44004_c1_g1_i1	-1.7832423954844	0.0202084091810581
34	TRINITY_DN134813_c1_g1_i1	-1.72224996410992	0.00487282683414176
35	TRINITY_DN22683_c0_g1_i1	-1.64941724721662	0.0345651547041577
36	TRINITY_DN94293_c0_g1_i1	-2.02042442859453	0.00347636759374031
37	TRINITY_DN67991_c0_g1_i1	-5.91998906870836	0.00965835587056492
38	TRINITY_DN99652_c0_g1_i3	-1.21291219443803	0.0444876854886848
39	TRINITY_DN109491_c0_g2_i1	-1.6269761948096	0.00373992345693816
40	TRINITY_DN116377_c0_g1_i1	-2.09239574700661	6.1197165876965e-05
41	TRINITY_DN132855_c1_g4_i1	-2.50704065344901	0.011129099044871
42	TRINITY_DN129488_c0_g1_i2	-3.70919086345797	3.37858341024604e-11
43	TRINITY_DN133747_c3_g1_i1	-1.81393304103224	0.00605195605466295
44	TRINITY_DN132876_c2_g4_i1	-3.46536291494384	4.19363493287146e-09
45	TRINITY_DN134123_c0_g6_i4	-1.79097358771178	0.00584654172834847
46	TRINITY_DN91750_c0_g1_i3	-2.68624241670383	3.35664923908485e-05
47	TRINITY_DN52300_c0_g2_i1	-8.22157492248702	0.011129099044871
48	TRINITY_DN57905_c0_g1_i1	-1.70118592061283	0.00996323268937791
49	TRINITY_DN130789_c2_g1_i1	-1.69621910956863	0.00270976487983712
50	TRINITY_DN129420_c0_g1_i2	-1.52348035572576	0.00502618062429493
51	TRINITY_DN116337_c0_g1_i3	-6.7234785599205	2.88692444646185e-10
52	TRINITY_DN98838_c0_g1_i2	-6.62007861218357	4.91192266063657e-19
53	TRINITY_DN41677_c0_g2_i1	-9.72326748834496	1.98967278846327e-07
54	TRINITY_DN129466_c1_g2_i3	-6.97783786930501	1.00137789597701e-16
55	TRINITY_DN118995_c0_g1_i2	-1.37950032515538	0.0143655263044858
56	TRINITY_DN134164_c0_g10_i1	-4.66124051000251	0.000695894968431063
57	TRINITY_DN46536_c0_g2_i1	-9.20114601979978	0.00113506780759057
58	TRINITY_DN129440_c9_g2_i2	-1.59713892605485	0.0264423368919156
59	TRINITY_DN111713_c0_g2_i1	-2.17954561369263	0.0053287428295126
60	TRINITY_DN79738_c0_g1_i1	-10.7011135208735	3.98207213234708e-10
61	TRINITY_DN132635_c2_g4_i2	-1.22233764500967	0.0371815029105867
62	TRINITY_DN133018_c1_g1_i4	-3.22106065115106	2.90364447785241e-06
63	TRINITY_DN116340_c0_g1_i1	-2.09992506771217	9.08242759312925e-05
64	TRINITY_DN132653_c3_g3_i1	-9.83143375976356	6.38619535152924e-05
65	TRINITY_DN132851_c3_g3_i1	-1.83968295992125	0.00123822315166835
66	TRINITY_DN99399_c1_g1_i1	-2.05394652741903	0.000862388167640561
67	TRINITY_DN132601_c0_g1_i15	-2.00541927347704	0.000305166096094186
68	TRINITY_DN127238_c0_g1_i2	-3.00284499929855	2.93472524275085e-07
69	TRINITY_DN91963_c0_g1_i2	-1.36030118793021	0.0196755302630679
70	TRINITY_DN79505_c0_g1_i1	-4.59839799466476	5.49202947307654e-13
71	TRINITY_DN93647_c0_g1_i1	-1.30476446510059	0.0316188835298633
72	TRINITY_DN133747_c2_g1_i1	-1.29001245659531	0.0276306112777281
73	TRINITY_DN80690_c2_g2_i1	-2.79554066444922	0.000406252677584877
74	TRINITY_DN96917_c0_g1_i1	-1.47916388459688	0.0130120771834371
75	TRINITY_DN58689_c0_g1_i1	-2.24455541469865	0.009078505362704
76	TRINITY_DN96200_c0_g1_i1	-2.10946582328128	0.0197143392558374
77	TRINITY_DN127209_c2_g4_i3	-1.642087795411	0.0457658874436637
78	TRINITY_DN98655_c0_g1_i1	-9.13739616175955	2.54602992105587e-24
79	TRINITY_DN133718_c3_g2_i1	-1.80604506723804	0.00279010814420584
80	TRINITY_DN127214_c0_g2_i1	-1.49166919157493	0.0317441474735623
81	TRINITY_DN132666_c2_g1_i3	-2.30942496142221	0.00486558704760129
82	TRINITY_DN69456_c0_g2_i1	-7.44221699280309	2.12297566132337e-10
83	TRINITY_DN92751_c0_g1_i1	-2.14760578880879	0.000326703597820559
84	TRINITY_DN99798_c0_g3_i1	-6.21985270068556	7.39199638058085e-05
85	TRINITY_DN14037_c0_g1_i1	-2.32931094727975	6.51499001780295e-06
86	TRINITY_DN93157_c0_g4_i1	-2.25799083598049	0.00150809813923122
87	TRINITY_DN96602_c0_g1_i1	-2.15140796241545	0.0392540093682075
88	TRINITY_DN130751_c0_g4_i5	-1.54786019046366	0.00746298756715163
89	TRINITY_DN96290_c0_g1_i1	-3.53291038455879	0.0295074130819322
90	TRINITY_DN91592_c1_g1_i1	-4.36362425123099	0.00498867571327308
91	TRINITY_DN134807_c6_g7_i1	-1.47576405333073	0.0439167930220931
92	TRINITY_DN134506_c3_g2_i1	-1.78312682678865	0.0023757412982829
93	TRINITY_DN43901_c0_g2_i1	-1.86683344323974	0.00591301662686767
94	TRINITY_DN118968_c0_g1_i1	-1.18596109568655	0.0373988296521775
95	TRINITY_DN130781_c6_g1_i1	-1.97259972779586	0.00580975823780108
96	TRINITY_DN68190_c0_g2_i1	-10.9436546551916	5.57189831290784e-12
97	TRINITY_DN10201_c0_g1_i1	-4.5439447576852	1.77512175525473e-08
98	TRINITY_DN132872_c6_g3_i1	-1.69401987782593	0.00270398307197716
99	TRINITY_DN84979_c0_g1_i1	-3.0796169106844	8.19295582229519e-09
100	TRINITY_DN132837_c1_g2_i2	-2.14191819658151	0.00220026121283613
101	TRINITY_DN116562_c1_g1_i1	-1.9005729220134	0.000418098326676985
102	TRINITY_DN133037_c0_g1_i2	-2.03869734845277	0.000352643064500102
103	TRINITY_DN116594_c0_g1_i1	-2.35693819568065	0.00719014457585049
104	TRINITY_DN18737_c0_g1_i1	-2.37396141610281	0.0421191862230341
105	TRINITY_DN67995_c0_g1_i1	-1.57706280401597	0.0145072102926476
106	TRINITY_DN132830_c9_g3_i5	-3.26813751808971	2.33711516464452e-08
107	TRINITY_DN132606_c3_g1_i3	-1.50784368353398	0.0435244390487751
108	TRINITY_DN127252_c0_g2_i2	-2.82908839704064	0.00221555931964938
109	TRINITY_DN111713_c0_g3_i1	-1.89311069342802	0.0102703856756068
110	TRINITY_DN133784_c4_g2_i2	-2.29020440316552	8.47802262043714e-06
111	TRINITY_DN132671_c4_g1_i3	-1.57784189267799	0.00416918780318633
112	TRINITY_DN67240_c0_g1_i1	-2.24752665281758	0.0154039665518524
113	TRINITY_DN45107_c0_g1_i1	-11.704792335654	2.58522229451486e-13
114	TRINITY_DN94325_c0_g2_i1	-3.2388125547615	0.00498778034124616
115	TRINITY_DN95685_c0_g2_i1	-9.26468653281993	0.000384417616775494
116	TRINITY_DN96170_c0_g2_i2	-1.58864621653118	0.00961001906292161
117	TRINITY_DN99286_c0_g1_i1	-7.09658287924174	0.0023316291493154
118	TRINITY_DN133772_c0_g1_i1	-2.3947550836415	4.0901319318437e-05
119	TRINITY_DN95685_c0_g1_i1	-3.97836841742066	9.7926479563167e-11
120	TRINITY_DN130708_c1_g2_i5	-2.08537983465261	6.80958785197864e-05
121	TRINITY_DN97753_c0_g1_i1	-15.7413387630789	7.54824900622219e-37
122	TRINITY_DN62962_c0_g2_i1	-2.35726081350077	0.00620777196494798
123	TRINITY_DN86263_c0_g1_i1	-1.2186423485571	0.0391066131029778
124	TRINITY_DN134131_c1_g1_i1	-2.74812440279247	0.0331809148746828
125	TRINITY_DN132667_c0_g6_i1	-1.70285370404943	0.0144934372915465
126	TRINITY_DN69092_c0_g1_i1	-1.80976617579268	0.00996323268937791
127	TRINITY_DN654_c0_g1_i1	-9.18170187415829	0.0416105132341221
128	TRINITY_DN134871_c2_g2_i4	-1.3251164081699	0.0435484487285111
129	TRINITY_DN74428_c0_g1_i1	-14.9144649623697	1.54058891408478e-34
130	TRINITY_DN96535_c0_g2_i1	-9.03423826510467	0.0371815029105867
131	TRINITY_DN83270_c0_g1_i1	-17.0419643425912	7.54824900622219e-37
132	TRINITY_DN95619_c0_g1_i1	-2.07844350093257	0.0434387422279861
133	TRINITY_DN134813_c2_g1_i1	-1.85259447334428	0.00247119934756811
134	TRINITY_DN44990_c0_g1_i1	-6.40997658292831	0.00135883276450855
135	TRINITY_DN75941_c0_g1_i4	-3.46766386891341	0.00145800623964336
136	TRINITY_DN130762_c4_g2_i2	-1.6092756131283	0.00636169572852358
137	TRINITY_DN98982_c0_g1_i2	-4.65538783353649	6.29192741926882e-12
138	TRINITY_DN127233_c1_g1_i5	-2.49188591827505	3.74042595378005e-05
139	TRINITY_DN118908_c1_g2_i2	-2.60122603142811	0.000146800948801099
140	TRINITY_DN134161_c5_g2_i3	-2.73064167027214	0.00112615211096208
141	TRINITY_DN134122_c5_g6_i1	-5.14826509744398	5.04634045659175e-11
142	TRINITY_DN132696_c0_g3_i1	-3.23872025216471	5.24761067713817e-06
143	TRINITY_DN92285_c0_g1_i1	-10.6855685213565	2.44656217083755e-26
144	TRINITY_DN130785_c3_g2_i1	-2.56957082236714	9.11909887529747e-06
145	TRINITY_DN91515_c0_g3_i1	-2.51294839323363	0.00355570995634036
146	TRINITY_DN129466_c1_g5_i1	-9.28095643019877	5.8608718093142e-20
147	TRINITY_DN63296_c0_g2_i1	-1.76357516538735	0.00225283996498374
148	TRINITY_DN96567_c0_g1_i1	-11.1718330068269	3.94088780246694e-11
149	TRINITY_DN23317_c0_g1_i1	-3.87871236899656	2.47367304479897e-05
150	TRINITY_DN90058_c0_g2_i2	-1.83542544157051	0.0445979865296012
151	TRINITY_DN2050_c0_g1_i1	-2.39092111616055	0.00370038949740351
152	TRINITY_DN86565_c0_g1_i1	-1.41242547758703	0.0138351187186407
153	TRINITY_DN27210_c0_g1_i1	-6.35708748033229	0.0173717203820433
154	TRINITY_DN99366_c0_g1_i1	-14.4037458857674	3.2043712955709e-06
155	TRINITY_DN81305_c0_g2_i1	-1.71970758174129	0.00321487178849939
156	TRINITY_DN44076_c0_g2_i1	-1.81911285333374	0.00475869246548478
157	TRINITY_DN17174_c0_g1_i1	-4.16308362998147	1.17651804479423e-06
158	TRINITY_DN25151_c0_g2_i1	-4.94810254410329	0.000769285269950832
159	TRINITY_DN26036_c0_g2_i1	-3.99373533055964	0.00140474310198837
160	TRINITY_DN134522_c2_g3_i1	-1.93218011589638	0.000927669672700904
161	TRINITY_DN133080_c7_g9_i1	-8.02892606861176	3.00344398740726e-10
162	TRINITY_DN133717_c1_g5_i4	-1.81486755423523	0.00307530612918619
163	TRINITY_DN98315_c0_g1_i3	-8.48107510951859	1.93019026201595e-14
164	TRINITY_DN132817_c1_g1_i3	-2.37918020545675	0.0280838575500807
165	TRINITY_DN116369_c0_g1_i1	-2.94221740676084	9.48120004559512e-07
166	TRINITY_DN98050_c0_g1_i1	-1.73368993180769	0.017422995485812
167	TRINITY_DN132887_c4_g2_i1	-2.10797934425088	0.000189233259553697
168	TRINITY_DN99989_c0_g2_i2	-1.61209412362777	0.00283252078465632
169	TRINITY_DN49526_c0_g2_i1	-3.21036763393366	0.00394682057894172
170	TRINITY_DN130753_c0_g2_i1	-1.57181273260295	0.00550223475777323
171	TRINITY_DN96806_c0_g2_i1	-11.0085799187352	1.4200431625664e-10
172	TRINITY_DN130703_c0_g1_i1	-1.529379700068	0.0215356755185097
173	TRINITY_DN118933_c2_g2_i1	-1.72994233300613	0.00291304948382522
174	TRINITY_DN93558_c0_g2_i1	-6.22570270192011	3.01179586170792e-23
175	TRINITY_DN69456_c0_g1_i2	-12.6243458546001	1.00061133726323e-34
176	TRINITY_DN132809_c8_g1_i2	-2.4644890744538	6.52982894846627e-05
177	TRINITY_DN68064_c0_g1_i1	-1.24589428403249	0.0416918745309198
178	TRINITY_DN69434_c0_g2_i1	-8.43215983334321	4.45193661588362e-18
179	TRINITY_DN134889_c0_g1_i13	-1.86678946864399	0.00416622333738227
180	TRINITY_DN133747_c2_g5_i2	-2.48878510752687	0.000219031275928858
181	TRINITY_DN133054_c2_g1_i1	-2.00897694850833	0.000559693226048418
182	TRINITY_DN129455_c0_g1_i2	-3.77426714413768	0.000189296689115589
183	TRINITY_DN133703_c1_g5_i6	-1.58941818382003	0.00512558404228683
184	TRINITY_DN134149_c1_g8_i3	-2.83649993964532	0.000144720320919307
185	TRINITY_DN134508_c1_g2_i1	-9.97296488889276	0.00155519916771379
186	TRINITY_DN92151_c0_g2_i1	-9.91365940779639	0.0051617524857353
187	TRINITY_DN133032_c0_g2_i1	-1.24390453196177	0.0441513383325855
188	TRINITY_DN118036_c0_g1_i1	-3.26924111304013	1.85256207064169e-09
189	TRINITY_DN73574_c0_g2_i1	-3.42330455718466	8.25107720936751e-10
190	TRINITY_DN108846_c0_g2_i5	-6.82885626484852	0.035420669496916
191	TRINITY_DN132872_c5_g3_i5	-2.59717049779585	8.33060591813916e-05
192	TRINITY_DN74831_c0_g1_i1	-3.03402984628546	5.01614404799154e-05
193	TRINITY_DN134837_c3_g1_i1	-1.95538647156402	0.00174628960631523
194	TRINITY_DN78129_c0_g1_i2	-3.97574226564574	0.00270898901919911
195	TRINITY_DN91907_c0_g1_i1	-2.79748840116496	0.0146946605897021
196	TRINITY_DN99070_c0_g1_i3	-2.80039292073484	1.11489431117261e-05
197	TRINITY_DN127202_c3_g6_i1	-2.9317544704746	0.000496327152607149
198	TRINITY_DN132887_c4_g1_i6	-1.95343345593885	0.0406098320548056
199	TRINITY_DN134508_c1_g1_i1	-1.45402486119467	0.0143655263044858
200	TRINITY_DN97559_c0_g1_i1	-4.93145473447392	8.44236336337957e-12
201	TRINITY_DN132803_c2_g1_i12	-1.24714073632212	0.0416105132341221
202	TRINITY_DN116368_c0_g1_i2	-1.81556220764321	0.0261403683177256
203	TRINITY_DN33377_c0_g1_i1	-3.10630280402197	0.00053161183572175
204	TRINITY_DN127298_c8_g2_i1	-1.26659026501748	0.0444876854886848
205	TRINITY_DN134152_c0_g1_i1	-3.08246457203775	7.86341000208032e-05
206	TRINITY_DN13911_c0_g1_i1	-9.35473424681103	0.0149652891036086
207	TRINITY_DN66959_c0_g1_i1	-1.49641191781027	0.0407559092323416
208	TRINITY_DN111724_c0_g1_i1	-6.76832759265666	6.31072862419537e-22
209	TRINITY_DN132840_c3_g2_i1	-3.34882406443838	0.00587168416997734
210	TRINITY_DN96966_c0_g2_i1	-9.11493584822207	0.000269428676212991
211	TRINITY_DN96639_c0_g1_i2	-2.55353199345604	1.88692145362257e-05
212	TRINITY_DN89374_c0_g2_i1	-3.06730301886147	0.000282182915090279
213	TRINITY_DN75302_c0_g2_i1	-8.75580539810447	2.4565817495819e-27
214	TRINITY_DN3392_c0_g1_i1	-1.76729202942178	0.0051172567726723
215	TRINITY_DN97773_c0_g1_i1	-2.53241161474091	0.0345895586762499
216	TRINITY_DN60784_c0_g1_i1	-3.23320269133483	7.93814345367184e-07
217	TRINITY_DN78607_c0_g1_i1	-1.74777077857533	0.00524462462341007
218	TRINITY_DN99075_c0_g1_i2	-3.30450747413238	0.000325670930176687
219	TRINITY_DN44076_c0_g1_i1	-1.9459072098353	0.00128846566938931
220	TRINITY_DN97036_c0_g2_i1	-1.6496691145352	0.00441226407664832
221	TRINITY_DN132634_c4_g1_i1	-1.81406480274992	0.0161899327153439
222	TRINITY_DN67822_c0_g2_i1	-10.0204225074442	3.54375278803554e-07
223	TRINITY_DN134566_c2_g1_i1	-2.11400533597476	0.0134067812582437
224	TRINITY_DN96802_c0_g1_i1	-4.32286276154053	5.38411306857133e-06
225	TRINITY_DN134844_c0_g1_i1	-2.15419474870489	0.0114754427469036
226	TRINITY_DN133726_c0_g3_i2	-4.23233008247974	4.39527868114792e-05
227	TRINITY_DN132865_c2_g4_i12	-1.48523276184823	0.0435620482406615
228	TRINITY_DN132837_c1_g3_i1	-2.00571033687439	0.0341146672554126
229	TRINITY_DN116382_c1_g1_i5	-2.57854846004867	6.78202568168488e-05
230	TRINITY_DN74662_c0_g1_i1	-2.06856285649641	0.000109141916470126
231	TRINITY_DN109440_c0_g1_i1	-2.71122811382227	0.000268876962118795
232	TRINITY_DN92573_c0_g1_i1	-1.28028769924474	0.0329315612547024
233	TRINITY_DN132633_c0_g1_i3	-2.35907844338708	0.00142005055819116
234	TRINITY_DN127273_c0_g3_i2	-2.96520112232754	1.1017473228363e-06
235	TRINITY_DN98334_c0_g1_i1	-11.607124307061	4.79846753130419e-12
236	TRINITY_DN133715_c2_g2_i3	-1.46810009142886	0.0142126001173849
237	TRINITY_DN132849_c3_g1_i4	-2.30574375627987	0.000631916163222285
238	TRINITY_DN47771_c0_g1_i1	-4.74105215857121	0.00108587291361358
239	TRINITY_DN132603_c6_g2_i2	-3.38950552049187	2.45739999851648e-05
240	TRINITY_DN118958_c0_g1_i1	-1.45254418453735	0.0247793905802167
241	TRINITY_DN55232_c0_g2_i1	-5.07704108270309	0.0137829899331284
242	TRINITY_DN129480_c0_g2_i9	-1.67800404330616	0.0256270749287107
243	TRINITY_DN87383_c0_g1_i1	-3.12065780040402	8.01260237024953e-08
244	TRINITY_DN159629_c0_g1_i1	-9.5824236658525	2.44516357417774e-06
245	TRINITY_DN97753_c0_g2_i1	-12.5079497287695	1.06691184885642e-20
246	TRINITY_DN130769_c3_g1_i2	-1.83018348909481	0.00224458452634757
247	TRINITY_DN99798_c0_g2_i1	-4.87337201842121	2.49200396216714e-08
248	TRINITY_DN21737_c0_g1_i1	-3.56539925844097	0.00149466996165738
249	TRINITY_DN36203_c0_g1_i1	-8.46699213798503	0.0386145422871606
250	TRINITY_DN132854_c0_g2_i2	-2.16006546186563	0.0295667312098352
251	TRINITY_DN109430_c0_g5_i1	-1.83036899654295	0.0112869752564011
252	TRINITY_DN132882_c6_g1_i1	-1.58544335194329	0.0235250646884159
253	TRINITY_DN3025_c0_g1_i1	-5.70317328400528	0.000121887437829999
254	TRINITY_DN9222_c0_g1_i1	-9.94738556444307	4.44675343425262e-13
255	TRINITY_DN118981_c0_g2_i3	-2.71544993435634	4.49183057275535e-05
256	TRINITY_DN83270_c0_g2_i1	-13.2398844344651	8.80819726820041e-27
257	TRINITY_DN134164_c0_g2_i1	-1.80105879880654	0.0430649311436264
258	TRINITY_DN40100_c0_g1_i1	-2.02901280991245	0.000263737018890809
259	TRINITY_DN133792_c0_g2_i1	-2.93966652103725	1.029587599894e-06
260	TRINITY_DN116529_c1_g1_i1	-1.72227608435858	0.0469828289942395
261	TRINITY_DN127287_c0_g1_i2	-1.30109556759721	0.0239691194976981
262	TRINITY_DN132882_c8_g2_i1	-2.94987157453628	3.76777482787903e-06
263	TRINITY_DN57905_c0_g2_i1	-9.15355002622379	0.000296503943180178
264	TRINITY_DN92629_c0_g4_i1	-3.04764267996222	0.000413474341143468
265	TRINITY_DN133053_c7_g1_i2	-3.49680449339325	8.3468394601234e-09
266	TRINITY_DN133703_c1_g4_i3	-1.36536964400732	0.0332038326941396
267	TRINITY_DN98498_c0_g1_i1	-1.85255993685528	0.00114633826418783
268	TRINITY_DN97677_c0_g1_i1	-1.40831221446691	0.0290481326991157
269	TRINITY_DN129431_c4_g2_i2	-1.36543864744098	0.04898471402272
270	TRINITY_DN96392_c0_g1_i3	-2.21589429105379	0.0287104830023321
271	TRINITY_DN118097_c0_g2_i1	-3.30439323713107	0.00114369939932293
272	TRINITY_DN99900_c0_g1_i1	-2.47911523692805	2.21113222715321e-05
273	TRINITY_DN132885_c0_g3_i1	-1.49082388674176	0.028596396340089
274	TRINITY_DN116391_c0_g1_i1	-2.67730600970983	7.14885399377093e-06
275	TRINITY_DN130794_c4_g10_i1	-1.75990251572693	0.00134221624654826
276	TRINITY_DN80346_c0_g3_i1	-1.42580935588069	0.0466266079862917
277	TRINITY_DN134800_c12_g7_i1	-6.0489613899562	1.05200130240309e-06
278	TRINITY_DN133052_c1_g1_i6	-1.27229117345363	0.0318765316231692
279	TRINITY_DN63832_c0_g2_i1	-2.0890330611263	0.00982528122910392
280	TRINITY_DN91852_c0_g1_i1	-10.2980865289102	7.20187686524538e-09
281	TRINITY_DN116557_c0_g1_i2	-2.90183098302314	2.05388790247441e-08
282	TRINITY_DN116359_c0_g1_i2	-1.30579380570154	0.0276306112777281
283	TRINITY_DN43625_c0_g1_i1	-1.69138554114809	0.00845728449751476
284	TRINITY_DN85639_c0_g1_i2	-2.61429432384394	0.0020641006533606
285	TRINITY_DN79303_c0_g1_i1	-7.1619768049386	5.35229996192925e-07
286	TRINITY_DN129485_c0_g1_i1	-1.56106614813434	0.0181380629791736
287	TRINITY_DN132680_c0_g1_i2	-3.56495759344046	0.00961001906292161
288	TRINITY_DN134855_c0_g2_i1	-1.48182750672708	0.0356903488641286
289	TRINITY_DN130727_c1_g1_i1	-2.01633036297877	0.0403960419414816
290	TRINITY_DN98815_c0_g2_i1	-11.3420712166628	1.19702726068938e-33
291	TRINITY_DN68733_c0_g1_i1	-8.69137505069097	0.00845251126799425
292	TRINITY_DN134537_c2_g1_i1	-1.41991084321826	0.018696630662235
293	TRINITY_DN87009_c0_g2_i1	-3.65762717798293	1.4180143057542e-10
294	TRINITY_DN166410_c0_g1_i1	-4.063757298078	1.04629251410349e-07
295	TRINITY_DN133045_c7_g3_i1	-2.9656922818287	1.34184591343388e-06
296	TRINITY_DN81198_c0_g1_i2	-2.13630291412243	0.000262650117476544
297	TRINITY_DN79145_c1_g1_i1	-3.09118955861918	0.0116538882701024
298	TRINITY_DN92026_c0_g3_i1	-8.01188995915125	0.0203929377560773
299	TRINITY_DN69236_c0_g1_i1	-2.04824766436338	0.0018433334419974
300	TRINITY_DN96008_c0_g1_i1	-6.05467954326964	3.72809995013147e-18
301	TRINITY_DN69029_c0_g1_i1	-3.45087411068009	1.13644832091721e-06
302	TRINITY_DN134584_c7_g2_i1	-1.90453796608917	0.000353808420784929
303	TRINITY_DN73171_c0_g1_i1	-1.40332117148778	0.0154242596999515
304	TRINITY_DN67822_c0_g1_i2	-1.48195330953831	0.0367550994239984
305	TRINITY_DN92907_c0_g1_i1	-2.47617977916703	1.00841251034474e-05
306	TRINITY_DN81421_c0_g2_i1	-1.9694511799447	0.00326479469017297
307	TRINITY_DN133036_c1_g2_i2	-1.30828589260275	0.0227924387248202
308	TRINITY_DN99090_c0_g1_i2	-2.69975359039248	0.0041021373611221
309	TRINITY_DN129431_c3_g2_i3	-1.17266609590386	0.0450892411072367
310	TRINITY_DN45542_c0_g1_i1	-10.6641636180646	3.33224394037108e-31
311	TRINITY_DN127281_c1_g1_i3	-2.35164149130929	0.0216962045881147
312	TRINITY_DN96685_c0_g3_i1	-3.8799964677846	0.0126955949124344
313	TRINITY_DN14300_c0_g2_i1	-2.52408301570792	2.15175764006986e-05
314	TRINITY_DN72899_c0_g1_i1	-3.13414607692422	4.83407574341486e-05
315	TRINITY_DN127279_c1_g1_i2	-2.46607901869702	0.000571038393345572
316	TRINITY_DN130776_c1_g1_i1	-2.46579565294593	6.3604707446245e-06
317	TRINITY_DN98835_c0_g3_i1	-3.00575322112606	0.00108244405092707
318	TRINITY_DN72469_c0_g2_i1	-1.41912042312365	0.01188329541338
319	TRINITY_DN61433_c0_g1_i1	-4.00973399049638	5.5027388040617e-08
320	TRINITY_DN130709_c2_g1_i1	-4.47645641238633	1.36178685877073e-08
321	TRINITY_DN95890_c0_g1_i1	-6.69243976794001	4.85462918373518e-18
322	TRINITY_DN129499_c0_g1_i2	-3.09513629576673	5.87437436781715e-08
323	TRINITY_DN132611_c0_g3_i1	-1.64556616583876	0.0116539561222837
324	TRINITY_DN39540_c0_g1_i1	-10.1819135797617	0.00651796837930699
325	TRINITY_DN63832_c0_g1_i1	-12.5907388387681	8.69704571045615e-12
326	TRINITY_DN134104_c0_g2_i1	-2.07351514544482	0.0111057295154842
327	TRINITY_DN132698_c0_g5_i15	-1.61128342031658	0.00898363067765567
328	TRINITY_DN134157_c2_g1_i1	-1.87418623573285	0.0168686299189463
329	TRINITY_DN95955_c0_g1_i1	-3.30817323348193	2.1885590549491e-09
330	TRINITY_DN132878_c0_g3_i1	-1.40684776934654	0.0293824167965394
331	TRINITY_DN78386_c0_g1_i1	-5.74537233196549	2.65433719437741e-05
332	TRINITY_DN96630_c0_g1_i2	-1.66896417375166	0.00219375859351083
333	TRINITY_DN98982_c0_g2_i1	-10.6197983059042	5.25901741805366e-11
334	TRINITY_DN82182_c0_g1_i1	-4.9614079985803	1.84985340240273e-05
335	TRINITY_DN96376_c0_g4_i1	-7.80460357569468	0.0203076892068516
336	TRINITY_DN97717_c0_g2_i1	-10.6967623068958	2.71109161311656e-11
337	TRINITY_DN129474_c1_g1_i2	-2.42827937013543	0.000689640372448845
338	TRINITY_DN132869_c0_g1_i1	-2.44004919276071	5.65076578677655e-05
339	TRINITY_DN129414_c0_g1_i4	-1.69174449382257	0.0380826399701025
340	TRINITY_DN97717_c0_g1_i1	-1.46620171182955	0.0288878163905116
341	TRINITY_DN115118_c0_g1_i1	-3.77320509271434	0.00242687568230661
342	TRINITY_DN127814_c3_g6_i6	-2.10513986622985	0.0232302955315333
343	TRINITY_DN114777_c0_g1_i1	-1.33806742975524	0.0385272220525043
344	TRINITY_DN128422_c5_g3_i2	-1.51054980563904	0.00524621613188699
