gene	logFC	FDR
77	TRINITY_DN127282_c0_g1_i2	0.270773074976955	0.602379757925649
78	TRINITY_DN118066_c1_g1_i1	-0.301337563402325	0.568672440387766
79	TRINITY_DN132800_c0_g1_i1	0.942208166704358	0.140504056383497
80	TRINITY_DN74648_c0_g1_i1	-0.407668826747564	0.670352309783276
81	TRINITY_DN130746_c0_g1_i3	0.344976505791339	0.593404039167014
82	TRINITY_DN46401_c0_g1_i1	0.741815875243676	0.459726845089647
83	TRINITY_DN133781_c0_g1_i1	-0.903042356983328	0.135738729066452
84	TRINITY_DN132883_c2_g1_i1	0.598359591516271	0.285650895303691
85	TRINITY_DN87034_c0_g1_i1	1.60168920690021	0.112429740628287
86	TRINITY_DN23403_c0_g1_i1	0.712185956560359	0.409037783206962
87	TRINITY_DN96749_c0_g2_i1	1.023847780078	0.16667580202229
88	TRINITY_DN93918_c0_g1_i1	0.779531509335072	0.400716991417983
89	TRINITY_DN129408_c7_g2_i3	0.638217735571612	0.249351373786433
90	TRINITY_DN98228_c0_g1_i1	-0.124436068492667	0.857611226274948
91	TRINITY_DN134512_c2_g1_i1	0.888800439164529	0.337782200880772
92	TRINITY_DN127261_c2_g1_i2	-0.0801791058396903	0.901236339755544
93	TRINITY_DN132632_c0_g1_i2	0.497504727058252	0.400048438223915
94	TRINITY_DN130738_c0_g1_i10	0.587485541456542	0.194178406453551
95	TRINITY_DN86592_c0_g1_i1	0.720007210676808	0.193264979469594
96	TRINITY_DN118042_c1_g2_i8	-0.659069635589312	0.142336691656517
97	TRINITY_DN130752_c0_g2_i9	0.51262306707602	0.353179644440268
98	TRINITY_DN132644_c5_g1_i1	-0.305736450412771	0.519511400096227
99	TRINITY_DN67030_c0_g1_i1	0.485180605799957	0.478063656136237
100	TRINITY_DN20810_c0_g2_i1	0.0189893041676703	0.983585028421761
101	TRINITY_DN37661_c0_g1_i1	0.954600491382621	0.107283667207695
102	TRINITY_DN21949_c0_g1_i1	0.525039892193924	0.575014122156719
103	TRINITY_DN134524_c3_g1_i2	0.525989822355152	0.478742442457944
104	TRINITY_DN134132_c0_g8_i1	0.0185368212886092	0.982473511163574
105	TRINITY_DN132820_c6_g1_i4	0.504108963885779	0.29944716216269
106	TRINITY_DN118942_c0_g7_i1	0.859554340767225	0.321200689024643
107	TRINITY_DN75928_c0_g2_i1	0.751276381171475	0.531112269058206
108	TRINITY_DN50323_c0_g1_i1	1.43400722401255	0.185619070384053
109	TRINITY_DN132859_c11_g2_i2	-0.33771256199493	0.585873712628662
110	TRINITY_DN74250_c0_g2_i1	0.00761331040805423	0.996005979041038
111	TRINITY_DN68733_c0_g2_i1	1.66059842627956	0.215525701106765
112	TRINITY_DN134872_c1_g1_i1	-0.183506864784738	0.762310193414943
113	TRINITY_DN129427_c0_g6_i2	0.660921020642446	0.474373028995087
114	TRINITY_DN133797_c1_g2_i2	0.544739061987005	0.38072427503067
115	TRINITY_DN48969_c0_g2_i1	-0.465327589003726	0.47896320419554
116	TRINITY_DN127224_c0_g2_i5	0.182585092840333	0.847243024274375
117	TRINITY_DN134540_c12_g2_i2	-0.0310559579785071	0.980161360511981
118	TRINITY_DN127268_c2_g3_i3	-0.47557099015023	0.364680158952855
119	TRINITY_DN67832_c0_g1_i1	0.382269582841196	0.505925274476587
120	TRINITY_DN132855_c1_g3_i4	0.534112019906964	0.501810772352247
121	TRINITY_DN134507_c0_g7_i2	0.644447000442034	0.2924628957715
122	TRINITY_DN9119_c0_g1_i1	0.549470319738649	0.408882854072141
123	TRINITY_DN130770_c0_g1_i2	0.728874330962432	0.0892029772732983
124	TRINITY_DN61299_c0_g1_i1	0.513247658037587	0.53863937756901
125	TRINITY_DN132663_c2_g4_i1	0.878394996192743	0.228688490818047
126	TRINITY_DN22038_c0_g1_i1	0.803096820665573	0.355635896856064
127	TRINITY_DN134882_c0_g1_i1	0.613020690552553	0.159546311619309
128	TRINITY_DN21880_c0_g1_i1	0.661803637419383	0.241443084532477
129	TRINITY_DN130735_c0_g1_i2	-0.245867068571366	0.615027533390562
130	TRINITY_DN6127_c0_g1_i1	0.848884841554819	0.448453527614299
131	TRINITY_DN180533_c0_g1_i1	0.446499740056287	0.600527373630552
132	TRINITY_DN116539_c0_g4_i5	0.125628552549191	0.838569837562651
133	TRINITY_DN129479_c10_g1_i1	0.202814812066438	0.726510024375613
134	TRINITY_DN97409_c0_g1_i1	0.514960250163804	0.52121256210839
135	TRINITY_DN134519_c1_g3_i6	-0.13999665438058	0.777562057440644
136	TRINITY_DN134157_c4_g10_i1	0.127261496127304	0.867017092339607
137	TRINITY_DN134162_c0_g2_i1	1.3223102463756	0.0989013595719236
138	TRINITY_DN84019_c0_g1_i1	0.450575777753461	0.33747052200519
139	TRINITY_DN133072_c4_g5_i1	0.0105396130643582	0.988251349417411
140	TRINITY_DN127243_c5_g7_i3	0.0112580189513268	0.98703031296879
141	TRINITY_DN134830_c0_g1_i1	0.981599179472603	0.213099104039924
142	TRINITY_DN96721_c0_g1_i1	0.757197025240137	0.141126530724122
143	TRINITY_DN129444_c0_g1_i1	0.499606361235898	0.41602866029152
144	TRINITY_DN116379_c0_g1_i1	0.594602874341179	0.560830363789862
145	TRINITY_DN134125_c2_g6_i1	0.397660189264158	0.546740122351217
146	TRINITY_DN127202_c3_g3_i2	0.891302158042954	0.124602771170862
147	TRINITY_DN109496_c0_g1_i1	0.711128911857306	0.361269719484262
148	TRINITY_DN134155_c2_g1_i2	-0.174839396585388	0.724699173835785
149	TRINITY_DN111700_c0_g1_i1	0.380889344902503	0.594869001932158
150	TRINITY_DN535_c0_g1_i1	0.0614458068342864	0.954669581160445
151	TRINITY_DN118918_c0_g1_i1	-0.584205559494513	0.271972467093078
152	TRINITY_DN134558_c0_g3_i3	0.751028386815268	0.178533826315457
153	TRINITY_DN80576_c0_g2_i1	-0.466460638443454	0.872508762278222
154	TRINITY_DN132647_c2_g2_i1	0.218528798253385	0.711594482824418
155	TRINITY_DN127224_c0_g1_i1	0.39334878532074	0.603721916580216
156	TRINITY_DN132672_c1_g1_i1	0.438941641692977	0.45570267008546
157	TRINITY_DN41265_c0_g1_i1	0.55461715256678	0.525445422981833
158	TRINITY_DN99509_c0_g2_i1	0.869593480839723	0.404134076103426
159	TRINITY_DN74684_c0_g1_i1	0.679015532715113	0.551397351415147
160	TRINITY_DN80387_c0_g1_i1	0.920653081191063	0.235073310349606
161	TRINITY_DN82355_c0_g1_i1	0.722317805476477	0.691661759386869
162	TRINITY_DN92993_c0_g1_i1	0.511852148481371	0.442488900484484
163	TRINITY_DN97617_c0_g1_i1	1.24347501935941	0.183217794760954
164	TRINITY_DN86129_c0_g2_i1	0.837349060170952	0.626124639074765
165	TRINITY_DN133071_c2_g6_i2	1.19979273042262	0.0764241088462475
166	TRINITY_DN134881_c1_g2_i1	0.394740059070366	0.66024117417214
167	TRINITY_DN109439_c0_g1_i1	-0.0393678885661672	0.979714898184124
168	TRINITY_DN127225_c2_g1_i1	-0.448808042531631	0.579847621268007
169	TRINITY_DN55592_c0_g1_i1	0.1693685202356	0.839005327026265
170	TRINITY_DN98945_c0_g1_i1	0.153507398559266	0.821982056682337
171	TRINITY_DN118078_c0_g2_i1	0.78853850267013	0.216308483449241
172	TRINITY_DN96102_c0_g1_i2	0.596149315953804	0.372919626536425
173	TRINITY_DN132887_c2_g1_i1	0.234067422188641	0.823619530331107
174	TRINITY_DN130714_c0_g1_i1	0.506322264815648	0.493450875985741
175	TRINITY_DN132851_c2_g2_i1	0.374592262900989	0.526661324612855
176	TRINITY_DN132608_c1_g3_i1	0.14026447069643	0.870986672388215
177	TRINITY_DN132657_c3_g12_i1	-0.747417630154629	0.231226425933825
178	TRINITY_DN116398_c0_g1_i1	0.827977390817956	0.170476786839953
179	TRINITY_DN132852_c1_g1_i1	0.575470284978399	0.278470274950491
180	TRINITY_DN44163_c0_g1_i1	0.607718559220087	0.312411569263567
181	TRINITY_DN116526_c0_g1_i1	-1.29075206769215	0.087560459721861
182	TRINITY_DN127212_c3_g1_i2	0.868802649560778	0.100248165474233
183	TRINITY_DN116378_c0_g1_i2	0.249231410302353	0.747069707021363
184	TRINITY_DN13055_c0_g1_i1	-0.233474033839568	0.753120360065137
185	TRINITY_DN134801_c2_g1_i1	0.299094356559785	0.793705924540745
186	TRINITY_DN86365_c0_g1_i1	-0.161533816393841	0.756081666674513
187	TRINITY_DN40767_c0_g1_i1	-0.534834194997244	0.356680557348592
188	TRINITY_DN96665_c0_g2_i1	0.451470919102184	0.466135034606419
189	TRINITY_DN130737_c0_g1_i3	-0.00556097682886144	0.993476912442638
190	TRINITY_DN81778_c0_g1_i2	0.170920766994192	0.82369805996942
191	TRINITY_DN134108_c1_g1_i1	0.0648574170260645	0.955301128784119
192	TRINITY_DN132657_c3_g11_i2	0.253367020327726	0.72067730601288
193	TRINITY_DN181467_c0_g1_i1	0.266448034872996	0.659048393900543
194	TRINITY_DN130783_c0_g1_i2	0.852115413115967	0.363174735396992
195	TRINITY_DN129405_c5_g1_i4	-0.08737531000456	0.87323013063015
196	TRINITY_DN132606_c0_g1_i1	0.662602943867339	0.393632720751187
197	TRINITY_DN127206_c0_g2_i1	0.428975541402309	0.535137308722988
198	TRINITY_DN88001_c0_g4_i1	0.364013859767706	0.556011698915393
199	TRINITY_DN129432_c5_g2_i2	0.741896646470491	0.324283239711457
200	TRINITY_DN132891_c5_g2_i1	-0.237889435468416	0.770527780404468
201	TRINITY_DN96116_c0_g2_i1	0.690687394487955	0.402534677610241
202	TRINITY_DN23687_c0_g1_i1	0.415036621326179	0.554744118345461
203	TRINITY_DN38223_c0_g1_i1	0.72330733996048	0.353400441612081
204	TRINITY_DN75379_c0_g1_i1	0.79362587960466	0.120920601340726
205	TRINITY_DN69632_c0_g1_i1	0.560440724358119	0.25439928094582
206	TRINITY_DN29974_c0_g1_i1	-0.125339699413034	0.900140698415541
207	TRINITY_DN59305_c0_g1_i1	0.280866862076601	0.659240865821049
208	TRINITY_DN9228_c0_g1_i1	0.676707721049347	0.407400043008517
209	TRINITY_DN132847_c1_g5_i6	0.191812027093889	0.740303966589122
210	TRINITY_DN134521_c1_g1_i1	0.0991164033695368	0.898181362135027
211	TRINITY_DN129429_c1_g1_i2	-0.0017673369703502	0.998270701337287
212	TRINITY_DN4687_c0_g2_i1	-0.233656141199909	0.774448271034184
213	TRINITY_DN78108_c0_g2_i1	0.714219511253612	0.298408615661794
214	TRINITY_DN75928_c0_g1_i1	0.593031412277711	0.593953661221975
215	TRINITY_DN116569_c0_g1_i1	0.72712018417731	0.357469298564852
216	TRINITY_DN139693_c0_g1_i1	-0.274378554331097	0.725363480001302
217	TRINITY_DN75228_c0_g2_i1	0.82861249432912	0.145879432381257
218	TRINITY_DN88273_c0_g2_i1	0.639840245677783	0.457486337834454
219	TRINITY_DN93354_c0_g3_i1	0.281090793780334	0.728861415017972
220	TRINITY_DN48484_c0_g1_i1	-0.00319820781685617	0.997530314180699
221	TRINITY_DN118025_c0_g1_i3	0.436550816803635	0.646543924044477
222	TRINITY_DN70470_c0_g1_i1	0.985804123857459	0.299489285358234
223	TRINITY_DN132628_c1_g1_i2	0.100592581269354	0.859162925959421
224	TRINITY_DN87915_c0_g2_i1	-0.271594447483033	0.666946538756026
225	TRINITY_DN134189_c0_g2_i3	0.758933214196166	0.0993916927595321
226	TRINITY_DN95824_c0_g2_i1	0.751544357168515	0.234829076847589
227	TRINITY_DN134188_c0_g1_i1	1.23299481161855	0.291865942627854
228	TRINITY_DN130772_c0_g4_i11	0.422196454609497	0.38072427503067
229	TRINITY_DN96935_c0_g2_i1	0.484399538492791	0.613176084067871
230	TRINITY_DN4063_c0_g1_i1	0.719363842870106	0.465342701497301
231	TRINITY_DN99718_c0_g1_i4	0.369197627873643	0.755078932112217
232	TRINITY_DN95728_c0_g1_i3	-0.438629073862109	0.325929902509189
233	TRINITY_DN96721_c0_g2_i1	0.600844386200938	0.411989285400033
234	TRINITY_DN6537_c0_g1_i1	0.310005850417225	0.724699173835785
235	TRINITY_DN173781_c0_g1_i1	0.712292882540364	0.449524225662806
236	TRINITY_DN92143_c0_g1_i1	0.820757584885877	0.157899160299893
237	TRINITY_DN70708_c0_g1_i1	0.232959554504341	0.800504006346968
238	TRINITY_DN118026_c0_g1_i1	-0.829857431604925	0.113045998079985
239	TRINITY_DN134100_c3_g3_i1	0.508793313041661	0.536753246608267
240	TRINITY_DN85619_c0_g1_i1	-0.695276304474091	0.10251906530095
241	TRINITY_DN134564_c0_g1_i3	-0.0980900467573958	0.862243599154879
242	TRINITY_DN97322_c0_g1_i2	0.355288356610377	0.528905487483119
243	TRINITY_DN86115_c0_g1_i1	0.474617151868625	0.587716232225041
244	TRINITY_DN134150_c3_g5_i1	0.236412794973796	0.824687118906831
245	TRINITY_DN92966_c0_g1_i1	-0.179437962286043	0.896005256193116
246	TRINITY_DN47805_c0_g1_i1	0.6847720533223	0.497285980860576
247	TRINITY_DN96119_c0_g1_i1	-0.149433920458778	0.820323584234352
248	TRINITY_DN130744_c7_g3_i2	0.348828699433901	0.595026919466589
249	TRINITY_DN127281_c2_g6_i2	0.0258262519794968	0.976700938995754
250	TRINITY_DN61133_c0_g1_i1	1.34073899249425	0.479851124719628
251	TRINITY_DN24481_c0_g2_i1	1.06544918171352	0.126482946670064
252	TRINITY_DN132653_c4_g1_i2	-0.303940917162009	0.572921318085772
253	TRINITY_DN93065_c0_g1_i1	0.00104173429752209	0.999286663799051
254	TRINITY_DN130779_c3_g6_i2	-0.0106661237413792	0.990486133227519
255	TRINITY_DN133707_c3_g5_i2	0.695844911213266	0.134614978765572
256	TRINITY_DN130764_c2_g2_i4	0.0879235423033146	0.912253146401093
257	TRINITY_DN50469_c0_g2_i1	-0.66335399338891	0.44627741384209
258	TRINITY_DN97559_c0_g2_i1	-0.822158081578744	0.366019076574423
259	TRINITY_DN93898_c0_g1_i1	0.431496164591097	0.595989899305017
260	TRINITY_DN134572_c0_g3_i1	0.242989808141776	0.748117454938617
261	TRINITY_DN99938_c0_g1_i1	0.62808689417973	0.448959360333128
262	TRINITY_DN84278_c0_g3_i1	0.809359586129188	0.324593156732839
263	TRINITY_DN134860_c0_g1_i4	-0.410444223999042	0.435379946355884
264	TRINITY_DN134535_c3_g1_i4	-0.053184365099194	0.931494649913761
265	TRINITY_DN91813_c0_g2_i1	0.112629170910697	0.920063601408497
266	TRINITY_DN116599_c0_g2_i1	1.04575645158941	0.0574432999495769
267	TRINITY_DN133722_c0_g4_i1	0.257737453218276	0.689109550374684
268	TRINITY_DN134861_c0_g2_i2	0.542301329664699	0.334639185495223
269	TRINITY_DN96238_c0_g1_i1	-0.519134816959646	0.54761684553898
270	TRINITY_DN132873_c0_g10_i1	0.123982885754967	0.822830956028215
271	TRINITY_DN132686_c0_g1_i3	-0.653568129112048	0.334903473404023
272	TRINITY_DN9040_c0_g1_i1	0.482050245328148	0.380698213993833
273	TRINITY_DN134507_c0_g4_i5	0.143722806433811	0.897605989934682
274	TRINITY_DN133063_c0_g1_i3	0.332316029969663	0.51784100348427
275	TRINITY_DN132885_c0_g4_i1	-3.22067165289656	0.120761278574331
276	TRINITY_DN11430_c0_g2_i1	-0.310538875597937	0.732090784209702
277	TRINITY_DN161776_c0_g1_i1	0.691692566194401	0.522711220252564
278	TRINITY_DN22683_c0_g1_i1	-0.563501291069453	0.336325664611019
279	TRINITY_DN73699_c0_g1_i1	0.123480063053207	0.845849052014359
280	TRINITY_DN132602_c1_g1_i2	-0.304638407772398	0.700779195447399
281	TRINITY_DN98371_c0_g1_i2	-0.16056501089945	0.904982891371124
282	TRINITY_DN99479_c0_g1_i1	0.697464438189453	0.188579604750535
283	TRINITY_DN132650_c6_g5_i5	0.259036258973012	0.604668142455896
284	TRINITY_DN111749_c0_g2_i1	0.227229280575892	0.826518144405221
285	TRINITY_DN44943_c0_g2_i1	-0.0328517484437158	0.978466529987755
286	TRINITY_DN92820_c0_g1_i1	0.392575881024162	0.573476997562642
287	TRINITY_DN130716_c0_g8_i1	0.566409064253135	0.396247924427971
288	TRINITY_DN27543_c0_g1_i1	0.662310684979945	0.557179748874707
289	TRINITY_DN55058_c0_g1_i1	-0.00850078857006338	0.99379776875278
290	TRINITY_DN93347_c0_g1_i1	0.258370890368988	0.666407375509751
291	TRINITY_DN132608_c2_g3_i1	0.646820474523099	0.165973682245729
292	TRINITY_DN23097_c0_g2_i1	0.984447389079349	0.245805702215573
293	TRINITY_DN78127_c0_g1_i1	1.15784520743287	0.13046175269867
294	TRINITY_DN132667_c0_g7_i3	0.112522067515984	0.832444528304887
295	TRINITY_DN134129_c0_g3_i1	-0.76824191281208	0.374095249555656
296	TRINITY_DN92744_c0_g1_i1	-0.996035715986702	0.0945867535754532
297	TRINITY_DN94186_c0_g1_i1	0.415760012327352	0.66739967012467
298	TRINITY_DN134554_c4_g1_i4	0.610942710747068	0.486208874966793
299	TRINITY_DN94541_c0_g1_i1	0.15391563376976	0.877948546809524
300	TRINITY_DN29370_c0_g1_i1	0.248592432375037	0.812387869939433
301	TRINITY_DN14754_c0_g2_i1	0.6606683719215	0.384492749787777
302	TRINITY_DN134192_c8_g1_i3	-0.371444451998109	0.426175374536173
303	TRINITY_DN18545_c0_g1_i1	0.829754222365788	0.241738562420958
304	TRINITY_DN132870_c0_g2_i3	0.0385741323539184	0.966890811899847
305	TRINITY_DN88183_c0_g1_i1	0.982367468106337	0.226214505650288
306	TRINITY_DN80676_c0_g1_i2	0.463241838114884	0.651664913210595
307	TRINITY_DN40257_c0_g2_i1	1.10540391756093	0.322381790307723
308	TRINITY_DN118027_c0_g1_i2	0.550839143216063	0.513362521818367
309	TRINITY_DN139435_c0_g1_i1	0.262544625668134	0.723791377691146
310	TRINITY_DN94921_c0_g1_i1	0.373704174562933	0.642939213209852
311	TRINITY_DN130713_c0_g3_i3	0.62218674474137	0.315132383289621
312	TRINITY_DN97297_c1_g2_i1	0.409090716658356	0.453359510275522
313	TRINITY_DN83697_c0_g1_i1	0.130829656559565	0.823296367859997
314	TRINITY_DN109461_c0_g1_i2	-0.0377711683554998	0.974462996457999
315	TRINITY_DN62061_c0_g1_i1	-2.57814811797798	0.191059348046855
316	TRINITY_DN133013_c0_g1_i4	-0.543700290864399	0.281886464248132
317	TRINITY_DN133064_c1_g1_i1	1.29727170897009	0.149194373144647
318	TRINITY_DN77965_c0_g2_i1	-1.1680745819815	0.0968592833228358
319	TRINITY_DN67425_c0_g1_i1	0.098014180075024	0.938716839087549
320	TRINITY_DN67663_c0_g2_i1	0.374921890868995	0.602379757925649
321	TRINITY_DN127293_c1_g1_i1	-0.57873472273434	0.833775747826792
322	TRINITY_DN27143_c0_g1_i1	0.479680582299602	0.296786455345365
323	TRINITY_DN133749_c0_g2_i1	0.569379495538493	0.533465563167579
324	TRINITY_DN45169_c0_g2_i1	0.514089165729075	0.431641710815706
325	TRINITY_DN68643_c0_g2_i1	1.22530819660851	0.327240720555527
326	TRINITY_DN22183_c0_g1_i1	0.341065906773836	0.856337174365791
327	TRINITY_DN118066_c2_g2_i2	-0.721514040552807	0.148612948918484
328	TRINITY_DN61452_c0_g1_i1	-0.0909858791170419	0.909599332489986
329	TRINITY_DN63601_c0_g2_i1	0.565671764831486	0.411165482546515
330	TRINITY_DN127208_c2_g9_i1	0.169295834934429	0.829039019590068
331	TRINITY_DN3134_c0_g1_i1	0.626071329606095	0.415282123997619
332	TRINITY_DN99156_c0_g1_i1	-0.459041074109544	0.440239145026253
333	TRINITY_DN89743_c0_g1_i1	0.516232093758573	0.563963898383527
334	TRINITY_DN22056_c0_g3_i1	0.44024492165142	0.556011698915393
335	TRINITY_DN62385_c0_g2_i1	1.15509891892492	0.0966803703115108
336	TRINITY_DN85231_c0_g1_i1	-0.284116773774291	0.893439488638089
337	TRINITY_DN61041_c0_g1_i1	0.32400598757483	0.812317587074513
338	TRINITY_DN130733_c3_g2_i5	0.226650858612065	0.701936715662224
339	TRINITY_DN51908_c0_g1_i1	0.983104617364375	0.390652570076246
340	TRINITY_DN132807_c1_g1_i7	0.10137306649702	0.932671591812437
341	TRINITY_DN77810_c0_g1_i1	1.25117785771638	0.10184081950103
342	TRINITY_DN134869_c4_g2_i1	-0.349885049213237	0.533450514348164
343	TRINITY_DN134806_c13_g3_i4	0.127956090960618	0.849239963828498
344	TRINITY_DN23286_c0_g1_i1	0.343512138811712	0.578666950521133
345	TRINITY_DN134199_c6_g2_i2	0.14118197925009	0.8231631981944
346	TRINITY_DN134124_c0_g1_i1	0.668296396451531	0.196192926880328
347	TRINITY_DN99065_c0_g1_i1	0.757390548513957	0.555790142811541
348	TRINITY_DN1763_c0_g1_i1	0.308190409383251	0.68441398942015
349	TRINITY_DN127219_c8_g1_i1	0.650898429241938	0.337329828147508
350	TRINITY_DN35396_c0_g1_i1	-0.0251660600907121	0.982371186794544
351	TRINITY_DN96901_c0_g1_i1	0.584324427745325	0.53494483546618
352	TRINITY_DN132852_c0_g1_i4	0.509870293459361	0.521077435578039
353	TRINITY_DN94852_c0_g1_i1	0.450814794799981	0.534573999265782
354	TRINITY_DN134544_c1_g2_i1	-0.232062068099326	0.751389115026141
355	TRINITY_DN92706_c0_g1_i1	0.695790982148109	0.359166228016125
356	TRINITY_DN52300_c0_g2_i1	0.0978674824654275	0.960068848409794
357	TRINITY_DN134870_c8_g1_i1	-0.71976014244728	0.121718521002169
358	TRINITY_DN99658_c0_g1_i1	0.435384937947733	0.528770363238806
359	TRINITY_DN81412_c0_g1_i1	0.241157136174577	0.855915532800905
360	TRINITY_DN77474_c0_g1_i1	0.0795078438620125	0.934847879605682
361	TRINITY_DN133000_c0_g1_i3	0.0222845310381562	0.982465271296263
362	TRINITY_DN127203_c0_g3_i1	0.426596851274341	0.63635655699983
363	TRINITY_DN145554_c0_g1_i1	0.889345673020031	0.109562928797914
364	TRINITY_DN94093_c0_g3_i2	0.934361229480393	0.174609091589225
