gene	logFC	FDR
57	TRINITY_DN104490_c0_g1_i1	8.28457192980071	0.000288333315558072
58	TRINITY_DN134404_c1_g17_i1	13.3438109667497	0.00571775795853825
59	TRINITY_DN144998_c0_g1_i1	3.67855528942574	0.0007314867056117
60	TRINITY_DN135448_c5_g1_i4	2.98559191471178	0.0134222066196276
61	TRINITY_DN128927_c0_g1_i1	9.10707723585489	0.0374501228365266
62	TRINITY_DN127464_c0_g2_i1	9.88429680855771	1.00889133266102e-08
63	TRINITY_DN113301_c1_g1_i1	2.33095723286201	0.000608725679138241
64	TRINITY_DN127464_c0_g7_i1	9.72390571254752	6.91179492625293e-07
65	TRINITY_DN128639_c3_g3_i1	2.56723924786353	0.0218328063993971
66	TRINITY_DN129504_c3_g3_i1	12.1826858383825	0.0171304205119848
67	TRINITY_DN102489_c0_g3_i1	10.4057571114414	0.026005524269116
68	TRINITY_DN119281_c1_g1_i1	3.62661997997925	0.0125725323490011
69	TRINITY_DN124256_c0_g4_i2	9.3888337567726	4.09566218851323e-07
70	TRINITY_DN134711_c7_g13_i1	9.83474498145723	0.00563507368452468
71	TRINITY_DN112947_c0_g1_i2	3.07560045875261	0.00146021928278274
72	TRINITY_DN133387_c1_g5_i6	4.06854267906091	0.0276391126162087
73	TRINITY_DN116959_c0_g6_i1	13.1007375098334	0.00742519525974346
74	TRINITY_DN124256_c0_g2_i2	12.2277273161066	3.42115247961404e-22
75	TRINITY_DN119416_c2_g1_i1	2.87173326751493	0.0293597914772975
76	TRINITY_DN111958_c0_g1_i1	3.5642698102378	0.0083064766606745
77	TRINITY_DN128882_c4_g1_i1	5.31387999589179	1.61875184411135e-08
78	TRINITY_DN124950_c0_g3_i1	2.06102916458451	0.0182720084065724
79	TRINITY_DN135454_c0_g9_i1	11.0529063744481	1.14480581435926e-14
80	TRINITY_DN103834_c0_g4_i1	7.16055919698987	0.00574489138046172
81	TRINITY_DN115526_c0_g1_i1	3.41942205565288	0.00193736546504202
82	TRINITY_DN128941_c3_g5_i2	5.54678014613269	6.52056475800856e-18
83	TRINITY_DN112291_c0_g1_i1	2.07333482536344	0.0277058749390814
84	TRINITY_DN141165_c0_g1_i1	3.32434829917562	3.1206108723505e-05
85	TRINITY_DN100376_c0_g3_i1	8.78544731314488	0.000186506194199955
86	TRINITY_DN209985_c0_g1_i1	3.39841435696023	0.0218328063993971
87	TRINITY_DN135683_c1_g1_i1	9.90665918063087	9.9616312586149e-09
88	TRINITY_DN129842_c2_g4_i1	8.19483458487846	0.000432341614176509
89	TRINITY_DN136429_c4_g4_i2	13.0462338165178	1.79105878899442e-10
90	TRINITY_DN194007_c0_g1_i1	8.91409320866646	1.00885334713804e-05
91	TRINITY_DN125283_c5_g3_i3	2.43563255843248	0.00819314157274907
