gene	logFC	FDR
60	TRINITY_DN126695_c0_g1_i4	3.20330602944093	0.00216665413755946
61	TRINITY_DN117360_c0_g1_i1	2.15241995316923	0.0346596014315376
62	TRINITY_DN134573_c4_g6_i1	7.35444139060954	0.000139806131060054
63	TRINITY_DN108146_c0_g2_i1	9.82104039054005	0.0107285062534565
64	TRINITY_DN36259_c0_g1_i1	1.50028533403705	0.00937220098595819
65	TRINITY_DN122979_c0_g1_i1	2.24167530587767	0.000215052434082755
66	TRINITY_DN131931_c3_g4_i1	3.03274599784302	0.0192370650612376
67	TRINITY_DN86493_c0_g1_i1	8.30626284749617	4.49193661597951e-06
68	TRINITY_DN101753_c0_g1_i1	8.47013567515145	0.0455451351608127
69	TRINITY_DN133012_c3_g6_i1	7.72674162102709	3.88641669029343e-05
70	TRINITY_DN131116_c0_g6_i1	7.61357429816618	5.66443843400459e-06
71	TRINITY_DN132560_c1_g5_i1	4.62641441197852	0.00822310291389844
72	TRINITY_DN115864_c0_g1_i1	5.85711674185544	0.00424632663858002
73	TRINITY_DN134404_c1_g17_i1	9.67055644722886	9.78158786368145e-05
74	TRINITY_DN113348_c0_g3_i1	5.53833554050725	4.21580274759706e-06
75	TRINITY_DN18389_c0_g2_i1	7.91679485619289	0.00218333397088198
76	TRINITY_DN2374_c0_g1_i1	7.95604206834054	6.59467661084791e-05
77	TRINITY_DN115904_c0_g3_i2	1.3388519041842	0.030137674913492
78	TRINITY_DN121041_c1_g3_i1	2.97353633151535	0.0256662268692279
79	TRINITY_DN202270_c0_g1_i1	7.07436492426906	0.0151254670293686
80	TRINITY_DN86341_c0_g2_i1	9.27105882972492	5.21677640180906e-11
81	TRINITY_DN120979_c0_g1_i3	1.97791207310465	0.00808006233133594
82	TRINITY_DN116447_c1_g2_i1	7.21932191729687	0.00955470327019692
83	TRINITY_DN136216_c2_g2_i1	9.74744222669207	9.44230587356577e-05
84	TRINITY_DN131997_c11_g4_i1	10.3382270746997	7.85131926780911e-06
85	TRINITY_DN130859_c0_g1_i1	7.28298765456162	0.000231768840740586
86	TRINITY_DN20122_c0_g1_i1	9.32885722205577	0.000401664911821237
87	TRINITY_DN136650_c7_g4_i4	2.45599110152826	0.0492170043981403
88	TRINITY_DN133418_c2_g1_i3	1.60732677238143	0.0361554364852341
89	TRINITY_DN103690_c0_g1_i1	5.52414008065152	0.0340887220125464
90	TRINITY_DN47738_c0_g2_i1	7.46820264698384	0.00932290374150893
91	TRINITY_DN118022_c0_g1_i1	4.35061939983191	0.024874154263691
92	TRINITY_DN132642_c5_g2_i1	7.67952406559903	0.00290239462506378
93	TRINITY_DN136745_c32_g2_i1	9.93271683888658	1.2448677041071e-16
