gene	logFC	FDR
104	TRINITY_DN135090_c1_g1_i1	-1.19640084278685	0.272534661869459
105	TRINITY_DN133320_c3_g2_i3	0.235675095258224	0.804708902091796
106	TRINITY_DN136091_c8_g2_i1	-0.624720133648931	0.42867559966212
107	TRINITY_DN136314_c0_g1_i5	-0.0981095029485915	0.931561583932662
108	TRINITY_DN115863_c0_g1_i1	0.841887049873317	0.702914169474082
109	TRINITY_DN135202_c0_g1_i1	1.01152751263297	0.383956230081977
110	TRINITY_DN129806_c6_g1_i1	-0.989205555887861	0.119308007796758
111	TRINITY_DN136584_c5_g1_i1	-1.87678303041491	0.0663832833717988
112	TRINITY_DN17096_c0_g1_i1	0.382211693304866	0.803584234978867
113	TRINITY_DN120522_c0_g1_i1	-0.54048871322816	0.464967146068649
114	TRINITY_DN131356_c4_g1_i2	-0.321817421614149	0.825047013617351
115	TRINITY_DN121706_c0_g1_i2	0.798663356981777	0.236497971046329
116	TRINITY_DN128610_c1_g5_i1	0.336103412525398	0.738391836258168
117	TRINITY_DN129431_c4_g3_i1	-0.0825362020201048	0.943534474390867
118	TRINITY_DN127187_c0_g1_i1	-0.204919817809334	0.815546976501342
119	TRINITY_DN132743_c2_g2_i1	1.11385166551625	0.282940995247179
120	TRINITY_DN119956_c0_g1_i10	0.954194410630671	0.494223273924637
121	TRINITY_DN134492_c1_g7_i3	0.835529334836394	0.447144062065542
122	TRINITY_DN96132_c0_g1_i1	-0.781917182060569	0.317761300533571
123	TRINITY_DN129831_c2_g1_i1	0.606936165266863	0.400606339495769
124	TRINITY_DN128886_c5_g2_i3	0.508809946714776	0.757465137793787
125	TRINITY_DN125283_c5_g3_i3	-1.37260994771801	0.0877171972444161
126	TRINITY_DN113351_c0_g3_i1	0.443314141748492	0.71567774927665
127	TRINITY_DN131742_c0_g2_i4	0.325881010307714	0.711298975687795
128	TRINITY_DN135695_c3_g9_i1	0.509641257612273	0.732103464555229
129	TRINITY_DN110230_c0_g1_i1	-1.30224726548934	0.0966799317376761
130	TRINITY_DN125169_c2_g3_i1	-0.497880118378853	0.536301103994497
131	TRINITY_DN133046_c1_g5_i40	-0.636167568798645	0.360735170914454
132	TRINITY_DN130044_c1_g2_i4	-0.829622594648861	0.268747537289081
133	TRINITY_DN127876_c3_g2_i2	-0.939264635194148	0.249413167371141
134	TRINITY_DN127866_c0_g3_i1	0.648299780570797	0.483455316081413
135	TRINITY_DN134002_c4_g6_i5	0.0657329586414514	0.968068749514603
136	TRINITY_DN132040_c1_g5_i1	-0.398627275638411	0.655344081112701
137	TRINITY_DN129311_c0_g2_i1	-0.607593787606956	0.658492156549714
138	TRINITY_DN208194_c0_g1_i1	0.113186371208697	0.946505172464118
139	TRINITY_DN130439_c0_g1_i5	-0.700478900740394	0.636783020231351
140	TRINITY_DN153025_c0_g1_i1	0.902575882234243	0.60356529432934
141	TRINITY_DN112751_c0_g1_i1	-0.46251173089793	0.704191592324154
142	TRINITY_DN124451_c2_g1_i4	0.927975628378627	0.234928125711542
143	TRINITY_DN134726_c2_g5_i2	0.411431164805784	0.659432098099572
144	TRINITY_DN128137_c0_g1_i1	-0.727762252574093	0.621556435079386
145	TRINITY_DN125231_c0_g1_i1	0.107125214033038	0.927446102333336
146	TRINITY_DN133922_c2_g2_i1	0.0405178746994363	0.987702312806572
147	TRINITY_DN135384_c2_g1_i2	-0.838589102382842	0.299158706251924
148	TRINITY_DN125032_c6_g4_i1	0.847130387033592	0.306583620093962
149	TRINITY_DN135063_c4_g1_i1	-0.176689084834135	0.875524599646239
150	TRINITY_DN118005_c0_g2_i1	0.449721364585377	0.536265083176088
151	TRINITY_DN130435_c2_g2_i1	0.366865582373734	0.722931622104614
152	TRINITY_DN135930_c1_g3_i1	-1.66953998400733	0.134008358336329
153	TRINITY_DN131409_c0_g1_i2	1.04846844338024	0.13309398540865
154	TRINITY_DN127121_c0_g1_i2	-0.397147906297821	0.658512581279985
155	TRINITY_DN133027_c2_g1_i3	-0.877338255604506	0.463188108670798
156	TRINITY_DN134416_c7_g5_i2	0.0165463863447559	0.989882727827529
157	TRINITY_DN134574_c1_g1_i2	-0.583937442330974	0.451283614895809
158	TRINITY_DN127464_c0_g12_i1	1.48897907668364	0.235652351743932
159	TRINITY_DN124985_c4_g2_i1	0.115468249595613	0.930871753996735
160	TRINITY_DN119918_c0_g5_i2	0.540496754391678	0.649859595211416
161	TRINITY_DN123285_c1_g3_i8	0.0850064414076352	0.931443187211933
162	TRINITY_DN129561_c4_g1_i11	-0.468237195293852	0.677871686266152
163	TRINITY_DN124076_c2_g2_i3	0.735813317667616	0.387864468572192
164	TRINITY_DN130840_c1_g6_i1	-0.134918574874267	0.953503840409156
165	TRINITY_DN133931_c1_g5_i1	-0.517245452844142	0.742431301389591
166	TRINITY_DN132213_c3_g1_i1	-0.909516008997664	0.56048970328546
167	TRINITY_DN98053_c0_g1_i1	0.556575122129656	0.685783807353898
168	TRINITY_DN135509_c1_g4_i1	0.646410563235731	0.357279036338671
169	TRINITY_DN119970_c1_g2_i1	-0.453900059601828	0.774137640113346
170	TRINITY_DN132202_c2_g1_i1	-1.13834427281132	0.229338011287875
171	TRINITY_DN124802_c6_g3_i1	-1.96352008665979	0.113568424150243
172	TRINITY_DN157575_c0_g1_i2	-0.136391760399916	0.929364533159414
173	TRINITY_DN134599_c0_g1_i3	-1.16841282130822	0.37169503973147
174	TRINITY_DN136109_c1_g16_i1	-0.100858113076585	0.942205793082484
175	TRINITY_DN117542_c0_g1_i2	-0.663234922149026	0.400409648599762
176	TRINITY_DN120918_c0_g1_i1	1.12177663495203	0.118570714609011
177	TRINITY_DN134568_c0_g2_i1	-0.633805603857676	0.90147212509196
178	TRINITY_DN118700_c1_g1_i2	0.0353293895762979	0.976093568933206
179	TRINITY_DN113332_c0_g1_i1	-0.0327889562303308	0.977473684832662
180	TRINITY_DN74882_c0_g1_i1	0.582238416563856	0.661972178359665
181	TRINITY_DN131890_c1_g1_i5	-0.762572659500567	0.514333910714299
182	TRINITY_DN133983_c9_g1_i6	0.550685401914133	0.464604260431992
183	TRINITY_DN126896_c1_g1_i1	0.455652179839495	0.693892869348231
184	TRINITY_DN114734_c0_g2_i1	-0.156864940102705	0.908578512218768
185	TRINITY_DN134885_c0_g2_i1	1.02802929865829	0.252482865981376
186	TRINITY_DN129273_c3_g1_i1	-0.956776877466268	0.132178400408584
187	TRINITY_DN114759_c0_g1_i1	-0.107081485222165	0.923688750520919
188	TRINITY_DN130358_c0_g1_i2	0.618839995929822	0.376315656278079
189	TRINITY_DN121542_c0_g1_i1	0.0262749903555014	0.986491984488879
190	TRINITY_DN126336_c1_g1_i4	0.657186360401845	0.463720261725268
191	TRINITY_DN127785_c0_g1_i7	0.318680782948735	0.848239634806651
192	TRINITY_DN125176_c0_g1_i1	-1.17982150373101	0.0514274706633583
193	TRINITY_DN132682_c1_g1_i3	0.826796344089134	0.349860925117373
194	TRINITY_DN32843_c0_g1_i1	0.0574565283929063	0.970494551806081
195	TRINITY_DN136593_c4_g4_i1	-0.790763443325647	0.84204273119675
196	TRINITY_DN135102_c0_g2_i6	-0.133754011151988	0.911185369341277
197	TRINITY_DN120443_c0_g1_i3	0.192266272221536	0.912547834753933
198	TRINITY_DN126514_c1_g1_i1	-0.568968100988215	0.51659038380682
199	TRINITY_DN135584_c0_g2_i4	-1.04178520123845	0.147852604915277
200	TRINITY_DN115405_c0_g2_i1	1.06543318541258	0.343299187047831
201	TRINITY_DN132859_c7_g1_i1	0.906208528330517	0.501539348187182
202	TRINITY_DN130525_c5_g1_i1	0.0189524030741207	0.990565408836666
203	TRINITY_DN123842_c1_g2_i1	0.354059726551254	0.713389301467899
204	TRINITY_DN124300_c5_g6_i2	-0.116517475971457	0.937920075289206
205	TRINITY_DN130501_c0_g2_i1	-0.275832646238828	0.880757307771741
206	TRINITY_DN132954_c5_g2_i3	0.499795588840187	0.567839147199841
207	TRINITY_DN118241_c0_g3_i1	-0.0907638024291854	0.961282352085374
208	TRINITY_DN136445_c16_g1_i1	-1.2345440312836	0.243368198691886
209	TRINITY_DN128954_c1_g1_i4	0.470582084152934	0.603716741773004
210	TRINITY_DN135150_c3_g5_i2	0.92062084588103	0.355279064439028
211	TRINITY_DN125650_c3_g1_i1	0.419474928196168	0.78252632973933
212	TRINITY_DN129095_c0_g2_i1	0.302188529141341	0.79428806551658
213	TRINITY_DN130955_c1_g1_i2	0.337408976984718	0.824723395455036
214	TRINITY_DN130469_c2_g8_i1	0.512062825462521	0.49305461034418
215	TRINITY_DN125696_c0_g1_i2	-0.774740444332158	0.235143100854994
216	TRINITY_DN118183_c1_g1_i5	-0.368528982502452	0.679226400079777
217	TRINITY_DN124340_c1_g1_i4	-0.904089998824779	0.370358537870957
218	TRINITY_DN132852_c0_g1_i4	0.57756126434818	0.645412522197047
219	TRINITY_DN185573_c0_g1_i1	0.895067467768801	0.573294200147244
220	TRINITY_DN116121_c0_g1_i3	-0.0258044058203789	0.985707322296904
221	TRINITY_DN109789_c0_g1_i1	-3.98315989281355	0.074950396643664
222	TRINITY_DN133946_c3_g2_i1	0.101113775637935	0.926280974018668
223	TRINITY_DN118652_c1_g1_i4	1.07180095265257	0.263406677143587
224	TRINITY_DN135124_c0_g4_i4	0.342689655332134	0.732806650045338
225	TRINITY_DN132748_c0_g1_i1	0.573037084751924	0.767187709022242
226	TRINITY_DN75266_c0_g2_i1	-0.267632295803668	0.824818459775562
227	TRINITY_DN133322_c1_g4_i1	-0.26469526114907	0.81668268026878
228	TRINITY_DN38071_c0_g2_i1	-1.758363757492	0.106998433887394
229	TRINITY_DN84260_c0_g2_i1	-1.64903338131329	0.157998616588317
230	TRINITY_DN105726_c0_g1_i1	0.683933103772574	0.575223721744398
231	TRINITY_DN128334_c1_g2_i2	0.538922430915849	0.591134093972836
232	TRINITY_DN126728_c5_g1_i1	0.520360552586018	0.613955163102737
233	TRINITY_DN118411_c0_g1_i21	-0.19758857133276	0.861042478315298
234	TRINITY_DN128615_c5_g2_i6	0.409619672768152	0.729573856887101
235	TRINITY_DN126770_c1_g1_i1	0.941950767882391	0.433558865628898
236	TRINITY_DN119040_c0_g1_i1	-1.38459440071922	0.0743451086459417
237	TRINITY_DN130726_c0_g1_i1	-1.01343651028381	0.249992740448542
238	TRINITY_DN110004_c0_g2_i2	0.634707003286693	0.696237401663586
239	TRINITY_DN129152_c2_g1_i1	0.391536254116314	0.691319273222705
240	TRINITY_DN132647_c0_g1_i2	0.987884263681683	0.341301868540181
241	TRINITY_DN131041_c6_g2_i1	0.450776793899092	0.648691810105241
242	TRINITY_DN104906_c0_g1_i1	0.0178547995006116	0.994458293472205
243	TRINITY_DN117782_c0_g1_i1	-1.18285146569211	0.0874834860025451
244	TRINITY_DN126358_c1_g2_i1	-0.600874553323488	0.403099025689493
245	TRINITY_DN123529_c0_g2_i1	0.410837478895282	0.797137007814414
246	TRINITY_DN130932_c0_g5_i2	0.665773387336066	0.438229537441729
247	TRINITY_DN131070_c1_g2_i2	-0.177947306917374	0.881622445974175
248	TRINITY_DN135452_c1_g1_i3	1.37448916741282	0.0725800867685509
249	TRINITY_DN134321_c0_g1_i2	-0.318109991142701	0.750662977958712
250	TRINITY_DN133127_c3_g5_i1	-0.0843630925475891	0.966799169011599
251	TRINITY_DN118035_c0_g1_i4	1.60430166222592	0.267943666296501
252	TRINITY_DN123468_c1_g1_i1	0.114907943020062	0.946816482255305
253	TRINITY_DN127570_c4_g1_i11	0.333139366760626	0.746163457446819
254	TRINITY_DN136159_c1_g1_i2	0.137230927541575	0.88829284525092
255	TRINITY_DN133211_c1_g6_i1	0.559701397282706	0.602705066350732
256	TRINITY_DN118843_c0_g2_i2	-1.03390176817419	0.493314866587242
257	TRINITY_DN127036_c0_g2_i3	-0.89436725514604	0.396739186477562
258	TRINITY_DN112037_c2_g3_i1	1.63315560617729	0.108028002642849
259	TRINITY_DN98226_c0_g1_i1	0.680566438873994	0.560321604428713
260	TRINITY_DN133320_c3_g4_i2	-1.03963496920915	0.0852151367575196
261	TRINITY_DN121141_c0_g1_i2	0.584732243060255	0.389986816887057
262	TRINITY_DN136731_c18_g1_i1	0.781032873997962	0.338965258775926
263	TRINITY_DN136699_c6_g6_i1	0.583685506590725	0.558768871169819
264	TRINITY_DN126163_c4_g3_i1	0.453065388035544	0.763799610615979
265	TRINITY_DN129434_c4_g2_i1	0.133972926563178	0.940733212631095
266	TRINITY_DN123599_c7_g4_i1	0.0758635611729745	0.951510189432679
267	TRINITY_DN133654_c5_g3_i1	-0.86484383880378	0.555901931734971
268	TRINITY_DN114508_c0_g1_i2	0.333304986762845	0.823846062457201
269	TRINITY_DN135815_c9_g1_i1	-0.556530627703044	0.460629914281063
270	TRINITY_DN134810_c1_g7_i2	0.157846146395278	0.873326024734653
271	TRINITY_DN127293_c1_g5_i6	-0.817063079887217	0.323929234035975
272	TRINITY_DN129636_c2_g1_i3	-0.498904818644284	0.667436686554568
273	TRINITY_DN128847_c0_g1_i11	-0.450333291057745	0.578833111489506
274	TRINITY_DN123155_c2_g3_i10	-0.468447418882209	0.59810938434922
275	TRINITY_DN134672_c4_g2_i2	0.386543426413725	0.755203162072333
276	TRINITY_DN126623_c3_g1_i2	0.309371112368748	0.702914169474082
277	TRINITY_DN127618_c5_g1_i1	0.0814799551784403	0.956580658244564
278	TRINITY_DN129115_c3_g1_i1	-1.62149038294371	0.0517841982718526
279	TRINITY_DN124742_c0_g1_i2	0.703602013684872	0.375365847601701
280	TRINITY_DN131677_c1_g1_i1	0.243475614850278	0.851018280176421
281	TRINITY_DN95758_c0_g1_i2	1.15265348661859	0.58713989924587
282	TRINITY_DN122791_c2_g1_i3	0.173277701064906	0.853528957625226
283	TRINITY_DN130560_c4_g7_i1	0.107052832223299	0.946164382721292
284	TRINITY_DN109892_c0_g1_i1	0.697051130930515	0.349858684714097
285	TRINITY_DN125270_c0_g3_i2	0.518351283510518	0.726695466186066
286	TRINITY_DN116371_c1_g1_i1	0.892691959457211	0.346729675773114
287	TRINITY_DN116196_c0_g1_i1	1.20702464633933	0.350906633389378
288	TRINITY_DN136134_c4_g7_i1	0.264148314227263	0.81570807607214
289	TRINITY_DN118231_c0_g3_i1	-0.0532944517913929	0.978077682594915
290	TRINITY_DN126102_c5_g2_i1	0.398757287136687	0.692976715370885
291	TRINITY_DN34585_c0_g1_i1	1.85455130307716	0.0552785588462203
292	TRINITY_DN115605_c0_g2_i1	0.450802334158614	0.749292541305828
293	TRINITY_DN119719_c0_g2_i1	0.177558610852366	0.836151389699554
294	TRINITY_DN131580_c3_g1_i1	-0.0386372693103407	0.983295121079446
295	TRINITY_DN93354_c0_g1_i1	0.249004658455742	0.937920075289206
296	TRINITY_DN127503_c6_g1_i1	0.270996354480081	0.789828081511623
297	TRINITY_DN25542_c0_g2_i1	0.310502285013574	0.787161750896736
298	TRINITY_DN118858_c0_g1_i2	-0.0207464462360296	0.992997669613918
299	TRINITY_DN131228_c1_g6_i2	-0.237622015884896	0.871784512852102
300	TRINITY_DN127509_c3_g6_i4	0.212232472923876	0.875100801250705
301	TRINITY_DN116447_c1_g3_i2	0.0117302203526299	0.994458102370667
302	TRINITY_DN123639_c0_g1_i1	-0.634180669274982	0.362849617362249
303	TRINITY_DN123272_c4_g4_i2	0.532514883301496	0.637726519781805
304	TRINITY_DN135179_c0_g4_i4	-0.16932152392693	0.886020827727193
305	TRINITY_DN130235_c7_g1_i3	-0.0867898946299612	0.929244528785463
306	TRINITY_DN133977_c8_g3_i1	0.108875376434238	0.9466791314622
307	TRINITY_DN126606_c0_g1_i1	0.930582784253206	0.197879522686276
308	TRINITY_DN101903_c0_g1_i1	-0.629537441843981	0.410217411530626
309	TRINITY_DN112632_c0_g2_i1	-0.18561862439225	0.843328562545148
310	TRINITY_DN125629_c0_g2_i2	-1.61326101813611	0.061966303510493
311	TRINITY_DN132293_c0_g2_i1	0.735477093804662	0.536880467775337
312	TRINITY_DN133197_c0_g2_i2	1.30620048666575	0.122426656611541
313	TRINITY_DN134224_c4_g1_i1	0.107940641347973	0.927493018999325
314	TRINITY_DN119737_c0_g1_i1	0.906268911039479	0.428206982978088
315	TRINITY_DN128720_c1_g2_i3	0.533576257157865	0.618017718730236
316	TRINITY_DN106366_c0_g5_i1	-1.08332291211279	0.321877480846924
317	TRINITY_DN128113_c5_g1_i1	-0.105206900687158	0.955828499397902
318	TRINITY_DN123597_c0_g1_i1	0.317258018800134	0.76796454282529
319	TRINITY_DN153059_c0_g1_i1	1.068540709296	0.412613914612764
320	TRINITY_DN126308_c0_g2_i9	0.0159891927494853	0.991195971875022
321	TRINITY_DN121430_c0_g1_i2	0.130907698971503	0.93320117308403
322	TRINITY_DN130319_c0_g1_i2	-0.572896842698317	0.488014983541972
323	TRINITY_DN131226_c2_g4_i1	0.437205720411376	0.626546264994531
324	TRINITY_DN118683_c0_g1_i1	-0.365934807883996	0.728109820245324
325	TRINITY_DN128469_c0_g1_i1	0.901385736902423	0.601002279797261
326	TRINITY_DN97782_c0_g1_i1	-1.08956709729979	0.353622917392297
327	TRINITY_DN122726_c4_g4_i4	0.242400970087356	0.788658670696516
328	TRINITY_DN118091_c1_g1_i1	0.336328256675983	0.769828709702986
329	TRINITY_DN135966_c1_g1_i10	-0.250017955876783	0.804987282621978
330	TRINITY_DN102279_c0_g2_i1	-1.05142546076407	0.0862508022496743
331	TRINITY_DN130422_c0_g2_i1	-0.986133968453813	0.298588633959566
332	TRINITY_DN128596_c3_g4_i1	0.205816775690084	0.895190437624316
333	TRINITY_DN123497_c0_g2_i3	0.335496241004249	0.721426655832269
334	TRINITY_DN124784_c6_g4_i3	-0.897427326944444	0.524743807219164
335	TRINITY_DN131868_c0_g1_i1	0.80207982081837	0.345880128590549
336	TRINITY_DN127899_c0_g1_i1	0.00803828707221362	0.995895967325809
337	TRINITY_DN136593_c4_g15_i1	0.0319812786944475	0.995808135513433
338	TRINITY_DN121906_c0_g1_i2	0.773397238576058	0.486969716800552
339	TRINITY_DN122819_c0_g1_i4	-0.537683677583764	0.565079887253937
340	TRINITY_DN108474_c0_g1_i1	-0.233271517550161	0.830513906935712
341	TRINITY_DN94717_c0_g3_i1	0.711912287943993	0.432583664860302
342	TRINITY_DN131419_c2_g1_i4	-0.21144434515122	0.883931781941867
343	TRINITY_DN129986_c2_g10_i1	0.0792450715460579	0.958282230730034
344	TRINITY_DN131256_c0_g1_i2	0.588755920630547	0.693952190632162
345	TRINITY_DN135871_c1_g1_i2	0.826560681282111	0.401189273252096
346	TRINITY_DN135668_c0_g4_i4	1.04265373982014	0.376119517942317
347	TRINITY_DN81412_c0_g1_i1	1.06954355940359	0.532876153314606
348	TRINITY_DN128811_c0_g5_i1	0.378979649422001	0.791168651777497
349	TRINITY_DN121704_c7_g2_i1	-1.90584634743175	0.102935768824247
350	TRINITY_DN125207_c0_g1_i1	0.669112332054126	0.552630276651108
351	TRINITY_DN113539_c0_g3_i1	0.474293141331467	0.640805193769363
352	TRINITY_DN108200_c0_g2_i1	-0.432497034036702	0.58386193042694
353	TRINITY_DN119936_c0_g1_i1	-0.593573260230625	0.45359857885088
354	TRINITY_DN131049_c4_g5_i1	0.218814553434674	0.913638244120286
355	TRINITY_DN116168_c0_g2_i2	-0.520555807829012	0.808953322806123
356	TRINITY_DN119267_c0_g2_i2	1.04863459080803	0.162339561964495
357	TRINITY_DN136073_c1_g1_i3	-0.618902227416019	0.636693735229843
358	TRINITY_DN107303_c0_g1_i1	0.561444557449331	0.691319273222705
359	TRINITY_DN132364_c2_g1_i2	0.582071434962969	0.637584216399528
360	TRINITY_DN98509_c0_g1_i1	0.0252203635940166	0.989882727827529
361	TRINITY_DN132146_c0_g1_i1	-0.807409179782737	0.250615267917119
362	TRINITY_DN134177_c0_g2_i1	0.779593074393955	0.49437408582486
