gene	FDR	logFC
TRINITY_DN113011_c0_g3_i1	0.0586792493123642	1.50977937271831
TRINITY_DN136374_c5_g4_i2	0.627796093388936	0.371048547184176
TRINITY_DN111143_c0_g1_i2	0.757786775127861	0.262409584810272
TRINITY_DN74683_c0_g1_i1	0.00322241497058316	2.67230657262959
TRINITY_DN125487_c0_g2_i2	2.25158939269375e-08	-2.32391211151228
TRINITY_DN132552_c1_g1_i4	0.00358193449890407	-1.4640405790468
TRINITY_DN124078_c1_g4_i1	0.995297175584766	0.0060832887719625
TRINITY_DN118942_c0_g9_i1	0.539030567362595	0.587184300510189
TRINITY_DN115577_c1_g1_i1	0.511436027911417	0.376868772429307
TRINITY_DN120456_c0_g1_i1	1.82065843645686e-86	-12.2566765140594
TRINITY_DN135087_c10_g6_i1	0.0930785909386131	1.39974930682165
TRINITY_DN130950_c1_g1_i4	0.753872730611916	0.191070484805921
TRINITY_DN129483_c3_g3_i1	0.292060050477143	1.01516738075413
TRINITY_DN127771_c1_g4_i4	0.000293669011095247	-1.26517257158208
TRINITY_DN111029_c0_g1_i3	0.360378615211654	-1.08810410517283
TRINITY_DN129483_c3_g2_i2	0.88901569128803	0.134021294237933
TRINITY_DN134572_c0_g3_i1	0.749156020817623	0.242257917444463
TRINITY_DN209657_c0_g1_i1	0.234197788759115	0.627032342701088
TRINITY_DN121352_c2_g1_i1	0.344492024830528	0.639472339648908
TRINITY_DN70496_c1_g1_i1	0.546423935825674	0.395557679647393
TRINITY_DN135749_c3_g3_i1	0.939595131088738	0.0549366658979184
TRINITY_DN120255_c1_g1_i1	0.137218052446575	0.692025465853535
TRINITY_DN135832_c0_g1_i5	0.0658836908050031	0.809157781536603
TRINITY_DN110172_c1_g1_i1	0.186783305789569	-0.693018285560785
TRINITY_DN125035_c3_g2_i1	0.898153524799473	0.0881253167025001
TRINITY_DN127013_c6_g1_i2	2.08910730064733e-05	-1.84555214113664
TRINITY_DN37695_c0_g1_i1	0.545366638804271	0.397288071161493
TRINITY_DN135988_c4_g1_i1	0.435303134130161	0.470215592827376
TRINITY_DN129836_c0_g2_i1	0.000748992774836024	1.54700548889848
TRINITY_DN107751_c0_g1_i1	0.00119084401125081	-1.12840213825111
TRINITY_DN125523_c3_g3_i1	0.850846516336365	0.165237654360288
TRINITY_DN97717_c0_g2_i1	9.91317884659359e-29	-10.69722660398
TRINITY_DN128113_c6_g2_i3	0.212513253843863	0.981202161181384
TRINITY_DN132560_c1_g8_i3	0.312587945077215	0.601850513052027
TRINITY_DN134583_c2_g1_i1	0.718290867507811	0.18306439962575
TRINITY_DN127261_c1_g2_i6	0.509661933569185	0.37624308130588
TRINITY_DN133511_c3_g1_i1	0.485614675837095	0.499711619246542
TRINITY_DN130260_c2_g1_i2	0.98885472806694	-0.016579835241931
TRINITY_DN134995_c0_g1_i1	0.029782515334657	1.06262289743148
TRINITY_DN88677_c0_g3_i1	0.402005136708759	0.521876795066569
TRINITY_DN26896_c0_g2_i1	0.22728161519737	-0.617229147481353
TRINITY_DN127822_c1_g5_i1	0.432454807703927	-0.415276557593992
TRINITY_DN132433_c1_g3_i2	5.15909588212365e-19	-3.05578697871492
TRINITY_DN130221_c2_g6_i3	0.00239016866799582	-1.34518144719407
TRINITY_DN128155_c0_g1_i2	0.0292652233958033	-0.895071710940889
TRINITY_DN136021_c1_g2_i1	0.90087771434038	-0.0972334998968999
TRINITY_DN117503_c0_g2_i2	0.17010361344879	-1.19982454053978
TRINITY_DN131679_c0_g1_i2	0.351624446545683	-0.684946104269532
TRINITY_DN135829_c0_g1_i5	2.4231707891025e-07	-2.10567521833959
TRINITY_DN132014_c1_g4_i2	1.98967517627928e-06	-1.62894762691895
TRINITY_DN123460_c0_g1_i1	0.52647791652893	0.434199341445319
TRINITY_DN129347_c0_g6_i2	0.685290902687266	0.26598117979647
TRINITY_DN83795_c0_g1_i3	0.87331688457852	0.107279324880684
TRINITY_DN128344_c4_g1_i1	0.898153524799473	0.0845894855086961
TRINITY_DN113801_c0_g1_i2	0.922659850064603	-0.102605134112703
TRINITY_DN134432_c1_g1_i2	0.764839922688342	-0.195327943684839
TRINITY_DN122121_c0_g3_i1	5.97951023658211e-07	-2.6535571627234
TRINITY_DN134025_c0_g1_i2	0.67900219637999	0.280052635402352
TRINITY_DN132047_c3_g1_i4	0.34390663278743	0.646109490490183
TRINITY_DN126501_c5_g3_i1	0.0490938671781681	-0.76624339804054
TRINITY_DN123436_c7_g2_i5	3.25303532561913e-08	-2.48749479915109
TRINITY_DN125840_c7_g1_i3	0.690817843852095	-0.193811838302098
TRINITY_DN98355_c0_g2_i1	0.372660512672912	-0.564273145617883
TRINITY_DN114634_c0_g1_i1	0.999012139121415	0.00103850324881462
TRINITY_DN135508_c5_g1_i1	0.809248611627061	-0.160722136397764
TRINITY_DN132981_c0_g2_i2	0.196836071399988	-0.852116153686461
TRINITY_DN129616_c1_g2_i2	0.847734288737511	-0.16034760066129
TRINITY_DN127160_c7_g1_i2	0.96080262865305	0.035396072175014
TRINITY_DN123049_c0_g4_i3	0.344913427405992	0.590870367327334
TRINITY_DN120708_c0_g1_i1	0.763130654330771	-0.282782115294263
TRINITY_DN182232_c0_g1_i1	0.96020092529307	0.0372987624133079
TRINITY_DN127867_c0_g2_i2	0.191233149484392	-0.695682574435832
TRINITY_DN125014_c0_g1_i2	0.0775561648192296	1.19584765238609
TRINITY_DN132903_c2_g1_i4	0.639275605499427	0.43214909699857
TRINITY_DN128216_c3_g1_i1	0.638213648409798	0.337142916336301
TRINITY_DN130208_c5_g2_i3	0.180774659265862	0.68003748871843
TRINITY_DN133577_c1_g2_i1	0.199461641225037	0.751642291904144
TRINITY_DN135976_c1_g1_i1	0.596876844518307	0.311990017905867
TRINITY_DN121421_c0_g2_i1	0.394538462480089	0.709883915271769
TRINITY_DN93756_c0_g1_i1	7.34993377759175e-12	8.88999458353963
TRINITY_DN132158_c0_g1_i1	0.746820947688425	-0.241921618138854
TRINITY_DN128194_c2_g2_i1	0.517043898100265	-0.584202697352135
TRINITY_DN136119_c4_g5_i12	0.0227333702281299	-1.33168128302649
TRINITY_DN127525_c0_g1_i1	0.193166573764462	1.12027507589192
TRINITY_DN124154_c1_g1_i1	0.949738603768833	0.0479410581265007
TRINITY_DN125252_c2_g2_i1	0.924024388825825	0.0825034640023169
TRINITY_DN123817_c0_g1_i1	0.672345138680207	0.357140338381347
TRINITY_DN126357_c1_g1_i2	0.00224121182183159	-1.08946606851733
TRINITY_DN129121_c4_g2_i1	0.0135953437872258	-1.1993327256577
TRINITY_DN125399_c0_g1_i2	0.0451325807612027	-1.02236942058067
TRINITY_DN135090_c1_g1_i1	0.00138050414465597	-1.84624646161695
TRINITY_DN133320_c3_g2_i3	0.888286165771745	0.0873375838580481
TRINITY_DN120457_c0_g1_i2	5.06588491159626e-07	-1.73926650782044
TRINITY_DN136091_c8_g2_i1	0.261741811736446	-0.534294689578908
TRINITY_DN136314_c0_g1_i5	0.985712880005906	0.0131848959293522
TRINITY_DN115863_c0_g1_i1	0.331097400516979	1.28213286748819
TRINITY_DN135202_c0_g1_i1	0.921975582688596	0.0994324147574073
TRINITY_DN129806_c6_g1_i1	0.00547147385729421	-1.03222812183803
TRINITY_DN136584_c5_g1_i1	0.162467159782536	-0.965088102929161
TRINITY_DN17096_c0_g1_i1	0.267740285919876	0.933411264428838
TRINITY_DN120522_c0_g1_i1	0.0549773733436504	-0.754590464445059
TRINITY_DN131356_c4_g1_i2	0.547606506038571	-0.484258451713683
TRINITY_DN121706_c0_g1_i2	0.163042463018097	0.652909585462044
TRINITY_DN128610_c1_g5_i1	0.61389109028531	0.30281871572759
TRINITY_DN129431_c4_g3_i1	0.77415989561938	0.177450326718638
TRINITY_DN127187_c0_g1_i1	0.528145309133079	-0.298498473847281
TRINITY_DN126487_c0_g2_i2	0.00102767131929166	-1.33494385956126
TRINITY_DN132743_c2_g2_i1	0.136776584762559	1.0702298816328
TRINITY_DN119956_c0_g1_i10	0.966187853368579	0.0523495758314032
TRINITY_DN134492_c1_g7_i3	0.820229687575899	-0.192289671318443
TRINITY_DN96132_c0_g1_i1	0.326639056138197	-0.495486431465354
TRINITY_DN129831_c2_g1_i1	0.383530866615772	0.42733735551456
TRINITY_DN128886_c5_g2_i3	0.492980553431296	0.666688074180068
TRINITY_DN125283_c5_g3_i3	0.0412670210944899	1.0632553614345
TRINITY_DN113351_c0_g3_i1	0.51644381888711	0.478355530722325
TRINITY_DN131742_c0_g2_i4	0.167720424095534	0.651568663501207
TRINITY_DN135695_c3_g9_i1	0.519508319831483	0.573633024070207
TRINITY_DN110230_c0_g1_i1	0.00632733939865431	-1.2669869642588
TRINITY_DN125169_c2_g3_i1	0.207940824184527	-0.571392479234349
TRINITY_DN133046_c1_g5_i40	0.0790309482653845	-0.694019200658444
TRINITY_DN130044_c1_g2_i4	0.173574042670186	-0.636354168548414
TRINITY_DN127876_c3_g2_i2	0.0135235874469295	-1.11534414984353
TRINITY_DN127866_c0_g3_i1	0.573815798677049	0.355627226008492
TRINITY_DN134002_c4_g6_i5	0.726431780128625	0.276584906636828
TRINITY_DN132040_c1_g5_i1	0.612048872344911	-0.269404248734166
TRINITY_DN129311_c0_g2_i1	0.985872148473714	0.0186014500805493
TRINITY_DN208194_c0_g1_i1	0.368226667436759	0.736979118382138
TRINITY_DN130439_c0_g1_i5	0.881694539636578	-0.152032303581477
TRINITY_DN153025_c0_g1_i1	0.381528926507761	0.953086408409283
TRINITY_DN112751_c0_g1_i1	0.82399830105577	0.174046490459734
TRINITY_DN124451_c2_g1_i4	0.32013575225667	0.579396935359743
TRINITY_DN134726_c2_g5_i2	0.80988078980497	0.151323922998894
TRINITY_DN128137_c0_g1_i1	0.600898073236116	-0.470417428166684
TRINITY_DN125231_c0_g1_i1	0.887785045365836	0.0979128199575641
TRINITY_DN133922_c2_g2_i1	0.722583419214311	0.388615200979139
TRINITY_DN135384_c2_g1_i2	0.300292932058258	-0.537076697199591
TRINITY_DN125032_c6_g4_i1	0.0916878062871657	0.90303742287745
TRINITY_DN135063_c4_g1_i1	0.642770642888196	-0.280128805808108
TRINITY_DN118005_c0_g2_i1	0.403179885142318	0.384293311511399
TRINITY_DN130435_c2_g2_i1	0.868480505731457	0.116134646274672
TRINITY_DN114649_c0_g1_i2	1.63888465103446e-05	-1.55020683592368
TRINITY_DN135930_c1_g3_i1	0.75521758778365	0.268510092673417
TRINITY_DN131409_c0_g1_i2	0.127982513248515	0.780510226551782
TRINITY_DN127121_c0_g1_i2	0.954308875346084	0.036868954562847
TRINITY_DN133027_c2_g1_i3	0.447865637198524	-0.564875137310477
TRINITY_DN134416_c7_g5_i2	0.502502517147045	-0.346875982114829
TRINITY_DN134574_c1_g1_i2	0.760572623683203	-0.163021348069232
TRINITY_DN126963_c1_g4_i2	0.000159460152667073	-2.27621528038187
TRINITY_DN127464_c0_g12_i1	0.53464677945847	0.638564334950005
TRINITY_DN124985_c4_g2_i1	0.562463448459046	-0.392545683595312
TRINITY_DN135439_c2_g1_i3	9.5283538477296e-07	-1.7060735873651
TRINITY_DN125363_c4_g4_i4	0.000477643251665951	-1.72722480157125
TRINITY_DN116959_c0_g6_i1	0.691818097827521	0.758904953252299
TRINITY_DN119918_c0_g5_i2	0.751469117403488	0.248580378075172
TRINITY_DN123285_c1_g3_i8	0.639848045110883	0.237576978101711
TRINITY_DN129561_c4_g1_i11	0.20418441895904	0.76976263232581
TRINITY_DN114945_c0_g2_i1	1.66828577517363e-05	-1.90616112855536
TRINITY_DN124076_c2_g2_i3	0.00848127543115701	1.2723497525461
TRINITY_DN130840_c1_g6_i1	0.534860750403749	-0.6951639496091
TRINITY_DN133931_c1_g5_i1	0.614060729293602	0.456191252206302
TRINITY_DN132213_c3_g1_i1	0.742058162136604	0.330722079053403
TRINITY_DN98053_c0_g1_i1	0.675148310917832	0.367209069856376
TRINITY_DN135970_c0_g1_i2	2.77438144899702e-16	-3.87882986059619
TRINITY_DN135509_c1_g4_i1	0.304094631550459	0.488104682800489
TRINITY_DN119970_c1_g2_i1	0.043579243626901	-1.54288188299476
TRINITY_DN132202_c2_g1_i1	0.0925424088576563	-0.969122300699034
TRINITY_DN124802_c6_g3_i1	4.06307370392282e-07	-3.28263348385434
TRINITY_DN157575_c0_g1_i2	0.412995788489619	0.616245400771498
TRINITY_DN134599_c0_g1_i3	0.359965171671329	-0.765510969317193
TRINITY_DN136109_c1_g16_i1	0.737964903915421	0.24431182167733
TRINITY_DN122469_c0_g1_i1	1.23342792427048e-11	-2.40039774167989
TRINITY_DN117542_c0_g1_i2	0.328465453430444	-0.479643451881926
TRINITY_DN126815_c0_g1_i5	1.2766194828245e-06	-2.22606037007899
TRINITY_DN120918_c0_g1_i1	0.195714735067888	0.710912476447648
TRINITY_DN134568_c0_g2_i1	0.447216436134639	-1.89294239343722
TRINITY_DN129986_c2_g2_i1	1.15474849961645e-10	-2.05540532987224
TRINITY_DN118700_c1_g1_i2	0.850334301361639	0.112665697395831
TRINITY_DN133889_c1_g1_i1	0.250573589248495	1.05071696483997
TRINITY_DN113332_c0_g1_i1	0.843954130187426	0.11388382098242
TRINITY_DN74882_c0_g1_i1	0.600921660867244	0.446192456767228
TRINITY_DN131890_c1_g1_i5	0.169168229841132	-0.907025769507602
TRINITY_DN133983_c9_g1_i6	0.561833868044553	0.296985407864513
TRINITY_DN126896_c1_g1_i1	0.542271815086376	0.432131965739784
TRINITY_DN126051_c1_g4_i2	9.64437625403922e-05	-1.57768435154134
TRINITY_DN114734_c0_g2_i1	0.491890082947628	-0.467745094434453
TRINITY_DN134885_c0_g2_i1	0.477892586760542	0.493086842359979
TRINITY_DN129273_c3_g1_i1	0.00453190893513806	-1.03716443038355
TRINITY_DN114759_c0_g1_i1	0.960552139189216	-0.0339340144078266
TRINITY_DN130358_c0_g1_i2	0.197677488163841	0.583109135338267
TRINITY_DN126945_c0_g1_i2	2.41198111609393e-05	-1.38965800032202
TRINITY_DN121542_c0_g1_i1	0.467193028429524	0.449961397292001
TRINITY_DN126336_c1_g1_i4	0.214927616780223	0.705128176698496
TRINITY_DN127785_c0_g1_i7	0.336420791771946	0.859223002382237
TRINITY_DN125176_c0_g1_i1	0.00236123767781879	-1.10126233556318
TRINITY_DN132682_c1_g1_i3	0.316427787946159	0.620942038253163
TRINITY_DN105372_c0_g1_i1	0.25314280283227	0.517828924386706
TRINITY_DN32843_c0_g1_i1	0.525011150416021	-0.454082806265937
TRINITY_DN136593_c4_g4_i1	0.919254007585848	0.250190707700056
TRINITY_DN135102_c0_g2_i6	0.995039141305522	-0.00555708255968059
TRINITY_DN125866_c5_g2_i2	0.0252667975099698	-0.889128709850787
TRINITY_DN120443_c0_g1_i3	0.937807202336019	-0.0865521896467456
TRINITY_DN126514_c1_g1_i1	0.134077035835428	-0.71974975335197
TRINITY_DN135584_c0_g2_i4	0.134884627173471	-0.704041470316395
TRINITY_DN115405_c0_g2_i1	0.478945555281487	0.601016650940108
TRINITY_DN132859_c7_g1_i1	0.263887011418865	0.977099302536183
TRINITY_DN130525_c5_g1_i1	0.185863853538779	0.794071333000632
TRINITY_DN123842_c1_g2_i1	0.839886939554845	0.129592968166194
TRINITY_DN124300_c5_g6_i2	0.0893398509743742	1.10182912305227
TRINITY_DN131160_c3_g1_i12	0.000260102017123202	-2.05841781651185
TRINITY_DN130501_c0_g2_i1	0.699349913670497	0.388840458409098
TRINITY_DN132954_c5_g2_i3	0.557877416237146	0.32959517538761
TRINITY_DN127676_c1_g3_i5	0.557985441955125	-0.79220546876509
TRINITY_DN118241_c0_g3_i1	0.955824353104838	0.0601701984777306
TRINITY_DN136445_c16_g1_i1	0.632023086510152	0.363887416830864
TRINITY_DN83270_c0_g1_i1	2.94645788074079e-95	-12.2267307220046
TRINITY_DN128954_c1_g1_i4	0.954308875346084	0.0395430187703119
TRINITY_DN135150_c3_g5_i2	0.499055891494794	0.491693851673404
TRINITY_DN125650_c3_g1_i1	0.677784601388964	-0.393081078727839
TRINITY_DN129095_c0_g2_i1	0.594800775808125	0.360232896704423
TRINITY_DN125594_c3_g4_i2	0.96020092529307	0.0418950496180269
TRINITY_DN103880_c0_g1_i1	0.852998219364009	-0.267048268746687
TRINITY_DN130955_c1_g1_i2	0.636108807063708	0.420681674979912
TRINITY_DN130469_c2_g8_i1	0.229432448381663	0.553398184937299
TRINITY_DN125696_c0_g1_i2	0.0261847329188964	-0.830346986560786
TRINITY_DN118183_c1_g1_i5	0.874135452444829	-0.0937844269493599
TRINITY_DN121052_c0_g1_i2	0.151675865752053	0.858603330342078
TRINITY_DN124340_c1_g1_i4	9.00350492986907e-05	-1.89458508704443
TRINITY_DN132852_c0_g1_i4	0.522078089642102	0.509184469779397
TRINITY_DN185573_c0_g1_i1	0.454220763635444	0.786568880439184
TRINITY_DN116121_c0_g1_i3	0.691455017305798	-0.239573596912247
TRINITY_DN109789_c0_g1_i1	0.656674515960323	0.655746845803672
TRINITY_DN133946_c3_g2_i1	0.730574852762726	0.200420097675723
TRINITY_DN124818_c1_g1_i2	0.0214242010043612	-1.14259363540839
TRINITY_DN118652_c1_g1_i4	0.226114896615655	0.836525007001869
TRINITY_DN135124_c0_g4_i4	0.0561890909317864	0.957034192712347
TRINITY_DN132748_c0_g1_i1	0.740322176372465	0.399360503580486
TRINITY_DN75266_c0_g2_i1	0.738018020099854	0.233137815531132
TRINITY_DN133322_c1_g4_i1	0.639925574756982	0.298600231166196
TRINITY_DN38071_c0_g2_i1	0.449968200012881	-0.592410812124916
TRINITY_DN84260_c0_g2_i1	0.0140081190066013	-1.65909248630556
TRINITY_DN105726_c0_g1_i1	0.948281517988605	0.0631689161192179
TRINITY_DN128334_c1_g2_i2	0.735082918975844	0.226030148371392
TRINITY_DN126728_c5_g1_i1	0.895767970332868	0.100590819524287
TRINITY_DN118411_c0_g1_i21	0.418522913181779	0.47678079423363
TRINITY_DN128615_c5_g2_i6	0.921761022219642	-0.0806020137578429
TRINITY_DN126770_c1_g1_i1	0.844182580131998	-0.193163465742534
TRINITY_DN119040_c0_g1_i1	0.000100415792573956	-1.69190384920769
TRINITY_DN130726_c0_g1_i1	0.105502970737967	-0.876165696421854
TRINITY_DN110004_c0_g2_i2	0.190128071298763	1.20949857018815
TRINITY_DN129152_c2_g1_i1	0.37233918471311	0.511170830972241
TRINITY_DN132647_c0_g1_i2	0.163088229726552	0.971454250412068
TRINITY_DN131041_c6_g2_i1	0.106042723570524	0.863083199209306
TRINITY_DN104906_c0_g1_i1	0.984839364622076	0.023182702849341
TRINITY_DN117782_c0_g1_i1	0.121670426508331	-0.720281278155002
TRINITY_DN126358_c1_g2_i1	0.28148695238308	-0.47565707014817
TRINITY_DN117573_c0_g1_i2	0.00130394373777869	-1.21025288922076
TRINITY_DN123529_c0_g2_i1	0.642045666260633	0.45327760071187
TRINITY_DN130932_c0_g5_i2	0.329511652818245	0.552931463484997
TRINITY_DN131070_c1_g2_i2	0.921481624843274	0.0726269823907092
TRINITY_DN135452_c1_g1_i3	0.181556401064936	0.811462968720524
TRINITY_DN134321_c0_g1_i2	0.846866566002042	-0.121599470663063
TRINITY_DN133127_c3_g5_i1	0.924210251358916	-0.105716702048241
TRINITY_DN118035_c0_g1_i4	0.278782381567389	1.18378429879529
TRINITY_DN124664_c0_g1_i1	0.0737836795413293	1.23178340527509
TRINITY_DN125330_c7_g1_i1	9.98949161295087e-05	-1.41426781256513
TRINITY_DN123468_c1_g1_i1	0.814158501648051	0.228935301085434
TRINITY_DN127570_c4_g1_i11	0.186556656973863	0.720526156614892
TRINITY_DN136159_c1_g1_i2	0.331562959352646	0.472636303950879
TRINITY_DN133211_c1_g6_i1	0.354219536588169	0.613624967373512
TRINITY_DN118843_c0_g2_i2	0.0865258925281573	-1.40495724364113
TRINITY_DN127036_c0_g2_i3	0.491516953821365	-0.473446951020508
TRINITY_DN112037_c2_g3_i1	0.463509959255687	0.658853488995006
TRINITY_DN98226_c0_g1_i1	0.547800797217297	0.467810501469496
TRINITY_DN133320_c3_g4_i2	0.000233916566389224	-1.25475095819023
TRINITY_DN121141_c0_g1_i2	0.194179534919302	0.56549825770814
TRINITY_DN136731_c18_g1_i1	0.157422750597156	0.764251887132625
TRINITY_DN136699_c6_g6_i1	0.311846996688279	0.628844158624923
TRINITY_DN126163_c4_g3_i1	0.680724726970223	0.385793616472291
TRINITY_DN129434_c4_g2_i1	0.356550486676102	0.815121537283582
TRINITY_DN123599_c7_g4_i1	0.919254007585848	0.0740003309510669
TRINITY_DN133654_c5_g3_i1	0.26083489401739	-0.955881934406557
TRINITY_DN114508_c0_g1_i2	0.851903105791652	0.178665285372533
TRINITY_DN135815_c9_g1_i1	0.505017345617044	-0.320817026029105
TRINITY_DN130378_c8_g3_i1	2.09756578366437e-12	-3.41244480470104
TRINITY_DN134810_c1_g7_i2	0.801013372380233	-0.144538046964048
TRINITY_DN127293_c1_g5_i6	0.167726834192666	-0.6895406598455
TRINITY_DN132540_c1_g2_i1	0.000667460729902335	-1.773519421924
TRINITY_DN129636_c2_g1_i3	0.0838455833081336	-1.00770090944375
TRINITY_DN128847_c0_g1_i11	0.444460219509185	-0.368924222990161
TRINITY_DN123155_c2_g3_i10	0.350844026662936	-0.47491944490292
TRINITY_DN134672_c4_g2_i2	0.421970390263839	0.573402192041088
TRINITY_DN126623_c3_g1_i2	0.232663327215298	0.532332560956665
TRINITY_DN127618_c5_g1_i1	0.967421649516943	-0.0368634601474254
TRINITY_DN129115_c3_g1_i1	0.0278497820565537	-1.14422500690083
TRINITY_DN124742_c0_g1_i2	0.412479810329186	0.453693498166378
TRINITY_DN131677_c1_g1_i1	0.360251787617153	0.628525759724497
TRINITY_DN95758_c0_g1_i2	0.427661447284532	1.10909608481215
TRINITY_DN122791_c2_g1_i3	0.654367095150247	0.234516169397307
TRINITY_DN130560_c4_g7_i1	0.808853448572092	-0.211427541907606
TRINITY_DN109892_c0_g1_i1	0.0196209707990656	1.01885361053714
TRINITY_DN125270_c0_g3_i2	0.929133670628421	0.096440429147796
TRINITY_DN116371_c1_g1_i1	0.243564821525372	0.760818445822404
TRINITY_DN116196_c0_g1_i1	0.10521401937182	1.39373059891443
TRINITY_DN136134_c4_g7_i1	0.475123592666504	0.450618101688761
TRINITY_DN118231_c0_g3_i1	0.405980398630001	-0.726838959873257
TRINITY_DN126102_c5_g2_i1	0.538951122271598	0.376814096085749
TRINITY_DN34585_c0_g1_i1	0.972490090602951	0.0391552134545854
TRINITY_DN115605_c0_g2_i1	0.740250920674419	0.29616814810286
TRINITY_DN119719_c0_g2_i1	0.586822253761002	0.257808178213653
TRINITY_DN131580_c3_g1_i1	0.438154715998886	-0.594382321537595
TRINITY_DN135360_c8_g1_i2	0.00023417373071607	-1.72192808619611
TRINITY_DN93354_c0_g1_i1	0.188459884512369	2.02557333583672
TRINITY_DN127503_c6_g1_i1	0.455336584493114	0.42856276458456
TRINITY_DN25542_c0_g2_i1	0.593734772876908	0.355761513863717
TRINITY_DN118858_c0_g1_i2	0.526717764713528	0.585532011672288
TRINITY_DN131228_c1_g6_i2	0.417614100290875	-0.604282322798094
TRINITY_DN127509_c3_g6_i4	0.936392279241009	-0.0696238240674383
TRINITY_DN96290_c0_g1_i1	0.0686304617683594	-1.77510767565431
TRINITY_DN116447_c1_g3_i2	0.984303430030912	-0.0153416211435827
TRINITY_DN123639_c0_g1_i1	0.0203459783519737	-0.861448676185981
TRINITY_DN123272_c4_g4_i2	0.577342931194717	0.400618157498149
TRINITY_DN135179_c0_g4_i4	0.908443641781589	0.082551465093213
TRINITY_DN130235_c7_g1_i3	0.5663267972298	0.280612729344611
TRINITY_DN133977_c8_g3_i1	0.963238450635792	-0.0473268545302751
TRINITY_DN126606_c0_g1_i1	0.185106045594486	0.696087763280215
TRINITY_DN101903_c0_g1_i1	0.182687890753942	-0.599619185921551
TRINITY_DN112632_c0_g2_i1	0.909488811658531	0.0669534301688402
TRINITY_DN109288_c0_g1_i1	6.00315279378838e-08	-4.12325940328033
TRINITY_DN125629_c0_g2_i2	4.95228400784379e-05	-1.99561633308107
TRINITY_DN132293_c0_g2_i1	0.763527533855809	0.257697313677157
TRINITY_DN133197_c0_g2_i2	0.0652946384353687	1.13660105626915
TRINITY_DN114850_c0_g1_i1	0.000172999007199544	-1.33406679439207
TRINITY_DN134224_c4_g1_i1	0.337446139314203	0.551023345390853
TRINITY_DN126089_c1_g1_i2	6.04622522609292e-53	-6.72505210346656
TRINITY_DN126472_c2_g9_i2	5.34275310433899e-05	-1.55787902076703
TRINITY_DN119737_c0_g1_i1	0.327802404689394	0.768673343569414
TRINITY_DN128720_c1_g2_i3	0.740385514585714	0.23634531840352
TRINITY_DN106366_c0_g5_i1	0.332352475331816	-0.671174786482491
TRINITY_DN128113_c5_g1_i1	0.865195350151536	-0.181347133874732
TRINITY_DN123597_c0_g1_i1	0.670250619623224	0.273848808649209
TRINITY_DN153059_c0_g1_i1	0.1248174714588	1.30447557332957
TRINITY_DN126308_c0_g2_i9	0.866312935777729	-0.111463964231921
TRINITY_DN121430_c0_g1_i2	0.933392655205805	-0.0807840310124158
TRINITY_DN130319_c0_g1_i2	0.201078197706168	-0.604749477682605
TRINITY_DN131226_c2_g4_i1	0.248259586612988	0.599738288960072
TRINITY_DN118683_c0_g1_i1	0.793839134810478	0.170298458970474
