gene	FDR	logFC
TRINITY_DN134960_c2_g1_i1	0.999972963249222	0.0685016930521676
TRINITY_DN123903_c0_g2_i4	0.999972963249222	0.441460742129193
TRINITY_DN126738_c1_g7_i3	0.999972963249222	0.346732803526896
TRINITY_DN125663_c7_g4_i1	0.999972963249222	0.0551504278937692
TRINITY_DN132924_c1_g3_i1	0.999972963249222	0.132857129454768
TRINITY_DN131173_c3_g1_i1	0.999972963249222	-0.0296573896480947
TRINITY_DN129784_c1_g7_i1	0.999972963249222	0.580869764213578
TRINITY_DN132338_c1_g5_i2	0.999972963249222	-0.243076937581206
TRINITY_DN130763_c0_g2_i1	0.999972963249222	0.115849014400916
TRINITY_DN123617_c0_g1_i1	0.999972963249222	0.196016117018764
TRINITY_DN132457_c0_g2_i2	0.999972963249222	-0.0778743508728507
TRINITY_DN127001_c4_g3_i2	0.999972963249222	-0.0143504929113635
TRINITY_DN133971_c1_g2_i2	0.999972963249222	-0.0958498846290491
TRINITY_DN126902_c0_g4_i4	0.999972963249222	0.321142888785517
TRINITY_DN135682_c1_g1_i2	0.999972963249222	-0.0549363612625113
TRINITY_DN124959_c1_g1_i1	0.999972963249222	-0.0491853917671285
TRINITY_DN120962_c5_g1_i4	0.999972963249222	0.0329111314954604
TRINITY_DN129826_c4_g2_i2	0.999972963249222	0.0233700728385033
TRINITY_DN126131_c2_g1_i8	0.999972963249222	-0.147846287060046
TRINITY_DN133504_c2_g1_i1	0.999972963249222	-0.135153267830841
TRINITY_DN49356_c0_g1_i1	0.999972963249222	-0.245020936139951
TRINITY_DN109108_c0_g4_i1	0.999972963249222	0.544363359674155
TRINITY_DN68724_c0_g1_i1	0.999972963249222	0.377562803034835
TRINITY_DN128156_c1_g2_i4	0.999972963249222	-0.0389017949850859
TRINITY_DN130947_c1_g6_i1	0.999972963249222	0.203293657008736
TRINITY_DN117870_c0_g5_i2	0.999972963249222	-0.0206236402433839
TRINITY_DN119839_c0_g5_i2	0.999972963249222	-0.0501640943167223
TRINITY_DN128894_c0_g4_i2	0.999972963249222	0.0564807166700246
TRINITY_DN126672_c0_g1_i2	0.999972963249222	0.18977716881879
TRINITY_DN136086_c0_g3_i2	0.999972963249222	0.240990067305875
TRINITY_DN134419_c0_g1_i3	0.999972963249222	0.287009394778942
TRINITY_DN118039_c0_g1_i2	0.999972963249222	-0.137153601443717
TRINITY_DN133367_c4_g2_i1	0.999972963249222	-0.0684770829037792
TRINITY_DN159496_c0_g1_i1	0.999972963249222	0.70343142504079
TRINITY_DN130536_c4_g1_i1	0.999972963249222	0.116854380363478
TRINITY_DN126232_c5_g1_i1	0.999972963249222	0.0600634431633532
TRINITY_DN114889_c0_g1_i2	0.999972963249222	-0.425210324621855
TRINITY_DN135762_c3_g1_i1	0.999972963249222	-0.266003410965595
TRINITY_DN127211_c0_g1_i1	0.999972963249222	0.856389313413173
TRINITY_DN124932_c0_g2_i2	0.999972963249222	0.286345988786348
TRINITY_DN130945_c0_g5_i1	0.999972963249222	-0.355384897841197
TRINITY_DN117363_c0_g1_i1	0.999972963249222	0.251891886006354
TRINITY_DN134963_c2_g1_i1	0.999972963249222	0.38768281214584
TRINITY_DN207874_c0_g1_i1	0.999972963249222	0.446984922873077
TRINITY_DN133619_c5_g1_i1	0.999972963249222	-0.358144724647718
TRINITY_DN126819_c1_g2_i1	0.999972963249222	-0.324546573934065
TRINITY_DN48786_c0_g1_i1	0.999972963249222	0.527785384890345
TRINITY_DN130597_c4_g6_i7	0.999972963249222	-0.00674500599652045
TRINITY_DN80782_c0_g1_i1	0.999972963249222	0.74231795831476
TRINITY_DN133079_c0_g1_i1	0.999972963249222	-0.127590746210266
TRINITY_DN108146_c0_g1_i2	0.999972963249222	-0.151951417277249
TRINITY_DN73171_c0_g1_i1	0.999972963249222	-0.134897547225481
TRINITY_DN129432_c5_g2_i2	0.999972963249222	0.192048035190476
TRINITY_DN134665_c2_g7_i10	0.999972963249222	-0.272067823949126
TRINITY_DN135543_c0_g1_i4	0.999972963249222	0.349229969975933
TRINITY_DN124535_c0_g1_i1	0.999972963249222	-0.0484908505914135
TRINITY_DN130968_c2_g1_i1	0.999972963249222	0.665563219493426
TRINITY_DN133715_c2_g2_i3	0.999972963249222	0.086220489103533
TRINITY_DN127104_c0_g1_i1	0.999972963249222	-0.115895490940212
TRINITY_DN127339_c2_g1_i3	0.999972963249222	0.474010505409994
TRINITY_DN102654_c0_g1_i1	0.999972963249222	0.0760008868751614
TRINITY_DN131096_c4_g1_i1	0.999972963249222	-0.35395363860619
TRINITY_DN129986_c2_g9_i3	0.999972963249222	0.105021678341248
TRINITY_DN133789_c3_g1_i3	0.999972963249222	0.258916417418362
TRINITY_DN130369_c0_g4_i1	0.999972963249222	-0.165356506952518
TRINITY_DN123387_c1_g1_i1	0.999972963249222	0.198561980312437
TRINITY_DN46758_c0_g2_i1	0.999972963249222	-0.0802642516009988
TRINITY_DN123818_c7_g1_i4	0.999972963249222	-0.0488469262433963
TRINITY_DN118198_c0_g3_i1	0.999972963249222	0.0689290128832809
TRINITY_DN113178_c0_g1_i2	0.999972963249222	-0.474449476598301
TRINITY_DN128735_c3_g1_i3	0.999972963249222	0.267427767873417
TRINITY_DN123576_c0_g1_i2	0.999972963249222	-0.249957737293616
TRINITY_DN111509_c0_g1_i3	0.999972963249222	0.276376653788578
TRINITY_DN127464_c0_g11_i1	0.999972963249222	-2.14370147176604
TRINITY_DN128904_c3_g5_i1	0.999972963249222	-0.237417974043215
TRINITY_DN132769_c0_g2_i1	0.999972963249222	0.131451420063422
TRINITY_DN123606_c3_g5_i2	0.999972963249222	-0.191209291182112
TRINITY_DN116603_c0_g1_i4	0.999972963249222	-0.0234866321536541
TRINITY_DN124281_c0_g1_i1	0.999972963249222	-0.00845855744129179
TRINITY_DN132941_c0_g6_i1	0.999972963249222	-0.255742228388205
TRINITY_DN132385_c4_g2_i2	0.999972963249222	0.170066595399884
TRINITY_DN122247_c0_g8_i1	0.999972963249222	0.00644607857508908
TRINITY_DN122259_c0_g2_i1	0.999972963249222	0.0534286750230878
TRINITY_DN121803_c0_g1_i2	0.999972963249222	-0.380501399779933
TRINITY_DN127331_c0_g1_i1	0.999972963249222	-0.314642548277179
TRINITY_DN26696_c0_g2_i1	0.999972963249222	0.419645968958948
TRINITY_DN130707_c3_g6_i1	0.999972963249222	0.252580802851237
TRINITY_DN115675_c0_g1_i3	0.999972963249222	0.0416399426000881
TRINITY_DN92529_c0_g1_i1	0.999972963249222	-0.0399626726376068
TRINITY_DN128899_c2_g1_i2	0.999972963249222	0.030379884650037
TRINITY_DN134837_c3_g4_i1	0.999972963249222	-0.179508205163701
TRINITY_DN103537_c0_g1_i1	0.999972963249222	0.018749137396032
TRINITY_DN128721_c2_g2_i1	0.999972963249222	0.495308655273341
TRINITY_DN109134_c0_g1_i1	0.999972963249222	0.125209036771743
TRINITY_DN119323_c0_g1_i3	0.999972963249222	0.020715334601468
TRINITY_DN136091_c7_g1_i1	0.999972963249222	-0.154328048432152
TRINITY_DN120130_c0_g1_i3	0.999972963249222	-0.0821435023917565
TRINITY_DN109640_c0_g2_i2	0.999972963249222	-0.00913285139109837
TRINITY_DN186773_c0_g1_i1	0.999972963249222	0.996955612783619
TRINITY_DN123532_c0_g1_i2	0.999972963249222	0.0207258088047725
TRINITY_DN133840_c1_g1_i1	0.999972963249222	-0.463802179009948
TRINITY_DN3769_c0_g2_i1	0.999972963249222	0.251039534155577
TRINITY_DN124955_c0_g2_i2	0.999972963249222	0.191849520137551
TRINITY_DN133888_c1_g6_i1	0.999972963249222	-0.882131322680583
TRINITY_DN125112_c1_g1_i2	0.999972963249222	-0.507491579040162
TRINITY_DN124189_c0_g3_i1	0.999972963249222	0.100903401315027
TRINITY_DN112243_c1_g1_i1	0.999972963249222	0.180410375961337
TRINITY_DN113609_c0_g2_i1	0.999972963249222	0.056008908194971
TRINITY_DN120166_c0_g2_i5	0.999972963249222	-0.197158579398058
TRINITY_DN78111_c0_g2_i1	0.999972963249222	0.991207220706627
TRINITY_DN130412_c6_g1_i1	0.999972963249222	0.195893926358018
TRINITY_DN134332_c2_g2_i1	0.999972963249222	-0.569018041565646
TRINITY_DN133834_c5_g1_i1	0.999972963249222	0.225659681286058
TRINITY_DN119381_c0_g1_i7	0.999972963249222	0.150755040452596
TRINITY_DN127726_c5_g1_i2	0.999972963249222	0.0891689804928149
TRINITY_DN136352_c5_g4_i1	0.999972963249222	0.321376171816377
TRINITY_DN136286_c2_g4_i2	0.999972963249222	-0.264142531690126
TRINITY_DN134922_c4_g1_i5	0.999972963249222	0.083584859160939
TRINITY_DN125965_c0_g1_i1	0.999972963249222	-0.247262578795361
TRINITY_DN120520_c3_g1_i1	0.999972963249222	0.384873557616224
TRINITY_DN136509_c10_g1_i1	0.999972963249222	0.289492118608612
TRINITY_DN122582_c0_g1_i1	0.999972963249222	0.0800654329860628
TRINITY_DN112392_c0_g3_i1	0.999972963249222	0.00936484526073593
TRINITY_DN131906_c2_g1_i1	0.999972963249222	-0.00757187594414428
TRINITY_DN123845_c2_g1_i2	0.999972963249222	0.238909627263674
TRINITY_DN133240_c2_g1_i2	0.999972963249222	0.191372362982592
TRINITY_DN135718_c0_g1_i3	0.999972963249222	0.465193773231063
TRINITY_DN126471_c0_g3_i1	0.999972963249222	0.063419623912261
TRINITY_DN66959_c0_g2_i1	0.999972963249222	-0.129448013678801
TRINITY_DN115826_c0_g2_i3	0.999972963249222	-0.168036109561969
TRINITY_DN116300_c0_g1_i1	0.999972963249222	0.370246380214083
TRINITY_DN63832_c0_g1_i1	0.999972963249222	-0.297857254917881
TRINITY_DN82845_c0_g1_i1	0.999972963249222	0.642463456988811
TRINITY_DN118050_c1_g1_i2	0.999972963249222	-0.00723860128347305
TRINITY_DN136496_c6_g1_i1	0.999972963249222	-0.144947125636873
TRINITY_DN126586_c0_g1_i1	0.999972963249222	0.100497783843992
TRINITY_DN128793_c0_g1_i6	0.999972963249222	-0.03000768268439
TRINITY_DN140755_c0_g1_i1	0.999972963249222	-0.236321460948458
TRINITY_DN131864_c2_g3_i1	0.999972963249222	0.115887142417185
TRINITY_DN112450_c1_g1_i1	0.999972963249222	-0.999767645457075
TRINITY_DN132253_c2_g15_i1	0.999972963249222	0.154893595769792
TRINITY_DN126191_c0_g1_i1	0.999972963249222	0.4164636794318
TRINITY_DN171011_c0_g1_i1	0.999972963249222	0.896521225313822
TRINITY_DN132290_c2_g1_i2	0.999972963249222	0.20219752224671
TRINITY_DN119394_c0_g1_i1	0.999972963249222	0.0500102533442668
TRINITY_DN128850_c0_g1_i4	0.999972963249222	0.000815739156882617
TRINITY_DN123611_c3_g4_i1	0.999972963249222	0.172326132458782
TRINITY_DN126721_c3_g5_i2	0.999972963249222	0.202496292247929
TRINITY_DN126253_c0_g1_i2	0.999972963249222	0.224922104940358
TRINITY_DN114829_c0_g1_i1	0.999972963249222	0.216434787987778
TRINITY_DN135762_c2_g2_i5	0.999972963249222	-0.171005350227382
TRINITY_DN132475_c2_g1_i3	0.999972963249222	0.493812508192679
TRINITY_DN64301_c0_g1_i1	0.999972963249222	-0.0652162810514147
TRINITY_DN135139_c5_g2_i1	0.999972963249222	-0.523057368638226
TRINITY_DN131626_c3_g1_i1	0.999972963249222	-0.0591298362286997
TRINITY_DN132441_c0_g2_i1	0.999972963249222	-0.151515770106871
TRINITY_DN51922_c0_g2_i1	0.999972963249222	-0.411075062209652
TRINITY_DN52138_c0_g1_i1	0.999972963249222	0.72149140788965
TRINITY_DN120776_c1_g5_i4	0.999972963249222	0.180942867715199
TRINITY_DN114761_c0_g2_i1	0.999972963249222	-0.489586839188664
TRINITY_DN118503_c0_g1_i1	0.999972963249222	-0.448358969095669
TRINITY_DN132031_c0_g1_i1	0.999972963249222	-0.296806661986112
TRINITY_DN128798_c1_g1_i3	0.0842219541015891	-1.01770724546377
TRINITY_DN133437_c0_g1_i4	0.999972963249222	0.0642938262669931
TRINITY_DN125467_c0_g1_i1	0.999972963249222	-0.0184195540813127
TRINITY_DN134415_c0_g2_i2	0.999972963249222	-0.402561839017248
TRINITY_DN161065_c0_g1_i1	0.999972963249222	0.0170287006184866
TRINITY_DN122093_c0_g2_i1	0.999972963249222	0.328161872741984
TRINITY_DN151845_c0_g1_i1	0.999972963249222	1.12431313538958
TRINITY_DN136412_c0_g6_i2	0.999972963249222	-0.179950588714796
TRINITY_DN133078_c0_g1_i1	0.999972963249222	0.217034588256803
TRINITY_DN136231_c3_g1_i1	0.999972963249222	0.328018831443631
TRINITY_DN96583_c0_g1_i1	0.999972963249222	0.0047889453198481
TRINITY_DN134879_c0_g1_i1	0.999972963249222	-0.238227655676793
TRINITY_DN126163_c7_g4_i1	0.999972963249222	0.129206097759319
TRINITY_DN132493_c1_g1_i1	0.999972963249222	-0.421487361133961
TRINITY_DN180263_c0_g1_i1	0.999972963249222	0.578056435373734
TRINITY_DN97981_c0_g1_i1	0.999972963249222	0.273695338521705
TRINITY_DN135788_c4_g2_i2	0.999972963249222	0.0495933452281961
TRINITY_DN118540_c0_g2_i1	0.999972963249222	0.210092018907368
TRINITY_DN135235_c0_g1_i2	0.999972963249222	0.381064036668577
TRINITY_DN113611_c0_g1_i1	0.999972963249222	-0.0806086790892486
TRINITY_DN135220_c0_g4_i2	0.999972963249222	-0.0545169279958023
TRINITY_DN129806_c2_g1_i1	0.999972963249222	-0.912502837131821
TRINITY_DN134505_c1_g8_i1	0.999972963249222	-0.584494333051049
TRINITY_DN129630_c3_g2_i2	0.999972963249222	0.250861443870068
TRINITY_DN181384_c0_g1_i1	0.999972963249222	0.0901268292098427
TRINITY_DN39928_c0_g1_i1	0.999972963249222	0.0258280843990074
TRINITY_DN132014_c1_g4_i2	0.999972963249222	0.208093734694622
TRINITY_DN134536_c0_g1_i1	0.999972963249222	-0.182758256151965
TRINITY_DN120512_c3_g3_i1	0.999972963249222	-0.266842364558681
TRINITY_DN38261_c0_g1_i1	0.999972963249222	0.138830626969459
TRINITY_DN131199_c4_g1_i3	0.999972963249222	0.141465308277665
TRINITY_DN1237_c0_g1_i1	0.999972963249222	0.0406032322898312
TRINITY_DN133899_c4_g3_i4	0.999972963249222	-0.112259513664489
TRINITY_DN136120_c7_g1_i1	0.999972963249222	0.0627671441447421
TRINITY_DN125580_c0_g1_i2	0.999972963249222	-0.0463813832525848
TRINITY_DN72903_c0_g3_i1	0.999972963249222	0.89215296121551
TRINITY_DN129577_c7_g3_i1	0.999972963249222	0.0480262841047713
TRINITY_DN185323_c0_g1_i1	0.999972963249222	0.631972571240169
TRINITY_DN116206_c0_g1_i1	0.999972963249222	0.531566399558112
TRINITY_DN134356_c5_g1_i1	0.999972963249222	-0.329014118649143
TRINITY_DN129916_c0_g1_i2	0.999972963249222	0.145953898486821
TRINITY_DN126960_c0_g3_i2	0.999972963249222	0.181430320013448
TRINITY_DN105848_c0_g1_i1	0.999972963249222	0.0678090531566374
TRINITY_DN116984_c1_g2_i3	0.999972963249222	0.393309509948191
TRINITY_DN136242_c5_g1_i2	0.999972963249222	0.142843169384879
TRINITY_DN97356_c0_g1_i1	0.999972963249222	-0.406349074802957
TRINITY_DN101542_c0_g1_i1	0.999972963249222	0.0376962819262767
TRINITY_DN118474_c0_g1_i1	0.999972963249222	0.490941615566834
TRINITY_DN122094_c3_g3_i1	0.999972963249222	2.72739116513015
TRINITY_DN160182_c0_g1_i1	0.999972963249222	0.461767404955492
TRINITY_DN135652_c0_g2_i1	0.999972963249222	-0.0486048349294688
TRINITY_DN129720_c0_g1_i2	0.999972963249222	-0.364440551067888
TRINITY_DN120088_c0_g1_i1	0.999972963249222	0.367977258517646
TRINITY_DN124428_c0_g1_i1	0.999972963249222	-0.467061935574106
TRINITY_DN128499_c5_g1_i2	0.999972963249222	0.268921548391705
TRINITY_DN104906_c0_g1_i1	0.999972963249222	-0.208644773014541
TRINITY_DN118994_c0_g1_i1	0.999972963249222	-0.142548239317376
TRINITY_DN135129_c0_g4_i2	0.999972963249222	0.135323137188051
TRINITY_DN121508_c2_g2_i1	0.999972963249222	0.14232795681747
TRINITY_DN123064_c3_g1_i1	0.999972963249222	0.00218363019384432
TRINITY_DN122359_c0_g1_i1	0.999972963249222	0.120033038397437
TRINITY_DN124960_c0_g1_i2	0.999972963249222	-0.320370650854286
TRINITY_DN132371_c4_g2_i1	0.999972963249222	0.164266659852627
TRINITY_DN108227_c0_g1_i1	0.999972963249222	0.0512130590663686
TRINITY_DN124689_c0_g1_i1	0.999972963249222	0.181302775952881
TRINITY_DN136146_c6_g3_i1	0.999972963249222	0.350665107957203
TRINITY_DN124057_c4_g2_i2	0.999972963249222	0.0790534033721645
TRINITY_DN128858_c0_g1_i1	0.999972963249222	-0.058517311829481
TRINITY_DN126764_c1_g10_i2	0.999972963249222	-0.509682055368094
TRINITY_DN112180_c0_g1_i1	0.999972963249222	0.63594809910799
TRINITY_DN113458_c0_g2_i1	0.999972963249222	-0.280862899653055
TRINITY_DN130994_c0_g1_i1	0.999972963249222	-0.125195502614374
TRINITY_DN132041_c5_g1_i1	0.999972963249222	0.280738985256572
TRINITY_DN134491_c2_g3_i1	0.999972963249222	-0.486945746936424
TRINITY_DN128761_c2_g4_i2	0.999972963249222	0.230407312275082
TRINITY_DN130664_c0_g5_i3	0.999972963249222	-0.225006097153751
TRINITY_DN132361_c0_g1_i24	0.999972963249222	-0.0357168628739684
TRINITY_DN125209_c0_g1_i1	0.999972963249222	0.0450750236171726
TRINITY_DN124278_c3_g1_i2	0.999972963249222	-0.77017713798629
TRINITY_DN3738_c2_g4_i1	0.999972963249222	-0.520321721242904
TRINITY_DN117721_c0_g2_i1	0.999972963249222	-0.00144910879646239
TRINITY_DN118625_c0_g2_i2	0.999972963249222	0.225578318969935
TRINITY_DN131346_c3_g1_i2	0.999972963249222	-0.348211936567092
TRINITY_DN122922_c0_g1_i2	0.999972963249222	-0.0469030075240423
TRINITY_DN101047_c0_g1_i2	0.999972963249222	0.351488515321445
TRINITY_DN130164_c2_g5_i1	0.999972963249222	-0.0746104876784977
TRINITY_DN125845_c1_g1_i1	0.999972963249222	-0.250936356918656
TRINITY_DN91640_c0_g1_i1	0.999972963249222	-0.159720439634197
TRINITY_DN129805_c0_g1_i4	0.999972963249222	-0.395536131091471
TRINITY_DN127290_c4_g3_i1	0.999972963249222	0.09253122796597
TRINITY_DN133243_c1_g2_i1	0.999972963249222	0.0948511254876053
TRINITY_DN64075_c0_g2_i1	0.999972963249222	0.432821473984467
TRINITY_DN114398_c0_g1_i2	0.999972963249222	-0.107592370982742
TRINITY_DN132766_c0_g1_i5	0.999972963249222	0.0490378750035028
TRINITY_DN126499_c3_g4_i2	0.999972963249222	-0.21433435874894
TRINITY_DN67281_c0_g1_i1	0.999972963249222	-0.687256158965464
TRINITY_DN129827_c1_g2_i1	0.999972963249222	0.133127420330562
TRINITY_DN122182_c0_g1_i2	0.999972963249222	-0.214082800338566
TRINITY_DN130120_c0_g2_i2	0.999972963249222	0.111284134079554
TRINITY_DN133320_c3_g4_i2	0.999972963249222	0.121919188394253
TRINITY_DN131273_c1_g2_i1	0.999972963249222	-0.097507161579055
TRINITY_DN135194_c0_g1_i3	0.999972963249222	-0.705068754427713
TRINITY_DN118066_c2_g1_i1	0.999972963249222	0.573827079007908
TRINITY_DN117718_c0_g1_i2	0.999972963249222	-0.124975780028727
TRINITY_DN135100_c1_g8_i1	0.999972963249222	-0.0312527108547951
TRINITY_DN128064_c0_g1_i2	0.999972963249222	-0.357274043196053
TRINITY_DN128012_c3_g2_i1	0.999972963249222	0.424500945848817
TRINITY_DN134830_c12_g5_i1	0.999972963249222	-1.33164361825489
TRINITY_DN198777_c0_g1_i1	0.999972963249222	-0.119105885036501
TRINITY_DN122458_c2_g6_i2	0.999972963249222	-0.41276950795592
TRINITY_DN122887_c3_g3_i1	0.999972963249222	0.0102954590892121
TRINITY_DN117646_c0_g2_i1	0.999972963249222	-0.156409309567032
TRINITY_DN124994_c5_g1_i1	0.999972963249222	-0.400213425252144
TRINITY_DN127717_c0_g1_i1	0.999972963249222	0.0458366071593314
TRINITY_DN124818_c1_g1_i2	0.999972963249222	0.0391889099914393
TRINITY_DN115189_c0_g1_i2	0.999972963249222	0.310822942075618
TRINITY_DN131721_c0_g2_i1	0.999972963249222	-0.32033648700498
TRINITY_DN127041_c0_g3_i1	0.999972963249222	0.505572075821059
TRINITY_DN170359_c0_g1_i1	0.999972963249222	0.591895256840926
TRINITY_DN127720_c2_g2_i1	0.999972963249222	0.037578386973749
TRINITY_DN203490_c0_g1_i1	0.999972963249222	-0.258230459462313
TRINITY_DN126891_c6_g1_i1	0.999972963249222	0.0742977187074138
TRINITY_DN133154_c12_g2_i1	0.999972963249222	-0.778754275665998
TRINITY_DN122070_c0_g1_i1	0.999972963249222	-0.269976050652738
TRINITY_DN126469_c1_g1_i1	0.999972963249222	0.0801114178526545
TRINITY_DN122561_c0_g3_i2	0.999972963249222	0.192889837429502
TRINITY_DN114868_c0_g1_i1	0.999972963249222	0.0222316583480315
TRINITY_DN123027_c0_g2_i7	0.999972963249222	0.164424761822822
TRINITY_DN111700_c0_g1_i1	0.999972963249222	0.0144549125818315
TRINITY_DN131828_c1_g2_i3	0.999972963249222	-0.7840466422703
TRINITY_DN133926_c0_g1_i1	0.999972963249222	0.137716380988208
TRINITY_DN114934_c0_g2_i1	0.999972963249222	0.524126803764279
TRINITY_DN123421_c1_g1_i3	0.999972963249222	-0.417868135259788
TRINITY_DN82604_c0_g1_i1	0.999972963249222	0.175764702102031
TRINITY_DN123387_c2_g1_i1	0.999972963249222	-0.164559079384344
TRINITY_DN122437_c0_g1_i2	0.999972963249222	-0.323711883977524
TRINITY_DN134491_c3_g1_i1	0.999972963249222	-0.0675943048735868
TRINITY_DN135484_c0_g1_i2	0.999972963249222	0.30832347398557
