gene	FDR	logFC
TRINITY_DN135064_c0_g1_i1	0.99989617165372	0.0895117453974915
TRINITY_DN129316_c0_g1_i4	0.99989617165372	-0.08475669071137
TRINITY_DN111267_c0_g1_i3	0.99989617165372	-0.0447103159076856
TRINITY_DN118364_c0_g1_i1	0.99989617165372	0.21796446741249
TRINITY_DN115947_c0_g7_i2	0.99989617165372	-0.326945574165642
TRINITY_DN129702_c4_g2_i1	0.99989617165372	-0.000616994075853709
TRINITY_DN132129_c0_g1_i2	0.99989617165372	-0.17326299127847
TRINITY_DN129278_c0_g1_i1	0.99989617165372	-0.211811384802398
TRINITY_DN131158_c4_g2_i1	0.99989617165372	-0.413820664321392
TRINITY_DN131364_c4_g7_i1	0.99989617165372	0.0580071178091144
TRINITY_DN129918_c0_g2_i1	0.99989617165372	0.0628500493858847
TRINITY_DN145312_c0_g1_i1	0.99989617165372	0.723567755766189
TRINITY_DN135847_c3_g2_i1	0.99989617165372	0.346154886797344
TRINITY_DN100586_c0_g2_i1	1.33945470531635e-08	-9.30380923718865
TRINITY_DN136212_c1_g3_i1	0.99989617165372	-0.104253371732127
TRINITY_DN126434_c0_g2_i1	0.99989617165372	0.0406670158955323
TRINITY_DN128955_c3_g3_i1	0.99989617165372	0.0974857007555432
TRINITY_DN117303_c0_g1_i1	0.99989617165372	-0.292720908688072
TRINITY_DN124478_c0_g3_i3	0.99989617165372	0.331539872759514
TRINITY_DN131492_c6_g1_i2	0.99989617165372	0.339497058355207
TRINITY_DN135442_c5_g1_i1	0.99989617165372	-0.14903606958984
TRINITY_DN134987_c1_g1_i1	0.99989617165372	0.753682585657865
TRINITY_DN125543_c1_g3_i5	0.99989617165372	-0.340262971487345
TRINITY_DN122821_c0_g1_i2	0.99989617165372	0.26251919099697
TRINITY_DN132299_c0_g1_i2	0.99989617165372	-1.05548824919142
TRINITY_DN131438_c2_g10_i3	0.99989617165372	0.184458210483836
TRINITY_DN127935_c3_g3_i3	0.99989617165372	0.285120102439937
TRINITY_DN131141_c1_g1_i1	0.99989617165372	-0.00927216140000884
TRINITY_DN70359_c0_g2_i1	0.99989617165372	0.365270020120202
TRINITY_DN121233_c0_g3_i1	0.99989617165372	-0.0811909262107027
TRINITY_DN125663_c7_g5_i1	0.99989617165372	0.116281918105158
TRINITY_DN132564_c4_g11_i7	0.99989617165372	-0.136930450312859
TRINITY_DN72984_c0_g1_i1	0.99989617165372	0.359251896639696
TRINITY_DN123721_c0_g1_i1	0.99989617165372	-0.00297810263807791
TRINITY_DN135612_c2_g36_i1	0.99989617165372	0.0729315597839875
TRINITY_DN113089_c0_g1_i1	0.99989617165372	-0.329174044306736
TRINITY_DN127635_c1_g1_i2	0.99989617165372	0.132670600299972
TRINITY_DN124709_c0_g1_i1	0.99989617165372	-0.411339216230812
TRINITY_DN119141_c0_g1_i1	0.99989617165372	0.137899522407526
TRINITY_DN136150_c3_g1_i2	0.99989617165372	-0.203073632006648
TRINITY_DN113356_c0_g2_i1	0.99989617165372	0.287376507360686
TRINITY_DN128783_c3_g1_i3	0.99989617165372	0.268797224129045
TRINITY_DN136425_c0_g6_i1	0.99989617165372	0.096948485996225
TRINITY_DN106653_c0_g1_i1	0.99989617165372	-0.558667177245143
TRINITY_DN53340_c0_g2_i1	0.99989617165372	0.232169931386173
TRINITY_DN136098_c4_g2_i1	0.99989617165372	0.449823499739583
TRINITY_DN128804_c0_g2_i1	0.99989617165372	-0.193857737954393
TRINITY_DN53184_c0_g1_i1	0.99989617165372	-0.299790096471345
TRINITY_DN131194_c3_g2_i1	0.99989617165372	0.000952534632230237
TRINITY_DN119680_c0_g1_i1	0.99989617165372	-0.433874452049796
TRINITY_DN127106_c0_g1_i1	0.99989617165372	-0.496357333873507
TRINITY_DN118574_c0_g2_i1	0.99989617165372	0.205701070380503
TRINITY_DN123892_c1_g1_i2	0.99989617165372	0.315206642381636
TRINITY_DN129938_c0_g1_i3	0.99989617165372	-0.172978413105085
TRINITY_DN134939_c7_g2_i1	0.99989617165372	0.10585669149707
TRINITY_DN134793_c2_g5_i5	0.99989617165372	-0.523728257093968
TRINITY_DN123796_c0_g1_i1	0.99989617165372	0.266416010991504
TRINITY_DN106065_c0_g1_i2	0.99989617165372	0.242713683151059
TRINITY_DN131594_c0_g1_i3	0.99989617165372	0.026234929135595
TRINITY_DN128159_c1_g1_i2	0.99989617165372	0.099142688727599
TRINITY_DN129523_c0_g2_i1	0.99989617165372	-0.402144684721598
TRINITY_DN128225_c2_g1_i3	0.99989617165372	0.284487705180414
TRINITY_DN135989_c3_g6_i1	0.99989617165372	0.2252556181835
TRINITY_DN134721_c5_g1_i1	0.99989617165372	-0.0662664002717119
TRINITY_DN131294_c5_g2_i10	0.99989617165372	0.27330577553922
TRINITY_DN120136_c0_g1_i2	0.99989617165372	-0.0393103436917489
TRINITY_DN90511_c0_g1_i1	0.99989617165372	0.0107490917320064
TRINITY_DN130828_c1_g4_i3	0.99989617165372	0.0152057770173842
TRINITY_DN81305_c0_g2_i1	0.99989617165372	0.106352216009181
TRINITY_DN134717_c3_g1_i3	0.99989617165372	0.0499674838469066
TRINITY_DN134837_c3_g1_i1	0.99989617165372	0.0187250540277779
TRINITY_DN122531_c0_g3_i1	0.99989617165372	0.0346063174796747
TRINITY_DN125667_c9_g1_i1	0.99989617165372	0.101413144344696
TRINITY_DN115752_c0_g1_i1	0.99989617165372	-0.00146221599615466
TRINITY_DN134188_c0_g1_i1	0.99989617165372	-0.106232329082682
TRINITY_DN129497_c2_g1_i1	0.99989617165372	-0.0327941580190533
TRINITY_DN130327_c3_g1_i2	0.99989617165372	-0.265017866188675
TRINITY_DN133790_c10_g2_i2	0.99989617165372	-0.136061413497078
TRINITY_DN131736_c1_g1_i1	0.99989617165372	0.0183797156183135
TRINITY_DN39540_c0_g2_i1	0.99989617165372	0.119992187997451
TRINITY_DN128736_c2_g1_i6	0.99989617165372	-0.0894753299222469
TRINITY_DN135448_c4_g1_i2	0.99989617165372	0.593642956972782
TRINITY_DN133045_c9_g10_i1	0.99989617165372	-0.263226039763171
TRINITY_DN130021_c0_g6_i1	0.99989617165372	0.0968397283104767
TRINITY_DN127113_c0_g1_i2	0.99989617165372	0.219414195290993
TRINITY_DN130137_c3_g1_i1	0.99989617165372	0.153890718356194
TRINITY_DN135201_c2_g1_i2	0.99989617165372	-0.651831788447362
TRINITY_DN132818_c0_g2_i3	0.99989617165372	0.168780081506025
TRINITY_DN99492_c2_g2_i1	0.99989617165372	-0.126912572839447
TRINITY_DN129711_c1_g4_i4	0.99989617165372	0.118297112933371
TRINITY_DN124513_c1_g1_i1	0.99989617165372	0.0729264285824887
TRINITY_DN100022_c0_g1_i1	0.99989617165372	0.527701461941558
TRINITY_DN121935_c3_g1_i3	0.99989617165372	-0.020960271235694
TRINITY_DN122069_c0_g1_i6	0.99989617165372	-0.25863822041552
TRINITY_DN133589_c0_g2_i1	0.99989617165372	0.502997034779311
TRINITY_DN118709_c0_g1_i3	0.99989617165372	-0.486603157993572
TRINITY_DN131203_c2_g1_i6	0.99989617165372	-0.184576282043924
TRINITY_DN136357_c1_g5_i1	0.99989617165372	-0.415385748669187
TRINITY_DN125678_c0_g1_i3	0.99989617165372	-0.577275815990448
TRINITY_DN122630_c10_g2_i2	0.99989617165372	0.243643337599396
TRINITY_DN121362_c0_g1_i1	0.99989617165372	0.267854343417907
TRINITY_DN120405_c0_g2_i5	0.99989617165372	-0.00210158319903638
TRINITY_DN136580_c1_g1_i1	0.99989617165372	0.386131808829217
TRINITY_DN131758_c3_g2_i3	0.99989617165372	0.0223369127002136
TRINITY_DN133949_c2_g3_i2	0.99989617165372	-0.0827970793785826
TRINITY_DN123280_c0_g1_i1	0.99989617165372	0.185731110447856
TRINITY_DN128894_c0_g4_i2	0.99989617165372	0.0739997969455093
TRINITY_DN210463_c0_g1_i1	0.99989617165372	-0.207509689604961
TRINITY_DN122942_c2_g1_i7	0.99989617165372	-0.139803334964258
TRINITY_DN129036_c0_g1_i1	0.99989617165372	-0.190211637052854
TRINITY_DN119665_c0_g1_i1	0.99989617165372	0.0516256962256418
TRINITY_DN130478_c4_g1_i1	0.99989617165372	-0.238339068600086
TRINITY_DN128278_c6_g2_i1	0.99989617165372	0.0780189413168673
TRINITY_DN128543_c0_g8_i1	0.99989617165372	-0.281563072240643
TRINITY_DN112494_c0_g1_i1	0.99989617165372	-0.525596067956624
TRINITY_DN127844_c2_g1_i2	0.99989617165372	0.00837298596148171
TRINITY_DN128891_c2_g12_i1	0.99989617165372	0.0144766808252738
TRINITY_DN128970_c0_g2_i2	0.99989617165372	0.00675785114912831
TRINITY_DN130109_c5_g5_i1	0.99989617165372	-0.0175316202194541
TRINITY_DN127293_c1_g1_i1	0.99989617165372	-1.19402216128685
TRINITY_DN136717_c2_g1_i1	0.99989617165372	0.371256143765458
TRINITY_DN131794_c1_g1_i1	0.99989617165372	0.290077942983501
TRINITY_DN124617_c4_g1_i7	0.99989617165372	-0.0409799698210711
TRINITY_DN126131_c2_g1_i8	0.99989617165372	-0.114569464050137
TRINITY_DN127570_c2_g1_i1	0.99989617165372	-0.00793225316936452
TRINITY_DN135421_c0_g1_i1	0.99989617165372	-0.13092011277511
TRINITY_DN125257_c0_g2_i3	0.99989617165372	-0.924699536704163
TRINITY_DN127567_c6_g2_i1	0.99989617165372	-0.0386511433115545
TRINITY_DN119580_c0_g1_i7	0.99989617165372	0.322983639135775
TRINITY_DN116538_c1_g2_i1	0.99989617165372	0.214197387033111
TRINITY_DN116819_c1_g1_i1	0.99989617165372	0.419205731434031
TRINITY_DN126944_c1_g1_i1	0.99989617165372	-0.0932162456135208
TRINITY_DN135357_c0_g2_i1	0.99989617165372	0.140658630291269
TRINITY_DN104173_c0_g1_i1	0.99989617165372	-0.0907566144933759
TRINITY_DN114659_c0_g4_i2	0.99989617165372	-0.0426789008519992
TRINITY_DN134610_c3_g1_i4	0.99989617165372	0.160285200318397
TRINITY_DN123723_c3_g5_i2	0.99989617165372	-0.128787272893602
TRINITY_DN129826_c4_g2_i2	0.99989617165372	0.046783122474308
TRINITY_DN136295_c9_g2_i1	0.99989617165372	0.160789490147374
TRINITY_DN131189_c6_g3_i1	0.99989617165372	0.0500601134962802
TRINITY_DN125800_c0_g1_i4	0.99989617165372	-0.730905313993167
TRINITY_DN129091_c2_g1_i4	0.99989617165372	0.221723326877439
TRINITY_DN135828_c4_g22_i1	0.99989617165372	1.17059749056517
TRINITY_DN133657_c3_g1_i1	0.99989617165372	-0.111424398992154
TRINITY_DN119056_c0_g1_i5	0.99989617165372	0.5197913310619
TRINITY_DN135920_c1_g1_i3	0.99989617165372	0.291121135066488
TRINITY_DN22216_c0_g1_i1	0.99989617165372	0.31889585493869
TRINITY_DN118140_c1_g1_i1	0.99989617165372	-0.189771046254902
TRINITY_DN120307_c0_g1_i3	0.99989617165372	0.00424962165175031
TRINITY_DN131282_c1_g3_i2	0.99989617165372	0.275707237251209
TRINITY_DN98592_c0_g2_i1	0.99989617165372	0.0472445657254633
TRINITY_DN126920_c0_g3_i4	0.99989617165372	0.023122193943749
TRINITY_DN129586_c6_g4_i2	0.99989617165372	-0.103263604076209
TRINITY_DN130937_c5_g2_i3	0.99989617165372	-0.234487406075771
TRINITY_DN118658_c0_g1_i1	0.99989617165372	-0.0872279574488307
TRINITY_DN121244_c2_g1_i3	0.99989617165372	-0.408206576985247
TRINITY_DN129621_c4_g1_i1	0.99989617165372	0.0850223187083142
TRINITY_DN136310_c4_g2_i2	0.99989617165372	-0.367564301031004
TRINITY_DN107750_c0_g1_i2	0.148054964726181	-1.03257705452591
TRINITY_DN120807_c1_g1_i1	0.99989617165372	-0.314763138673395
TRINITY_DN43320_c0_g1_i1	0.99989617165372	0.932281616930002
TRINITY_DN129084_c8_g2_i1	0.99989617165372	-0.366151069440576
TRINITY_DN122624_c0_g1_i1	0.99989617165372	0.207257791878383
TRINITY_DN135255_c1_g1_i2	0.99989617165372	0.068738501738241
TRINITY_DN130397_c3_g1_i3	0.99989617165372	0.385418411026713
TRINITY_DN123658_c3_g1_i2	0.99989617165372	-0.109988061139225
TRINITY_DN124256_c0_g3_i2	0.99989617165372	0.229759967167896
TRINITY_DN122991_c3_g7_i1	0.99989617165372	-0.157502242473273
TRINITY_DN132042_c5_g3_i2	0.99989617165372	0.226938212215196
TRINITY_DN130976_c0_g2_i8	0.99989617165372	0.174862066253279
TRINITY_DN126302_c1_g8_i2	0.99989617165372	0.661688361987042
TRINITY_DN119128_c0_g1_i1	0.99989617165372	-0.0925360348646196
TRINITY_DN129561_c4_g1_i11	0.99989617165372	0.561168359699626
TRINITY_DN112089_c0_g1_i1	0.99989617165372	0.0149262299831755
TRINITY_DN136118_c3_g2_i3	0.99989617165372	-0.237291938602553
TRINITY_DN132670_c0_g2_i1	0.99989617165372	-0.192861721178231
TRINITY_DN128062_c0_g1_i2	0.99989617165372	0.159422869107402
TRINITY_DN130877_c0_g1_i1	0.99989617165372	0.900171933486568
TRINITY_DN134283_c1_g3_i2	0.99989617165372	-0.102291762518517
TRINITY_DN119643_c0_g1_i1	0.99989617165372	-0.0517036160423982
TRINITY_DN128982_c0_g1_i1	0.99989617165372	-0.149587773398235
TRINITY_DN134415_c0_g2_i2	0.99989617165372	-0.357161460481942
TRINITY_DN128298_c0_g3_i1	0.99989617165372	-0.0399485820181428
TRINITY_DN126764_c1_g10_i2	0.99989617165372	-0.478940351481656
TRINITY_DN118729_c0_g1_i1	0.761345598905777	1.12553094776777
TRINITY_DN136459_c3_g1_i1	0.99989617165372	0.602572124746773
TRINITY_DN124964_c4_g5_i1	0.99989617165372	-0.249329630815578
TRINITY_DN131864_c2_g5_i1	0.99989617165372	0.171584925372183
TRINITY_DN136062_c3_g2_i1	0.99989617165372	-0.403084761888921
TRINITY_DN129601_c2_g1_i6	0.99989617165372	0.442277247322568
TRINITY_DN126178_c1_g1_i1	0.99989617165372	0.106661032484107
TRINITY_DN131126_c1_g4_i2	0.99989617165372	-0.367367599810284
TRINITY_DN124022_c1_g1_i2	0.99989617165372	0.11716067581883
TRINITY_DN110588_c0_g1_i1	0.99989617165372	0.324747558050235
TRINITY_DN127072_c5_g2_i1	0.99989617165372	0.150037505155863
TRINITY_DN127328_c0_g2_i1	0.99989617165372	0.0846121761172508
TRINITY_DN117635_c0_g1_i2	0.99989617165372	-0.141245335360717
TRINITY_DN102595_c0_g1_i2	0.99989617165372	-0.189539999965355
TRINITY_DN134536_c0_g2_i3	0.99989617165372	0.175016465107614
TRINITY_DN129842_c2_g9_i1	0.99989617165372	-0.866539721940376
TRINITY_DN120189_c2_g3_i1	0.99989617165372	0.13165876403561
TRINITY_DN122417_c0_g2_i4	0.99989617165372	0.106708279424231
TRINITY_DN118817_c0_g1_i1	0.99989617165372	-0.094121784021175
TRINITY_DN120401_c0_g1_i1	0.99989617165372	0.0870302281067256
TRINITY_DN136429_c4_g2_i1	0.99989617165372	0.0718409729714541
TRINITY_DN120368_c0_g1_i2	0.99989617165372	0.0762967337023901
TRINITY_DN125507_c0_g6_i1	0.99989617165372	0.342412863216428
TRINITY_DN127377_c4_g2_i1	0.99989617165372	-1.03420266937637
TRINITY_DN135406_c0_g2_i11	0.99989617165372	0.650356943327291
TRINITY_DN193994_c0_g1_i1	0.99989617165372	-0.0994632459434211
TRINITY_DN116050_c0_g2_i2	0.99989617165372	-0.110756327724994
TRINITY_DN114724_c0_g1_i2	0.99989617165372	0.682598983812464
TRINITY_DN127549_c0_g1_i1	0.99989617165372	0.197502811947644
TRINITY_DN124354_c0_g2_i1	0.99989617165372	-0.23188895130543
TRINITY_DN123637_c0_g1_i2	0.99989617165372	0.537501769010276
TRINITY_DN130260_c5_g3_i1	0.99989617165372	0.300051193440462
TRINITY_DN134542_c0_g2_i1	0.99989617165372	-0.0856115244815277
TRINITY_DN120925_c0_g1_i5	0.99989617165372	-0.0045920173545491
TRINITY_DN130554_c2_g1_i3	0.99989617165372	0.102681824040641
TRINITY_DN130266_c3_g6_i3	0.99989617165372	0.249895790930876
TRINITY_DN121342_c0_g1_i1	0.99989617165372	-0.257078983004377
TRINITY_DN76735_c0_g1_i1	0.99989617165372	-0.211423888772583
TRINITY_DN129826_c2_g1_i1	0.99989617165372	-0.113120260264218
TRINITY_DN118313_c2_g8_i1	0.99989617165372	-0.00294189966408074
TRINITY_DN130777_c4_g10_i1	0.99989617165372	0.252338269805105
TRINITY_DN123506_c0_g3_i2	0.99989617165372	0.122398841787527
TRINITY_DN123769_c0_g1_i1	0.99989617165372	-0.194353979268709
TRINITY_DN124886_c0_g1_i1	0.99989617165372	0.0855201851501847
TRINITY_DN110451_c0_g1_i1	0.99989617165372	0.152161204342208
TRINITY_DN126374_c0_g1_i1	0.99989617165372	0.0894641521585545
TRINITY_DN103986_c0_g1_i1	0.99989617165372	0.229671962156678
TRINITY_DN133949_c2_g2_i1	0.99989617165372	-0.0372013897349538
TRINITY_DN118131_c0_g3_i1	0.99989617165372	0.169910252456771
TRINITY_DN122775_c5_g2_i2	0.99989617165372	-0.29579507153021
TRINITY_DN121543_c0_g1_i2	0.99989617165372	-0.173467002670831
TRINITY_DN130620_c0_g2_i1	0.99989617165372	0.0297438818196984
TRINITY_DN130726_c0_g1_i1	0.99989617165372	0.123208102337918
TRINITY_DN210293_c0_g1_i1	0.99989617165372	-0.129143456480218
TRINITY_DN128489_c1_g3_i1	0.99989617165372	-0.571454690536875
TRINITY_DN123525_c0_g1_i5	0.99989617165372	0.179326475077127
TRINITY_DN121590_c2_g1_i3	0.99989617165372	-0.313083592529283
TRINITY_DN129671_c1_g9_i1	0.99989617165372	-0.500177393417313
TRINITY_DN128733_c0_g1_i4	0.99989617165372	0.00125160137391443
TRINITY_DN122495_c0_g1_i9	0.99989617165372	0.195617571716951
TRINITY_DN130332_c0_g2_i1	0.99989617165372	0.507410467083489
TRINITY_DN109844_c0_g1_i1	0.99989617165372	-0.237485257324874
TRINITY_DN110298_c0_g1_i1	0.99989617165372	-0.269546334068257
TRINITY_DN22855_c0_g1_i1	0.99989617165372	-0.233517661619008
TRINITY_DN125396_c0_g1_i1	0.99989617165372	-0.0132983883002673
TRINITY_DN110243_c0_g2_i2	0.99989617165372	-0.013166146036426
TRINITY_DN124669_c3_g1_i1	0.99989617165372	0.0958078469849139
TRINITY_DN71111_c0_g1_i1	0.99989617165372	0.0622657244897609
TRINITY_DN119689_c0_g1_i1	0.99989617165372	-0.622626811486539
TRINITY_DN126898_c6_g1_i1	0.99989617165372	0.295788595878175
TRINITY_DN116445_c0_g1_i2	0.99989617165372	0.427089351873275
TRINITY_DN128912_c2_g1_i2	0.99989617165372	0.186966583077251
TRINITY_DN139732_c0_g1_i1	0.99989617165372	-0.298096331649621
TRINITY_DN125212_c0_g1_i7	0.99989617165372	0.22755143110022
TRINITY_DN125001_c0_g1_i2	0.99989617165372	-0.255558577527732
TRINITY_DN132858_c0_g7_i1	0.99989617165372	-0.345279793923841
TRINITY_DN128595_c0_g2_i1	0.99989617165372	0.0610007024631696
TRINITY_DN142814_c0_g1_i1	0.99989617165372	0.0954191937798075
TRINITY_DN128884_c1_g3_i1	0.99989617165372	0.173523282271033
TRINITY_DN131045_c0_g4_i1	0.99989617165372	0.74440022355538
TRINITY_DN122999_c2_g1_i4	0.99989617165372	-0.112366752765569
TRINITY_DN129961_c0_g2_i1	0.99989617165372	-0.0596105133479028
TRINITY_DN126701_c6_g4_i1	0.99989617165372	-0.0339963301343403
TRINITY_DN132528_c3_g2_i1	0.99989617165372	0.0623537365865198
TRINITY_DN125046_c0_g3_i4	0.99989617165372	-0.0369671020606788
TRINITY_DN114936_c0_g1_i1	0.99989617165372	0.0257737649671105
TRINITY_DN118561_c1_g1_i1	0.99989617165372	-0.422474185151773
TRINITY_DN120738_c0_g3_i1	0.99989617165372	-0.0927717299588627
TRINITY_DN132610_c4_g1_i1	0.99989617165372	-0.0293985544501745
TRINITY_DN131962_c1_g8_i4	0.99989617165372	0.0764491990484652
TRINITY_DN86116_c0_g1_i1	0.99989617165372	0.0417460270305425
TRINITY_DN124333_c0_g1_i1	0.99989617165372	-0.285279520792724
TRINITY_DN129528_c0_g1_i3	0.99989617165372	-0.0469782442246455
TRINITY_DN122281_c0_g9_i1	0.99989617165372	-0.0476754369559661
TRINITY_DN135989_c3_g1_i2	0.99989617165372	0.341485184765432
TRINITY_DN126826_c3_g2_i3	0.99989617165372	0.113465093162645
TRINITY_DN107817_c0_g1_i1	0.99989617165372	-0.138378751077433
TRINITY_DN119080_c0_g1_i1	0.99989617165372	0.281903846040264
TRINITY_DN127097_c1_g1_i5	0.99989617165372	0.204269737695391
TRINITY_DN130385_c1_g1_i2	0.99989617165372	-0.0286873373525927
TRINITY_DN127199_c0_g2_i3	0.99989617165372	0.161556684006999
TRINITY_DN123861_c1_g1_i3	0.99989617165372	0.146844971999844
TRINITY_DN123969_c1_g4_i3	0.99989617165372	0.519449571830643
TRINITY_DN132687_c4_g1_i1	0.99989617165372	-0.100475630154279
TRINITY_DN114932_c2_g1_i1	0.99989617165372	-0.362656737400063
TRINITY_DN131801_c4_g3_i2	0.99989617165372	0.0260356340987815
TRINITY_DN130708_c1_g2_i5	0.99989617165372	-0.0288811328254171
TRINITY_DN117718_c0_g1_i2	0.99989617165372	-0.0789934922771694
TRINITY_DN2374_c0_g2_i1	0.99989617165372	0.191424642315805
TRINITY_DN129282_c0_g4_i3	0.99989617165372	0.137834547879509
TRINITY_DN131864_c2_g3_i1	0.99989617165372	0.178836560524952
TRINITY_DN128448_c2_g1_i2	0.99989617165372	0.125699151400243
TRINITY_DN115997_c0_g1_i2	0.99989617165372	-1.32372009590002
TRINITY_DN133810_c1_g3_i11	0.99989617165372	0.301824680392002
TRINITY_DN117706_c0_g2_i2	0.99989617165372	-0.277076060441632
TRINITY_DN133151_c4_g1_i1	0.99989617165372	0.105137695300236
TRINITY_DN120297_c0_g1_i2	0.99989617165372	-0.319788392923479
TRINITY_DN132065_c5_g1_i6	0.99989617165372	-0.395958443573667
TRINITY_DN123712_c0_g1_i1	0.99989617165372	-0.382269823088563
TRINITY_DN124190_c0_g2_i1	0.99989617165372	0.335336600813705
TRINITY_DN129562_c1_g1_i2	0.99989617165372	-0.0945938915032589
TRINITY_DN83401_c0_g1_i1	0.99989617165372	-0.395745285363493
TRINITY_DN94807_c0_g1_i1	0.99989617165372	-0.117125466782745
TRINITY_DN16003_c0_g2_i1	0.99989617165372	0.243691399800678
TRINITY_DN114055_c0_g1_i1	0.99989617165372	-0.325821856444076
TRINITY_DN124674_c1_g1_i1	0.99989617165372	0.0531067567322068
TRINITY_DN135777_c0_g1_i2	0.99989617165372	-0.611108937856576
TRINITY_DN128434_c1_g1_i1	0.99989617165372	-0.381737986444995
TRINITY_DN131857_c0_g4_i3	0.99989617165372	0.0917327312661419
TRINITY_DN128678_c1_g6_i2	0.99989617165372	-0.437416596422117
TRINITY_DN119136_c0_g1_i2	0.99989617165372	-0.0545420027454808
TRINITY_DN124234_c1_g3_i1	0.99989617165372	0.629362990862404
TRINITY_DN120661_c1_g1_i2	0.99989617165372	-0.205245522842815
TRINITY_DN119046_c0_g1_i1	0.99989617165372	0.0282809640727381
TRINITY_DN131565_c0_g7_i5	0.99989617165372	0.473621921147903
TRINITY_DN125962_c0_g1_i6	0.99989617165372	-0.17277691060707
TRINITY_DN130519_c0_g1_i1	0.99989617165372	1.35502047278419
