gene	logFC	FDR
28	TRINITY_DN105980_c0_g1_i1	9.65782954034964	0.00149840355369087
29	TRINITY_DN128587_c0_g1_i3	1.65739137884398	0.0321400728945952
30	TRINITY_DN124664_c0_g1_i1	1.78728232515306	0.0415490993645008
31	TRINITY_DN121052_c0_g1_i2	1.58466164591769	0.0268125289646753
32	TRINITY_DN95094_c0_g1_i1	2.17384883016851	0.00431287097629435
33	TRINITY_DN114849_c0_g1_i1	2.15398173692571	0.0377413479701717
34	TRINITY_DN120758_c3_g1_i1	2.67542536579048	2.58863746412964e-05
35	TRINITY_DN120731_c0_g1_i5	1.86499374033533	0.00752047153926624
36	TRINITY_DN113704_c0_g1_i1	2.84980808778874	0.0432398295270172
37	TRINITY_DN111011_c1_g2_i1	1.67455204731833	0.0246051747973181
38	TRINITY_DN116235_c1_g1_i1	2.85770778765278	0.0036075274865665
39	TRINITY_DN126460_c0_g5_i1	1.8076190560708	0.0162906209922451
40	TRINITY_DN131418_c2_g2_i2	2.62750703232947	0.043975852963714
41	TRINITY_DN105372_c0_g1_i1	1.27007391554148	0.0137814993244699
42	TRINITY_DN128511_c3_g1_i1	1.54482398516675	0.040227829706209
43	TRINITY_DN136053_c0_g7_i2	1.1308866341982	0.0463363223474756
44	TRINITY_DN133064_c1_g5_i1	8.02930702960516	0.00213809666904606
45	TRINITY_DN128381_c2_g3_i3	2.00472995506857	0.0386618159893483
46	TRINITY_DN4687_c0_g1_i1	9.77523968862095	5.98196318157005e-05
47	TRINITY_DN129065_c3_g2_i2	1.25266197497373	0.0460641466370839
48	TRINITY_DN134738_c1_g2_i2	2.26345452101849	0.00522854501293916
49	TRINITY_DN132180_c9_g5_i6	1.29236052264653	0.0362192558362903
50	TRINITY_DN135419_c4_g5_i1	1.97165022948669	0.0341793903210955
51	TRINITY_DN130945_c0_g5_i1	4.28416497638278	0.00357449355205007
52	TRINITY_DN121083_c0_g1_i2	2.83053017172575	0.000122472764856608
53	TRINITY_DN118788_c0_g1_i1	2.32153191290614	0.0430957564188398
54	TRINITY_DN133376_c1_g1_i7	2.40469293882095	0.00634554198433153
55	TRINITY_DN78127_c0_g1_i1	2.16805304669465	0.0161390388171753
56	TRINITY_DN134386_c0_g13_i1	2.40635143311424	0.0125518148166364
57	TRINITY_DN112375_c0_g4_i1	6.08198235992942	0.00161691411840041
58	TRINITY_DN136098_c4_g2_i1	1.90401141272587	0.0449750087631991
59	TRINITY_DN128065_c3_g1_i2	1.74329502731112	0.0172554352637695
60	TRINITY_DN131071_c0_g1_i1	3.28585736343575	0.000118161654249014
61	TRINITY_DN132245_c4_g2_i3	1.42895326203135	0.0123749575588383
62	TRINITY_DN131259_c12_g3_i1	1.54666157713098	0.035156982053405
63	TRINITY_DN109774_c0_g1_i1	1.9380478897847	0.0332464529207228
64	TRINITY_DN98218_c0_g1_i2	1.60183474701694	0.00302704909487845
65	TRINITY_DN145554_c0_g1_i1	1.45680498473768	0.0357218419053282
66	TRINITY_DN134483_c0_g1_i1	1.95803130708981	0.00874262388574154
67	TRINITY_DN130380_c0_g1_i1	1.68290115040527	0.00213108853035515
68	TRINITY_DN132741_c0_g2_i1	1.49024856227821	0.0465314967995712
69	TRINITY_DN119556_c0_g19_i1	2.61451854696213	0.0311412088356431
70	TRINITY_DN129542_c4_g3_i1	1.17542313326613	0.0309022421777649
71	TRINITY_DN108204_c0_g1_i1	1.12336572102414	0.0489317008056417
72	TRINITY_DN130851_c2_g3_i1	2.0025239771058	0.0341971603563295
73	TRINITY_DN130021_c0_g6_i1	1.38205523297231	0.0179674494870891
74	TRINITY_DN128194_c3_g1_i3	1.42301715331812	0.0341793903210955
75	TRINITY_DN128260_c1_g5_i6	1.70550912448211	0.0200942764680065
76	TRINITY_DN127039_c0_g3_i7	3.30510587036025	0.00599320067280177
77	TRINITY_DN130624_c0_g1_i2	1.40749623881476	0.0156004930411419
78	TRINITY_DN108517_c0_g1_i1	1.94324220936384	0.011080828153863
79	TRINITY_DN127175_c5_g4_i4	2.27910906283009	0.010995259445517
80	TRINITY_DN127751_c5_g1_i6	1.14974281404835	0.0348378388825678
81	TRINITY_DN121941_c0_g10_i1	1.95849111580074	0.000734216531715873
82	TRINITY_DN132850_c1_g1_i2	1.63233858218354	0.0168020168318593
83	TRINITY_DN123790_c0_g1_i2	2.22807462865454	0.0245046096677786
84	TRINITY_DN128547_c6_g2_i3	1.4549438184004	0.0498439812232105
85	TRINITY_DN208592_c0_g1_i1	1.62753315950284	0.0396194837242484
86	TRINITY_DN131738_c0_g5_i3	2.17735142910808	0.0350086569876549
87	TRINITY_DN119005_c4_g1_i1	2.36967249331902	0.000668461401538028
88	TRINITY_DN116145_c0_g1_i2	2.57045378253837	0.00744121543045835
89	TRINITY_DN105833_c0_g2_i1	9.16379529446557	4.04026861397368e-09
90	TRINITY_DN114610_c0_g2_i1	4.01236183499148	5.45569280002634e-08
91	TRINITY_DN131369_c1_g1_i1	1.63828812043327	0.0146626119539884
92	TRINITY_DN109979_c0_g3_i2	8.20920818059522	2.12805918412649e-07
93	TRINITY_DN126149_c3_g1_i1	1.79397172409972	8.77663633846537e-05
94	TRINITY_DN113396_c0_g1_i1	1.49066921754782	0.0213893890586372
95	TRINITY_DN127579_c0_g1_i1	1.20515859233775	0.0328675466560916
96	TRINITY_DN118641_c0_g1_i3	1.59724247153009	0.0239330431392108
97	TRINITY_DN124820_c0_g1_i1	2.22839998079708	0.00173380915903118
98	TRINITY_DN127104_c0_g1_i1	1.78729375855354	0.0147182625051898
99	TRINITY_DN135232_c0_g3_i5	2.33603451210896	0.00391787390305319
100	TRINITY_DN132087_c0_g1_i2	2.32690094155283	0.000147704333275617
101	TRINITY_DN103720_c0_g1_i2	1.56853189647262	0.0300584281098994
102	TRINITY_DN132229_c0_g2_i2	1.30081173576589	0.00815283760592105
103	TRINITY_DN126900_c0_g6_i1	1.66774524971387	0.000538862077246746
104	TRINITY_DN131783_c3_g1_i1	3.7008524011031	4.02972514740464e-05
105	TRINITY_DN108186_c0_g2_i5	1.75017331842917	0.00778201735503745
106	TRINITY_DN131868_c0_g11_i1	1.62270808773477	0.0472003112544545
107	TRINITY_DN131697_c5_g2_i1	1.91099614732852	0.00931897221876388
108	TRINITY_DN130000_c0_g1_i1	1.79675150607856	0.00399721087049951
109	TRINITY_DN125609_c0_g1_i2	1.90000009409791	0.00889194941924351
110	TRINITY_DN121192_c0_g1_i1	1.31838458527613	0.0135901633038057
111	TRINITY_DN128849_c0_g4_i3	1.27857548647986	0.0258168213901426
112	TRINITY_DN135651_c3_g4_i1	2.93571435711386	0.0113665216741354
113	TRINITY_DN131851_c0_g2_i5	1.20985306151337	0.0208998862236546
114	TRINITY_DN121154_c0_g1_i1	1.30285699585454	0.0254562459973633
115	TRINITY_DN126267_c3_g1_i1	1.6725642435527	0.00834268874239367
116	TRINITY_DN116933_c0_g2_i1	2.60630762340599	0.00221008303865262
117	TRINITY_DN119358_c1_g1_i1	1.23516785483498	0.0397564895714675
118	TRINITY_DN130449_c0_g1_i2	1.56684493103132	0.00290323540512912
119	TRINITY_DN126837_c0_g1_i5	1.50654519976835	0.00428445982500635
120	TRINITY_DN127277_c0_g2_i2	1.92086932741466	0.00137525047985188
121	TRINITY_DN127321_c0_g1_i2	1.11661143168683	0.0459006912834698
122	TRINITY_DN124998_c0_g1_i1	1.46670593477364	0.0109135980785354
123	TRINITY_DN135247_c0_g5_i4	2.35031653895434	0.00125186920459202
124	TRINITY_DN134898_c1_g7_i3	3.38339747531744	0.00365430896398377
125	TRINITY_DN133060_c3_g1_i1	1.11318449973621	0.0434052988603911
126	TRINITY_DN67847_c0_g1_i1	2.62542885454656	2.69506388140941e-05
127	TRINITY_DN114044_c0_g2_i5	1.75071392157578	0.0286219612917015
128	TRINITY_DN135314_c1_g4_i4	1.82695324385673	0.0105043354204217
129	TRINITY_DN135201_c2_g1_i2	1.27580318266303	0.0271195803710188
130	TRINITY_DN125494_c2_g1_i2	2.76862142075633	0.0218590904731517
131	TRINITY_DN128912_c6_g1_i1	2.68873064478872	0.00671368514249243
132	TRINITY_DN114203_c0_g1_i2	1.63575929975	0.0214093782594663
133	TRINITY_DN136037_c0_g2_i3	1.28422485182952	0.0141731438352018
134	TRINITY_DN127590_c7_g2_i1	2.14562634483842	0.0437629931034141
135	TRINITY_DN93145_c0_g1_i1	2.0141389561039	0.00762959542390305
136	TRINITY_DN128026_c0_g3_i4	1.48190933762803	0.033657717389894
137	TRINITY_DN134565_c0_g1_i4	2.36015402400538	0.0200118354652058
138	TRINITY_DN124727_c0_g2_i2	1.75641868580818	0.0373186382883713
139	TRINITY_DN61744_c0_g2_i1	1.55437712356193	0.0270593025868175
140	TRINITY_DN129289_c0_g1_i19	2.14023657058952	0.000594636794815673
141	TRINITY_DN134625_c0_g1_i4	4.81677196903519	0.0294699488153557
142	TRINITY_DN127814_c3_g3_i1	1.73450958149424	0.00317345305179894
143	TRINITY_DN116728_c0_g1_i2	1.57701188890846	0.0450253611922664
144	TRINITY_DN123298_c0_g2_i2	2.15758095558585	0.0172261913769
145	TRINITY_DN135018_c1_g1_i1	2.60093884914816	0.00524936204536599
146	TRINITY_DN127093_c0_g1_i1	1.38592855141627	0.0497408229916555
147	TRINITY_DN123549_c0_g1_i2	1.665995709417	0.0293734263028816
148	TRINITY_DN121797_c0_g1_i2	1.41091741322898	0.00879888661407183
149	TRINITY_DN131589_c8_g3_i1	1.54560531645821	0.0189694433931226
150	TRINITY_DN131236_c0_g1_i1	2.15595903726328	0.000317987664557483
151	TRINITY_DN115612_c0_g2_i2	1.50388696001605	0.0141731438352018
152	TRINITY_DN130527_c4_g4_i1	1.68872823917492	0.0173316543522353
153	TRINITY_DN121839_c0_g1_i1	1.20424545635041	0.049273130431746
154	TRINITY_DN122177_c1_g1_i1	1.37014913977532	0.0441463021321345
155	TRINITY_DN126900_c0_g7_i1	1.65900020135588	0.00371341397373394
156	TRINITY_DN133247_c2_g3_i5	1.6142957898574	0.00262935890204459
157	TRINITY_DN120340_c2_g4_i4	1.78832557108122	0.0163359369812599
158	TRINITY_DN126598_c0_g2_i1	2.59960305789129	5.19947329161427e-06
159	TRINITY_DN79738_c0_g2_i1	1.39822023287021	0.0149987259422539
160	TRINITY_DN134215_c3_g1_i1	3.12466554235453	0.00857179081012572
161	TRINITY_DN93756_c0_g1_i1	8.72762125900261	3.33856870754548e-09
162	TRINITY_DN116685_c1_g1_i2	1.98445302738654	0.0331126952281234
163	TRINITY_DN130034_c2_g2_i1	1.60896355821005	0.00161812518633504
164	TRINITY_DN123074_c1_g1_i1	1.81730886061925	0.0135834803365681
165	TRINITY_DN127211_c0_g1_i1	2.10864687757346	0.0246973799747829
166	TRINITY_DN96905_c0_g4_i1	1.41400517606143	0.0122481310827086
167	TRINITY_DN130860_c2_g2_i1	1.97235422520855	0.00143840828368961
168	TRINITY_DN124929_c0_g6_i1	2.50952086787515	0.00407773092592245
169	TRINITY_DN133357_c2_g3_i2	1.52608414365806	0.0149928050889942
170	TRINITY_DN217144_c0_g1_i1	1.76015429414232	0.0341716781908607
171	TRINITY_DN128353_c0_g4_i3	1.71626418988527	0.00310025861957468
172	TRINITY_DN118356_c0_g1_i1	2.24948122221159	0.038582086276539
173	TRINITY_DN124728_c6_g7_i1	7.83745062203572	0.00150644823536937
174	TRINITY_DN126986_c0_g1_i1	1.84953765542834	0.00281077132879069
175	TRINITY_DN119611_c0_g1_i1	3.2523432810139	0.018021412871363
176	TRINITY_DN132647_c1_g1_i3	2.09838032400333	0.00296869458863536
177	TRINITY_DN117988_c0_g1_i1	1.20005812437272	0.0377861730295759
178	TRINITY_DN115819_c0_g2_i5	1.62545584409001	0.0107415447797154
179	TRINITY_DN131848_c0_g1_i3	1.52238492048754	0.00874094514028226
180	TRINITY_DN133252_c0_g1_i2	1.92815713511461	0.0321400728945952
181	TRINITY_DN135760_c0_g1_i1	1.73403072621291	0.0107215058671243
182	TRINITY_DN134352_c1_g2_i1	1.12531760753391	0.0362192558362903
183	TRINITY_DN127500_c8_g1_i1	1.44941898974045	0.00251178635963518
184	TRINITY_DN128205_c1_g3_i4	1.6220828109974	0.0236591657635706
185	TRINITY_DN131435_c1_g4_i1	4.7471704915201	8.2714779604878e-05
186	TRINITY_DN125938_c4_g5_i1	1.55655577580116	0.0233009117463814
187	TRINITY_DN131313_c9_g2_i9	1.12642339843289	0.0379731435057423
188	TRINITY_DN128988_c1_g1_i4	1.63895701103666	0.0233499784468238
189	TRINITY_DN113773_c0_g1_i1	2.39172082249874	0.0172238529400593
190	TRINITY_DN131510_c9_g1_i1	1.61131291936626	0.00507264487099334
191	TRINITY_DN128714_c1_g1_i1	10.9508048069498	2.27444678928614e-36
192	TRINITY_DN80615_c0_g1_i1	2.11611112724889	0.00971462583274543
193	TRINITY_DN134289_c1_g1_i1	1.91405946277804	0.001471332731379
194	TRINITY_DN133889_c1_g1_i1	2.24790928665589	0.03292892300928
195	TRINITY_DN126598_c0_g1_i2	1.43029695280913	0.0374138162939748
196	TRINITY_DN130109_c5_g1_i1	2.96100977131636	0.00112375893722231
197	TRINITY_DN132151_c0_g1_i1	2.11540684051801	0.0214089369710233
198	TRINITY_DN130656_c3_g2_i12	2.171749029279	0.0134711288852289
199	TRINITY_DN133796_c2_g4_i1	2.32210018037614	0.0194696284281182
200	TRINITY_DN124744_c0_g1_i1	1.62338071605498	0.0120203189871269
201	TRINITY_DN134219_c1_g1_i3	1.5348177280036	0.0120946234114277
202	TRINITY_DN132416_c1_g1_i1	1.71241137865984	0.0291222720244913
203	TRINITY_DN131292_c2_g2_i1	1.929543332186	0.0491191794830867
204	TRINITY_DN133908_c1_g1_i4	2.31509706705229	0.0463971386522756
205	TRINITY_DN111328_c0_g1_i1	9.15360974385788	2.22821941726433e-13
206	TRINITY_DN130770_c0_g2_i2	1.07775346942277	0.0498439812232105
207	TRINITY_DN106305_c0_g1_i1	3.21169738774993	0.0251041239983074
208	TRINITY_DN128911_c0_g1_i2	1.52446453642008	0.0466179866487263
209	TRINITY_DN122909_c5_g5_i1	2.48189274721359	0.0120848933826598
210	TRINITY_DN133143_c0_g1_i1	1.69602517422691	0.0061956970750497
211	TRINITY_DN92427_c0_g1_i2	1.66602563900643	0.0348378388825678
212	TRINITY_DN130109_c5_g5_i1	1.54504536870149	0.0173376557903133
213	TRINITY_DN135336_c6_g3_i3	2.18491759669253	0.006542147992473
214	TRINITY_DN102489_c0_g2_i1	4.11525162721996	0.045035086083548
215	TRINITY_DN133770_c0_g3_i3	3.18393568010729	0.0051787156128539
216	TRINITY_DN124585_c2_g5_i1	3.86596953024441	2.21367001330382e-05
217	TRINITY_DN135452_c1_g4_i1	3.62439642950888	0.00107565489562281
218	TRINITY_DN132602_c3_g1_i2	2.4341857648769	0.00641649923875135
219	TRINITY_DN126981_c2_g1_i2	1.40074592765574	0.0391896340095972
220	TRINITY_DN136357_c0_g1_i1	1.41693032634162	0.0140395718242392
221	TRINITY_DN131874_c0_g5_i1	2.12307556030442	0.0311079765908688
222	TRINITY_DN129671_c1_g5_i2	1.62254971299667	0.00849876123996393
223	TRINITY_DN130828_c1_g3_i2	1.63397974671045	0.00985439203297888
224	TRINITY_DN136228_c3_g1_i1	1.32822269003209	0.0282579351593912
225	TRINITY_DN130109_c5_g4_i1	2.32349641331063	0.000226409936852622
226	TRINITY_DN97493_c0_g2_i1	2.55079298749116	0.00301673288010386
227	TRINITY_DN109035_c0_g1_i1	3.0187758171583	0.00185385408793737
228	TRINITY_DN133085_c1_g1_i3	2.52402497923813	0.0330373531385792
229	TRINITY_DN106189_c0_g2_i1	1.46783792856412	0.0175252860783348
230	TRINITY_DN130990_c0_g2_i1	1.68151108333294	0.0330015821228908
231	TRINITY_DN118211_c0_g2_i1	1.69753671205741	0.00586468714379874
232	TRINITY_DN114543_c0_g2_i1	1.98269545284072	0.0105218270009416
233	TRINITY_DN91433_c0_g1_i2	1.91533447032714	0.00715280326817338
234	TRINITY_DN118131_c0_g3_i1	2.12770258982896	0.00327531037385937
235	TRINITY_DN134000_c4_g2_i1	1.30035313426503	0.0279162502673871
236	TRINITY_DN128980_c0_g1_i1	2.20775838330381	0.0481121546201568
237	TRINITY_DN116872_c1_g1_i1	1.48256921685394	0.00514752975321773
238	TRINITY_DN134330_c0_g1_i3	1.71666393332704	0.0211204827236571
239	TRINITY_DN128981_c0_g1_i1	2.04004256680362	0.0252518025795385
240	TRINITY_DN106183_c0_g1_i1	1.43634134364968	0.025757013887418
241	TRINITY_DN127994_c1_g1_i1	2.03216032534026	0.00144142739769301
242	TRINITY_DN161065_c0_g1_i1	1.7368826436412	0.0398342001032387
243	TRINITY_DN132758_c1_g2_i4	2.54535909740685	0.000424610917927976
244	TRINITY_DN114818_c0_g1_i1	2.06709696945885	0.0465024402411059
245	TRINITY_DN128955_c5_g1_i1	1.84353272170768	0.000756195532986439
246	TRINITY_DN132987_c0_g2_i2	1.49670194830348	0.0249458584461104
247	TRINITY_DN118815_c0_g1_i1	2.03365968450327	0.0393507994532005
248	TRINITY_DN128627_c7_g3_i1	2.80441171127931	0.046689140103595
249	TRINITY_DN115474_c0_g1_i1	2.87669945085045	1.3796316682588e-05
250	TRINITY_DN121465_c5_g2_i1	9.47206331175548	7.63694328302083e-13
251	TRINITY_DN123125_c7_g3_i1	2.37221243893292	0.00518141491261652
252	TRINITY_DN69027_c0_g2_i2	1.35430883302466	0.0352120342724853
253	TRINITY_DN207825_c0_g1_i1	2.58219173827404	0.00130815972210823
254	TRINITY_DN133900_c1_g3_i3	2.97661208348514	0.0051787156128539
255	TRINITY_DN114581_c0_g1_i2	7.56859330974456	1.29625278320066e-05
256	TRINITY_DN122908_c0_g1_i1	1.81768797813557	0.0099398312487818
257	TRINITY_DN121846_c0_g2_i2	1.91678605456764	0.0198179964427848
258	TRINITY_DN124181_c0_g1_i1	1.84855184173296	0.000758636153507881
259	TRINITY_DN114037_c0_g2_i2	1.60518046317917	0.0465024402411059
260	TRINITY_DN130963_c1_g3_i3	1.22580937385535	0.0328694677545428
261	TRINITY_DN37225_c0_g1_i1	10.3176868482077	1.11177791568823e-11
262	TRINITY_DN156234_c0_g1_i1	9.86046555255952	0.00574249172512852
263	TRINITY_DN152489_c0_g1_i1	1.22359922222254	0.0427658121581577
264	TRINITY_DN132993_c1_g1_i1	1.44559709686957	0.0490191563603828
265	TRINITY_DN132557_c5_g3_i1	1.73810798861533	0.0333472400760899
266	TRINITY_DN134248_c2_g1_i2	1.23981441207523	0.0203536123323748
267	TRINITY_DN135763_c1_g3_i4	1.11620402936316	0.0481754292440161
268	TRINITY_DN125260_c4_g1_i9	1.28702210929053	0.0294953733427058
269	TRINITY_DN121497_c2_g2_i2	2.19403804282113	0.000224447706551348
270	TRINITY_DN120714_c0_g1_i1	1.56594211152076	0.0326535288094846
271	TRINITY_DN132475_c1_g1_i2	1.39076950030804	0.0474237933025641
272	TRINITY_DN120629_c2_g3_i1	2.26404448929084	0.0110432394726872
273	TRINITY_DN119279_c0_g1_i1	1.75321561539887	0.00150846813499321
274	TRINITY_DN106825_c0_g1_i1	5.22238816831491	2.7401684613646e-09
275	TRINITY_DN125175_c3_g1_i5	1.1451206247511	0.0403858522567124
276	TRINITY_DN134995_c0_g1_i1	1.75193714643539	0.00346542887492998
277	TRINITY_DN127208_c2_g8_i1	1.50610233253619	0.0471534991194166
278	TRINITY_DN131584_c0_g2_i3	1.23485096109664	0.0395955346935588
279	TRINITY_DN108203_c0_g2_i1	2.25032639451707	0.00318273422665484
280	TRINITY_DN1740_c0_g1_i1	2.94717560778974	0.00679053595190118
281	TRINITY_DN125759_c1_g1_i1	1.18388234979348	0.0302189879954354
282	TRINITY_DN103698_c0_g1_i1	2.52195730446134	0.00577189653494438
283	TRINITY_DN135536_c0_g3_i7	1.41168850608207	0.0155400445093867
284	TRINITY_DN130543_c0_g1_i1	1.96408674503449	0.0411433995311744
285	TRINITY_DN63583_c0_g1_i1	1.5063586860311	0.02032607419432
286	TRINITY_DN117885_c0_g1_i3	2.09856264539752	0.0211602870747742
287	TRINITY_DN134027_c2_g1_i6	1.73615460586536	0.0398342001032387
288	TRINITY_DN124071_c0_g1_i1	1.76215771354743	0.0365161038351998
289	TRINITY_DN129836_c0_g2_i1	1.57650170124643	0.0121997143820773
290	TRINITY_DN134777_c1_g3_i3	1.26282816066331	0.0167537997370952
291	TRINITY_DN121972_c0_g3_i1	1.57035696897466	0.0147489778278407
292	TRINITY_DN126137_c6_g8_i3	1.74138171481361	0.0176093222540687
293	TRINITY_DN131284_c7_g2_i1	1.33549509471662	0.0303450750603161
294	TRINITY_DN118284_c0_g1_i1	1.96941627641255	0.00596988678674899
295	TRINITY_DN134053_c4_g1_i1	2.6182040014628	6.39261764114604e-07
296	TRINITY_DN115735_c0_g1_i1	1.83741308618616	0.011935129458961
297	TRINITY_DN136339_c3_g3_i1	1.19496987038784	0.0472555432891027
298	TRINITY_DN134157_c4_g3_i1	3.73640591993941	0.0140398826084638
299	TRINITY_DN98180_c0_g1_i1	1.8058482725846	0.019715712811154
300	TRINITY_DN130241_c0_g2_i1	1.19888188785182	0.0368582600907955
301	TRINITY_DN129910_c0_g1_i2	1.74470813025348	0.0201149374351488
302	TRINITY_DN127623_c0_g1_i8	1.69486801059024	0.00647491185732891
303	TRINITY_DN126777_c3_g1_i1	1.58531660578839	0.0366885309690633
304	TRINITY_DN141092_c0_g1_i1	2.34375461901091	0.0225400313382364
305	TRINITY_DN129960_c5_g1_i4	1.61827462613481	0.0152529670557644
306	TRINITY_DN133016_c0_g2_i2	1.5231730481162	0.0357218419053282
307	TRINITY_DN105039_c0_g1_i1	1.18020256297504	0.037322087333951
308	TRINITY_DN133266_c1_g2_i8	1.34029005924662	0.0288702903080964
309	TRINITY_DN130880_c4_g2_i7	1.38826746836413	0.0155108456615752
310	TRINITY_DN127874_c4_g1_i1	2.06720906483318	0.0355290139607124
311	TRINITY_DN122038_c0_g1_i2	1.54471466449931	0.035156982053405
312	TRINITY_DN132247_c1_g3_i1	2.20839515517428	0.0491095102929079
313	TRINITY_DN124794_c0_g2_i1	1.48550410462001	0.0348547670530451
314	TRINITY_DN133990_c1_g3_i1	2.15802730263289	0.0379468372089629
315	TRINITY_DN135378_c2_g3_i1	1.92733221964765	0.0348009383521052
316	TRINITY_DN127910_c1_g1_i3	1.64875065580011	0.00691601755779398
317	TRINITY_DN107890_c0_g1_i2	2.14655691830106	0.0102163279151758
318	TRINITY_DN105372_c0_g2_i1	2.06181816638286	4.5273557910926e-06
319	TRINITY_DN166816_c0_g1_i1	1.92198237987127	0.0062163639420389
320	TRINITY_DN130830_c3_g1_i1	1.34130923610531	0.0100478520311171
321	TRINITY_DN126409_c1_g3_i1	1.94296036868792	0.00451426355913471
322	TRINITY_DN117384_c0_g1_i1	2.40470161370768	0.0067431223480621
323	TRINITY_DN40257_c0_g1_i1	4.2622171916768	8.02858697677943e-05
324	TRINITY_DN130049_c0_g2_i1	2.14430435728464	0.0368496531640628
325	TRINITY_DN124257_c2_g6_i1	1.40365895699965	0.0281071017004999
326	TRINITY_DN130034_c2_g4_i1	1.39510599361559	0.0321389143387193
327	TRINITY_DN116232_c1_g1_i2	3.4878193749972	0.000124864785503673
328	TRINITY_DN132950_c0_g4_i1	8.58824255095096	1.18643734048865e-06
329	TRINITY_DN126684_c2_g2_i1	1.76710107460108	0.0366137817399047
330	TRINITY_DN125124_c5_g1_i1	1.63770412653864	0.000830684357984498
331	TRINITY_DN134242_c3_g2_i1	2.86304253703571	0.00129929368239855
332	TRINITY_DN132634_c5_g2_i2	1.31250802678667	0.0311415450236376
333	TRINITY_DN145352_c0_g1_i1	1.59649896504513	0.0154998721987514
334	TRINITY_DN130497_c4_g6_i3	2.15219276792649	0.000234098994207452
335	TRINITY_DN114409_c0_g2_i1	1.7413451830967	0.0453931294284091
336	TRINITY_DN130174_c0_g1_i1	2.99815584948101	0.000109552827334213
337	TRINITY_DN117754_c0_g1_i4	2.01583920296765	0.0146287815003479
338	TRINITY_DN121580_c0_g2_i1	3.52752096208405	0.0124189300421059
339	TRINITY_DN132348_c2_g2_i2	1.4434003927572	0.0376739743907213
340	TRINITY_DN104073_c1_g1_i1	1.8218335063708	0.0481034262604561
341	TRINITY_DN135115_c0_g3_i2	1.22812859169438	0.0238986880341219
342	TRINITY_DN118511_c0_g1_i1	1.81782401871521	0.0222008295224202
343	TRINITY_DN120758_c3_g3_i1	11.5000058619437	1.37103424376064e-22
344	TRINITY_DN126131_c2_g4_i4	2.08865264861284	0.0396580964160642
345	TRINITY_DN121243_c0_g1_i4	1.62074253890507	0.00261635406088067
346	TRINITY_DN128421_c2_g1_i1	2.3906391424631	7.47811272706094e-05
347	TRINITY_DN123208_c0_g1_i1	2.30573865783267	0.030076669903458
348	TRINITY_DN119556_c0_g16_i1	9.19616087455547	7.92218410038796e-05
349	TRINITY_DN116959_c0_g8_i1	10.3513187432783	0.000332397087440261
350	TRINITY_DN125325_c9_g1_i1	2.33647603958514	0.008382598706423
351	TRINITY_DN129671_c1_g9_i1	1.47478421101572	0.0491221340515558
352	TRINITY_DN127208_c2_g6_i1	2.7119951535538	0.0281071017004999
353	TRINITY_DN129281_c1_g2_i1	2.08547022303012	0.02744217063564
354	TRINITY_DN119670_c0_g1_i4	1.32820335944665	0.0462496248649683
355	TRINITY_DN117521_c0_g1_i1	1.47246712330758	0.0359656269440227
356	TRINITY_DN129039_c0_g1_i1	1.67200232454635	0.0473248073987424
357	TRINITY_DN134898_c1_g8_i1	2.57935981096555	0.0465024402411059
