gene	logFC	FDR
90	TRINITY_DN118365_c0_g2_i1	1.22889413698295	1
91	TRINITY_DN130777_c4_g9_i3	-0.214735392010402	1
92	TRINITY_DN121431_c0_g1_i3	0.110885056346809	1
93	TRINITY_DN132152_c3_g2_i3	-0.0523720215882442	1
94	TRINITY_DN131777_c2_g1_i2	1.01565323886823	1
95	TRINITY_DN127866_c0_g1_i3	-0.131620419779651	1
96	TRINITY_DN135593_c0_g1_i1	0.0769912706889714	1
97	TRINITY_DN128230_c0_g2_i1	-0.126910181291645	1
98	TRINITY_DN129790_c0_g1_i6	0.0438421412845553	1
99	TRINITY_DN129407_c2_g1_i1	0.637997228479015	1
100	TRINITY_DN122116_c1_g1_i2	-0.344757058134715	1
101	TRINITY_DN130870_c3_g2_i6	0.935424459865912	1
102	TRINITY_DN130523_c0_g1_i1	-0.41493625379539	1
103	TRINITY_DN131630_c1_g1_i1	0.80859165146519	1
104	TRINITY_DN135299_c1_g3_i1	-0.320338587212258	1
105	TRINITY_DN124116_c0_g2_i1	2.00841524546625	1
106	TRINITY_DN128072_c3_g6_i3	-0.38956026190211	1
107	TRINITY_DN118994_c0_g1_i1	-0.0106867620802028	1
108	TRINITY_DN123585_c5_g12_i2	0.186380509958057	1
109	TRINITY_DN57850_c0_g1_i1	7.88742307689084	0.184761004961572
110	TRINITY_DN118858_c0_g1_i2	0.604709882765044	1
111	TRINITY_DN127557_c5_g1_i1	0.346210148044459	1
112	TRINITY_DN123967_c0_g2_i2	0.389843964859047	1
113	TRINITY_DN119403_c0_g1_i1	0.0313924556205571	1
114	TRINITY_DN125538_c3_g7_i1	0.403204100897597	1
115	TRINITY_DN126931_c1_g4_i1	-0.352967529683615	1
116	TRINITY_DN129262_c0_g1_i1	-1.00413173138547	0.931963364046014
117	TRINITY_DN118132_c0_g2_i1	0.116990271395716	1
118	TRINITY_DN131361_c6_g3_i3	-0.0258639945016969	1
119	TRINITY_DN114087_c0_g1_i2	-0.450661450639667	1
120	TRINITY_DN132993_c3_g6_i2	-0.380795582059504	1
121	TRINITY_DN132427_c1_g1_i1	0.139044265900558	1
122	TRINITY_DN133638_c8_g1_i1	0.371347742911687	1
123	TRINITY_DN128898_c3_g5_i2	-0.653970429284751	1
124	TRINITY_DN128720_c1_g2_i3	-0.297875973459861	1
125	TRINITY_DN93262_c0_g1_i1	0.314468075289677	1
126	TRINITY_DN120786_c0_g1_i4	0.0865627143444525	1
127	TRINITY_DN130992_c5_g1_i2	-0.178475150209877	1
128	TRINITY_DN131264_c0_g1_i4	0.837324260875167	1
129	TRINITY_DN120620_c0_g1_i1	0.0811319144806969	1
130	TRINITY_DN126721_c4_g1_i3	-0.444982202388674	1
131	TRINITY_DN105232_c0_g1_i1	0.781057034664311	1
132	TRINITY_DN135934_c1_g1_i3	0.0578194594431826	1
133	TRINITY_DN120580_c0_g1_i1	0.187744747582023	1
134	TRINITY_DN135035_c1_g2_i1	0.915843581256142	1
135	TRINITY_DN123158_c1_g3_i1	-0.561627832180957	1
136	TRINITY_DN102108_c0_g1_i1	-0.0786663356008066	1
137	TRINITY_DN131752_c0_g1_i5	0.994529223738503	1
138	TRINITY_DN120201_c0_g2_i1	0.299932708745798	1
139	TRINITY_DN128626_c2_g2_i2	-0.24950865902356	1
140	TRINITY_DN118512_c0_g2_i1	0.129470634610317	1
141	TRINITY_DN111140_c0_g1_i1	0.240516623613693	1
142	TRINITY_DN124533_c0_g1_i1	-0.778370367244558	1
143	TRINITY_DN120237_c0_g2_i1	0.501135668989903	1
144	TRINITY_DN123439_c0_g1_i1	-0.828303939957666	1
145	TRINITY_DN129739_c2_g1_i1	0.984966909758984	1
146	TRINITY_DN135645_c0_g1_i1	-0.228798022747543	1
147	TRINITY_DN93473_c0_g1_i1	0.195850343490997	1
148	TRINITY_DN113614_c0_g1_i2	0.0607904449541237	1
149	TRINITY_DN134781_c1_g12_i2	-0.0837167583446699	1
150	TRINITY_DN125588_c0_g1_i3	-0.483652679502887	1
151	TRINITY_DN135379_c7_g8_i1	-0.12259433664843	1
152	TRINITY_DN122217_c0_g1_i1	-0.366361677716726	1
153	TRINITY_DN114153_c0_g6_i1	0.635805725590001	1
154	TRINITY_DN122693_c0_g1_i1	-0.0726605410206056	1
155	TRINITY_DN131472_c0_g1_i1	-0.437954924671312	1
156	TRINITY_DN126408_c2_g1_i1	-0.348458616194384	1
157	TRINITY_DN127422_c1_g6_i1	-0.0849770488884216	1
158	TRINITY_DN135242_c0_g2_i3	-0.0726748012212526	1
159	TRINITY_DN113003_c0_g1_i1	0.670504458171043	1
160	TRINITY_DN126124_c2_g1_i3	0.20404558999231	1
161	TRINITY_DN9690_c0_g1_i1	0.0209462785639092	1
162	TRINITY_DN125353_c5_g1_i2	0.308403499710201	1
163	TRINITY_DN134567_c1_g1_i1	-0.581840363594645	1
164	TRINITY_DN124298_c0_g1_i2	0.809047762122034	1
165	TRINITY_DN134848_c3_g2_i2	0.489761291094455	1
166	TRINITY_DN126560_c1_g3_i1	0.168631683968163	1
167	TRINITY_DN82945_c0_g1_i1	-0.12430344304966	1
168	TRINITY_DN110831_c0_g1_i1	1.59424108739685	1
169	TRINITY_DN129226_c1_g1_i1	0.0675114446456377	1
170	TRINITY_DN130296_c5_g17_i3	0.284513543126158	1
171	TRINITY_DN128008_c0_g1_i1	-0.331409537487738	1
172	TRINITY_DN135970_c0_g1_i2	0.509502918013843	1
173	TRINITY_DN129503_c1_g1_i2	0.0150169791876732	1
174	TRINITY_DN131932_c1_g11_i1	0.0706358190658837	1
175	TRINITY_DN5131_c0_g1_i1	0.126830697837172	1
176	TRINITY_DN135414_c1_g3_i2	-0.517209455123486	1
177	TRINITY_DN130852_c0_g1_i1	0.424081544757408	1
178	TRINITY_DN136178_c3_g1_i2	0.287482047774688	1
179	TRINITY_DN154834_c0_g1_i1	-0.16745389530487	1
180	TRINITY_DN105787_c0_g1_i2	0.0584000876021862	1
181	TRINITY_DN213028_c0_g1_i1	-0.0217694360560973	1
182	TRINITY_DN123995_c1_g1_i1	0.011124764813183	1
183	TRINITY_DN127814_c3_g6_i6	0.0666001793882879	1
184	TRINITY_DN119781_c1_g1_i3	0.111245593788078	1
185	TRINITY_DN124018_c0_g3_i2	-0.235867549826611	1
186	TRINITY_DN132468_c7_g1_i2	-0.883084493031311	1
187	TRINITY_DN128087_c0_g1_i1	0.0606758016546685	1
188	TRINITY_DN130193_c8_g1_i3	0.104125673357542	1
189	TRINITY_DN114777_c0_g1_i1	0.328465549790386	1
190	TRINITY_DN112201_c0_g1_i1	-0.112717346463503	1
191	TRINITY_DN130033_c1_g1_i2	-0.315791167625728	1
192	TRINITY_DN135736_c3_g10_i2	1.46450105948782	0.633062452967369
193	TRINITY_DN115113_c0_g1_i1	0.668861032911456	1
194	TRINITY_DN111566_c0_g1_i2	0.0334843821769005	1
195	TRINITY_DN125533_c0_g1_i1	0.00580419026578482	1
196	TRINITY_DN121112_c0_g1_i1	-0.181023573645772	1
197	TRINITY_DN81329_c0_g1_i1	0.0825898902873486	1
198	TRINITY_DN118733_c0_g2_i1	0.311592975107771	1
199	TRINITY_DN135447_c0_g1_i1	0.105012879388088	1
200	TRINITY_DN125730_c1_g1_i1	0.155882293000823	1
201	TRINITY_DN127412_c5_g1_i7	-0.829255975242756	1
202	TRINITY_DN130401_c2_g1_i6	0.754263844396074	1
203	TRINITY_DN128422_c5_g3_i2	0.277671658636445	1
204	TRINITY_DN119826_c0_g2_i1	0.269936785374689	1
205	TRINITY_DN129073_c0_g2_i3	-0.206974159038001	1
206	TRINITY_DN134088_c2_g3_i2	-0.133970318957662	1
207	TRINITY_DN121979_c0_g4_i2	0.206393232809641	1
208	TRINITY_DN113747_c0_g4_i1	0.338437393112536	1
209	TRINITY_DN125789_c3_g2_i3	0.0306282588759522	1
210	TRINITY_DN121418_c2_g1_i1	-0.429850428171774	1
211	TRINITY_DN119929_c0_g1_i1	0.0253709486905967	1
212	TRINITY_DN134515_c0_g1_i1	-0.782680608843034	1
213	TRINITY_DN129130_c5_g1_i2	-0.198667380773951	1
214	TRINITY_DN127534_c3_g1_i3	-0.606562965224079	1
215	TRINITY_DN136647_c2_g1_i3	1.21308433346792	0.760703799064861
216	TRINITY_DN130929_c2_g1_i3	-0.115138248228502	1
217	TRINITY_DN123166_c4_g2_i2	-0.0947647174999026	1
218	TRINITY_DN134323_c0_g1_i1	0.437703140254721	1
219	TRINITY_DN127260_c0_g3_i5	-3.35058674803027	0.628931127120427
220	TRINITY_DN118957_c0_g2_i1	-0.61107179470488	1
221	TRINITY_DN114869_c0_g1_i1	-0.161396489371319	1
222	TRINITY_DN131154_c3_g9_i2	-0.334949047113638	1
223	TRINITY_DN130120_c0_g3_i1	-0.401144314947737	1
224	TRINITY_DN115215_c1_g2_i1	1.16404547285405	1
225	TRINITY_DN103798_c0_g1_i1	-2.04734998048495	1
226	TRINITY_DN124587_c0_g1_i1	0.552116257235402	1
227	TRINITY_DN131846_c7_g4_i1	0.535863354127272	1
228	TRINITY_DN123403_c1_g1_i2	-0.248226496868559	1
229	TRINITY_DN125305_c3_g2_i1	-0.000114214625346776	1
230	TRINITY_DN130557_c1_g3_i3	6.29378832188018	0.345195546132574
231	TRINITY_DN102393_c0_g1_i1	-0.214521125107167	1
232	TRINITY_DN131724_c1_g3_i2	-0.179678260882375	1
233	TRINITY_DN130789_c5_g2_i2	0.0853334017002914	1
234	TRINITY_DN131051_c3_g1_i5	0.012493601241205	1
235	TRINITY_DN118477_c1_g1_i1	0.151902596664342	1
236	TRINITY_DN51181_c0_g2_i1	-0.187751156127078	1
237	TRINITY_DN129662_c1_g4_i1	-0.174007655318388	1
238	TRINITY_DN125473_c3_g1_i1	0.832661584325413	1
239	TRINITY_DN116393_c0_g1_i2	0.0614499683183474	1
240	TRINITY_DN121000_c0_g2_i6	0.090634233781103	1
241	TRINITY_DN122349_c0_g1_i2	-0.162300794695954	1
242	TRINITY_DN121101_c0_g1_i4	0.366736914779467	1
243	TRINITY_DN48675_c0_g1_i1	0.228634537108999	1
244	TRINITY_DN133698_c1_g1_i3	-0.201180603078483	1
245	TRINITY_DN122320_c0_g1_i4	-0.197509752289348	1
246	TRINITY_DN127726_c4_g1_i1	-0.0715911758048771	1
247	TRINITY_DN115724_c1_g2_i1	-0.0555462962982178	1
248	TRINITY_DN135422_c1_g1_i1	0.837955304403302	1
249	TRINITY_DN121247_c1_g4_i1	0.404082258977773	1
250	TRINITY_DN168612_c0_g1_i1	0.186596348845078	1
251	TRINITY_DN117179_c0_g1_i1	0.184426489992684	1
252	TRINITY_DN129162_c5_g1_i2	0.154389455121491	1
253	TRINITY_DN130880_c2_g1_i1	-0.306597514513818	1
254	TRINITY_DN123508_c2_g3_i2	-0.362844352592304	1
255	TRINITY_DN129712_c2_g4_i5	-0.0756144205224965	1
256	TRINITY_DN128633_c6_g7_i2	0.0313172761793857	1
257	TRINITY_DN124789_c0_g2_i1	-0.293409426248614	1
258	TRINITY_DN125285_c1_g1_i1	0.303469708091759	1
259	TRINITY_DN2358_c0_g1_i1	0.0797688038017476	1
260	TRINITY_DN220340_c0_g1_i1	-0.587846413348923	1
261	TRINITY_DN124760_c0_g2_i1	-0.0661463216550721	1
262	TRINITY_DN124999_c0_g1_i1	0.169067912962465	1
263	TRINITY_DN135749_c3_g3_i1	0.30298861104472	1
264	TRINITY_DN135127_c7_g1_i2	-0.244820749332667	1
265	TRINITY_DN132204_c3_g1_i2	-0.381302348736378	1
266	TRINITY_DN122959_c0_g1_i3	-0.555770129504657	1
267	TRINITY_DN133710_c3_g1_i1	-0.240675352492776	1
268	TRINITY_DN131766_c10_g2_i1	-0.019449147118846	1
269	TRINITY_DN131407_c4_g4_i4	0.277077397764342	1
270	TRINITY_DN125813_c0_g1_i1	0.205219942284739	1
271	TRINITY_DN131808_c0_g4_i3	-0.429456106440605	1
272	TRINITY_DN119381_c0_g1_i7	-0.0212663985983523	1
273	TRINITY_DN117000_c0_g1_i2	-0.294263400963139	1
274	TRINITY_DN114768_c0_g1_i1	-0.334635688975583	1
275	TRINITY_DN134685_c3_g19_i1	-0.272845309490672	1
276	TRINITY_DN130974_c0_g2_i1	0.223054630419082	1
277	TRINITY_DN124350_c1_g2_i1	-0.088060150370439	1
278	TRINITY_DN118868_c0_g1_i1	0.320034553160799	1
279	TRINITY_DN132265_c0_g2_i1	0.757114552228499	1
280	TRINITY_DN100754_c0_g1_i1	-0.307192914475501	1
281	TRINITY_DN133257_c2_g1_i1	0.0559511288048637	1
282	TRINITY_DN132762_c1_g2_i4	0.585082309869427	1
283	TRINITY_DN126936_c3_g7_i1	-0.0451490822161267	1
284	TRINITY_DN131063_c5_g2_i1	-0.578011780959309	1
285	TRINITY_DN131203_c2_g2_i4	0.370718538342568	1
286	TRINITY_DN131213_c0_g6_i1	-0.129199103058471	1
287	TRINITY_DN131943_c0_g1_i2	-0.00548205279522461	1
288	TRINITY_DN179323_c0_g1_i1	0.00258855288484983	1
289	TRINITY_DN123426_c1_g4_i1	0.151417768647936	1
290	TRINITY_DN128370_c0_g3_i2	0.549561103276741	1
291	TRINITY_DN136059_c1_g3_i1	0.0989760286321674	1
292	TRINITY_DN184690_c0_g1_i1	-0.186436821111733	1
293	TRINITY_DN82326_c0_g1_i1	0.174139342578526	1
294	TRINITY_DN136341_c3_g1_i2	0.14900942071875	1
295	TRINITY_DN126775_c1_g1_i2	0.427526607169496	1
296	TRINITY_DN133040_c1_g1_i1	-0.0940623566325673	1
297	TRINITY_DN127045_c0_g1_i2	0.507676298768701	1
298	TRINITY_DN106237_c0_g1_i1	-0.667771225202592	1
299	TRINITY_DN117396_c0_g1_i1	0.288178236455714	1
300	TRINITY_DN124119_c0_g1_i1	0.471620772733501	1
301	TRINITY_DN126346_c1_g2_i3	0.0500541681159656	1
302	TRINITY_DN131864_c2_g3_i1	-0.236970394215554	1
303	TRINITY_DN129526_c4_g1_i1	0.154312071259242	1
304	TRINITY_DN126911_c8_g1_i1	0.110766326114185	1
305	TRINITY_DN128186_c0_g1_i4	-0.291278075302554	1
306	TRINITY_DN106961_c0_g1_i1	0.0354712225790719	1
307	TRINITY_DN122021_c0_g2_i1	1.04683521375796	1
308	TRINITY_DN134772_c1_g1_i2	0.439958506517693	1
309	TRINITY_DN130391_c1_g1_i3	-0.00377517741048288	1
310	TRINITY_DN129955_c4_g1_i2	-0.402077015797748	1
311	TRINITY_DN131239_c3_g5_i1	0.0146188117525326	1
312	TRINITY_DN126372_c4_g2_i1	-0.181650004607072	1
313	TRINITY_DN152924_c0_g1_i1	-0.150755101877325	1
314	TRINITY_DN114945_c0_g2_i1	-0.172836569435749	1
315	TRINITY_DN129370_c1_g2_i2	0.320935069548366	1
316	TRINITY_DN133899_c4_g4_i2	0.952981436242037	1
317	TRINITY_DN135445_c7_g3_i4	0.129765317484133	1
318	TRINITY_DN112522_c0_g2_i1	-0.241869566387098	1
319	TRINITY_DN121201_c0_g1_i1	0.205934549400394	1
320	TRINITY_DN132175_c4_g1_i1	0.388678974030595	1
321	TRINITY_DN126721_c3_g5_i2	0.112194266804092	1
322	TRINITY_DN135177_c0_g2_i3	0.662845964285417	1
323	TRINITY_DN124062_c2_g2_i1	-0.120159720210472	1
324	TRINITY_DN123769_c0_g1_i1	-0.438348289508068	1
325	TRINITY_DN115728_c1_g1_i2	-0.162851311905837	1
326	TRINITY_DN129824_c0_g3_i2	0.726511686764655	1
327	TRINITY_DN119839_c0_g5_i2	0.478524041610105	1
328	TRINITY_DN115771_c0_g1_i1	-0.187799430768184	1
329	TRINITY_DN133475_c0_g1_i1	0.0611377017420209	1
330	TRINITY_DN128766_c3_g2_i3	-0.335150277529891	1
331	TRINITY_DN131610_c1_g1_i2	-0.44043951725838	1
332	TRINITY_DN121039_c2_g4_i15	0.00166234864751146	1
333	TRINITY_DN122373_c0_g1_i2	0.0241894079502198	1
334	TRINITY_DN123911_c0_g1_i1	0.985767534679544	1
335	TRINITY_DN112180_c0_g1_i1	-0.281595772997768	1
336	TRINITY_DN103653_c0_g1_i1	-0.419383974298588	1
337	TRINITY_DN130491_c2_g1_i8	-0.0793627355655115	1
338	TRINITY_DN130384_c2_g1_i1	0.0372739298886435	1
339	TRINITY_DN131149_c0_g2_i1	0.269525719909104	1
340	TRINITY_DN131843_c0_g2_i1	0.021039589570268	1
341	TRINITY_DN136248_c3_g2_i1	0.362319615020676	1
342	TRINITY_DN121062_c0_g1_i1	0.0205714067896963	1
343	TRINITY_DN130266_c3_g6_i3	-0.161868156897142	1
344	TRINITY_DN129176_c3_g1_i3	0.180675928703465	1
345	TRINITY_DN78109_c0_g1_i2	0.268834246025538	1
346	TRINITY_DN124404_c2_g1_i10	0.285966966485313	1
347	TRINITY_DN134787_c1_g12_i1	0.58296317357634	1
348	TRINITY_DN135256_c0_g1_i2	-0.366679268634901	1
349	TRINITY_DN129920_c0_g2_i4	-0.228913373260599	1
350	TRINITY_DN130164_c2_g5_i1	0.14164681924431	1
351	TRINITY_DN114530_c0_g5_i1	1.40432523470721	1
352	TRINITY_DN132638_c6_g3_i3	-0.0182992106385186	1
353	TRINITY_DN132158_c1_g2_i9	0.23096759997301	1
354	TRINITY_DN118672_c0_g1_i1	0.799632478477383	1
355	TRINITY_DN133288_c0_g3_i1	-0.388175975875442	1
356	TRINITY_DN134088_c4_g1_i2	-0.702699604204835	1
357	TRINITY_DN135875_c1_g4_i3	-0.0921644149879979	1
358	TRINITY_DN132524_c0_g1_i3	0.04716092908089	1
359	TRINITY_DN119368_c0_g1_i2	-0.08355588610455	1
360	TRINITY_DN135179_c0_g1_i2	0.165725465124085	1
361	TRINITY_DN127574_c0_g1_i13	-0.4618227722527	1
362	TRINITY_DN136096_c1_g2_i1	0.181800551796118	1
363	TRINITY_DN135493_c2_g1_i1	0.941895660169649	1
364	TRINITY_DN121714_c0_g1_i5	0.336509053719879	1
365	TRINITY_DN122578_c0_g1_i3	0.367344804588155	1
366	TRINITY_DN126912_c4_g1_i1	0.544858682829995	1
367	TRINITY_DN120344_c0_g2_i2	0.411630408535137	1
368	TRINITY_DN133039_c0_g2_i1	0.37139402920681	1
369	TRINITY_DN116435_c0_g1_i1	-0.195861115129879	1
370	TRINITY_DN129780_c0_g1_i2	-0.127289533423968	1
371	TRINITY_DN152514_c0_g1_i1	0.473481410015286	1
372	TRINITY_DN127706_c0_g1_i2	-0.00613383225688321	1
373	TRINITY_DN135446_c3_g1_i8	0.181523884454251	1
374	TRINITY_DN132600_c0_g1_i3	-0.0105801029188478	1
375	TRINITY_DN123764_c2_g1_i6	-0.33646791749852	1
376	TRINITY_DN129108_c0_g5_i7	-0.149536259406444	1
377	TRINITY_DN49812_c0_g1_i1	-0.751987126874416	1
378	TRINITY_DN104357_c0_g1_i2	-0.604437815614087	1
379	TRINITY_DN126124_c0_g1_i1	-0.0270901123464535	1
380	TRINITY_DN124802_c6_g3_i1	-1.31978833276045	1
381	TRINITY_DN134608_c3_g3_i1	0.0574657339924018	1
382	TRINITY_DN120189_c2_g3_i1	-0.1732791924392	1
383	TRINITY_DN130247_c6_g1_i1	1.74344694379813	1
384	TRINITY_DN130270_c9_g3_i4	-0.27949525361955	1
385	TRINITY_DN130283_c0_g2_i15	0.167262887926818	1
386	TRINITY_DN117977_c0_g1_i1	-0.0222254541796629	1
387	TRINITY_DN116479_c0_g2_i1	-0.166497772304737	1
388	TRINITY_DN20017_c0_g2_i1	-0.144269828316447	1
389	TRINITY_DN128755_c0_g3_i1	0.293015707900307	1
390	TRINITY_DN134917_c8_g1_i14	0.036755232739051	1
391	TRINITY_DN134184_c4_g8_i2	-0.0912051089866674	1
392	TRINITY_DN114305_c0_g2_i2	-0.136396121345156	1
393	TRINITY_DN123582_c0_g2_i1	-0.117405665800807	1
394	TRINITY_DN136257_c0_g1_i1	-0.230396116452897	1
395	TRINITY_DN134031_c5_g1_i1	0.763948898447507	1
396	TRINITY_DN130980_c0_g1_i3	0.0554465803964935	1
397	TRINITY_DN125552_c1_g5_i1	-0.597104545012108	1
398	TRINITY_DN129548_c6_g1_i2	-0.230035739289994	1
399	TRINITY_DN120753_c3_g1_i2	0.127939613345946	1
400	TRINITY_DN119860_c0_g2_i2	-0.100765364278261	1
401	TRINITY_DN120863_c0_g1_i1	-0.102031128019362	1
402	TRINITY_DN134529_c3_g1_i2	0.165968027136476	1
403	TRINITY_DN1451_c0_g1_i1	0.14414477225673	1
404	TRINITY_DN130514_c2_g1_i2	-0.198945115743016	1
405	TRINITY_DN119605_c0_g2_i2	-0.0825236996323261	1
406	TRINITY_DN126912_c2_g3_i2	-0.263777464879142	1
407	TRINITY_DN120495_c1_g1_i1	1.34333658840005	1
408	TRINITY_DN136479_c2_g1_i1	0.723114535463259	1
409	TRINITY_DN110773_c0_g1_i2	-1.0650688707623	1
410	TRINITY_DN109288_c0_g1_i1	0.199165943109464	1
411	TRINITY_DN1360_c0_g1_i1	1.40874805242206	1
412	TRINITY_DN129398_c8_g2_i1	0.910436609743373	1
413	TRINITY_DN132624_c0_g1_i1	0.529516660302458	1
414	TRINITY_DN113351_c0_g2_i1	0.401343462067908	1
415	TRINITY_DN128371_c0_g1_i3	0.0365993779646095	1
416	TRINITY_DN123332_c1_g1_i2	0.159177714663279	1
417	TRINITY_DN130784_c3_g1_i5	-0.279564535435487	1
418	TRINITY_DN131725_c0_g1_i2	-1.29354353013281	1
419	TRINITY_DN109324_c0_g1_i2	-0.00729660152049176	1
420	TRINITY_DN116447_c1_g3_i2	-0.0277578778101194	1
421	TRINITY_DN124652_c3_g1_i1	1.63306584143721	1
422	TRINITY_DN132095_c9_g5_i2	-0.254402101027502	1
423	TRINITY_DN130317_c0_g5_i3	0.240820325358507	1
424	TRINITY_DN88548_c0_g1_i1	0.261193487992251	1
425	TRINITY_DN134092_c1_g3_i3	0.623187358177266	1
426	TRINITY_DN134910_c0_g3_i1	0.434767181831529	1
