gene	FDR	logFC
TRINITY_DN101978_c0_g1_i1	0.755590983573541	0.520857583081457
TRINITY_DN101983_c0_g1_i1	0.063261897544732	1.70377028079154
TRINITY_DN101988_c0_g1_i1	0.782781391738988	0.183128036190338
TRINITY_DN102000_c0_g1_i1	0.515380938898466	-0.592168613341572
TRINITY_DN10201_c0_g1_i1	1.58335579898262e-20	-4.30363160537949
TRINITY_DN102010_c0_g1_i1	0.442973956199689	0.436144875672323
TRINITY_DN102010_c0_g3_i1	0.533931966826506	0.513205785414557
TRINITY_DN102016_c0_g1_i1	0.00984468081976348	-1.07494971964498
TRINITY_DN102020_c0_g1_i1	0.95583672894636	-0.0728201882746512
TRINITY_DN102020_c0_g2_i1	0.0428892497744319	-2.0305834670951
TRINITY_DN102026_c0_g1_i2	0.165456881588356	0.934203968373429
TRINITY_DN102032_c0_g1_i1	0.534120618997167	0.818271861471537
TRINITY_DN102065_c0_g1_i1	1.39285314998991e-09	-2.18426882562322
TRINITY_DN102067_c0_g1_i1	0.189684133322723	-2.27115748511323
TRINITY_DN102067_c0_g2_i1	0.399952374871367	0.454901950547207
TRINITY_DN102070_c0_g3_i2	0.178008031916126	-0.751943558351434
TRINITY_DN102078_c0_g1_i1	0.0096905289363873	-1.12739918471328
TRINITY_DN102078_c0_g2_i1	0.335686085312468	-0.711347779238241
TRINITY_DN102085_c0_g1_i1	0.728269554374871	0.233634944272161
TRINITY_DN102094_c0_g1_i1	0.805207053481326	-0.333499118223466
TRINITY_DN102094_c0_g2_i1	0.0219740718517218	-2.27940516621663
TRINITY_DN102094_c0_g3_i1	0.772359432312661	0.254907788437074
TRINITY_DN102104_c0_g1_i1	0.354472644597515	0.559450878011794
TRINITY_DN102108_c0_g1_i1	0.52000608564022	0.534056527766891
TRINITY_DN102142_c0_g1_i1	0.996546904098196	0.0061879351845745
TRINITY_DN102150_c0_g1_i3	0.476309618386588	0.874634444553649
TRINITY_DN102158_c0_g1_i1	0.271459496639055	-0.523684920397631
TRINITY_DN102159_c0_g1_i2	0.302649240822159	0.56214080704947
TRINITY_DN102162_c0_g1_i1	0.038013199497743	-0.826168073840256
TRINITY_DN102167_c0_g1_i2	0.134843508430172	-0.648353858312795
TRINITY_DN102186_c0_g1_i2	0.184987056336039	0.728876783803416
TRINITY_DN102192_c0_g1_i1	0.615725294681984	0.439779539921889
TRINITY_DN102193_c0_g2_i1	0.929027239387979	0.0699276939970663
TRINITY_DN102201_c0_g1_i1	0.370893630133709	-0.763089028657455
TRINITY_DN102213_c0_g1_i1	0.128933120399319	1.53064078679411
TRINITY_DN102218_c0_g1_i1	0.908340358673389	0.149818227991564
TRINITY_DN102252_c0_g2_i1	0.580643783796787	0.361795577234788
TRINITY_DN102253_c0_g2_i3	0.429192170086012	1.04580377927459
TRINITY_DN102255_c0_g2_i1	0.766326782637237	-0.329193382776497
TRINITY_DN102262_c0_g1_i1	0.527793031266934	0.624060725019259
TRINITY_DN102271_c0_g3_i1	0.835146228929125	0.331218995145279
TRINITY_DN102272_c0_g1_i1	0.000455844500542377	-1.50181615313803
TRINITY_DN102276_c0_g1_i1	0.568279429331333	0.425396554726654
TRINITY_DN102279_c0_g1_i1	0.933577570028612	-0.0531300243913223
TRINITY_DN102279_c0_g2_i1	0.534632760225672	-0.317965798741406
TRINITY_DN102288_c0_g1_i1	0.379504364213656	-0.58526161280269
TRINITY_DN102300_c0_g1_i1	0.488457551721886	0.519625668519112
TRINITY_DN102302_c0_g2_i1	0.600336104668223	0.527438847038968
TRINITY_DN102303_c0_g1_i1	1.10663652220315e-12	-8.61836370984332
TRINITY_DN102312_c0_g1_i1	0.840066006874634	-0.12522673975861
TRINITY_DN102323_c0_g1_i1	0.473538631834717	0.791443211998088
TRINITY_DN102326_c0_g1_i1	0.65483710038238	0.937839180966946
TRINITY_DN102326_c0_g3_i1	0.611561285319949	0.493899362010558
TRINITY_DN102326_c0_g4_i1	0.000151295046551525	7.21328211371228
TRINITY_DN102326_c0_g6_i1	0.984253423492925	-0.0392056821374855
TRINITY_DN102362_c0_g1_i1	0.00140249636211734	-1.11417603932905
TRINITY_DN102365_c0_g1_i1	1.64224608281183e-09	-2.99726142397891
TRINITY_DN102367_c0_g1_i2	0.177227740506228	1.07829151666188
TRINITY_DN102370_c0_g1_i1	0.35832158455695	-1.0064127048311
TRINITY_DN102383_c0_g1_i1	0.17188725307009	0.793758126832037
TRINITY_DN102386_c0_g1_i3	0.146341553408977	1.12586439970175
TRINITY_DN102393_c0_g1_i1	0.817075958315124	0.161391208197736
TRINITY_DN102398_c0_g1_i1	0.774705072936307	0.383992943191135
TRINITY_DN102400_c0_g1_i1	0.0700193903666109	-0.722769553570455
TRINITY_DN102400_c0_g2_i1	0.572919429811943	-0.689529465243218
TRINITY_DN102407_c0_g1_i1	0.573656876435171	-0.624589246328334
TRINITY_DN102409_c0_g1_i1	5.88665189071212e-06	-3.91376339510439
TRINITY_DN102412_c0_g1_i1	3.79065352186929e-05	-2.51276712620212
TRINITY_DN102425_c0_g1_i1	0.432212900571637	0.706365954479027
TRINITY_DN102429_c0_g1_i2	0.273521837103143	0.813961239680727
TRINITY_DN102444_c0_g1_i1	2.2414234477617e-08	-1.83214870478165
TRINITY_DN102447_c0_g1_i1	0.848859270348059	0.242283722818947
TRINITY_DN102449_c0_g1_i1	0.369626382754908	0.616404331926683
TRINITY_DN102455_c0_g1_i1	0.714340952890887	-0.202590699706838
TRINITY_DN102456_c0_g1_i1	0.805337927680938	0.221170261574902
TRINITY_DN102459_c0_g1_i1	0.0989936043995302	1.16261759446534
TRINITY_DN102469_c0_g1_i1	0.519106921044127	0.601989553042987
TRINITY_DN102489_c0_g2_i1	0.223510237272754	2.35048334858081
TRINITY_DN102489_c0_g3_i1	0.799266241835846	0.518798820646247
TRINITY_DN102493_c0_g1_i1	0.959295988059711	-0.043038638958129
TRINITY_DN102496_c0_g1_i1	0.127421307868207	-0.702118587958312
TRINITY_DN102496_c0_g2_i1	0.608921769223645	0.477167129061586
TRINITY_DN102500_c0_g1_i1	0.918051852243075	-0.0819408917034392
TRINITY_DN102517_c0_g1_i1	0.672070721478702	0.573154129966205
TRINITY_DN102524_c0_g1_i2	0.650400860792	0.539535987239853
TRINITY_DN102529_c0_g1_i1	0.96632280009614	-0.0544481047516143
TRINITY_DN102531_c0_g1_i1	0.574107028919462	0.583761213523632
TRINITY_DN102539_c0_g1_i1	0.912295381189427	-0.0684412543786725
TRINITY_DN102559_c0_g2_i1	7.62709266807271e-07	-2.54022903622819
TRINITY_DN102578_c0_g1_i1	0.689538685207856	0.322656081814561
TRINITY_DN102579_c0_g1_i1	0.0148194333817109	1.19843178717108
TRINITY_DN102581_c0_g1_i2	6.33187686217792e-17	-5.2305188008798
TRINITY_DN102584_c0_g1_i1	0.822431025745995	0.241699934382703
TRINITY_DN102595_c0_g1_i2	0.647064955668985	0.393367523092797
TRINITY_DN102616_c0_g1_i1	0.45676351974114	0.642148286220042
TRINITY_DN102628_c0_g1_i1	4.6884570391642e-36	-6.97024434481651
TRINITY_DN102643_c0_g1_i1	0.379841328498658	-1.00030160896521
TRINITY_DN102646_c0_g1_i1	0.842323596739712	-0.225959256955045
TRINITY_DN102661_c0_g1_i1	0.995868936733389	-0.00626819965349078
TRINITY_DN102667_c0_g1_i1	0.60672358947063	-0.273392182888992
TRINITY_DN102702_c0_g1_i1	1.12556401036424e-09	-2.29205709510241
TRINITY_DN102752_c0_g1_i1	0.827149141813175	0.330507634023151
TRINITY_DN102760_c0_g1_i1	0.963421425502337	0.0643770354483788
TRINITY_DN102765_c0_g1_i1	0.0427023166693947	2.37643677532574
TRINITY_DN102772_c0_g1_i1	0.876656273225229	-0.182483030032008
TRINITY_DN102801_c0_g1_i1	0.725835963743861	-0.471198195524881
TRINITY_DN102861_c0_g2_i1	0.844016519472264	0.280744411742822
TRINITY_DN102865_c0_g1_i2	0.782199092196719	0.224057967727414
TRINITY_DN102868_c0_g1_i4	4.63954103210433e-05	-3.96054634256041
TRINITY_DN102894_c0_g1_i2	8.29207041219284e-91	-14.9036906479611
TRINITY_DN102894_c0_g2_i1	8.51918572946324e-95	-11.9758517077907
TRINITY_DN102903_c0_g1_i1	0.995838725751839	-0.00769317812823111
TRINITY_DN102912_c0_g1_i1	0.374713985369699	0.865987841690137
TRINITY_DN102914_c0_g1_i1	0.422805159061009	0.670795808866287
TRINITY_DN102914_c0_g2_i1	0.254413109314238	1.24581117931393
TRINITY_DN102923_c0_g1_i1	0.756587735712673	0.313382604238901
TRINITY_DN102931_c0_g2_i1	0.00250031393520669	-2.96286418665564
TRINITY_DN102938_c0_g1_i1	0.977225250665593	-0.0358719630760101
TRINITY_DN102989_c0_g1_i1	0.95900965073146	-0.0807217182876178
TRINITY_DN103024_c0_g1_i2	0.632293797917064	0.412973416738546
TRINITY_DN103037_c0_g1_i1	0.376835671381578	-1.12342515045214
TRINITY_DN103037_c0_g2_i1	0.397479500920986	-0.895355304612787
TRINITY_DN103049_c0_g4_i1	0.375501438531171	0.656255704175463
TRINITY_DN103059_c0_g1_i1	0.525341938637732	0.352149505929622
TRINITY_DN103065_c0_g1_i1	0.631961921700263	0.437953233817329
TRINITY_DN103086_c1_g1_i1	0.034996518122709	1.90685315478662
TRINITY_DN103096_c0_g1_i1	0.922180817108588	0.14411602220946
TRINITY_DN103107_c0_g1_i1	0.915798997142474	-0.0659567789746303
TRINITY_DN103109_c0_g1_i1	0.417241746174835	0.857940878274199
TRINITY_DN103145_c0_g1_i1	0.973237236034214	0.0545248709536139
TRINITY_DN103150_c0_g1_i1	0.633316215832295	0.393283581880814
TRINITY_DN103153_c0_g2_i1	0.714783134653337	-0.47872541141435
TRINITY_DN103157_c0_g1_i2	0.736243762975877	0.256073043968888
TRINITY_DN103159_c1_g1_i1	0.835777889912602	-0.265439847235806
TRINITY_DN103173_c1_g1_i1	0.980688529932632	0.0486132740608656
TRINITY_DN103187_c0_g1_i2	0.418377895911286	0.818311609562254
TRINITY_DN103192_c0_g1_i1	0.93638495829596	0.0701836169481376
TRINITY_DN103196_c0_g1_i2	0.0425455428202833	-0.860021659286068
TRINITY_DN103199_c0_g1_i1	0.403921473151303	0.667879155949308
TRINITY_DN103200_c0_g1_i1	0.345466415258839	0.592862310058879
TRINITY_DN103204_c0_g1_i1	0.579276426587587	0.742512841525225
TRINITY_DN103209_c0_g3_i2	0.541416903819754	-0.314478788835719
TRINITY_DN103214_c0_g1_i1	0.0849580001549319	1.190397072383
TRINITY_DN103219_c0_g1_i1	0.729139676124139	0.47673456254483
TRINITY_DN103227_c0_g1_i1	0.684944456195132	0.437691949749831
TRINITY_DN103236_c0_g2_i1	0.859164124548808	-0.147322671596018
TRINITY_DN103267_c0_g1_i1	0.552604647831108	-0.495551778794152
TRINITY_DN103270_c0_g1_i1	0.200925411866396	1.22953424854878
TRINITY_DN103284_c0_g1_i2	0.0549643559297724	1.92090759095481
TRINITY_DN103287_c0_g1_i1	0.245988304170565	0.64687397359213
TRINITY_DN103303_c0_g1_i2	0.748158228907644	0.28151990602094
TRINITY_DN103324_c0_g1_i1	0.535916798180237	0.939729065724115
TRINITY_DN103326_c0_g2_i1	0.968726721088513	0.059343817408184
TRINITY_DN103334_c0_g1_i1	0.508421408753572	0.492796788972221
TRINITY_DN103350_c0_g1_i2	0.936471150043878	0.0924340060282431
TRINITY_DN103373_c0_g1_i1	0.535344237168611	0.772612863342323
TRINITY_DN103424_c0_g1_i1	0.737782792745996	0.41846952098939
TRINITY_DN103461_c0_g2_i2	0.553784158790625	0.675854211465959
TRINITY_DN103468_c0_g1_i2	0.909635269127413	0.109807000573931
TRINITY_DN103496_c0_g1_i1	0.97264707628091	0.0451309707744649
TRINITY_DN103500_c0_g1_i1	0.00106993707282042	-1.2320557923996
TRINITY_DN103501_c0_g1_i1	0.819306330075296	0.288075447490179
TRINITY_DN103502_c0_g1_i1	0.775132294919319	0.191335774230782
TRINITY_DN103509_c0_g1_i1	0.922418418201782	-0.0864437030354914
TRINITY_DN103511_c0_g1_i2	0.844054600987467	-0.22394365117044
TRINITY_DN103523_c0_g1_i1	0.366325625423579	0.786533240590455
TRINITY_DN103526_c0_g1_i1	1.52544005657317e-05	-2.43869230937391
TRINITY_DN103527_c0_g1_i1	0.384398618581581	0.691423430765303
TRINITY_DN103537_c0_g1_i1	8.56701587838207e-06	-1.97885080418016
TRINITY_DN103537_c0_g2_i1	0.287395546517743	-0.644351638938933
TRINITY_DN103542_c0_g2_i1	0.688157569745277	-0.340474151025384
TRINITY_DN103544_c0_g1_i2	0.0844702364702093	1.57791036266243
TRINITY_DN103549_c0_g1_i1	0.00021975685016305	-1.39977089828304
TRINITY_DN103557_c0_g2_i2	0.00136428424710127	-1.18058955953851
TRINITY_DN103557_c0_g3_i1	0.202291012468921	1.00026905414726
TRINITY_DN103558_c0_g1_i1	0.193721498953436	0.693600250469447
TRINITY_DN103565_c0_g1_i1	1.43130817738388e-05	-1.75690246868831
TRINITY_DN103565_c0_g2_i1	6.05010709423014e-06	-4.26248337318968
TRINITY_DN103565_c0_g4_i1	3.88852973497622e-07	-5.04424235005363
TRINITY_DN103567_c0_g1_i1	0.443764889507278	-0.419003527705265
TRINITY_DN103584_c0_g2_i1	0.530598919609224	0.655106366966659
TRINITY_DN103598_c0_g1_i1	0.925480910025989	0.134829206069822
TRINITY_DN103603_c0_g1_i1	0.286985786820076	1.65615504800653
TRINITY_DN103615_c0_g1_i1	0.996546904098196	0.0033638142846191
TRINITY_DN103618_c0_g1_i1	0.633580544538722	0.544062078327699
TRINITY_DN103621_c0_g1_i2	2.16009036076816e-17	-3.83602633818286
TRINITY_DN103622_c0_g3_i3	3.23612043157484e-17	-3.29817065048647
TRINITY_DN103624_c0_g1_i1	0.752831343164387	0.313437200724943
TRINITY_DN103630_c0_g1_i1	0.999794978927226	0.000129000150168092
TRINITY_DN103631_c0_g1_i1	0.440743736119302	0.588576831913341
TRINITY_DN103634_c0_g1_i1	0.901256632340411	0.194784703490794
TRINITY_DN103637_c0_g1_i1	9.12921400715077e-16	-3.28708744834657
TRINITY_DN103637_c0_g2_i1	2.87820057885581e-59	-14.0628977401146
TRINITY_DN103645_c0_g1_i1	0.428926275890717	0.863477857236205
TRINITY_DN103653_c0_g1_i1	0.00311397416744438	-1.76327751092625
TRINITY_DN103658_c0_g1_i1	0.565888458922188	-0.304958950246833
TRINITY_DN103662_c0_g1_i1	0.805134601150204	0.186205162216017
TRINITY_DN103663_c0_g4_i1	0.977225250665593	-0.0459574372719336
TRINITY_DN103664_c1_g1_i1	0.651291007028823	0.337663588097555
TRINITY_DN103675_c0_g1_i1	0.38689072911148	0.903915909380723
TRINITY_DN103677_c1_g1_i1	0.400803627826064	0.785063535434535
TRINITY_DN103679_c0_g1_i1	0.00106502710524125	-3.86615777867245
TRINITY_DN103680_c0_g1_i1	0.574796341989891	0.553408583250041
TRINITY_DN103686_c0_g1_i2	0.649935712910782	-0.63016618922417
TRINITY_DN103688_c0_g1_i1	0.445626462903861	0.690476368951757
TRINITY_DN103690_c0_g1_i1	0.385876885749431	1.01152965507437
TRINITY_DN103690_c0_g2_i1	0.0220725202196303	2.10758011260923
TRINITY_DN103698_c0_g1_i1	0.000644129333877851	2.48289611999852
TRINITY_DN103704_c0_g1_i1	0.000490543625665208	-3.2916157173639
TRINITY_DN103706_c0_g3_i1	0.441313815958654	0.561234916098441
TRINITY_DN103714_c0_g1_i2	0.508198817615267	-0.39384961699695
TRINITY_DN103714_c0_g2_i1	0.102152285304284	2.22483891734862
TRINITY_DN103720_c0_g1_i2	0.546155063019953	-0.444318712586303
TRINITY_DN103727_c0_g1_i1	0.802250202461361	-0.231676322090934
TRINITY_DN103733_c0_g2_i1	0.569787128365536	-0.298964482216195
TRINITY_DN103741_c0_g1_i2	2.23427026699779e-17	-3.92048308714654
TRINITY_DN103744_c0_g1_i2	0.016601363951729	-1.08644622120261
TRINITY_DN103744_c0_g2_i1	0.812781490549865	-0.408873879359156
TRINITY_DN103769_c0_g1_i1	0.489944663591659	0.383408892258135
TRINITY_DN103776_c0_g1_i1	0.218851832684131	1.33727179198913
TRINITY_DN103781_c0_g2_i1	0.170983960839388	-1.14417953995386
TRINITY_DN103783_c0_g1_i1	0.00314068314500513	-1.15888272622521
TRINITY_DN103787_c0_g1_i1	0.571280760880306	0.642217918349735
TRINITY_DN103795_c0_g1_i3	0.0671405790625092	0.94805364003172
TRINITY_DN103797_c0_g1_i1	0.99525050238532	-0.0061825133470217
TRINITY_DN103798_c0_g1_i1	8.55504541044347e-96	-13.1254693151836
TRINITY_DN103802_c0_g1_i1	0.858705777878514	0.172865547464419
TRINITY_DN103812_c0_g1_i2	1.08387824477765e-06	-1.67222027652229
TRINITY_DN103813_c0_g1_i1	0.919077982097922	0.0861155473439618
TRINITY_DN103830_c0_g1_i1	0.720328632653413	0.322262191671186
