gene	FDR	logFC
TRINITY_DN104801_c0_g1_i1	0.999965198125214	-0.160965986729502
TRINITY_DN104812_c0_g1_i2	0.999965198125214	0.0269763500233508
TRINITY_DN104838_c0_g1_i1	0.999965198125214	0.265716172778417
TRINITY_DN104874_c0_g2_i2	0.999965198125214	0.0302873048759485
TRINITY_DN104919_c0_g1_i1	0.999965198125214	-0.120809462116432
TRINITY_DN104942_c0_g1_i2	0.999965198125214	-0.0277555217487587
TRINITY_DN104972_c0_g1_i2	0.999965198125214	-0.1697897318842
TRINITY_DN105039_c0_g1_i1	0.999965198125214	0.143760035635214
TRINITY_DN105042_c0_g2_i1	0.999965198125214	0.240485697927184
TRINITY_DN105056_c0_g1_i3	0.999965198125214	-0.0449665044125093
TRINITY_DN105060_c0_g2_i3	0.999965198125214	-0.0751687949180476
TRINITY_DN105118_c0_g1_i1	0.999965198125214	0.0390225969950704
TRINITY_DN105151_c0_g1_i1	0.999965198125214	-0.0216018383231893
TRINITY_DN105227_c0_g1_i1	0.999965198125214	-0.0869452760501418
TRINITY_DN105232_c0_g1_i1	0.999965198125214	0.197099995421184
TRINITY_DN105250_c0_g1_i2	0.999965198125214	-0.0937431406365053
TRINITY_DN105273_c0_g1_i2	0.999965198125214	-0.097163453825314
TRINITY_DN105309_c0_g3_i1	0.999965198125214	-0.195170422358435
TRINITY_DN105353_c0_g2_i2	0.999965198125214	0.0561119087324263
TRINITY_DN105372_c0_g2_i1	0.999965198125214	0.410927002862892
TRINITY_DN105387_c0_g2_i3	0.999965198125214	0.0763766050413421
TRINITY_DN105400_c0_g1_i3	0.999965198125214	-0.0579310057974698
TRINITY_DN105413_c0_g1_i1	0.999965198125214	-0.170321824827282
TRINITY_DN105435_c0_g1_i1	0.999965198125214	-0.0535633559399417
TRINITY_DN105438_c0_g1_i1	0.999965198125214	-0.281960585961604
TRINITY_DN105440_c0_g1_i1	0.999965198125214	-0.0508587011933642
TRINITY_DN105441_c0_g2_i3	0.999965198125214	0.0557504342504509
TRINITY_DN105453_c0_g1_i1	0.999965198125214	-0.143414918636903
TRINITY_DN105472_c0_g3_i2	0.999965198125214	-0.0170343723232503
TRINITY_DN105481_c1_g1_i1	0.999965198125214	0.320756830198339
TRINITY_DN105513_c0_g1_i1	0.999965198125214	0.372183677164988
TRINITY_DN105560_c0_g1_i2	0.999965198125214	-0.224246436623833
TRINITY_DN105578_c0_g1_i1	0.999965198125214	0.286080914900538
TRINITY_DN105592_c1_g1_i2	0.999965198125214	-0.131675474377415
TRINITY_DN105601_c0_g1_i1	0.999965198125214	0.113627964929137
TRINITY_DN105618_c0_g1_i1	0.999965198125214	0.400875619223865
TRINITY_DN105635_c0_g1_i1	0.999965198125214	-0.0910837502484216
TRINITY_DN105669_c0_g5_i1	0.999965198125214	-0.0128929563953089
TRINITY_DN105682_c0_g3_i1	0.999965198125214	-0.173165617609896
TRINITY_DN105687_c0_g2_i1	0.999965198125214	-0.0810796018801711
TRINITY_DN105705_c0_g1_i1	0.999965198125214	-0.0377880419633533
TRINITY_DN105709_c0_g1_i2	0.999965198125214	-0.00387906586495761
TRINITY_DN105721_c0_g1_i1	0.999965198125214	-0.392306914454508
TRINITY_DN105726_c0_g1_i1	0.999965198125214	0.0639579135074511
TRINITY_DN105741_c0_g1_i2	0.999965198125214	-0.371621576597131
TRINITY_DN105744_c0_g1_i1	0.999965198125214	-0.0396497333557018
TRINITY_DN105809_c0_g1_i1	0.999965198125214	-0.251874698469612
TRINITY_DN105850_c0_g2_i1	0.999965198125214	-0.0870196738574887
TRINITY_DN105885_c0_g1_i1	0.999965198125214	-0.160562733079642
TRINITY_DN105901_c0_g1_i1	0.999965198125214	0.461553117084339
TRINITY_DN105902_c0_g1_i1	0.999965198125214	0.27611689420407
TRINITY_DN105911_c1_g5_i1	0.999965198125214	-0.24592258458865
TRINITY_DN105940_c0_g1_i2	0.999965198125214	0.00275186772958056
TRINITY_DN105985_c0_g1_i1	0.999965198125214	0.834094139886075
TRINITY_DN106065_c0_g1_i2	0.999965198125214	-0.0397517619641097
TRINITY_DN106090_c0_g2_i1	0.999965198125214	-0.0380880692017913
TRINITY_DN106100_c0_g2_i1	0.999965198125214	-0.0138557637291122
TRINITY_DN106101_c0_g1_i1	0.999965198125214	0.0291279561549064
TRINITY_DN106130_c0_g1_i1	0.999965198125214	0.502144727896697
TRINITY_DN106138_c0_g2_i1	0.999965198125214	-0.0410778963890202
TRINITY_DN106189_c0_g2_i1	0.999965198125214	0.0570750570165227
TRINITY_DN106219_c0_g3_i1	0.999965198125214	-0.0555484210208122
TRINITY_DN106229_c0_g1_i2	0.999965198125214	0.00719540927790591
TRINITY_DN106256_c0_g3_i3	0.999965198125214	0.296187663225747
TRINITY_DN106296_c0_g1_i1	0.999965198125214	0.499262818945351
TRINITY_DN106354_c0_g2_i1	0.999965198125214	0.258213377927656
TRINITY_DN106366_c0_g5_i1	0.999965198125214	0.133215314136948
TRINITY_DN106368_c0_g2_i1	0.999965198125214	-0.0775586048740356
TRINITY_DN106392_c0_g2_i2	0.999965198125214	-0.0243768870587242
TRINITY_DN106419_c0_g1_i2	0.999965198125214	-0.0940585562890893
TRINITY_DN106429_c0_g1_i1	0.999965198125214	-0.0807328481796915
TRINITY_DN106447_c0_g1_i1	0.999965198125214	-0.0166814540798295
TRINITY_DN106464_c0_g2_i1	0.999965198125214	0.0179645462772985
TRINITY_DN106465_c0_g1_i1	0.999965198125214	-0.0321497283348729
TRINITY_DN106476_c0_g1_i1	0.999965198125214	0.050446308127792
TRINITY_DN106492_c0_g1_i4	0.999965198125214	0.106559118961198
TRINITY_DN106502_c0_g1_i1	0.999965198125214	-0.0128528496208658
TRINITY_DN106515_c0_g1_i1	0.999965198125214	0.14677268650102
TRINITY_DN106620_c0_g1_i1	0.999965198125214	-0.0102748421306361
TRINITY_DN106653_c0_g2_i1	0.999965198125214	-0.0711705250266823
TRINITY_DN106700_c0_g2_i1	0.999965198125214	-0.00147982983420632
TRINITY_DN106706_c0_g1_i4	0.999965198125214	-0.160782314608633
TRINITY_DN106733_c0_g1_i1	0.999965198125214	0.164950956192446
TRINITY_DN106770_c0_g1_i1	0.999965198125214	0.127255737047532
TRINITY_DN106850_c0_g1_i1	0.999965198125214	0.0146457577609103
TRINITY_DN106866_c0_g3_i1	0.999965198125214	0.242444367054161
TRINITY_DN106923_c0_g1_i1	0.999965198125214	0.230812425753146
TRINITY_DN106942_c0_g1_i1	0.999965198125214	0.0954848812752557
TRINITY_DN106959_c0_g2_i1	0.999965198125214	-0.0763152323325622
TRINITY_DN107055_c0_g1_i1	0.999965198125214	0.020252679042027
TRINITY_DN107060_c0_g1_i1	0.999965198125214	-0.000614481792664661
TRINITY_DN107137_c0_g1_i1	0.999965198125214	0.256826873064524
TRINITY_DN107178_c0_g3_i1	0.999965198125214	-0.0774332629437843
TRINITY_DN107214_c0_g1_i1	0.999965198125214	-0.223323211229021
TRINITY_DN107234_c0_g1_i1	0.999965198125214	0.223783348830836
TRINITY_DN107308_c0_g1_i1	0.999965198125214	0.0623215296304072
TRINITY_DN107374_c0_g2_i1	0.999965198125214	-0.0571011828433504
TRINITY_DN107396_c0_g1_i2	0.999965198125214	0.198703403716911
TRINITY_DN107449_c0_g1_i2	0.999965198125214	0.0628460938616023
TRINITY_DN107450_c0_g3_i2	0.999965198125214	-0.0630737566987246
TRINITY_DN107472_c0_g1_i1	0.999965198125214	0.00434121869507031
TRINITY_DN107473_c0_g2_i2	0.999965198125214	-0.163268235153821
TRINITY_DN107522_c0_g2_i2	0.999965198125214	0.0968326495517145
TRINITY_DN107524_c0_g1_i2	0.999965198125214	-0.0777925570141711
TRINITY_DN107530_c1_g1_i1	0.999965198125214	0.0565533535160155
TRINITY_DN107586_c0_g1_i2	0.999965198125214	0.107918610655501
TRINITY_DN107605_c0_g1_i1	0.999965198125214	-0.0499680510282792
TRINITY_DN107645_c0_g1_i1	0.999965198125214	-0.0617916468076546
TRINITY_DN107651_c0_g1_i1	0.999965198125214	0.522040450731199
TRINITY_DN107659_c0_g1_i1	0.999965198125214	0.0755050335592003
TRINITY_DN107672_c0_g2_i1	0.999965198125214	-0.253994007518879
TRINITY_DN107696_c0_g1_i4	0.999965198125214	-0.0629093005246442
TRINITY_DN107704_c0_g1_i1	0.999965198125214	-0.395690347959223
TRINITY_DN107740_c0_g1_i1	0.999965198125214	0.0494127803227219
TRINITY_DN107742_c0_g1_i1	0.999965198125214	-0.754655814708221
TRINITY_DN107748_c0_g3_i1	0.999965198125214	0.421383399896652
TRINITY_DN107751_c0_g1_i1	0.999965198125214	0.25660811386016
TRINITY_DN107757_c0_g1_i1	0.999965198125214	-0.33289756240551
TRINITY_DN107761_c0_g1_i1	0.999965198125214	-0.412389075276089
TRINITY_DN107774_c0_g1_i2	0.999965198125214	-0.0435405712364903
TRINITY_DN107777_c0_g6_i1	0.999965198125214	0.0330297380627486
TRINITY_DN107783_c0_g1_i1	0.999965198125214	-0.147125015563564
TRINITY_DN107787_c0_g1_i1	0.999965198125214	-0.130749301556908
TRINITY_DN107852_c0_g1_i2	0.999965198125214	-0.0406972033443896
TRINITY_DN107898_c0_g1_i1	0.999965198125214	-0.0513597696717359
TRINITY_DN107915_c0_g1_i1	0.999965198125214	-0.155530062139938
TRINITY_DN107920_c0_g1_i1	0.999965198125214	0.172670677139598
TRINITY_DN107928_c0_g1_i1	0.999965198125214	0.283563914513976
TRINITY_DN107988_c0_g2_i2	0.999965198125214	0.111034068511087
TRINITY_DN107990_c0_g1_i1	0.999965198125214	-0.19739901235906
TRINITY_DN108052_c0_g1_i1	0.999965198125214	0.0641741576733874
TRINITY_DN108061_c0_g1_i1	0.999965198125214	-0.109428881803001
TRINITY_DN108071_c0_g1_i1	0.999965198125214	0.200126633495555
TRINITY_DN108116_c0_g2_i2	0.999965198125214	-0.0292335670208525
TRINITY_DN108119_c0_g1_i1	0.999965198125214	-0.217149676555453
TRINITY_DN10812_c0_g1_i1	0.999965198125214	-0.0044945202490077
TRINITY_DN108126_c0_g2_i2	0.999965198125214	-0.0325978117706696
TRINITY_DN108144_c0_g2_i1	0.999965198125214	0.280034671863174
TRINITY_DN108146_c0_g1_i2	0.999965198125214	-0.0487881477504881
TRINITY_DN108182_c0_g5_i1	0.999965198125214	-0.120675718996403
TRINITY_DN108186_c0_g2_i5	0.999965198125214	0.0217128363227669
TRINITY_DN108196_c0_g1_i1	0.999965198125214	0.0803224442563512
TRINITY_DN108203_c0_g2_i1	0.999965198125214	0.0818131920216097
TRINITY_DN108207_c0_g2_i1	0.999965198125214	-0.139182499092936
TRINITY_DN108215_c0_g1_i2	0.999965198125214	0.27375273074907
TRINITY_DN108227_c0_g1_i1	0.999965198125214	-0.0243728529964264
TRINITY_DN108243_c0_g2_i1	0.999965198125214	-0.00564242161899901
TRINITY_DN108276_c0_g2_i1	0.999965198125214	-0.00297960164563455
TRINITY_DN108300_c0_g1_i1	0.999965198125214	0.359626517938711
TRINITY_DN108303_c0_g1_i1	0.999965198125214	-0.0362768727420372
TRINITY_DN108314_c0_g1_i2	0.999965198125214	0.0576824030635794
TRINITY_DN108316_c0_g1_i1	0.999965198125214	0.0118398070336412
TRINITY_DN108376_c0_g1_i4	0.999965198125214	0.107573525760023
TRINITY_DN108410_c0_g1_i1	0.999965198125214	-0.0500060789143622
TRINITY_DN108423_c0_g1_i1	0.999965198125214	-0.129477600460925
TRINITY_DN108427_c0_g3_i5	0.999965198125214	0.153198179749729
TRINITY_DN108429_c0_g2_i1	0.999965198125214	-0.0470152458940346
TRINITY_DN108434_c0_g2_i2	0.999965198125214	0.0334859682201432
TRINITY_DN108436_c0_g1_i2	0.999965198125214	-0.183482258308011
TRINITY_DN108443_c0_g4_i4	0.999965198125214	-0.0133975716993099
TRINITY_DN108466_c0_g1_i1	0.999965198125214	0.306425000480676
TRINITY_DN108476_c0_g1_i1	0.999965198125214	0.0206318091329289
TRINITY_DN108480_c0_g1_i1	0.999965198125214	0.0484721065629207
TRINITY_DN108509_c0_g1_i2	0.999965198125214	0.116440966858109
TRINITY_DN108517_c0_g1_i1	0.999965198125214	0.289030150981635
TRINITY_DN108539_c0_g1_i2	0.999965198125214	-0.080207106027026
TRINITY_DN108541_c0_g1_i1	0.999965198125214	-0.0502897960316641
TRINITY_DN108551_c0_g1_i2	0.999965198125214	0.282957750613287
TRINITY_DN108553_c0_g1_i1	0.999965198125214	-0.0910991919711289
TRINITY_DN108557_c0_g1_i1	0.999965198125214	-0.121497056629006
TRINITY_DN108558_c2_g1_i2	0.999965198125214	0.126158542743621
TRINITY_DN108566_c0_g3_i1	0.999965198125214	0.295641346665853
TRINITY_DN108580_c0_g1_i1	0.999965198125214	-0.0965924011858227
TRINITY_DN108586_c0_g1_i1	0.999965198125214	-0.432027975673159
TRINITY_DN108588_c0_g1_i1	0.999965198125214	0.049883734559545
TRINITY_DN108604_c0_g1_i1	0.999965198125214	0.40661642461654
TRINITY_DN108653_c0_g1_i2	0.999965198125214	0.0225601973782574
TRINITY_DN108683_c0_g3_i1	0.999965198125214	0.0144435256882803
TRINITY_DN108688_c0_g1_i1	0.999965198125214	0.017388604587472
TRINITY_DN108726_c0_g1_i1	0.999965198125214	-0.0887861405074488
TRINITY_DN108746_c0_g1_i1	0.999965198125214	-0.102242391415262
TRINITY_DN108769_c0_g1_i3	0.999965198125214	0.209285607542268
TRINITY_DN108791_c0_g2_i1	0.999965198125214	0.216137302710528
TRINITY_DN108842_c0_g1_i1	0.999965198125214	-0.060215523987458
TRINITY_DN108927_c0_g4_i1	0.999965198125214	-0.0651065447894243
TRINITY_DN108930_c0_g1_i3	0.999965198125214	-0.157952591329964
TRINITY_DN108932_c0_g1_i1	0.999965198125214	-0.0218285300227436
TRINITY_DN108949_c2_g1_i2	0.999965198125214	-0.168390844320975
TRINITY_DN108997_c0_g1_i1	0.999965198125214	-0.071813682134942
TRINITY_DN109077_c0_g1_i1	0.999965198125214	-0.0146093469663768
TRINITY_DN109101_c0_g2_i1	0.999965198125214	-0.259884959295897
TRINITY_DN109124_c0_g2_i2	0.999965198125214	-0.297332028592627
TRINITY_DN109137_c0_g1_i1	0.999965198125214	-0.355389640207468
TRINITY_DN109149_c0_g2_i1	0.999965198125214	0.422112877226002
TRINITY_DN109157_c0_g1_i1	0.999965198125214	-0.0505919051287356
TRINITY_DN109160_c0_g1_i1	0.999965198125214	-0.213393604391922
TRINITY_DN109193_c0_g1_i1	0.999965198125214	-0.0427137175681021
TRINITY_DN109210_c0_g1_i1	0.999965198125214	0.0112516824389456
TRINITY_DN109236_c0_g1_i1	0.999965198125214	0.18630143549208
TRINITY_DN109252_c0_g1_i2	0.999965198125214	0.0645471165054234
TRINITY_DN109275_c0_g1_i1	0.999965198125214	-0.0128575439757437
TRINITY_DN109277_c0_g2_i3	0.999965198125214	-0.0535038296606942
TRINITY_DN109295_c0_g1_i1	0.999965198125214	-0.187778594530691
TRINITY_DN109302_c0_g2_i1	0.999965198125214	0.0179781622605108
TRINITY_DN109308_c0_g1_i1	0.999965198125214	-0.00520845652208493
TRINITY_DN109310_c0_g2_i2	0.999965198125214	0.0670263212348387
TRINITY_DN109320_c0_g2_i1	0.999965198125214	-0.176971873277606
TRINITY_DN109331_c0_g1_i1	0.999965198125214	0.0692844056965605
TRINITY_DN109332_c0_g1_i1	0.999965198125214	-0.151625552636942
TRINITY_DN109363_c0_g1_i1	0.999965198125214	-0.017624191470324
TRINITY_DN109371_c1_g1_i3	0.999965198125214	0.027404396062119
TRINITY_DN109423_c0_g1_i2	0.999965198125214	-0.12021231094824
TRINITY_DN109424_c0_g2_i2	0.999965198125214	-0.113685422990676
TRINITY_DN109430_c0_g5_i1	0.999965198125214	0.101845982911384
TRINITY_DN109439_c0_g1_i1	0.999965198125214	-0.225745375068241
TRINITY_DN109440_c0_g1_i1	0.999965198125214	-0.105991320316268
TRINITY_DN109454_c0_g1_i2	0.999965198125214	-0.10700370693771
TRINITY_DN109459_c0_g1_i1	0.999965198125214	-0.0914983824416559
TRINITY_DN109463_c0_g2_i1	0.999965198125214	-0.478728253573048
TRINITY_DN109491_c0_g2_i1	0.999965198125214	-0.101737593778497
TRINITY_DN109502_c0_g1_i2	0.999965198125214	-0.168351531675203
TRINITY_DN109511_c0_g1_i1	0.999965198125214	0.148936452319565
TRINITY_DN109541_c0_g2_i1	0.999965198125214	-0.514896362157321
TRINITY_DN109559_c0_g1_i1	0.999965198125214	0.20435060970862
TRINITY_DN109560_c0_g1_i1	0.999965198125214	-0.0736323859058993
TRINITY_DN109586_c0_g1_i1	0.999965198125214	0.10951425729064
TRINITY_DN109596_c0_g1_i1	0.999965198125214	-0.0129409556012961
TRINITY_DN109608_c0_g1_i1	0.999965198125214	-0.379867597903186
TRINITY_DN109617_c1_g2_i1	0.999965198125214	-0.0249851912756426
TRINITY_DN109625_c0_g1_i3	0.999965198125214	-0.16102443163593
TRINITY_DN109635_c0_g2_i1	0.999965198125214	0.000729131127969973
TRINITY_DN109640_c0_g2_i2	0.999965198125214	-0.256279851527641
TRINITY_DN109643_c0_g1_i1	0.999965198125214	-0.0935319208691029
TRINITY_DN109646_c1_g1_i3	0.999965198125214	-0.19221836682006
TRINITY_DN109667_c0_g1_i2	0.999965198125214	-0.11572082917304
TRINITY_DN109669_c1_g2_i1	0.999965198125214	-0.252553357584754
TRINITY_DN109678_c0_g1_i4	0.999965198125214	-0.00100175948887451
TRINITY_DN109692_c0_g1_i2	0.999965198125214	0.0290280112675863
TRINITY_DN109695_c0_g1_i1	0.999965198125214	-0.0480556828034421
TRINITY_DN109721_c0_g2_i5	0.999965198125214	-0.262501119644959
TRINITY_DN109728_c0_g1_i1	0.999965198125214	-0.106375063459063
