gene	logFC	FDR
33	TRINITY_DN123111_c4_g2_i1	-0.0599272448421871	0.999929563254775
34	TRINITY_DN132711_c2_g1_i3	-0.0926752775890084	0.999929563254775
35	TRINITY_DN113924_c0_g1_i1	0.0643073060572015	0.999929563254775
36	TRINITY_DN170959_c0_g2_i1	-0.694662352625785	0.999929563254775
37	TRINITY_DN129562_c1_g1_i2	0.199870508880736	0.999929563254775
38	TRINITY_DN121167_c3_g4_i1	-0.0872236261001039	0.999929563254775
39	TRINITY_DN132260_c0_g11_i3	-0.205743012118982	0.999929563254775
40	TRINITY_DN125815_c2_g3_i2	0.064494500316665	0.999929563254775
41	TRINITY_DN134407_c1_g7_i5	-0.133123867747719	0.999929563254775
42	TRINITY_DN126345_c5_g2_i1	-0.329560001636574	0.999929563254775
43	TRINITY_DN128639_c3_g1_i1	-0.101961143871636	0.999929563254775
44	TRINITY_DN121048_c1_g1_i1	-0.448064308216518	0.999929563254775
45	TRINITY_DN123730_c1_g3_i1	-0.0193208071249483	0.999929563254775
46	TRINITY_DN117669_c0_g1_i1	0.137700950904475	0.999929563254775
47	TRINITY_DN67991_c0_g3_i1	-0.047421724269274	0.999929563254775
48	TRINITY_DN128475_c9_g1_i1	0.354096329414594	0.999929563254775
49	TRINITY_DN118295_c0_g2_i3	0.138037609404388	0.999929563254775
50	TRINITY_DN48650_c0_g2_i1	-0.262833356738687	0.999929563254775
51	TRINITY_DN135683_c1_g3_i4	-0.0174846746825033	0.999929563254775
52	TRINITY_DN130230_c1_g7_i7	0.187175423862064	0.999929563254775
53	TRINITY_DN122686_c1_g1_i1	-0.0215039089035448	0.999929563254775
54	TRINITY_DN117893_c0_g3_i3	-0.0572838964193387	0.999929563254775
55	TRINITY_DN131049_c4_g5_i1	-0.042249630238546	0.999929563254775
56	TRINITY_DN131870_c0_g1_i1	0.145482592476906	0.999929563254775
57	TRINITY_DN127874_c4_g1_i1	0.461029609840246	0.999929563254775
58	TRINITY_DN133115_c10_g2_i1	0.0813741584159321	0.999929563254775
59	TRINITY_DN136295_c9_g5_i1	-0.00424298766712612	0.999929563254775
60	TRINITY_DN132935_c1_g2_i10	0.22651536905409	0.999929563254775
61	TRINITY_DN108227_c2_g1_i1	-0.0603651091477684	0.999929563254775
62	TRINITY_DN132578_c3_g4_i2	0.461649603601792	0.999929563254775
63	TRINITY_DN126189_c1_g3_i1	-0.122692039799635	0.999929563254775
64	TRINITY_DN110047_c0_g1_i3	-0.0549725148719418	0.999929563254775
65	TRINITY_DN101432_c0_g2_i1	-0.0906216155618888	0.999929563254775
66	TRINITY_DN125379_c1_g1_i1	-0.124330993698289	0.999929563254775
67	TRINITY_DN131193_c0_g2_i1	-0.0802576796829297	0.999929563254775
68	TRINITY_DN127027_c3_g1_i1	0.0442464366936579	0.999929563254775
69	TRINITY_DN127344_c0_g1_i3	-0.0346876370798865	0.999929563254775
70	TRINITY_DN131686_c3_g3_i1	-0.0119107211350441	0.999929563254775
71	TRINITY_DN130228_c1_g2_i1	0.29595493650195	0.999929563254775
72	TRINITY_DN134183_c12_g1_i1	-0.0482231345349964	0.999929563254775
73	TRINITY_DN130648_c3_g1_i1	0.219027879843668	0.999929563254775
74	TRINITY_DN134245_c0_g1_i1	-0.00672137465654568	0.999929563254775
75	TRINITY_DN114517_c0_g1_i1	-0.0537347715766764	0.999929563254775
76	TRINITY_DN135058_c4_g6_i1	-1.49025646909321	0.999929563254775
77	TRINITY_DN129608_c0_g1_i2	0.0972168530784729	0.999929563254775
78	TRINITY_DN130762_c4_g2_i2	-0.0371824522366064	0.999929563254775
79	TRINITY_DN118665_c1_g1_i1	-0.679811156262464	0.999929563254775
80	TRINITY_DN121154_c0_g1_i1	-0.0520565183494512	0.999929563254775
81	TRINITY_DN119994_c0_g3_i5	-0.0300427073946601	0.999929563254775
82	TRINITY_DN123320_c0_g2_i10	-0.0274288406628484	0.999929563254775
83	TRINITY_DN130995_c1_g1_i1	0.114111192843397	0.999929563254775
84	TRINITY_DN126398_c0_g1_i1	-0.206013911703488	0.999929563254775
85	TRINITY_DN127929_c1_g1_i2	0.0239358190448017	0.999929563254775
86	TRINITY_DN135566_c0_g2_i7	-0.0596509006461742	0.999929563254775
87	TRINITY_DN132116_c2_g14_i1	-0.162186329414385	0.999929563254775
88	TRINITY_DN130892_c0_g1_i1	0.341356588182724	0.999929563254775
89	TRINITY_DN125651_c4_g3_i5	-0.151027891730025	0.999929563254775
90	TRINITY_DN136710_c24_g2_i1	-0.362649237403137	0.999929563254775
91	TRINITY_DN125480_c2_g1_i2	-0.273428916756074	0.999929563254775
92	TRINITY_DN134069_c0_g2_i5	0.0106758891791788	0.999929563254775
93	TRINITY_DN133058_c0_g1_i3	-0.263908367377935	0.999929563254775
94	TRINITY_DN125199_c1_g1_i4	0.231853506997389	0.999929563254775
95	TRINITY_DN121091_c0_g1_i3	-0.106021338443795	0.999929563254775
96	TRINITY_DN108012_c0_g1_i1	0.172037724607318	0.999929563254775
97	TRINITY_DN118332_c1_g1_i1	0.116810492690532	0.999929563254775
98	TRINITY_DN111661_c0_g1_i1	0.0535258421318022	0.999929563254775
99	TRINITY_DN131875_c4_g6_i1	-0.173012706554841	0.999929563254775
100	TRINITY_DN115095_c0_g1_i1	-0.036960921161762	0.999929563254775
101	TRINITY_DN129458_c1_g2_i2	0.467066755162076	0.999929563254775
102	TRINITY_DN134166_c0_g2_i3	0.204010103273316	0.999929563254775
103	TRINITY_DN105981_c0_g1_i1	-0.162965795130329	0.999929563254775
104	TRINITY_DN123960_c0_g1_i3	-0.0400869087721658	0.999929563254775
105	TRINITY_DN127027_c4_g2_i1	0.490317037945011	0.999929563254775
106	TRINITY_DN121903_c1_g10_i1	0.104055816698561	0.999929563254775
107	TRINITY_DN131199_c3_g10_i1	0.140309065079193	0.999929563254775
108	TRINITY_DN122101_c0_g1_i1	-0.0566967381503723	0.999929563254775
109	TRINITY_DN132209_c1_g2_i1	-0.539787046468721	0.999929563254775
110	TRINITY_DN134769_c1_g3_i1	-0.170762412866932	0.999929563254775
111	TRINITY_DN95674_c0_g1_i2	0.0148736094442433	0.999929563254775
112	TRINITY_DN136541_c2_g1_i1	-0.018516595932163	0.999929563254775
113	TRINITY_DN132522_c0_g2_i1	0.0177160753528611	0.999929563254775
114	TRINITY_DN112672_c0_g3_i1	-0.142791184081917	0.999929563254775
115	TRINITY_DN136102_c1_g2_i1	0.253662843477912	0.999929563254775
116	TRINITY_DN127857_c2_g7_i1	0.197224464945176	0.999929563254775
117	TRINITY_DN124908_c0_g4_i6	-0.0910574434565608	0.999929563254775
118	TRINITY_DN128210_c1_g2_i1	-0.00320559935441492	0.999929563254775
119	TRINITY_DN115685_c0_g1_i1	0.148938043555921	0.999929563254775
120	TRINITY_DN136530_c3_g1_i2	-0.50409820070975	0.999929563254775
121	TRINITY_DN120936_c0_g1_i1	-0.0283359388295693	0.999929563254775
122	TRINITY_DN122094_c7_g2_i1	-0.105003498203166	0.999929563254775
123	TRINITY_DN124020_c0_g1_i3	-0.117348189508462	0.999929563254775
124	TRINITY_DN123387_c1_g2_i1	-0.101323737536188	0.999929563254775
125	TRINITY_DN125476_c0_g1_i1	-0.0294748164957859	0.999929563254775
126	TRINITY_DN127892_c2_g2_i5	0.0630577127037342	0.999929563254775
127	TRINITY_DN136677_c3_g1_i1	-0.0636928161951875	0.999929563254775
128	TRINITY_DN103890_c0_g1_i2	-0.213282723648893	0.999929563254775
129	TRINITY_DN120196_c0_g2_i2	-0.454165483483906	0.999929563254775
130	TRINITY_DN128993_c0_g2_i2	0.0982638288139502	0.999929563254775
131	TRINITY_DN129824_c0_g3_i2	-0.0138075485012171	0.999929563254775
132	TRINITY_DN126611_c2_g1_i1	-0.0735717557643171	0.999929563254775
133	TRINITY_DN125352_c0_g3_i4	-0.112743449702571	0.999929563254775
134	TRINITY_DN120394_c7_g5_i1	0.31410159187302	0.999929563254775
135	TRINITY_DN134721_c5_g1_i1	-0.0667233030466803	0.999929563254775
136	TRINITY_DN131889_c0_g3_i1	0.0810125208276008	0.999929563254775
137	TRINITY_DN134346_c1_g2_i3	0.0817197883238693	0.999929563254775
138	TRINITY_DN118707_c0_g1_i1	-0.0343237042881328	0.999929563254775
139	TRINITY_DN127073_c0_g3_i1	-0.0406089279931697	0.999929563254775
140	TRINITY_DN133528_c0_g1_i3	0.140591881096619	0.999929563254775
141	TRINITY_DN129986_c2_g2_i1	-0.103111726460134	0.999929563254775
142	TRINITY_DN134386_c0_g17_i1	-0.625080354480477	0.999929563254775
143	TRINITY_DN86833_c0_g1_i2	0.415379387981264	0.999929563254775
144	TRINITY_DN134759_c0_g2_i2	0.347158286944285	0.999929563254775
145	TRINITY_DN132864_c0_g3_i1	-0.0131901150513491	0.999929563254775
146	TRINITY_DN121701_c0_g2_i2	0.23908689396852	0.999929563254775
147	TRINITY_DN134310_c6_g1_i1	-0.144312796263367	0.999929563254775
148	TRINITY_DN127851_c0_g1_i1	-0.0241018929731974	0.999929563254775
149	TRINITY_DN128955_c5_g1_i1	0.439418577274223	0.999929563254775
150	TRINITY_DN123875_c2_g1_i2	-0.104989911554101	0.999929563254775
151	TRINITY_DN128766_c3_g2_i3	-0.0403418553481257	0.999929563254775
152	TRINITY_DN67966_c0_g2_i1	0.0941334918819115	0.999929563254775
153	TRINITY_DN101945_c0_g2_i1	-0.189904620963032	0.999929563254775
154	TRINITY_DN117322_c0_g1_i1	-0.0252986364309596	0.999929563254775
155	TRINITY_DN136398_c3_g2_i4	0.112337640599949	0.999929563254775
156	TRINITY_DN130349_c0_g1_i4	-0.129775709804101	0.999929563254775
157	TRINITY_DN102279_c0_g2_i1	0.0558085365534022	0.999929563254775
158	TRINITY_DN122359_c0_g1_i1	0.155652653908229	0.999929563254775
159	TRINITY_DN118479_c1_g1_i4	0.0750608788842363	0.999929563254775
160	TRINITY_DN109844_c0_g2_i1	-0.0225027405371362	0.999929563254775
161	TRINITY_DN126074_c6_g1_i1	-0.0898185001516098	0.999929563254775
162	TRINITY_DN121485_c0_g1_i1	-0.0501517871719767	0.999929563254775
163	TRINITY_DN95040_c0_g1_i1	-0.141972194671972	0.999929563254775
164	TRINITY_DN129034_c7_g7_i3	0.339291516654809	0.999929563254775
165	TRINITY_DN125644_c1_g1_i4	0.2085842423013	0.999929563254775
166	TRINITY_DN111702_c0_g1_i2	0.805854820333256	0.999929563254775
167	TRINITY_DN120919_c0_g1_i2	0.0962025119566671	0.999929563254775
168	TRINITY_DN132585_c0_g2_i1	-0.115352052300909	0.999929563254775
169	TRINITY_DN121583_c1_g3_i5	0.158792357921872	0.999929563254775
170	TRINITY_DN123621_c0_g1_i2	-0.159610818879809	0.999929563254775
171	TRINITY_DN131279_c3_g1_i1	-0.0633714319280698	0.999929563254775
172	TRINITY_DN132388_c0_g6_i3	-0.0996560066755873	0.999929563254775
173	TRINITY_DN208777_c0_g1_i1	-0.431698910261312	0.999929563254775
174	TRINITY_DN129674_c0_g1_i1	-0.103728039958635	0.999929563254775
175	TRINITY_DN118001_c0_g1_i1	0.0747806467850199	0.999929563254775
176	TRINITY_DN127701_c2_g2_i1	0.0701745948862779	0.999929563254775
177	TRINITY_DN128615_c4_g1_i1	0.134375891012271	0.999929563254775
178	TRINITY_DN134192_c7_g1_i1	0.021702997495094	0.999929563254775
179	TRINITY_DN126650_c0_g1_i1	-0.0894764349790829	0.999929563254775
180	TRINITY_DN123135_c0_g1_i1	-0.121184199759646	0.999929563254775
181	TRINITY_DN33369_c0_g1_i1	-0.0716771519682423	0.999929563254775
182	TRINITY_DN130781_c3_g1_i1	-0.135296831032854	0.999929563254775
183	TRINITY_DN99474_c0_g3_i1	-0.00338787185109738	0.999929563254775
184	TRINITY_DN124666_c0_g1_i1	0.0190209421552674	0.999929563254775
185	TRINITY_DN127991_c0_g1_i2	0.16327425620165	0.999929563254775
186	TRINITY_DN132741_c0_g1_i1	0.10162368466505	0.999929563254775
187	TRINITY_DN124901_c4_g2_i5	0.013795137086866	0.999929563254775
188	TRINITY_DN133214_c1_g4_i1	0.072227085114244	0.999929563254775
189	TRINITY_DN122349_c0_g1_i2	0.0986982128867374	0.999929563254775
190	TRINITY_DN78105_c0_g1_i1	0.153542736152757	0.999929563254775
191	TRINITY_DN121894_c0_g2_i1	0.154452887353943	0.999929563254775
192	TRINITY_DN134134_c0_g1_i2	-0.0455590935294548	0.999929563254775
193	TRINITY_DN136175_c0_g1_i4	-0.0306692629469219	0.999929563254775
194	TRINITY_DN134143_c0_g1_i1	0.0234264054220036	0.999929563254775
195	TRINITY_DN128278_c6_g9_i1	-0.35646474774476	0.999929563254775
196	TRINITY_DN133987_c1_g4_i1	-0.198709358876113	0.999929563254775
197	TRINITY_DN135538_c0_g1_i1	0.0862243060801957	0.999929563254775
198	TRINITY_DN135157_c2_g2_i1	-0.263279597192266	0.999929563254775
199	TRINITY_DN106470_c0_g1_i1	-0.219174270777959	0.999929563254775
200	TRINITY_DN118252_c0_g1_i2	0.0136511374623396	0.999929563254775
201	TRINITY_DN134310_c8_g4_i4	0.326238844501557	0.999929563254775
202	TRINITY_DN135395_c0_g1_i7	0.174054412866862	0.999929563254775
203	TRINITY_DN122889_c9_g5_i1	0.169586834876781	0.999929563254775
204	TRINITY_DN122209_c0_g1_i6	-0.0737881102402144	0.999929563254775
205	TRINITY_DN134214_c1_g1_i2	0.28127279102539	0.999929563254775
206	TRINITY_DN180533_c0_g1_i1	-0.0922492267185478	0.999929563254775
207	TRINITY_DN135549_c0_g1_i3	0.0953378921154499	0.999929563254775
208	TRINITY_DN126390_c4_g1_i2	-0.115706138603972	0.999929563254775
209	TRINITY_DN100856_c0_g1_i1	0.0352489081113834	0.999929563254775
210	TRINITY_DN135158_c0_g4_i3	-0.450026341970643	0.999929563254775
211	TRINITY_DN117307_c2_g1_i1	0.219848779998203	0.999929563254775
212	TRINITY_DN134066_c0_g3_i3	0.0449524620667453	0.999929563254775
213	TRINITY_DN96332_c0_g1_i1	0.310954345922978	0.999929563254775
214	TRINITY_DN119829_c0_g1_i1	-0.145278846364732	0.999929563254775
215	TRINITY_DN97297_c1_g2_i1	-0.0426884481935134	0.999929563254775
216	TRINITY_DN133337_c4_g1_i1	-0.00194127812197327	0.999929563254775
217	TRINITY_DN132622_c5_g3_i4	0.0822590277023838	0.999929563254775
218	TRINITY_DN44493_c0_g1_i1	0.103314769651524	0.999929563254775
219	TRINITY_DN136207_c10_g5_i2	0.136582292247248	0.999929563254775
220	TRINITY_DN127534_c2_g1_i1	-0.0995530195094392	0.999929563254775
221	TRINITY_DN122635_c5_g6_i1	-0.0423902959860989	0.999929563254775
222	TRINITY_DN120124_c1_g1_i1	0.326652465792755	0.999929563254775
223	TRINITY_DN119332_c0_g1_i1	-0.031128901138038	0.999929563254775
224	TRINITY_DN132212_c2_g4_i1	0.0720676619255797	0.999929563254775
225	TRINITY_DN98093_c0_g1_i1	0.157482868369448	0.999929563254775
226	TRINITY_DN132078_c3_g1_i1	0.0933604585320966	0.999929563254775
227	TRINITY_DN126555_c5_g4_i3	-0.0507433436432999	0.999929563254775
228	TRINITY_DN122071_c0_g1_i3	-0.153129171805467	0.999929563254775
229	TRINITY_DN123289_c1_g3_i2	0.158777743683284	0.999929563254775
230	TRINITY_DN131043_c1_g4_i4	-0.16346628023201	0.999929563254775
231	TRINITY_DN103989_c0_g1_i1	-0.073234736380974	0.999929563254775
232	TRINITY_DN104337_c0_g1_i1	-0.185243980622233	0.999929563254775
233	TRINITY_DN113740_c0_g6_i1	0.0359760720836523	0.999929563254775
234	TRINITY_DN194883_c0_g1_i1	-0.0983308044898569	0.999929563254775
235	TRINITY_DN123001_c0_g1_i3	-0.0837191296622212	0.999929563254775
236	TRINITY_DN132870_c0_g2_i3	0.299975130060512	0.999929563254775
237	TRINITY_DN124037_c0_g2_i6	0.211811937727951	0.999929563254775
238	TRINITY_DN124247_c3_g3_i1	0.274544092748015	0.999929563254775
239	TRINITY_DN132826_c1_g1_i2	-0.0740989930335166	0.999929563254775
240	TRINITY_DN129389_c1_g1_i2	0.149604466705846	0.999929563254775
241	TRINITY_DN114843_c0_g1_i2	0.0139010774579824	0.999929563254775
242	TRINITY_DN125705_c0_g3_i1	-0.98945610987666	0.999929563254775
243	TRINITY_DN130734_c4_g1_i2	-0.033639371251026	0.999929563254775
244	TRINITY_DN127347_c4_g6_i1	0.503570464502116	0.999929563254775
245	TRINITY_DN120625_c0_g2_i2	-0.0375402026658029	0.999929563254775
246	TRINITY_DN124573_c0_g2_i1	0.314978907102555	0.999929563254775
247	TRINITY_DN134292_c8_g1_i2	-0.0787421180737936	0.999929563254775
248	TRINITY_DN123817_c0_g1_i1	0.0226730431105239	0.999929563254775
249	TRINITY_DN114180_c0_g1_i1	-0.155275138122938	0.999929563254775
250	TRINITY_DN129070_c6_g4_i4	-0.0712877813245869	0.999929563254775
251	TRINITY_DN132993_c3_g12_i1	-0.124131629080886	0.999929563254775
252	TRINITY_DN129785_c2_g1_i5	0.140952523228768	0.999929563254775
253	TRINITY_DN165958_c0_g1_i1	-0.118308929389764	0.999929563254775
254	TRINITY_DN121712_c0_g1_i1	-0.0747468591972385	0.999929563254775
255	TRINITY_DN133587_c0_g2_i3	0.294630095334132	0.999929563254775
256	TRINITY_DN125118_c0_g1_i2	-0.0428471929400339	0.999929563254775
257	TRINITY_DN72683_c0_g1_i1	0.0200292553359597	0.999929563254775
258	TRINITY_DN125251_c4_g2_i1	0.259638503688718	0.999929563254775
259	TRINITY_DN133518_c2_g2_i5	0.419076385423911	0.999929563254775
260	TRINITY_DN122586_c1_g1_i5	0.0375105815715523	0.999929563254775
261	TRINITY_DN114038_c0_g1_i2	0.108757819414829	0.999929563254775
262	TRINITY_DN134263_c2_g1_i1	0.0398105005758404	0.999929563254775
263	TRINITY_DN133127_c3_g5_i1	-0.215997581253632	0.999929563254775
264	TRINITY_DN131821_c0_g3_i4	0.0819457811723033	0.999929563254775
265	TRINITY_DN131850_c0_g2_i1	-0.00712511564339532	0.999929563254775
266	TRINITY_DN127723_c3_g3_i1	-0.261197529629602	0.999929563254775
267	TRINITY_DN118313_c2_g5_i1	-0.0722782921009143	0.999929563254775
268	TRINITY_DN133689_c1_g3_i5	0.0471764883187743	0.999929563254775
269	TRINITY_DN125533_c0_g1_i1	0.0794641265062181	0.999929563254775
270	TRINITY_DN123748_c0_g1_i1	0.359912256097448	0.999929563254775
271	TRINITY_DN135839_c9_g1_i1	-0.0553652286497609	0.999929563254775
272	TRINITY_DN135486_c0_g3_i8	0.171359852238616	0.999929563254775
273	TRINITY_DN117615_c0_g1_i1	0.395628231178332	0.999929563254775
274	TRINITY_DN85339_c0_g2_i1	-0.077497675724849	0.999929563254775
275	TRINITY_DN129675_c0_g1_i1	0.182981714107195	0.999929563254775
276	TRINITY_DN128686_c3_g1_i1	-0.160839378732945	0.999929563254775
277	TRINITY_DN124833_c5_g1_i1	-0.0744283940986108	0.999929563254775
278	TRINITY_DN115486_c0_g1_i3	0.266618302504558	0.999929563254775
279	TRINITY_DN90795_c0_g1_i1	-0.527889786868839	0.999929563254775
280	TRINITY_DN134393_c11_g1_i1	-0.456331659707995	0.999929563254775
281	TRINITY_DN134010_c12_g2_i1	0.448492229575669	0.999929563254775
282	TRINITY_DN129807_c5_g2_i7	-0.350270571715016	0.999929563254775
283	TRINITY_DN115724_c1_g4_i3	-0.0913055163085953	0.999929563254775
284	TRINITY_DN129677_c3_g1_i1	0.0328934514015201	0.999929563254775
285	TRINITY_DN111361_c0_g1_i1	0.212457432670901	0.999929563254775
286	TRINITY_DN132958_c0_g1_i6	-0.0999398317707146	0.999929563254775
287	TRINITY_DN136565_c2_g3_i4	-0.130640630671028	0.999929563254775
288	TRINITY_DN109962_c0_g2_i1	-0.329672478268706	0.999929563254775
289	TRINITY_DN136506_c0_g2_i1	-0.363034628522649	0.999929563254775
290	TRINITY_DN118328_c0_g1_i2	0.445214607979515	0.999929563254775
291	TRINITY_DN112072_c0_g1_i1	-0.0187839911250116	0.999929563254775
292	TRINITY_DN115724_c1_g3_i1	0.0451657418611067	0.999929563254775
293	TRINITY_DN126238_c5_g2_i1	0.0475245360608654	0.999929563254775
294	TRINITY_DN126028_c1_g4_i1	0.0741840394960046	0.999929563254775
295	TRINITY_DN124848_c3_g4_i1	-0.190999314410153	0.999929563254775
296	TRINITY_DN135379_c6_g1_i1	-0.0647987041993083	0.999929563254775
297	TRINITY_DN130993_c4_g1_i1	-0.067361479275779	0.999929563254775
298	TRINITY_DN123979_c0_g1_i2	0.147535644748238	0.999929563254775
299	TRINITY_DN128271_c2_g1_i1	-0.188916463412126	0.999929563254775
300	TRINITY_DN132508_c1_g2_i1	0.027218601092891	0.999929563254775
301	TRINITY_DN134285_c4_g1_i1	0.0374113798965053	0.999929563254775
302	TRINITY_DN120059_c0_g1_i4	-0.154530448662823	0.999929563254775
303	TRINITY_DN120913_c0_g1_i1	0.546356698293636	0.999929563254775
304	TRINITY_DN122829_c0_g4_i1	-0.0914776742274842	0.999929563254775
305	TRINITY_DN129998_c3_g1_i2	-0.104899317619422	0.999929563254775
306	TRINITY_DN62101_c0_g1_i1	-0.0567673448231622	0.999929563254775
307	TRINITY_DN110234_c0_g1_i1	-0.472144566630892	0.999929563254775
308	TRINITY_DN127087_c0_g1_i1	0.045096218188093	0.999929563254775
309	TRINITY_DN114141_c0_g2_i1	0.26306999391602	0.999929563254775
310	TRINITY_DN121427_c0_g5_i1	-0.0980460751031189	0.999929563254775
311	TRINITY_DN133112_c3_g1_i1	0.0225093395888736	0.999929563254775
312	TRINITY_DN136488_c1_g26_i1	-0.290833059204294	0.999929563254775
313	TRINITY_DN173586_c0_g1_i1	-0.429093424729487	0.999929563254775
314	TRINITY_DN121582_c0_g1_i1	-0.433020554670872	0.999929563254775
315	TRINITY_DN130646_c3_g1_i2	-0.286770348211301	0.999929563254775
316	TRINITY_DN131430_c5_g2_i2	0.440898911591875	0.999929563254775
317	TRINITY_DN132063_c0_g5_i1	-0.0138129759206842	0.999929563254775
318	TRINITY_DN116846_c0_g1_i3	-0.00806625823702025	0.999929563254775
319	TRINITY_DN127017_c0_g1_i1	-0.308058093758805	0.999929563254775
320	TRINITY_DN81535_c0_g1_i1	-0.121114531114174	0.999929563254775
321	TRINITY_DN121440_c1_g1_i6	0.142665913040296	0.999929563254775
322	TRINITY_DN130593_c0_g2_i5	-0.296473643069111	0.999929563254775
323	TRINITY_DN131954_c0_g5_i2	0.033713101893887	0.999929563254775
324	TRINITY_DN131400_c1_g1_i1	0.391142768579996	0.999929563254775
325	TRINITY_DN129738_c2_g1_i4	0.135363586954331	0.999929563254775
326	TRINITY_DN126884_c4_g1_i1	0.0633799310703778	0.999929563254775
327	TRINITY_DN124735_c0_g1_i2	0.0504311285419497	0.999929563254775
328	TRINITY_DN132120_c5_g1_i4	-0.0509174748392203	0.999929563254775
329	TRINITY_DN136301_c0_g1_i1	-0.0231046918127546	0.999929563254775
330	TRINITY_DN119893_c0_g1_i1	0.0770465322079887	0.999929563254775
331	TRINITY_DN132394_c0_g1_i1	-0.170695521732254	0.999929563254775
332	TRINITY_DN108410_c0_g1_i1	-0.0529427279200089	0.999929563254775
333	TRINITY_DN136450_c3_g1_i1	-0.0606230364723343	0.999929563254775
334	TRINITY_DN134165_c3_g3_i2	0.169705188221648	0.999929563254775
335	TRINITY_DN126511_c6_g1_i2	-0.102157390076174	0.999929563254775
336	TRINITY_DN135058_c4_g10_i1	0.738671049830537	0.999929563254775
337	TRINITY_DN105464_c0_g1_i1	0.161923745182189	0.999929563254775
338	TRINITY_DN129480_c0_g2_i9	-0.201829724499398	0.999929563254775
339	TRINITY_DN113178_c0_g1_i2	-0.0712754414742252	0.999929563254775
340	TRINITY_DN131011_c0_g1_i2	0.00701087545839282	0.999929563254775
341	TRINITY_DN120065_c0_g1_i1	0.0191689020986908	0.999929563254775
342	TRINITY_DN130224_c3_g3_i1	0.00337219587983881	0.999929563254775
343	TRINITY_DN121574_c0_g1_i1	-0.210310139871425	0.999929563254775
344	TRINITY_DN133046_c1_g5_i40	-0.0102169391938661	0.999929563254775
345	TRINITY_DN116644_c0_g1_i2	0.411799408689858	0.999929563254775
346	TRINITY_DN131218_c0_g2_i1	0.0615111001910984	0.999929563254775
347	TRINITY_DN119726_c0_g1_i1	-0.171299862191446	0.999929563254775
348	TRINITY_DN125045_c0_g1_i2	-0.160537602443361	0.999929563254775
349	TRINITY_DN125811_c0_g2_i6	-0.171062413332899	0.999929563254775
350	TRINITY_DN116621_c0_g1_i2	-0.180075092152127	0.999929563254775
351	TRINITY_DN118372_c0_g2_i1	-0.0280315795295242	0.999929563254775
352	TRINITY_DN87968_c0_g2_i1	-0.344933674587797	0.999929563254775
353	TRINITY_DN115967_c1_g3_i1	0.456486017703222	0.999929563254775
354	TRINITY_DN133127_c3_g3_i4	0.0519170572994091	0.999929563254775
355	TRINITY_DN133039_c0_g1_i7	0.384672199255234	0.999929563254775
356	TRINITY_DN132703_c8_g1_i1	0.0699413853315766	0.999929563254775
357	TRINITY_DN134129_c0_g2_i1	0.0991682639279624	0.999929563254775
358	TRINITY_DN88202_c0_g2_i1	-0.442378576096299	0.999929563254775
