gene	logFC	FDR
43	TRINITY_DN129877_c1_g1_i2	-1.51578776830089	1.06597429566809e-07
44	TRINITY_DN131810_c3_g8_i1	-5.71511969864658	6.53862832558483e-08
45	TRINITY_DN89944_c0_g1_i1	-2.41991811733832	0.00318774910951688
46	TRINITY_DN131690_c0_g1_i2	-6.40431583709523	9.35864676150691e-51
47	TRINITY_DN156212_c0_g1_i1	-0.853909493904631	0.0445411815398252
48	TRINITY_DN132184_c0_g2_i1	-2.9777089123557	4.82542453560924e-05
49	TRINITY_DN123271_c8_g1_i1	-0.97715892422124	0.0015251122817074
50	TRINITY_DN136221_c4_g1_i1	-1.21512493429296	8.66540631699673e-06
51	TRINITY_DN133878_c1_g2_i1	-3.13516315472743	0.00248711099188692
52	TRINITY_DN128376_c3_g6_i2	-3.03751245959847	1.4989292183422e-05
53	TRINITY_DN126066_c2_g1_i1	-4.32284833730907	2.76999231840122e-07
54	TRINITY_DN122615_c0_g2_i1	-2.90101045176023	0.0108967992351939
55	TRINITY_DN130487_c8_g1_i1	-2.17578230260481	7.0025836344911e-09
56	TRINITY_DN101489_c0_g1_i1	-8.31435529784466	1.80218106192096e-14
57	TRINITY_DN132334_c4_g6_i1	-0.752333847832363	0.0257925560413461
58	TRINITY_DN130553_c2_g5_i1	-1.69250084991349	1.60117420325009e-05
59	TRINITY_DN108668_c0_g1_i1	-3.86410452723135	1.78950766568612e-11
60	TRINITY_DN133490_c0_g3_i3	-1.28006644027006	0.0191798118971523
61	TRINITY_DN138660_c0_g1_i1	-5.85183940288845	2.01455684663867e-09
62	TRINITY_DN134054_c8_g8_i3	-2.46992507339518	3.69342141687368e-06
63	TRINITY_DN87377_c0_g1_i1	-1.54649459845083	2.28022632954557e-05
64	TRINITY_DN135599_c4_g1_i1	-3.017927085153	7.24480139118465e-05
65	TRINITY_DN132301_c0_g2_i1	-0.785247338346244	0.0196734412702829
66	TRINITY_DN118406_c0_g1_i2	-0.908776594136102	0.00158294963859401
67	TRINITY_DN125707_c0_g1_i1	-1.46147278247206	5.02485689804482e-08
68	TRINITY_DN96956_c0_g1_i1	-4.32189765176744	9.08027013206145e-05
69	TRINITY_DN132037_c1_g3_i1	-1.66276936167109	9.22977742796054e-06
70	TRINITY_DN57905_c0_g2_i1	-5.47117383022245	3.87590735230033e-08
71	TRINITY_DN124855_c0_g8_i1	-3.76788018318664	1.43647996262861e-06
72	TRINITY_DN118258_c0_g1_i2	-3.07935918271319	8.55667000235523e-07
73	TRINITY_DN120153_c0_g1_i3	-1.6991378826148	1.40747063227624e-05
74	TRINITY_DN132600_c0_g1_i3	-1.19841340795583	0.0105897944105476
75	TRINITY_DN179808_c0_g1_i1	-1.20188331952807	5.82890064336854e-05
76	TRINITY_DN86548_c0_g1_i1	-2.15369264867949	0.0301223064500491
77	TRINITY_DN130160_c0_g1_i3	-1.74740455632405	0.00250966291894555
78	TRINITY_DN124913_c0_g1_i4	-2.52095026004556	4.1080571271953e-20
79	TRINITY_DN118926_c0_g1_i6	-2.94252165946226	1.15801158232148e-06
80	TRINITY_DN109352_c0_g2_i1	-1.35085395699548	0.0412624763163958
81	TRINITY_DN116272_c0_g1_i1	-0.713351521970465	0.00735500260106141
82	TRINITY_DN121889_c0_g2_i1	-3.29209619423298	1.98736443738526e-30
83	TRINITY_DN134891_c1_g1_i2	-0.704774146358376	0.00718885410074034
84	TRINITY_DN128612_c9_g1_i2	-1.6083387676202	1.90841502881574e-05
85	TRINITY_DN117210_c0_g1_i1	-0.771939929145019	0.00912943992928433
86	TRINITY_DN208554_c0_g1_i1	-5.80708824428185	3.43057763247203e-59
87	TRINITY_DN121091_c0_g1_i3	-3.88752760121142	5.3271032393273e-37
88	TRINITY_DN132305_c3_g3_i2	-0.930346941406648	0.0014055060968111
89	TRINITY_DN127631_c8_g3_i1	-8.25205526178033	8.4259999758622e-08
90	TRINITY_DN132212_c1_g1_i1	-2.0842715829078	4.04362591064441e-13
91	TRINITY_DN132788_c4_g2_i1	-1.53194361807808	9.98848831257702e-05
92	TRINITY_DN136036_c1_g1_i1	-1.63099282964461	5.75405853528298e-05
93	TRINITY_DN131161_c5_g3_i2	-0.880328491999182	0.0050565972000326
94	TRINITY_DN126192_c3_g2_i13	-0.661386435440692	0.0381068308631002
95	TRINITY_DN129842_c2_g17_i3	-1.02028029354116	0.0235944438879144
96	TRINITY_DN128203_c3_g1_i2	-2.85930655032739	1.56145284266928e-18
97	TRINITY_DN125879_c0_g1_i2	-0.779198560905676	0.0299763869038865
98	TRINITY_DN128344_c4_g1_i1	-1.18063540859311	0.00887505829471542
99	TRINITY_DN136348_c3_g2_i4	-3.04979665542839	3.03182355593154e-14
100	TRINITY_DN134662_c0_g1_i6	-3.00377853885525	1.86932507580072e-09
101	TRINITY_DN128858_c0_g1_i1	-2.66950618774059	5.54880765210041e-21
102	TRINITY_DN128233_c1_g1_i1	-1.31890641032149	0.0181257363813857
103	TRINITY_DN130941_c3_g2_i1	-6.07833947479649	4.38699010219966e-45
104	TRINITY_DN130540_c0_g1_i1	-4.18247263575881	1.5127323788466e-11
105	TRINITY_DN121943_c0_g1_i2	-1.24746735810462	4.22972103022741e-06
106	TRINITY_DN126394_c1_g1_i1	-1.80681026080672	1.00328896010355e-11
107	TRINITY_DN95462_c0_g1_i2	-2.5810157321767	0.00466204312835735
108	TRINITY_DN130487_c13_g1_i2	-0.878145479804315	0.000808732141309498
109	TRINITY_DN120852_c0_g1_i3	-1.9946769715962	9.43770838802528e-18
110	TRINITY_DN124065_c0_g1_i1	-7.3166776945867	3.36578350211906e-49
111	TRINITY_DN125119_c3_g4_i1	-6.93118788778463	1.058795588137e-38
112	TRINITY_DN120976_c0_g1_i4	-0.784052950300544	0.00460085983172006
113	TRINITY_DN121669_c0_g2_i1	-1.25303714347108	0.00187002333529102
114	TRINITY_DN126047_c5_g5_i7	-1.71348704781221	5.46093218781014e-07
115	TRINITY_DN124226_c0_g1_i1	-4.60613878069427	3.16337134195283e-14
116	TRINITY_DN121169_c0_g1_i1	-2.01860867415311	0.00320140182269943
117	TRINITY_DN126817_c3_g2_i3	-0.623469898520611	0.0410669641770008
118	TRINITY_DN131063_c5_g5_i1	-0.959162232912907	0.0448530932473492
119	TRINITY_DN126490_c0_g3_i1	-1.15309450213099	0.0200430373960908
120	TRINITY_DN124568_c0_g1_i1	-1.25230857932444	0.00798747005616037
121	TRINITY_DN130868_c1_g1_i1	-3.24740691369895	2.67625160801706e-05
122	TRINITY_DN124317_c1_g1_i1	-0.916456966990846	0.039448034331644
123	TRINITY_DN131080_c0_g1_i2	-1.0576027237241	0.000146962749244173
124	TRINITY_DN128175_c8_g5_i1	-5.73591410819988	3.23855396525592e-11
125	TRINITY_DN128972_c3_g1_i2	-2.20005874918223	1.5815854176686e-12
126	TRINITY_DN116903_c1_g2_i3	-3.22886800945052	9.23133930495189e-31
127	TRINITY_DN132803_c2_g1_i12	-2.61447900513303	1.45522674913962e-22
128	TRINITY_DN134174_c0_g2_i3	-2.48596024577834	6.87410604261257e-13
129	TRINITY_DN114502_c0_g1_i2	-1.46777844776615	5.00873170359199e-07
130	TRINITY_DN128182_c0_g2_i4	-2.19134374819419	3.05531535327288e-06
131	TRINITY_DN127950_c0_g1_i2	-1.50938922234207	1.0194526570847e-08
132	TRINITY_DN118132_c0_g2_i1	-3.66521318617499	2.66540713152774e-13
133	TRINITY_DN120522_c0_g1_i1	-1.18783588973454	0.000215797380766811
134	TRINITY_DN110881_c0_g1_i1	-4.23925037406028	5.99915850599086e-11
135	TRINITY_DN110371_c0_g1_i1	-2.12529738666444	0.000676252324874315
136	TRINITY_DN98355_c0_g1_i1	-5.2642410749166	1.47375048123203e-08
137	TRINITY_DN127491_c0_g1_i1	-2.73501696639503	2.84243655994584e-18
138	TRINITY_DN125531_c0_g1_i1	-1.01213492335867	0.0325150924926157
139	TRINITY_DN129108_c0_g7_i2	-1.35296414556357	0.0417748747348437
140	TRINITY_DN114471_c0_g1_i1	-3.81103025061422	1.66053285132639e-07
141	TRINITY_DN120168_c0_g1_i6	-2.3035478645371	0.00327240630423866
142	TRINITY_DN132960_c3_g1_i1	-1.03635251116143	0.0238591787635955
143	TRINITY_DN125710_c0_g3_i1	-2.59293465970536	2.62479912756275e-08
144	TRINITY_DN134675_c5_g5_i2	-1.19123527618971	0.0039386437006159
145	TRINITY_DN135082_c3_g3_i1	-2.23795878181946	1.37838035394144e-06
146	TRINITY_DN111232_c0_g2_i1	-6.32619817497942	5.62967835708591e-41
147	TRINITY_DN116603_c0_g1_i4	-0.780615924809256	0.0442078572642864
148	TRINITY_DN96237_c0_g1_i1	-1.65491908429555	0.000949807668037604
149	TRINITY_DN115520_c0_g1_i2	-3.10265746901849	4.14275618861758e-18
150	TRINITY_DN121933_c2_g8_i2	-1.24017926278644	0.0174496973526123
151	TRINITY_DN128230_c0_g2_i1	-1.1576881440737	0.021077527856432
152	TRINITY_DN132846_c6_g3_i2	-8.20875137627514	2.20091049636804e-22
153	TRINITY_DN127596_c3_g1_i3	-1.62989797902493	3.06896685427859e-10
154	TRINITY_DN167549_c0_g1_i1	-1.75508088660989	0.00368115897476676
155	TRINITY_DN125574_c0_g1_i3	-0.775262935083766	0.00599328071740551
156	TRINITY_DN122229_c0_g1_i1	-1.53720242676755	4.66451232121812e-09
157	TRINITY_DN126031_c3_g1_i1	-3.1997284255273	2.14283726599388e-35
158	TRINITY_DN74421_c0_g1_i1	-7.04811859969358	6.28051133557003e-19
159	TRINITY_DN127311_c0_g1_i1	-1.36347144427303	3.12666628167024e-05
160	TRINITY_DN112243_c0_g1_i1	-1.75660015779698	0.0307024096042242
161	TRINITY_DN131011_c0_g1_i2	-1.29903492656243	0.000661619809499308
162	TRINITY_DN124336_c0_g2_i1	-3.46447986357396	1.91420456129119e-18
163	TRINITY_DN117377_c0_g2_i3	-1.57469188680593	0.000111066211238902
164	TRINITY_DN79738_c0_g1_i1	-9.65354274257165	7.80193712359994e-23
165	TRINITY_DN124109_c0_g2_i3	-2.2974058409061	0.000296616755274202
166	TRINITY_DN134494_c3_g1_i1	-1.23433369279482	0.00691281834131845
167	TRINITY_DN129575_c2_g1_i5	-2.59873100673849	6.80180370422289e-13
168	TRINITY_DN130979_c4_g1_i1	-1.61926774241969	0.00545909257745509
169	TRINITY_DN134109_c1_g2_i2	-1.39080379426956	0.0264734866854457
170	TRINITY_DN126533_c4_g2_i1	-1.42109646521268	0.0157562241359337
171	TRINITY_DN126262_c3_g3_i1	-1.80599143112048	7.73856789949404e-07
172	TRINITY_DN111315_c0_g1_i1	-3.63128407225549	3.47578435142217e-05
173	TRINITY_DN55058_c0_g1_i1	-1.55243080746372	0.00589082254391272
174	TRINITY_DN124883_c0_g1_i1	-1.95512476086472	2.19761543321864e-14
175	TRINITY_DN125626_c0_g1_i1	-2.93148336917723	8.34717228547278e-14
176	TRINITY_DN132986_c0_g3_i10	-1.84254741388696	6.6237215891544e-08
177	TRINITY_DN119717_c0_g1_i2	-6.34235663030435	8.63572353184659e-24
178	TRINITY_DN131105_c0_g1_i1	-2.03895394014326	1.43914487244438e-12
179	TRINITY_DN103834_c0_g11_i1	-1.11754820296321	0.021629799919666
180	TRINITY_DN125337_c3_g1_i1	-1.62459384184775	2.87833974028457e-11
181	TRINITY_DN133622_c0_g1_i6	-4.36892702462011	7.21428039732081e-39
182	TRINITY_DN97036_c0_g1_i1	-2.16441978589832	6.65243978976247e-07
183	TRINITY_DN127527_c3_g1_i1	-2.53123413850567	1.63439441960415e-06
184	TRINITY_DN127013_c6_g1_i2	-2.26065724091285	1.21448549023563e-08
185	TRINITY_DN119570_c0_g2_i5	-2.82496607505438	9.48742848170977e-23
186	TRINITY_DN114128_c0_g1_i1	-3.57803527886727	2.76183161900427e-07
187	TRINITY_DN134425_c0_g2_i3	-2.0147107512798	0.000470928098019552
188	TRINITY_DN130492_c2_g4_i4	-1.98847180547853	2.46798005278631e-08
189	TRINITY_DN117034_c0_g1_i1	-1.94823721351099	8.08061290171539e-08
190	TRINITY_DN133559_c1_g2_i1	-0.749868012282112	0.0460949000942659
191	TRINITY_DN130708_c1_g2_i5	-2.45889288559838	1.78091825845832e-22
192	TRINITY_DN125619_c0_g1_i4	-1.16458874635685	0.000623006045256002
193	TRINITY_DN116802_c0_g2_i1	-3.33283234490639	2.59542168880842e-29
194	TRINITY_DN116213_c0_g1_i2	-1.25323615353486	0.00574955036906909
195	TRINITY_DN126944_c2_g6_i2	-1.62674191922982	2.62525594246706e-08
196	TRINITY_DN117614_c0_g1_i1	-1.077907428318	0.0050471346391285
197	TRINITY_DN134340_c0_g2_i1	-2.46126516726243	6.89033237285683e-22
198	TRINITY_DN133324_c7_g1_i2	-1.42012640924046	3.45600392202581e-07
199	TRINITY_DN95878_c0_g1_i2	-7.06305768692907	4.52511178509922e-19
200	TRINITY_DN123695_c0_g4_i2	-4.56782734029349	2.12398785089056e-09
201	TRINITY_DN131650_c0_g2_i1	-0.985414040655536	0.000110068514095185
202	TRINITY_DN130525_c4_g3_i17	-1.03991964490659	0.000498098308088191
203	TRINITY_DN123791_c1_g1_i1	-1.03473489166829	0.00188253078540918
204	TRINITY_DN123926_c0_g3_i1	-1.80806520561699	0.0497749020515162
205	TRINITY_DN129884_c3_g1_i1	-3.02700226992197	1.11472274259898e-05
206	TRINITY_DN133418_c1_g2_i2	-1.02808230887466	0.0147156990809812
207	TRINITY_DN102365_c0_g1_i1	-1.24232132435044	1.12967097292612e-05
208	TRINITY_DN81198_c0_g1_i2	-1.9420148483802	7.57080149637998e-10
209	TRINITY_DN127309_c3_g2_i2	-2.2231901397743	0.000353559911012405
210	TRINITY_DN136052_c0_g1_i3	-1.93260779781586	2.47979306887478e-09
211	TRINITY_DN109127_c0_g1_i1	-0.992514218321682	0.0441630633517949
212	TRINITY_DN118868_c0_g1_i1	-2.19765861580138	0.00142554318988005
213	TRINITY_DN133792_c0_g2_i1	-0.860245008604464	0.0196110392855579
214	TRINITY_DN118139_c0_g1_i2	-1.82621397310041	9.46905239368441e-10
215	TRINITY_DN114951_c0_g1_i3	-0.971700970535305	0.0374293944380726
216	TRINITY_DN118179_c0_g1_i1	-5.26447467966994	2.01555924014847e-28
217	TRINITY_DN129992_c0_g1_i1	-2.66662962891882	2.59310493428351e-05
218	TRINITY_DN118043_c0_g1_i1	-1.60266248354704	0.00942478881736415
219	TRINITY_DN134666_c3_g2_i1	-0.992605184524141	0.00607589530324383
220	TRINITY_DN134521_c1_g12_i3	-0.623203146014121	0.0429732663397267
221	TRINITY_DN132139_c6_g1_i1	-1.67971303456089	1.20772617929336e-05
222	TRINITY_DN207750_c0_g1_i1	-3.96028127642513	4.61712781083074e-05
223	TRINITY_DN108450_c0_g1_i2	-1.18538135925527	0.00236463249788789
224	TRINITY_DN118530_c0_g2_i5	-1.7706252888376	1.89557910434621e-09
225	TRINITY_DN128880_c4_g1_i2	-1.12199545824167	0.00102064111253546
226	TRINITY_DN126693_c0_g2_i1	-3.02529422434541	7.99803843570671e-09
227	TRINITY_DN112613_c0_g1_i1	-0.541072923692869	0.0314207274187599
228	TRINITY_DN124241_c0_g2_i2	-1.925352214053	4.47503226427661e-10
229	TRINITY_DN132433_c1_g3_i2	-3.7415019417531	3.98530643953587e-48
230	TRINITY_DN132514_c3_g4_i2	-0.990549342875003	0.000960947369010781
231	TRINITY_DN134014_c0_g1_i2	-1.19546682390546	0.00226537945889539
232	TRINITY_DN112306_c0_g1_i1	-4.41911308722267	6.36036457420258e-18
233	TRINITY_DN124582_c0_g2_i1	-1.15481885905442	0.0240891915940759
234	TRINITY_DN114075_c0_g2_i1	-2.51117647855644	2.40728735347339e-13
235	TRINITY_DN119158_c0_g1_i1	-0.855033882783867	0.000216547644341064
236	TRINITY_DN116607_c0_g1_i1	-5.95843690290387	2.17721999748734e-21
237	TRINITY_DN135542_c0_g2_i2	-1.56220306176903	0.00190421064747551
238	TRINITY_DN132152_c3_g2_i3	-0.889685437269766	0.000578452750336933
239	TRINITY_DN131265_c3_g5_i1	-1.20096352056069	4.81342029729095e-05
240	TRINITY_DN126190_c0_g1_i6	-3.25651862988436	8.02511555569718e-11
241	TRINITY_DN134384_c3_g1_i4	-0.861327044587372	0.0360007622365938
242	TRINITY_DN91466_c0_g3_i1	-2.49022804749017	4.28570480179209e-05
243	TRINITY_DN105352_c0_g4_i1	-4.1933176713658	1.94193715094142e-10
244	TRINITY_DN116746_c0_g1_i1	-1.65738131983447	2.58440539635332e-10
245	TRINITY_DN112103_c0_g1_i1	-1.25075098573001	3.10095637321563e-05
246	TRINITY_DN126536_c4_g2_i2	-1.50558650147577	2.85224615291885e-05
247	TRINITY_DN134848_c4_g4_i8	-1.85734025392452	0.00131892544225198
248	TRINITY_DN117861_c0_g2_i2	-4.45661483840449	0.000552347369396194
249	TRINITY_DN123235_c5_g1_i2	-0.848058232359161	0.00844948779489853
250	TRINITY_DN124650_c4_g3_i2	-2.27134200041961	1.00662041904927e-14
251	TRINITY_DN129451_c0_g1_i2	-1.81627258679792	1.21322811422928e-09
252	TRINITY_DN131462_c0_g2_i1	-0.869239314329607	0.00153341958396421
253	TRINITY_DN123875_c0_g2_i1	-1.0536871239407	0.00814762891608223
254	TRINITY_DN123854_c1_g1_i1	-0.910325455917464	0.0293674304043695
255	TRINITY_DN136477_c5_g1_i4	-1.80906820783346	5.72111429556002e-09
256	TRINITY_DN128902_c5_g1_i1	-1.93883264878179	7.75278954227896e-06
257	TRINITY_DN135157_c2_g2_i1	-2.08572632205946	0.000694189661646883
258	TRINITY_DN119122_c0_g1_i3	-5.89216433777985	6.66973055069806e-70
259	TRINITY_DN133731_c6_g2_i3	-0.973582117394006	0.0110180711182542
260	TRINITY_DN114835_c0_g1_i1	-4.64583413556544	2.74514527875832e-19
261	TRINITY_DN126164_c0_g1_i1	-2.16169713537597	2.51046557868341e-17
262	TRINITY_DN126038_c0_g1_i2	-1.87259217608509	3.26959523818293e-08
263	TRINITY_DN122435_c0_g1_i2	-1.91039789801119	4.69321205228786e-09
264	TRINITY_DN120516_c0_g1_i1	-0.804155952414073	0.000873825773638593
265	TRINITY_DN119886_c0_g2_i5	-1.53693605916539	0.00202432600579371
266	TRINITY_DN101150_c0_g1_i1	-2.091770350573	2.29538937463005e-08
267	TRINITY_DN120545_c4_g1_i4	-1.41793403355293	5.10701713673217e-07
268	TRINITY_DN132355_c6_g1_i3	-0.583750073516419	0.0486537951079241
269	TRINITY_DN120936_c0_g1_i1	-1.1515626104189	6.13087958996305e-05
270	TRINITY_DN116688_c0_g2_i1	-2.18235131112133	0.000500255141240485
271	TRINITY_DN135819_c3_g3_i1	-2.53049815353304	0.000155545797554619
272	TRINITY_DN131166_c2_g1_i3	-1.37893906979426	0.00153463654127903
273	TRINITY_DN132849_c2_g5_i1	-1.0370446436066	0.021400492878081
274	TRINITY_DN135756_c2_g1_i4	-0.677457830327772	0.0186740123816194
275	TRINITY_DN118925_c0_g1_i1	-2.3448347898472	6.30365493845041e-12
276	TRINITY_DN130947_c1_g6_i1	-3.20620078784498	2.8624400552163e-20
277	TRINITY_DN135187_c1_g1_i4	-1.94387311602537	1.41556911463722e-10
278	TRINITY_DN129469_c0_g2_i4	-1.12713042696546	0.000702333343806683
279	TRINITY_DN132739_c0_g2_i4	-2.73179782122773	9.30122561356646e-12
280	TRINITY_DN126363_c6_g1_i1	-1.16589369712198	0.000185678220390018
281	TRINITY_DN115448_c1_g1_i1	-1.29513455303885	0.00648485534265368
282	TRINITY_DN132771_c1_g1_i1	-1.09744704979394	0.0010049185121392
283	TRINITY_DN131316_c1_g6_i5	-1.72865746811205	0.00582113924678011
284	TRINITY_DN164952_c0_g1_i1	-0.853579865482761	0.0285670179697497
285	TRINITY_DN128745_c0_g1_i2	-1.21588091634043	0.00376835484102649
286	TRINITY_DN133530_c1_g2_i1	-1.9565272611858	2.12160247909734e-13
287	TRINITY_DN213100_c0_g1_i1	-1.11653004682243	0.0345949948066841
288	TRINITY_DN128429_c0_g1_i1	-1.88027369344949	2.5548511317585e-11
289	TRINITY_DN133199_c6_g2_i1	-1.84403146745357	0.00206936064827015
290	TRINITY_DN66254_c0_g1_i1	-1.73632379434505	0.0122607796042758
291	TRINITY_DN101903_c0_g1_i1	-2.36359707860798	1.44659808836973e-16
292	TRINITY_DN124333_c0_g1_i1	-7.11924164439687	1.65771004597923e-23
293	TRINITY_DN127732_c1_g2_i2	-1.57075113521428	0.00698251045082655
294	TRINITY_DN98093_c0_g1_i1	-0.843314494610542	0.0173150200224205
295	TRINITY_DN122027_c0_g1_i2	-0.62424013328007	0.0177741839300471
296	TRINITY_DN195573_c0_g1_i1	-1.38483721684595	4.94553049981455e-06
297	TRINITY_DN122373_c0_g1_i2	-2.81495024976604	4.20567127621198e-09
298	TRINITY_DN126856_c0_g1_i2	-1.87123591767796	4.04047194647515e-07
299	TRINITY_DN108604_c0_g1_i1	-1.07036836170916	0.022806822268539
300	TRINITY_DN128172_c3_g2_i1	-3.07967295938585	0.0029690532358366
301	TRINITY_DN131961_c0_g1_i3	-1.15295719777946	0.0241043970971956
302	TRINITY_DN119956_c0_g1_i10	-1.71467149775868	0.0210304725657423
303	TRINITY_DN118109_c0_g1_i1	-2.86735706754054	0.00680675882862677
304	TRINITY_DN129739_c5_g3_i1	-2.31033585007046	2.39948524009886e-05
305	TRINITY_DN114850_c0_g1_i1	-1.47233431414592	4.32408792014782e-08
306	TRINITY_DN124954_c5_g3_i6	-0.783076729177413	0.00104812093190626
307	TRINITY_DN110827_c0_g3_i1	-1.35108952962693	0.0134312272622518
308	TRINITY_DN122175_c0_g1_i1	-1.71140053835262	0.000148911378706284
309	TRINITY_DN119247_c0_g1_i1	-1.16777294834485	0.0342705121933215
310	TRINITY_DN93335_c0_g2_i1	-2.25124076096779	0.00795916100731418
311	TRINITY_DN96108_c0_g2_i1	-2.78320452957402	3.38979701331412e-08
312	TRINITY_DN124732_c1_g2_i1	-1.32557710443766	6.78938809988146e-06
313	TRINITY_DN131812_c1_g1_i2	-0.866894834188931	0.0395695755420586
314	TRINITY_DN116656_c0_g1_i1	-1.18950216533905	0.0462415304008023
315	TRINITY_DN17174_c0_g1_i1	-9.66375630110545	3.0600792641395e-62
316	TRINITY_DN121901_c0_g1_i3	-2.10884494483792	6.16259010882192e-14
317	TRINITY_DN123648_c1_g1_i3	-1.54800637604631	0.00322381662377466
318	TRINITY_DN180695_c0_g1_i1	-1.13934228250783	0.0378988297779466
319	TRINITY_DN125963_c8_g3_i1	-6.26997345965961	1.18993282766761e-26
320	TRINITY_DN133291_c0_g1_i1	-9.69049318349581	4.76759226578631e-98
321	TRINITY_DN128236_c0_g2_i1	-3.46227455396443	4.14106730252432e-14
322	TRINITY_DN122501_c0_g1_i2	-1.97275717295121	3.40610224368336e-08
323	TRINITY_DN130260_c5_g8_i1	-0.656540627887401	0.0225924407388725
324	TRINITY_DN119620_c0_g1_i2	-2.38789631609998	1.16770043557429e-16
325	TRINITY_DN105941_c0_g1_i1	-1.37629570625438	0.00183946410000043
326	TRINITY_DN119554_c2_g4_i2	-1.34161869341804	1.4860159987854e-06
327	TRINITY_DN132228_c1_g6_i2	-1.20402340628738	0.000699161627228579
328	TRINITY_DN156248_c0_g1_i1	-2.70147660749398	2.35341845118649e-07
329	TRINITY_DN123402_c0_g1_i1	-1.05844348854618	3.66648038287328e-05
330	TRINITY_DN130947_c0_g1_i1	-3.97231292535305	9.80395626098002e-12
331	TRINITY_DN130597_c4_g5_i1	-3.4261295303004	2.20814868016441e-11
332	TRINITY_DN125305_c3_g2_i1	-1.03540468263358	0.00287446546887387
333	TRINITY_DN130486_c0_g2_i4	-1.59472857115109	2.7830808931046e-11
334	TRINITY_DN129081_c0_g1_i1	-1.20174291527481	3.51054506605691e-05
335	TRINITY_DN120445_c0_g1_i1	-1.94762031018944	3.05762798476613e-11
336	TRINITY_DN112272_c0_g1_i1	-5.4694055742876	5.48249957071803e-37
337	TRINITY_DN132963_c1_g4_i2	-1.02557163125818	0.000419669053790006
338	TRINITY_DN121712_c0_g1_i1	-0.846667823471479	0.00849276599593033
339	TRINITY_DN134208_c6_g1_i3	-1.00996147899029	0.0263698732398353
340	TRINITY_DN123189_c3_g1_i1	-1.42805163997191	0.00104145174556998
