gene	logFC
TRINITY_DN134522_c4_g3_i1	1.01187772237916
TRINITY_DN119648_c0_g1_i3	1.62323809984525
TRINITY_DN135027_c9_g2_i1	1.24586613714878
TRINITY_DN133435_c0_g3_i1	2.3401338077426
TRINITY_DN135225_c6_g5_i1	2.73621749474722
TRINITY_DN136128_c0_g3_i1	5.72108573924138
TRINITY_DN129860_c0_g3_i1	1.32899559975299
TRINITY_DN120497_c1_g1_i2	1.14293575981857
TRINITY_DN120929_c0_g2_i4	0.938313264492802
TRINITY_DN130214_c0_g2_i2	4.70391137967899
TRINITY_DN129191_c0_g2_i3	2.96921249502642
TRINITY_DN130591_c1_g4_i2	2.01424718227373
TRINITY_DN131685_c4_g2_i1	4.9832511913785
TRINITY_DN111143_c0_g1_i2	1.35687469531472
TRINITY_DN113202_c0_g1_i1	1.88348638188456
TRINITY_DN124058_c0_g2_i7	5.57831493944082
TRINITY_DN112759_c0_g4_i2	1.5920892347975
TRINITY_DN128528_c0_g1_i1	1.14166649121273
TRINITY_DN124062_c2_g3_i1	1.4949680064473
TRINITY_DN123949_c1_g1_i2	1.08563946848008
TRINITY_DN131940_c3_g5_i1	1.18341018448129
TRINITY_DN134064_c3_g1_i5	0.998751461307652
TRINITY_DN117534_c0_g1_i1	1.20326286086133
TRINITY_DN131969_c0_g1_i5	2.58296646833858
TRINITY_DN132762_c1_g3_i1	2.42869529637254
TRINITY_DN128489_c1_g3_i1	5.33847434156961
TRINITY_DN131843_c0_g2_i1	7.56927438715013
TRINITY_DN133445_c0_g3_i2	1.81577672814121
TRINITY_DN127284_c0_g3_i1	5.64401786794884
TRINITY_DN130008_c0_g2_i4	2.00047801457537
TRINITY_DN125710_c0_g2_i2	1.29792830069974
TRINITY_DN129341_c0_g1_i3	1.07147072824723
TRINITY_DN131145_c2_g1_i1	0.925737136755199
TRINITY_DN209985_c0_g1_i1	2.37692311072154
TRINITY_DN122466_c0_g1_i2	4.4756041522552
TRINITY_DN134168_c0_g1_i4	2.04561004449433
TRINITY_DN117736_c0_g1_i2	0.988222454609536
TRINITY_DN134010_c12_g2_i1	0.839514261805227
TRINITY_DN115391_c0_g1_i1	1.30454230323794
TRINITY_DN133677_c1_g1_i1	6.57536475025065
TRINITY_DN122195_c3_g4_i1	1.35203510635784
TRINITY_DN122349_c0_g1_i2	1.45984411421805
TRINITY_DN117903_c0_g1_i2	0.976384358563596
TRINITY_DN116243_c0_g2_i1	1.00329031684194
TRINITY_DN131874_c0_g1_i1	2.90415411993837
TRINITY_DN129347_c0_g4_i12	2.5050965387702
TRINITY_DN119633_c8_g2_i1	1.85254771078042
TRINITY_DN131144_c0_g3_i1	1.75012808669017
TRINITY_DN121659_c3_g1_i2	1.55339056991938
TRINITY_DN107742_c0_g1_i1	4.69220001814833
TRINITY_DN128297_c0_g4_i3	3.94328563307076
TRINITY_DN127885_c0_g1_i1	1.30285417946838
TRINITY_DN118360_c0_g1_i2	1.31295017086445
TRINITY_DN125828_c1_g2_i2	1.0663871755612
TRINITY_DN130119_c0_g1_i2	1.19179791854327
TRINITY_DN124874_c1_g1_i1	2.83848967895938
TRINITY_DN118539_c1_g1_i1	1.64992895260826
TRINITY_DN119647_c0_g2_i1	1.92032410411076
TRINITY_DN136241_c3_g1_i3	1.39716227819542
TRINITY_DN135274_c8_g3_i1	1.26023262333407
TRINITY_DN132137_c3_g3_i1	1.71031219498603
TRINITY_DN127880_c5_g2_i8	1.01785684044809
TRINITY_DN134386_c0_g13_i1	3.84067783584297
TRINITY_DN130263_c6_g1_i9	0.965223628787563
TRINITY_DN130095_c2_g1_i1	1.8474852039638
TRINITY_DN117931_c0_g1_i1	0.868022557454114
TRINITY_DN125539_c0_g2_i1	2.41133733895
TRINITY_DN127960_c0_g3_i11	1.21378368109609
TRINITY_DN132620_c2_g1_i1	1.14408332435098
TRINITY_DN124234_c1_g3_i1	1.47700339347587
TRINITY_DN134497_c1_g1_i8	1.87632272855377
TRINITY_DN107988_c0_g2_i2	1.79725244243058
TRINITY_DN103891_c0_g1_i1	5.17357406855437
TRINITY_DN126795_c1_g2_i1	4.95343446393813
TRINITY_DN125891_c2_g7_i2	1.24131491074682
TRINITY_DN129354_c0_g1_i2	3.84675599891786
TRINITY_DN132116_c2_g13_i3	0.721529078772991
TRINITY_DN114357_c0_g1_i1	1.53119872802825
TRINITY_DN123553_c1_g1_i1	1.64209420930086
TRINITY_DN129964_c1_g5_i2	2.57257375162186
TRINITY_DN123340_c0_g1_i1	7.19338634822155
TRINITY_DN127484_c0_g1_i1	2.77958047833426
TRINITY_DN132963_c0_g7_i1	1.85597023898445
TRINITY_DN120701_c0_g1_i1	3.34017131031288
TRINITY_DN132035_c1_g1_i1	0.743321562907994
TRINITY_DN123584_c2_g1_i1	5.84488658000827
TRINITY_DN124380_c13_g1_i1	4.2886130646137
TRINITY_DN101813_c0_g1_i1	1.5440466837549
TRINITY_DN121322_c0_g1_i2	1.39933607666901
TRINITY_DN126673_c3_g3_i1	0.897965379325363
TRINITY_DN129819_c0_g2_i1	1.28597466361877
TRINITY_DN120555_c0_g2_i5	1.76102486862439
TRINITY_DN126367_c3_g1_i1	1.94920552923727
TRINITY_DN134410_c0_g2_i3	0.803836253789441
TRINITY_DN112525_c0_g1_i1	2.14676109373746
TRINITY_DN127233_c1_g1_i5	0.904942429893522
TRINITY_DN130034_c2_g7_i4	1.28957800587973
TRINITY_DN134485_c8_g1_i1	0.808567955129322
TRINITY_DN131514_c1_g2_i3	1.04971532236207
TRINITY_DN136295_c1_g1_i1	1.96916126131993
TRINITY_DN133435_c0_g5_i1	2.46406021881721
TRINITY_DN131754_c2_g2_i2	1.85430348704449
TRINITY_DN134722_c1_g1_i1	1.60896147546784
TRINITY_DN118131_c0_g2_i4	3.04428765181368
TRINITY_DN127877_c1_g4_i1	1.9927287801279
TRINITY_DN59305_c0_g1_i1	1.56184838581188
TRINITY_DN133707_c3_g2_i2	2.83573224860205
TRINITY_DN126910_c8_g7_i3	3.46941314276926
TRINITY_DN142814_c0_g1_i1	4.84476754455493
TRINITY_DN129884_c4_g1_i1	1.11153280489037
TRINITY_DN121080_c0_g1_i1	2.26379272987999
TRINITY_DN126542_c1_g4_i5	1.04166827088955
TRINITY_DN125483_c0_g3_i1	1.21848540135064
TRINITY_DN110455_c0_g1_i2	1.42643198117421
TRINITY_DN122434_c0_g2_i5	0.875026076496771
TRINITY_DN121044_c0_g1_i1	3.41821868482409
TRINITY_DN116483_c0_g2_i2	6.47999237756411
TRINITY_DN127460_c5_g2_i1	1.29252072333744
TRINITY_DN135657_c1_g8_i1	6.20528354924636
TRINITY_DN136479_c2_g1_i1	2.64619023676565
TRINITY_DN125564_c1_g1_i2	1.39368568714984
TRINITY_DN118402_c0_g1_i1	1.22104440477467
TRINITY_DN122057_c0_g2_i1	4.6983009749292
TRINITY_DN121283_c0_g1_i1	0.972288988764134
TRINITY_DN133073_c1_g4_i1	2.1864917736233
TRINITY_DN132111_c3_g7_i2	0.830649139546546
TRINITY_DN123836_c0_g2_i2	4.69481745616904
TRINITY_DN132129_c0_g1_i2	1.51448787594045
TRINITY_DN135615_c0_g1_i2	1.13613329175038
TRINITY_DN135876_c7_g8_i1	7.83885886050107
TRINITY_DN127904_c4_g1_i1	2.68007622308617
TRINITY_DN117761_c0_g1_i2	3.78894168921723
TRINITY_DN93354_c0_g3_i1	6.70378716624765
TRINITY_DN94880_c0_g1_i1	5.37732544259161
TRINITY_DN136201_c8_g1_i1	1.1737438328482
TRINITY_DN113348_c0_g3_i1	5.4503221823213
TRINITY_DN134679_c1_g1_i1	6.73337457517162
TRINITY_DN131286_c1_g2_i1	0.942310721564617
TRINITY_DN124447_c0_g2_i2	7.12044524424604
TRINITY_DN120926_c0_g1_i1	2.66134749776685
TRINITY_DN130555_c0_g3_i2	1.08226385974117
TRINITY_DN130045_c0_g3_i2	1.99885049660654
TRINITY_DN119613_c0_g2_i1	0.838319446058294
TRINITY_DN135293_c3_g1_i9	0.960828121450853
TRINITY_DN62980_c0_g1_i1	5.86488525378035
TRINITY_DN133397_c2_g1_i1	1.15808357218506
TRINITY_DN119556_c0_g17_i1	7.11251524857613
TRINITY_DN127356_c3_g1_i3	1.48489880932829
TRINITY_DN133467_c3_g3_i2	2.2548014211705
TRINITY_DN124990_c0_g3_i2	1.30886897825607
TRINITY_DN131366_c0_g3_i4	1.5422259108959
TRINITY_DN130699_c6_g2_i2	1.35826870403775
TRINITY_DN142384_c0_g1_i1	2.57882094149865
TRINITY_DN109643_c0_g1_i1	0.979264803517498
TRINITY_DN118203_c0_g1_i1	2.96576123552995
TRINITY_DN15082_c0_g1_i2	3.45105628049911
TRINITY_DN128257_c6_g2_i9	2.28158302049525
TRINITY_DN127858_c0_g1_i2	2.36245043735189
TRINITY_DN119562_c0_g1_i1	5.8692649724711
TRINITY_DN126552_c1_g1_i1	2.35251214449546
TRINITY_DN118353_c0_g1_i1	5.14688900882169
TRINITY_DN119529_c1_g1_i1	1.05551860201315
TRINITY_DN128273_c2_g2_i2	1.13234776693205
TRINITY_DN120739_c0_g5_i2	1.4148819263278
TRINITY_DN125819_c0_g7_i4	1.67895344068158
TRINITY_DN135811_c0_g1_i3	1.45594537786208
TRINITY_DN119712_c0_g1_i2	1.26167529680579
TRINITY_DN131199_c3_g10_i1	1.52194735793495
TRINITY_DN115718_c0_g2_i4	0.894823226893479
TRINITY_DN113368_c0_g1_i3	6.72639379665362
TRINITY_DN125330_c7_g1_i1	0.737122557806114
TRINITY_DN123609_c1_g4_i6	1.29530031036898
TRINITY_DN123135_c0_g1_i1	1.0257956366793
TRINITY_DN124148_c0_g1_i3	5.31927232772688
TRINITY_DN124531_c6_g2_i1	5.41969829661105
TRINITY_DN128520_c0_g1_i4	1.55398124317037
TRINITY_DN133726_c0_g4_i1	4.50559261249649
TRINITY_DN134735_c2_g4_i1	4.05286779780064
TRINITY_DN133400_c0_g2_i3	2.50613716693197
TRINITY_DN134398_c2_g2_i2	1.75693145860274
TRINITY_DN118563_c0_g1_i1	1.29015955926135
TRINITY_DN118729_c0_g1_i1	4.72826944605363
TRINITY_DN122229_c0_g1_i1	0.768377240726305
TRINITY_DN131034_c2_g3_i1	6.00861560579268
TRINITY_DN128512_c2_g1_i1	0.828727422631931
TRINITY_DN124922_c6_g7_i1	1.53856862451842
TRINITY_DN134762_c2_g1_i3	1.78812270340357
TRINITY_DN87581_c0_g1_i1	2.50447756655725
TRINITY_DN109555_c0_g1_i2	2.09160909566604
TRINITY_DN111515_c0_g1_i2	1.14825123625384
TRINITY_DN134517_c0_g2_i5	0.997867396134543
TRINITY_DN128807_c0_g1_i1	1.82062731665214
TRINITY_DN133626_c3_g1_i2	2.01445414647689
TRINITY_DN126292_c1_g2_i1	1.26411917822132
TRINITY_DN127303_c3_g5_i1	5.70468691542323
TRINITY_DN121831_c0_g1_i1	2.75815858569145
TRINITY_DN123466_c0_g1_i2	2.84021998238483
TRINITY_DN120258_c0_g1_i1	1.51052300385689
TRINITY_DN98026_c0_g1_i1	4.6974527915539
TRINITY_DN126104_c3_g4_i3	1.49520558608189
TRINITY_DN114448_c0_g1_i1	7.33541624513518
TRINITY_DN122256_c0_g1_i1	3.09050268591224
TRINITY_DN127347_c4_g1_i3	2.27320431303577
TRINITY_DN134013_c0_g2_i1	3.06736568855896
TRINITY_DN130527_c4_g4_i1	2.75433496935844
TRINITY_DN121976_c0_g1_i1	4.45363979856536
TRINITY_DN130651_c1_g1_i1	4.35352021824851
TRINITY_DN131673_c1_g2_i1	0.946873829615067
TRINITY_DN133687_c1_g1_i1	0.969169442883834
TRINITY_DN132748_c0_g1_i1	5.65616650235793
TRINITY_DN132145_c0_g3_i20	1.92194168298776
TRINITY_DN119556_c0_g16_i1	7.83258948375555
TRINITY_DN133407_c1_g3_i7	4.63832535864562
TRINITY_DN132235_c2_g1_i3	0.954861683960037
TRINITY_DN133991_c3_g2_i2	0.682492091785075
TRINITY_DN121711_c0_g1_i2	0.953337961019351
TRINITY_DN186002_c0_g1_i1	3.8112745979786
TRINITY_DN93628_c0_g1_i1	1.61253513090003
TRINITY_DN122348_c0_g1_i1	1.52992217885093
TRINITY_DN117673_c0_g3_i3	1.00643594660514
TRINITY_DN130180_c1_g4_i1	6.87007116125627
TRINITY_DN131010_c0_g3_i1	5.85500561669298
TRINITY_DN122325_c0_g1_i2	2.66463243314663
TRINITY_DN118973_c0_g1_i1	1.06962400771226
TRINITY_DN123552_c0_g1_i1	4.78062310798053
TRINITY_DN122892_c0_g1_i1	3.18042826568933
TRINITY_DN130060_c4_g2_i1	2.08936683520462
TRINITY_DN67698_c0_g1_i2	2.89913050266499
TRINITY_DN128232_c2_g1_i2	2.81136800076727
TRINITY_DN193423_c0_g1_i1	1.26687292115022
TRINITY_DN131428_c0_g1_i1	2.05290177568502
TRINITY_DN133718_c3_g2_i1	1.06722961484273
TRINITY_DN112481_c0_g1_i5	0.817735365627247
