gene	logFC	FDR
55	TRINITY_DN117550_c0_g1_i1	1.013472278574	0.0283651233061271
56	TRINITY_DN128095_c4_g3_i3	2.14971211620008	0.0111690728531936
57	TRINITY_DN113301_c1_g1_i1	1.09353303390446	0.0187271930956351
58	TRINITY_DN128884_c3_g1_i1	1.4005146879565	0.018869629407172
59	TRINITY_DN122025_c0_g1_i3	1.24257071927806	0.00702346649799089
60	TRINITY_DN129658_c2_g4_i1	0.971785741039734	0.0066758510368626
61	TRINITY_DN126719_c0_g1_i3	5.45927766036488	1.97504004588266e-06
62	TRINITY_DN115328_c0_g1_i1	1.08777366918168	0.0283651233061271
63	TRINITY_DN122960_c4_g4_i2	1.2191909100841	0.00192274010918108
64	TRINITY_DN173093_c0_g1_i1	3.79742838482474	0.00414968372748374
65	TRINITY_DN105267_c0_g2_i2	1.29830000965927	0.0037948063706374
66	TRINITY_DN135966_c1_g1_i10	0.717591181630856	0.0197322596890091
67	TRINITY_DN136241_c3_g1_i3	1.42084530529724	0.000238571202974725
68	TRINITY_DN130300_c0_g1_i3	3.0750188037707	0.0303279338660671
69	TRINITY_DN133322_c1_g4_i1	2.34806971728031	0.00451888114889105
70	TRINITY_DN123054_c2_g2_i2	1.29049246631366	0.0111279316293326
71	TRINITY_DN122261_c0_g1_i1	3.06475280495746	0.0111279316293326
72	TRINITY_DN113348_c0_g3_i1	6.75731980093476	9.27322907216224e-17
73	TRINITY_DN125115_c2_g1_i1	3.16458987274893	0.0116281513262701
74	TRINITY_DN134429_c5_g1_i1	1.29049689909826	0.0120710457317125
75	TRINITY_DN126942_c1_g2_i1	3.05366702487199	1.60606201973403e-10
76	TRINITY_DN135666_c0_g3_i1	0.766793348019795	0.0492987788235342
77	TRINITY_DN209985_c0_g1_i1	2.85160197118718	1.93987214141414e-09
78	TRINITY_DN135618_c2_g1_i1	1.1077885214463	0.00425172857837406
79	TRINITY_DN105687_c0_g1_i1	2.60254773964495	0.00159161185017491
