gene	logFC	FDR
29	TRINITY_DN134386_c0_g17_i1	-7.30170544906886	0.000875747869243087
30	TRINITY_DN116311_c0_g1_i1	-1.11190732183674	0.00814357135942517
31	TRINITY_DN127129_c2_g3_i1	-6.21103837460844	0.00123139223944857
32	TRINITY_DN133117_c1_g2_i4	-5.65640859317627	0.0114140625372745
33	TRINITY_DN124807_c0_g1_i1	-3.14688673434819	0.000283124495584357
34	TRINITY_DN121882_c0_g1_i1	-2.65036439029406	0.0299994841123659
35	TRINITY_DN71766_c0_g1_i1	-1.73059629802947	0.0332355005081888
36	TRINITY_DN120734_c1_g4_i2	-5.51682652156719	0.0305434004409963
37	TRINITY_DN132165_c0_g3_i4	-3.78450828262995	0.0258153548088578
38	TRINITY_DN133320_c3_g2_i3	-0.963519917099945	0.0210487646273367
39	TRINITY_DN126603_c0_g3_i1	-7.25184319854964	0.00138995265671537
40	TRINITY_DN134615_c1_g1_i10	-1.62888198376704	0.0430728094182925
41	TRINITY_DN135762_c3_g1_i1	-2.3426239148154	0.000262826202341288
42	TRINITY_DN131147_c0_g2_i1	-7.16659398860983	1.97006153273794e-05
43	TRINITY_DN135755_c4_g3_i2	-2.10922442574454	0.0182913958748195
44	TRINITY_DN134822_c0_g1_i1	-3.40414982966662	0.0116037440932449
45	TRINITY_DN130457_c5_g2_i1	-3.486799061486	0.0302211235721278
46	TRINITY_DN153705_c0_g1_i1	-3.50449875088832	0.0116037440932449
47	TRINITY_DN126083_c0_g1_i1	-1.49951165085012	0.00616917889445871
48	TRINITY_DN193361_c0_g1_i1	-8.22300311737744	0.0285882244187858
49	TRINITY_DN135570_c0_g1_i1	-1.35273915039783	0.0498944056178158
50	TRINITY_DN179433_c0_g1_i1	-1.80873905438315	0.0172537880489145
51	TRINITY_DN122760_c0_g2_i1	-1.35164494342816	0.0393343154292152
52	TRINITY_DN133899_c4_g1_i1	-7.84746143774057	0.0429144253677659
53	TRINITY_DN121684_c0_g3_i1	-1.35211407316045	0.0362897648910978
54	TRINITY_DN119116_c0_g1_i1	-3.35403778096593	0.000644317117251749
55	TRINITY_DN122167_c0_g1_i8	-4.1972678831813	1.58318220445785e-05
56	TRINITY_DN126865_c0_g1_i1	-1.21649102481876	0.0360807501094546
57	TRINITY_DN130059_c0_g1_i1	-4.59974537893617	0.000872970097829458
58	TRINITY_DN133291_c0_g2_i1	-2.54075717073597	0.046341429043181
59	TRINITY_DN111095_c0_g1_i2	-6.99015189542949	0.000223055431160882
60	TRINITY_DN134644_c0_g5_i2	-2.49001459617236	0.0182839961992919
61	TRINITY_DN131563_c0_g1_i2	-3.18860671288735	0.046341429043181
62	TRINITY_DN132918_c0_g3_i1	-8.53407339017652	1.75624893533172e-07
63	TRINITY_DN43625_c0_g2_i1	-7.62206361875735	0.000350432613755133
64	TRINITY_DN122168_c1_g1_i9	-3.17144299321453	0.0379257138958533
65	TRINITY_DN126472_c1_g2_i1	-5.99938000435949	2.6447740121595e-07
66	TRINITY_DN134398_c2_g1_i1	-7.27531954201179	0.0451942769987389
67	TRINITY_DN134468_c2_g2_i4	-1.2547661726896	0.0184375628052027
68	TRINITY_DN130203_c0_g1_i1	-2.04632008258486	0.00289249997404902
69	TRINITY_DN135272_c6_g2_i2	-1.16216459922272	0.0283638729150201
70	TRINITY_DN122815_c2_g6_i1	-6.66134109045371	0.0092886084366634
71	TRINITY_DN110451_c0_g1_i1	-3.85818191017744	0.00870406368344864
72	TRINITY_DN111810_c0_g4_i1	-1.7170918268118	0.00234971584646257
73	TRINITY_DN97036_c0_g1_i1	-1.66564194650377	0.0498944056178158
74	TRINITY_DN69456_c0_g2_i1	-5.49272357688609	0.0406480604829849
75	TRINITY_DN78781_c0_g1_i1	-7.63846788531258	0.0374506322359318
76	TRINITY_DN122815_c2_g4_i1	-7.60127732149273	0.00126574565163879
77	TRINITY_DN134147_c2_g6_i1	-0.793008922908404	0.039980626198152
78	TRINITY_DN129859_c0_g13_i1	-4.844430719066	3.64081018481188e-05
79	TRINITY_DN135773_c5_g3_i1	-0.958422671524636	0.0433008042669912
80	TRINITY_DN127102_c0_g1_i1	-3.52653006267105	0.0159990437540977
81	TRINITY_DN128592_c11_g1_i1	-5.33909478067257	5.19439049105084e-12
82	TRINITY_DN133594_c0_g2_i3	-1.35512274131642	0.0116447330348732
83	TRINITY_DN104464_c0_g1_i1	-2.05556352034715	0.000545896848922592
84	TRINITY_DN121308_c0_g2_i1	-5.17094265189037	0.0123450333253808
85	TRINITY_DN129134_c7_g1_i2	-2.0047063107135	0.0152527875432188
86	TRINITY_DN124325_c0_g1_i1	-7.42166984136532	3.48703422180157e-06
87	TRINITY_DN122187_c0_g1_i1	-0.770944269844207	0.0196377966896596
88	TRINITY_DN129859_c0_g5_i1	-2.90447892739431	0.00120214011882452
89	TRINITY_DN128409_c3_g1_i1	-4.6121839929593	0.0141685940376657
90	TRINITY_DN126545_c0_g3_i5	-4.416728081639	0.0010032718791098
91	TRINITY_DN123187_c0_g1_i1	-1.73034272299721	0.0383307408256339
92	TRINITY_DN135315_c3_g4_i2	-5.48317516490145	0.017439486718662
93	TRINITY_DN129861_c5_g1_i1	-1.44875489356048	0.0439321595195364
94	TRINITY_DN120716_c0_g2_i1	-2.94573341053976	0.0405645269894043
95	TRINITY_DN112321_c0_g1_i1	-7.14300911574981	0.00156039780107993
96	TRINITY_DN134368_c1_g3_i1	-6.8821799042387	1.41893567558153e-06
97	TRINITY_DN13724_c0_g1_i1	-7.97798447051047	0.0271157797512668
98	TRINITY_DN136194_c0_g2_i1	-2.51219884081443	0.0498944056178158
99	TRINITY_DN124864_c1_g1_i2	-2.85284508974978	0.00818561823925227
100	TRINITY_DN119925_c1_g1_i1	-3.11443183333687	0.00156895475150939
101	TRINITY_DN125465_c0_g2_i1	-2.78891325263898	0.0106311899121089
102	TRINITY_DN118271_c0_g1_i1	-4.83935677886203	0.000158616438697686
103	TRINITY_DN127756_c0_g2_i2	-1.25696967290026	0.0152631406218212
104	TRINITY_DN110205_c0_g1_i1	-3.02603048868166	0.000167562865343201
105	TRINITY_DN118630_c0_g1_i1	-0.844091018117613	0.0160067866312467
106	TRINITY_DN122399_c0_g1_i2	-0.836407697881714	0.0433095014716343
107	TRINITY_DN130083_c2_g3_i2	-3.40589276360294	0.00515994817020727
108	TRINITY_DN136663_c13_g1_i1	-3.43861521032273	0.0232857779848188
109	TRINITY_DN118790_c0_g2_i1	-1.50009411750745	0.0451942769987389
110	TRINITY_DN121738_c0_g2_i3	-1.81003926289391	0.000484070765145753
111	TRINITY_DN108096_c0_g2_i3	-6.52741659586513	0.0106581727306091
112	TRINITY_DN98838_c0_g1_i2	-5.95082648010203	0.0431395735232245
113	TRINITY_DN132968_c1_g5_i1	-1.34699126129303	0.0268149283699395
114	TRINITY_DN116092_c0_g3_i1	-2.21441504435084	0.00231396119931199
115	TRINITY_DN132202_c1_g1_i1	-2.81096694782097	0.00750376881800556
116	TRINITY_DN128356_c6_g1_i1	-5.55888369098087	0.0498944056178158
117	TRINITY_DN129754_c1_g2_i2	-1.14386606132776	0.0498944056178158
118	TRINITY_DN129937_c0_g3_i4	-2.01924359014022	0.00384086430202418
119	TRINITY_DN119579_c0_g1_i1	-3.48837240829993	0.0308583711703656
120	TRINITY_DN118217_c0_g1_i1	-3.75341347821774	0.000234857969166026
121	TRINITY_DN127945_c1_g1_i1	-1.29167462328123	0.0433008042669912
122	TRINITY_DN123099_c0_g1_i6	-5.55624668974317	0.0199971726670745
123	TRINITY_DN151741_c0_g1_i1	-5.32357149663149	0.0322820759168061
124	TRINITY_DN122759_c0_g1_i2	-3.91945977547962	0.00355993534802341
125	TRINITY_DN109577_c0_g2_i1	-1.73021338063003	0.0390290981724521
126	TRINITY_DN126830_c1_g1_i3	-8.83664630704833	0.00154514249489964
127	TRINITY_DN136677_c3_g1_i1	-1.20699743031699	0.0498944056178158
128	TRINITY_DN120246_c0_g2_i1	-1.53605752593872	0.0168878554287358
129	TRINITY_DN136147_c0_g1_i5	-2.48781054284557	0.00027680834033444
130	TRINITY_DN132906_c0_g1_i1	-1.72480777678932	0.00463467324636232
131	TRINITY_DN121505_c1_g3_i1	-4.28711573891018	0.000650739305848841
132	TRINITY_DN132254_c0_g1_i1	-4.34201687656761	4.84695120387572e-05
133	TRINITY_DN123651_c1_g1_i2	-1.03154382267877	0.0119926970940987
134	TRINITY_DN114651_c0_g1_i3	-0.83194924850374	0.0170044553793452
135	TRINITY_DN124278_c3_g2_i1	-6.02125937927618	0.0267703579155957
136	TRINITY_DN130312_c0_g1_i2	-1.54400168688401	0.033789675468423
137	TRINITY_DN135186_c0_g4_i2	-1.77797460373139	0.0159990437540977
138	TRINITY_DN120422_c0_g1_i2	-6.00055906320916	0.0308583711703656
139	TRINITY_DN105647_c0_g2_i1	-4.47997923077694	8.13051444928839e-08
140	TRINITY_DN102894_c0_g1_i2	-4.66574690032747	0.000991165686115007
141	TRINITY_DN128821_c4_g2_i3	-0.70889930933923	0.0216986290030453
142	TRINITY_DN127187_c0_g3_i1	-4.75850318573082	2.30754613550246e-05
143	TRINITY_DN132417_c0_g1_i1	-6.06369028300454	0.0110315930169823
144	TRINITY_DN73483_c0_g1_i1	-7.89953562502642	0.0464186343938596
145	TRINITY_DN107602_c0_g2_i1	-4.27523720037057	0.0423653152414226
146	TRINITY_DN95800_c0_g2_i1	-0.965585874052297	0.000650739305848841
147	TRINITY_DN131713_c0_g2_i1	-5.42460792245846	0.02788737785798
148	TRINITY_DN127378_c1_g1_i2	-7.21902401656367	0.000804369407649291
149	TRINITY_DN132031_c1_g3_i1	-7.82898830355389	5.64383370853887e-06
150	TRINITY_DN135930_c1_g3_i1	-1.41400890989635	0.018510890713512
151	TRINITY_DN126690_c0_g1_i1	-1.2866724980394	0.00375668735959954
152	TRINITY_DN102252_c0_g2_i1	-2.15773902662759	0.00684266087658719
153	TRINITY_DN128286_c3_g2_i3	-1.40273130166357	0.00906529200389836
154	TRINITY_DN124185_c0_g1_i1	-2.42800479118781	0.0462834038051824
155	TRINITY_DN115446_c0_g1_i2	-5.83591482765899	0.0182913958748195
156	TRINITY_DN126534_c3_g1_i1	-4.84563903877649	0.000650739305848841
157	TRINITY_DN133528_c0_g1_i3	-1.41911941541819	0.00810164818743117
158	TRINITY_DN117590_c2_g1_i1	-2.39063863033484	0.00449711627922299
159	TRINITY_DN114977_c0_g1_i1	-3.80632022216174	0.0124256043317009
160	TRINITY_DN129741_c0_g2_i1	-3.4737400901073	0.0337417958581696
161	TRINITY_DN99267_c0_g1_i2	-1.7537206845135	0.0498944056178158
162	TRINITY_DN109615_c0_g1_i1	-1.80443611346084	0.0439321595195364
163	TRINITY_DN122753_c0_g1_i3	-4.58858781328088	2.6278708243311e-05
164	TRINITY_DN83270_c0_g1_i1	-4.52164652488067	0.000381585744579961
165	TRINITY_DN130876_c2_g3_i2	-0.783707268640314	0.0424406773704916
166	TRINITY_DN123349_c1_g3_i1	-2.92685561559988	0.00318861079496813
167	TRINITY_DN131553_c0_g2_i1	-6.30340592934223	0.00107811127399024
168	TRINITY_DN48708_c0_g1_i1	-8.02583887536622	0.0376990113521834
169	TRINITY_DN131645_c7_g1_i3	-5.49522338499981	0.0108546323741736
170	TRINITY_DN115768_c0_g1_i1	-5.39670988136517	2.91333603178441e-07
171	TRINITY_DN119667_c0_g1_i1	-2.18620116668784	0.00810164818743117
172	TRINITY_DN114843_c0_g1_i2	-1.94033551740983	0.0432796957034801
173	TRINITY_DN105061_c0_g1_i1	-2.83757064720549	0.0123450333253808
174	TRINITY_DN125604_c3_g3_i3	-2.53098953654667	0.0329327422992348
175	TRINITY_DN127522_c0_g1_i1	-1.19387353831085	0.0116447330348732
176	TRINITY_DN134701_c1_g1_i3	-2.58110240619339	0.00519081199820217
177	TRINITY_DN125201_c1_g10_i2	-3.30778113012861	0.0256059045478577
178	TRINITY_DN119155_c0_g1_i2	-1.11400924867955	0.0261247327755889
179	TRINITY_DN132577_c1_g1_i2	-7.28374987377639	0.00449711627922299
180	TRINITY_DN193688_c0_g1_i1	-7.22744720722497	0.0455460801013705
181	TRINITY_DN134067_c2_g1_i1	-1.38392972277604	0.0227971117635544
182	TRINITY_DN115794_c1_g1_i1	-1.75643360135201	6.89877769288996e-05
183	TRINITY_DN130227_c9_g1_i1	-1.52581664670869	0.0495517768124856
184	TRINITY_DN121879_c1_g1_i5	-2.21495219205874	0.0248748359628398
185	TRINITY_DN126863_c0_g1_i4	-1.01302570409569	0.0472270692769988
186	TRINITY_DN126783_c1_g5_i3	-5.48933943661815	0.0229091556803572
187	TRINITY_DN126884_c5_g2_i1	-1.080606767752	0.0498944056178158
188	TRINITY_DN135391_c1_g1_i3	-2.1173431106422	0.0394313008830685
189	TRINITY_DN129181_c0_g4_i14	-2.50429709985481	0.000578082651339008
190	TRINITY_DN124296_c0_g2_i2	-4.73692452516277	0.00376071539884446
191	TRINITY_DN121873_c0_g1_i4	-0.938311938812146	0.0381151774136935
192	TRINITY_DN127402_c0_g1_i1	-4.297733656212	0.022930078805149
193	TRINITY_DN131601_c5_g4_i1	-1.84823705521148	0.04754699451516
194	TRINITY_DN129628_c2_g2_i2	-1.82077316389065	0.000503317457135635
195	TRINITY_DN133894_c0_g1_i1	-3.28341327245612	2.78306378521959e-05
196	TRINITY_DN128695_c3_g1_i2	-1.3907698788474	0.0320975391948556
197	TRINITY_DN132619_c0_g1_i1	-0.98899952980669	0.0464186343938596
198	TRINITY_DN133632_c2_g4_i3	-6.04211735759735	5.19439049105084e-12
199	TRINITY_DN134273_c0_g1_i11	-1.29416139134349	0.0258153548088578
200	TRINITY_DN111236_c0_g1_i1	-5.38932213899233	0.0472290676624472
201	TRINITY_DN119908_c2_g1_i5	-4.55161803101831	1.97006153273794e-05
202	TRINITY_DN122040_c4_g2_i1	-2.22475900299528	0.0497968429419546
203	TRINITY_DN196153_c0_g1_i1	-2.29701526161065	0.00803800985459429
204	TRINITY_DN117564_c0_g1_i1	-0.848075099199261	0.0409137523965996
205	TRINITY_DN130320_c0_g5_i1	-3.55801731793329	0.046341429043181
206	TRINITY_DN124848_c4_g1_i6	-1.3998188600734	0.037185237651226
207	TRINITY_DN95086_c0_g2_i1	-6.76992712484518	0.013670603751709
208	TRINITY_DN129116_c0_g1_i3	-5.642989409729	0.0116037440932449
209	TRINITY_DN107343_c0_g1_i1	-2.17458044642679	0.019695440757627
210	TRINITY_DN115410_c0_g1_i1	-1.50484624901633	0.0208753357681458
211	TRINITY_DN111366_c0_g2_i1	-2.5169928781755	0.0182913958748195
212	TRINITY_DN116319_c0_g1_i1	-3.27005526612905	0.0140315044710122
213	TRINITY_DN78364_c0_g1_i1	-7.99825046233032	1.91704478006102e-06
214	TRINITY_DN72345_c0_g1_i1	-2.47166811961496	0.00441417701147575
215	TRINITY_DN121215_c0_g1_i1	-3.72521805129783	1.91846412591338e-05
216	TRINITY_DN127880_c5_g10_i1	-1.28940556075615	0.00456379052983986
217	TRINITY_DN84774_c0_g1_i1	-2.99224029643962	0.0108137349932802
218	TRINITY_DN132162_c1_g1_i4	-2.76193615299146	0.0395463048476908
219	TRINITY_DN123207_c1_g1_i1	-6.0314465397951	0.0108892248679998
220	TRINITY_DN131692_c0_g2_i1	-3.88287315325685	3.5610205197597e-05
221	TRINITY_DN124496_c0_g3_i4	-1.80024853361789	0.0345753528085806
222	TRINITY_DN125707_c1_g1_i1	-1.10255283837371	0.00412282674613789
223	TRINITY_DN132103_c0_g2_i1	-1.28587314076204	0.0131190755291488
224	TRINITY_DN126592_c5_g1_i2	-3.02283663721564	0.00455056634879291
225	TRINITY_DN128335_c3_g2_i1	-1.80658473734195	2.8236598484129e-06
226	TRINITY_DN99070_c0_g1_i3	-1.19545665758325	0.0186735549148767
227	TRINITY_DN119878_c0_g1_i1	-7.25427268034764	0.00529633409452823
228	TRINITY_DN122385_c2_g1_i3	-0.946648490906387	0.0235960729452175
229	TRINITY_DN67679_c0_g1_i1	-7.16014389434244	0.00076159742185218
230	TRINITY_DN103798_c0_g1_i1	-7.56352406172091	4.74737075796077e-06
231	TRINITY_DN95782_c0_g1_i1	-8.01815701094482	0.0308583711703656
232	TRINITY_DN117125_c0_g1_i1	-7.73363584575292	0.00116557292437408
233	TRINITY_DN115366_c0_g1_i1	-1.6992251373135	0.00356121186568819
234	TRINITY_DN133981_c1_g3_i3	-2.04099106599571	0.0213632378964343
235	TRINITY_DN131822_c7_g8_i1	-5.25658256459129	0.00412756319519654
236	TRINITY_DN130085_c0_g4_i1	-8.2891413881828	2.25180977251177e-39
237	TRINITY_DN118833_c0_g1_i2	-2.74200289035876	0.046341429043181
238	TRINITY_DN133473_c0_g6_i1	-7.49716860807487	0.000169036645780862
239	TRINITY_DN126810_c0_g1_i5	-2.25798134235142	0.0459221457450674
240	TRINITY_DN133632_c2_g7_i15	-7.68751290686428	5.10967749042135e-11
241	TRINITY_DN129942_c2_g2_i2	-1.9991130203324	0.0176824002606878
242	TRINITY_DN130955_c0_g1_i1	-3.30921392501823	0.0430728094182925
243	TRINITY_DN136145_c2_g6_i4	-1.46681280469232	0.00244389482270432
244	TRINITY_DN111338_c0_g1_i1	-1.56319599525993	0.0117879444512961
245	TRINITY_DN122699_c0_g2_i1	-6.63381834326745	1.85509726249433e-05
246	TRINITY_DN112212_c0_g3_i1	-4.61211751066793	0.00677911538627648
247	TRINITY_DN41077_c0_g1_i1	-5.96924514195768	0.0364788800243582
248	TRINITY_DN98575_c0_g2_i1	-1.97820143593622	0.0379590465274627
249	TRINITY_DN121376_c0_g1_i2	-3.75945443266161	0.00507016977232547
250	TRINITY_DN127157_c0_g1_i1	-1.54909065814018	0.0480998745390327
251	TRINITY_DN117028_c0_g1_i2	-6.34411446850126	0.0022514213905811
252	TRINITY_DN133323_c0_g1_i1	-0.842842937908979	0.0110315930169823
253	TRINITY_DN126569_c3_g1_i2	-1.85948421025796	0.0422948134173367
254	TRINITY_DN117473_c0_g2_i1	-2.65415190493089	0.0190280428188686
255	TRINITY_DN87081_c0_g2_i1	-8.96207683532745	0.0112836329249811
256	TRINITY_DN122754_c2_g1_i1	-1.61317008896866	0.0431395735232245
257	TRINITY_DN125211_c0_g1_i1	-0.877758938246639	0.0422804019826284
258	TRINITY_DN102065_c0_g2_i1	-7.36698679406882	0.0273622347356265
259	TRINITY_DN136550_c2_g1_i1	-5.96700783594177	0.00906529200389836
260	TRINITY_DN85683_c0_g2_i1	-8.97456006090424	0.0305434004409963
261	TRINITY_DN135788_c4_g3_i1	-7.27730109802731	0.00047281395993548
262	TRINITY_DN38476_c0_g1_i1	-2.30048810908956	0.0330036509326111
263	TRINITY_DN130668_c0_g1_i1	-1.37631337889611	0.0261492673785147
264	TRINITY_DN120932_c1_g1_i3	-1.7094669381204	0.0302795377239103
265	TRINITY_DN133611_c1_g3_i4	-1.36286488177771	0.0267689814713547
266	TRINITY_DN127159_c0_g1_i2	-0.793130736152692	0.00636362159783723
267	TRINITY_DN132667_c0_g1_i1	-6.95268699442196	0.000164183483129003
268	TRINITY_DN90684_c0_g3_i1	-6.98945274232259	2.43212136249725e-05
269	TRINITY_DN130474_c1_g1_i4	-6.58922398843732	0.00181190988337298
270	TRINITY_DN75938_c0_g1_i1	-2.79617727159973	1.11708639186358e-05
271	TRINITY_DN133450_c2_g1_i8	-1.48657810943169	0.0256803599471201
272	TRINITY_DN208326_c0_g1_i1	-7.15384380795927	0.0496179288702934
273	TRINITY_DN94143_c0_g1_i1	-2.11114874555569	0.018510890713512
274	TRINITY_DN217144_c0_g1_i1	-2.23413802461838	0.015050053185163
275	TRINITY_DN125456_c4_g1_i2	-1.01760294910635	0.0483206500148121
276	TRINITY_DN131955_c1_g2_i7	-0.822139240651302	0.0498944056178158
277	TRINITY_DN117245_c0_g1_i2	-1.89562850422751	0.0213746334509585
278	TRINITY_DN105438_c0_g1_i1	-5.85547924315721	0.00111626318437939
279	TRINITY_DN124410_c0_g4_i3	-1.02046202507241	0.0153740744482434
280	TRINITY_DN129790_c0_g1_i6	-0.769035833120546	0.0160067866312467
281	TRINITY_DN121035_c0_g2_i1	-2.62275284242869	0.000217158213531907
282	TRINITY_DN124007_c8_g1_i2	-2.47021514977341	0.0323967345996377
283	TRINITY_DN136585_c3_g1_i1	-1.21165235540206	0.0383307408256339
284	TRINITY_DN114111_c0_g1_i1	-6.28022803712451	0.0496179288702934
285	TRINITY_DN133422_c3_g2_i3	-0.852302511787713	0.0469913188206438
286	TRINITY_DN130359_c3_g1_i1	-1.23371411740837	0.0451942769987389
287	TRINITY_DN131604_c2_g1_i3	-1.1696721480928	0.046178428447989
288	TRINITY_DN116111_c0_g2_i2	-3.25343788270355	0.046341429043181
289	TRINITY_DN119011_c0_g1_i1	-6.52017263722629	0.00346889769911113
290	TRINITY_DN135535_c0_g1_i2	-1.75384435910536	0.00156895475150939
291	TRINITY_DN130673_c6_g1_i1	-7.59056465874861	1.85751663877634e-07
292	TRINITY_DN129827_c5_g2_i1	-3.2161155879332	3.05458456829038e-08
293	TRINITY_DN129651_c0_g1_i10	-1.8090076926924	0.00790485406313275
294	TRINITY_DN129937_c0_g1_i1	-1.67756459078721	0.0102419569725611
295	TRINITY_DN97322_c0_g1_i2	-0.851754507236734	0.0498944056178158
296	TRINITY_DN127666_c1_g1_i1	-0.802045335134275	0.0230034042960187
297	TRINITY_DN105685_c0_g1_i1	-5.69249713468849	0.0198364635615782
298	TRINITY_DN200474_c0_g1_i1	-1.81576381110636	0.0353305521453635
299	TRINITY_DN102894_c0_g2_i1	-6.63114086036518	0.00660299399190516
300	TRINITY_DN116560_c0_g1_i1	-1.1248805056853	0.0285882244187858
301	TRINITY_DN101833_c0_g1_i1	-1.21633232583406	0.0358375743144426
302	TRINITY_DN130386_c0_g1_i2	-3.38013946931634	0.00057812762096959
303	TRINITY_DN135620_c4_g1_i1	-1.4627434935238	0.0160067866312467
304	TRINITY_DN136702_c5_g3_i1	-3.67518382033033	0.0367534385001579
305	TRINITY_DN119996_c0_g1_i1	-7.37321921872993	2.32633371554139e-06
306	TRINITY_DN118372_c0_g1_i1	-1.38072754660718	0.0305434004409963
307	TRINITY_DN120485_c1_g5_i1	-1.27458191440201	0.00883294769402329
308	TRINITY_DN132577_c1_g2_i1	-2.46937206292047	0.0360388811109577
309	TRINITY_DN130968_c2_g1_i1	-1.93846604763066	0.0273622347356265
310	TRINITY_DN6127_c0_g1_i1	-5.8555288615398	2.05498025257669e-24
311	TRINITY_DN136085_c1_g2_i1	-1.02506326410256	0.039201672090531
312	TRINITY_DN126082_c2_g1_i1	-4.73832933266022	0.000329126025953449
313	TRINITY_DN108135_c0_g1_i3	-2.42077753866288	0.0205424452884915
314	TRINITY_DN119994_c0_g3_i5	-2.22782965013614	0.045306848401126
315	TRINITY_DN129651_c0_g4_i5	-3.63545666244781	0.000139386305664565
316	TRINITY_DN115189_c0_g1_i2	-3.31688617220818	0.00906529200389836
317	TRINITY_DN121715_c0_g1_i1	-0.900485860927896	0.0379590465274627
318	TRINITY_DN132177_c2_g3_i1	-3.13789374636802	0.00759303970057999
319	TRINITY_DN118665_c1_g1_i1	-5.31608802138946	0.0257115185038599
320	TRINITY_DN116267_c0_g2_i1	-7.5013348578977	1.40363339966255e-06
321	TRINITY_DN151548_c0_g1_i1	-2.85238882426121	0.00832520291460593
322	TRINITY_DN121201_c0_g1_i1	-1.19005303336604	0.0346503008907612
323	TRINITY_DN116232_c1_g1_i2	-3.22743107454477	0.0320293209024659
324	TRINITY_DN122815_c2_g3_i1	-6.6937349380911	0.00610928221278263
325	TRINITY_DN128124_c11_g2_i3	-5.22362625122868	3.62810839392498e-16
326	TRINITY_DN113194_c0_g1_i2	-2.52337544475304	0.0480739681532268
327	TRINITY_DN118995_c0_g1_i2	-0.873015358407428	0.0379590465274627
328	TRINITY_DN113317_c0_g1_i1	-7.04618821578229	9.60072121197564e-05
329	TRINITY_DN125093_c0_g3_i1	-7.83590188307368	0.0333280608803546
330	TRINITY_DN118976_c0_g1_i1	-1.53948909239193	0.0252270132103339
331	TRINITY_DN134769_c2_g1_i4	-4.23406679958453	0.048062687053891
332	TRINITY_DN127328_c1_g4_i6	-5.65805193721896	0.0133670397897273
333	TRINITY_DN128560_c0_g1_i1	-6.01988682174907	0.00147964012209772
334	TRINITY_DN122337_c2_g1_i4	-1.29917057430747	0.019227194283469
335	TRINITY_DN121530_c2_g3_i2	-1.66772348858067	0.0205879722681673
336	TRINITY_DN130845_c6_g2_i2	-2.30642281522165	0.0102928992194301
337	TRINITY_DN126232_c4_g1_i2	-1.03259499674276	0.0195997053515301
338	TRINITY_DN131553_c0_g1_i1	-3.64829069645562	0.0145430372768348
339	TRINITY_DN116754_c0_g4_i2	-1.23711789363493	0.00259745857012257
340	TRINITY_DN132712_c0_g4_i1	-1.19903407808649	0.0483206500148121
341	TRINITY_DN120641_c0_g1_i1	-1.04772202124761	0.0356847217941084
342	TRINITY_DN118121_c0_g1_i1	-4.33296636386873	0.0120617870302443
343	TRINITY_DN136215_c0_g1_i1	-0.809431087098339	0.0496179288702934
344	TRINITY_DN127041_c0_g1_i3	-2.23868552876726	0.000249665743106464
345	TRINITY_DN126126_c0_g1_i1	-8.39068474138734	0.00199964428930463
346	TRINITY_DN134848_c2_g1_i2	-7.14976090671665	4.72243768772333e-05
347	TRINITY_DN119834_c0_g1_i2	-2.13452257814357	0.012781727683169
348	TRINITY_DN102065_c0_g1_i1	-1.01085595079531	0.00057812762096959
