gene	logFC	FDR
31	TRINITY_DN126177_c8_g2_i3	-0.0117986112859388	1
32	TRINITY_DN136324_c5_g3_i1	-0.263864589887639	0.879641293204985
33	TRINITY_DN133534_c2_g9_i5	-0.194853489117524	0.896559172861033
34	TRINITY_DN130167_c0_g1_i1	0.948259065120476	0.076270943306042
35	TRINITY_DN136717_c7_g2_i2	0.179501516485764	0.895080580369786
36	TRINITY_DN134008_c0_g3_i1	0.450813021162143	0.463155786297232
37	TRINITY_DN124216_c1_g3_i9	0.364424266442692	0.560301976685365
38	TRINITY_DN140959_c0_g1_i1	0.415327990228308	0.735478876641068
39	TRINITY_DN123066_c0_g1_i1	0.733514492375888	0.631361788049253
40	TRINITY_DN133488_c1_g1_i1	-0.429436511953874	0.713295403631189
41	TRINITY_DN116991_c0_g2_i1	-0.837596935881405	0.797491490672809
42	TRINITY_DN115726_c0_g4_i1	0.975964343977996	0.518057196005559
43	TRINITY_DN125983_c0_g2_i1	-0.837768676683311	0.569803713399685
44	TRINITY_DN165645_c0_g1_i1	-0.558783189275595	0.372206976503581
45	TRINITY_DN132807_c1_g1_i7	-0.714331106985851	0.70493520802137
46	TRINITY_DN133473_c0_g8_i4	0.641147770312758	0.389316246751712
47	TRINITY_DN130224_c3_g3_i1	0.379036022566796	0.833478670916836
48	TRINITY_DN131300_c5_g1_i1	-0.811426192271804	0.122080241183216
49	TRINITY_DN128838_c1_g1_i1	-0.618048791969756	0.456499358531791
50	TRINITY_DN134872_c1_g1_i1	-0.41880659373092	0.476655001322748
51	TRINITY_DN123382_c4_g5_i1	-0.133661031946137	0.921067518959377
52	TRINITY_DN119152_c0_g1_i4	0.156337577277574	0.932305000264492
53	TRINITY_DN119009_c0_g2_i2	-0.690793580723517	0.581526884512931
54	TRINITY_DN126289_c6_g2_i1	0.107080533218459	0.957915994607185
55	TRINITY_DN126925_c1_g1_i1	-0.0859613049825934	0.967120689449332
56	TRINITY_DN126784_c0_g4_i1	-0.277038738487618	0.813110983452003
57	TRINITY_DN133663_c0_g1_i1	0.552531008235763	0.439005019439597
58	TRINITY_DN125578_c3_g2_i4	-0.142347261959105	0.919388951250085
59	TRINITY_DN134157_c2_g1_i1	-1.02907879998162	0.112816680193422
60	TRINITY_DN127999_c10_g6_i2	-0.844095913152943	0.398474038271697
61	TRINITY_DN133961_c2_g7_i1	1.37745256240486	0.331655432914636
62	TRINITY_DN126256_c6_g2_i1	0.0322189689136776	1
63	TRINITY_DN131805_c5_g1_i1	-1.28431674607231	0.196682799040987
64	TRINITY_DN123057_c1_g2_i1	-0.824228458205587	0.375440655744037
65	TRINITY_DN117152_c0_g1_i1	0	1
66	TRINITY_DN113985_c0_g1_i1	4.00077779296758	0.149554460750322
67	TRINITY_DN49255_c0_g1_i1	-0.243558491320591	0.861121920242007
68	TRINITY_DN114033_c0_g1_i2	0.683139080918391	0.728726404967948
69	TRINITY_DN128540_c2_g1_i1	-1.11603743356026	0.483758609050399
70	TRINITY_DN135526_c5_g2_i2	-2.29799003052824	0.313146215212116
71	TRINITY_DN134913_c0_g3_i1	-0.653630467951441	0.551497557965126
72	TRINITY_DN135255_c2_g1_i11	-0.428262550463822	0.281734183573967
73	TRINITY_DN122166_c0_g1_i3	-0.81485927503747	0.188007351437284
74	TRINITY_DN118819_c0_g1_i1	0.0142240091300884	1
75	TRINITY_DN134766_c0_g2_i4	-0.496691830763879	0.887964361989075
76	TRINITY_DN119206_c2_g1_i3	-0.307007086019793	0.506007745886438
77	TRINITY_DN118236_c0_g2_i2	0.741964920867408	0.207940327281522
78	TRINITY_DN123846_c1_g1_i1	-1.74148814179386	0.724060173081316
79	TRINITY_DN128797_c4_g2_i1	-0.307799754099008	0.754948027063336
80	TRINITY_DN110193_c0_g1_i1	0.525474887065173	0.774437631775067
81	TRINITY_DN132705_c7_g1_i2	-0.288139778403423	0.862945273444553
82	TRINITY_DN134673_c2_g2_i1	-1.86592631165983	0.712070865671537
83	TRINITY_DN103744_c0_g1_i2	-0.15590620759739	0.832724440110651
84	TRINITY_DN124009_c0_g1_i3	0.185689452258006	0.753970493613796
85	TRINITY_DN121510_c0_g1_i1	0.054311577202956	1
86	TRINITY_DN131265_c3_g3_i1	0.949005679533111	0.660939553068314
87	TRINITY_DN111407_c0_g1_i1	0.38957264733323	0.715295946845454
88	TRINITY_DN125103_c0_g1_i3	-0.403521957366477	0.783259270641856
89	TRINITY_DN119168_c0_g1_i2	-0.348565249363372	0.573194335632956
90	TRINITY_DN117646_c0_g2_i1	-2.03284267959179	0.420346093940399
91	TRINITY_DN114622_c0_g1_i3	-1.86499700766979	0.712070865671537
92	TRINITY_DN131967_c0_g3_i2	0	1
93	TRINITY_DN27210_c0_g1_i1	0.659665697710253	0.944360522655011
94	TRINITY_DN130634_c6_g2_i1	-1.11180057053341	0.245135680947518
95	TRINITY_DN131256_c2_g1_i9	-0.377064815256748	0.717244491036606
96	TRINITY_DN82945_c0_g1_i1	0.0328409459908022	0.997130344308918
97	TRINITY_DN126073_c0_g2_i3	0.233322937918698	0.909520210449162
98	TRINITY_DN120539_c0_g1_i1	-0.617070347922145	0.605280505920906
99	TRINITY_DN50464_c0_g1_i1	0.326565507127766	0.857802364519258
100	TRINITY_DN131589_c8_g2_i1	0.399593964043296	0.434066113401323
101	TRINITY_DN118751_c0_g1_i2	0.65752838255637	0.480404118529175
102	TRINITY_DN129285_c0_g1_i3	1.15122689173966	0.604962527789723
103	TRINITY_DN126256_c5_g1_i6	-0.704934408301181	0.112412583889654
104	TRINITY_DN133977_c8_g3_i1	-0.838629125524481	0.454233329983594
105	TRINITY_DN23687_c0_g1_i1	0.162067440384496	0.891587793607365
106	TRINITY_DN111985_c0_g2_i1	1.00682325410122	0.310310102234106
107	TRINITY_DN51310_c0_g1_i1	0.721726215382258	0.869431685307548
108	TRINITY_DN121407_c0_g1_i1	0.00705170051207162	1
109	TRINITY_DN125805_c1_g1_i1	-0.152931872018807	0.867748194608355
110	TRINITY_DN108182_c0_g2_i1	0	1
111	TRINITY_DN126133_c2_g1_i1	-0.118042686551628	0.886264497637097
112	TRINITY_DN125304_c0_g1_i1	-1.88529601154575	0.164541960408095
113	TRINITY_DN116959_c0_g6_i1	2.82713153191493	0.533595669774484
114	TRINITY_DN128905_c8_g2_i1	-0.756908986387524	0.407643214095095
115	TRINITY_DN118466_c0_g1_i1	-0.0555342236780974	0.972858852016812
116	TRINITY_DN115448_c1_g1_i1	0.250832455802996	0.763975091836721
117	TRINITY_DN2377_c0_g1_i1	-0.0275790319208816	1
118	TRINITY_DN131763_c0_g1_i1	-0.101745673707414	0.969130804281269
119	TRINITY_DN129074_c0_g1_i1	0.0938797157873665	0.951935561985864
120	TRINITY_DN105698_c0_g1_i1	-0.794103089246535	0.712070865671537
121	TRINITY_DN133456_c2_g1_i4	-0.214045715415938	0.819236609399429
122	TRINITY_DN106189_c0_g2_i1	0.344547096081012	0.578934644996401
123	TRINITY_DN13860_c0_g1_i1	-0.808727833736121	0.322751588997803
124	TRINITY_DN135460_c2_g3_i2	-1.53348063014656	0.106130765041304
125	TRINITY_DN119236_c0_g1_i1	-0.637203008234578	0.343063623128684
126	TRINITY_DN118783_c0_g1_i1	-0.383189923328987	0.724339967352884
127	TRINITY_DN136717_c2_g1_i1	-0.183479513467818	0.895384028585251
128	TRINITY_DN131635_c0_g1_i2	1.26482718979418	0.232293018773832
129	TRINITY_DN125440_c1_g1_i1	-0.19410886609537	0.911696012103922
130	TRINITY_DN130485_c2_g8_i2	0.0601511125128377	0.96370874025904
131	TRINITY_DN110191_c0_g2_i1	0.586508025549603	0.818663232691878
132	TRINITY_DN125527_c2_g3_i3	-0.0702518719864356	0.964622208711572
133	TRINITY_DN124893_c2_g2_i3	-0.369059655086573	0.772245692943003
134	TRINITY_DN130800_c2_g2_i2	-0.325419309852733	0.665454374639256
135	TRINITY_DN122980_c0_g2_i2	0.705353345441869	0.635367232791262
136	TRINITY_DN116374_c0_g1_i2	-0.136867961158309	0.898524536585364
137	TRINITY_DN128841_c1_g1_i1	-0.662731095779128	0.299417282925565
138	TRINITY_DN118699_c0_g1_i6	0.228999548716357	0.85873231387208
139	TRINITY_DN179538_c0_g1_i1	-2.21536582891214	0.23325190886184
140	TRINITY_DN133484_c2_g2_i1	-0.613003398375638	0.352706994656029
141	TRINITY_DN131500_c1_g2_i1	0.461149074134529	0.688106295628279
142	TRINITY_DN130626_c2_g1_i3	0.375777914446194	0.679565504203882
143	TRINITY_DN102489_c0_g3_i1	0.0737413449671257	1
144	TRINITY_DN130734_c4_g1_i2	-0.681289899792531	0.138658006409341
145	TRINITY_DN125389_c0_g4_i1	-0.629801620179332	0.790331170254331
146	TRINITY_DN116467_c0_g1_i2	-0.463847075326537	0.661920914801246
147	TRINITY_DN133220_c5_g1_i1	-0.293630871319614	0.68775329804633
148	TRINITY_DN127850_c0_g1_i1	1.36897140334216	0.150203418814154
149	TRINITY_DN130829_c4_g2_i3	0.389315075773608	0.866475319538844
150	TRINITY_DN128891_c3_g1_i7	0.485886686779416	0.695842513527701
151	TRINITY_DN121244_c2_g1_i3	0.639835805246736	0.718791476093744
152	TRINITY_DN126877_c0_g1_i1	-0.782138769264771	0.39672184039099
153	TRINITY_DN130096_c4_g9_i1	-0.0601956948821361	0.973414696820692
154	TRINITY_DN129468_c0_g2_i1	0.713973947401839	0.656102288063182
155	TRINITY_DN116040_c0_g1_i1	0.225443348316813	0.719019549310857
156	TRINITY_DN123909_c5_g1_i1	0.240745959395403	0.826533388471937
157	TRINITY_DN131820_c1_g1_i1	-0.0222032603620706	1
158	TRINITY_DN123719_c0_g1_i4	0.371598206910619	0.465782916445006
159	TRINITY_DN130872_c8_g5_i1	0.19961282517468	0.906400263737602
160	TRINITY_DN96535_c0_g2_i1	1.2331098877483	0.585787495299671
161	TRINITY_DN146514_c0_g1_i1	-0.139326897016278	0.922863277527945
162	TRINITY_DN121652_c0_g1_i6	-1.64155911599175	0.0694031340463425
163	TRINITY_DN21687_c0_g2_i1	0.140371789565673	0.879829984945713
164	TRINITY_DN127745_c0_g1_i1	-0.168502569703708	0.878924395356421
165	TRINITY_DN120338_c0_g3_i1	-0.264534823414479	0.842229866211162
166	TRINITY_DN119306_c0_g1_i2	0.725346061322675	0.440025241318666
167	TRINITY_DN123064_c3_g1_i1	-0.224913706593027	0.776653131383662
168	TRINITY_DN135701_c6_g1_i1	-0.303603450255025	0.743986009839471
169	TRINITY_DN133136_c6_g1_i1	-1.66246700056113	0.122080241183216
170	TRINITY_DN111380_c0_g1_i1	-0.963644258697543	0.255174465637607
171	TRINITY_DN118043_c0_g3_i1	0.207263833154979	0.873339305365018
172	TRINITY_DN121138_c0_g1_i1	-1.42803182468939	0.369648069888449
173	TRINITY_DN128027_c3_g2_i2	0	1
174	TRINITY_DN115971_c0_g1_i1	-0.498329222737217	0.683725740993064
175	TRINITY_DN132529_c0_g1_i1	0.853353907876477	0.0558573505250236
176	TRINITY_DN131201_c5_g3_i7	-0.438077598314085	0.723278947799139
177	TRINITY_DN200018_c0_g1_i1	-5.03820828940386	0.214433704257895
178	TRINITY_DN136208_c0_g1_i3	0.884137603108568	0.0588985980471465
179	TRINITY_DN190001_c0_g1_i1	-1.20320560977918	0.345408325754421
180	TRINITY_DN129036_c2_g2_i4	-0.374530599515228	0.572515042021457
181	TRINITY_DN123756_c5_g4_i3	0.840234907781283	0.324673460036435
182	TRINITY_DN131273_c1_g4_i1	-0.508634457654063	0.49307282718316
183	TRINITY_DN127257_c3_g1_i5	-0.033245403242637	1
184	TRINITY_DN135625_c1_g1_i3	0.362202676901092	0.447358729406057
185	TRINITY_DN135835_c0_g1_i3	0.403145799909497	0.61760747288914
186	TRINITY_DN128559_c0_g1_i1	2.21287422299379	0.0606059389674592
187	TRINITY_DN132319_c0_g1_i1	-0.749467912535296	0.347594326921097
188	TRINITY_DN123048_c0_g1_i8	-0.485950919717	0.238964526860673
189	TRINITY_DN121235_c0_g1_i1	-0.370346208515712	0.796341323876942
190	TRINITY_DN112264_c1_g2_i1	0	1
191	TRINITY_DN130629_c1_g3_i5	0.837171464684225	0.380076903181386
192	TRINITY_DN123599_c7_g4_i1	0.24985777537509	0.81403950371173
193	TRINITY_DN118840_c0_g1_i1	0.0214805469430312	1
194	TRINITY_DN131447_c0_g2_i1	-0.0875825388558806	0.978040698977228
195	TRINITY_DN135062_c1_g1_i2	0.520148029478311	0.345408325754421
196	TRINITY_DN134393_c11_g2_i1	0.491185445527075	0.801061728291644
197	TRINITY_DN126258_c0_g1_i1	-0.201701392089013	0.764371120330042
198	TRINITY_DN126384_c1_g7_i2	0.47641014268544	0.458927192176632
199	TRINITY_DN45169_c0_g2_i1	0.309814747218186	0.943345080141942
200	TRINITY_DN122542_c0_g1_i5	-0.525269710113733	0.683792442139906
201	TRINITY_DN146441_c0_g1_i1	0.353664790404299	0.862211349128524
202	TRINITY_DN119158_c0_g1_i1	-0.265976683719179	0.517383550007911
203	TRINITY_DN129953_c1_g1_i1	-0.210394409000653	0.777546536552912
204	TRINITY_DN121434_c0_g1_i2	-0.358849932168101	0.817791913371227
205	TRINITY_DN127578_c0_g2_i2	-0.934780323310149	0.238980417469538
206	TRINITY_DN123762_c0_g2_i2	0.352217614684392	0.724414416002255
207	TRINITY_DN129701_c1_g8_i3	0.0509567474094418	0.992551868348279
208	TRINITY_DN131600_c3_g3_i1	0.0220268529633215	1
209	TRINITY_DN129825_c1_g3_i3	-0.426023279809503	0.695655371748878
210	TRINITY_DN133342_c2_g9_i4	-0.0856687497498223	0.963393298225032
211	TRINITY_DN112976_c0_g1_i1	-0.569589905963918	0.465677610495427
212	TRINITY_DN136448_c0_g6_i1	-0.297925564809622	0.781826971695854
213	TRINITY_DN129881_c6_g6_i2	1.06806608366153	0.0992915289609117
214	TRINITY_DN79365_c0_g3_i1	0.541120318672103	0.831659205976602
215	TRINITY_DN134438_c0_g1_i3	-0.436821158224397	0.808483876503521
216	TRINITY_DN124494_c1_g1_i4	0.0942526056788938	0.924952211108785
217	TRINITY_DN125270_c0_g2_i2	0.538800889871037	0.270011040934536
218	TRINITY_DN127647_c0_g1_i3	-0.120992545678616	0.936874635747015
219	TRINITY_DN97604_c0_g1_i1	-0.0470379271240431	0.997934025724417
220	TRINITY_DN127957_c0_g2_i3	-0.380640095586992	0.703977875211918
221	TRINITY_DN136175_c0_g1_i4	0.0436742401567888	0.98277830093882
222	TRINITY_DN135172_c1_g1_i2	-0.198982194856686	0.924952211108785
223	TRINITY_DN122238_c0_g4_i1	0.519802045891024	0.491789767765828
224	TRINITY_DN130320_c0_g7_i1	-0.756043665007586	0.568663986893363
225	TRINITY_DN130037_c1_g7_i5	0.00775690071256797	1
226	TRINITY_DN121697_c3_g1_i1	1.63410428331299	0.237203096506198
227	TRINITY_DN126871_c1_g2_i4	-0.359673994129021	0.697907428663374
228	TRINITY_DN126506_c2_g4_i1	-0.0253824242094947	1
229	TRINITY_DN122172_c0_g3_i2	-0.68944978244745	0.501122153342838
230	TRINITY_DN127794_c2_g3_i1	0.660943832854788	0.441665757733643
231	TRINITY_DN123874_c2_g2_i1	0	1
232	TRINITY_DN125891_c2_g1_i1	-0.344469009275221	0.71961264972838
233	TRINITY_DN119519_c0_g1_i2	-0.959802013679468	0.0865890974481519
234	TRINITY_DN129588_c0_g1_i1	-0.789284067710874	0.137458508911838
235	TRINITY_DN125925_c5_g2_i1	1.393624200939	0.0671203897219369
236	TRINITY_DN127361_c12_g1_i2	0.154684472388267	0.889529340022169
237	TRINITY_DN126650_c0_g1_i1	0.638363244598503	0.590620749973083
238	TRINITY_DN123296_c1_g1_i2	-1.08088451527915	0.449928431868749
239	TRINITY_DN135630_c3_g6_i1	-0.0388159869714333	1
240	TRINITY_DN134051_c6_g3_i1	0.498627567157574	0.507315082778348
241	TRINITY_DN129335_c8_g2_i1	-0.316585016200412	0.80704293858012
242	TRINITY_DN120828_c1_g1_i2	-0.115398191460013	0.968813507724783
243	TRINITY_DN123309_c0_g1_i3	0.0378085514537741	0.997435350756229
244	TRINITY_DN126761_c1_g1_i3	-0.349015392080629	0.812386736574255
245	TRINITY_DN120492_c0_g1_i1	-0.015374949335314	1
246	TRINITY_DN126871_c1_g3_i1	-0.976371093694888	0.21147278756184
247	TRINITY_DN135876_c7_g5_i1	-1.19280895636993	0.0594777928996521
248	TRINITY_DN133228_c5_g1_i1	-0.548270060489623	0.717244491036606
249	TRINITY_DN125509_c2_g4_i13	1.13828312812832	0.154880449206097
250	TRINITY_DN132477_c3_g1_i9	-0.234776984869639	0.746762268640474
251	TRINITY_DN118911_c0_g2_i1	0.420043717115561	0.743986009839471
252	TRINITY_DN131924_c0_g1_i1	0.0748158165750218	0.973414696820692
253	TRINITY_DN123469_c0_g1_i1	0.693208715482669	0.583739981234046
254	TRINITY_DN119417_c0_g1_i1	-0.32472441540547	0.684211679789097
255	TRINITY_DN131379_c2_g4_i6	0.378878879036684	0.633080700068209
256	TRINITY_DN115530_c0_g1_i1	0.271462613308483	0.819516200679618
257	TRINITY_DN101023_c0_g2_i1	-0.237369349962984	0.977789012058127
258	TRINITY_DN133687_c4_g5_i4	-0.485129764724082	0.428543410047838
259	TRINITY_DN128702_c0_g1_i3	1.05228122953389	0.2678542087982
260	TRINITY_DN74628_c0_g2_i1	0	1
261	TRINITY_DN135859_c1_g2_i3	-0.579413122782053	0.239831809077187
262	TRINITY_DN126156_c3_g3_i7	-0.199035720754031	0.841347099934915
263	TRINITY_DN117580_c0_g1_i2	-0.406250481824814	0.583912999876446
264	TRINITY_DN152033_c0_g1_i1	0.205305634317668	0.890917045136555
265	TRINITY_DN38356_c0_g2_i1	-0.597847139827225	0.587902689405035
266	TRINITY_DN129614_c0_g1_i1	-0.200985399424582	0.859787786095169
267	TRINITY_DN127093_c0_g2_i1	-0.263455492992083	0.846114840679505
268	TRINITY_DN128209_c4_g2_i1	0	1
269	TRINITY_DN102989_c0_g1_i1	0.0889402987084474	0.980483998460651
270	TRINITY_DN136214_c2_g1_i2	0.135709484481264	0.88310409499504
271	TRINITY_DN130667_c0_g1_i5	-0.764052097215862	0.336741565548921
272	TRINITY_DN124548_c2_g1_i2	-0.0634294497218724	0.966570686546402
273	TRINITY_DN125639_c1_g1_i3	-0.494610285916782	0.504383460490398
274	TRINITY_DN115023_c0_g1_i1	-1.88421090409532	0.713370849406646
275	TRINITY_DN112086_c0_g1_i1	0.509637822344009	0.766378524695797
276	TRINITY_DN126852_c0_g1_i1	-0.265880962630042	0.847232882798856
277	TRINITY_DN136201_c7_g1_i2	0.221696710666607	0.660060194571512
278	TRINITY_DN128634_c0_g1_i1	0.657096176025906	0.297454157133527
279	TRINITY_DN125169_c2_g3_i1	0.0286687304334401	0.997934025724417
280	TRINITY_DN129439_c5_g1_i1	0.199949010387629	0.974847857704972
281	TRINITY_DN125755_c0_g1_i1	0.0471118841397723	0.973414696820692
282	TRINITY_DN128053_c3_g1_i2	-0.36464905526347	0.736773384029079
283	TRINITY_DN128639_c3_g4_i1	-0.343029436744272	0.91148337818104
284	TRINITY_DN117343_c0_g1_i1	-0.665533084702504	0.258904483434663
285	TRINITY_DN117809_c0_g1_i2	-0.281231071436776	0.749574168181973
286	TRINITY_DN124031_c2_g3_i1	0.216939118584235	0.791449896842707
287	TRINITY_DN130872_c7_g1_i1	-0.638131370109057	0.712070865671537
288	TRINITY_DN127572_c4_g1_i1	-0.3346850693771	0.585320580850642
289	TRINITY_DN16115_c0_g1_i1	-2.5732097852326	0.496241264895803
290	TRINITY_DN134939_c9_g1_i1	-0.156727697660594	0.977740964900201
291	TRINITY_DN117418_c0_g3_i1	1.6659443076686	0.319468637457928
292	TRINITY_DN127143_c0_g3_i3	0	1
293	TRINITY_DN121165_c2_g1_i1	-0.690031965009181	0.6179829280657
294	TRINITY_DN126995_c0_g1_i1	-0.140807866379314	0.925633781138627
295	TRINITY_DN127250_c1_g1_i3	-0.216648347342072	0.838814594388991
296	TRINITY_DN127053_c0_g1_i2	-0.112183820522568	0.918644260915143
297	TRINITY_DN118887_c0_g1_i1	0.143810963939922	0.928317865876451
298	TRINITY_DN122933_c2_g3_i2	0.117729898959767	0.942356057892506
299	TRINITY_DN122009_c0_g1_i1	-2.10194377464827	0.17191967372322
300	TRINITY_DN116874_c0_g1_i1	0.358948397516494	0.383701572977787
301	TRINITY_DN131184_c1_g2_i2	0.143344215471696	0.820850679969374
302	TRINITY_DN131178_c0_g1_i2	-3.88154844088478	0.280502014653625
303	TRINITY_DN131592_c2_g2_i2	0.113326636549146	0.987217377781268
304	TRINITY_DN89785_c0_g1_i1	-2.67206159236434	0.555937965977742
305	TRINITY_DN131193_c0_g2_i1	-0.315252049463242	0.534725016894048
306	TRINITY_DN113850_c0_g1_i2	-0.016447613700925	1
307	TRINITY_DN133955_c0_g1_i3	-1.40275315233925	0.181891974604142
308	TRINITY_DN126595_c0_g1_i2	0.166426037870621	0.823825689191521
309	TRINITY_DN123892_c0_g2_i1	-0.391718350853583	0.736333907356873
310	TRINITY_DN125571_c2_g3_i1	-0.92735203090713	0.626223302131983
311	TRINITY_DN87953_c0_g1_i1	-0.562470575232339	0.563692110334295
312	TRINITY_DN133415_c0_g1_i7	-0.270255428474512	0.706928656812804
313	TRINITY_DN111504_c0_g1_i1	0.510863018266641	0.37451671115262
314	TRINITY_DN131872_c2_g2_i1	-0.926075100086138	0.440025241318666
315	TRINITY_DN126623_c3_g1_i2	0.252016709928596	0.783259270641856
316	TRINITY_DN76458_c0_g3_i1	0.557173367441607	0.395459292246266
317	TRINITY_DN123764_c1_g1_i1	-0.715478725628615	0.263359125222654
318	TRINITY_DN135488_c0_g1_i1	1.13203774846538	0.200441635396802
319	TRINITY_DN121800_c0_g1_i2	-0.427518064959369	0.8632493416132
320	TRINITY_DN88993_c0_g2_i1	-0.172065653050239	0.958039603869168
321	TRINITY_DN102407_c0_g1_i1	-1.29982956748806	0.508788534647664
322	TRINITY_DN127164_c6_g1_i1	1.2961360013585	0.349949015649416
323	TRINITY_DN130491_c2_g1_i8	-0.0791353469905053	0.942185471390686
324	TRINITY_DN70613_c0_g1_i1	0.106687851127228	0.96400301627418
325	TRINITY_DN135160_c6_g1_i3	0	1
326	TRINITY_DN127583_c4_g8_i1	0.278076645748732	0.938179327719019
327	TRINITY_DN135168_c1_g1_i7	0.126133807312923	0.953607827818886
328	TRINITY_DN107915_c0_g1_i1	-1.49334688918845	0.053870189394572
329	TRINITY_DN135263_c2_g1_i1	0.421186372524931	0.595828080514664
330	TRINITY_DN123108_c0_g3_i1	0	1
331	TRINITY_DN126511_c4_g3_i1	0.257272766090666	0.689201179632526
332	TRINITY_DN132580_c2_g1_i1	-0.864991805022691	0.479671346784357
333	TRINITY_DN130605_c0_g1_i4	-0.0171285530231628	1
334	TRINITY_DN125453_c0_g2_i1	0.127380851525865	0.889505168179483
335	TRINITY_DN128828_c5_g4_i1	-0.587962217439459	0.424585332038989
336	TRINITY_DN121310_c0_g1_i1	-0.168443515370283	0.92717364081591
337	TRINITY_DN114634_c0_g1_i1	-0.58159145495226	0.352721555350857
338	TRINITY_DN131158_c7_g2_i1	-0.415974576686846	0.647060946432014
339	TRINITY_DN108746_c0_g3_i1	-0.0424965356039824	1
340	TRINITY_DN123524_c0_g1_i2	-1.50002420112124	0.242670529319554
341	TRINITY_DN132228_c1_g9_i1	0.537879187281616	0.507191453796629
342	TRINITY_DN131158_c5_g2_i2	0.903691382475084	0.448633031752873
343	TRINITY_DN131605_c2_g1_i2	-0.513409770949679	0.486498847281922
344	TRINITY_DN121783_c1_g3_i1	-0.147316171850525	0.965799677142228
345	TRINITY_DN119509_c1_g4_i1	0.191043738294456	0.826139736825031
346	TRINITY_DN99718_c0_g1_i4	-1.18550705186119	0.29793568886429
347	TRINITY_DN86003_c0_g1_i1	-0.0752108989427181	0.964693721478267
348	TRINITY_DN123736_c0_g2_i1	-0.724122771665144	0.819810998624465
349	TRINITY_DN125391_c0_g1_i1	-0.0371733317982902	1
350	TRINITY_DN134508_c7_g1_i2	-1.2721408276271	0.567494412098238
351	TRINITY_DN134658_c2_g8_i3	0.247582576045623	0.733418830105734
352	TRINITY_DN83872_c0_g2_i1	0.141030499520303	0.868503062560345
353	TRINITY_DN87262_c0_g1_i1	-2.56846336189	0.3851991922633
354	TRINITY_DN124500_c2_g1_i2	0.0319602791770634	0.987729740720247
355	TRINITY_DN118778_c1_g1_i12	-8.20475731217148	0.0503925178300568
356	TRINITY_DN127477_c0_g1_i1	-1.58796169520885	0.563692110334295
357	TRINITY_DN60755_c0_g1_i1	0	1
358	TRINITY_DN129311_c0_g4_i1	-2.71435597680054	0.423182032595908
359	TRINITY_DN14458_c0_g1_i1	-4.00850484342417	0.37060894018398
360	TRINITY_DN134558_c0_g3_i3	-0.389641029593485	0.603499189539206
361	TRINITY_DN135223_c1_g12_i1	0.0331834829157896	1
362	TRINITY_DN129140_c0_g5_i6	-0.148516498278895	0.844382085424499
363	TRINITY_DN112060_c0_g1_i2	0.208756640421212	0.887877642388297
364	TRINITY_DN127818_c1_g3_i4	-1.4086795706982	0.180284169044344
365	TRINITY_DN107747_c0_g1_i1	-0.0819458279446598	0.964264527482124
366	TRINITY_DN134415_c0_g1_i7	-0.637879329064198	0.673852120695165
367	TRINITY_DN127704_c5_g1_i3	0.329910899867341	0.725128401284837
368	TRINITY_DN133951_c0_g1_i5	0.538478953271879	0.610170533731872
