gene	logFC	FDR
187	TRINITY_DN121239_c1_g1_i1	0.484997922265659	1
188	TRINITY_DN117539_c0_g1_i1	-0.129796768892376	1
189	TRINITY_DN135869_c1_g3_i2	-0.0659439271443979	1
190	TRINITY_DN129930_c1_g3_i2	0.000243705751463675	1
191	TRINITY_DN124502_c0_g2_i8	-0.0199660299478904	1
192	TRINITY_DN133692_c2_g4_i1	-0.50803740558946	1
193	TRINITY_DN121327_c0_g1_i1	0.327990807762112	1
194	TRINITY_DN115109_c2_g1_i1	0.045420808039868	1
195	TRINITY_DN123553_c0_g1_i1	-0.000466186566242805	1
196	TRINITY_DN133113_c0_g3_i1	-0.136092573585464	1
197	TRINITY_DN133890_c0_g2_i4	0.119188369040567	1
198	TRINITY_DN128521_c1_g1_i4	-0.00299923614737088	1
199	TRINITY_DN128334_c1_g2_i2	-0.0802217517580486	1
200	TRINITY_DN123379_c0_g1_i2	-0.0433928449671978	1
201	TRINITY_DN119521_c1_g1_i5	-0.0933722516370067	1
202	TRINITY_DN113560_c0_g1_i1	-0.202987471801873	1
203	TRINITY_DN134756_c0_g1_i1	-0.125711243641361	1
204	TRINITY_DN117897_c2_g4_i3	0.186559050349132	1
205	TRINITY_DN117073_c0_g1_i1	0.00458965330812503	1
206	TRINITY_DN109892_c0_g1_i1	-0.0797346138392385	1
207	TRINITY_DN134606_c0_g3_i1	0.125504797416043	1
208	TRINITY_DN127392_c3_g3_i5	-0.199591075733303	1
209	TRINITY_DN133865_c5_g1_i1	-0.150350940589132	1
210	TRINITY_DN4687_c0_g1_i1	-0.0786546063079961	1
211	TRINITY_DN125281_c1_g3_i5	-0.106053818163091	1
212	TRINITY_DN126582_c1_g1_i4	0.00119452984803192	1
213	TRINITY_DN44076_c0_g2_i1	-0.0121276338614402	1
214	TRINITY_DN125645_c0_g1_i6	0.0457743270980206	1
215	TRINITY_DN130672_c2_g3_i5	-0.0620768766769196	1
216	TRINITY_DN121229_c0_g1_i4	0.033658001066949	1
217	TRINITY_DN123530_c0_g2_i3	0.287284490881358	1
218	TRINITY_DN123398_c4_g2_i4	-0.0399479132386276	1
219	TRINITY_DN128921_c0_g2_i1	-0.256892613177311	1
220	TRINITY_DN129701_c1_g3_i2	0.0859965423299823	1
221	TRINITY_DN102279_c0_g2_i1	-0.137011808292063	1
222	TRINITY_DN130964_c0_g1_i5	0.338982469761638	1
223	TRINITY_DN111534_c0_g1_i1	-0.191942023902175	1
224	TRINITY_DN131742_c0_g1_i1	0.0105564710340343	1
225	TRINITY_DN113584_c0_g2_i1	-0.0645719685682832	1
226	TRINITY_DN116460_c1_g2_i1	0.139873164190776	1
227	TRINITY_DN128128_c0_g3_i1	0.128650119813757	1
228	TRINITY_DN130550_c0_g1_i3	0.630710932206455	1
229	TRINITY_DN107794_c0_g1_i2	0.93428114861588	1
230	TRINITY_DN134724_c7_g3_i1	-0.274856125748909	1
231	TRINITY_DN121948_c0_g1_i1	0.241280608903241	1
232	TRINITY_DN117817_c0_g1_i1	0.0297063007637432	1
233	TRINITY_DN127631_c0_g1_i3	0.503943121061334	1
234	TRINITY_DN126880_c2_g1_i1	0.212296480198474	1
235	TRINITY_DN117651_c0_g1_i7	0.0952654027801955	1
236	TRINITY_DN132278_c0_g1_i3	0.164748332446939	1
237	TRINITY_DN120954_c1_g1_i1	-0.277931494764817	1
238	TRINITY_DN121564_c0_g1_i2	0.536042025167216	1
239	TRINITY_DN126940_c4_g3_i1	-0.248551123625514	1
240	TRINITY_DN108324_c0_g1_i1	-0.279744054987236	1
241	TRINITY_DN131133_c0_g1_i1	0.721826985471325	1
242	TRINITY_DN123967_c0_g2_i2	0.0509369343912562	1
243	TRINITY_DN123398_c5_g1_i5	-0.319740494327939	1
244	TRINITY_DN129444_c0_g1_i1	0.331610368003619	1
245	TRINITY_DN118203_c0_g1_i1	0.0681294171707292	1
246	TRINITY_DN127692_c0_g2_i1	0.295279321167382	1
247	TRINITY_DN136631_c2_g7_i1	-0.155455476841668	1
248	TRINITY_DN111882_c0_g2_i2	0.127270752770267	1
249	TRINITY_DN127904_c4_g1_i1	0.130258319480239	1
250	TRINITY_DN135325_c0_g2_i6	1.13017281239624	1
251	TRINITY_DN130919_c4_g1_i5	-0.145444224165433	1
252	TRINITY_DN136412_c0_g7_i1	-0.166262488179446	1
253	TRINITY_DN122437_c0_g1_i2	0.0750103772232751	1
254	TRINITY_DN127336_c12_g3_i2	-0.192930977610612	1
255	TRINITY_DN132645_c8_g4_i1	-0.0865702516513486	1
256	TRINITY_DN132324_c0_g1_i2	-0.0397738548634777	1
257	TRINITY_DN134850_c2_g14_i1	0.0353848399238481	1
258	TRINITY_DN127250_c1_g1_i3	0.0436876073762501	1
259	TRINITY_DN131929_c0_g3_i5	-0.32186150865471	1
260	TRINITY_DN121610_c0_g1_i1	-0.252751547212524	1
261	TRINITY_DN127117_c3_g1_i1	0.0148342289767689	1
262	TRINITY_DN120673_c0_g2_i1	0.0169408479559137	1
263	TRINITY_DN136816_c0_g1_i1	0.32427724893725	1
264	TRINITY_DN123869_c1_g1_i1	-0.0103339293849378	1
265	TRINITY_DN94852_c0_g1_i1	-0.0701529256625915	1
266	TRINITY_DN136434_c0_g2_i1	0.127880771655121	1
267	TRINITY_DN134386_c0_g17_i1	-0.068982089686455	1
268	TRINITY_DN97409_c0_g1_i1	-0.0580529527836102	1
269	TRINITY_DN121598_c0_g1_i3	-0.00588246487935322	1
270	TRINITY_DN130411_c6_g2_i1	0.062747314996894	1
271	TRINITY_DN132840_c4_g2_i1	0.125817515364462	1
272	TRINITY_DN123052_c0_g1_i2	0.0339938981540626	1
273	TRINITY_DN128645_c0_g1_i6	-0.0194042798497798	1
274	TRINITY_DN133143_c0_g1_i1	0.17319997994326	1
275	TRINITY_DN96202_c0_g1_i1	0.326087949776061	1
276	TRINITY_DN127922_c6_g3_i1	-0.0616512497584529	1
277	TRINITY_DN126808_c0_g1_i1	2.05378908426336	1
278	TRINITY_DN129712_c0_g1_i1	-0.191862965454257	1
279	TRINITY_DN132310_c0_g1_i1	-0.356606243469178	1
280	TRINITY_DN133310_c0_g2_i1	0.114294105705319	1
281	TRINITY_DN113502_c0_g1_i1	0.191464969788044	1
282	TRINITY_DN152895_c0_g1_i1	-0.273572319926419	1
283	TRINITY_DN50323_c0_g1_i1	0.260375188516135	1
284	TRINITY_DN129318_c5_g1_i1	-0.28844971538555	1
285	TRINITY_DN121213_c0_g1_i2	-0.111368948124395	1
286	TRINITY_DN140595_c0_g1_i1	-0.0479784614821603	1
287	TRINITY_DN207421_c0_g1_i1	-0.14525911301847	1
288	TRINITY_DN114586_c0_g1_i1	0.0662914271934152	1
289	TRINITY_DN132809_c8_g1_i2	-0.011589191739769	1
290	TRINITY_DN129630_c3_g2_i2	-0.0184383864119495	1
291	TRINITY_DN114231_c0_g1_i1	-0.100176188224412	1
292	TRINITY_DN120831_c0_g1_i2	-0.0542384993868922	1
293	TRINITY_DN126470_c0_g1_i1	0.0908221183169879	1
294	TRINITY_DN127462_c5_g9_i6	-0.254451597615358	1
295	TRINITY_DN120936_c0_g1_i1	-0.0830831378477897	1
296	TRINITY_DN123834_c0_g1_i1	-0.0728313235530893	1
297	TRINITY_DN115562_c0_g2_i2	-0.153370955345272	1
298	TRINITY_DN118066_c1_g1_i1	-0.0979524365295603	1
299	TRINITY_DN112756_c0_g1_i1	0.43763635705081	1
300	TRINITY_DN114693_c0_g1_i2	0.319101144230373	1
301	TRINITY_DN129429_c1_g4_i2	-0.215160475060235	1
302	TRINITY_DN118479_c1_g1_i4	-0.264383325494367	1
303	TRINITY_DN124951_c0_g3_i3	-1.11244039403959	1
304	TRINITY_DN115317_c0_g1_i1	0.164498137986994	1
305	TRINITY_DN106183_c0_g1_i1	-8.54235614349333e-05	1
306	TRINITY_DN132252_c3_g1_i1	0.00604801133618447	1
307	TRINITY_DN119721_c1_g1_i2	0.0408570510285744	1
308	TRINITY_DN134491_c2_g3_i1	-0.23257662584888	1
309	TRINITY_DN102989_c0_g1_i1	-0.148393951682475	1
310	TRINITY_DN131144_c0_g2_i3	-0.276186157108264	1
311	TRINITY_DN114501_c0_g1_i2	0.100178047647993	1
312	TRINITY_DN120551_c0_g1_i1	-0.277383958707543	1
313	TRINITY_DN132782_c0_g1_i7	0.096880662510719	1
314	TRINITY_DN128653_c0_g3_i1	-0.476217525243726	1
315	TRINITY_DN129523_c0_g4_i3	-0.1689930009778	1
316	TRINITY_DN121888_c0_g2_i1	0.212289225869666	1
317	TRINITY_DN129261_c1_g2_i3	0.185773008864509	1
318	TRINITY_DN128235_c3_g6_i1	-0.526116084745238	1
319	TRINITY_DN116676_c0_g2_i2	0.0743424978489508	1
320	TRINITY_DN136387_c7_g1_i1	0.0690637671434765	1
321	TRINITY_DN133289_c0_g3_i10	0.304039611185868	1
322	TRINITY_DN44661_c0_g1_i1	-0.222002815840376	1
323	TRINITY_DN126346_c0_g1_i1	0.161366413105718	1
324	TRINITY_DN137594_c0_g1_i1	-0.36334249052876	1
325	TRINITY_DN129105_c2_g6_i2	0.0625704676233523	1
326	TRINITY_DN112067_c0_g1_i2	0.681547070691556	1
327	TRINITY_DN132176_c6_g1_i1	0.0120385241700838	1
328	TRINITY_DN127684_c3_g4_i1	-0.00734512754665606	1
329	TRINITY_DN116887_c0_g1_i1	0.115122443851939	1
330	TRINITY_DN124328_c4_g4_i1	-0.0868895421669504	1
331	TRINITY_DN131390_c4_g1_i1	0.152687143260316	1
332	TRINITY_DN97782_c0_g1_i1	-0.460033737008086	1
333	TRINITY_DN126872_c0_g1_i1	-0.0275666122049686	1
334	TRINITY_DN125969_c4_g3_i1	-0.359510163767293	1
335	TRINITY_DN132653_c4_g1_i2	-0.0863548765119562	1
336	TRINITY_DN131046_c0_g1_i1	-0.0642283387266415	1
337	TRINITY_DN124210_c1_g2_i4	0.118866104098277	1
338	TRINITY_DN123729_c0_g2_i2	-0.169954717793329	1
339	TRINITY_DN123659_c0_g2_i1	0.287523396719641	1
340	TRINITY_DN134900_c6_g3_i2	-0.099138923464368	1
341	TRINITY_DN122902_c1_g1_i4	-0.163675406857509	1
342	TRINITY_DN116298_c0_g1_i2	-0.0159429360796123	1
343	TRINITY_DN128575_c1_g3_i1	-0.473386041914482	1
344	TRINITY_DN131669_c4_g1_i1	-0.0673939008840222	1
345	TRINITY_DN180067_c0_g1_i1	0.429207302197441	1
346	TRINITY_DN135942_c3_g1_i3	0.0266381978482279	1
347	TRINITY_DN119503_c0_g1_i1	-0.58374537030002	1
348	TRINITY_DN130262_c0_g1_i1	-0.113087049409748	1
349	TRINITY_DN132875_c1_g3_i2	0.333107332198848	1
350	TRINITY_DN122106_c0_g1_i1	-0.0520712985444346	1
351	TRINITY_DN103795_c0_g1_i3	0.249007117933151	1
352	TRINITY_DN119733_c0_g1_i2	-0.200377875061687	1
353	TRINITY_DN133893_c0_g1_i1	0.270007161520863	1
354	TRINITY_DN125266_c2_g1_i1	1.37355829249834	1
355	TRINITY_DN127548_c1_g2_i1	0.0778887665814155	1
356	TRINITY_DN132221_c1_g3_i1	-0.188308748663641	1
357	TRINITY_DN105227_c0_g1_i1	0.269761161176655	1
358	TRINITY_DN134881_c2_g1_i3	0.052223352292238	1
359	TRINITY_DN119077_c0_g1_i1	-0.0680038174371392	1
360	TRINITY_DN136584_c5_g1_i1	-0.0362716234683496	1
361	TRINITY_DN120030_c0_g1_i1	0.281589721391379	1
362	TRINITY_DN116844_c0_g1_i1	-0.0724058996274415	1
363	TRINITY_DN171839_c0_g1_i1	0.0245726129566256	1
364	TRINITY_DN132118_c1_g4_i4	0.146345630061933	1
365	TRINITY_DN102010_c0_g1_i1	0.306725879011868	1
366	TRINITY_DN136529_c1_g2_i1	-0.0562733615098573	1
367	TRINITY_DN124043_c3_g5_i7	0.000908397926712669	1
368	TRINITY_DN127175_c5_g3_i2	-0.394861584306955	1
369	TRINITY_DN131433_c1_g1_i2	-0.336047140570494	1
370	TRINITY_DN130373_c6_g1_i2	-0.0478180693050325	1
371	TRINITY_DN95996_c0_g1_i1	0.407706399779582	1
372	TRINITY_DN123627_c0_g1_i1	-0.0872639820877181	1
373	TRINITY_DN124974_c5_g2_i1	0.464611538889812	1
374	TRINITY_DN128202_c1_g1_i2	0.302677492871876	1
375	TRINITY_DN133312_c3_g1_i2	0.210231124784642	1
376	TRINITY_DN124664_c0_g1_i1	0.323724162070727	1
377	TRINITY_DN128167_c3_g3_i1	-0.00129841867331481	1
378	TRINITY_DN136154_c1_g3_i1	0.0904937486164773	1
379	TRINITY_DN128219_c3_g3_i1	-1.56731465446296	1
380	TRINITY_DN125422_c0_g1_i1	-0.0477633294188838	1
381	TRINITY_DN124133_c1_g6_i3	0.217674730012668	1
382	TRINITY_DN132956_c3_g1_i1	-0.167559460903043	1
383	TRINITY_DN115056_c0_g1_i4	-0.190057802304602	1
384	TRINITY_DN93194_c0_g1_i1	0.365185964378776	1
385	TRINITY_DN136412_c0_g8_i1	0.324413255625322	1
386	TRINITY_DN124669_c3_g2_i1	-0.277037042262055	1
387	TRINITY_DN130355_c6_g1_i2	0.155126638195218	1
388	TRINITY_DN132187_c1_g1_i2	-0.0800902689542441	1
389	TRINITY_DN132512_c0_g1_i2	0.282008318437897	1
390	TRINITY_DN132043_c0_g1_i2	-0.0149611359091966	1
391	TRINITY_DN125058_c8_g1_i2	0.312712426813377	1
392	TRINITY_DN131597_c4_g1_i2	-0.0664519082475868	1
393	TRINITY_DN119273_c0_g1_i1	0.114191996338911	1
394	TRINITY_DN123163_c0_g1_i1	0.538513882595489	1
395	TRINITY_DN132284_c1_g1_i1	-0.0548818205530932	1
396	TRINITY_DN115662_c0_g1_i1	0.00614373838269884	1
397	TRINITY_DN119122_c0_g1_i3	0.121121633693756	1
398	TRINITY_DN124031_c2_g4_i1	0.102680296450224	1
399	TRINITY_DN133220_c5_g1_i1	-0.0518934632378316	1
400	TRINITY_DN130580_c2_g7_i4	-0.168888355456102	1
401	TRINITY_DN126551_c0_g2_i5	-0.0249851749720136	1
402	TRINITY_DN117463_c0_g2_i1	-0.238414773384338	1
403	TRINITY_DN121163_c3_g6_i1	0.370720490752705	1
404	TRINITY_DN121107_c0_g1_i1	-0.407868658434584	1
405	TRINITY_DN116262_c0_g2_i2	-0.075290816457733	1
406	TRINITY_DN131621_c3_g1_i1	-0.119953418198833	1
407	TRINITY_DN123838_c1_g2_i2	-0.0196926846256629	1
408	TRINITY_DN128595_c0_g2_i1	0.0953727891796375	1
409	TRINITY_DN115423_c2_g1_i2	0.547279321704368	1
410	TRINITY_DN115692_c0_g1_i1	-0.0531990842059026	1
411	TRINITY_DN127269_c2_g3_i1	-0.258001759222918	1
412	TRINITY_DN135665_c0_g2_i1	-0.0479987314929265	1
413	TRINITY_DN127156_c7_g3_i1	-0.0748751508824497	1
414	TRINITY_DN132864_c0_g3_i1	-0.0672457931455915	1
415	TRINITY_DN130492_c2_g3_i1	0.204002240601988	1
416	TRINITY_DN71930_c0_g1_i1	-0.460062858389885	1
417	TRINITY_DN118199_c2_g1_i2	-1.53908785767826	1
418	TRINITY_DN128593_c0_g1_i1	-0.290196928562661	1
419	TRINITY_DN115583_c1_g1_i1	0.0457689369144785	1
420	TRINITY_DN123495_c0_g2_i3	0.0384892458247051	1
421	TRINITY_DN119978_c0_g1_i1	0.0981313418986068	1
422	TRINITY_DN129702_c4_g1_i1	-0.0363222228409359	1
423	TRINITY_DN128634_c0_g1_i1	0.140614702784876	1
424	TRINITY_DN176868_c0_g1_i1	0.0633876781015578	1
