gene	logFC	FDR
69	TRINITY_DN133291_c0_g1_i1	-5.36101986611058	3.75103858251653e-08
70	TRINITY_DN124147_c1_g3_i2	-3.77305848391355	3.06604765433561e-06
71	TRINITY_DN131553_c0_g1_i1	-4.76266796816894	0.0366717342080427
72	TRINITY_DN119475_c1_g2_i1	-1.75413504921995	0.0141678719527754
73	TRINITY_DN133404_c0_g2_i3	-3.43411033378568	0.000817242396165943
74	TRINITY_DN113145_c0_g1_i1	-1.26265367441669	0.0316387727926238
75	TRINITY_DN124521_c0_g1_i1	-1.68067394312787	0.0104284942249873
76	TRINITY_DN125828_c2_g2_i3	-2.34471294182183	0.0158729789365413
77	TRINITY_DN97753_c0_g1_i1	-6.11795679927374	7.2531386949561e-06
78	TRINITY_DN133440_c0_g2_i2	-3.27444336190475	1.06912549829318e-05
79	TRINITY_DN108208_c0_g1_i3	-4.35587701333063	1.12346394286551e-07
80	TRINITY_DN133823_c0_g1_i1	-4.96978924086116	7.81683240465319e-07
81	TRINITY_DN120535_c1_g1_i5	-2.67685920601087	0.00511172629184881
82	TRINITY_DN93354_c0_g1_i1	-9.25457194596699	2.58186210963584e-06
83	TRINITY_DN134122_c5_g6_i1	-2.35865021891671	0.000328609882806614
84	TRINITY_DN208554_c0_g1_i1	-6.06340110093688	1.1305493584088e-10
85	TRINITY_DN113538_c0_g1_i1	-4.2471896599538	0.00195045662768445
86	TRINITY_DN122300_c0_g1_i3	-1.68708806721768	0.0397247833756061
87	TRINITY_DN105440_c0_g1_i1	-1.34582430836191	0.0265291586806865
88	TRINITY_DN118157_c1_g1_i1	-1.41550493371217	9.70799877765771e-05
89	TRINITY_DN75302_c0_g2_i1	-5.61720487723057	0.000186400279572476
90	TRINITY_DN110855_c0_g1_i1	-0.977626504224894	0.0417115551831976
91	TRINITY_DN130816_c3_g1_i1	-3.1094038167488	8.49696927655192e-05
92	TRINITY_DN125025_c0_g1_i2	-2.49523654036234	0.0031790090044776
93	TRINITY_DN129237_c5_g4_i2	-3.61126042993752	5.88070638445588e-09
94	TRINITY_DN125454_c3_g1_i1	-1.77486997901147	0.0010933167898551
95	TRINITY_DN103838_c0_g1_i1	-4.18831819777012	1.24189467373553e-09
96	TRINITY_DN124448_c4_g1_i1	-5.02715630553567	7.90984908988809e-08
97	TRINITY_DN105601_c0_g1_i1	-1.30881706094907	0.00123402606236226
98	TRINITY_DN121562_c0_g1_i6	-4.71113952354887	0.000478047751465711
99	TRINITY_DN110880_c0_g1_i1	-0.864843475058968	0.0287413246149776
100	TRINITY_DN127464_c0_g13_i1	-2.52781124435201	0.00161629946192354
101	TRINITY_DN135585_c3_g1_i1	-4.88536691928504	1.4269859771669e-07
102	TRINITY_DN127464_c0_g12_i1	-6.03234005402839	1.97296016384414e-08
103	TRINITY_DN130393_c6_g2_i4	-1.55380108002488	0.0417115551831976
104	TRINITY_DN133291_c0_g2_i1	-5.19900634524147	1.24189467373553e-09
105	TRINITY_DN128638_c0_g1_i2	-5.0420755160261	3.95527891921834e-06
106	TRINITY_DN133568_c1_g1_i1	-2.1695566959083	0.0107981194002891
107	TRINITY_DN116607_c0_g1_i1	-3.63172258617485	5.91857317188437e-05
108	TRINITY_DN130577_c0_g2_i5	-4.90642910832663	2.63756595587704e-09
109	TRINITY_DN127129_c2_g3_i1	-6.48660336277724	0.0457210207074973
110	TRINITY_DN122167_c0_g1_i8	-1.51999497851359	0.00734618459260189
111	TRINITY_DN122194_c3_g1_i2	-2.37310358314533	0.0176673665341125
112	TRINITY_DN125119_c3_g4_i1	-3.97300006799338	2.12135909961855e-08
113	TRINITY_DN165190_c0_g1_i1	-4.38317545158293	2.14493915536968e-08
114	TRINITY_DN126783_c1_g5_i3	-6.18756590868792	5.88070638445588e-09
115	TRINITY_DN45107_c0_g1_i1	-5.90067852612825	0.000311156036540142
116	TRINITY_DN125285_c2_g1_i3	-4.56572978087215	3.41381599042809e-09
117	TRINITY_DN123710_c0_g1_i1	-2.32348394117703	0.000597185865190489
118	TRINITY_DN112598_c0_g2_i1	-1.27765458983966	0.0123628906112567
119	TRINITY_DN116966_c0_g1_i1	-5.33280983987391	3.70440308233117e-11
120	TRINITY_DN135835_c0_g1_i3	-2.94988911315946	0.000616162212318107
121	TRINITY_DN120818_c0_g1_i2	-4.60071030803559	0.000110350213769646
122	TRINITY_DN135526_c5_g1_i1	-5.08480791785603	5.33892961768801e-05
123	TRINITY_DN121709_c1_g3_i3	-3.89971242570641	0.000278717765279167
124	TRINITY_DN94557_c1_g1_i1	-1.53271994905056	0.0121077737255752
125	TRINITY_DN131258_c0_g1_i1	-1.83389122773379	0.00296700819509615
126	TRINITY_DN111232_c1_g1_i1	-4.03366653422985	0.00204055658440067
127	TRINITY_DN105647_c0_g2_i1	-6.7731583651368	6.42446289732747e-11
128	TRINITY_DN122293_c0_g1_i1	-4.46348813344557	0.000602364468959696
129	TRINITY_DN111028_c0_g1_i1	-6.46593431304774	1.29369435524368e-07
130	TRINITY_DN127929_c1_g1_i2	-1.46782667549543	0.010883067442163
131	TRINITY_DN110103_c0_g1_i1	-4.56531380761008	1.04858081766188e-06
132	TRINITY_DN135947_c1_g1_i1	-5.05546365009427	0.0021003807358138
133	TRINITY_DN126983_c0_g1_i2	-3.86510823626299	0.00410360955702445
134	TRINITY_DN119209_c1_g2_i1	-1.55267924992189	0.00420874433353763
135	TRINITY_DN121788_c0_g1_i1	-3.33903758960279	3.41381599042809e-09
136	TRINITY_DN117800_c0_g1_i1	-2.58953448255645	0.00405368629321034
137	TRINITY_DN115389_c0_g1_i1	-2.54845548024684	5.43201046429598e-06
138	TRINITY_DN118329_c0_g1_i1	-1.20934739236294	0.0147546205098071
139	TRINITY_DN129116_c0_g1_i3	-4.68636613327203	4.23342625633076e-06
140	TRINITY_DN113760_c0_g3_i2	-2.66432246859475	0.000602364468959696
141	TRINITY_DN121419_c0_g1_i2	-1.39956577190225	0.00739473785133054
142	TRINITY_DN120930_c0_g1_i2	-2.06955208292848	0.00335130168684797
143	TRINITY_DN110679_c0_g1_i1	-5.99730974427593	5.62359853122576e-09
144	TRINITY_DN126078_c0_g1_i1	-5.17488633267018	5.4093608214495e-10
145	TRINITY_DN124263_c0_g1_i1	-3.66729537809808	6.10267925710167e-06
146	TRINITY_DN118036_c0_g1_i1	-1.11613248107978	0.0435153909352081
147	TRINITY_DN114033_c0_g3_i2	-2.84942509503094	3.32710717367025e-05
148	TRINITY_DN33369_c0_g1_i1	-1.75550976796228	0.0298465157714023
149	TRINITY_DN129466_c1_g2_i3	-2.78393545658965	0.00465894107238333
150	TRINITY_DN128157_c0_g1_i3	-2.76547242089656	0.0417115551831976
151	TRINITY_DN119288_c0_g1_i2	-4.86892389222545	1.11446479780227e-06
152	TRINITY_DN120463_c0_g1_i1	-6.48926351793652	0.00291314319827011
153	TRINITY_DN105624_c0_g1_i1	-5.35323437307971	2.3469448727629e-08
154	TRINITY_DN121709_c1_g1_i1	-4.73208198065659	2.85687494569284e-06
155	TRINITY_DN135643_c7_g7_i1	-8.56971600885614	0.000196249937286191
156	TRINITY_DN132305_c3_g4_i3	-4.65959592054423	3.36731653520328e-05
157	TRINITY_DN118554_c3_g1_i4	-5.32966820818069	0.000579139504946713
158	TRINITY_DN135535_c0_g1_i2	-5.17815292914911	3.86412663577844e-11
159	TRINITY_DN115129_c0_g1_i3	-1.93285961416462	0.00553378680597036
160	TRINITY_DN118674_c0_g1_i2	-2.77670527792158	0.0121065212124848
161	TRINITY_DN114443_c0_g1_i1	-2.94787837471788	0.00208537944154722
162	TRINITY_DN126786_c0_g1_i1	-1.95950895533272	0.00125827187826762
163	TRINITY_DN121347_c0_g1_i2	-3.86473138363809	0.00279190159945931
164	TRINITY_DN119774_c0_g1_i2	-5.7267486692877	1.51250908200873e-08
165	TRINITY_DN116137_c0_g2_i2	-2.4934495863305	0.000597185865190489
166	TRINITY_DN131183_c0_g2_i1	-2.85469796055391	1.50007081788313e-05
167	TRINITY_DN135526_c5_g2_i2	-6.8465252382044	1.22593844460957e-07
168	TRINITY_DN120046_c0_g1_i1	-2.38818319269022	0.0281015484434384
169	TRINITY_DN98838_c0_g1_i2	-1.74630116968943	0.0397247833756061
170	TRINITY_DN123396_c0_g1_i4	-3.98318378909728	8.04175009529399e-09
171	TRINITY_DN118281_c0_g1_i1	-5.18052512522635	9.14779342030799e-08
172	TRINITY_DN127070_c0_g1_i3	-3.05398375992111	3.11775664152192e-07
173	TRINITY_DN116337_c0_g1_i3	-3.48565530046462	0.000823882606210722
174	TRINITY_DN102894_c0_g2_i1	-6.00203374224744	4.21921329992266e-06
175	TRINITY_DN127330_c0_g1_i1	-2.71813936123023	0.00280507595542411
176	TRINITY_DN131147_c0_g2_i1	-4.63090379855552	7.2531386949561e-06
177	TRINITY_DN74428_c0_g1_i1	-5.62467725302366	9.87769565872773e-06
178	TRINITY_DN131183_c0_g1_i4	-2.43382711079134	1.46400186508762e-05
179	TRINITY_DN112124_c0_g2_i1	-6.80591139180795	5.62359853122576e-09
180	TRINITY_DN109596_c0_g1_i1	-1.01796610675465	0.0417115551831976
181	TRINITY_DN125333_c0_g1_i1	-1.74908183309619	0.00626360931899242
182	TRINITY_DN151741_c0_g1_i1	-5.42060278415195	3.05266785432832e-06
183	TRINITY_DN120473_c0_g1_i2	-1.31730791411891	0.00371019891819814
184	TRINITY_DN132173_c9_g2_i1	-5.43357613847854	4.45511940693887e-06
185	TRINITY_DN102894_c0_g1_i2	-5.97354343230183	1.27669848087615e-09
186	TRINITY_DN126410_c3_g1_i3	-2.44828292322139	2.90317773825471e-06
187	TRINITY_DN109929_c0_g1_i1	-5.0450376709586	6.74827196898707e-12
188	TRINITY_DN124649_c0_g1_i1	-3.3755260435422	4.65572293369317e-08
189	TRINITY_DN124438_c0_g1_i1	-4.58258167643896	2.00482293619294e-07
190	TRINITY_DN126578_c1_g1_i7	-1.8123550184233	9.14092621280333e-05
191	TRINITY_DN69434_c0_g2_i1	-5.36921641049729	0.000328609882806614
192	TRINITY_DN133206_c1_g1_i1	-0.913942050014653	0.0397254108095102
193	TRINITY_DN97559_c0_g1_i1	-2.50995535309437	0.000752191232704212
194	TRINITY_DN98334_c0_g1_i1	-6.71048366522725	0.00163932716501916
195	TRINITY_DN124411_c0_g2_i4	-3.37583133490559	2.87395581494066e-06
196	TRINITY_DN83270_c0_g1_i1	-5.25373653963819	0.00441178922692649
197	TRINITY_DN123296_c1_g1_i2	-2.75563084377522	2.70927815228664e-06
198	TRINITY_DN120071_c0_g1_i2	-4.94098406689819	3.05408619886052e-07
199	TRINITY_DN135655_c1_g1_i1	-1.61799306222212	0.00791788629388985
200	TRINITY_DN125309_c0_g1_i1	-4.00316400385909	9.44310354207379e-09
201	TRINITY_DN132704_c0_g2_i5	-3.74996765953904	8.14577583290082e-08
202	TRINITY_DN117125_c0_g1_i1	-3.85242582262508	2.63713237510562e-07
203	TRINITY_DN134980_c1_g3_i1	-8.38227018445545	0.000210655693606455
204	TRINITY_DN123462_c3_g1_i1	-4.41215431829103	5.32934248412086e-07
205	TRINITY_DN127464_c0_g11_i1	-5.73581972073783	0.00238031677109205
206	TRINITY_DN120412_c0_g1_i2	-2.74352450496031	8.36900740684811e-06
207	TRINITY_DN111594_c0_g1_i2	-1.81088398750306	0.031834255695323
208	TRINITY_DN119011_c0_g1_i1	-5.14673315556399	6.08321020706194e-08
209	TRINITY_DN124165_c0_g1_i7	-2.60677378327914	0.000412063903476373
210	TRINITY_DN130577_c0_g1_i1	-3.5818571128276	6.29355009373681e-06
211	TRINITY_DN93558_c0_g2_i1	-3.37458606789649	2.22458016880777e-07
212	TRINITY_DN121110_c0_g1_i2	-2.92457118870551	0.000639328456224509
213	TRINITY_DN83270_c0_g2_i1	-10.0397857660926	1.16721684737221e-06
214	TRINITY_DN135315_c2_g1_i1	-7.57906762285077	8.17321762096949e-06
215	TRINITY_DN124325_c0_g1_i1	-5.3828776644895	1.1305493584088e-10
216	TRINITY_DN128648_c7_g8_i1	-3.97603921491533	0.000164751545576815
217	TRINITY_DN118256_c0_g1_i1	-2.37107339077651	0.0319588372923374
218	TRINITY_DN130878_c0_g1_i3	-3.92448939577458	1.78110181773621e-05
219	TRINITY_DN135315_c3_g5_i3	-4.18124472836543	0.000278717765279167
220	TRINITY_DN69456_c0_g1_i2	-5.78823167285389	4.23938486300787e-12
221	TRINITY_DN106873_c0_g1_i2	-1.95385029764278	0.0183787927614692
222	TRINITY_DN135914_c0_g2_i1	-4.73288768268249	0.0105556610589837
223	TRINITY_DN128402_c0_g1_i2	-5.4397822605045	6.67267755994985e-06
224	TRINITY_DN112272_c0_g1_i1	-5.14688847104336	1.23457348141783e-05
225	TRINITY_DN123821_c0_g1_i1	-3.1624458984605	0.000431390310387599
226	TRINITY_DN126388_c0_g1_i1	-2.56844082402184	0.00416379833381486
227	TRINITY_DN122919_c1_g3_i3	-1.93085006332333	0.0440201938686779
228	TRINITY_DN131394_c0_g1_i2	-5.54472278600875	0.00161185018052339
229	TRINITY_DN134056_c1_g1_i2	-1.0415508078544	0.019778548626092
230	TRINITY_DN125719_c4_g1_i2	-1.63552652095009	0.0223670764786433
231	TRINITY_DN121708_c0_g1_i1	-1.27078104514652	0.0405140433209102
232	TRINITY_DN135315_c3_g6_i1	-3.59522499685505	0.0201394776493073
233	TRINITY_DN117740_c0_g1_i2	-4.44440828011955	1.43760085692203e-05
234	TRINITY_DN131370_c0_g1_i1	-2.47913957679951	3.28115937535102e-08
235	TRINITY_DN129651_c0_g4_i5	-4.83815181736035	0.0107786864570671
236	TRINITY_DN103798_c0_g1_i1	-5.78240574742363	7.34468666186244e-06
237	TRINITY_DN120456_c0_g1_i1	-5.43625152449264	1.1305493584088e-10
238	TRINITY_DN118245_c0_g1_i2	-5.47752943094858	9.65709068130304e-08
239	TRINITY_DN121355_c0_g1_i4	-5.09372247292059	1.18196680037283e-06
