gene	logFC	FDR
46	TRINITY_DN131416_c0_g1_i2	0.419811235362532	1
47	TRINITY_DN203490_c0_g1_i1	-0.154499249620622	1
48	TRINITY_DN124239_c5_g1_i4	0.180711081866794	1
49	TRINITY_DN123498_c2_g1_i1	-0.0664957788832646	1
50	TRINITY_DN117634_c1_g1_i1	0.191809812046348	1
51	TRINITY_DN136318_c3_g3_i1	-0.703421652844763	1
52	TRINITY_DN126356_c1_g3_i1	-0.540961578784043	1
53	TRINITY_DN72899_c0_g1_i1	-0.178002080156621	1
54	TRINITY_DN129347_c0_g6_i2	-0.604596932369545	1
55	TRINITY_DN169041_c0_g1_i1	-0.652037030099668	1
56	TRINITY_DN106031_c0_g1_i1	0.262665670756692	1
57	TRINITY_DN115163_c0_g1_i1	0.0521371633223569	1
58	TRINITY_DN125613_c5_g2_i2	0.100244005459866	1
59	TRINITY_DN120182_c0_g1_i4	0.0187147376387096	1
60	TRINITY_DN125473_c4_g2_i1	0.36039821541243	1
61	TRINITY_DN113795_c0_g1_i4	0.148321806049591	1
62	TRINITY_DN128975_c2_g1_i4	-0.087506409333707	1
63	TRINITY_DN136539_c9_g1_i2	0.197943340594326	1
64	TRINITY_DN127931_c1_g1_i5	0.0527822761882327	1
65	TRINITY_DN118561_c1_g1_i1	-0.410322777939672	1
66	TRINITY_DN135224_c9_g6_i1	-0.0848688688152483	1
67	TRINITY_DN136458_c4_g3_i1	-0.372478766171291	1
68	TRINITY_DN135322_c0_g2_i1	-0.0668810222769708	1
69	TRINITY_DN121957_c0_g1_i4	0.199132406215546	1
70	TRINITY_DN112444_c0_g1_i3	-0.0850062680916721	1
71	TRINITY_DN132485_c2_g2_i9	-0.377468466282435	1
72	TRINITY_DN113630_c0_g1_i1	0.0194125665631302	1
73	TRINITY_DN131877_c0_g6_i1	-0.13581448664584	1
74	TRINITY_DN127271_c1_g3_i7	-0.0360634057973642	1
75	TRINITY_DN124990_c0_g2_i1	0.400603610926713	1
76	TRINITY_DN130109_c5_g4_i1	-0.155244441733455	1
77	TRINITY_DN128849_c0_g1_i1	0.248418139075584	1
78	TRINITY_DN114256_c0_g1_i1	-0.120785766930816	1
79	TRINITY_DN111938_c0_g1_i1	0.156385947645772	1
80	TRINITY_DN114600_c0_g1_i1	0.00368569741051098	1
81	TRINITY_DN115547_c0_g2_i1	0.0342709623907831	1
82	TRINITY_DN127929_c0_g1_i1	-0.343400717417609	1
83	TRINITY_DN132347_c2_g2_i1	0.157126513898021	1
84	TRINITY_DN136118_c3_g2_i3	-0.231501617412526	1
85	TRINITY_DN116326_c0_g1_i1	0.23286579589394	1
86	TRINITY_DN135554_c4_g1_i1	-0.434853765033737	1
87	TRINITY_DN125414_c1_g3_i6	-0.177602005171252	1
88	TRINITY_DN125956_c0_g1_i1	0.152580966654083	1
89	TRINITY_DN95726_c0_g1_i1	-0.298617699347277	1
90	TRINITY_DN136377_c0_g1_i5	0.468993356279455	1
91	TRINITY_DN130368_c4_g4_i1	0.563611282252697	1
92	TRINITY_DN133690_c1_g1_i2	-0.0973064467667778	1
93	TRINITY_DN128515_c0_g1_i7	0.243540818450229	1
94	TRINITY_DN83402_c0_g1_i1	-0.6866978040961	1
95	TRINITY_DN134984_c0_g1_i1	0.34908752345599	1
96	TRINITY_DN133028_c0_g1_i1	0.364933921329951	1
97	TRINITY_DN119379_c0_g1_i1	-0.572681302821095	1
98	TRINITY_DN128976_c1_g1_i1	0.200940728223539	1
99	TRINITY_DN135551_c0_g2_i1	-0.480926237223424	1
100	TRINITY_DN123426_c1_g4_i1	0.228575525954057	1
101	TRINITY_DN128847_c0_g1_i11	0.101520619362453	1
102	TRINITY_DN135460_c2_g3_i2	-0.0145438402028009	1
103	TRINITY_DN98835_c0_g3_i1	0.155661187577667	1
104	TRINITY_DN133003_c3_g1_i1	0.318350131636591	1
105	TRINITY_DN134318_c0_g3_i1	-0.311136801735511	1
106	TRINITY_DN130367_c5_g5_i2	0.0886747273523815	1
107	TRINITY_DN116635_c0_g1_i1	0.0704506674151513	1
108	TRINITY_DN127727_c1_g2_i3	0.288518202304295	1
109	TRINITY_DN130895_c0_g1_i1	0.580158617639925	1
110	TRINITY_DN128113_c3_g1_i1	-0.0519371222098017	1
111	TRINITY_DN132947_c0_g1_i4	0.694552886343663	1
112	TRINITY_DN134257_c1_g9_i5	-0.0019421625837025	1
113	TRINITY_DN110298_c0_g2_i1	0.184853312826519	1
114	TRINITY_DN129504_c3_g4_i1	0.0922823587286779	1
115	TRINITY_DN125638_c0_g1_i3	-0.12368082194531	1
116	TRINITY_DN119027_c0_g1_i5	-0.399401706048959	1
117	TRINITY_DN117235_c0_g3_i1	-0.0176377178942703	1
118	TRINITY_DN132821_c9_g1_i1	0.334660617279761	1
119	TRINITY_DN133256_c3_g3_i1	-0.0592408257003306	1
120	TRINITY_DN131085_c9_g2_i1	0.0204211871487072	1
121	TRINITY_DN133682_c1_g1_i3	-0.0106698760779462	1
122	TRINITY_DN109562_c0_g2_i1	-0.590083429921752	1
123	TRINITY_DN123602_c3_g8_i2	0.375109032927448	1
124	TRINITY_DN120342_c3_g4_i1	-0.0116856316864817	1
125	TRINITY_DN116764_c0_g1_i2	0.345748074194258	1
126	TRINITY_DN134311_c3_g2_i1	-0.0125313146490659	1
127	TRINITY_DN126007_c1_g4_i4	0.203382930783207	1
128	TRINITY_DN119788_c0_g1_i2	-0.0131527700827352	1
129	TRINITY_DN135454_c0_g10_i2	0.415660019198692	1
130	TRINITY_DN118108_c0_g2_i1	-0.19172504712923	1
131	TRINITY_DN128414_c0_g1_i5	-0.0576324755891696	1
132	TRINITY_DN129757_c0_g1_i1	0.420681916263741	1
133	TRINITY_DN124580_c0_g5_i1	0.186429189048709	1
134	TRINITY_DN127046_c1_g11_i1	-0.13540948731947	1
135	TRINITY_DN114451_c0_g1_i2	-0.279947993919048	1
136	TRINITY_DN120501_c0_g1_i2	0.083219816255192	1
137	TRINITY_DN134539_c1_g2_i10	0.339744665199237	1
138	TRINITY_DN134750_c8_g2_i1	-0.487706643235635	1
139	TRINITY_DN135049_c7_g1_i1	0.25214235516025	1
140	TRINITY_DN122139_c2_g2_i3	-0.162402884134028	1
141	TRINITY_DN133278_c0_g1_i1	-0.442416094052799	1
142	TRINITY_DN131962_c1_g8_i4	0.0869367210218596	1
143	TRINITY_DN127692_c0_g1_i1	1.03496877604263	1
144	TRINITY_DN114327_c0_g1_i1	-0.210033872377852	1
145	TRINITY_DN111302_c0_g1_i1	0.182833136085472	1
146	TRINITY_DN132388_c0_g6_i3	-0.362754759875649	1
147	TRINITY_DN130648_c3_g1_i1	0.14868228055471	1
148	TRINITY_DN128435_c3_g1_i1	-0.309091767887897	1
149	TRINITY_DN127386_c0_g1_i14	0.0503490602328257	1
150	TRINITY_DN118485_c0_g1_i3	0.624036773466349	1
151	TRINITY_DN131521_c0_g1_i1	0.1288193562709	1
152	TRINITY_DN124410_c0_g1_i1	0.0611212410161956	1
153	TRINITY_DN109468_c0_g1_i1	-0.448409898679627	1
154	TRINITY_DN136319_c7_g1_i1	-0.539292140520957	1
155	TRINITY_DN136717_c7_g2_i2	-0.150985773991209	1
156	TRINITY_DN128830_c1_g2_i5	-0.154206959212609	1
157	TRINITY_DN130996_c0_g6_i1	0.0865854092403707	1
158	TRINITY_DN127557_c7_g3_i3	1.34271807868952	1
159	TRINITY_DN92427_c0_g1_i2	1.81367950709123	0.917461213282175
160	TRINITY_DN128674_c1_g3_i6	0.28326269596659	1
161	TRINITY_DN110698_c0_g1_i1	0.373138929307301	1
162	TRINITY_DN136252_c11_g2_i1	-0.364863753241694	1
163	TRINITY_DN117322_c0_g1_i1	-0.174942693944955	1
164	TRINITY_DN121960_c3_g2_i1	0.0573619733495062	1
165	TRINITY_DN128891_c1_g1_i1	-0.151474504230776	1
166	TRINITY_DN135829_c0_g1_i5	0.28309075500769	1
167	TRINITY_DN109907_c0_g1_i1	0.244776874423278	1
168	TRINITY_DN134342_c3_g1_i5	-0.211012822309074	1
169	TRINITY_DN108742_c0_g1_i1	-0.22873964130674	1
170	TRINITY_DN128184_c1_g1_i1	0.0952461231425636	1
171	TRINITY_DN121057_c0_g2_i4	0.0438230175007318	1
172	TRINITY_DN136457_c10_g1_i5	-0.108855896822112	1
173	TRINITY_DN114914_c0_g1_i1	0.211738737505368	1
174	TRINITY_DN127184_c4_g1_i1	0.0294461409067016	1
175	TRINITY_DN42968_c0_g1_i1	-0.0173911606163203	1
176	TRINITY_DN135791_c2_g4_i3	0.0168016648098608	1
177	TRINITY_DN127561_c5_g1_i1	-0.0918427978532748	1
178	TRINITY_DN107071_c0_g1_i1	0.247553610387212	1
179	TRINITY_DN131931_c3_g4_i1	0.468779742882615	1
180	TRINITY_DN127913_c0_g1_i1	-0.142751102705997	1
181	TRINITY_DN188190_c0_g1_i1	0.150867771337645	1
182	TRINITY_DN126796_c0_g13_i2	0.0476952548612941	1
183	TRINITY_DN120263_c0_g1_i1	0.145433797696948	1
184	TRINITY_DN124520_c5_g1_i1	-0.335486849270864	1
185	TRINITY_DN132547_c1_g8_i2	0.00022303057991375	1
186	TRINITY_DN122956_c3_g1_i1	0.208027836383016	1
187	TRINITY_DN121239_c1_g1_i1	0.0657109798447551	1
188	TRINITY_DN117539_c0_g1_i1	0.284685593529432	1
189	TRINITY_DN135869_c1_g3_i2	0.0922648675928606	1
190	TRINITY_DN129930_c1_g3_i2	-0.0996593744440086	1
191	TRINITY_DN124502_c0_g2_i8	-0.171649091944071	1
192	TRINITY_DN133692_c2_g4_i1	0.090717697202979	1
193	TRINITY_DN121327_c0_g1_i1	0.0235701942489186	1
194	TRINITY_DN115109_c2_g1_i1	-0.0344438449808354	1
195	TRINITY_DN123553_c0_g1_i1	-0.023966489513916	1
196	TRINITY_DN133113_c0_g3_i1	-0.118272331241129	1
197	TRINITY_DN133890_c0_g2_i4	-0.0109546019076071	1
198	TRINITY_DN128521_c1_g1_i4	0.148810822494893	1
199	TRINITY_DN128334_c1_g2_i2	-0.595142801948193	1
200	TRINITY_DN123379_c0_g1_i2	0.0396192914705326	1
201	TRINITY_DN119521_c1_g1_i5	-0.187944382316144	1
202	TRINITY_DN113560_c0_g1_i1	-0.221441154325919	1
203	TRINITY_DN134756_c0_g1_i1	-0.0920310378835242	1
204	TRINITY_DN117897_c2_g4_i3	0.214167148501608	1
205	TRINITY_DN117073_c0_g1_i1	0.204020078195132	1
206	TRINITY_DN109892_c0_g1_i1	-0.417516498617282	1
207	TRINITY_DN134606_c0_g3_i1	0.215950029467547	1
208	TRINITY_DN127392_c3_g3_i5	0.112947413075796	1
209	TRINITY_DN133865_c5_g1_i1	-0.260803686395725	1
210	TRINITY_DN4687_c0_g1_i1	1.08996931551542	1
211	TRINITY_DN125281_c1_g3_i5	-0.134202679667716	1
212	TRINITY_DN126582_c1_g1_i4	0.154384167681332	1
213	TRINITY_DN44076_c0_g2_i1	0.0819301557094858	1
214	TRINITY_DN125645_c0_g1_i6	0.143709731757406	1
215	TRINITY_DN130672_c2_g3_i5	0.306693470995763	1
216	TRINITY_DN121229_c0_g1_i4	-0.301937836581322	1
217	TRINITY_DN123530_c0_g2_i3	-0.145599896753662	1
218	TRINITY_DN123398_c4_g2_i4	-0.0600213078535173	1
219	TRINITY_DN128921_c0_g2_i1	0.178074016289369	1
220	TRINITY_DN129701_c1_g3_i2	-0.181084948486589	1
221	TRINITY_DN102279_c0_g2_i1	0.114228617452182	1
222	TRINITY_DN130964_c0_g1_i5	-0.211942921890669	1
223	TRINITY_DN111534_c0_g1_i1	-0.248753643153544	1
224	TRINITY_DN131742_c0_g1_i1	-0.0136811487345867	1
225	TRINITY_DN128130_c4_g11_i1	1.47803585554514	1
226	TRINITY_DN113584_c0_g2_i1	-0.30594487448415	1
227	TRINITY_DN116460_c1_g2_i1	-0.097151412238329	1
228	TRINITY_DN128128_c0_g3_i1	-9.74964068612659e-05	1
229	TRINITY_DN130550_c0_g1_i3	1.37246752710311	1
230	TRINITY_DN107794_c0_g1_i2	-0.042312815434758	1
231	TRINITY_DN134724_c7_g3_i1	0.136061369407609	1
232	TRINITY_DN121948_c0_g1_i1	-0.0217011826857133	1
233	TRINITY_DN117817_c0_g1_i1	0.0231320578600869	1
234	TRINITY_DN127631_c0_g1_i3	0.139448553028403	1
235	TRINITY_DN126880_c2_g1_i1	-0.0781985375931642	1
236	TRINITY_DN117651_c0_g1_i7	-0.219482690866525	1
237	TRINITY_DN132278_c0_g1_i3	0.00823654318592159	1
238	TRINITY_DN120954_c1_g1_i1	-0.55777275251556	1
239	TRINITY_DN121564_c0_g1_i2	0.450518119501209	1
240	TRINITY_DN126940_c4_g3_i1	0.24454200845641	1
241	TRINITY_DN108324_c0_g1_i1	0.038859448873569	1
242	TRINITY_DN131133_c0_g1_i1	0.966976214940981	1
243	TRINITY_DN123967_c0_g2_i2	-0.411258824122725	1
244	TRINITY_DN123398_c5_g1_i5	-0.0740002548390601	1
245	TRINITY_DN129444_c0_g1_i1	0.017399952386806	1
246	TRINITY_DN118203_c0_g1_i1	-0.0705726149404425	1
247	TRINITY_DN127692_c0_g2_i1	0.497053944350933	1
248	TRINITY_DN136631_c2_g7_i1	-0.378759793443296	1
249	TRINITY_DN111882_c0_g2_i2	-0.328720639884295	1
250	TRINITY_DN127904_c4_g1_i1	0.40351082987906	1
251	TRINITY_DN135325_c0_g2_i6	0.417547525411568	1
252	TRINITY_DN130919_c4_g1_i5	-0.742986961000523	1
253	TRINITY_DN136412_c0_g7_i1	-0.378419378756436	1
254	TRINITY_DN122437_c0_g1_i2	-0.277439632326427	1
255	TRINITY_DN127336_c12_g3_i2	-0.247719764951073	1
256	TRINITY_DN132645_c8_g4_i1	-0.114603040328112	1
257	TRINITY_DN132324_c0_g1_i2	0.0444364107375847	1
258	TRINITY_DN134850_c2_g14_i1	0.113554084404885	1
259	TRINITY_DN127250_c1_g1_i3	-0.0193580415535799	1
260	TRINITY_DN131929_c0_g3_i5	-0.128737469062475	1
261	TRINITY_DN121610_c0_g1_i1	-0.151908402179414	1
262	TRINITY_DN127117_c3_g1_i1	0.613851399160871	1
263	TRINITY_DN120673_c0_g2_i1	0.685658413044777	1
264	TRINITY_DN136816_c0_g1_i1	0.247427251715329	1
265	TRINITY_DN123869_c1_g1_i1	0.174677675229314	1
266	TRINITY_DN94852_c0_g1_i1	-0.180291779577306	1
267	TRINITY_DN136434_c0_g2_i1	-0.0355753101232773	1
268	TRINITY_DN134386_c0_g17_i1	0.6034469564395	1
269	TRINITY_DN97409_c0_g1_i1	0.0686848381704894	1
270	TRINITY_DN121598_c0_g1_i3	0.286254979014114	1
271	TRINITY_DN130411_c6_g2_i1	0.02441151202133	1
272	TRINITY_DN132840_c4_g2_i1	0.27644831790332	1
273	TRINITY_DN123052_c0_g1_i2	1.37065442373621	1
274	TRINITY_DN128645_c0_g1_i6	-0.432704403851049	1
275	TRINITY_DN133143_c0_g1_i1	-0.0170814619754836	1
276	TRINITY_DN96202_c0_g1_i1	0.129740938895391	1
277	TRINITY_DN127922_c6_g3_i1	0.255681396046391	1
278	TRINITY_DN126808_c0_g1_i1	1.28174419984806	1
279	TRINITY_DN129712_c0_g1_i1	-0.0831512269820592	1
280	TRINITY_DN132310_c0_g1_i1	0.465879834073194	1
281	TRINITY_DN133310_c0_g2_i1	-0.904719738463232	1
282	TRINITY_DN113502_c0_g1_i1	-0.0977887708158952	1
283	TRINITY_DN152895_c0_g1_i1	-0.293965401966711	1
284	TRINITY_DN50323_c0_g1_i1	0.277149250840001	1
285	TRINITY_DN129318_c5_g1_i1	-0.493170612322719	1
286	TRINITY_DN121213_c0_g1_i2	-0.199422192376146	1
287	TRINITY_DN140595_c0_g1_i1	0.080060855411806	1
288	TRINITY_DN207421_c0_g1_i1	-0.628642959807743	1
289	TRINITY_DN114586_c0_g1_i1	0.0325190642615965	1
290	TRINITY_DN132809_c8_g1_i2	-0.0629049113183188	1
291	TRINITY_DN129630_c3_g2_i2	0.286611599216214	1
292	TRINITY_DN114231_c0_g1_i1	-0.0723558641553706	1
293	TRINITY_DN120831_c0_g1_i2	-0.209329105183511	1
294	TRINITY_DN126470_c0_g1_i1	0.00960649857433994	1
295	TRINITY_DN127462_c5_g9_i6	-0.127204569319499	1
296	TRINITY_DN120936_c0_g1_i1	-0.13309025016376	1
297	TRINITY_DN123834_c0_g1_i1	0.217587569331987	1
298	TRINITY_DN115562_c0_g2_i2	-0.40240812968745	1
299	TRINITY_DN118066_c1_g1_i1	-0.0588833235264449	1
300	TRINITY_DN112756_c0_g1_i1	-0.0741238473146083	1
301	TRINITY_DN114693_c0_g1_i2	0.300431407619678	1
302	TRINITY_DN129429_c1_g4_i2	0.403009248386326	1
303	TRINITY_DN118479_c1_g1_i4	-0.125505626863689	1
304	TRINITY_DN124951_c0_g3_i3	0.383829350382716	1
305	TRINITY_DN115317_c0_g1_i1	-0.744045116342206	1
306	TRINITY_DN106183_c0_g1_i1	0.345200124680177	1
307	TRINITY_DN132252_c3_g1_i1	0.460918226571697	1
308	TRINITY_DN119721_c1_g1_i2	0.125870403741228	1
309	TRINITY_DN134491_c2_g3_i1	-0.426453365079861	1
310	TRINITY_DN102989_c0_g1_i1	0.0770206163187959	1
311	TRINITY_DN131144_c0_g2_i3	0.111896053423802	1
312	TRINITY_DN114501_c0_g1_i2	0.365521340734152	1
313	TRINITY_DN120551_c0_g1_i1	0.246455774921623	1
314	TRINITY_DN132782_c0_g1_i7	0.0968184800179913	1
315	TRINITY_DN128653_c0_g3_i1	-0.380806154075349	1
316	TRINITY_DN129523_c0_g4_i3	0.268093690065793	1
317	TRINITY_DN121888_c0_g2_i1	0.0170301671224762	1
318	TRINITY_DN129261_c1_g2_i3	0.250928922591245	1
319	TRINITY_DN128235_c3_g6_i1	-0.663023222691308	1
320	TRINITY_DN116676_c0_g2_i2	0.0813524069226252	1
321	TRINITY_DN136387_c7_g1_i1	-0.211909871173216	1
322	TRINITY_DN133289_c0_g3_i10	0.00694392285091139	1
323	TRINITY_DN44661_c0_g1_i1	0.761623656100652	1
324	TRINITY_DN126346_c0_g1_i1	-0.356364816107781	1
325	TRINITY_DN137594_c0_g1_i1	0.354407793181142	1
326	TRINITY_DN129105_c2_g6_i2	-0.0258942612625919	1
327	TRINITY_DN112067_c0_g1_i2	-0.657441308986484	1
328	TRINITY_DN132176_c6_g1_i1	-0.0470526934935963	1
329	TRINITY_DN127684_c3_g4_i1	-0.16907769480666	1
330	TRINITY_DN116887_c0_g1_i1	-0.347185334888508	1
331	TRINITY_DN124328_c4_g4_i1	0.253389860853883	1
332	TRINITY_DN131390_c4_g1_i1	0.0818645925196074	1
333	TRINITY_DN97782_c0_g1_i1	-0.501423180143026	1
334	TRINITY_DN126872_c0_g1_i1	0.115616403841943	1
335	TRINITY_DN125969_c4_g3_i1	0.0965815553348165	1
336	TRINITY_DN132653_c4_g1_i2	-0.114118569986981	1
337	TRINITY_DN131046_c0_g1_i1	-0.0806018945592473	1
338	TRINITY_DN124210_c1_g2_i4	-0.0997586694587544	1
339	TRINITY_DN123729_c0_g2_i2	-0.247078800299603	1
340	TRINITY_DN123659_c0_g2_i1	0.264478486606492	1
341	TRINITY_DN134900_c6_g3_i2	-0.202994365826074	1
342	TRINITY_DN122902_c1_g1_i4	-0.0470409582394397	1
343	TRINITY_DN116298_c0_g1_i2	-0.383155889557318	1
344	TRINITY_DN128575_c1_g3_i1	-0.264128528447096	1
345	TRINITY_DN131669_c4_g1_i1	0.033794410977939	1
346	TRINITY_DN180067_c0_g1_i1	-0.776339623455188	1
347	TRINITY_DN135942_c3_g1_i3	-0.00275125064720829	1
348	TRINITY_DN119503_c0_g1_i1	0.372510638172046	1
349	TRINITY_DN130262_c0_g1_i1	0.0716072011148599	1
350	TRINITY_DN132875_c1_g3_i2	0.377139961947722	1
351	TRINITY_DN122106_c0_g1_i1	0.00379935730231882	1
352	TRINITY_DN103795_c0_g1_i3	0.158547740710385	1
353	TRINITY_DN119733_c0_g1_i2	0.0705111325192842	1
354	TRINITY_DN133893_c0_g1_i1	-0.0555048456816153	1
355	TRINITY_DN125266_c2_g1_i1	0.6244182567219	1
356	TRINITY_DN127548_c1_g2_i1	0.0290738164261694	1
357	TRINITY_DN132221_c1_g3_i1	0.000625765783504786	1
358	TRINITY_DN105227_c0_g1_i1	-0.33713588045016	1
359	TRINITY_DN134881_c2_g1_i3	-0.12394994582217	1
360	TRINITY_DN119077_c0_g1_i1	0.0681181035831292	1
361	TRINITY_DN136584_c5_g1_i1	0.724084766299272	1
362	TRINITY_DN120030_c0_g1_i1	-0.192910999927111	1
363	TRINITY_DN116844_c0_g1_i1	0.0237314598162877	1
364	TRINITY_DN171839_c0_g1_i1	-0.170486028828709	1
365	TRINITY_DN132118_c1_g4_i4	0.283740522591376	1
366	TRINITY_DN102010_c0_g1_i1	0.217013347373228	1
367	TRINITY_DN136529_c1_g2_i1	-0.201821137029363	1
368	TRINITY_DN124043_c3_g5_i7	-0.113573430726452	1
369	TRINITY_DN127175_c5_g3_i2	-0.0393157204825978	1
370	TRINITY_DN131433_c1_g1_i2	0.332163455131354	1
371	TRINITY_DN130373_c6_g1_i2	-0.0388482042111115	1
372	TRINITY_DN95996_c0_g1_i1	-0.0747084573520638	1
373	TRINITY_DN123627_c0_g1_i1	0.196845753660916	1
374	TRINITY_DN124974_c5_g2_i1	0.16607537179524	1
375	TRINITY_DN128202_c1_g1_i2	-0.481043963139743	1
376	TRINITY_DN133312_c3_g1_i2	-0.515409023155523	1
377	TRINITY_DN124664_c0_g1_i1	-0.0782606517192937	1
378	TRINITY_DN128167_c3_g3_i1	-0.156896518138575	1
379	TRINITY_DN136154_c1_g3_i1	-0.0252241397186856	1
380	TRINITY_DN128219_c3_g3_i1	-0.690685695370838	1
381	TRINITY_DN125422_c0_g1_i1	-0.412540960285385	1
382	TRINITY_DN124133_c1_g6_i3	-0.152220974227421	1
383	TRINITY_DN132956_c3_g1_i1	0.347388667169585	1
384	TRINITY_DN115056_c0_g1_i4	0.0586259962856631	1
385	TRINITY_DN93194_c0_g1_i1	-0.254171213103218	1
386	TRINITY_DN136412_c0_g8_i1	0.566092524983029	1
387	TRINITY_DN124669_c3_g2_i1	-0.150117093014781	1
388	TRINITY_DN130355_c6_g1_i2	0.0431688978596528	1
389	TRINITY_DN132187_c1_g1_i2	0.0981802816000548	1
390	TRINITY_DN132512_c0_g1_i2	0.610921910079513	1
391	TRINITY_DN132043_c0_g1_i2	0.0419051667992298	1
392	TRINITY_DN125058_c8_g1_i2	-0.0163551947419172	1
393	TRINITY_DN131597_c4_g1_i2	-0.132635698587446	1
394	TRINITY_DN119273_c0_g1_i1	0.224110363959952	1
395	TRINITY_DN123163_c0_g1_i1	-0.203718211376882	1
396	TRINITY_DN132284_c1_g1_i1	-0.13891088689124	1
397	TRINITY_DN115662_c0_g1_i1	0.0917953679073765	1
398	TRINITY_DN119122_c0_g1_i3	-0.133854057870639	1
399	TRINITY_DN124031_c2_g4_i1	-0.27182168367338	1
400	TRINITY_DN133220_c5_g1_i1	-0.0815630270949864	1
401	TRINITY_DN130580_c2_g7_i4	-0.266858727206691	1
402	TRINITY_DN126551_c0_g2_i5	0.166830818424275	1
403	TRINITY_DN117463_c0_g2_i1	-0.0302321166361172	1
404	TRINITY_DN121163_c3_g6_i1	0.219234454361592	1
405	TRINITY_DN121107_c0_g1_i1	-0.112549793918175	1
406	TRINITY_DN116262_c0_g2_i2	-0.022051435376497	1
407	TRINITY_DN131621_c3_g1_i1	0.0989058570575401	1
408	TRINITY_DN123838_c1_g2_i2	0.0511065322462302	1
409	TRINITY_DN128595_c0_g2_i1	0.0683300959879838	1
410	TRINITY_DN115423_c2_g1_i2	-0.391423067914968	1
411	TRINITY_DN115692_c0_g1_i1	-0.375024774669096	1
412	TRINITY_DN127269_c2_g3_i1	0.287726265730083	1
413	TRINITY_DN135665_c0_g2_i1	-0.536304666788164	1
414	TRINITY_DN127156_c7_g3_i1	0.0309460897879629	1
415	TRINITY_DN132864_c0_g3_i1	-0.000845652128097246	1
416	TRINITY_DN130492_c2_g3_i1	0.401552227204826	1
417	TRINITY_DN71930_c0_g1_i1	0.00731482707152183	1
418	TRINITY_DN118199_c2_g1_i2	0.48340614010897	1
419	TRINITY_DN128593_c0_g1_i1	-0.0890100213632441	1
420	TRINITY_DN115583_c1_g1_i1	-0.0111271625898148	1
421	TRINITY_DN123495_c0_g2_i3	0.364306593218398	1
422	TRINITY_DN119978_c0_g1_i1	-0.00811248707091594	1
423	TRINITY_DN129702_c4_g1_i1	-0.402435633314408	1
424	TRINITY_DN128634_c0_g1_i1	0.180501929437759	1
425	TRINITY_DN176868_c0_g1_i1	0.234265106618655	1
426	TRINITY_DN116538_c1_g3_i1	0.284108581938466	1
