gene	logFC	FDR
47	TRINITY_DN106031_c0_g1_i1	0.98216040639874	0.302582580480343
48	TRINITY_DN115163_c0_g1_i1	-0.73698529061093	0.345117788337217
49	TRINITY_DN125613_c5_g2_i2	0.708829238634376	0.29960876791136
50	TRINITY_DN120182_c0_g1_i4	0.550332519872725	0.268910971397685
51	TRINITY_DN125473_c4_g2_i1	-0.341803484240684	0.576591192524809
52	TRINITY_DN113795_c0_g1_i4	0.0474265616310796	0.930683269246262
53	TRINITY_DN136539_c9_g1_i2	-0.102730129988982	0.881722865906037
54	TRINITY_DN118561_c1_g1_i1	-1.30625597921833	0.0513387766945437
55	TRINITY_DN136458_c4_g3_i1	0.633852339801237	0.455054139571173
56	TRINITY_DN135322_c0_g2_i1	0.398145203168652	0.434477874046408
57	TRINITY_DN112444_c0_g1_i3	-0.804841117823413	0.58141587276067
58	TRINITY_DN132485_c2_g2_i9	0.812563827066675	0.345860899559276
59	TRINITY_DN113630_c0_g1_i1	-0.305597129519527	0.835260734014406
60	TRINITY_DN131877_c0_g6_i1	0.193521413966826	0.787742590749317
61	TRINITY_DN127271_c1_g3_i7	-0.155688134440161	0.811675258259444
62	TRINITY_DN124990_c0_g2_i1	1.19088844389694	0.234539092550648
63	TRINITY_DN130109_c5_g4_i1	0.953041120455424	0.549559640871937
64	TRINITY_DN128849_c0_g1_i1	-1.55273178566441	0.0707247872532611
65	TRINITY_DN111938_c0_g1_i1	0.530791531323537	0.399316175077215
66	TRINITY_DN114600_c0_g1_i1	0.1263454235835	0.79655696339729
67	TRINITY_DN115547_c0_g2_i1	0.333445469457023	0.696658264765684
68	TRINITY_DN127929_c0_g1_i1	-1.02147744832302	0.0910100161445249
69	TRINITY_DN132347_c2_g2_i1	0.575345030149671	0.147483098110591
70	TRINITY_DN136118_c3_g2_i3	-0.401453254243532	0.32989194081335
71	TRINITY_DN116326_c0_g1_i1	-0.0715275144420161	0.958202711289447
72	TRINITY_DN135554_c4_g1_i1	0.395594463955529	0.674686871674768
73	TRINITY_DN125414_c1_g3_i6	0.427820219916961	0.473550476219696
74	TRINITY_DN125956_c0_g1_i1	0.0648743682406359	0.940757093583393
75	TRINITY_DN95726_c0_g1_i1	7.90626505451526	0.277742115928454
76	TRINITY_DN136377_c0_g1_i5	0.393948961105588	0.60764836656033
77	TRINITY_DN130368_c4_g4_i1	-0.748952079433841	0.287375878846927
78	TRINITY_DN133690_c1_g1_i2	0.0561938622694495	0.94866742284218
79	TRINITY_DN128515_c0_g1_i7	0.306130187880396	0.677332667507736
80	TRINITY_DN83402_c0_g1_i1	0.675490956424019	0.538819133905135
81	TRINITY_DN134984_c0_g1_i1	0.729543048287101	0.395694471803192
82	TRINITY_DN119379_c0_g1_i1	-0.0713611365962037	0.928985400206349
83	TRINITY_DN128976_c1_g1_i1	0.101793364319077	0.869233780661854
84	TRINITY_DN135551_c0_g2_i1	0.25824357378049	0.759272982843881
85	TRINITY_DN123426_c1_g4_i1	0.126728469081952	0.811805115613278
86	TRINITY_DN128847_c0_g1_i11	-0.364537472532612	0.479135942630605
87	TRINITY_DN135460_c2_g3_i2	0.456873449813902	0.568937914451805
88	TRINITY_DN133003_c3_g1_i1	0.561223275374883	0.550556096830209
89	TRINITY_DN134318_c0_g3_i1	0.683631253548037	0.45861354084632
90	TRINITY_DN116635_c0_g1_i1	0.331724766678161	0.866812217790903
91	TRINITY_DN130895_c0_g1_i1	-1.24630143141444	0.176692531793395
92	TRINITY_DN128113_c3_g1_i1	0.549402551270427	0.645942985811185
93	TRINITY_DN132947_c0_g1_i4	-0.633490220417473	0.616370806197633
94	TRINITY_DN134257_c1_g9_i5	-0.320246844930606	0.456231829443968
95	TRINITY_DN129504_c3_g4_i1	0.166218297960884	0.862685434068592
96	TRINITY_DN125638_c0_g1_i3	0.0616862739217674	0.939634258822235
97	TRINITY_DN119027_c0_g1_i5	-1.89836764820992	0.485001368033381
98	TRINITY_DN133256_c3_g3_i1	-0.0421286701015043	0.955392475792657
99	TRINITY_DN109562_c0_g2_i1	-0.138545726643957	0.903576174560406
100	TRINITY_DN123602_c3_g8_i2	0.164049094316443	0.792989202893209
101	TRINITY_DN120342_c3_g4_i1	0.148697092415047	0.902170107526105
102	TRINITY_DN116764_c0_g1_i2	-0.638450463021011	0.55096408434337
103	TRINITY_DN134311_c3_g2_i1	0.396448907102071	0.615515357738447
104	TRINITY_DN126007_c1_g4_i4	1.17463515141976	0.249931359126893
105	TRINITY_DN119788_c0_g1_i2	-0.257766199756307	0.620737383564932
106	TRINITY_DN135454_c0_g10_i2	-0.0215874933234195	0.975270806353926
107	TRINITY_DN128414_c0_g1_i5	1.04359487240831	0.0906314274629976
108	TRINITY_DN124580_c0_g5_i1	0.763434610627391	0.535230910216496
109	TRINITY_DN127046_c1_g11_i1	0.800756149210351	0.3078874085526
110	TRINITY_DN114451_c0_g1_i2	1.02355171832995	0.276996665517597
111	TRINITY_DN120501_c0_g1_i2	-0.139940290074006	0.757358883048422
112	TRINITY_DN134539_c1_g2_i10	0.225421736814485	0.848143339136911
113	TRINITY_DN135049_c7_g1_i1	1.03294595932354	0.464956888289424
114	TRINITY_DN122139_c2_g2_i3	0.539793790081079	0.476628055496097
115	TRINITY_DN133278_c0_g1_i1	-0.367253014285794	0.684681676777132
116	TRINITY_DN131962_c1_g8_i4	0.458159555873827	0.572913394161355
117	TRINITY_DN127692_c0_g1_i1	0.385119423530161	0.67317236104231
118	TRINITY_DN114327_c0_g1_i1	0.7064412714591	0.373403305897736
119	TRINITY_DN111302_c0_g1_i1	0.86274754042622	0.252780803652071
120	TRINITY_DN132388_c0_g6_i3	-0.684827038866544	0.158497958980271
121	TRINITY_DN130648_c3_g1_i1	0.532441476315189	0.383488647020776
122	TRINITY_DN128435_c3_g1_i1	-0.102289003836792	0.863671935626492
123	TRINITY_DN127386_c0_g1_i14	0.915282409739994	0.226622030812857
124	TRINITY_DN118485_c0_g1_i3	0.350537567756652	0.774322428526017
125	TRINITY_DN131521_c0_g1_i1	0.110396707861762	0.88631386080016
126	TRINITY_DN124410_c0_g1_i1	0.768425696197003	0.473088584383045
127	TRINITY_DN109468_c0_g1_i1	0.200587964859908	0.79631151833049
128	TRINITY_DN136319_c7_g1_i1	0.399082994728268	0.637989427140149
129	TRINITY_DN136717_c7_g2_i2	-0.797658951007877	0.403157407861396
130	TRINITY_DN128830_c1_g2_i5	-0.913280966293268	0.412489209065602
131	TRINITY_DN130996_c0_g6_i1	-0.523629067268657	0.543229978118995
132	TRINITY_DN127557_c7_g3_i3	-0.309441666977475	0.823965911220229
133	TRINITY_DN92427_c0_g1_i2	1.47372172330845	0.257671615644593
134	TRINITY_DN128674_c1_g3_i6	-0.120912531496525	0.925815831838391
135	TRINITY_DN110698_c0_g1_i1	-0.123226087898224	0.935126234040035
136	TRINITY_DN136252_c11_g2_i1	1.71591998937952	0.11651721613673
137	TRINITY_DN117322_c0_g1_i1	-0.561728070003912	0.268563945015952
138	TRINITY_DN121960_c3_g2_i1	0.498690228639949	0.412927784023926
139	TRINITY_DN109907_c0_g1_i1	-0.582552980061236	0.307907533380148
140	TRINITY_DN134342_c3_g1_i5	1.39902343923464	0.30298422991378
141	TRINITY_DN108742_c0_g1_i1	-0.36209557397656	0.679240249047509
142	TRINITY_DN128184_c1_g1_i1	-0.154842767971435	0.853783468524641
143	TRINITY_DN121057_c0_g2_i4	0.269193156359481	0.615059167069658
144	TRINITY_DN136457_c10_g1_i5	0.352903190253778	0.600163802626416
145	TRINITY_DN114914_c0_g1_i1	-0.306149534670176	0.689120164969067
146	TRINITY_DN127184_c4_g1_i1	-0.310346849913476	0.708431297900063
147	TRINITY_DN42968_c0_g1_i1	-0.440358645055963	0.212175208704433
148	TRINITY_DN127561_c5_g1_i1	0.548633113110099	0.163815644556575
149	TRINITY_DN107071_c0_g1_i1	0.63652197931634	0.40523187396609
150	TRINITY_DN131931_c3_g4_i1	0.137883873240772	0.93755594173101
151	TRINITY_DN127913_c0_g1_i1	0.741245577128705	0.604388263477869
152	TRINITY_DN120263_c0_g1_i1	0.815380167999759	0.485902122975028
153	TRINITY_DN124520_c5_g1_i1	-0.783415007115288	0.298194012043643
154	TRINITY_DN132547_c1_g8_i2	0.524341740295033	0.288416070133285
155	TRINITY_DN121239_c1_g1_i1	0.922617161141904	0.462950312289539
156	TRINITY_DN117539_c0_g1_i1	-0.831830008673741	0.417901325858729
157	TRINITY_DN135869_c1_g3_i2	0.620328462202372	0.186055390815299
158	TRINITY_DN129930_c1_g3_i2	-0.56797676435272	0.201687833551077
159	TRINITY_DN121327_c0_g1_i1	0.124284433885021	0.909446405963805
160	TRINITY_DN115109_c2_g1_i1	0.846834152733289	0.216023919874614
161	TRINITY_DN123553_c0_g1_i1	0.686102728537825	0.147657929380971
162	TRINITY_DN133113_c0_g3_i1	-0.0447990765740127	0.951001161343079
163	TRINITY_DN133890_c0_g2_i4	0.0770424705652676	0.903405653651484
164	TRINITY_DN128521_c1_g1_i4	-0.618017053499178	0.0852912337428945
165	TRINITY_DN128334_c1_g2_i2	0.22934667532985	0.771420946976644
166	TRINITY_DN113560_c0_g1_i1	0.522306752605301	0.612850881604187
167	TRINITY_DN134756_c0_g1_i1	0.548273839645966	0.526113517258056
168	TRINITY_DN117897_c2_g4_i3	0.595791398848159	0.426286039442587
169	TRINITY_DN117073_c0_g1_i1	0.3800540904513	0.497739768719882
170	TRINITY_DN109892_c0_g1_i1	1.02383990149971	0.0852316362450839
171	TRINITY_DN127392_c3_g3_i5	-0.189307549138336	0.803560312722674
172	TRINITY_DN133865_c5_g1_i1	0.581915071679079	0.381367796958949
173	TRINITY_DN125281_c1_g3_i5	-0.419573679522541	0.533226100428668
174	TRINITY_DN126582_c1_g1_i4	0.658289494577802	0.323877374042734
175	TRINITY_DN125645_c0_g1_i6	0.492284551429297	0.758186693924379
176	TRINITY_DN130672_c2_g3_i5	0.367189081412835	0.676378001090096
177	TRINITY_DN121229_c0_g1_i4	0.553059425617456	0.50755178059794
178	TRINITY_DN123530_c0_g2_i3	0.119852553005724	0.912400838702684
179	TRINITY_DN123398_c4_g2_i4	-0.283450558828826	0.572705872349009
180	TRINITY_DN128921_c0_g2_i1	-0.0244554099119835	0.978104964341544
181	TRINITY_DN129701_c1_g3_i2	0.551975450297612	0.330871885142008
182	TRINITY_DN102279_c0_g2_i1	-0.291941179582316	0.620393375497804
183	TRINITY_DN130964_c0_g1_i5	1.01892236953135	0.168481746438731
184	TRINITY_DN111534_c0_g1_i1	0.0782459573552415	0.969746249707566
185	TRINITY_DN131742_c0_g1_i1	0.782007283387383	0.263221012982632
186	TRINITY_DN128130_c4_g11_i1	-0.180582300193948	0.945370265573261
187	TRINITY_DN113584_c0_g2_i1	0.132851826127189	0.940757093583393
188	TRINITY_DN116460_c1_g2_i1	0.397585655557247	0.62888552043728
189	TRINITY_DN128128_c0_g3_i1	-0.13170877668096	0.806967258295736
190	TRINITY_DN130550_c0_g1_i3	0.634391953629606	0.506310134179126
191	TRINITY_DN107794_c0_g1_i2	-0.0130949301353967	0.997537726353728
192	TRINITY_DN134724_c7_g3_i1	0.475217433433569	0.57266250074627
193	TRINITY_DN121948_c0_g1_i1	-0.261734211950847	0.604684395669953
194	TRINITY_DN117817_c0_g1_i1	-0.192775829142553	0.682527203833433
195	TRINITY_DN126880_c2_g1_i1	-0.839972900081691	0.24745833383919
196	TRINITY_DN120954_c1_g1_i1	0.0563055742358049	0.945614845437733
197	TRINITY_DN126940_c4_g3_i1	-0.803427432919611	0.264142278794394
198	TRINITY_DN108324_c0_g1_i1	2.15541771972805	0.188463283795546
199	TRINITY_DN131133_c0_g1_i1	1.27555645502234	0.110371255865517
200	TRINITY_DN123967_c0_g2_i2	0.814042218013358	0.270851710270514
201	TRINITY_DN123398_c5_g1_i5	-0.462383556563322	0.380128430645275
202	TRINITY_DN129444_c0_g1_i1	0.502134690850989	0.583187034090984
203	TRINITY_DN118203_c0_g1_i1	0.0888281147627621	0.910787692674784
204	TRINITY_DN127692_c0_g2_i1	1.01533124675935	0.486256390507096
205	TRINITY_DN136631_c2_g7_i1	0.282512915476659	0.797425368868932
206	TRINITY_DN127904_c4_g1_i1	1.06238673515522	0.33906914537371
207	TRINITY_DN135325_c0_g2_i6	1.32595179298821	0.395115767918822
208	TRINITY_DN130919_c4_g1_i5	-0.259133041752377	0.89180425048656
209	TRINITY_DN136412_c0_g7_i1	-0.262932532748043	0.891448901595008
210	TRINITY_DN122437_c0_g1_i2	0.137091008377558	0.836735045373017
211	TRINITY_DN127336_c12_g3_i2	0.547430337748915	0.299542011230793
212	TRINITY_DN132645_c8_g4_i1	0.705270234855339	0.655354766373188
213	TRINITY_DN134850_c2_g14_i1	0.0794966760678779	0.896741510399415
214	TRINITY_DN127250_c1_g1_i3	0.297332301146976	0.566389866891854
215	TRINITY_DN131929_c0_g3_i5	0	1
216	TRINITY_DN121610_c0_g1_i1	-0.126655010971692	0.910872452751493
217	TRINITY_DN127117_c3_g1_i1	0.787246817757778	0.345477333538173
218	TRINITY_DN120673_c0_g2_i1	-1.10249476472131	0.10613151124405
219	TRINITY_DN136816_c0_g1_i1	0.791446649802392	0.193122593497191
220	TRINITY_DN123869_c1_g1_i1	0.361672247541193	0.474812742164435
221	TRINITY_DN94852_c0_g1_i1	0.461928841490167	0.659023877631574
222	TRINITY_DN136434_c0_g2_i1	0.348953788538158	0.602534695815686
223	TRINITY_DN134386_c0_g17_i1	1.2658679954893	0.612088118427461
224	TRINITY_DN97409_c0_g1_i1	0.518969821372349	0.565125724512298
225	TRINITY_DN121598_c0_g1_i3	0.837288986472034	0.35430294808802
226	TRINITY_DN130411_c6_g2_i1	0.488452003035579	0.744886541509275
227	TRINITY_DN132840_c4_g2_i1	0.487335205203915	0.587754310833233
228	TRINITY_DN128645_c0_g1_i6	0.254673219722721	0.649967695487727
229	TRINITY_DN133143_c0_g1_i1	1.12115553219902	0.288382179138641
230	TRINITY_DN127922_c6_g3_i1	-0.423753969128501	0.458535068502303
231	TRINITY_DN126808_c0_g1_i1	1.48011560996384	0.168840433622353
232	TRINITY_DN129712_c0_g1_i1	-0.441394522124757	0.725228764800967
233	TRINITY_DN132310_c0_g1_i1	0.321510002489452	0.800444659173745
234	TRINITY_DN133310_c0_g2_i1	-1.00440999677052	0.480846768141712
235	TRINITY_DN113502_c0_g1_i1	0.114384908876923	0.859696692722415
236	TRINITY_DN152895_c0_g1_i1	0.128337788187301	0.872008548142891
237	TRINITY_DN50323_c0_g1_i1	1.43126822993954	0.385811345871197
238	TRINITY_DN129318_c5_g1_i1	0.0684175583038729	0.951947558640047
239	TRINITY_DN121213_c0_g1_i2	-0.704888712683503	0.284371755025713
240	TRINITY_DN140595_c0_g1_i1	0.765277374071678	0.326991062499986
241	TRINITY_DN207421_c0_g1_i1	0.801638856509396	0.543443266508056
242	TRINITY_DN114586_c0_g1_i1	0.158488844378015	0.725269254548481
243	TRINITY_DN129630_c3_g2_i2	0.141642839679877	0.853147800227135
244	TRINITY_DN114231_c0_g1_i1	0.300412574572614	0.541940750913691
245	TRINITY_DN120831_c0_g1_i2	-0.386215895375618	0.570631850674188
246	TRINITY_DN127462_c5_g9_i6	-0.702975621989844	0.0550127419595654
247	TRINITY_DN120936_c0_g1_i1	-0.54905087224112	0.33489323736589
248	TRINITY_DN123834_c0_g1_i1	-0.0778734964513868	0.889647889405472
249	TRINITY_DN115562_c0_g2_i2	0.316298960513525	0.63615349372666
250	TRINITY_DN118066_c1_g1_i1	-0.297663919411486	0.621059097202045
251	TRINITY_DN114693_c0_g1_i2	-0.894545127126499	0.296904066547662
252	TRINITY_DN129429_c1_g4_i2	-0.409027604642493	0.821334480952646
253	TRINITY_DN118479_c1_g1_i4	-0.286416491368325	0.602924545699553
254	TRINITY_DN115317_c0_g1_i1	0.179437123020444	0.898776260032224
255	TRINITY_DN132252_c3_g1_i1	-0.0355479203103901	0.967271025482388
256	TRINITY_DN119721_c1_g1_i2	0.231313644542786	0.691444491669384
257	TRINITY_DN102989_c0_g1_i1	-0.0726636466942037	0.947919633618439
258	TRINITY_DN131144_c0_g2_i3	1.28563205548515	0.236549687327063
259	TRINITY_DN120551_c0_g1_i1	0.804769686128286	0.50056838928558
260	TRINITY_DN132782_c0_g1_i7	-0.0803067408664705	0.937614427793866
261	TRINITY_DN128653_c0_g3_i1	0.976072835722101	0.414933566282131
262	TRINITY_DN129523_c0_g4_i3	0.109403284828845	0.892494920140706
263	TRINITY_DN129261_c1_g2_i3	-0.55121500275607	0.248456642420802
264	TRINITY_DN128235_c3_g6_i1	0.225129125025322	0.840130844829773
265	TRINITY_DN116676_c0_g2_i2	-0.709927716019087	0.0814816865603308
266	TRINITY_DN136387_c7_g1_i1	-0.974145677448721	0.184843706019642
267	TRINITY_DN44661_c0_g1_i1	0.00153808956616516	1
268	TRINITY_DN126346_c0_g1_i1	-0.0795569688028231	0.919852722831199
269	TRINITY_DN137594_c0_g1_i1	-0.565953849535331	0.495225145880199
270	TRINITY_DN129105_c2_g6_i2	-0.543032469993428	0.367858958519913
271	TRINITY_DN127684_c3_g4_i1	-0.144755688160922	0.852065301493613
272	TRINITY_DN116887_c0_g1_i1	1.01075678329743	0.179332737620251
273	TRINITY_DN124328_c4_g4_i1	-0.458808800813221	0.589345949267614
274	TRINITY_DN131390_c4_g1_i1	-0.680905872101943	0.286946107931139
275	TRINITY_DN97782_c0_g1_i1	-1.06166003219511	0.0717274964923482
276	TRINITY_DN126872_c0_g1_i1	0.574312073168541	0.215516206439634
277	TRINITY_DN125969_c4_g3_i1	0.552712010059563	0.361696438636215
278	TRINITY_DN132653_c4_g1_i2	-0.300282019737299	0.667596370865824
279	TRINITY_DN131046_c0_g1_i1	-0.0288867273824576	0.963273978934841
280	TRINITY_DN124210_c1_g2_i4	0.600310583986384	0.546532258363653
281	TRINITY_DN123659_c0_g2_i1	0.952895428554136	0.24752034153277
282	TRINITY_DN134900_c6_g3_i2	-0.249701522490862	0.763221468491604
283	TRINITY_DN122902_c1_g1_i4	-1.30881130377245	0.0550587561937825
284	TRINITY_DN116298_c0_g1_i2	0.0965418586321663	0.902810220941931
285	TRINITY_DN128575_c1_g3_i1	1.02576134049035	0.49231153258776
286	TRINITY_DN135942_c3_g1_i3	-0.00284788930687229	0.998638920345233
287	TRINITY_DN119503_c0_g1_i1	0.247595469324807	0.798253116886954
288	TRINITY_DN130262_c0_g1_i1	0.402739054792603	0.391553661366759
289	TRINITY_DN132875_c1_g3_i2	0.39661212765975	0.683363353267831
290	TRINITY_DN122106_c0_g1_i1	-0.444052400616763	0.214030123876409
291	TRINITY_DN103795_c0_g1_i3	0.97447904582927	0.107369288209975
292	TRINITY_DN119733_c0_g1_i2	0.177384225331095	0.878100640997444
293	TRINITY_DN133893_c0_g1_i1	0.358961377651377	0.702837128116649
294	TRINITY_DN125266_c2_g1_i1	0	1
295	TRINITY_DN127548_c1_g2_i1	0.99534417116599	0.615365723145919
296	TRINITY_DN132221_c1_g3_i1	0.652624325078704	0.202722731285536
297	TRINITY_DN105227_c0_g1_i1	0.989234130976706	0.251762483030894
298	TRINITY_DN134881_c2_g1_i3	0.464251949362194	0.518737101030009
299	TRINITY_DN119077_c0_g1_i1	0.900041833820669	0.540518090938426
300	TRINITY_DN136584_c5_g1_i1	-0.959412639620714	0.286409151972002
301	TRINITY_DN116844_c0_g1_i1	-0.0788318453602525	0.945398080541857
302	TRINITY_DN171839_c0_g1_i1	0.750329972777777	0.218472411512355
303	TRINITY_DN132118_c1_g4_i4	0.503119322739022	0.52025126419865
304	TRINITY_DN102010_c0_g1_i1	0.46280241350459	0.525233996603227
305	TRINITY_DN124043_c3_g5_i7	0.191601540716966	0.714920403641409
306	TRINITY_DN131433_c1_g1_i2	0.349648884485266	0.530505492503634
307	TRINITY_DN95996_c0_g1_i1	-0.335431628753166	0.756194520167844
308	TRINITY_DN124974_c5_g2_i1	-0.0943956407857921	0.939196066117944
309	TRINITY_DN128202_c1_g1_i2	0.372323580922176	0.814131847935373
310	TRINITY_DN133312_c3_g1_i2	0.382706653477026	0.566936241817361
311	TRINITY_DN124664_c0_g1_i1	1.23955993341866	0.186178229209266
312	TRINITY_DN128167_c3_g3_i1	-0.441968478723558	0.89382585822898
313	TRINITY_DN136154_c1_g3_i1	0.418625332858604	0.46110221613183
314	TRINITY_DN128219_c3_g3_i1	0.683606309411736	0.69298890800438
315	TRINITY_DN125422_c0_g1_i1	0.475799154219143	0.3316884823773
316	TRINITY_DN124133_c1_g6_i3	-0.361352914560652	0.696198723664253
317	TRINITY_DN132956_c3_g1_i1	0.0442166970266716	0.956992147884969
318	TRINITY_DN115056_c0_g1_i4	1.48552476962132	0.0849592599140601
319	TRINITY_DN93194_c0_g1_i1	0.260873089256901	0.831473629971206
320	TRINITY_DN136412_c0_g8_i1	-0.172890334694458	0.860286196230799
321	TRINITY_DN124669_c3_g2_i1	-0.42005310097699	0.712459547461308
322	TRINITY_DN130355_c6_g1_i2	0.59787815979031	0.437551093453946
323	TRINITY_DN132187_c1_g1_i2	0.21873755864109	0.744684807390056
324	TRINITY_DN132512_c0_g1_i2	0.00573500964111628	0.999739338139526
325	TRINITY_DN125058_c8_g1_i2	0.504947965988768	0.41058871717784
326	TRINITY_DN131597_c4_g1_i2	0.104729374670054	0.846018839147814
327	TRINITY_DN119273_c0_g1_i1	0.854866834057379	0.402241451323894
328	TRINITY_DN123163_c0_g1_i1	0.866887740513011	0.376088455748811
329	TRINITY_DN132284_c1_g1_i1	0.822455284937589	0.221946509521812
330	TRINITY_DN115662_c0_g1_i1	-0.434710684250234	0.28069696489567
331	TRINITY_DN124031_c2_g4_i1	-0.62939363593024	0.13946892756462
332	TRINITY_DN133220_c5_g1_i1	0.168047371485665	0.728811812213058
333	TRINITY_DN130580_c2_g7_i4	0.512804249595256	0.254887782423326
334	TRINITY_DN117463_c0_g2_i1	0.917403795255749	0.150385892670596
335	TRINITY_DN121163_c3_g6_i1	0.227855948300838	0.791533001198934
336	TRINITY_DN121107_c0_g1_i1	-0.0545805674199611	0.963332863951075
337	TRINITY_DN131621_c3_g1_i1	0.418961956966306	0.72135332913997
338	TRINITY_DN123838_c1_g2_i2	-0.380695875872696	0.327281643248054
339	TRINITY_DN128595_c0_g2_i1	-0.102237449527514	0.906007123734846
340	TRINITY_DN115423_c2_g1_i2	0.156222810251826	0.919341919710433
341	TRINITY_DN115692_c0_g1_i1	-0.0303959172738628	0.980341423221985
342	TRINITY_DN127269_c2_g3_i1	0.64553808365362	0.224673803129662
343	TRINITY_DN135665_c0_g2_i1	0.358140522585982	0.531951713618074
344	TRINITY_DN127156_c7_g3_i1	0.0905172939162846	0.938169469592052
345	TRINITY_DN130492_c2_g3_i1	-0.151720054544159	0.785353511635051
346	TRINITY_DN71930_c0_g1_i1	0	1
347	TRINITY_DN118199_c2_g1_i2	1.23294191174252	0.166383538921113
348	TRINITY_DN128593_c0_g1_i1	0.282450366238124	0.68593803545268
349	TRINITY_DN123495_c0_g2_i3	0.666882590065885	0.493103756804817
350	TRINITY_DN119978_c0_g1_i1	-0.695345271816878	0.149369493795575
351	TRINITY_DN176868_c0_g1_i1	0.700087566057543	0.383639105863771
352	TRINITY_DN116538_c1_g3_i1	1.11283205205972	0.669542730121257
353	TRINITY_DN136105_c2_g1_i1	-0.253264536457472	0.609350795184177
354	TRINITY_DN134583_c2_g6_i1	0.669263908567332	0.317500113725573
355	TRINITY_DN110773_c0_g1_i2	-0.422764529496473	0.637310874050323
356	TRINITY_DN131107_c0_g2_i1	0.0337737682600544	0.96609325624374
357	TRINITY_DN134935_c0_g1_i1	0.409323064147018	0.906609031276011
358	TRINITY_DN133666_c1_g2_i2	-0.00374619568731066	0.997154044317662
359	TRINITY_DN119438_c0_g1_i2	0.252188482796934	0.75686256452706
360	TRINITY_DN124464_c11_g4_i4	0.309054430713866	0.56722787481786
361	TRINITY_DN129752_c4_g11_i1	0.317043384846478	0.502656671448714
362	TRINITY_DN128772_c4_g1_i3	0.163955546367866	0.843024999152981
363	TRINITY_DN135087_c0_g1_i1	0.232151089747873	0.763831981015115
364	TRINITY_DN124031_c2_g3_i1	-0.0035302759484883	0.998943983992335
