gene	logFC
TRINITY_DN108162_c0_g1_i1	8.81193206227375
TRINITY_DN108186_c0_g2_i5	2.66736671137249
TRINITY_DN108191_c0_g1_i1	1.09381745750041
TRINITY_DN108227_c2_g1_i1	1.2621461295866
TRINITY_DN108245_c0_g1_i2	5.28923370728704
TRINITY_DN108276_c0_g2_i1	7.28326945216773
TRINITY_DN108303_c0_g1_i1	3.55218036585201
TRINITY_DN108382_c0_g3_i1	1.69454865474865
TRINITY_DN108410_c0_g1_i1	4.95470307503449
TRINITY_DN108455_c0_g1_i3	0.552773056251739
TRINITY_DN108491_c0_g1_i1	1.79520735707111
TRINITY_DN108540_c0_g1_i1	1.85891853089236
TRINITY_DN108551_c0_g1_i2	1.34431874180985
TRINITY_DN108553_c0_g1_i1	1.90212146364
TRINITY_DN10856_c0_g2_i1	2.28189969444507
TRINITY_DN108615_c0_g2_i1	1.89106546351196
TRINITY_DN108618_c0_g1_i2	1.57363092151502
TRINITY_DN108672_c0_g3_i2	4.94250692537207
TRINITY_DN108703_c0_g3_i1	2.89344815045512
TRINITY_DN108709_c0_g1_i2	1.9398119297621
TRINITY_DN108737_c0_g1_i6	1.79385254954913
TRINITY_DN108742_c0_g1_i1	1.9029205125851
TRINITY_DN108997_c0_g1_i1	3.29374364852002
TRINITY_DN109025_c0_g1_i1	2.52565049172383
TRINITY_DN109035_c0_g1_i1	3.22595101386544
TRINITY_DN109035_c0_g2_i1	2.55424352527813
TRINITY_DN1091_c0_g1_i1	3.86395168222055
TRINITY_DN109106_c0_g1_i1	3.04500569706475
TRINITY_DN109134_c0_g1_i1	1.02643863725712
TRINITY_DN109149_c0_g2_i1	1.33049654272887
TRINITY_DN109160_c0_g1_i1	0.846822894901146
TRINITY_DN109203_c0_g1_i1	1.07518402379559
TRINITY_DN109239_c0_g1_i1	1.80623451226317
TRINITY_DN109245_c0_g1_i1	2.3930822780667
TRINITY_DN109361_c0_g1_i1	2.1907597152217
TRINITY_DN109423_c0_g1_i2	4.32033852612366
TRINITY_DN109424_c0_g2_i2	5.18080870160398
TRINITY_DN109463_c0_g2_i1	7.51634869833976
TRINITY_DN109468_c0_g1_i1	6.07796773474892
TRINITY_DN109470_c0_g2_i1	5.82802308725063
TRINITY_DN109491_c0_g2_i1	0.747982202586303
TRINITY_DN109528_c0_g2_i1	6.56454756020153
TRINITY_DN109555_c0_g1_i2	1.60436950579764
TRINITY_DN109600_c0_g2_i3	4.27337761964687
TRINITY_DN109621_c1_g1_i1	2.80938286716826
TRINITY_DN109640_c0_g2_i2	1.25500542376493
TRINITY_DN109683_c0_g1_i2	2.28429871559142
TRINITY_DN109692_c0_g1_i2	1.84939565752067
TRINITY_DN109706_c0_g1_i1	3.02005325246869
TRINITY_DN109714_c0_g1_i1	1.07781208499056
TRINITY_DN109745_c0_g1_i1	1.48162448967554
TRINITY_DN109773_c0_g1_i2	1.61175767146044
TRINITY_DN109897_c0_g1_i1	2.09444994931294
TRINITY_DN109897_c1_g1_i1	2.56277546863044
TRINITY_DN109907_c0_g1_i1	1.08104071186412
TRINITY_DN109944_c0_g3_i1	0.856049773741155
TRINITY_DN109954_c0_g2_i1	1.34604393434959
TRINITY_DN110023_c0_g1_i1	1.16927259223997
TRINITY_DN110061_c0_g1_i1	1.52162225809309
TRINITY_DN110081_c0_g1_i1	2.84640019205799
TRINITY_DN110108_c0_g1_i1	5.7111860191128
TRINITY_DN110146_c0_g1_i3	1.08632913578536
TRINITY_DN110181_c0_g1_i1	2.34360228623048
TRINITY_DN110193_c0_g1_i1	1.87803803717184
TRINITY_DN110214_c0_g1_i3	3.20995697230104
TRINITY_DN110217_c0_g1_i2	1.36371004841886
TRINITY_DN110283_c0_g1_i1	4.41464415252821
TRINITY_DN110285_c0_g2_i2	1.77254765220861
TRINITY_DN110285_c0_g3_i1	1.92447010761749
TRINITY_DN110308_c0_g1_i1	1.60895325076172
TRINITY_DN110326_c1_g1_i1	0.695563926445705
TRINITY_DN110395_c0_g2_i1	2.42466256896499
TRINITY_DN110412_c0_g1_i1	1.60813736920393
TRINITY_DN110438_c1_g1_i1	6.17424216820641
TRINITY_DN110440_c0_g1_i1	2.35839406649393
TRINITY_DN110445_c1_g1_i3	1.12314683691521
TRINITY_DN110454_c0_g6_i1	3.3534326285087
TRINITY_DN110478_c0_g1_i2	1.83932851708694
TRINITY_DN110510_c0_g1_i1	2.83694774737911
TRINITY_DN110588_c0_g1_i1	1.26656650727672
TRINITY_DN110591_c0_g2_i1	1.75311187271588
TRINITY_DN110650_c0_g1_i1	2.24692663838506
TRINITY_DN110705_c0_g1_i1	1.78742289157018
TRINITY_DN110706_c0_g1_i2	2.51562335659978
TRINITY_DN110725_c0_g1_i3	3.55426441244226
TRINITY_DN110726_c0_g1_i2	3.80676744400437
TRINITY_DN110732_c0_g1_i2	1.63550000151907
TRINITY_DN110737_c0_g1_i1	3.45284885370859
TRINITY_DN110756_c0_g1_i1	0.829603501511427
TRINITY_DN110788_c1_g1_i1	1.25810247602668
TRINITY_DN110790_c0_g1_i1	0.70412084638021
TRINITY_DN110843_c0_g1_i1	1.86643116132394
TRINITY_DN110855_c0_g1_i1	2.77016446186508
TRINITY_DN110867_c0_g1_i1	1.44168528829237
TRINITY_DN110879_c0_g2_i1	1.73473689897548
TRINITY_DN110957_c0_g1_i1	1.18090957953484
TRINITY_DN110958_c0_g2_i1	8.22020892093424
TRINITY_DN110959_c0_g1_i1	4.31020321168261
TRINITY_DN110989_c1_g2_i1	3.30112200209867
TRINITY_DN110995_c0_g1_i1	3.20757435554557
TRINITY_DN111011_c1_g2_i1	1.92443464657639
TRINITY_DN111026_c0_g3_i1	7.58131815328911
TRINITY_DN111029_c0_g1_i3	3.29495327827359
TRINITY_DN111035_c0_g1_i1	1.09495679600741
TRINITY_DN111048_c0_g2_i3	0.691940929793676
TRINITY_DN111053_c0_g1_i1	0.63444141398658
TRINITY_DN111111_c0_g1_i1	2.52204090130232
TRINITY_DN111118_c0_g1_i1	2.16907514954635
TRINITY_DN111122_c0_g2_i3	1.2636795805278
TRINITY_DN111143_c0_g1_i2	1.22324910724568
TRINITY_DN111163_c0_g1_i3	4.20144764713825
TRINITY_DN111173_c0_g1_i1	2.67748075845179
TRINITY_DN111208_c0_g1_i1	2.12701796776159
TRINITY_DN111208_c0_g2_i1	8.7222480829937
TRINITY_DN111210_c0_g1_i1	1.9364258099122
TRINITY_DN111231_c0_g1_i1	1.8040302016732
TRINITY_DN111247_c0_g1_i1	1.49180359231029
TRINITY_DN111333_c0_g1_i1	1.55807138441908
TRINITY_DN111360_c0_g2_i1	2.53195239217675
TRINITY_DN111361_c0_g1_i1	1.53351412732843
TRINITY_DN111376_c0_g1_i1	1.41901159739287
TRINITY_DN111385_c0_g2_i1	5.54003791679203
TRINITY_DN111385_c0_g4_i1	4.93503401349632
TRINITY_DN111402_c0_g1_i1	0.911143051031587
TRINITY_DN111407_c0_g1_i1	1.15170749440866
TRINITY_DN111408_c0_g2_i1	3.0336938707655
TRINITY_DN111428_c0_g1_i1	2.37434390848467
TRINITY_DN111446_c0_g1_i2	1.73335089501512
TRINITY_DN111523_c0_g1_i1	1.55148713070049
TRINITY_DN111532_c0_g2_i4	5.156189740452
TRINITY_DN111553_c0_g3_i1	1.74333106750329
TRINITY_DN111576_c0_g1_i2	2.24743284883455
TRINITY_DN111579_c0_g1_i1	2.48038224736974
TRINITY_DN111591_c0_g2_i2	2.35430062567048
TRINITY_DN111603_c0_g2_i1	1.14976120571653
TRINITY_DN111611_c0_g1_i1	3.15280885555047
TRINITY_DN111706_c1_g1_i1	0.722200042435289
TRINITY_DN111754_c0_g1_i1	1.10837976222601
TRINITY_DN111757_c0_g1_i1	6.2315608579202
TRINITY_DN111786_c0_g1_i2	3.40101358097793
TRINITY_DN111792_c0_g2_i1	1.93126831078153
TRINITY_DN111803_c0_g1_i2	1.56863657566887
TRINITY_DN111831_c0_g2_i1	2.94101628154618
TRINITY_DN111831_c0_g3_i2	1.9724264334414
TRINITY_DN111833_c0_g1_i3	0.967543640815054
TRINITY_DN111838_c0_g1_i1	2.19768788731132
TRINITY_DN111840_c0_g1_i1	3.58551463751952
TRINITY_DN111910_c0_g1_i1	1.94965316178602
TRINITY_DN111974_c0_g1_i2	2.08961847920181
TRINITY_DN111980_c0_g1_i1	2.03866330772176
TRINITY_DN111984_c0_g1_i1	1.95876970472997
TRINITY_DN111985_c0_g1_i1	1.86750388067078
TRINITY_DN111985_c0_g2_i1	1.72298007484262
TRINITY_DN112014_c0_g1_i1	1.88569028939635
TRINITY_DN112020_c0_g1_i2	4.273681402205
TRINITY_DN112021_c0_g1_i1	2.7494854537286
TRINITY_DN112041_c0_g1_i2	4.18806981612224
TRINITY_DN112072_c0_g1_i1	1.24400626089137
TRINITY_DN112088_c0_g1_i1	2.01220688167484
TRINITY_DN112095_c0_g2_i1	2.84875653149074
TRINITY_DN112160_c0_g1_i1	1.54755460886142
TRINITY_DN112161_c0_g1_i1	1.70378448613745
TRINITY_DN112164_c0_g1_i1	4.06807710220084
TRINITY_DN112188_c0_g2_i1	4.33573189305681
TRINITY_DN112188_c0_g3_i1	1.98319143185834
TRINITY_DN112264_c0_g1_i1	5.60301317439371
TRINITY_DN112264_c1_g2_i1	9.55620326939961
TRINITY_DN112269_c0_g1_i1	4.09472625743996
TRINITY_DN112280_c0_g1_i1	3.22657459085089
TRINITY_DN112351_c0_g1_i2	2.31438061541575
TRINITY_DN112434_c0_g1_i1	1.86955872951163
TRINITY_DN112438_c0_g1_i1	1.49772340438098
TRINITY_DN112489_c0_g2_i2	2.08814262694212
TRINITY_DN112499_c0_g1_i1	1.13629301508625
TRINITY_DN112530_c0_g1_i2	1.5379759108924
TRINITY_DN112551_c0_g1_i2	1.37220502962161
TRINITY_DN112596_c0_g1_i1	2.04993234451342
TRINITY_DN112610_c0_g1_i2	3.14272909205735
TRINITY_DN112614_c0_g1_i1	1.78505156655195
TRINITY_DN112672_c0_g3_i1	1.68513863992483
TRINITY_DN112713_c0_g1_i3	2.32205844445345
TRINITY_DN112732_c0_g1_i5	1.13728192415599
TRINITY_DN112759_c0_g4_i2	1.74706088702163
TRINITY_DN112760_c0_g1_i2	3.01091706602117
TRINITY_DN112760_c0_g2_i1	3.24302448850309
TRINITY_DN112760_c0_g3_i1	2.03287234398335
TRINITY_DN112763_c0_g2_i1	2.82602469366582
TRINITY_DN112768_c1_g1_i2	3.04917083675359
TRINITY_DN112790_c0_g1_i1	1.27924701719268
TRINITY_DN112799_c0_g1_i1	1.11621744013562
TRINITY_DN112809_c1_g1_i1	2.081054572152
TRINITY_DN112847_c0_g1_i1	3.44909155810919
TRINITY_DN112859_c0_g2_i1	2.37043350604736
TRINITY_DN112874_c0_g1_i3	7.45354868965766
TRINITY_DN112907_c0_g1_i1	9.29174916637666
TRINITY_DN112910_c0_g1_i2	1.43732405978439
TRINITY_DN112930_c0_g1_i1	3.45023582711138
TRINITY_DN112947_c0_g1_i2	2.17256556879747
TRINITY_DN112955_c0_g1_i2	2.09388076449737
TRINITY_DN113029_c0_g2_i2	2.80826639253644
TRINITY_DN113038_c0_g2_i1	2.81060848873117
TRINITY_DN113062_c0_g1_i2	2.84545574894179
TRINITY_DN113064_c0_g1_i1	1.58205111350808
TRINITY_DN113065_c0_g1_i1	1.29947424668487
TRINITY_DN113088_c0_g1_i3	6.91878399109492
TRINITY_DN113089_c0_g1_i1	5.4313319760149
TRINITY_DN113131_c0_g1_i5	5.73720720493603
TRINITY_DN113145_c0_g1_i1	2.99185093666391
TRINITY_DN113153_c0_g1_i2	1.39353414105566
TRINITY_DN113162_c1_g1_i1	3.02739032424247
TRINITY_DN113178_c0_g1_i2	2.34544003652239
TRINITY_DN113182_c0_g1_i2	1.56911299074392
TRINITY_DN113194_c0_g1_i2	1.98106673558221
TRINITY_DN113202_c0_g1_i1	5.72681896327058
TRINITY_DN113230_c0_g1_i1	0.819198947467536
TRINITY_DN113262_c0_g5_i1	2.3910695642307
TRINITY_DN113332_c0_g1_i1	4.90821325358128
TRINITY_DN113336_c0_g1_i1	2.32245199039327
TRINITY_DN113344_c0_g1_i1	1.49720435396298
TRINITY_DN113348_c0_g3_i1	6.25838693941119
TRINITY_DN113379_c0_g1_i1	1.43846190492923
TRINITY_DN113383_c0_g1_i1	2.3373505883141
TRINITY_DN113403_c0_g2_i2	4.23755721234287
TRINITY_DN113467_c0_g1_i4	2.10676930864259
TRINITY_DN113472_c0_g1_i2	1.26218431930822
TRINITY_DN113473_c0_g1_i2	1.67188733502601
TRINITY_DN113475_c0_g1_i2	1.33275342114682
TRINITY_DN113504_c0_g5_i1	1.64001125295799
TRINITY_DN113525_c0_g1_i1	2.23451462334054
TRINITY_DN113544_c2_g2_i1	1.90971865333519
TRINITY_DN113610_c0_g1_i1	1.9443719113186
TRINITY_DN113630_c0_g1_i1	2.04695814868761
TRINITY_DN113644_c0_g1_i2	3.44362618419721
TRINITY_DN113662_c0_g1_i2	2.55439544437911
TRINITY_DN113676_c0_g3_i1	1.92609000978585
TRINITY_DN113703_c0_g1_i1	1.55697401407517
TRINITY_DN113710_c0_g1_i2	5.12306502154943
TRINITY_DN113711_c0_g1_i1	4.66942255985593
TRINITY_DN113772_c0_g1_i5	3.05822228826061
TRINITY_DN113781_c0_g2_i1	8.92837493453296
TRINITY_DN113791_c0_g1_i2	1.04242152641405
TRINITY_DN113795_c0_g1_i4	1.86764498175205
TRINITY_DN113796_c0_g2_i1	1.75356695942282
TRINITY_DN113796_c0_g5_i1	2.05596197698217
TRINITY_DN113800_c1_g1_i4	1.92595795437913
TRINITY_DN113806_c0_g1_i5	3.22445798635106
TRINITY_DN113836_c0_g1_i1	1.58713963447553
TRINITY_DN113862_c0_g1_i1	2.07719846644491
TRINITY_DN113864_c0_g1_i1	2.54006089832106
TRINITY_DN113894_c0_g1_i1	5.65472332140615
TRINITY_DN114033_c0_g1_i2	1.17543567028644
TRINITY_DN114033_c0_g3_i2	1.12634259637665
TRINITY_DN114035_c0_g2_i1	1.98673796171551
TRINITY_DN114037_c0_g2_i2	2.84705478847734
TRINITY_DN114055_c0_g1_i1	6.86107903570192
TRINITY_DN114065_c0_g1_i1	2.08144442411819
TRINITY_DN114086_c0_g1_i1	4.39879138382249
TRINITY_DN114109_c0_g1_i1	1.06171121787649
TRINITY_DN114114_c0_g1_i1	3.23223067925242
TRINITY_DN114117_c0_g1_i3	2.65127258650391
TRINITY_DN114125_c0_g1_i1	1.28908950411038
TRINITY_DN114141_c0_g2_i1	1.86594618526237
TRINITY_DN114143_c0_g1_i3	1.10885798497162
TRINITY_DN114164_c0_g1_i1	2.71901071580117
TRINITY_DN114220_c0_g1_i1	6.12413521687343
TRINITY_DN114222_c0_g1_i1	1.30013828019497
TRINITY_DN114223_c0_g2_i3	4.05032268318746
TRINITY_DN114231_c0_g1_i1	1.51232730872449
TRINITY_DN114238_c0_g1_i2	1.50364105352693
TRINITY_DN114241_c0_g1_i1	1.79492307841734
TRINITY_DN114242_c0_g1_i3	2.67675052949933
TRINITY_DN114258_c0_g1_i1	2.00551120889889
TRINITY_DN114267_c0_g1_i2	1.87208089904463
TRINITY_DN114283_c0_g2_i2	1.62300697845556
TRINITY_DN114311_c0_g4_i2	1.59244497428455
TRINITY_DN114317_c0_g2_i1	4.45703700797516
TRINITY_DN114327_c0_g1_i1	1.11875764214828
TRINITY_DN114355_c0_g1_i1	2.4988001024847
TRINITY_DN114357_c0_g1_i1	2.58342720909555
TRINITY_DN114373_c0_g1_i1	1.98154753434579
TRINITY_DN114379_c0_g1_i1	5.28583317429178
TRINITY_DN114379_c0_g2_i1	6.42668629232752
TRINITY_DN114391_c0_g1_i1	4.58582533199699
TRINITY_DN114398_c0_g1_i2	1.53725133751881
TRINITY_DN114413_c0_g1_i1	6.40752818341125
TRINITY_DN114439_c1_g1_i1	2.59239860460148
TRINITY_DN114440_c1_g2_i1	2.89983908275318
TRINITY_DN114454_c0_g1_i2	5.3023670579631
TRINITY_DN114454_c0_g2_i1	5.8295786638359
TRINITY_DN114469_c0_g1_i3	1.23437730189993
TRINITY_DN114469_c0_g2_i1	1.2751753812876
TRINITY_DN114496_c0_g1_i1	1.4823405265163
TRINITY_DN114532_c0_g1_i3	1.18054102824027
TRINITY_DN114534_c0_g1_i2	1.06755692293048
TRINITY_DN114548_c0_g1_i2	2.47397901741773
TRINITY_DN114549_c0_g1_i2	1.79281006988815
TRINITY_DN114576_c0_g1_i1	1.26395026849156
TRINITY_DN114599_c0_g1_i2	1.57456475349817
TRINITY_DN114600_c0_g1_i1	0.741414223771406
TRINITY_DN114606_c0_g2_i1	2.02600791890254
TRINITY_DN114631_c0_g1_i1	2.25098722762506
TRINITY_DN114634_c0_g1_i1	1.13477349360615
TRINITY_DN114637_c0_g1_i1	2.59376383395297
TRINITY_DN114644_c0_g2_i1	3.55490824417828
TRINITY_DN114671_c0_g1_i1	1.38623012473079
TRINITY_DN114680_c0_g1_i1	2.23845624387632
TRINITY_DN114687_c1_g1_i1	2.04219227800646
TRINITY_DN114694_c0_g2_i3	3.28786784112186
TRINITY_DN114709_c0_g1_i1	3.26420829942593
TRINITY_DN114715_c1_g1_i2	2.4505850837339
TRINITY_DN114749_c0_g1_i1	5.73451657326293
TRINITY_DN114765_c0_g1_i1	2.75612388529054
TRINITY_DN114772_c0_g2_i2	0.815756926357177
TRINITY_DN114818_c0_g1_i1	5.29031652265325
TRINITY_DN114819_c0_g1_i3	5.09838227257809
TRINITY_DN114821_c0_g1_i1	1.97133742424279
TRINITY_DN114824_c0_g1_i2	3.46741269493027
TRINITY_DN114841_c0_g1_i1	1.55608337275608
TRINITY_DN114848_c0_g1_i2	2.82333382056053
TRINITY_DN114862_c0_g1_i1	5.21331671194549
TRINITY_DN114868_c0_g1_i1	0.582022657815103
TRINITY_DN114897_c0_g1_i1	1.30124874278672
TRINITY_DN114915_c0_g1_i3	3.02298629074217
TRINITY_DN114927_c0_g2_i3	1.93008770194645
TRINITY_DN114961_c0_g1_i2	0.972633185572096
TRINITY_DN114996_c0_g2_i1	2.27418532678006
TRINITY_DN115005_c0_g1_i2	1.62990148784757
TRINITY_DN115006_c1_g1_i1	1.28540136970057
TRINITY_DN115021_c0_g1_i1	2.94714592572989
TRINITY_DN115041_c0_g1_i2	2.07058093619019
TRINITY_DN115044_c0_g1_i1	1.82451505635315
TRINITY_DN115069_c0_g2_i1	1.74301771208233
TRINITY_DN115092_c4_g3_i1	2.7294686726616
TRINITY_DN115109_c2_g1_i1	5.09427477306176
TRINITY_DN115114_c1_g1_i1	1.42889031744843
TRINITY_DN115117_c0_g1_i1	2.08372285547168
TRINITY_DN115175_c0_g1_i4	6.52486797245608
TRINITY_DN115177_c0_g3_i1	5.84023327765143
TRINITY_DN115225_c0_g1_i2	3.80719691890904
TRINITY_DN115231_c0_g1_i2	1.75637230008463
TRINITY_DN115247_c0_g2_i1	0.731053408768361
TRINITY_DN115251_c0_g1_i2	1.88143696471958
TRINITY_DN115252_c0_g2_i1	1.43587715841191
TRINITY_DN115253_c0_g1_i1	7.43229228960482
TRINITY_DN115257_c0_g1_i2	2.59627218677804
TRINITY_DN115257_c0_g2_i10	2.75910665036078
TRINITY_DN115257_c0_g3_i1	2.65232652466756
