gene	logFC	FDR
70	TRINITY_DN101294_c0_g1_i1	-0.817350331747366	0.199475104063072
71	TRINITY_DN101326_c0_g1_i1	1.29534479566501	0.12491039225459
72	TRINITY_DN101332_c0_g1_i1	0.620520614099928	0.284031729966654
73	TRINITY_DN101356_c0_g1_i1	-0.731289409832203	0.0995240442806406
74	TRINITY_DN101432_c0_g2_i1	0.0396385499057813	0.964234741387034
75	TRINITY_DN101437_c0_g1_i1	0.210816100044161	0.559047770881856
76	TRINITY_DN101472_c0_g1_i1	-0.427735460996693	0.391405557793067
77	TRINITY_DN101481_c0_g1_i2	0.444076344181452	0.599481242752936
78	TRINITY_DN101488_c0_g2_i2	-0.164786610116983	0.635221749272819
79	TRINITY_DN101504_c0_g2_i1	-1.09853771395359	0.0854081542959499
80	TRINITY_DN101537_c1_g1_i2	-0.763529001773806	0.345670046115521
81	TRINITY_DN101558_c0_g1_i1	-0.329315847717788	0.566432215073044
82	TRINITY_DN101562_c0_g2_i1	-0.0299225722307179	0.976303479122203
83	TRINITY_DN101570_c0_g1_i1	-0.238375779028443	0.869726718066553
84	TRINITY_DN101610_c0_g2_i1	-0.72473617670689	0.0525995190290279
85	TRINITY_DN101670_c0_g1_i1	-1.30456225745818	0.102943562963152
86	TRINITY_DN101680_c0_g1_i1	0.0567492834802232	0.958162319619219
87	TRINITY_DN101738_c0_g2_i1	1.39963122026088	0.0577434394790826
88	TRINITY_DN101739_c1_g1_i2	0.0772175488414329	0.945213989905335
89	TRINITY_DN101758_c0_g1_i1	0.477171279212718	0.212846273174351
90	TRINITY_DN101867_c0_g1_i1	0.195187903947203	0.757159916733515
91	TRINITY_DN101869_c0_g1_i1	0.377977623564607	0.636788627970673
92	TRINITY_DN101901_c0_g1_i2	-1.02965050666231	0.168751511827565
93	TRINITY_DN101919_c0_g1_i1	-0.0161316323132207	0.98887933623356
94	TRINITY_DN101945_c0_g2_i1	0.545362204451418	0.734940121160343
95	TRINITY_DN101953_c0_g1_i3	0.270020207194726	0.588992225826589
96	TRINITY_DN101966_c0_g1_i1	0.549052348810232	0.576817443306314
97	TRINITY_DN101966_c0_g2_i1	0.572179144991703	0.728738665149463
98	TRINITY_DN102016_c0_g1_i1	-0.223695884914243	0.43453552055172
99	TRINITY_DN102016_c0_g3_i1	-0.0524479413217526	0.953699483600349
100	TRINITY_DN102020_c0_g1_i1	0.81658008688342	0.134771215644819
101	TRINITY_DN102020_c0_g2_i1	-1.00928482876817	0.0912905535445594
102	TRINITY_DN102039_c0_g1_i2	0.543248536191582	0.633961377742094
103	TRINITY_DN102056_c0_g1_i1	-1.64532816908703	0.0777195663215743
104	TRINITY_DN102061_c0_g3_i1	-0.229912745416345	0.827120210849019
105	TRINITY_DN102065_c0_g2_i1	1.0136046244543	0.142764224465331
106	TRINITY_DN102067_c0_g1_i1	0.227250424837391	0.851507414922911
107	TRINITY_DN102078_c0_g1_i1	-0.58991361186977	0.0890303129098732
108	TRINITY_DN102085_c0_g1_i1	-0.0912193301451105	0.836639642626155
109	TRINITY_DN102135_c0_g1_i1	-0.802334885158131	0.23246880314929
110	TRINITY_DN102142_c0_g1_i1	1.54507606342883	0.0640695142772374
111	TRINITY_DN102159_c0_g1_i2	-0.0882949166203474	0.885728770349882
112	TRINITY_DN102193_c0_g2_i1	-0.0376022991872586	0.941812880141715
113	TRINITY_DN10220_c0_g1_i1	0.869309832574402	0.400829624783185
114	TRINITY_DN102201_c0_g1_i1	-0.594949471644406	0.238160292479897
115	TRINITY_DN102218_c0_g1_i1	0.643599974245136	0.376597267730445
116	TRINITY_DN102246_c0_g2_i1	-2.65024754513389	0.0526030846649939
117	TRINITY_DN102262_c0_g1_i1	0.192112681672821	0.853468185138312
118	TRINITY_DN102272_c0_g2_i1	-1.07503630433873	0.0937251653450988
119	TRINITY_DN102276_c0_g1_i1	-0.853090383583003	0.217042295011744
120	TRINITY_DN102279_c0_g1_i1	-0.354231333993712	0.290777469183664
121	TRINITY_DN102279_c0_g2_i1	-0.548169988310132	0.200530960872578
122	TRINITY_DN102288_c0_g1_i1	-0.575043988483666	0.27377505723506
123	TRINITY_DN102302_c0_g2_i1	0.722199838056683	0.435575805163408
124	TRINITY_DN102314_c0_g1_i1	0.96381362971428	0.178958620360014
125	TRINITY_DN102326_c0_g3_i1	0.830934817816505	0.416072365012416
126	TRINITY_DN102347_c0_g1_i2	-0.517538401591183	0.577322295052524
127	TRINITY_DN102362_c0_g1_i1	-0.176736936018153	0.627466653934186
128	TRINITY_DN102367_c0_g1_i2	1.19170579881695	0.139209665003718
129	TRINITY_DN102369_c0_g1_i1	-0.458429411023103	0.628423674278817
130	TRINITY_DN102369_c0_g2_i1	-1.63949118181584	0.113488086048344
131	TRINITY_DN102370_c0_g1_i1	-1.49969420006035	0.0585942966140238
132	TRINITY_DN102386_c0_g1_i3	1.32245435863084	0.165509167386485
133	TRINITY_DN102393_c0_g1_i1	0.709192687747866	0.311991690877675
134	TRINITY_DN102398_c0_g1_i1	-1.18388724134667	0.0734373954226658
135	TRINITY_DN102400_c0_g2_i1	0.622810363838302	0.3973691851607
136	TRINITY_DN102407_c0_g1_i1	0.196716108745251	0.82796646761035
137	TRINITY_DN102409_c0_g1_i1	-0.795692828162748	0.580421118907581
138	TRINITY_DN102444_c0_g1_i1	-0.479612721455131	0.141320834965171
139	TRINITY_DN102449_c0_g1_i1	-0.32812185765073	0.662697247210102
140	TRINITY_DN102456_c0_g1_i1	0.247202391963887	0.744315321727388
141	TRINITY_DN102459_c0_g1_i1	-0.869305435974878	0.399829250612535
142	TRINITY_DN102469_c0_g1_i1	0.143301846135573	0.830101090526914
143	TRINITY_DN10248_c0_g1_i1	2.13227495230364	0.245158456495255
144	TRINITY_DN102489_c0_g3_i1	1.004446119718	0.213236555756384
145	TRINITY_DN102493_c0_g1_i1	-0.199144725291964	0.551870570477855
146	TRINITY_DN102496_c0_g1_i1	0.105663271037716	0.749533651104558
147	TRINITY_DN102529_c0_g1_i1	0.798454541314913	0.278029596792192
148	TRINITY_DN102531_c0_g1_i1	1.0804770519243	0.124274282163096
149	TRINITY_DN102539_c0_g1_i1	0.420004706053944	0.195498995969302
150	TRINITY_DN102559_c0_g3_i1	-0.699343557800231	0.575906232250489
151	TRINITY_DN102573_c0_g1_i1	-1.57878234776824	0.171222686093076
152	TRINITY_DN102574_c0_g1_i1	2.28661664027071	0.0615985371988456
153	TRINITY_DN102574_c0_g2_i1	-1.22850346329725	0.336081751508731
154	TRINITY_DN102578_c0_g1_i1	-0.0858398607934966	0.911560963037663
155	TRINITY_DN102581_c0_g1_i2	-0.975717355689251	0.0547831290308529
156	TRINITY_DN102584_c0_g1_i1	-0.790261488930017	0.246909026472046
157	TRINITY_DN102596_c0_g3_i1	-0.838615454515543	0.353125491259895
158	TRINITY_DN102616_c0_g1_i1	-0.677347040934436	0.205797215616691
159	TRINITY_DN102643_c0_g1_i1	-0.387769665031879	0.562967176976414
160	TRINITY_DN102646_c0_g1_i1	0.0514763673829312	0.947909232240727
161	TRINITY_DN102661_c0_g1_i1	0.665122699762159	0.454282535757002
162	TRINITY_DN102665_c0_g1_i1	0.0285042519684727	0.973434468358552
163	TRINITY_DN102667_c0_g1_i1	0.228195115318873	0.61593248549739
164	TRINITY_DN102702_c0_g1_i1	-0.54937244942249	0.0751716517204526
165	TRINITY_DN102740_c0_g2_i1	-1.0966180513954	0.313599754786389
166	TRINITY_DN102760_c0_g1_i1	0.527357531569377	0.536323609850505
167	TRINITY_DN102772_c0_g1_i1	-1.33520305852526	0.0770945308445331
168	TRINITY_DN102861_c0_g2_i1	-0.578390572788795	0.586559681750066
169	TRINITY_DN102901_c0_g1_i2	1.06936891061037	0.256444318182086
170	TRINITY_DN102903_c0_g1_i1	-1.09451987440091	0.0537473027941946
171	TRINITY_DN102912_c0_g1_i1	-0.330893130667568	0.771367040550699
172	TRINITY_DN102921_c0_g1_i1	2.11061496434386	0.0523918242693899
173	TRINITY_DN102923_c0_g1_i1	-0.286574486326804	0.651038313494821
174	TRINITY_DN102935_c0_g2_i1	-1.58040583230824	0.118266670144421
175	TRINITY_DN102938_c0_g1_i1	-0.23704676118856	0.698970819770808
176	TRINITY_DN102978_c0_g2_i1	-0.138243194860283	0.905870160639463
177	TRINITY_DN102989_c0_g1_i1	0.311639580559807	0.700279400100032
178	TRINITY_DN103011_c0_g1_i2	-1.45388129233284	0.186514521006364
179	TRINITY_DN103014_c0_g1_i1	0.262141749193224	0.808473849952961
180	TRINITY_DN103024_c0_g1_i2	0.832007755864468	0.168846797274991
181	TRINITY_DN103059_c0_g1_i1	0.460187043562554	0.231168848274804
182	TRINITY_DN103065_c0_g1_i1	-0.553256200399861	0.318670556214681
183	TRINITY_DN103107_c0_g1_i1	-0.75658641875847	0.0605868342972657
184	TRINITY_DN103110_c0_g1_i1	-1.65642783378829	0.107631767905869
185	TRINITY_DN103117_c1_g1_i1	-0.397414153460636	0.792614215222599
186	TRINITY_DN103150_c0_g1_i1	1.10621240382194	0.0743323746383483
187	TRINITY_DN103157_c0_g1_i2	-0.213257347601091	0.73388885610265
188	TRINITY_DN103158_c0_g1_i1	1.12087175025179	0.167600784126527
189	TRINITY_DN103159_c1_g1_i1	-0.26380862878754	0.728143798553921
190	TRINITY_DN103200_c0_g1_i1	1.3785402662544	0.20478939709472
191	TRINITY_DN103204_c0_g1_i1	-0.553502523055227	0.48152857301854
192	TRINITY_DN103209_c0_g3_i2	-0.157252105997062	0.712844876458112
193	TRINITY_DN103227_c0_g1_i1	1.08720662845792	0.157495403055064
194	TRINITY_DN103236_c0_g2_i1	0.697631016052693	0.172034248975406
195	TRINITY_DN103303_c0_g1_i2	0.525299426376496	0.377943144251302
196	TRINITY_DN103324_c0_g1_i1	-0.20466817790851	0.81038783800323
197	TRINITY_DN103334_c0_g1_i1	-0.0667509528424869	0.900821050625185
198	TRINITY_DN103350_c0_g1_i2	-1.03996534524482	0.155634543676842
199	TRINITY_DN103354_c0_g1_i1	0.016737030268439	0.989691925432846
200	TRINITY_DN103373_c0_g1_i1	-0.00920527478373101	0.99472798303988
201	TRINITY_DN103377_c0_g1_i1	1.95416275917235	0.0663358526659402
202	TRINITY_DN103496_c0_g1_i1	1.00903941498987	0.297230645137665
203	TRINITY_DN103500_c0_g1_i1	-0.072849517871877	0.836699028687965
204	TRINITY_DN103509_c0_g1_i1	0.691252555384526	0.456642850005863
205	TRINITY_DN103511_c0_g1_i2	-0.0506983305617579	0.950191441889395
206	TRINITY_DN103527_c0_g1_i1	-0.165608890213595	0.895992155242002
207	TRINITY_DN103555_c0_g1_i1	1.29391770738752	0.155452067008677
208	TRINITY_DN103557_c0_g3_i1	-0.825796838666867	0.388064134416154
209	TRINITY_DN103558_c0_g1_i1	-0.198437253780656	0.755656244397109
210	TRINITY_DN103598_c0_g1_i1	0.931516697387021	0.271647806941269
211	TRINITY_DN103618_c0_g1_i1	-0.214584163478541	0.73256998122788
212	TRINITY_DN103631_c0_g1_i1	-0.566113157303857	0.582406159302718
213	TRINITY_DN103634_c0_g1_i1	1.49511391027505	0.0606668402818509
214	TRINITY_DN103637_c0_g3_i1	-2.34464657520532	0.131911313401244
215	TRINITY_DN103638_c0_g1_i1	1.43565548392739	0.0695937945909453
216	TRINITY_DN103649_c0_g1_i1	-2.32142877955788	0.0527649881384112
217	TRINITY_DN103657_c0_g2_i2	0.233022286874841	0.757280934828379
218	TRINITY_DN103658_c0_g1_i1	0.482032337183692	0.143019008387658
219	TRINITY_DN103662_c0_g1_i1	-0.53040053044556	0.391724572681412
220	TRINITY_DN103664_c1_g1_i1	0.396401692739534	0.63595382139729
221	TRINITY_DN103666_c0_g1_i1	1.22728914731021	0.1172715475172
222	TRINITY_DN103677_c1_g1_i1	1.29891735538388	0.0564813385981364
223	TRINITY_DN103686_c0_g1_i2	-0.0492203111319492	0.955278096632454
224	TRINITY_DN103688_c0_g1_i1	-0.00182415867422342	0.998370461703161
225	TRINITY_DN103697_c0_g1_i2	-0.57624490481547	0.742821064042712
226	TRINITY_DN103708_c0_g1_i1	0.448381951855178	0.545678069387655
227	TRINITY_DN103714_c0_g1_i2	0.234549828708425	0.406690172045433
228	TRINITY_DN103714_c0_g2_i1	-1.21366003778953	0.298802105705469
229	TRINITY_DN103720_c0_g1_i2	-0.132368336397473	0.79573585730545
230	TRINITY_DN103727_c0_g1_i1	-1.12996748150453	0.0858758865619618
231	TRINITY_DN103733_c0_g2_i1	-0.025515378414272	0.947243133770531
232	TRINITY_DN103744_c0_g2_i1	-0.498759841163472	0.455120625073047
233	TRINITY_DN103759_c0_g2_i3	-0.658131229336446	0.432878910243885
234	TRINITY_DN103760_c0_g1_i1	-1.47589332803519	0.20014581356287
235	TRINITY_DN103780_c0_g1_i1	-0.548343669530952	0.615873133880042
236	TRINITY_DN103781_c0_g2_i1	-0.73387289028444	0.387151231926668
237	TRINITY_DN103787_c0_g1_i1	0.83057678357188	0.326382389500675
238	TRINITY_DN103812_c0_g1_i2	-0.16435179163357	0.605205230249377
239	TRINITY_DN103813_c0_g1_i1	-0.0364334999465591	0.963630718561281
240	TRINITY_DN103832_c0_g1_i1	0.21746183451952	0.777347064131412
241	TRINITY_DN103834_c0_g12_i1	-0.306536172759295	0.647206638293793
242	TRINITY_DN103834_c0_g13_i1	-0.693154837172932	0.44384999745323
243	TRINITY_DN103834_c0_g2_i1	-2.17624737237102	0.0609093566354718
244	TRINITY_DN103834_c0_g4_i1	-0.178598133952082	0.794439732525593
245	TRINITY_DN103834_c0_g5_i1	1.20373785204352	0.460865267835971
246	TRINITY_DN103834_c0_g6_i1	1.2642987904093	0.195412859815583
247	TRINITY_DN103834_c0_g7_i1	-0.151401115318501	0.791986588462257
248	TRINITY_DN103834_c0_g8_i1	-0.425680144478504	0.544353300409509
249	TRINITY_DN103834_c0_g9_i1	0.474381353678822	0.497763562960871
250	TRINITY_DN103840_c0_g2_i1	1.37952769748262	0.184878885729186
251	TRINITY_DN103851_c0_g1_i1	-0.0616262744325951	0.923442515485123
252	TRINITY_DN103862_c0_g1_i1	0.810377920717382	0.335007139678065
253	TRINITY_DN103877_c0_g1_i1	1.59093792145348	0.0592490149953117
254	TRINITY_DN103879_c0_g1_i2	0.333971039081871	0.707117957364899
255	TRINITY_DN103890_c0_g1_i2	0.544049288213816	0.479509690286325
256	TRINITY_DN103896_c0_g1_i2	0.232082351108539	0.733484633877237
257	TRINITY_DN103916_c0_g1_i1	-0.220171516793259	0.841464680874412
258	TRINITY_DN103924_c0_g1_i1	0.236643768572182	0.855581942221056
259	TRINITY_DN103931_c0_g1_i3	1.39069352895042	0.409293506711677
260	TRINITY_DN103964_c0_g1_i1	0.526051647544968	0.515591555752947
261	TRINITY_DN103968_c0_g3_i2	1.26811721617041	0.180052979420775
262	TRINITY_DN103986_c0_g1_i1	0.121162020648841	0.856419381761789
263	TRINITY_DN103989_c0_g1_i1	-0.350606766593167	0.247653242038258
264	TRINITY_DN104020_c2_g1_i1	-0.134480637780767	0.848907675974726
265	TRINITY_DN104073_c1_g1_i1	0.481710654604354	0.69013066772205
266	TRINITY_DN104088_c0_g1_i2	1.04365624037315	0.115698654382158
267	TRINITY_DN104090_c1_g1_i1	0.864537661340531	0.47678367508869
268	TRINITY_DN104110_c1_g1_i1	-0.0377036841519501	0.958500986321165
269	TRINITY_DN104132_c0_g1_i1	-0.746602382396484	0.435173800908742
270	TRINITY_DN104173_c0_g2_i1	0.316277109410017	0.755285031157207
271	TRINITY_DN104195_c0_g1_i2	0.774780816239935	0.238733677363889
272	TRINITY_DN104201_c0_g1_i1	0.0771239098517031	0.926455711006804
273	TRINITY_DN104207_c0_g1_i1	-0.765524476826174	0.107511003193357
274	TRINITY_DN104240_c0_g1_i1	-0.10297622047579	0.759553243520934
275	TRINITY_DN104253_c0_g1_i1	-0.514498735357124	0.479237152356998
276	TRINITY_DN104275_c0_g1_i1	-1.25808388005307	0.187827454816163
277	TRINITY_DN104287_c1_g1_i1	0.499377129799474	0.320322664289286
278	TRINITY_DN104295_c0_g3_i1	1.62603634579168	0.149057503721454
279	TRINITY_DN104331_c0_g1_i1	-0.968848651554573	0.134682864954747
280	TRINITY_DN104334_c0_g1_i1	-0.268790658882468	0.625298587130414
281	TRINITY_DN104339_c0_g1_i2	-0.633621036663297	0.275642583963024
282	TRINITY_DN104353_c0_g1_i3	1.60166280944046	0.0992901782814626
283	TRINITY_DN104365_c0_g2_i1	-0.705826241777763	0.299791233238356
284	TRINITY_DN104365_c0_g3_i1	-0.727833899761355	0.0607443812514182
285	TRINITY_DN104383_c0_g4_i1	0.0256023739539775	0.972890954657619
286	TRINITY_DN104387_c0_g3_i3	0.455348527310527	0.487703609359613
287	TRINITY_DN104402_c0_g1_i1	0.846556750536951	0.226537347982149
288	TRINITY_DN104410_c0_g2_i1	-0.68577306427115	0.58742179101606
289	TRINITY_DN104414_c0_g2_i1	-0.374562529347765	0.739062024031586
290	TRINITY_DN104420_c0_g1_i1	-0.934122131619718	0.211360453286632
291	TRINITY_DN104457_c0_g2_i1	-1.48507352962284	0.126450542640575
292	TRINITY_DN104463_c0_g1_i1	-0.642418275642815	0.220130190990044
293	TRINITY_DN104490_c0_g2_i1	2.29864392479668	0.114738502978992
294	TRINITY_DN104494_c0_g1_i1	-1.59202242150975	0.0828512057427133
295	TRINITY_DN104527_c0_g1_i1	-0.485844129723315	0.264881109122482
296	TRINITY_DN104580_c0_g1_i1	0.212421568677956	0.738590960364871
297	TRINITY_DN104583_c0_g1_i1	0.532957140604742	0.298373527904465
298	TRINITY_DN104597_c0_g1_i1	-0.899636312711774	0.450048611900608
299	TRINITY_DN104597_c0_g2_i1	-1.60490831614812	0.243404073854182
300	TRINITY_DN104640_c0_g1_i1	1.27674247249862	0.0695383493401888
301	TRINITY_DN104645_c0_g2_i1	-0.340079172084639	0.777826662875005
302	TRINITY_DN104654_c0_g1_i1	-0.536523190891514	0.178323549895117
303	TRINITY_DN104656_c0_g1_i1	-0.136466919125194	0.836699028687965
304	TRINITY_DN104658_c0_g2_i1	-0.501352971314719	0.349260586116814
305	TRINITY_DN104677_c0_g2_i1	0.999190860714222	0.476084005859545
306	TRINITY_DN104689_c0_g1_i1	-1.16392868546491	0.107931471365797
307	TRINITY_DN104694_c0_g1_i1	-0.196029332736797	0.658982796113427
308	TRINITY_DN104699_c0_g2_i1	-0.978377514971557	0.137889766731563
309	TRINITY_DN104706_c0_g2_i1	-1.63610962763097	0.0955367340346907
310	TRINITY_DN104719_c0_g1_i2	-0.00187018627117773	0.997539818557729
311	TRINITY_DN104737_c1_g1_i2	-0.390638836983716	0.342043161759952
312	TRINITY_DN104754_c0_g1_i4	-0.694296290791473	0.314455908550707
313	TRINITY_DN104757_c0_g1_i1	0.0125960525679261	0.991964809776264
314	TRINITY_DN104778_c0_g1_i1	0.525717198089382	0.379567383284503
315	TRINITY_DN104790_c0_g1_i1	-0.375107355819234	0.632444683268013
316	TRINITY_DN104801_c0_g1_i1	0.481291754279455	0.315621438076501
317	TRINITY_DN104835_c0_g1_i2	-0.449982735029096	0.247404404947061
318	TRINITY_DN104867_c0_g1_i4	-0.608930483518522	0.458327413318186
319	TRINITY_DN104887_c0_g1_i1	-0.759948681053954	0.539755121367742
320	TRINITY_DN104890_c0_g1_i1	-0.177811050129671	0.828988687461072
321	TRINITY_DN104895_c0_g2_i1	0.69998577618814	0.420128914435026
322	TRINITY_DN104906_c0_g1_i1	-0.261121840440038	0.679320411059675
323	TRINITY_DN104912_c0_g2_i1	0.164207496386662	0.822522982844761
324	TRINITY_DN104919_c0_g1_i1	0.48417056630091	0.199175424507888
325	TRINITY_DN104922_c0_g1_i1	1.23701956647673	0.284138692332957
326	TRINITY_DN104926_c0_g1_i1	-1.34575342469931	0.130064506347378
327	TRINITY_DN104972_c0_g1_i2	0.574986278925133	0.0931315205833236
328	TRINITY_DN104977_c0_g1_i1	-0.629666872417018	0.454412994767402
329	TRINITY_DN104994_c0_g2_i1	-0.649528909272381	0.673473092440474
330	TRINITY_DN105001_c1_g3_i2	0.637790554004625	0.222334104267682
331	TRINITY_DN105017_c0_g1_i1	0.951029003115486	0.311204082773093
332	TRINITY_DN105054_c0_g1_i1	0.0462028550860865	0.95670455943448
333	TRINITY_DN105060_c0_g2_i3	0.0234142594326886	0.968114737166818
334	TRINITY_DN105062_c0_g1_i1	-0.929406756814075	0.368349265842535
335	TRINITY_DN105074_c0_g1_i1	-0.519392677700364	0.640780231424994
336	TRINITY_DN105074_c0_g4_i1	-0.332352412005556	0.749685453027081
337	TRINITY_DN105095_c0_g1_i1	-1.03604153956873	0.241590041155029
338	TRINITY_DN105106_c0_g1_i2	-0.862051654938201	0.132724390574974
339	TRINITY_DN105140_c0_g1_i1	0.0353562112105397	0.95670455943448
340	TRINITY_DN105140_c0_g2_i1	0.29042861127717	0.845968266537405
341	TRINITY_DN105151_c0_g1_i1	0.0944532144515571	0.906267707471752
342	TRINITY_DN105152_c0_g1_i1	-0.905926192728918	0.261727968317449
343	TRINITY_DN105170_c0_g1_i1	1.12820990484914	0.146007604546569
344	TRINITY_DN105184_c0_g1_i2	0.270392249060202	0.626480763412543
345	TRINITY_DN105184_c0_g2_i1	1.40822511915291	0.0794393471366449
346	TRINITY_DN105200_c0_g1_i1	-1.69019993654681	0.145404986772778
347	TRINITY_DN105219_c0_g1_i1	-0.48602213287226	0.577358994356385
348	TRINITY_DN105219_c0_g2_i1	0.0150799783421361	0.986641600921832
349	TRINITY_DN105224_c0_g1_i1	-0.437399344956679	0.578920704104902
350	TRINITY_DN105261_c0_g1_i1	-0.0644174998846042	0.941223446670138
351	TRINITY_DN105269_c0_g1_i1	0.409902764769662	0.569312662307154
352	TRINITY_DN105273_c0_g1_i2	0.708267217074124	0.364495703584461
353	TRINITY_DN105282_c0_g1_i2	0.894052007720865	0.298216766817027
354	TRINITY_DN105285_c0_g1_i2	0.243081973535004	0.821126271130006
355	TRINITY_DN105286_c0_g2_i1	0.482052612860026	0.357215270659495
356	TRINITY_DN105292_c0_g1_i1	1.00272164170016	0.387425589357836
357	TRINITY_DN105307_c0_g1_i1	0.680626041720547	0.182104187949244
358	TRINITY_DN105309_c0_g2_i1	-0.173503541438878	0.787316932728788
359	TRINITY_DN105366_c0_g2_i1	-1.04971660824747	0.242465968677301
360	TRINITY_DN105372_c0_g2_i1	0.928756727196815	0.0688600755087352
