gene	logFC	FDR
216	TRINITY_DN130974_c0_g2_i1	1.02161050220354	0.0924035088042288
217	TRINITY_DN118868_c0_g1_i1	0.615406454102203	0.507603863741108
218	TRINITY_DN132265_c0_g2_i1	-0.493466089915187	0.589561836682613
219	TRINITY_DN133257_c2_g1_i1	0.728061165132104	0.20600773177678
220	TRINITY_DN132762_c1_g2_i4	-0.370065478037195	0.664902108978125
221	TRINITY_DN126936_c3_g7_i1	0.146349697108504	0.797570946338699
222	TRINITY_DN131063_c5_g2_i1	0.0755991168390815	0.933775973664498
223	TRINITY_DN131203_c2_g2_i4	-0.944655467050881	0.121403088244785
224	TRINITY_DN131213_c0_g6_i1	0.150739780043516	0.861683668285737
225	TRINITY_DN131943_c0_g1_i2	-0.880523679200771	0.131957014588331
226	TRINITY_DN179323_c0_g1_i1	0.7729325822704	0.332596297407127
227	TRINITY_DN123426_c1_g4_i1	0.128529600394646	0.811640997353869
228	TRINITY_DN128370_c0_g3_i2	0.421596617045166	0.447777524610141
229	TRINITY_DN136059_c1_g3_i1	0.393682502638155	0.685489951156387
230	TRINITY_DN82326_c0_g1_i1	0.533931136463075	0.40976439602726
231	TRINITY_DN126775_c1_g1_i2	0.616115734292013	0.369990317607386
232	TRINITY_DN133040_c1_g1_i1	-0.0423876514626806	0.955439240607819
233	TRINITY_DN117396_c0_g1_i1	-0.023892636469297	0.974972515412551
234	TRINITY_DN124119_c0_g1_i1	0.906250353103024	0.0726196618493937
235	TRINITY_DN126346_c1_g2_i3	0.630287319387476	0.368311119700642
236	TRINITY_DN131864_c2_g3_i1	0.3657063491461	0.699922419012575
237	TRINITY_DN129526_c4_g1_i1	0.494315962370172	0.473874717550122
238	TRINITY_DN126911_c8_g1_i1	-0.343838810795778	0.473218032530729
239	TRINITY_DN106961_c0_g1_i1	0.223119349611626	0.717495671024166
240	TRINITY_DN122021_c0_g2_i1	0.467469563107164	0.457319875365208
241	TRINITY_DN134772_c1_g1_i2	0.0573915658843972	0.925437933716122
242	TRINITY_DN130391_c1_g1_i3	0.1967670519204	0.80396240069578
243	TRINITY_DN129955_c4_g1_i2	0.299468989454912	0.650748501659658
244	TRINITY_DN131239_c3_g5_i1	0.0423461391762738	0.946604796794889
245	TRINITY_DN126372_c4_g2_i1	0.696316173284428	0.493503928740129
246	TRINITY_DN152924_c0_g1_i1	0.359723791996172	0.460739175119469
247	TRINITY_DN129370_c1_g2_i2	0.146368827359092	0.858400214921984
248	TRINITY_DN133899_c4_g4_i2	0.443719571598975	0.638699277755
249	TRINITY_DN135445_c7_g3_i4	0.277821531025181	0.586588780258187
250	TRINITY_DN112522_c0_g2_i1	0.706731492350265	0.264133532216546
251	TRINITY_DN121201_c0_g1_i1	0.48524309136647	0.333614001862267
252	TRINITY_DN132175_c4_g1_i1	0.826404155173686	0.363797924503867
253	TRINITY_DN126721_c3_g5_i2	0.728178011354098	0.253003330618714
254	TRINITY_DN135177_c0_g2_i3	0.576852136102576	0.231410247881575
255	TRINITY_DN124062_c2_g2_i1	0.171792864541917	0.807565510880633
256	TRINITY_DN123769_c0_g1_i1	-0.438584479157617	0.477533599637458
257	TRINITY_DN115728_c1_g1_i2	0.429427643477668	0.644612913218232
258	TRINITY_DN119839_c0_g5_i2	-0.167256892282924	0.830779542611882
259	TRINITY_DN115771_c0_g1_i1	0.470004056113075	0.351033004755515
260	TRINITY_DN128766_c3_g2_i3	0.00259144687769545	0.997659699127292
261	TRINITY_DN131610_c1_g1_i2	0.525551577415842	0.376782018874412
262	TRINITY_DN126739_c1_g1_i1	0.331414893097477	0.801669544775643
263	TRINITY_DN123911_c0_g1_i1	0.240398677642406	0.805559740012133
264	TRINITY_DN112180_c0_g1_i1	-0.925439900021053	0.17624983977327
265	TRINITY_DN130491_c2_g1_i8	0.12521439721604	0.810050089500939
266	TRINITY_DN130384_c2_g1_i1	-0.558112861037903	0.244433651128362
267	TRINITY_DN131843_c0_g2_i1	0.624587836999667	0.727830523512062
268	TRINITY_DN136248_c3_g2_i1	0.0755733867476751	0.903705488394005
269	TRINITY_DN129176_c3_g1_i3	-0.854586945984078	0.167853796690761
270	TRINITY_DN78109_c0_g1_i2	-0.720221274921772	0.188322668381012
271	TRINITY_DN134787_c1_g12_i1	0.683155975383135	0.272181127727056
272	TRINITY_DN129920_c0_g2_i4	0.459992044025446	0.469869381166569
273	TRINITY_DN130164_c2_g5_i1	-0.377848291528444	0.669964168415159
274	TRINITY_DN132638_c6_g3_i3	0.370175700182442	0.654518380786949
275	TRINITY_DN132158_c1_g2_i9	-0.855472074036657	0.299968421688677
276	TRINITY_DN118672_c0_g1_i1	0.692807934238766	0.413992643315537
277	TRINITY_DN133288_c0_g3_i1	0.877124101330213	0.19187693786526
278	TRINITY_DN135875_c1_g4_i3	-0.68190559303982	0.0978205861256633
279	TRINITY_DN119368_c0_g1_i2	0.869133227709408	0.145382154772363
280	TRINITY_DN135179_c0_g1_i2	0.179777673234977	0.783053494995423
281	TRINITY_DN136096_c1_g2_i1	0.585846907735644	0.493037030964017
282	TRINITY_DN135493_c2_g1_i1	1.37591012326621	0.110356848046508
283	TRINITY_DN121714_c0_g1_i5	0.357979211092291	0.699262057788749
284	TRINITY_DN126912_c4_g1_i1	0.362555650492404	0.513496656591982
285	TRINITY_DN120344_c0_g2_i2	-0.422310942655427	0.518408916494989
286	TRINITY_DN133039_c0_g2_i1	0.360555915708489	0.630773668812089
287	TRINITY_DN116435_c0_g1_i1	0.10089602697124	0.906923758663195
288	TRINITY_DN129780_c0_g1_i2	-0.77148835775789	0.0710879892965402
289	TRINITY_DN152514_c0_g1_i1	0.294124329789784	0.759627516085016
290	TRINITY_DN135446_c3_g1_i8	0.554874177587987	0.223869761874915
291	TRINITY_DN132600_c0_g1_i3	0.394466986378024	0.572958634640638
292	TRINITY_DN123764_c2_g1_i6	0.818175119225838	0.0644572765161694
293	TRINITY_DN49812_c0_g1_i1	0.844287101063479	0.289016486454829
294	TRINITY_DN104357_c0_g1_i2	0.704920377711877	0.205196072685619
295	TRINITY_DN134608_c3_g3_i1	0.465818653292009	0.605592414705263
296	TRINITY_DN120189_c2_g3_i1	0.150367452595634	0.78777988927174
297	TRINITY_DN130247_c6_g1_i1	0.40674143465861	0.702793300695986
298	TRINITY_DN130270_c9_g3_i4	0.404946933986813	0.601071161484699
299	TRINITY_DN130283_c0_g2_i15	-0.324762788532062	0.548083351990985
300	TRINITY_DN117977_c0_g1_i1	0.701101027380064	0.448738401528836
301	TRINITY_DN116479_c0_g2_i1	0.456999384892981	0.318681096220268
302	TRINITY_DN119754_c2_g10_i1	-0.204137707709897	0.842200140824343
303	TRINITY_DN20017_c0_g2_i1	-0.126529289079948	0.934900617564811
304	TRINITY_DN128755_c0_g3_i1	-0.0494897895443468	0.953842245418113
305	TRINITY_DN134917_c8_g1_i14	0.5698306674165	0.292579393155249
306	TRINITY_DN134184_c4_g8_i2	0.0228882396851466	0.975033696304567
307	TRINITY_DN123582_c0_g2_i1	0.232697702951084	0.785991806332506
308	TRINITY_DN136257_c0_g1_i1	-0.944880968078518	0.0914795035732524
309	TRINITY_DN130980_c0_g1_i3	-0.487847816692986	0.410923291450583
310	TRINITY_DN125552_c1_g5_i1	0.525743249417941	0.55048231290252
311	TRINITY_DN129548_c6_g1_i2	-0.667896003523975	0.197927983679761
312	TRINITY_DN119860_c0_g2_i2	-0.861549550901718	0.113772303761948
313	TRINITY_DN134529_c3_g1_i2	0.379341877002373	0.472915054588663
314	TRINITY_DN1451_c0_g1_i1	0.187754838289714	0.742244945577895
315	TRINITY_DN130514_c2_g1_i2	1.48416024184733	0.514712471141027
316	TRINITY_DN119605_c0_g2_i2	0.122500216039017	0.86504069175423
317	TRINITY_DN126912_c2_g3_i2	0.358390237198579	0.66232700045636
318	TRINITY_DN120495_c1_g1_i1	0.503666951903361	0.479628440464281
319	TRINITY_DN136479_c2_g1_i1	0.364477888792814	0.579646839480023
320	TRINITY_DN110773_c0_g1_i2	-0.420762736683389	0.618380457221102
321	TRINITY_DN1360_c0_g1_i1	-1.05199350104052	0.346754014364466
322	TRINITY_DN132624_c0_g1_i1	-1.12394674978453	0.135615847744109
323	TRINITY_DN113351_c0_g2_i1	-0.352868998230015	0.665588255974907
324	TRINITY_DN128371_c0_g1_i3	0.627289936738705	0.475707015043555
325	TRINITY_DN123332_c1_g1_i2	0.928074984537146	0.311444138550463
326	TRINITY_DN130784_c3_g1_i5	-0.715610826554919	0.27866001368493
327	TRINITY_DN131725_c0_g1_i2	-1.19773096152751	0.131660115231172
328	TRINITY_DN109324_c0_g1_i2	0.243261741481367	0.725508361448709
329	TRINITY_DN116447_c1_g3_i2	-0.00949312387115931	0.99063741153558
330	TRINITY_DN124652_c3_g1_i1	1.35706871124662	0.179149647961406
331	TRINITY_DN132095_c9_g5_i2	0.725176673767379	0.415386840834861
332	TRINITY_DN130317_c0_g5_i3	0.380064756809683	0.530565287468967
333	TRINITY_DN88548_c0_g1_i1	0.440236383336613	0.87462006383266
334	TRINITY_DN134910_c0_g3_i1	0.46895414685224	0.552998105765553
335	TRINITY_DN126123_c3_g1_i3	0.343503560719215	0.76288396837578
336	TRINITY_DN119456_c0_g1_i1	0.668973687370484	0.233352699364706
337	TRINITY_DN132844_c0_g3_i1	-0.616264729322408	0.50752919277874
338	TRINITY_DN122888_c0_g2_i6	0.854761333870659	0.386367147048821
339	TRINITY_DN129999_c1_g1_i1	0.283489290795567	0.601613487174536
340	TRINITY_DN132182_c4_g1_i3	0.516985840127157	0.241071659680338
341	TRINITY_DN125271_c1_g1_i6	0.727417364662959	0.326335713355797
342	TRINITY_DN94888_c0_g1_i1	0.186408331422097	0.811026628717996
343	TRINITY_DN115147_c0_g3_i1	0.659778997647868	0.518938940931361
344	TRINITY_DN118603_c0_g1_i1	0.268314966258854	0.695576677730982
345	TRINITY_DN130677_c5_g1_i3	-0.00621890655692977	0.993647688177221
346	TRINITY_DN136097_c2_g1_i2	0.5142057377395	0.463739047469233
347	TRINITY_DN116848_c0_g1_i1	0.350926743365551	0.728809977551553
348	TRINITY_DN124616_c2_g1_i2	-0.686846375389484	0.264235623046539
349	TRINITY_DN73510_c0_g1_i1	0.600216428263044	0.49687352033423
350	TRINITY_DN119638_c0_g3_i1	0.203564557461465	0.726380203817832
351	TRINITY_DN131306_c0_g1_i1	-0.0194775303364931	0.976088669992829
352	TRINITY_DN127432_c1_g1_i5	0.26947960951275	0.71961742387161
353	TRINITY_DN129991_c2_g2_i1	0.683473630392536	0.267846943104228
354	TRINITY_DN135465_c2_g2_i1	0.148059398757828	0.869066280635548
355	TRINITY_DN38783_c0_g1_i1	0.207308063944397	0.902194072315518
356	TRINITY_DN85438_c0_g1_i1	0.806858929325928	0.345857746276658
357	TRINITY_DN82636_c0_g1_i1	0.0700286615580572	0.945854666532781
358	TRINITY_DN131164_c4_g2_i4	0.571713556352065	0.508440937673301
359	TRINITY_DN104490_c0_g1_i1	-0.696703328242599	0.406679679425759
360	TRINITY_DN121107_c0_g1_i1	-0.0528085585873282	0.959129107173403
361	TRINITY_DN127606_c1_g1_i4	-0.0190601473890564	0.98341535083584
362	TRINITY_DN128427_c0_g1_i15	0.222323927834961	0.773106854329147
363	TRINITY_DN136693_c19_g1_i1	-0.254771511406173	0.58977524447707
