gene	FDR	logFC
TRINITY_DN126133_c2_g1_i1	0.999903515004763	-0.0949284235198001
TRINITY_DN122732_c0_g2_i1	0.999903515004763	-0.371306439467451
TRINITY_DN116959_c0_g6_i1	0.999903515004763	-0.437923201521283
TRINITY_DN132079_c8_g1_i1	0.999903515004763	0.618942677737496
TRINITY_DN118707_c0_g1_i1	0.999903515004763	0.280759631242354
TRINITY_DN128905_c8_g2_i1	0.999903515004763	-0.0119233943135222
TRINITY_DN133167_c0_g1_i1	0.999903515004763	-0.0573293492589986
TRINITY_DN118466_c0_g1_i1	0.999903515004763	0.104582604912707
TRINITY_DN115448_c1_g1_i1	0.999903515004763	-0.270417755707838
TRINITY_DN2377_c0_g1_i1	0.999903515004763	-0.231247335075947
TRINITY_DN131763_c0_g1_i1	0.999903515004763	-0.155840946436332
TRINITY_DN99547_c0_g1_i3	0.999903515004763	0.304533104903965
TRINITY_DN129074_c0_g1_i1	0.999903515004763	-0.192825368701272
TRINITY_DN105698_c0_g1_i1	0.999903515004763	0.602752317420181
TRINITY_DN133456_c2_g1_i4	0.999903515004763	0.00606797869727599
TRINITY_DN106189_c0_g2_i1	0.999903515004763	0.114967407966416
TRINITY_DN13860_c0_g1_i1	0.999903515004763	-0.128375759501715
TRINITY_DN119236_c0_g1_i1	0.999903515004763	-0.289205358934353
TRINITY_DN118783_c0_g1_i1	0.999903515004763	0.051996142451081
TRINITY_DN136717_c2_g1_i1	0.999903515004763	0.328769168300802
TRINITY_DN131635_c0_g1_i2	0.999903515004763	-0.154940447675129
TRINITY_DN125440_c1_g1_i1	0.999903515004763	0.0605471606363814
TRINITY_DN130485_c2_g8_i2	0.999903515004763	0.0807836577997148
TRINITY_DN110191_c0_g2_i1	0.0975500531534725	-1.34762101288653
TRINITY_DN125527_c2_g3_i3	0.999903515004763	0.0752329064955771
TRINITY_DN124893_c2_g2_i3	0.999903515004763	-0.0546860254700055
TRINITY_DN130800_c2_g2_i2	0.999903515004763	-0.0635337011176301
TRINITY_DN109417_c0_g1_i2	0.999903515004763	0.225065688983811
TRINITY_DN122980_c0_g2_i2	0.999903515004763	-0.0235879461127262
TRINITY_DN116374_c0_g1_i2	0.999903515004763	0.0383143044564586
TRINITY_DN124034_c2_g12_i1	0.999903515004763	0.0462453258881662
TRINITY_DN128841_c1_g1_i1	0.999903515004763	0.285563149891301
TRINITY_DN103877_c0_g1_i1	0.148211816623427	1.66225568928415
TRINITY_DN107361_c0_g1_i2	0.999903515004763	0.0381749413839388
TRINITY_DN118699_c0_g1_i6	0.999903515004763	-0.0230772247234689
TRINITY_DN179538_c0_g1_i1	0.999903515004763	0.0755106102435272
TRINITY_DN133484_c2_g2_i1	0.999903515004763	-0.0886343915702415
TRINITY_DN131500_c1_g2_i1	0.999903515004763	-0.0323057675939369
TRINITY_DN114302_c1_g1_i4	0.999903515004763	0.0406464089358063
TRINITY_DN137338_c0_g1_i1	0.999903515004763	0.142851187680926
TRINITY_DN130626_c2_g1_i3	0.999903515004763	-0.0552610429088265
TRINITY_DN102489_c0_g3_i1	0.999903515004763	-0.124356430966826
TRINITY_DN130734_c4_g1_i2	0.999903515004763	0.0158296920730117
TRINITY_DN125389_c0_g4_i1	0.999903515004763	-0.683334638786258
TRINITY_DN116467_c0_g1_i2	0.999903515004763	-0.0739533314365897
TRINITY_DN133220_c5_g1_i1	0.999903515004763	0.146346030984629
TRINITY_DN5080_c0_g2_i1	3.09846120032176e-13	-8.13234073387771
TRINITY_DN130829_c4_g2_i3	0.999903515004763	0.826402702249182
TRINITY_DN128891_c3_g1_i7	0.999903515004763	0.201232659931795
TRINITY_DN121244_c2_g1_i3	0.999903515004763	0.10188370861834
TRINITY_DN126877_c0_g1_i1	0.999903515004763	0.0738007645675321
TRINITY_DN130096_c4_g9_i1	0.999903515004763	-0.0730648587588852
TRINITY_DN129468_c0_g2_i1	0.999903515004763	0.181998515479017
TRINITY_DN116040_c0_g1_i1	0.999903515004763	0.0338095814724466
TRINITY_DN130265_c2_g2_i3	0.999903515004763	0.026901219528112
TRINITY_DN123909_c5_g1_i1	0.999903515004763	-0.172897986499715
TRINITY_DN131820_c1_g1_i1	0.999903515004763	-0.414984053009141
TRINITY_DN123719_c0_g1_i4	0.999903515004763	0.0122730221938851
TRINITY_DN130872_c8_g5_i1	0.999903515004763	-0.0602212761269796
TRINITY_DN24863_c0_g1_i1	1.13831189932173e-10	-5.43018210505154
TRINITY_DN128935_c0_g2_i1	0.999903515004763	-0.088501026720727
TRINITY_DN96535_c0_g2_i1	0.999903515004763	-0.306876396939157
TRINITY_DN146514_c0_g1_i1	0.999903515004763	-0.118150495813279
TRINITY_DN121652_c0_g1_i6	0.999903515004763	0.355479517233637
TRINITY_DN111159_c0_g1_i1	0.999903515004763	-0.0174051037748481
TRINITY_DN21687_c0_g2_i1	0.999903515004763	0.0238818620984735
TRINITY_DN127745_c0_g1_i1	0.999903515004763	-0.319882831018386
TRINITY_DN120338_c0_g3_i1	0.999903515004763	0.207601781032609
TRINITY_DN119306_c0_g1_i2	0.999903515004763	0.234639674726251
TRINITY_DN123064_c3_g1_i1	0.57761905539996	0.529477726667569
TRINITY_DN135701_c6_g1_i1	0.999903515004763	-0.055457639585295
TRINITY_DN124894_c7_g3_i3	0.999903515004763	-0.0120843447938516
TRINITY_DN133136_c6_g1_i1	0.999903515004763	0.396174235466288
TRINITY_DN111380_c0_g1_i1	0.999903515004763	0.0940751037345814
TRINITY_DN118043_c0_g3_i1	0.999903515004763	0.11222850981844
TRINITY_DN121138_c0_g1_i1	0.999903515004763	0.20849731947954
TRINITY_DN115971_c0_g1_i1	0.999903515004763	-0.281184448530273
TRINITY_DN132529_c0_g1_i1	0.999903515004763	0.0252238164152285
TRINITY_DN131201_c5_g3_i7	0.999903515004763	0.329102815800077
TRINITY_DN200018_c0_g1_i1	4.7273279420944e-07	-4.87733484379664
TRINITY_DN136208_c0_g1_i3	0.999903515004763	-0.134867437861134
TRINITY_DN190001_c0_g1_i1	0.999903515004763	-0.125289847019389
TRINITY_DN129036_c2_g2_i4	0.999903515004763	-0.0408403386987812
TRINITY_DN123756_c5_g4_i3	0.999903515004763	0.574838553267456
TRINITY_DN131273_c1_g4_i1	0.999903515004763	-0.107381995874748
TRINITY_DN127257_c3_g1_i5	0.999903515004763	-0.203049362668967
TRINITY_DN135625_c1_g1_i3	0.999903515004763	-0.0548610700560623
TRINITY_DN135835_c0_g1_i3	0.999903515004763	0.25836467223511
TRINITY_DN128559_c0_g1_i1	0.999903515004763	0.0905386776443146
TRINITY_DN132319_c0_g1_i1	0.999903515004763	-0.031625651727538
TRINITY_DN123048_c0_g1_i8	0.999903515004763	-0.126498542792984
TRINITY_DN121235_c0_g1_i1	0.999903515004763	-0.168052672928117
TRINITY_DN130629_c1_g3_i5	0.999903515004763	0.875342368696019
TRINITY_DN123599_c7_g4_i1	0.999903515004763	-0.477919261427182
TRINITY_DN116457_c0_g1_i1	0.999903515004763	0.259390129525249
TRINITY_DN118840_c0_g1_i1	0.999903515004763	-0.486245666226489
TRINITY_DN68105_c0_g1_i1	0.999903515004763	-0.121068571619994
TRINITY_DN131447_c0_g2_i1	0.999903515004763	0.0810115434422184
TRINITY_DN135062_c1_g1_i2	0.999903515004763	0.147509108965146
TRINITY_DN134393_c11_g2_i1	0.999903515004763	0.14637742306935
TRINITY_DN126258_c0_g1_i1	0.999903515004763	0.100360901069758
TRINITY_DN126384_c1_g7_i2	0.999903515004763	-0.0946261285740256
TRINITY_DN45169_c0_g2_i1	0.999903515004763	-0.231536457489499
TRINITY_DN122542_c0_g1_i5	0.999903515004763	0.111417721531456
TRINITY_DN146441_c0_g1_i1	0.999903515004763	-0.399825876004719
TRINITY_DN119158_c0_g1_i1	0.999903515004763	0.269411254804977
TRINITY_DN129953_c1_g1_i1	0.999903515004763	-0.033172585688857
TRINITY_DN109040_c1_g1_i2	0.999903515004763	0.37797143080628
TRINITY_DN121434_c0_g1_i2	0.999903515004763	-0.133615137387703
TRINITY_DN127578_c0_g2_i2	0.999903515004763	0.306298455256007
TRINITY_DN123762_c0_g2_i2	0.999903515004763	0.0448891902495705
TRINITY_DN132725_c0_g1_i1	0.540296980122351	0.5217425407309
TRINITY_DN129701_c1_g8_i3	0.999903515004763	0.342701218410109
TRINITY_DN131600_c3_g3_i1	0.999903515004763	0.180914914751114
TRINITY_DN129825_c1_g3_i3	0.999903515004763	0.0628919472559594
TRINITY_DN133342_c2_g9_i4	0.999903515004763	0.205479217745939
TRINITY_DN112976_c0_g1_i1	0.999903515004763	-0.0585575454118364
TRINITY_DN136448_c0_g6_i1	0.999903515004763	-0.103878210434639
TRINITY_DN114640_c1_g6_i1	0.999903515004763	0.41752783133717
TRINITY_DN114472_c0_g1_i1	0.999903515004763	-0.265087592194366
TRINITY_DN129881_c6_g6_i2	0.999903515004763	-0.0251351999550588
TRINITY_DN79365_c0_g3_i1	0.999903515004763	0.268974069764838
TRINITY_DN134438_c0_g1_i3	0.999903515004763	-0.579740839475392
TRINITY_DN124494_c1_g1_i4	0.999903515004763	-0.201654308081469
TRINITY_DN125270_c0_g2_i2	0.999903515004763	0.0722078654195979
TRINITY_DN127647_c0_g1_i3	0.999903515004763	-0.168757012864891
TRINITY_DN97604_c0_g1_i1	0.999903515004763	0.0141336688482196
TRINITY_DN122467_c1_g2_i1	0.770987359600776	-1.03576448050458
TRINITY_DN127957_c0_g2_i3	0.999903515004763	-0.198239869699508
TRINITY_DN136175_c0_g1_i4	0.999903515004763	0.00997546587460324
TRINITY_DN135172_c1_g1_i2	0.999903515004763	-0.105727653365794
TRINITY_DN122238_c0_g4_i1	0.999903515004763	-0.0574717262133237
TRINITY_DN130320_c0_g7_i1	0.999903515004763	0.214213899140801
TRINITY_DN130037_c1_g7_i5	0.999903515004763	-0.183270882636683
TRINITY_DN121697_c3_g1_i1	0.999903515004763	0.250504121514091
TRINITY_DN126871_c1_g2_i4	0.999903515004763	-0.146944222106413
TRINITY_DN126506_c2_g4_i1	0.999903515004763	0.165963459162048
TRINITY_DN122172_c0_g3_i2	0.999903515004763	0.376839206902956
TRINITY_DN127794_c2_g3_i1	0.999903515004763	0.135519938050627
TRINITY_DN123874_c2_g2_i1	0.999903515004763	-0.0594376889824209
TRINITY_DN125891_c2_g1_i1	0.999903515004763	-0.015012953491057
TRINITY_DN119519_c0_g1_i2	0.999903515004763	-0.10490333130537
TRINITY_DN129588_c0_g1_i1	0.999903515004763	-0.067171799616415
TRINITY_DN125925_c5_g2_i1	0.999903515004763	0.253877841705038
TRINITY_DN125031_c0_g1_i1	0.999903515004763	0.0333575041486622
TRINITY_DN131292_c1_g1_i1	0.999903515004763	0.758857625241721
TRINITY_DN116059_c0_g1_i1	0.999903515004763	0.0368635894902322
TRINITY_DN127361_c12_g1_i2	0.999903515004763	-0.0855817956249782
TRINITY_DN126650_c0_g1_i1	0.999903515004763	-0.109110494916802
TRINITY_DN123296_c1_g1_i2	0.999903515004763	0.290049711418632
TRINITY_DN135630_c3_g6_i1	0.999903515004763	0.343778454438228
TRINITY_DN134051_c6_g3_i1	0.999903515004763	0.0176800991588878
TRINITY_DN129335_c8_g2_i1	0.999903515004763	-0.0770761608197306
TRINITY_DN120828_c1_g1_i2	0.999903515004763	-0.0676517317207898
TRINITY_DN123309_c0_g1_i3	0.999903515004763	-0.238979814232834
TRINITY_DN126761_c1_g1_i3	0.999903515004763	0.438843993975561
TRINITY_DN120492_c0_g1_i1	0.999903515004763	0.259820720638564
TRINITY_DN126871_c1_g3_i1	0.999903515004763	-0.0476854355912037
TRINITY_DN135876_c7_g5_i1	0.999903515004763	-0.169205424311552
TRINITY_DN128678_c1_g2_i1	0.999903515004763	-0.0116273641067583
TRINITY_DN133228_c5_g1_i1	0.999903515004763	-0.225941709426556
TRINITY_DN125509_c2_g4_i13	0.999903515004763	-0.182912866889378
TRINITY_DN132477_c3_g1_i9	0.999903515004763	0.0579562115613314
TRINITY_DN118911_c0_g2_i1	0.999903515004763	-0.444960385102829
TRINITY_DN131924_c0_g1_i1	0.999903515004763	0.0443884995109463
TRINITY_DN130788_c7_g2_i1	0.999903515004763	0.159840771515889
TRINITY_DN123469_c0_g1_i1	0.999903515004763	0.0435510643785113
TRINITY_DN119417_c0_g1_i1	0.999903515004763	-0.186386473854141
TRINITY_DN131379_c2_g4_i6	0.999903515004763	-0.430176353099132
TRINITY_DN115530_c0_g1_i1	0.999903515004763	-0.00365771410637343
TRINITY_DN133687_c4_g5_i4	0.999903515004763	-0.0188643286762723
TRINITY_DN128702_c0_g1_i3	0.999903515004763	-0.0469735946783186
TRINITY_DN74628_c0_g2_i1	0.999903515004763	0.302226503010452
TRINITY_DN135859_c1_g2_i3	0.999903515004763	-0.0988887585684541
TRINITY_DN126156_c3_g3_i7	0.999903515004763	0.27286473058456
TRINITY_DN117580_c0_g1_i2	0.999903515004763	-0.0516172783986022
TRINITY_DN152033_c0_g1_i1	0.999903515004763	0.00319340548253324
TRINITY_DN38356_c0_g2_i1	0.999903515004763	0.038085465259667
TRINITY_DN129614_c0_g1_i1	0.999903515004763	-0.117026083983832
TRINITY_DN127093_c0_g2_i1	0.999903515004763	-0.0939630675259342
TRINITY_DN128209_c4_g2_i1	0.999903515004763	-0.200728375104021
TRINITY_DN102989_c0_g1_i1	0.999903515004763	-0.181735574577015
TRINITY_DN136214_c2_g1_i2	0.999903515004763	0.0573771257030557
TRINITY_DN130667_c0_g1_i5	0.999903515004763	-0.0545284936848776
TRINITY_DN124548_c2_g1_i2	0.999903515004763	0.0792588279363354
TRINITY_DN116269_c0_g2_i1	0.999903515004763	0.546864178878009
TRINITY_DN125639_c1_g1_i3	0.999903515004763	0.135504324706518
TRINITY_DN115023_c0_g1_i1	0.914519041187813	-1.19492632388524
TRINITY_DN112086_c0_g1_i1	0.999903515004763	-0.0593341725826085
TRINITY_DN126852_c0_g1_i1	0.999903515004763	-0.101674207807154
TRINITY_DN136201_c7_g1_i2	0.999903515004763	-0.0167021092845809
TRINITY_DN128634_c0_g1_i1	0.999903515004763	0.177400577414269
TRINITY_DN125169_c2_g3_i1	0.999903515004763	-0.0311887353293187
TRINITY_DN129439_c5_g1_i1	0.999903515004763	-0.56073877170262
TRINITY_DN47649_c0_g1_i1	0.999903515004763	-0.139493665581031
TRINITY_DN125755_c0_g1_i1	0.999903515004763	-0.16038035186607
TRINITY_DN128053_c3_g1_i2	0.999903515004763	0.108161826222413
TRINITY_DN135632_c1_g1_i1	0.999903515004763	0.051796462613535
TRINITY_DN117343_c0_g1_i1	0.999903515004763	0.217030506132961
TRINITY_DN117809_c0_g1_i2	0.999903515004763	0.190165743599815
TRINITY_DN124031_c2_g3_i1	0.999903515004763	-0.0662329001200229
TRINITY_DN130872_c7_g1_i1	0.999903515004763	-0.0887053344445983
TRINITY_DN125165_c0_g1_i3	0.999903515004763	0.320989869591738
TRINITY_DN117486_c0_g5_i1	0.999903515004763	-0.155910113091713
TRINITY_DN127572_c4_g1_i1	0.999903515004763	0.0647934338835293
TRINITY_DN16115_c0_g1_i1	8.10311922793043e-10	-5.39202663981579
TRINITY_DN134939_c9_g1_i1	0.999903515004763	0.697247665794678
TRINITY_DN15901_c0_g2_i1	0.999903515004763	-0.900734337150112
TRINITY_DN117418_c0_g3_i1	0.999903515004763	-0.0584488845817858
TRINITY_DN127143_c0_g3_i3	0.999903515004763	-0.0467122930667659
TRINITY_DN121165_c2_g1_i1	0.999903515004763	-0.0277783212300121
TRINITY_DN126995_c0_g1_i1	0.999903515004763	0.109485108684474
TRINITY_DN127250_c1_g1_i3	0.999903515004763	0.396241355806286
TRINITY_DN127053_c0_g1_i2	0.999903515004763	-0.161762999890874
TRINITY_DN118887_c0_g1_i1	0.999903515004763	-0.0686724913730617
TRINITY_DN122933_c2_g3_i2	0.999903515004763	-0.0838211290231913
TRINITY_DN116874_c0_g1_i1	0.999903515004763	0.16379909586027
TRINITY_DN131184_c1_g2_i2	0.999903515004763	0.130041923034149
TRINITY_DN131178_c0_g1_i2	0.999903515004763	-0.111400029332423
TRINITY_DN131592_c2_g2_i2	0.999903515004763	-0.120167182648952
TRINITY_DN89785_c0_g1_i1	0.999903515004763	-0.0538842366467495
TRINITY_DN131193_c0_g2_i1	0.999903515004763	0.0608117946969045
TRINITY_DN113850_c0_g1_i2	0.999903515004763	-0.0180611283102946
TRINITY_DN133955_c0_g1_i3	0.999903515004763	0.178167489849393
TRINITY_DN126595_c0_g1_i2	0.999903515004763	0.0285180047774782
TRINITY_DN123892_c0_g2_i1	0.999903515004763	0.239682170990147
TRINITY_DN125571_c2_g3_i1	0.191866343358258	1.3872526267157
TRINITY_DN87953_c0_g1_i1	0.999903515004763	-0.329525024644238
TRINITY_DN133415_c0_g1_i7	0.999903515004763	0.207944512715741
TRINITY_DN111504_c0_g1_i1	0.999903515004763	0.0267451636710087
TRINITY_DN131872_c2_g2_i1	0.999903515004763	0.184779317982005
TRINITY_DN126623_c3_g1_i2	0.999903515004763	0.231697777261282
TRINITY_DN123764_c1_g1_i1	0.999903515004763	-0.147401749993898
TRINITY_DN135488_c0_g1_i1	0.999903515004763	0.0609075635228995
TRINITY_DN121800_c0_g1_i2	0.999903515004763	0.549737744278344
TRINITY_DN99930_c0_g1_i1	0.999903515004763	-0.732331397328133
TRINITY_DN88993_c0_g2_i1	0.999903515004763	0.583326187727829
TRINITY_DN102407_c0_g1_i1	0.999903515004763	-0.532266234778391
TRINITY_DN130491_c2_g1_i8	0.999903515004763	0.107362151826277
TRINITY_DN70613_c0_g1_i1	0.999903515004763	0.371828637997293
TRINITY_DN122980_c1_g6_i1	0.999903515004763	0.196498930199323
TRINITY_DN127583_c4_g8_i1	0.999903515004763	0.186755016155682
TRINITY_DN135168_c1_g1_i7	0.999903515004763	0.187363171685728
TRINITY_DN107915_c0_g1_i1	0.999903515004763	0.11956475685308
TRINITY_DN135263_c2_g1_i1	0.999903515004763	0.239124448461189
TRINITY_DN51144_c0_g1_i1	9.0064323909763e-06	-4.21007582485308
TRINITY_DN123108_c0_g3_i1	0.999903515004763	-0.09980206063065
TRINITY_DN126511_c4_g3_i1	0.999903515004763	-0.0983079851565978
TRINITY_DN60894_c0_g1_i1	0.999903515004763	0.316128259994823
TRINITY_DN130605_c0_g1_i4	0.999903515004763	0.137813435721374
TRINITY_DN125453_c0_g2_i1	0.999903515004763	0.0287881438244767
TRINITY_DN128828_c5_g4_i1	0.999903515004763	-0.340614510254043
TRINITY_DN121310_c0_g1_i1	0.999903515004763	-0.00468977801379764
TRINITY_DN114634_c0_g1_i1	0.999903515004763	-0.0636085159759675
TRINITY_DN119857_c0_g1_i1	0.999903515004763	-0.0108214319361401
TRINITY_DN131158_c7_g2_i1	0.999903515004763	-0.0255029522728621
TRINITY_DN108746_c0_g3_i1	0.999903515004763	0.235689901695101
TRINITY_DN123524_c0_g1_i2	0.999903515004763	0.122261562184308
TRINITY_DN135700_c0_g2_i2	0.999903515004763	0.243665833279366
TRINITY_DN80769_c0_g1_i1	1.34843537279099e-14	-7.16244658450357
TRINITY_DN132228_c1_g9_i1	0.999903515004763	0.00361276797701426
TRINITY_DN131158_c5_g2_i2	0.999903515004763	0.0768906502580549
TRINITY_DN131605_c2_g1_i2	0.035134345500493	0.655497617667481
TRINITY_DN121783_c1_g3_i1	0.999903515004763	-0.196984309054212
TRINITY_DN87263_c0_g4_i1	3.98697851198205e-08	-4.94861859693166
TRINITY_DN119509_c1_g4_i1	0.999903515004763	0.0140827075042197
TRINITY_DN99718_c0_g1_i4	0.999903515004763	-0.401993618195633
TRINITY_DN86003_c0_g1_i1	0.999903515004763	-0.1206416018601
TRINITY_DN123736_c0_g2_i1	0.999903515004763	1.01520859449621
