TRINITY_DN122006_c0_g2_i1	NA	NA	NA	NA	0.486029751927641	-0.38394142615712	0.456671088136643	0.999995244289435	1.01270565321931	0.807677247383653	0.329199048579573	0.317129570806305	-0.598612963304994	0.530404144636978
TRINITY_DN122032_c1_g2_i1	pcbp3	Chr02	144068745	144068745	0.0681567638699676	-0.13582270783745	0.789396333699825	0.999995244289435	0.45613575596649	0.299569719324516	-0.130865926324193	-0.432967990836287	-0.228057950716675	0.216734220362782
TRINITY_DN122181_c0_g7_i1	NA	NA	NA	NA	0.776454761460373	-0.0919090803055692	0.912006158182295	0.999995244289435	1.90736490628815	1.96461175489033	-0.810332194730237	-0.679984911505982	-1.22325679220678	-0.263910731133419
TRINITY_DN122583_c2_g3_i1	NA	NA	NA	NA	0.466907134628013	-0.170484687518751	0.708063126715686	0.999995244289435	0.265325656337852	0.299569719324516	0.271797415969211	0.638479868954276	0.55841161380794	0.707073774843343
TRINITY_DN122683_c0_g1_i2	nfyc	Chr02	83728547	83728547	0.0482695021823603	-0.177769814877352	0.744893430254856	0.999995244289435	0.656092161382616	0.384058448467229	-0.691394036050564	-0.510700637647724	-0.0442105937887208	-0.0380890167635139
TRINITY_DN123592_c1_g1_i3	NA	NA	NA	NA	0.849426481740484	-0.290341801436729	0.537580174084808	0.999995244289435	0.885759044408027	0.539500189283369	0.763290540616954	0.271419052547699	0.801903417441095	1.53731664948893
TRINITY_DN123821_c0_g1_i1	NA	NA	NA	NA	0.228329614360096	0.856215611906004	0.135205928521984	0.999995244289435	-0.846640493524721	1.25178002469802	-0.384076859865492	-0.289040825016489	0.355300606631065	0.273980052630628
TRINITY_DN123870_c1_g7_i1	NA	NA	NA	NA	0.879205856037248	0.22039761101729	0.607221408099281	0.999995244289435	0.988194263262201	0.896649151281817	1.22306297856055	0.74265524185848	0.801903417441095	0.530404144636978
TRINITY_DN124292_c0_g2_i17	NA	NA	NA	NA	0.146066618859998	-0.0262161106353728	0.962658913469898	0.999995244289435	0.885759044408027	0.463871796490594	-0.0554596945589819	-0.772710015890874	-0.102927887330813	-0.184643846817733
TRINITY_DN124771_c1_g6_i6	NA	NA	NA	NA	0.840550951784769	-0.0633510009012835	0.887994952846199	0.999995244289435	1.17352956337614	0.679811068350402	1.19245518550701	0.486733602629198	0.480563991365601	0.864449960366764
TRINITY_DN124907_c0_g1_i1	NA	NA	NA	NA	0.435377274723516	0.112121205615608	0.823606582270816	0.999995244289435	0.775490953888373	0.299569719324516	0.384403923108662	-0.510700637647724	0.736424613780924	0.576640837486548
TRINITY_DN124943_c2_g1_i3	NA	NA	NA	NA	0.0995423942882163	0.126027708207216	0.83292796963163	0.999995244289435	0.74655481271667	0.575877828277104	0.384403923108662	-0.289040825016489	-0.87738917199088	-0.860940359913905
TRINITY_DN125452_c0_g1_i2	NA	NA	NA	NA	0.698081871744686	-0.0123859058887597	0.977384731758849	0.999995244289435	0.937885609849425	0.64599181840824	0.538373594510593	0.638479868954276	0.864538949916162	0.482636416450676
TRINITY_DN125452_c0_g2_i2	NA	NA	NA	NA	0.64022133202563	0.176847631431279	0.700894524978519	0.999995244289435	0.885759044408027	0.424516985325917	0.84427870630324	0.0182356900731692	0.864538949916162	0.62144159911154
TRINITY_DN125548_c0_g2_i2	NA	NA	NA	NA	2.57858407021822	-0.227501985867735	0.585328872287359	0.999995244289435	3.00613648156326	2.6504092769928	1.83168857402062	1.74157953474564	2.7345750456641	2.98835927021869
TRINITY_DN125761_c2_g6_i2	NA	NA	NA	NA	1.19785244534116	-0.253051873108483	0.54869613658967	0.999995244289435	1.72654785794014	1.22911738993936	1.0630851443977	1.01645793590315	0.894865617091174	1.07236593586338
TRINITY_DN126100_c4_g1_i1	NA	NA	NA	NA	1.10850385639018	0.295913734558152	0.527345376225465	0.999995244289435	-0.00294427917617386	1.36004221838212	1.09653139717998	1.01645793590315	1.26360071842785	1.51374462352994
TRINITY_DN126311_c3_g4_i2	NA	NA	NA	NA	1.38074750927032	1.42352071588374	0.0010488867698561	0.586146710798584	0.80385811605719	2.19255758889339	2.03512615616888	0.317129570806305	1.39671634557364	0.433232775898885
TRINITY_DN127140_c0_g1_i1	NA	NA	NA	NA	0.376691721845082	0.126184372470779	0.784450024695993	0.999995244289435	0.559575414628126	0.299569719324516	0.677484145067165	0.124897063189059	0.311006785992998	0.216734220362782
TRINITY_DN127358_c0_g1_i2	fndc3a	Chr08	44549440	44549440	1.8491204262549	-0.0809917084856355	0.856515197250047	0.999995244289435	2.50810423897293	2.20422419003663	1.85141489875256	1.36003495596268	1.19213441169887	1.48978105069499
TRINITY_DN127443_c1_g1_i2	dscam	Chr02	6877719	6877719	0.904429069342702	-0.178696527849277	0.668240101237705	0.999995244289435	0.963259216472109	0.953054632390569	0.84427870630324	0.959945559779561	0.632272780429337	1.03972811687554
TRINITY_DN127557_c3_g1_i1	NA	NA	NA	NA	1.25780700426268	0.295604407158397	0.462986700006152	0.999995244289435	1.15162351579598	1.57298415761856	1.49797744650187	1.09728089984551	1.06454524391519	1.07236593586338
TRINITY_DN128188_c0_g1_i1	NA	NA	NA	NA	0.209239689677287	0.0311634718513079	0.946810571542158	0.999995244289435	0.305560069526503	0.114122061851666	0.384403923108662	0.224212713915717	0.169330127676653	0.0299590278479437
TRINITY_DN129040_c0_g1_i1	NA	NA	NA	NA	2.14755594589838	0.263088201583191	0.734283739917814	0.999995244289435	3.23691071189184	3.39872104238095	1.0630851443977	0.638479868954276	0.801903417441095	0.0299590278479437
TRINITY_DN129237_c3_g2_i1	NA	NA	NA	NA	1.14908954768455	0.243091684403973	0.5861565154079	0.999995244289435	0.525912905402702	1.0337318006422	1.19245518550701	0.74265524185848	1.51858042495417	1.60580639261442
TRINITY_DN129237_c5_g2_i1	NA	NA	NA	NA	2.9908862868372	0.234508649668348	0.659223137842715	0.999995244289435	1.95873026857368	1.4991360194139	2.70039838043622	3.06286182015994	4.03926202753673	3.28142973882998
TRINITY_DN129912_c3_g1_i1	NA	NA	NA	NA	0.399041786374901	-0.202528914121243	0.692073025670635	0.999995244289435	0.912057739929076	0.20982358007055	0.80435285008915	-0.0382057125497053	-0.294943157306762	0.433232775898885
TRINITY_DN130750_c2_g3_i1	NA	NA	NA	NA	0.841456121578084	-0.357330434132422	0.460308551943513	0.999995244289435	0.265325656337852	0.114122061851666	0.763290540616954	1.12324607351448	0.982198559330482	1.41540531667431
TRINITY_DN132001_c1_g1_i2	zdhhc24	Chr04	36517338	36517338	0.406203542031294	-0.155885090893831	0.747775720573394	0.999995244289435	0.80385811605719	0.712855661604229	-0.210431879969162	0.317129570806305	0.311006785992998	0.216734220362782
TRINITY_DN132015_c0_g2_i2	NA	NA	NA	NA	0.660251399186809	0.130531834806594	0.786979331729442	0.999995244289435	0.419939406930572	0.20982358007055	1.16118392518032	0.175409335539358	0.66783207872261	1.07236593586338
TRINITY_DN132120_c5_g1_i4	NA	NA	NA	NA	0.046142531614054	-0.187718467536672	0.723777288374302	0.999995244289435	0.137417343109976	-0.348511385823218	0.586249749529061	-0.158178670102072	-0.598612963304994	0.382077186375857
TRINITY_DN132671_c2_g4_i3	NA	NA	NA	NA	0.715397126465457	0.0543542479841529	0.908263603544173	0.999995244289435	0.963259216472109	1.22911738993936	0.538373594510593	0.317129570806305	0.265309858323745	0.707073774843343
TRINITY_DN132840_c3_g2_i1	NA	NA	NA	NA	2.96974139461436	0.0548816936709485	0.861281205458689	0.999995244289435	2.94376950271154	2.75722643394382	3.10551280042658	2.88458124042382	3.10258720510892	2.99688560676073
TRINITY_DN132848_c0_g1_i1	adck1	Chr08	61900050	61900050	1.29485227584079	-0.70222529402034	0.0966850686438216	0.999995244289435	1.90736490628815	0.867597270755167	1.22306297856055	1.19845020169303	0.595814826128833	1.5833358221038
TRINITY_DN133197_c0_g3_i1	NA	NA	NA	NA	0.504286930332575	-0.505877386242481	0.306593669753503	0.999995244289435	1.129379709105	0.384058448467229	0.212016923483995	-0.0969454478463549	0.118834450976676	0.864449960366764
TRINITY_DN133510_c3_g5_i3	mcm8	Chr05	21031862	21031862	0.644249583637892	-0.0718250919169897	0.87283320311597	0.999995244289435	0.858972038352946	0.463871796490594	0.538373594510593	0.224212713915717	0.801903417441095	0.864449960366764
TRINITY_DN134089_c0_g3_i1	NA	NA	NA	NA	1.13394462231277	0.00618818871073404	0.987977702914712	0.999995244289435	1.31821021889338	1.22911738993936	1.31117296144114	0.870796296384199	0.83356107722282	1.16607011159391
TRINITY_DN134226_c0_g5_i1	NA	NA	NA	NA	0.332188087639396	-0.477088042040668	0.320326302081267	0.999995244289435	0.62463193672395	0.25539439514406	0.149651843377391	0.072551863699646	-0.164136722202423	0.826685914974106
TRINITY_DN134303_c3_g1_i3	csad	Chr02	144623933	144623933	0.109907973026011	-0.426123288777057	0.372758775124636	0.999995244289435	0.305560069526503	-0.157238544637722	0.0162002331534371	0.072551863699646	-0.164136722202423	0.482636416450676
TRINITY_DN134508_c1_g2_i1	NA	NA	NA	NA	1.07078269844961	-3.81180884456612	0.000158436471430394	0.150457511883705	-0.00294427917617386	-0.218221313840201	-3.64018218212267	2.38101844738386	-3.64018218212267	2.44430796137442
TRINITY_DN135082_c3_g2_i3	birc7	scaffold_2921	2480	2480	1.02648562528095	-0.14646272021018	0.772069170968464	0.999995244289435	1.44969488961341	1.59087030499269	0.763290540616954	0.361436160077477	0.118834450976676	1.25405754753325
TRINITY_DN135456_c1_g2_i1	NA	NA	NA	NA	0.953518007670255	-0.225131063310685	0.738758975667931	0.999995244289435	1.94605935842532	1.05965184011227	1.49797744650187	0.638479868954276	-1.0985249944574	-0.347787325869375
TRINITY_DN135579_c0_g1_i1	NA	NA	NA	NA	3.80202077256228	0.0279293509012002	0.963755472350811	0.999995244289435	4.90651991324299	4.54314701070189	3.81214193151134	2.84612026226593	2.27432651817368	2.06094429087188
TRINITY_DN135734_c2_g2_i2	NA	NA	NA	NA	0.777565036657068	-0.52122204397288	0.230783341985528	0.999995244289435	1.01270565321931	0.25539439514406	0.721025181430876	0.74265524185848	0.520012819747749	1.2253205457891
TRINITY_DN136740_c7_g1_i8	NA	NA	NA	NA	0.732094614409722	-0.155808250510781	0.801944169169857	0.999995244289435	1.51977679116666	1.20609306912831	0.957826117318725	0.486733602629198	-1.0985249944574	-0.10950627693449
TRINITY_DN15712_c0_g1_i1	NA	NA	NA	NA	0.791834365711843	1.19699638291528	0.0123236214554239	0.999995244289435	0.38281149073216	1.64323554679328	1.31117296144114	-0.359210331231281	0.632272780429337	0.216734220362782
TRINITY_DN18859_c0_g1_i1	NA	NA	NA	NA	2.02452780565233	-2.35281187313245	0.00724634225898216	0.999995244289435	1.71165301653522	-3.64018218212267	0.0844685494990145	2.52431727312207	1.59445578369432	3.50112250861842
TRINITY_DN199620_c0_g1_i1	LOC101733299	Chr07	1736253	1736253	0.659764443753038	-0.119348121953262	0.843332378057112	0.999995244289435	1.41333452371698	1.33902997366759	0.271797415969211	0.638479868954276	-0.365080638975301	-0.633363948231185
TRINITY_DN44748_c0_g1_i1	LOC100485703	Chr03	12772077	12772077	0.231404464643656	-8.73293211130571	4.34321906836414e-08	8.64228207619992e-05	1.75588399326457	-3.64018218212267	-3.64018218212267	1.65523120783407	-3.64018218212267	-3.64018218212267
TRINITY_DN44990_c0_g1_i1	NA	NA	NA	NA	0.570660478952836	0.486036736272705	0.298230389777018	0.999995244289435	0.223936901271143	1.20609306912831	0.721025181430876	0.361436160077477	0.265309858323745	0.382077186375857
TRINITY_DN48710_c0_g1_i1	vps52	Chr08	50961947	50961947	5.97505036879024e-06	-0.299275593821777	0.57253621753464	0.999995244289435	-0.104729580491942	0.25539439514406	-0.384076859865492	0.638479868954276	-0.438802915207094	-0.347787325869375
TRINITY_DN94709_c0_g1_i1	NA	NA	NA	NA	0.768086183753159	-1.45456807747485	0.104068403992147	0.999995244289435	2.10268810711595	-3.64018218212267	-0.58151890493358	1.07083983509023	1.03761523666753	-0.184643846817733
