TRINITY_DN124059_c0_g2_i1	NA	NA	NA	NA	3.49716665517963	0.170956535813795	0.741410709619242	0.952878736412056	2.90913537775026	3.28369442455034	4.39038152291005	3.81819292936928	2.30963053241404	1.62075671823702	4.5070647882903	2.54854918492752	3.6232389665589
TRINITY_DN125797_c2_g1_i1	NA	NA	NA	NA	2.12262695389145	1.28875216305086	0.0227102275392502	0.33420766421486	2.02007413443042	2.84393986193286	0.917471192987449	2.39501079317747	2.58549110210614	0.422781017201156	0.0257589299721889	0.982878406832842	3.42381811485555
TRINITY_DN126289_c6_g1_i1	rnf115	Chr08	116962926	116962926	0.741286361231122	-1.4559173775061	0.34593899325195	0.817544386525119	3.23402434990869	1.18261204948714	0.0645736607161618	-2.9872298283248	-2.9872298283248	-2.9872298283248	-2.9872298283248	0.598204518984859	-2.9872298283248
TRINITY_DN126751_c2_g4_i1	NA	NA	NA	NA	1.05156212461719	-0.460380020270568	0.480773078809271	0.867757250741246	-1.60215822565555	0.380422469304329	1.18395976687257	1.53127457008147	1.30832961344619	0.111406653378183	2.26167812788755	1.25166237900871	-0.178437596827098
TRINITY_DN126794_c4_g2_i1	NA	NA	NA	NA	-0.0804071920565514	-0.831182668557638	0.235168370964877	0.753315479095757	0.353875255353931	-0.417937367338011	-0.973398499568279	-2.9872298283248	-0.360286309857606	1.14269839477535	0.385786807808879	-0.391853689632679	-0.449789157208992
TRINITY_DN127047_c0_g1_i1	NA	NA	NA	NA	0.814526472053926	-0.492340036460234	0.444524642623011	0.854941957483789	-0.442361785358024	0.301668836274792	-0.435922311425507	-0.736986578861728	0.0568185123272549	0.754870306949346	2.08563130054371	1.28627678048999	1.43390747694637
TRINITY_DN127557_c3_g1_i1	NA	NA	NA	NA	-0.000373112765262119	-0.915715109514112	0.138578775729811	0.640714975237221	0.863977174349409	-0.557793521418947	-1.83965402480171	-0.736986578861728	-0.624976709588726	-0.286211065740583	-0.0505768954898179	0.895893063695521	0.246929368257492
TRINITY_DN127901_c1_g2_i1	NA	NA	NA	NA	2.6291801771961	0.0840090732248143	0.86137931800401	0.9750346069278	2.65352871918982	1.18261204948714	2.8278665173484	3.19058794304595	2.61654084902347	2.71040880993253	2.64720109846987	0.982878406832842	3.32912236692713
TRINITY_DN128415_c0_g7_i1	fig4	Chr05	74691226	74691226	3.01704773471373	1.3235894884681	0.0430996190542876	0.436181973584168	3.49035721370298	4.51586721210864	1.80661874799812	2.13455957354412	3.70636518978311	0.222833874827086	-0.307295394681879	2.80877420421756	3.18033549317343
TRINITY_DN128838_c2_g10_i1	NA	NA	NA	NA	1.52262897335572	-0.721435903018595	0.417716929997858	0.846231929657768	1.81310858373314	1.04433316653118	-2.9872298283248	2.47916078722736	-2.9872298283248	2.18586300958374	0.442584826872191	1.21619701977991	2.62912253830703
TRINITY_DN128838_c2_g2_i1	zc3h12b	Chr08	24983382	24983382	0.50082713373809	-0.663953887397362	0.557836303943223	0.900381732063698	1.89423914944881	-0.886211201732788	-2.9872298283248	1.49130456489624	1.91928040614814	-2.9872298283248	-0.404132692543884	0.149363055046103	-2.9872298283248
TRINITY_DN128838_c2_g3_i1	NA	NA	NA	NA	1.58679117016396	0.689505932512745	0.365070175126253	0.824367518360753	-0.581709951408254	1.86906052103878	1.27814690495388	1.87978836201103	1.05991395279698	2.29188630332962	1.40295555181184	-2.9872298283248	2.79577613859315
TRINITY_DN130034_c2_g5_i1	LOC100495860	scaffold_2338	4569	4569	1.34026237718859	1.18465410267247	0.133884510407685	0.633891457277814	1.57139836107136	1.89611676301768	2.60973854417176	2.08170454531669	0.759639927782894	-1.73890610147158	-2.28765074815913	-0.505680582185745	1.58726615066109
TRINITY_DN130085_c0_g4_i1	NA	NA	NA	NA	9.59347748315731	-8.32359428409613	2.15284511167648e-31	1.35808645794925e-27	9.01642156476206	2.6509446523129	0.917471192987449	9.71220811515435	2.30963053241404	11.4238271161155	10.1725754676792	10.7113790587224	2.22385496796829
TRINITY_DN130182_c1_g3_i3	NA	NA	NA	NA	0.0716462256263355	0.69414454940315	0.341908502126742	0.815555634326769	-1.93442017986605	0.72027068267376	-0.973398499568279	-0.940613466015226	0.379985580504075	-0.447504422897367	-1.57359112659003	1.28627678048999	0.842147902909925
TRINITY_DN130642_c2_g4_i1	matn3	Chr05	138991200	138991200	-0.117640741834569	0.0384966451562697	0.951863254713431	0.990107293363289	0.499275817265443	0.0357765987188715	-0.0452272578234654	0.205206274589356	-1.36858535333821	-2.23206349797384	0.296163436036967	-1.07996174310055	0.336207403899865
TRINITY_DN131084_c6_g4_i1	NA	NA	NA	NA	1.30679432558073	-0.992863361304616	0.372204855070396	0.827771962329249	0.752349421506243	1.04433316653118	1.92780898531574	-1.81567484743728	-2.9872298283248	-1.73890610147158	-1.46512751787247	3.68334592107528	-1.22051131133516
TRINITY_DN131507_c1_g1_i1	NA	NA	NA	NA	1.2821011410325	8.29211105764566	9.97870254589458e-12	8.58395207641159e-09	-2.9872298283248	-2.9872298283248	3.2674325847137	-2.9872298283248	2.81697575343168	-2.9872298283248	-2.71459707366028	-2.9872298283248	2.35781344066255
TRINITY_DN132160_c5_g1_i1	NA	NA	NA	NA	0.788232821650592	-0.393034399599056	0.60754414937134	0.917664277359729	2.28366589581277	0.944187989707706	0.166605626462582	0.554609585393365	-0.136712198429556	-2.23206349797384	-1.46512751787247	1.416982777795	0.959196520439763
TRINITY_DN132840_c3_g2_i1	NA	NA	NA	NA	1.13755425638924	-0.36121278997906	0.425501018174186	0.847267709245797	1.35917330030613	0.526099105569556	0.974852571408678	0.835674348005395	1.38246033958784	1.62075671823702	1.61548557329049	0.652282769563989	0.779858417878482
TRINITY_DN133083_c2_g2_i2	NA	NA	NA	NA	1.8880190849149	1.632694538823	0.00129223385459688	0.0791440961108285	1.53812533250329	2.4465051694203	2.60973854417176	1.99860374429704	2.38369612902315	0.326268581525312	-0.261209957459884	0.0721168364164097	2.7639500131364
TRINITY_DN133510_c3_g5_i3	NA	NA	NA	NA	0.437391364037128	0.779921363865424	0.102079171231178	0.584928517894836	0.693120126304522	1.22590873892268	0.730214320044538	0.102820944261723	0.517939376319664	-0.286211065740583	0.133185330895861	-0.505680582185745	0.575019828485767
TRINITY_DN133661_c0_g2_i1	NA	NA	NA	NA	0.116769929454434	-1.0221437330878	0.208688001669903	0.727889098599841	-1.60215822565555	-0.290448886380669	0.351280019609118	0.898147224728679	-1.96189491378859	1.44805106281085	0.765584897168243	-2.44274751874238	-0.985972104274782
TRINITY_DN133661_c0_g3_i1	NA	NA	NA	NA	1.54714199930742	-1.17734026778845	0.0335626179032604	0.394759153917982	1.06424746401754	1.30878874607642	1.13445520988864	1.81649760623015	0.517939376319664	2.7481512444676	2.44660063421358	0.422627404162068	-0.178437596827098
TRINITY_DN134907_c3_g1_i1	dpep1	Chr04	61678841	61678841	0.904407892116737	-1.42097418632782	0.0373069905333092	0.409003616983261	2.06748774128216	-1.08350963563951	-0.293606964894348	1.31933521338811	-0.624976709588726	-1.07983738077226	0.414465312188693	2.0411751277648	1.06745727779362
TRINITY_DN135082_c3_g2_i3	grk1	Chr02	112230797	112230797	0.104984017430359	-0.434625331716734	0.518338247252621	0.885110490792125	0.353875255353931	-1.08350963563951	-0.164078453822409	0.390459836906652	-0.360286309857606	-2.9872298283248	0.326660717841996	0.940041218914576	0.575019828485767
TRINITY_DN135643_c7_g3_i1	NA	NA	NA	NA	1.14444166991003	0.099903606405084	0.851426008708332	0.973691314468871	0.693120126304522	1.75545666146195	1.18395976687257	1.68092326803348	0.227431963619888	-0.447504422897367	0.64975044310667	1.84615686218509	1.16815808340141
TRINITY_DN135736_c3_g9_i2	NA	NA	NA	NA	1.01115168536521	0.762803744889101	0.115670441025489	0.60733495275252	1.11025388431117	1.66396886850673	0.661974652039353	0.958026755819524	1.23018248245426	-0.00935248182405489	-0.216551216217981	0.982878406832842	1.6924533382595
TRINITY_DN135963_c3_g10_i1	NA	NA	NA	NA	2.28780426816471	-0.717046114574028	0.271703275726403	0.772261924290435	0.192161151713372	2.18648260719453	1.77466089959313	1.27293745977608	1.58441668267786	4.3023161711372	1.77879798549695	1.53682448588951	1.82174196621113
TRINITY_DN135963_c3_g7_i1	NA	NA	NA	NA	1.89487384728559	-1.54892394641114	0.0750038471056113	0.519373511333221	1.43343827396072	1.38716501859365	-0.973398499568279	-2.9872298283248	0.517939376319664	3.91958776402439	1.23626033081508	2.53421970538319	1.51262361101953
TRINITY_DN135963_c3_g9_i1	NA	NA	NA	NA	2.83580240910001	-1.048810321675	0.0456211019506632	0.4450409043383	2.02007413443042	2.80163883388471	1.95658010067611	3.20301468151642	0.517939376319664	4.30864507200244	2.19711993469383	3.10867440176894	2.49983631513221
TRINITY_DN135982_c2_g7_i1	NA	NA	NA	NA	1.41534689477267	0.603925704884988	0.642491589893148	0.924581198321355	1.06424746401754	1.69511389618535	-2.9872298283248	-2.9872298283248	-2.9872298283248	2.213108200677	1.95507225780892	-2.9872298283248	3.2393908553133
TRINITY_DN137091_c0_g1_i1	trmu	Chr03	65104977	65104977	0.487748907462596	-0.634561953965905	0.348616604953045	0.818026988603638	0.566826212506242	0.380422469304329	0.730214320044538	0.300804519685252	-1.96189491378859	2.01061253158856	-1.09809358162824	0.222682633311009	0.151759978819409
TRINITY_DN138243_c0_g1_i1	NA	NA	NA	NA	0.36282936827565	-1.00683418643436	0.186656161008339	0.7073695551095	-0.315295501001691	-1.91910436279447	0.166605626462582	-0.558577591217746	-1.96189491378859	-0.00935248182405489	0.16728717509957	2.12005098892473	0.779858417878482
TRINITY_DN142998_c0_g1_i1	NA	NA	NA	NA	2.03918245173016	-9.81886783404008	1.16441343197049e-14	1.2962661294142e-11	-0.442361785358024	-2.9872298283248	-2.9872298283248	3.97857533093846	-2.9872298283248	3.13756597532678	2.94130551018496	1.69976544669409	-2.9872298283248
TRINITY_DN152174_c0_g1_i1	zbtb5	Chr01	96937185	96937185	0.531876777072848	-0.0168762801893101	0.982943799358224	0.996702946370582	-0.581709951408254	1.46150190173169	-1.48993947647189	-0.399823048507183	-0.360286309857606	0.222833874827086	-1.69087691919251	2.12005098892473	0.842147902909925
TRINITY_DN152464_c0_g1_i1	NA	NA	NA	NA	0.382951532755392	2.16622078274063	0.00657391891413641	0.197478437222272	0.809242670885429	0.836569192664629	1.40881439755096	-1.17777955645771	-1.36858535333821	-2.23206349797384	-1.69087691919251	-2.0483841729065	1.99624651585238
TRINITY_DN154365_c0_g1_i1	NA	NA	NA	NA	1.07181994322677	1.70085259196792	0.0133557893859288	0.271862956311577	0.103955948248101	3.07459900358228	1.23182183182892	-0.126720342432327	0.0568185123272549	-0.447504422897367	-1.46512751787247	1.32008010504187	0.575019828485767
TRINITY_DN157105_c0_g1_i1	Xetrov90023325m	Chr09	15563521	15563521	0.306038934085828	-3.72180156763886	0.00187449175465313	0.0974581221340946	-1.60215822565555	-2.9872298283248	-2.9872298283248	-1.17777955645771	-0.360286309857606	2.83840114385246	0.0982578454896792	0.222682633311009	-2.9872298283248
TRINITY_DN161990_c0_g1_i1	fermt2-like	Chr08	73688043	73688043	0.244577237405795	1.32724514684696	0.0258257636534342	0.35375160246455	0.63135470377868	1.30878874607642	0.435447971395407	-0.399823048507183	0.379985580504075	-1.73890610147158	-0.173233482766688	-1.73900428855572	0.842147902909925
TRINITY_DN167774_c0_g1_i1	NA	NA	NA	NA	5.2854134791357	-8.6762153236331	2.09517217760303e-15	2.47819584132109e-12	3.63899782622387	-1.58392887350682	-2.9872298283248	3.88141096033107	-1.96189491378859	8.01468638343913	4.90712553579776	5.09521021413365	-1.22051131133516
TRINITY_DN167775_c0_g1_i1	NA	NA	NA	NA	1.13109080805421	0.837608627180401	0.093579994053126	0.56555076762856	1.15483842169506	1.56628423601519	2.39531093143278	0.958026755819524	0.96659839220593	0.678736465930123	0.497231184962392	0.222682633311009	0.336207403899865
TRINITY_DN171337_c0_g1_i1	NA	NA	NA	NA	1.10740280720048	0.398881839823151	0.605836629110637	0.917603697952685	2.20103982986895	0.380422469304329	1.67430681769788	0.898147224728679	0.517939376319664	-0.836952588721059	1.22010591093328	-2.9872298283248	1.9685891465244
TRINITY_DN172533_c0_g1_i1	NA	NA	NA	NA	0.284625192832266	1.46128444339409	0.00768890855618647	0.212737711148873	0.499275817265443	0.944187989707706	0.351280019609118	-0.940613466015226	1.58441668267786	-0.286211065740583	-0.944531395576642	-0.913588408627796	0.4202811551244
TRINITY_DN179282_c0_g1_i1	NA	NA	NA	NA	8.40035764617821	-7.72845795845738	4.26894516079556e-39	8.07897871680559e-35	8.19529611252593	1.94875300003216	0.514975010269705	9.19261549970008	2.10590010478289	9.18034312237264	9.82405410655983	9.37373184986727	1.26228620702422
TRINITY_DN183422_c0_g1_i1	NA	NA	NA	NA	1.51960712286754	-1.75139733821187	0.0180843899960745	0.303166374762832	2.96027238062815	-1.58392887350682	0.857712668164377	2.32851206130895	1.58441668267786	1.94712274185576	0.765584897168243	1.14253851427245	-2.30852892412859
TRINITY_DN194004_c0_g1_i1	fam64a	Chr02	45019073	45019073	0.388293353861081	0.579664827238968	0.376859553790241	0.829106171349736	1.28087696234267	-0.290448886380669	0.795371496232261	0.630173478433512	0.64384537780378	-2.23206349797384	-0.307295394681879	-0.913588408627796	1.16815808340141
TRINITY_DN19764_c0_g1_i1	phpt1	scaffold_389	14246	14246	7.12014597439854	-4.49055851009244	4.8446972251895e-06	0.0012389985809015	7.01199462168454	5.26183414014426	1.13445520988864	6.87154144443963	-1.36858535333821	8.76418742553882	8.55140690336602	7.24815179465797	1.26228620702422
TRINITY_DN23388_c0_g1_i1	scin	Chr06	46101733	46101733	2.37410740212975	1.49671651813183	0.0112967345140536	0.25313817159714	2.04397570779106	0.455098725478164	3.7991990988687	2.37318335777192	2.96907032443299	0.422781017201156	1.60308134746033	-0.00950052362253426	3.19234153985472
TRINITY_DN27005_c0_g1_i1	pdcd10	Chr05	101611723	101611723	1.72964454468866	-9.49960485927582	3.79086419178494e-13	3.77590025418579e-10	-0.73597081537825	-2.9872298283248	-2.9872298283248	3.48327525624213	-2.9872298283248	3.29884791979666	2.48090191485718	0.982878406832842	-2.9872298283248
TRINITY_DN30893_c0_g1_i1	NA	NA	NA	NA	0.624104955662665	0.395061893208855	0.566747579081481	0.903142109841896	1.46918469048331	-1.08350963563951	1.48978239901975	1.27293745977608	0.64384537780378	-1.07983738077226	-1.09809358162824	-0.286354554008256	1.16815808340141
TRINITY_DN37225_c0_g2_i1	NA	NA	NA	NA	10.3502856511393	-6.72921264824009	2.770181888777e-25	8.79509221556035e-22	9.53409498857092	4.47158533307347	3.75074009720443	10.7134575167636	4.77012566745312	12.1289325167927	10.9789958888613	11.4210892634188	4.67265008047985
TRINITY_DN38404_c0_g1_i1	NA	NA	NA	NA	0.834955030479893	1.07652526586674	0.0371661949812743	0.409003616983261	0.0100047379651491	1.46150190173169	1.67430681769788	0.390459836906652	1.38246033958784	1.3034383465584	-0.404132692543884	-0.286354554008256	0.499724092598288
TRINITY_DN48493_c0_g1_i1	NA	NA	NA	NA	0.381386341229861	-3.20900841759299	0.00339493193897259	0.140588811695965	0.863977174349409	-2.9872298283248	-2.9872298283248	1.01551969468545	-2.9872298283248	-2.9872298283248	0.913558749893592	2.06130204615716	-0.178437596827098
TRINITY_DN50794_c0_g1_i1	NA	NA	NA	NA	0.0349121480364385	0.395183250503167	0.582427880133122	0.907293020496879	-1.10501120555957	0.593768578929684	-0.973398499568279	0.770373284047619	0.866827075491883	-2.9872298283248	0.64975044310667	-0.629263511123468	-0.178437596827098
TRINITY_DN51310_c0_g1_i1	coq7	Chr09	26926911	26926911	1.92237323155305	0.717724282619654	0.283765925488341	0.779299685129758	2.54045915166008	3.06270764258411	2.45702184819563	1.60803840552312	-2.9872298283248	0.89605113833877	1.02933351102057	1.06491599154092	2.35781344066255
TRINITY_DN52257_c0_g1_i1	yrdc	Chr02	57898946	57898946	0.195323714390882	-1.34465746622473	0.0803993161983839	0.531827004213357	-0.442361785358024	0.129958353522581	-0.771166273866398	-2.28566146675968	-2.9872298283248	1.0848761417197	1.45909455805201	0.598204518984859	-0.449789157208992
TRINITY_DN6127_c0_g1_i1	serpine1	scaffold_48	919493	919493	8.8457564233935	-5.87448605816594	2.78840440123446e-25	8.79509221556035e-22	8.36530036672627	3.67595418157296	2.84335527868681	9.89085180350277	4.291492297919	9.25208298059199	10.376819715448	9.75697972836391	4.06319354869179
TRINITY_DN63811_c0_g1_i1	NA	NA	NA	NA	0.184264412692323	0.532337537200015	0.40332857573994	0.839137197234831	-2.36684698903248	0.72027068267376	1.08319141103538	0.205206274589356	-0.360286309857606	0.827187012543158	0.16728717509957	-0.629263511123468	-0.307743060723344
TRINITY_DN66034_c0_g2_i1	NA	NA	NA	NA	0.402125473775294	-0.575857452425921	0.57193504256907	0.904001681632521	0.916710782712297	-1.08350963563951	1.52862373866945	-2.9872298283248	-1.96189491378859	-2.9872298283248	0.830869014865334	1.79899115399649	-0.985972104274782
TRINITY_DN67194_c0_g1_i1	NA	NA	NA	NA	0.937469148229711	0.68567325588446	0.170182054810565	0.68100326116583	0.275282868895649	2.14196768995855	0.351280019609118	1.22499780699063	1.05991395279698	0.422781017201156	0.356526637808268	0.652282769563989	0.842147902909925
TRINITY_DN69321_c0_g2_i1	Xetrov90023828m	Chr09	40046873	40046873	0.149033673507224	1.26948380522285	0.0371498480314379	0.409003616983261	-1.10501120555957	0.944187989707706	0.166605626462582	-0.256819015973437	-0.136712198429556	-0.629127019942686	0.470166727083745	-2.0483841729065	1.26228620702422
TRINITY_DN69927_c0_g1_i1	NA	NA	NA	NA	1.09811265386257	1.67241062662052	0.0514888499950672	0.462296898802383	2.02007413443042	2.16439683240422	1.36656001956226	-2.9872298283248	2.30963053241404	-1.73890610147158	0.0982578454896792	-2.0483841729065	0.842147902909925
TRINITY_DN76168_c0_g2_i1	NA	NA	NA	NA	0.0650110448417798	0.677672180348964	0.211025900960277	0.731708533468899	-0.581709951408254	-0.557793521418947	1.08319141103538	-0.558577591217746	-0.360286309857606	0.326268581525312	-0.455103192754016	-0.00950052362253426	0.646579961745049
TRINITY_DN76293_c0_g2_i1	NA	NA	NA	NA	0.34037244407634	0.951756873456041	0.319635354731458	0.803075927020699	1.28087696234267	1.63213661607942	-0.164078453822409	0.390459836906652	-2.9872298283248	-2.23206349797384	-0.805753502631636	-2.9872298283248	1.35064732119687
TRINITY_DN77636_c0_g1_i1	slc23a2	Chr03	111166200	111166200	0.697583110833089	1.35458459671972	0.0355241965095233	0.403203727993368	0.916710782712297	2.2507809944026	1.08319141103538	-0.558577591217746	1.05991395279698	-1.37205909322809	0.600680673343045	-0.913588408627796	-0.60736377841784
TRINITY_DN78864_c0_g1_i1	NA	NA	NA	NA	0.291952086693998	0.529309902912322	0.323942258529306	0.805006618481422	0.809242670885429	1.1379756751373	-0.293606964894348	0.102820944261723	0.866827075491883	-0.286211065740583	0.0257589299721889	-0.764432957607816	0.0498664292914027
TRINITY_DN79867_c0_g2_i1	NA	NA	NA	NA	1.13930188127553	1.05633194855957	0.0771846991148572	0.524307405150277	1.2400754472591	2.55234318928588	0.435447971395407	0.630173478433512	0.96659839220593	0.754870306949346	-1.46512751787247	0.85035116080445	1.58726615066109
TRINITY_DN82285_c0_g1_i1	NA	NA	NA	NA	0.826969530695081	-3.29294851348927	0.00362993006798824	0.145452625743572	2.8425547717039	-1.58392887350682	-0.0452272578234654	2.30564677554624	-2.9872298283248	-2.9872298283248	-0.507940644522889	0.422627404162068	-2.9872298283248
TRINITY_DN91108_c0_g1_i1	NA	NA	NA	NA	0.0553217101749671	-0.684816863574372	0.294944408461841	0.787240680526786	0.752349421506243	-0.886211201732788	-1.48993947647189	0.701975772889124	-0.136712198429556	-0.00935248182405489	0.549882970592329	-1.73900428855572	0.499724092598288
TRINITY_DN92213_c0_g1_i1	NA	NA	NA	NA	2.71820254589675	0.742311600649841	0.0780448552022577	0.525660179766472	2.04397570779106	3.17742814744945	2.76419303207192	3.20301468151642	3.36615846551926	2.71040880993253	1.29912770206953	1.75023120070887	2.94515675955811
TRINITY_DN92363_c0_g1_i1	NA	NA	NA	NA	0.116883438916524	2.02110650403834	0.0159951783570975	0.291413847184371	-2.9872298283248	1.78470722858018	0.435447971395407	0.474868071387363	0.0568185123272549	-1.73890610147158	-2.71459707366028	-0.391853689632679	0.4202811551244
