TRINITY_DN104018_c1_g1_i1	Xetrov90001129m	Chr01	61281695	61281695	0.0381281253121914	0.538293717912663	0.377086307952298	0.99989617165372	-0.897957722362904	-0.472679753272954	0.378344852177128	-0.998565394015181	-1.3071754579661	-1.34894446969897	0.891756443168193	1.27013240068873	-0.037232663079131
TRINITY_DN104158_c0_g1_i1	NA	NA	NA	NA	2.14971281695648	-0.0480466693198473	0.956000269309051	0.99989617165372	1.60667035847542	0.922459510178636	1.71860881322063	-1.46871066563406	-1.1277051032636	0.457505712117306	3.81103757419854	3.83190585379317	-0.229483259739918
TRINITY_DN104396_c0_g1_i1	NA	NA	NA	NA	2.84637800545368	-0.632810253721074	0.0926529552257613	0.99989617165372	3.85219874340941	1.2419812684232	2.77217013787625	2.91259491700629	2.17825655064989	2.79639547365772	3.19018556283603	2.65617127488496	2.71530031991118
TRINITY_DN105228_c0_g1_i1	NA	NA	NA	NA	5.76176926023401	0.191356444023843	0.691217390460253	0.99989617165372	4.16712079190935	4.10153994798743	5.62228420135078	6.88917715322297	5.34743830801546	6.05762299481491	4.59791085136047	6.43561651425753	6.07898382935933
TRINITY_DN105437_c0_g2_i1	NA	NA	NA	NA	0.500598329453642	-0.169916987966859	0.773002561806309	0.99989617165372	-0.364285462386462	-0.344187289114224	0.315606522178203	0.690673271459556	0.507126001710824	-1.7890649036425	1.14992669337874	1.76232053548014	-0.098513136803838
TRINITY_DN105438_c0_g1_i1	igdcc3	Chr03	117606209	117606209	1.5116704444719	-0.053256986751101	0.876970588517551	0.99989617165372	1.55518916928164	1.13580690336088	1.29951676876854	1.71560580079106	1.25386175128963	1.80288313415605	1.60269883176541	1.7360186812409	1.35337409327993
TRINITY_DN106100_c0_g2_i1	NA	NA	NA	NA	1.45711485672042	-0.26212045643093	0.458658358938448	0.99989617165372	1.37392986803017	0.972670983863796	1.01360119169044	1.37205128266602	2.05357702140412	1.54668962880925	1.46697417727754	1.53711475253049	1.50527184866244
TRINITY_DN106563_c0_g1_i3	NA	NA	NA	NA	4.39201673863164	-0.706405868281174	0.00348453115570509	0.696215201728081	5.04401683199003	4.00230052759512	3.8979503405032	4.65973868054318	4.23412287658613	4.12725592537585	4.89535874815957	4.19743534233929	3.93745854171361
TRINITY_DN106825_c0_g1_i1	ubxn6	Chr01	74902024	74902024	1.3516066695308	0.428036211337118	0.57850717475245	0.99989617165372	-0.222762919078235	-1.37710395226132	0.181299527590968	-0.237050123766728	-0.968110939838242	0.994567767651045	2.65751236906592	2.89479722393868	1.69779841209032
TRINITY_DN106947_c0_g1_i1	NA	NA	NA	NA	0.0961617004533542	-0.444425531958798	0.40536390342756	0.99989617165372	0.299337441203518	-0.226208857441563	-0.783998300860249	0.41754394274913	1.11813500699557	-0.509967885042097	-1.91747987527248	0.353912975281867	0.284142976738942
TRINITY_DN107119_c0_g1_i1	NA	NA	NA	NA	0.202978433629797	-0.645489262800148	0.088996784830627	0.99989617165372	0.633064766229039	-0.0655686454903748	-0.131874456543176	0.690673271459556	0.394132693271214	0.22246631010344	0.285871879957708	-0.344237839255513	-0.162512499140277
TRINITY_DN107783_c0_g1_i1	znf574	Chr07	98848912	98848912	0.233103371117383	-0.710799384579001	0.099392221535991	0.99989617165372	0.330293218407557	0.251582626482466	-1.08888339056922	0.9723379490915	0.887112561653529	-0.222519230447745	-0.0793980697671117	0.283014974056359	-0.162512499140277
TRINITY_DN108105_c0_g2_i2	NA	NA	NA	NA	1.91561970041352	0.108746921895334	0.824206320193588	0.99989617165372	2.40982796526586	1.04485620748335	1.76630629929076	2.090410398218	-0.264710110619279	1.66880411537655	1.99694532726925	2.97570448129123	1.52572259796072
TRINITY_DN108144_c0_g2_i1	NA	NA	NA	NA	1.81703243885559	0.0410693481607206	0.939662326885792	0.99989617165372	3.03971593920939	1.04485620748335	1.74265466535583	1.11823089495742	-0.968110939838242	1.96423104590556	1.46697417727754	2.07717865991431	2.0761185682522
TRINITY_DN108144_c0_g3_i1	Xetrov90010962m	Chr04	36375743	36375743	0.169819479653791	-0.10535770170769	0.797457631265712	0.99989617165372	0.098204865413443	0.124092772108914	-0.131874456543176	0.627084179229727	-0.264710110619279	0.0170624040799057	0.338676428663221	-0.289178971112687	0.698627809314356
TRINITY_DN108182_c0_g3_i1	NA	NA	NA	NA	1.19000280565007	-0.59075953836082	0.143754271516051	0.99989617165372	1.8610246915846	0.641277583172512	1.42369870299354	0.810014420184289	1.69657192381429	0.562069297816027	1.29058452935849	0.169673712446141	1.37607771121473
TRINITY_DN108198_c0_g3_i1	LOC100498003	Chr03	22984987	22984987	0.734354803395612	0.0279456278524362	0.969615716963907	0.99989617165372	1.75093163467036	1.43342167125429	2.09992076905588	1.02262614289788	-0.82442611299181	-0.739327688328433	-0.778778815436408	-1.2515376650525	-1.29640579559747
TRINITY_DN108203_c0_g2_i1	NA	NA	NA	NA	0.110261156702246	0.0667445994907818	0.91539065399066	0.99989617165372	-0.761151151148884	-0.945514244742257	-1.71700198108662	0.172312391175139	-0.360611979557675	-1.34894446969897	0.78164214317868	0.919069322228755	1.20909505780739
TRINITY_DN108267_c0_g1_i1	NA	NA	NA	NA	0.29436319574964	1.68254109813886	0.005507785041909	0.853854002241793	-1.75419673070013	-1.14522988531611	0.706410832103715	-0.810729189278251	-0.82442611299181	0.836767800183955	-0.0793980697671117	1.87508263213563	0.0215505518835305
TRINITY_DN108271_c0_g1_i1	NA	NA	NA	NA	4.24594864336835	0.588064198683496	0.539697510421064	0.99989617165372	4.32338137642816	3.95936644612185	1.87907589374872	4.94693849099334	3.04846135211674	5.63309241877604	-1.68888949984682	-2.0822949719876	5.40577106630805
TRINITY_DN108515_c0_g1_i1	NA	NA	NA	NA	4.94634787019577	-0.42780349115056	0.719852248679873	0.99989617165372	1.46042510181199	0.544999226263561	0.84613985548043	0.258771443205422	2.21198601391564	1.10253245654542	7.07655627905661	6.97865573331022	0.961385802382949
TRINITY_DN108566_c0_g1_i1	NA	NA	NA	NA	0.542686325943012	-0.275830415858379	0.726881886590261	0.99989617165372	-3.59213138312052	-0.344187289114224	-0.783998300860249	-0.495560560179155	2.03485237237178	0.0888292396346542	0.662423659059742	1.21406638999221	0.961385802382949
TRINITY_DN108566_c0_g3_i1	NA	NA	NA	NA	1.9049196554263	-0.49817406599358	0.47903411908142	0.99989617165372	-1.75419673070013	0.760402655688521	0.605124140122442	0.560562542831258	3.61290057002314	1.17026644395707	1.96371140359639	1.95707204011343	2.71530031991118
TRINITY_DN108584_c0_g1_i2	NA	NA	NA	NA	0.738831676975131	-1.08447767100823	0.153930353906751	0.99989617165372	2.69787569101028	-0.015765035004472	0.378344852177128	-0.123316678963576	-3.59213138312052	-0.407654653048518	0.577093969513561	0.919069322228755	-0.713648471169469
TRINITY_DN108949_c2_g1_i2	NA	NA	NA	NA	0.17864633855384	-0.397663541322079	0.322377529674936	0.99989617165372	0.657681867114347	-0.283992427481693	-0.421399408786275	0.490824749362258	0.13753650731597	0.0170624040799057	0.114766306894461	0.54782895245252	-0.098513136803838
TRINITY_DN109077_c0_g1_i1	NA	NA	NA	NA	0.251692591159519	0.248098638895267	0.60114358409469	0.99989617165372	-0.636201320150175	-0.541489015357997	0.109146336318969	-0.123316678963576	0.334134207750532	0.0170624040799057	0.620389586439971	1.21406638999221	0.284142976738942
TRINITY_DN109399_c0_g1_i1	NA	NA	NA	NA	0.41240949901701	-0.612297837181214	0.114784145052903	0.99989617165372	0.797165933639212	0.251582626482466	-0.222077588569234	1.02262614289788	0.61190873166565	-0.222519230447745	0.338676428663221	0.00321290860797117	0.624714505110757
TRINITY_DN109459_c0_g2_i1	NA	NA	NA	NA	0.115501486964909	-0.609058594942734	0.322796376484216	0.99989617165372	0.202273417505663	0.368715360733213	0.378344852177128	1.07122031798945	0.13753650731597	0.344767213329625	0.0529035363176839	-0.727708806576439	-3.59213138312052
TRINITY_DN109555_c0_g1_i2	NA	NA	NA	NA	0.141501062686258	-0.437010216446886	0.33832363511274	0.99989617165372	0.819156375088882	-0.407003484109554	0.109146336318969	-0.360522897332608	0.7560628452454	0.402237417546658	-0.303818714779116	-0.882105826284397	0.235309589535844
TRINITY_DN109608_c0_g1_i1	NA	NA	NA	NA	1.65528090227409	0.473672616963394	0.318148226411454	0.99989617165372	0.681885957125531	1.48622805087699	0.973522701706187	0.258771443205422	0.887112561653529	2.39064070714232	2.51566299763785	2.01290828764116	1.94559492447944
TRINITY_DN109964_c0_g1_i1	NA	NA	NA	NA	0.809956852365705	-0.776729226165157	0.0436570119009485	0.99989617165372	1.05980577674352	-0.226208857441563	-0.0469808442676692	1.44761924052658	1.08210987851162	0.457505712117306	1.12007128792143	0.942262055860039	0.698627809314356
TRINITY_DN110052_c0_g1_i1	NA	NA	NA	NA	0.854037709199494	0.234767164169042	0.625116404797877	0.99989617165372	0.883185350417534	1.73923020945174	0.0331937093962031	0.866176190807649	1.08210987851162	-0.407654653048518	-0.303818714779116	1.07409474890757	1.20909505780739
TRINITY_DN110115_c0_g1_i1	NA	NA	NA	NA	0.557106386243626	0.853881253785289	0.446100271371179	0.99989617165372	-1.89031338413126	-2.73651300215052	-2.36922014168246	-2.71296309417453	1.87560443882964	2.22533476977756	-2.96162752132905	-1.7493985064083	1.9606945386845
TRINITY_DN110133_c0_g2_i1	NA	NA	NA	NA	1.43056242705734	0.69234704090794	0.110587307414017	0.99989617165372	1.23361094506605	0.44183334874886	1.42369870299354	0.340340759615312	0.844738360167832	2.20932363821948	1.39400246588652	1.42633440838886	2.27041615747917
TRINITY_DN110405_c0_g1_i1	NA	NA	NA	NA	0.071929122659838	-0.707519142639038	0.181544743392546	0.99989617165372	-0.0139583417808384	-0.117153201593232	-1.08888339056922	1.02262614289788	0.61190873166565	0.877865185399663	-0.225068630694362	-1.47909790852491	-0.533595580755573
TRINITY_DN110669_c0_g1_i1	NA	NA	NA	NA	4.41641590953588	0.944103116716772	0.0909754278384907	0.99989617165372	3.28854996988576	2.74306456480979	4.30560955278565	3.60794080094718	1.62325963756635	3.96031387042444	4.9746565571248	5.70449758861892	5.36804394838093
TRINITY_DN111024_c0_g2_i1	NA	NA	NA	NA	0.495381175841261	-0.273627290564362	0.511134743365402	0.99989617165372	0.983963572727334	0.609893322366193	0.438468209086024	0.751577496258285	0.661577843977298	0.344767213329625	-0.0793980697671117	-0.523269743457374	0.734211271704344
TRINITY_DN111163_c0_g1_i3	NA	NA	NA	NA	0.534580078126517	0.406256263890752	0.359432192576382	0.99989617165372	0.41936425148192	0.405737521586136	0.315606522178203	0.172312391175139	-0.573959731776195	0.402237417546658	0.819288509929923	1.50632162238702	0.33137739158006
TRINITY_DN111176_c0_g1_i2	NA	NA	NA	NA	0.10581710936531	0.562137846159777	0.311021937332108	0.99989617165372	0.168411204543132	-1.14522988531611	-0.783998300860249	-1.77739890567521	-0.360611979557675	0.402237417546658	0.231060946013491	0.965087834992105	0.868368541464353
TRINITY_DN111251_c0_g1_i1	gpr137c	Chr08	74711527	74711527	0.0871222521318966	-0.441805301306598	0.316400154405751	0.99989617165372	0.133735052092566	-0.117153201593232	-0.318298961121318	0.172312391175139	0.801081802581156	0.284912343413035	-0.0117312165088589	0.318899446192933	-1.15950334936315
TRINITY_DN111329_c0_g1_i2	NA	NA	NA	NA	0.887576975265844	0.209782223500327	0.652432952358818	0.99989617165372	1.24989310398874	-0.170650813046649	1.0905651109899	1.11823089495742	-0.46334567367041	1.73740066877143	0.620389586439971	0.635814779915255	0.991104937414854
TRINITY_DN111362_c0_g1_i1	pddc1-like	Chr04	35354582	35354582	1.73671440332791	0.0170486839388978	0.9743233640118	0.99989617165372	1.18363199564295	-0.117153201593232	2.08118397686308	1.07122031798945	0.394132693271214	1.66880411537655	2.91390740254506	1.72268572439658	2.36424794077341
TRINITY_DN111606_c0_g1_i1	ttpa	Chr06	102990382	102990382	1.03772020429686	0.276314517635567	0.52838556475706	0.99989617165372	1.21714292720931	0.251582626482466	1.05259631788205	0.41754394274913	0.065563093260647	0.994567767651045	1.36883464962069	1.92250265996373	0.991104937414854
TRINITY_DN112115_c0_g1_i1	NA	NA	NA	NA	0.775021071019938	-0.438601901181494	0.26361878712906	0.99989617165372	0.797165933639212	0.896682860629622	0.551683013115134	1.2078919349932	1.08210987851162	0.344767213329625	0.891756443168193	1.0314751598011	-0.373541057953331
TRINITY_DN112417_c1_g1_i1	NA	NA	NA	NA	1.51138688395589	-0.34109350573088	0.314683498246273	0.99989617165372	1.95340065907742	1.58637365132324	1.23317283434131	1.7754878841583	1.43615129458165	1.13679692438906	1.51364893141535	1.55226830386675	1.18358075360092
TRINITY_DN112600_c0_g1_i3	NA	NA	NA	NA	4.79160945641823	-0.0155218876098097	0.964932137774738	0.99989617165372	5.76331793149745	4.37559367085157	4.99248368165628	4.40398804250325	3.51496420116417	4.60828551602478	4.60331598664468	5.19175422949418	4.60156349793446
TRINITY_DN113088_c0_g1_i3	NA	NA	NA	NA	0.796636411225864	-0.527359155439192	0.227362686040107	0.99989617165372	1.21714292720931	1.04485620748335	0.84613985548043	0.560562542831258	-0.0101903462421812	0.0170624040799057	1.78498586047707	0.246215122699719	0.33137739158006
TRINITY_DN113319_c0_g1_i2	NA	NA	NA	NA	1.17742752976878	-0.367337793855626	0.291737159332912	0.99989617165372	1.40334158438806	1.11360109813285	1.16363031930547	1.51942520508775	1.34788372457434	0.877865185399663	1.17917677100455	1.21406638999221	0.586287531984438
TRINITY_DN113409_c1_g1_i1	NA	NA	NA	NA	1.07347185738713	-0.427291675958612	0.363468891450611	0.99989617165372	2.14839663792698	0.124092772108914	1.61820526731049	1.07122031798945	0.334134207750532	1.03146105026663	0.891756443168193	-0.0415866022927523	1.0487673356814
TRINITY_DN113446_c0_g1_i1	NA	NA	NA	NA	9.29326724484687	-0.149593291523904	0.603549886946011	0.99989617165372	9.46341505236445	8.15074791633683	9.72331238164455	9.74599557438941	9.35757070637251	9.36308555374688	8.76255896993012	9.3583152354914	9.09678541264078
TRINITY_DN113688_c0_g6_i1	NA	NA	NA	NA	0.480932836675087	-0.79597731166724	0.0893034175746204	0.99989617165372	0.330293218407557	-0.170650813046649	0.109146336318969	-0.237050123766728	0.7560628452454	0.562069297816027	1.7658325055695	-0.588249566219405	0.377114234301599
TRINITY_DN113797_c0_g1_i1	fnip1-like	Chr03	26781330	26781330	0.417376027091038	0.0202984318448068	0.96482294762567	0.99989617165372	0.168411204543132	0.816468752685476	0.250015366391996	-0.644555536036293	-0.0901429793726431	0.22246631010344	1.3432199737784	0.691625566002227	-0.098513136803838
TRINITY_DN114038_c0_g1_i2	tmem255a	Chr08	24789861	24789861	1.937498409677	-0.931739604250605	0.0132369852781523	0.99989617165372	2.73304984411182	2.16341027596062	1.05259631788205	2.30878430377837	2.60371199912436	0.917824201783726	1.60269883176541	1.65410753866364	1.07675669309772
TRINITY_DN114055_c0_g1_i1	rdh14	Chr05	138111773	138111773	0.45408948610979	-0.325821856444076	0.425320598089433	0.99989617165372	0.774835105334801	0.368715360733213	-0.131874456543176	0.9723379490915	0.7560628452454	0.157194574863577	-0.303818714779116	0.797159842681045	0.13238544499828
TRINITY_DN114069_c0_g1_i1	hhipl1	Chr08	69770465	69770465	1.13203780968872	-0.0641939330668495	0.890979677526012	0.99989617165372	-0.135582455713216	0.641277583172512	0.378344852177128	1.07122031798945	1.9170944583427	1.06743435750521	1.17917677100455	1.95707204011343	0.900045351955573
TRINITY_DN114293_c0_g1_i1	NA	NA	NA	NA	2.78648080906831	0.138552540202543	0.731565478827521	0.99989617165372	3.25264100768097	2.01556934527326	2.58535261486216	2.40670943165769	1.57222970907663	2.76387818399021	3.03884041370389	3.79416200547137	2.36424794077341
TRINITY_DN114379_c0_g2_i1	eme2	Chr09	15582944	15582944	0.76469165967691	0.167949080251465	0.718248149850791	0.99989617165372	1.02238299363904	1.58637365132324	0.250015366391996	0.560562542831258	1.11813500699557	1.10253245654542	-0.569697432646935	0.00321290860797117	0.624714505110757
TRINITY_DN114390_c0_g1_i1	NA	NA	NA	NA	1.18766886652276	-0.252527599456033	0.582607449259344	0.99989617165372	1.82886982580033	0.972670983863796	0.84613985548043	1.16375783802752	0.801081802581156	0.917824201783726	1.23595577395917	2.02382082130956	-0.45134987376728
TRINITY_DN114445_c1_g1_i1	sp2	Chr10	4631353	4631353	0.367901815147723	-0.353310931542982	0.369665402705232	0.99989617165372	0.360598709011941	-0.117153201593232	-0.421399408786275	0.751577496258285	0.451735283384651	0.794465278757659	0.620389586439971	0.246215122699719	0.284142976738942
TRINITY_DN114471_c0_g1_i1	NA	NA	NA	NA	0.874034201658858	0.0199008214551667	0.958451501327634	0.99989617165372	0.862156529286717	1.34087457376543	1.0905651109899	1.29230524182943	0.844738360167832	0.705946743656704	0.338676428663221	0.388096838358225	0.698627809314356
TRINITY_DN114625_c0_g1_i1	spred2	Chr05	29526894	29526894	1.72375845530717	0.943124852477932	0.0483007220597194	0.99989617165372	1.76232677531751	0.947783680645465	2.06220063780183	-0.237050123766728	0.13753650731597	2.30282877785717	1.74642144374538	2.64914078736302	1.81874705921145
TRINITY_DN114747_c0_g1_i1	NA	NA	NA	NA	0.501734672550083	-0.489067797148869	0.216548215138518	0.99989617165372	0.608020314450409	0.577811120021288	0.109146336318969	0.751577496258285	1.08210987851162	0.157194574863577	0.486398330282276	0.691625566002227	-0.45134987376728
TRINITY_DN114898_c0_g1_i1	NA	NA	NA	NA	0.13846495714506	-0.352536311703328	0.400099073939136	0.99989617165372	0.330293218407557	0.21032525156043	0.109146336318969	0.690673271459556	0.56046845196658	0.157194574863577	-0.569697432646935	-0.523269743457374	-0.098513136803838
TRINITY_DN114936_c0_g1_i1	gpcpd1	Chr05	20846639	20846639	0.0416778478372469	0.0257737649671105	0.961719325145132	0.99989617165372	0.061777512185732	0.843705353277415	0.551683013115134	-0.237050123766728	0.844738360167832	-0.509967885042097	-1.31809668520687	-0.882105826284397	-0.533595580755573
TRINITY_DN115023_c0_g1_i1	NA	NA	NA	NA	0.184748987046239	-1.21846150227612	0.179831280680616	0.99989617165372	0.582533411702115	0.816468752685476	0.315606522178203	1.29230524182943	-1.75123390132912	-0.739327688328433	1.23595577395917	-3.59213138312052	-3.59213138312052
TRINITY_DN115117_c0_g1_i1	NA	NA	NA	NA	1.24442785714786	-0.200908208562585	0.592971759174386	0.99989617165372	1.18363199564295	0.641277583172512	0.551683013115134	1.250715887109	1.40732467801687	1.03146105026663	1.53643199006376	1.66808644470918	1.50527184866244
TRINITY_DN115154_c0_g1_i1	pou1f1	Chr02	18636309	18636309	0.487008274748978	-0.420631242369529	0.2928006495338	0.99989617165372	0.608020314450409	0.405737521586136	0.438468209086024	0.866176190807649	1.22110828719373	0.22246631010344	-0.225068630694362	0.283014974056359	0.13238544499828
TRINITY_DN115212_c0_g1_i2	NA	NA	NA	NA	0.659475885126877	-0.353256429630726	0.339454508418755	0.99989617165372	0.4758294805905	0.368715360733213	0.84613985548043	0.920233348435392	1.04516208806775	0.457505712117306	0.891756443168193	0.663990036785346	0.078032096656979
TRINITY_DN115256_c0_g1_i1	NA	NA	NA	NA	0.956922950328243	-0.649167725164878	0.166435575281227	0.99989617165372	1.13185931131576	1.22136231567983	0.109146336318969	1.02262614289788	0.709593708020494	-0.407654653048518	1.91237942459888	1.44269056616938	-0.229483259739918
TRINITY_DN115408_c0_g3_i3	gdpd5	Chr02	169719095	169719095	1.32541772822127	-0.4149182345368	0.336210653052969	0.99989617165372	1.55518916928164	0.368715360733213	1.61820526731049	1.29230524182943	0.96830056541377	1.13679692438906	2.07682753838452	1.7360186812409	0.13238544499828
TRINITY_DN115451_c0_g1_i1	NA	NA	NA	NA	0.946754574371498	-0.112868889306347	0.763097712488451	0.99989617165372	0.774835105334801	1.11360109813285	0.80105063620247	1.58782604646802	1.04516208806775	1.03146105026663	0.43881873561956	0.895497642500093	0.586287531984438
TRINITY_DN115471_c0_g1_i1	NA	NA	NA	NA	1.54049821090025	0.258683012674702	0.563683241001164	0.99989617165372	1.94342394586078	1.94186532013491	2.00370424239905	1.44761924052658	-0.360611979557675	0.794465278757659	1.62412821177383	1.87508263213563	1.2341659674095
TRINITY_DN115534_c0_g1_i1	NA	NA	NA	NA	0.312404733546826	-0.414880788389706	0.28516500388379	0.99989617165372	0.633064766229039	0.330718065731303	0.315606522178203	0.866176190807649	0.206089273720755	0.284912343413035	0.285871879957708	0.0466630714495982	-0.45134987376728
TRINITY_DN115550_c0_g2_i1	NA	NA	NA	NA	2.43177456320963	1.05305685098907	0.146026103666803	0.99989617165372	1.85038583463329	2.66886242905336	0.706410832103715	-2.71296309417453	-0.17478781070546	3.06903199905864	3.14642538452556	3.47438815211801	2.85114691013659
TRINITY_DN115582_c0_g1_i3	NA	NA	NA	NA	0.164831075347171	0.756000993111072	0.109489215830192	0.99989617165372	-0.521215944192167	0.609893322366193	1.05259631788205	0.258771443205422	-0.69376429918286	-1.01217330638743	-0.225068630694362	0.246215122699719	0.546808961628696
TRINITY_DN115685_c0_g1_i1	NA	NA	NA	NA	0.957904795451508	1.70408752955403	0.0928017916453131	0.99989617165372	-1.89031338413126	-2.20307763669277	-3.59213138312052	-1.77739890567521	0.96830056541377	0.917824201783726	0.114766306894461	0.965087834992105	3.26406387151314
TRINITY_DN115685_c0_g4_i1	NA	NA	NA	NA	0.954736984512401	1.02461490124519	0.404441912000174	0.99989617165372	-3.59213138312052	-3.59213138312052	-1.2694769923213	-3.59213138312052	1.85440322764517	1.6211913415979	0.338676428663221	0.54782895245252	2.88319992180587
TRINITY_DN115854_c0_g2_i1	NA	NA	NA	NA	1.36633334677826	-0.222707014390257	0.557835832452816	0.99989617165372	1.38871067570075	1.55375813395107	1.26672613039889	1.48396891842542	1.37791031043205	0.0888292396346542	1.66605506310576	1.49067502771228	1.46347955732111
TRINITY_DN116067_c0_g1_i1	NA	NA	NA	NA	1.20449956708813	0.333089560715063	0.339055881642326	0.99989617165372	1.14932412388313	1.55375813395107	1.45314304792426	1.11823089495742	0.801081802581156	1.06743435750521	0.960757684959747	1.40979068870977	1.13115721829123
TRINITY_DN116161_c0_g2_i5	NA	NA	NA	NA	3.93594327393804	0.350671053818938	0.269192719642464	0.99989617165372	3.5639398515796	3.0541456430716	4.04539648975075	3.34686736826202	3.50819253005365	4.02119479293414	4.30136194005896	4.69403694510057	4.14006469001563
TRINITY_DN116179_c0_g1_i1	NA	NA	NA	NA	3.63163024011933	0.595494755227935	0.14514019611603	0.99989617165372	2.97262556162146	3.58874338227511	4.20967225993837	4.06319323390566	1.08210987851162	4.00273434618259	3.59472441620724	3.57426693048472	3.85096040405287
TRINITY_DN116427_c0_g1_i1	gls	Chr09	37291028	37291028	0.809287378586037	0.274363151632421	0.482630865079463	0.99989617165372	0.608020314450409	0.870437268062528	1.36294346467101	0.810014420184289	0.451735283384651	0.877865185399663	0.742987032926443	1.17544078791541	-0.037232663079131
TRINITY_DN116435_c0_g1_i1	Xetrov90007784m	Chr03	38857809	38857809	2.12302439833449	-0.322859660680183	0.309969706132294	0.99989617165372	2.10430289757941	1.66482541819891	1.71860881322063	2.32890829997545	2.61636186376583	2.12648892213803	2.06120102888124	2.39552778858055	1.81874705921145
TRINITY_DN116555_c0_g1_i1	NA	NA	NA	NA	0.226955749910167	-0.135738822712985	0.723799113311275	0.99989617165372	0.41936425148192	0.577811120021288	0.109146336318969	0.172312391175139	0.271531836993406	-0.138159998078818	0.285871879957708	-0.135588269255329	0.284142976738942
TRINITY_DN116614_c0_g1_i2	NA	NA	NA	NA	0.378873071549916	0.382439990678169	0.469771757614349	0.99989617165372	0.503254412108741	0.972670983863796	-0.131874456543176	0.172312391175139	-2.0379128505138	-0.312119263924752	0.703267628204881	1.17544078791541	0.18476516908177
TRINITY_DN116685_c1_g1_i2	hras	Chr04	39449964	39449964	2.06708983819649	-0.906850755062442	0.0653434361877659	0.99989617165372	3.70348222877515	2.06269326960004	1.78957643277596	1.80452192888622	0.56046845196658	1.78138420412139	2.09228660187037	0.942262055860039	1.10421335446082
TRINITY_DN116687_c0_g1_i3	NA	NA	NA	NA	1.80467390048651	0.0601082583179443	0.916533544703377	0.99989617165372	0.862156529286717	2.68401131424753	2.70031928999611	2.88567603645237	1.08210987851162	0.510734617044947	1.31714228292358	1.39305505550375	-0.162512499140277
TRINITY_DN116994_c0_g2_i1	NA	NA	NA	NA	1.22495658780753	-0.289716587185717	0.42482781077779	0.99989617165372	1.20048475826104	1.04485620748335	1.29951676876854	1.6531301458886	1.67254606780188	1.23496244556341	0.855977445304142	1.21406638999221	0.586287531984438
TRINITY_DN117099_c0_g2_i1	NA	NA	NA	NA	1.59979595007062	0.193532865654092	0.639014916131981	0.99989617165372	1.166580039244	1.20044439956605	1.74265466535583	0.920233348435392	0.887112561653529	1.49479475964379	2.38368059683509	2.2544118340545	1.46347955732111
