TRINITY_DN105624_c0_g1_i1	usp13	Chr05	95267617	95267617	1.10176125195465	-5.36144301578978	1.54395785400179e-08	8.58373438222647e-06	-3.21685527078948	2.95987915280418	-2.32723753028405	-2.43585822116468	1.82098066106861	0.0195711206815738
TRINITY_DN105647_c0_g2_i1	NA	NA	NA	NA	3.54060344902582	-6.76576742398193	1.46510076047079e-10	2.34178042801749e-07	-2.19273970609795	5.60522713603616	-1.13034424314039	-2.76898862435396	4.20551275015303	0.842209046968936
TRINITY_DN105911_c1_g1_i1	NA	NA	NA	NA	3.77779523678248	1.04552218388826	0.439339045503955	0.999875410745285	1.70384360749891	-0.0135829675368362	-3.82634330580618	5.70281197988146	1.7225295323439	4.50242043625483
TRINITY_DN106038_c0_g1_i1	LOC101731355	Chr07	111930208	111930208	2.6651649883255	3.10789263667658	0.000896906770462767	0.10922616070388	1.02480791644637	0.909991930338662	4.80474290980978	1.97057006194056	0.927319888573479	-1.65955277928708
TRINITY_DN109774_c0_g1_i1	NA	NA	NA	NA	0.625466006248898	0.784110841351133	0.51307180012543	0.999875410745285	2.44472868389956	-0.640225572118774	-3.82634330580618	-1.74114427950036	1.11643314304383	-0.633537059404696
TRINITY_DN109929_c0_g1_i1	steap1	Chr06	20814169	20814169	2.47806409498392	-5.04115327323702	2.34691266059164e-10	3.46432765090742e-07	-1.59982743884462	3.97677706775199	-0.551827573663944	-2.76898862435396	3.52240805577554	2.3194293792814
TRINITY_DN110103_c0_g1_i1	NA	NA	NA	NA	1.51845597334289	-4.56397304886637	7.64425272696003e-07	0.000210208730364813	-2.78970960137731	3.45331550533959	-1.34952451655681	-1.56815837588026	2.12617896915076	-0.102149500975868
TRINITY_DN110571_c1_g2_i1	eya3	Chr02	53585329	53585329	1.52075826459605	0.90436721620187	0.252913182670521	0.999875410745285	-0.00433293660750367	-0.265370067873922	3.08830709606222	0.707394334833376	1.45107868508046	1.31609591242084
TRINITY_DN110644_c0_g3_i1	NA	NA	NA	NA	0.966583566943715	-4.12674927052102	0.00230374512050041	0.243454453354039	-1.44623963533523	2.98899940170014	-3.82634330580618	-1.41371122792215	1.50284491146451	-3.82634330580618
TRINITY_DN110679_c0_g1_i1	NA	NA	NA	NA	1.29925965929945	-6.00904083091855	1.03464431600078e-08	6.29999850890572e-06	-3.21685527078948	3.10526506342939	-2.11117776506325	-3.82634330580618	2.26256449618702	-0.167090914813163
TRINITY_DN111028_c0_g1_i1	fam172a	Chr01	171646628	171646628	2.51979107957106	-6.45516535865888	1.77451555962403e-08	9.30816269382282e-06	-3.21685527078948	4.55764233810525	-1.34952451655681	-3.82634330580618	3.13649999928651	0.509674746372142
TRINITY_DN111163_c0_g1_i3	NA	NA	NA	NA	0.21939501382885	-0.553738883171343	0.424263829958509	0.999875410745285	0.329322227137502	-0.265370067873922	-0.940112978244828	0.13666958201964	0.381198314941397	0.99843288606833
TRINITY_DN111232_c1_g1_i1	galns-like	Chr04	60915790	60915790	0.28391666560016	-4.03119947388266	5.49179890431924e-05	0.00930114338934174	-1.96693487655332	1.88267253660308	-1.92330048794856	-3.82634330580618	1.34161681055144	-1.18587264339323
TRINITY_DN112124_c0_g2_i1	arl2bp	Chr04	53778260	53778260	0.0659927432600194	-6.8806416065054	6.36275372859972e-09	4.52002955153359e-06	-3.82634330580618	1.87020553234494	-3.82634330580618	-3.20289213099189	0.679947558732319	-0.460750169931408
TRINITY_DN112272_c0_g1_i1	NA	NA	NA	NA	0.0443417206261268	-5.16311173514876	4.30443126560332e-06	0.000957230653795994	-2.46056508409019	2.07962203223375	-3.28367058073961	-3.82634330580618	0.0967417312603482	-1.05719444419089
TRINITY_DN112522_c0_g1_i1	klhl40	Chr06	2588402	2588402	0.127996340100453	-0.600285848491714	0.421338540841325	0.999875410745285	-0.300981773662035	0.455622633087735	-1.60807389657857	0.602678720155263	-0.257928124646105	0.774653352554091
TRINITY_DN113669_c0_g2_i1	NA	NA	NA	NA	0.212037718603657	1.13937595162899	0.186039175511627	0.999875410745285	1.24380969810488	0.240011234917264	0.692197769845123	-0.477338621687459	-0.0951511410157973	-3.16486219548819
TRINITY_DN113760_c0_g3_i2	NA	NA	NA	NA	0.596040207524619	-2.66118809531301	0.000408265726988457	0.0552433211746179	-0.762832148699771	2.00175294729851	-1.03209543394565	-1.74114427950036	1.3973856515923	0.0195711206815738
TRINITY_DN114057_c0_g1_i1	NA	NA	NA	NA	-0.0286444712857059	1.95164901226606	0.00463896244878068	0.434567126978451	0.564411867585858	-1.4898335977513	0.572377801385928	0.673326710562658	-0.811155708614846	-1.32716203332982
TRINITY_DN114085_c0_g1_i1	NA	NA	NA	NA	1.52117614006395	-0.616677500731965	0.480528488856164	0.999875410745285	2.27836198008747	2.79818317598052	-1.47301502191454	0.707394334833376	-0.316541231151757	1.38567141477625
TRINITY_DN114211_c0_g1_i2	NA	NA	NA	NA	3.00883459358823	0.032763224998625	0.959034318629906	0.999875410745285	2.22217611198787	3.58120499243143	3.92304070599354	2.19125828268994	1.63244182372218	3.13832442654757
TRINITY_DN114379_c0_g2_i1	NA	NA	NA	NA	1.8093488316704	-0.68176500704668	0.216180327833472	0.999875410745285	1.39377457615179	2.54723568332892	1.29440171941014	1.60539236633562	1.73701203573264	1.89535197008552
TRINITY_DN114610_c0_g2_i1	NA	NA	NA	NA	0.612663173515145	0.56755047717146	0.446411127237063	0.999875410745285	0.766507058430377	0.643160945067932	-0.0411357687382565	1.47302883882634	0.849481897691844	-1.48380582894807
TRINITY_DN115023_c0_g1_i1	NA	NA	NA	NA	0.55951885572537	-1.06078041364703	0.349783576389757	0.999875410745285	1.10156217232617	-3.82634330580618	-1.34952451655681	-1.27421109830082	0.58707250106323	2.12969218361778
TRINITY_DN115129_c0_g1_i3	NA	NA	NA	NA	1.2886222027357	-1.93212382170061	0.00184844209285082	0.203858670014029	-0.174913940414587	2.40755481745303	0.179960539318049	0.185829283573679	1.98770382007393	1.13938058610528
TRINITY_DN115408_c0_g1_i1	NA	NA	NA	NA	0.938451858754509	0.326900972715521	0.690853040819759	0.999875410745285	1.17443839909489	-0.321465578037449	-1.75709470022923	1.94223933726096	0.822573824792682	1.36285037619259
TRINITY_DN115683_c0_g1_i2	NA	NA	NA	NA	1.32546239764431	-2.30949592113366	0.00178780032673965	0.199655919458689	0.241599144939414	3.02880483596379	-0.0897326886680902	-0.922018635707263	1.3973856515923	0.629240506482942
TRINITY_DN116569_c0_g1_i1	NA	NA	NA	NA	4.85244495474942	0.396427156635516	0.597672943160959	0.999875410745285	5.37001169628678	3.71967413380574	1.13435974165878	5.77987813897768	4.83481404314223	5.0515126676657
TRINITY_DN116678_c0_g3_i1	NA	NA	NA	NA	0.606179704167948	0.520340664634764	0.553605141358255	0.999875410745285	-0.236571262875773	-0.504161231806445	-1.75709470022923	2.07863709202457	0.140976241409096	0.99843288606833
TRINITY_DN117064_c0_g1_i3	NA	NA	NA	NA	0.358222767271049	-0.165831609069222	0.895530799845217	0.999875410745285	0.734729862873799	-1.36668079521922	-3.28367058073961	0.925692886101451	-3.82634330580618	1.86319036642231
TRINITY_DN117638_c0_g1_i1	NA	NA	NA	NA	1.26220237426655	-3.91045197481429	4.88708124983621e-06	0.00106822406737873	-1.30744082411406	3.27091546568714	-1.60807389657857	-1.56815837588026	1.28360518058664	0.235955583756546
TRINITY_DN117732_c0_g2_i1	pcsk4	Chr01	80419484	80419484	0.731036558088274	2.07958456722828	0.0870750472030244	0.999875410745285	1.15055302883203	0.455622633087735	-3.82634330580618	2.5038877197796	-2.86685377802466	-0.939059464634588
TRINITY_DN118035_c0_g1_i4	pitpna	Chr02	39723239	39723239	0.0926453246074144	0.212911132465426	0.76741013671892	0.999875410745285	0.0991223610506273	-1.14803329396585	-0.192131578495248	0.566013545102502	-0.257928124646105	0.774653352554091
TRINITY_DN118281_c0_g1_i1	NA	NA	NA	NA	1.08258110305252	-5.18476609826544	1.13450576568656e-07	4.40002553618884e-05	-2.78970960137731	3.08382962769902	-2.11117776506325	-2.76898862435396	1.50284491146451	-0.306461646598561
TRINITY_DN118738_c0_g2_i1	NA	NA	NA	NA	0.898260213513678	-4.12808526700921	7.35990315454217e-05	0.0123021021747883	-0.956745814526936	1.11409644973987	-2.32723753028405	-3.82634330580618	-0.316541231151757	2.90550132620544
TRINITY_DN119116_c0_g1_i1	NA	NA	NA	NA	1.06795115865506	-5.99263973346088	1.77690559285211e-07	6.32243413501546e-05	-2.78970960137731	3.19297138426185	-2.58145265837655	-3.82634330580618	1.32253761799599	-1.05719444419089
TRINITY_DN119288_c0_g1_i2	Xetrov90006124m	Chr02	129202544	129202544	3.24572832173195	-4.84539321349754	5.24565471715288e-07	0.00016360045577618	-0.956745814526936	5.22310623017491	0.508516863421425	-2.76898862435396	3.82995363554435	1.67221479042741
TRINITY_DN119774_c0_g1_i2	NA	NA	NA	NA	1.83006602968558	-5.72424763484006	1.26146605568897e-08	7.21225677331097e-06	-3.21685527078948	3.83000476522051	-1.47301502191454	-3.20289213099189	2.31176862757134	0.590475933640642
TRINITY_DN120071_c0_g1_i2	NA	NA	NA	NA	2.78997694752045	-4.91995898057384	5.17138397367328e-07	0.000163275276225581	-1.96693487655332	4.62040110501062	0.179960539318049	-3.20289213099189	3.58378817782342	1.74461892713171
TRINITY_DN120396_c0_g1_i4	NA	NA	NA	NA	0.945435596604486	-1.88454737518338	0.011076613043551	0.863638115779796	0.286127333678961	1.72544889167399	-1.92330048794856	0.13666958201964	2.03535438003628	0.629240506482942
TRINITY_DN120456_c0_g1_i1	NA	NA	NA	NA	2.31170125938692	-5.432757596067	1.58378945260185e-09	1.4465654093157e-06	-1.77173577887466	3.97968150150988	-1.03209543394565	-3.82634330580618	3.26197750903175	1.81356232883763
TRINITY_DN120463_c0_g1_i1	NA	NA	NA	NA	1.97944824036799	-6.47866176764562	1.76768955751159e-09	1.55885837047591e-06	-2.46056508409019	4.01974131010954	-2.32723753028405	-3.82634330580618	2.55185769113916	0.0767851018501688
TRINITY_DN120495_c1_g1_i1	NA	NA	NA	NA	1.00286017228458	-0.158759886425161	0.874029453589862	0.999875410745285	2.32178652468628	0.488621236704919	-3.28367058073961	-0.727421073845598	1.00117238496674	1.55630295303913
TRINITY_DN120495_c1_g2_i2	NA	NA	NA	NA	0.203295081209786	-1.66575294057415	0.126872161876627	0.999875410745285	0.564411867585858	-0.440657074396694	-3.82634330580618	-2.1654036443673	-0.0951511410157973	1.81356232883763
TRINITY_DN120818_c0_g1_i2	NA	NA	NA	NA	0.567110868198304	-4.60724376810561	2.57835963787807e-05	0.00471085318234566	-3.82634330580618	2.63090605962832	-2.32723753028405	-1.93773436973843	0.767203591845827	-1.32716203332982
TRINITY_DN120930_c0_g1_i2	NA	NA	NA	NA	1.12664975586736	-2.06436639059542	0.0024748890832139	0.258338013935152	0.241599144939414	2.40755481745303	-0.0411357687382565	-1.03013668290038	1.75135060015407	0.808826584339168
TRINITY_DN121071_c0_g1_i4	nkx2-4	Chr05	25188671	25188671	2.63904037710819	-4.42046237474193	3.75425423321764e-07	0.00012309140738501	-1.44623963533523	4.6185388942605	-0.140023822046966	-0.821441308575933	3.17423837803757	0.906742373803325
TRINITY_DN121355_c0_g1_i4	NA	NA	NA	NA	1.07456152332049	-5.09479078387275	2.24916036458517e-06	0.000522909337853648	-3.82634330580618	2.90593402263324	-1.34952451655681	-3.82634330580618	1.73701203573264	0.285335501114151
TRINITY_DN121359_c1_g2_i1	fscn2	Chr10	20609595	20609595	0.53193118639015	-1.81749716135671	0.00994431670208294	0.798133665951416	-0.67484727178511	1.32976114701327	-0.140023822046966	-1.03013668290038	0.00398340498645532	1.65353138788986
TRINITY_DN121548_c0_g1_i1	NA	NA	NA	NA	1.81405536978824	-5.0984982267327	9.55796491552913e-07	0.000251995252319322	-2.46056508409019	3.68093907198152	-0.940112978244828	-3.82634330580618	2.65460243105823	0.184825429547859
TRINITY_DN122137_c0_g1_i1	Xetrov90028404m	scaffold_375	8658	8658	0.381901723564454	1.34497545535888	0.0573932146093644	0.999875410745285	-0.115784056145425	-0.0135829675368362	0.540800654344058	1.65860169087664	-0.441434628496708	-0.829870069365504
TRINITY_DN122293_c0_g1_i1	NA	NA	NA	NA	1.54354239145105	-4.440674067619	3.37836525973781e-06	0.000764586842057829	-3.21685527078948	3.24700721448941	-0.551827573663944	-2.76898862435396	2.45881231673568	0.590475933640642
TRINITY_DN122583_c2_g3_i1	NA	NA	NA	NA	0.407438308819513	1.04366138110177	0.215026206274189	0.999875410745285	-0.236571262875773	-1.93861210262537	1.13435974165878	1.16514203170064	1.00117238496674	-1.32716203332982
TRINITY_DN123052_c0_g1_i2	NA	NA	NA	NA	0.602622223563814	-4.34502702374712	0.000184453469181674	0.0284169459087478	-2.78970960137731	2.64561092547118	-2.32723753028405	-1.93773436973843	1.0483873304263	-3.16486219548819
TRINITY_DN123349_c1_g3_i1	fahd2a	Chr03	109320888	109320888	2.946925605707	-2.05338218598274	0.0117887849580192	0.908091525651759	1.51096911510622	4.96037125542568	1.74594613788196	1.53124908859007	2.09278620422446	0.774653352554091
TRINITY_DN123396_c0_g1_i4	NA	NA	NA	NA	4.48719685950918	-3.98297427016008	1.5132470178255e-09	1.4465654093157e-06	1.94509872792692	6.23335069045356	1.11304601512902	1.1152599197704	5.262788780753	3.66683428782752
TRINITY_DN123462_c3_g1_i1	NA	NA	NA	NA	1.18583817418407	-4.40936813939497	2.18937543727616e-06	0.00051367970121927	-1.96693487655332	2.83071845814616	-1.13034424314039	-3.82634330580618	2.13714031338617	0.379296964247546
TRINITY_DN123592_c1_g1_i3	NA	NA	NA	NA	0.834374942851693	0.0998009906490867	0.874513712290425	0.999875410745285	0.857843201929179	0.52088191397839	0.138369174124954	1.39155645981841	0.58707250106323	1.16598996181653
TRINITY_DN123821_c0_g1_i1	NA	NA	NA	NA	1.23841366638919	-3.15109905004728	7.93504428923757e-05	0.0131773261462962	-1.30744082411406	2.88749455824925	-0.192131578495248	-1.74114427950036	1.95090377752673	0.333081050984005
TRINITY_DN123870_c1_g7_i1	NA	NA	NA	NA	1.1718587789667	0.184149264891135	0.782419519394036	0.999875410745285	0.857843201929179	0.552436947836939	0.540800654344058	1.97057006194056	1.83451229522487	0.379296964247546
TRINITY_DN124146_c9_g1_i1	NA	NA	NA	NA	0.154092851754982	-1.72720390930124	0.263012608457105	0.999875410745285	-3.82634330580618	-3.82634330580618	-3.82634330580618	0.602678720155263	1.90032973083679	0.285335501114151
TRINITY_DN124226_c0_g1_i1	NA	NA	NA	NA	0.137599669265795	-3.63900588120853	0.000290202088370981	0.041003470762428	-2.19273970609795	1.931490363691	-1.47301502191454	-3.82634330580618	0.679947558732319	-1.05719444419089
TRINITY_DN124263_c0_g1_i1	NA	NA	NA	NA	3.52229816412363	-3.6637513647262	2.19277007223045e-07	7.57809484151643e-05	1.24380969810488	5.44528473410975	0.633531352349334	0.367254489076323	3.79922903515753	2.62773610256075
TRINITY_DN124315_c3_g2_i1	NA	NA	NA	NA	1.39976891578999	0.905118484769391	0.338150719931482	0.999875410745285	0.998288094031021	-0.958203299317991	-1.75709470022923	2.99938711099346	0.48780460573413	1.87936078762105
TRINITY_DN124389_c0_g1_i1	NA	NA	NA	NA	0.818403021613098	-5.46944536275965	2.82941734014521e-07	9.52098934958865e-05	-2.46056508409019	2.86881635960872	-2.58145265837655	-3.82634330580618	1.0483873304263	-0.460750169931408
TRINITY_DN124438_c0_g1_i1	NA	NA	NA	NA	1.36260209236922	-4.59169882139183	4.45740547764809e-07	0.000144295807196674	-2.78970960137731	2.98899940170014	-2.58145265837655	-1.03013668290038	2.45881231673568	0.184825429547859
TRINITY_DN124448_c4_g1_i1	lhx6	Chr08	16228747	16228747	0.773135862755946	-5.03344418139922	1.20226899558242e-07	4.58907870045145e-05	-2.46056508409019	2.64561092547118	-2.11117776506325	-3.82634330580618	1.00117238496674	0.550640946262382
TRINITY_DN124907_c0_g1_i1	vezf1	Chr02	50326799	50326799	0.978374264238176	-2.06398297313515	0.0127959395262906	0.959657939722454	-0.0589825357428435	2.13277702921031	0.179960539318049	-1.74114427950036	2.1480190028498	-0.829870069365504
TRINITY_DN125252_c4_g3_i1	NA	NA	NA	NA	1.2513776039819	0.528771278429362	0.636673250413525	0.999875410745285	-3.82634330580618	1.09279279980275	2.11100719254889	1.99835514371647	1.80732090546033	-2.09219843243765
TRINITY_DN125309_c0_g1_i1	NA	NA	NA	NA	3.75507809763958	-3.99006111981579	2.32958194511761e-08	1.14570632046996e-05	-0.300981773662035	5.58820088296617	1.45548461119011	0.489763458795037	4.22619255883364	3.19756233330241
TRINITY_DN125519_c4_g4_i2	eral1	Chr03	40298751	40298751	1.28795685868403	-4.37757518284935	9.35881198514651e-07	0.000249314851779309	-2.78970960137731	2.89366727007317	-0.772068183066232	-3.20289213099189	1.0483873304263	2.10239837751966
TRINITY_DN125971_c0_g1_i2	NA	NA	NA	NA	0.532432754641759	-4.29973053377504	1.08053368931202e-05	0.00210943271530271	-2.78970960137731	2.29079858230217	-1.92330048794856	-2.43585822116468	1.45107868508046	-1.32716203332982
TRINITY_DN126078_c0_g1_i1	NA	NA	NA	NA	1.53912121261928	-5.17777657582983	8.20564224202049e-09	5.38079729993416e-06	-2.46056508409019	3.22269607118286	-1.34952451655681	-3.82634330580618	2.36868060025494	1.16598996181653
TRINITY_DN126349_c0_g1_i2	NA	NA	NA	NA	1.7104547064735	-0.216104098985706	0.744254976182014	0.999875410745285	2.26729849698868	2.11174945616626	1.13435974165878	1.06359114215845	2.34995829251953	0.131816392919381
TRINITY_DN126729_c2_g1_i2	NA	NA	NA	NA	0.869195173509955	-4.63694759239796	1.43531954040301e-06	0.000355690667693302	-3.21685527078948	2.74455064357197	-2.32723753028405	-1.74114427950036	1.51969562142777	-0.460750169931408
TRINITY_DN126783_c1_g5_i3	LOC101734633	Chr10	16918626	16918626	0.979087459493076	-6.20689871532926	4.90817097662112e-09	3.58633041588881e-06	-3.21685527078948	2.924140778558	-2.58145265837655	-3.82634330580618	1.536351784848	-0.102149500975868
TRINITY_DN126888_c6_g5_i1	ranbp1	Chr01	146904087	146904087	2.13378301630914	-1.08078313789414	0.0717837304726325	0.999875410745285	2.2561495161466	2.94212062651912	1.00148170773956	0.805020981263792	2.21162278755246	2.45507937617614
TRINITY_DN127129_c2_g3_i1	NA	NA	NA	NA	2.48611337376738	-6.43400854010792	2.7708959352839e-08	1.28841622998092e-05	-3.82634330580618	4.3974570332146	-1.2357760285095	-3.82634330580618	3.32084771363078	0.937957864096425
TRINITY_DN127358_c0_g1_i2	pigg-like	Chr01	80113835	80113835	0.213306467185124	0.987526990496533	0.137817758924737	0.999875410745285	0.857843201929179	-0.0605471110337591	-0.0411357687382565	0.836148330982251	-0.201603643997786	-0.829870069365504
TRINITY_DN127402_c0_g1_i1	NA	NA	NA	NA	1.25403420306362	0.649650733281868	0.425250539288875	0.999875410745285	-0.67484727178511	1.02692671440673	0.00587737706384054	2.82416728883897	1.16007697489698	0.424078216740378
TRINITY_DN127443_c1_g1_i2	prc1	Chr03	98221158	98221158	0.920461954916939	0.277449721814903	0.657403331800491	0.999875410745285	0.998288094031021	0.387270960852705	0.829205304069273	1.28278633827654	1.43340211431959	0.184825429547859
TRINITY_DN127557_c3_g1_i1	c2orf47	Chr09	46187195	46187195	0.383728906598657	0.223988388432447	0.720187782406779	0.999875410745285	0.564411867585858	0.583316547999366	0.441697666399938	0.450071900427685	0.343837402949321	-0.235093955967207
TRINITY_DN127670_c0_g1_i2	NA	NA	NA	NA	0.702821675409981	0.372899543413181	0.559005963097786	0.999875410745285	0.371261354489224	0.455622633087735	0.508516863421425	1.47302883882634	0.822573824792682	0.184825429547859
TRINITY_DN128157_c0_g1_i3	c1orf131	Chr05	39592334	39592334	0.33926752419382	-2.75619298094334	0.00438314297543051	0.416473647531715	-0.856533421956707	2.09041086321144	-1.13034424314039	-3.20289213099189	0.849481897691844	-1.48380582894807
TRINITY_DN128545_c0_g1_i1	NA	NA	NA	NA	2.57339079924415	0.620513712841937	0.371740330643574	0.999875410745285	3.89671739601075	2.49134796604334	0.692197769845123	2.35064557952098	2.07008708500365	2.10239837751966
TRINITY_DN128589_c4_g2_i2	NA	NA	NA	NA	0.219452873009774	-2.65762294501011	0.00424287969802001	0.404878378347626	-1.59982743884462	1.95529347362411	-2.58145265837655	-0.727421073845598	0.679947558732319	-1.48380582894807
TRINITY_DN128648_c7_g8_i1	NA	NA	NA	NA	0.702159670266869	-3.96816962396387	0.000101095257354614	0.0162604409533767	-1.96693487655332	2.71696768476251	-1.2357760285095	-3.82634330580618	0.649648705331821	-0.306461646598561
TRINITY_DN129116_c0_g1_i3	pigb	Chr03	90802306	90802306	0.882771448883024	-4.68685501792143	6.97542387296795e-07	0.000200437629356497	-2.19273970609795	2.66016742097799	-1.92330048794856	-3.20289213099189	1.75135060015407	-0.460750169931408
TRINITY_DN129285_c0_g1_i3	NA	NA	NA	NA	1.00400404844583	-1.7469044413808	0.0063948862080118	0.563940758219633	-0.300981773662035	2.13277702921031	0.371632767574125	-0.402763933126287	1.02497299896457	1.45204537065226
TRINITY_DN129309_c0_g1_i1	eif5	Chr08	77431892	77431892	1.51326873569245	2.6633721417692	0.002914689934508	0.295794763432967	-0.439129902716065	0.160332023151094	3.59050260728204	0.866618241973162	-0.201603643997786	-1.05719444419089
TRINITY_DN129466_c1_g5_i1	NA	NA	NA	NA	0.203156439010813	-4.38626484326287	4.32561984342272e-05	0.00742438938763037	-3.21685527078948	2.14317699098608	-2.32723753028405	-2.43585822116468	0.767203591845827	-2.09219843243765
TRINITY_DN129649_c3_g2_i1	NA	NA	NA	NA	2.17930632724284	-4.64268830187128	8.40146951503603e-05	0.0137730244472777	-3.82634330580618	4.09399278023092	0.0514067293666068	-3.20289213099189	2.85379582202753	0.666990689304342
TRINITY_DN129730_c0_g1_i2	NA	NA	NA	NA	1.6088094535879	-2.79110693687315	0.000214847045008848	0.0317302108180884	-0.67484727178511	3.09458715592481	-0.246192132901697	-0.0217377644000648	2.63153324445274	0.0767851018501688
TRINITY_DN130542_c0_g1_i9	NA	NA	NA	NA	0.0689561479514149	-2.43497065015414	0.00486301529531112	0.450604178124227	-0.591921238418876	1.75287170041912	-2.11117776506325	-2.1654036443673	0.00398340498645532	-0.381544348805748
TRINITY_DN130577_c0_g1_i1	NA	NA	NA	NA	1.16856693154343	-3.58019696501753	1.02863383419075e-05	0.00202356012889187	-1.44623963533523	2.95987915280418	-1.2357760285095	-1.27421109830082	1.77960716139917	0.0195711206815738
TRINITY_DN130577_c0_g2_i5	NA	NA	NA	NA	0.831797898595809	-4.91621161227361	1.12647950777577e-08	6.69967137950178e-06	-2.78970960137731	2.1637546704538	-2.11117776506325	-2.76898862435396	2.11513370452247	0.379296964247546
TRINITY_DN130750_c2_g3_i1	NA	NA	NA	NA	0.434630872750438	0.0660146040025019	0.940774663129752	0.999875410745285	-1.59982743884462	-1.36668079521922	0.00587737706384054	1.49269780176239	1.46854129319901	-0.306461646598561
TRINITY_DN131147_c0_g2_i1	ptrh2	Chr02	87231843	87231843	1.20955763691436	-4.63438314338666	5.78204013099397e-06	0.00123224911925033	-1.77173577887466	3.26616540690595	-2.58145265837655	-1.93773436973843	1.61686471404098	-1.32716203332982
TRINITY_DN131243_c0_g1_i1	NA	NA	NA	NA	5.7777235608573	-0.504565340278056	0.513146378182238	0.999875410745285	6.74531574460105	6.33607817172915	2.1217184859969	4.614511037835	6.26958061480101	5.13301127701169
TRINITY_DN131298_c0_g1_i1	NA	NA	NA	NA	0.0150631792464418	-0.920352043619414	0.163862049139003	0.999875410745285	-0.368402888507456	0.552436947836939	-0.853645235063031	-0.264269307601877	0.183894726736116	0.379296964247546
TRINITY_DN131394_c0_g1_i2	NA	NA	NA	NA	0.0307887124262726	-5.56205772758919	7.73670968348828e-07	0.00021048788664418	-3.21685527078948	1.76639007964895	-2.89025210646007	-3.82634330580618	1.00117238496674	-1.48380582894807
TRINITY_DN131553_c0_g1_i1	NA	NA	NA	NA	3.19242547775707	-4.7235118827725	8.21541278284463e-06	0.00165433831896432	-2.19273970609795	4.67875710129127	0.88056153287681	-3.20289213099189	4.54908676005624	1.84683664286896
TRINITY_DN131553_c0_g2_i1	NA	NA	NA	NA	0.564638089452352	-5.49348123259083	1.77999240525969e-07	6.32243413501546e-05	-3.82634330580618	2.30012306132706	-2.11117776506325	-3.82634330580618	1.3973856515923	-0.167090914813163
TRINITY_DN131690_c0_g1_i2	NA	NA	NA	NA	0.852826755662882	-5.11454917909077	1.26906840853599e-08	7.21225677331097e-06	-2.78970960137731	2.28141344470229	-2.11117776506325	-3.20289213099189	2.09278620422446	0.235955583756546
TRINITY_DN131762_c1_g2_i1	NA	NA	NA	NA	1.43861071583377	0.348036807991956	0.64257436195162	0.999875410745285	0.797599378939584	0.52088191397839	-0.360798463511923	2.719549173246	1.24359290828252	1.76216610450641
TRINITY_DN131885_c2_g2_i1	syngr1	Chr04	110485877	110485877	0.102638092569455	0.804946977759824	0.381697690543207	0.999875410745285	-0.762832148699771	-1.93861210262537	0.633531352349334	0.925692886101451	0.95235980744279	-2.36947575078894
