TRINITY_DN108668_c0_g1_i1	NA	NA	NA	NA	0.399769264564466	-0.0296733857565512	0.949996486928966	0.999995244289435	0.83167824437268	0.539500189283369	0.329199048579573	0.224212713915717	0.265309858323745	0.0299590278479437
TRINITY_DN109077_c0_g1_i1	bves	Chr05	77742775	77742775	1.98593201891079	0.0214665549601113	0.953733087575104	0.999995244289435	2.09122531020227	2.27230937824567	2.00020786548069	1.90016518180047	1.64885320821718	1.92458700929256
TRINITY_DN109305_c0_g2_i2	NA	NA	NA	NA	0.696125114653314	0.142286997316575	0.75995351824872	0.999995244289435	0.717026399767491	0.575877828277104	1.28239675550397	0.708759114082477	0.265309858323745	0.433232775898885
TRINITY_DN109704_c0_g1_i1	NA	NA	NA	NA	0.267278569402351	-0.14961177969305	0.765079368253865	0.999995244289435	0.80385811605719	0.25539439514406	0.437574000046164	0.175409335539358	-0.164136722202423	-0.184643846817733
TRINITY_DN109930_c0_g1_i1	NA	NA	NA	NA	1.05089649048337	-0.529232169790991	0.23331563342756	0.999995244289435	1.69660279042552	1.11013534040785	0.677484145067165	0.839812179067771	0.44000608280832	1.16607011159391
TRINITY_DN109964_c0_g1_i1	NA	NA	NA	NA	1.78599678396901	-0.227364846662486	0.576710727635177	0.999995244289435	2.22311060731182	1.53653255082468	2.06921923518494	1.60082736476099	1.30935096477948	1.77398364286625
TRINITY_DN110154_c0_g1_i1	NA	NA	NA	NA	0.271028161892354	-0.227677548882721	0.635907383632467	0.999995244289435	0.45613575596649	0.575877828277104	-0.130865926324193	0.271419052547699	-0.102927887330813	0.382077186375857
TRINITY_DN110191_c0_g1_i1	man2c1	Chr03	85554176	85554176	0.152964816816556	-0.590023236526672	0.239708696037309	0.999995244289435	0.0921306760449271	-0.348511385823218	0.271797415969211	0.361436160077477	-0.438802915207094	0.707073774843343
TRINITY_DN110405_c0_g1_i1	xpr1	Chr04	90717329	90717329	0.0325679052572271	0.15099596776934	0.764797678795015	0.999995244289435	-0.395882754501411	0.299569719324516	-0.384076859865492	0.0182356900731692	0.265309858323745	0.216734220362782
TRINITY_DN110736_c0_g1_i1	mllt6	Chr10	4404205	4404205	3.72903277699901	0.425942793410007	0.477652234043411	0.999995244289435	4.48621865053947	4.95924006248981	3.02094081268354	2.8145957483412	2.64819837470655	2.15536940351354
TRINITY_DN111000_c0_g1_i1	NA	NA	NA	NA	0.365205744228091	-0.158532455419695	0.735202539602951	0.999995244289435	0.38281149073216	0.20982358007055	0.437574000046164	0.072551863699646	0.218118014244673	0.787906724355395
TRINITY_DN111328_c0_g1_i1	NA	NA	NA	NA	5.88532756867577	-0.405182077720587	0.687955609218023	0.999995244289435	7.55706093802287	6.98673905933379	2.78489151019723	2.7985713535981	4.22975303833439	2.71624029024966
TRINITY_DN111329_c0_g1_i2	NA	NA	NA	NA	0.523294726097854	-0.0329244155411406	0.949036418082017	0.999995244289435	0.38281149073216	-0.569076186134599	1.02884506135306	0.526192558589142	0.66783207872261	0.707073774843343
TRINITY_DN111349_c0_g1_i1	NA	NA	NA	NA	0.678936899335329	-0.222724406198766	0.65008279655441	0.999995244289435	1.19510795595823	0.575877828277104	1.0630851443977	0.486733602629198	-0.164136722202423	0.530404144636978
TRINITY_DN111366_c0_g2_i1	NA	NA	NA	NA	0.161681172735979	0.24424480334935	0.642632436943552	0.999995244289435	0.419939406930572	0.384058448467229	0.437574000046164	-0.871806614746856	-0.0442105937887208	0.273980052630628
TRINITY_DN112101_c0_g1_i1	NA	NA	NA	NA	3.23477781558697	-0.19174684116207	0.525269290047117	0.999995244289435	3.54066555280649	3.26586108050477	3.19315118990984	3.29188566437931	2.93028381919858	3.11124739352238
TRINITY_DN112115_c0_g1_i1	NA	NA	NA	NA	1.38795168087189	-0.226187092620874	0.574772080166289	0.999995244289435	1.58661145167707	1.00733753824664	1.59477939702874	1.44484374362287	1.1675033399129	1.44062567161467
TRINITY_DN112287_c0_g1_i1	NA	NA	NA	NA	0.538752241366996	-0.624445131813767	0.228266302852722	0.999995244289435	-0.00294427917617386	-0.348511385823218	0.149651843377391	0.988478438722412	0.66783207872261	1.19599947883756
TRINITY_DN112417_c1_g1_i1	gpr85	Chr03	57389418	57389418	1.02095194311824	-0.106190953617453	0.797368831901988	0.999995244289435	1.129379709105	0.745160293184915	0.993772547692878	0.870796296384199	1.14244442780104	1.19599947883756
TRINITY_DN112755_c0_g2_i1	NA	NA	NA	NA	0.224021603347506	-0.0389638529942588	0.953461866356295	0.999995244289435	-0.104729580491942	-0.569076186134599	1.22306297856055	0.988478438722412	-0.983724271191256	-0.633363948231185
TRINITY_DN112782_c0_g1_i1	NA	NA	NA	NA	1.30850833775531	0.417651618579525	0.393093447368739	0.999995244289435	1.66602297461231	1.82045424467291	1.72879612829451	1.01645793590315	0.70253595949061	0.216734220362782
TRINITY_DN112913_c0_g1_i1	NA	NA	NA	NA	1.45091043165284	0.194522044387133	0.616203788812133	0.999995244289435	1.39480481734393	1.69376648202904	1.39421011504316	1.40306244535982	1.51858042495417	1.25405754753325
TRINITY_DN113088_c0_g1_i3	gfi1	Chr04	94313429	94313429	1.8642146364371	0.238112823926792	0.581986531006297	0.999995244289435	1.129379709105	1.27409216124056	2.10252520761107	2.10948825931039	2.35289134307982	1.83231760406643
TRINITY_DN113140_c0_g1_i1	NA	NA	NA	NA	0.266430010989494	-0.359521498148773	0.440184338514269	0.999995244289435	0.45613575596649	0.20982358007055	0.0844685494990145	0.224212713915717	-0.0442105937887208	0.576640837486548
TRINITY_DN113319_c0_g1_i2	NA	NA	NA	NA	0.94183471842655	-0.426200257412242	0.323544292631632	0.999995244289435	1.01270565321931	0.384058448467229	0.84427870630324	0.930836966946363	0.894865617091174	1.41540531667431
TRINITY_DN113369_c0_g1_i2	NA	NA	NA	NA	0.754495599759437	0.10739359157238	0.818825461676269	0.999995244289435	0.83167824437268	1.0337318006422	0.84427870630324	1.07083983509023	0.480563991365601	-0.0380890167635139
TRINITY_DN113640_c0_g2_i1	NA	NA	NA	NA	0.723949743752635	-0.283935545880533	0.531755631671797	0.999995244289435	1.21636835092977	0.807677247383653	0.271797415969211	0.77577322741222	0.595814826128833	0.433232775898885
TRINITY_DN113688_c0_g6_i1	NA	NA	NA	NA	2.13469599738286	-0.0102911375024611	0.983210293984012	0.999995244289435	1.23731998490524	1.62599079481254	1.39421011504316	2.6186050664184	2.88567774887896	2.24399216818904
TRINITY_DN113760_c0_g3_i2	NA	NA	NA	NA	0.40125286504661	0.228907260340786	0.650317839790851	0.999995244289435	0.181325605779359	0.25539439514406	-0.130865926324193	0.072551863699646	1.09098176094591	0.576640837486548
TRINITY_DN113897_c0_g1_i1	setd4	Chr02	9373784	9373784	1.55312333666377	0.499189040917779	0.250648690670526	0.999995244289435	1.68139390342107	1.18269533005836	2.15108540394182	0.870796296384199	1.84799305559999	1.19599947883756
TRINITY_DN114033_c0_g3_i2	c1orf228	Chr04	83180066	83180066	0.662600467234497	-0.38196971292098	0.409372016821682	0.999995244289435	0.305560069526503	0.162766223375837	0.763290540616954	0.988478438722412	0.44000608280832	1.10428170039066
TRINITY_DN114038_c0_g1_i2	NA	NA	NA	NA	1.92115952536609	0.116370316645792	0.754347280006332	0.999995244289435	1.63478091703345	1.80521344517126	1.89007636525257	1.86981204513341	2.20340278993971	2.06094429087188
TRINITY_DN114055_c0_g1_i1	NA	NA	NA	NA	0.790244412627678	-0.13699230294662	0.766326115920172	0.999995244289435	0.885759044408027	0.980451376629673	0.329199048579573	0.271419052547699	0.769535465021851	1.25405754753325
TRINITY_DN114057_c0_g1_i1	NA	NA	NA	NA	0.157314988818509	0.235144707339951	0.65664323943145	0.999995244289435	0.34470278728302	-0.418352184264871	0.437574000046164	-0.59286124352951	0.595814826128833	0.216734220362782
TRINITY_DN114069_c0_g1_i1	eef1e1	Chr06	83606061	83606061	0.66057281004044	-0.150925971265908	0.736377708374339	0.999995244289435	0.656092161382616	0.867597270755167	0.437574000046164	0.4461649889122	0.398274923357118	1.03972811687554
TRINITY_DN114092_c0_g1_i1	NA	NA	NA	NA	0.261789968941438	0.0884114627153798	0.891055622185933	0.999995244289435	0.963259216472109	1.18269533005836	-0.939964013170782	-0.59286124352951	-0.228057950716675	-0.263910731133419
TRINITY_DN114434_c0_g2_i1	NA	NA	NA	NA	1.09234047004107	0.398263521800644	0.419261616902582	0.999995244289435	1.129379709105	1.71022433237281	1.47272690065236	1.12324607351448	0.265309858323745	0.216734220362782
TRINITY_DN114471_c0_g1_i1	NA	NA	NA	NA	0.640230232191009	0.33071142231103	0.474329435338158	0.999995244289435	0.80385811605719	0.953054632390569	0.271797415969211	0.361436160077477	1.01017296422045	0.157122692141503
TRINITY_DN114603_c0_g3_i1	NA	NA	NA	NA	0.344096937892092	-0.340180537075082	0.488171923932211	0.999995244289435	0.83167824437268	0.384058448467229	-0.294643423474537	0.526192558589142	0.311006785992998	-0.0380890167635139
TRINITY_DN114717_c0_g1_i1	NA	NA	NA	NA	0.71600224955817	-0.217825525531028	0.611518068039256	0.999995244289435	0.858972038352946	0.611360717914746	0.538373594510593	0.638479868954276	0.66783207872261	0.937135930206375
TRINITY_DN114747_c0_g1_i1	NA	NA	NA	NA	1.58534374327343	-0.159229999245594	0.705928539333609	0.999995244289435	2.05628011448223	1.85046116849301	1.22306297856055	1.14875218401975	1.35369487805849	1.62793233557428
TRINITY_DN114827_c0_g1_i4	NA	NA	NA	NA	1.33669019786167	-0.427933331821469	0.284465089484032	0.999995244289435	1.50257288436164	1.18269533005836	1.0630851443977	1.24649307818041	1.09098176094591	1.79369153713227
TRINITY_DN114862_c0_g1_i1	sdr16c5	Chr06	100960825	100960825	0.396710707026416	-0.340572072015719	0.520498415716875	0.999995244289435	0.988194263262201	0.114122061851666	0.84427870630324	0.175409335539358	-0.598612963304994	0.329040810026722
TRINITY_DN115023_c0_g1_i1	NA	NA	NA	NA	0.0915100125526069	-0.362454619956246	0.802982043286277	0.999995244289435	-3.64018218212267	0.896649151281817	-0.210431879969162	1.75824590677892	-3.64018218212267	-3.64018218212267
TRINITY_DN115060_c1_g2_i3	NA	NA	NA	NA	0.414446975255856	-0.428224355491841	0.397552916454942	0.999995244289435	1.129379709105	-0.218221313840201	0.0844685494990145	0.224212713915717	0.595814826128833	0.216734220362782
TRINITY_DN115117_c0_g1_i1	NA	NA	NA	NA	1.59371097756058	-0.0608756307939548	0.874978581991766	0.999995244289435	1.71165301653522	1.57298415761856	1.61799799560754	1.77472194146788	1.49897124966225	1.33698585403033
TRINITY_DN115129_c0_g1_i3	NA	NA	NA	NA	0.610605011703748	-0.27013451050883	0.583858568840257	0.999995244289435	0.858972038352946	0.745160293184915	0.212016923483995	1.17381518219386	0.398274923357118	-0.184643846817733
TRINITY_DN115154_c0_g1_i1	NA	NA	NA	NA	0.601186608762937	-0.0247925803815138	0.955976652885935	0.999995244289435	0.775490953888373	0.745160293184915	0.149651843377391	0.638479868954276	0.769535465021851	0.382077186375857
TRINITY_DN115184_c0_g1_i1	gltscr1l	Chr05	11258832	11258832	0.195242383439607	-0.171495767672937	0.728632884380386	0.999995244289435	0.62463193672395	-0.0987293158871624	0.149651843377391	-0.289040825016489	0.265309858323745	0.329040810026722
TRINITY_DN115212_c0_g1_i2	NA	NA	NA	NA	0.9377883656936	-0.18654411853829	0.660411455258417	0.999995244289435	1.01270565321931	0.611360717914746	0.721025181430876	1.17381518219386	1.14244442780104	0.864449960366764
TRINITY_DN115256_c0_g1_i1	NA	NA	NA	NA	0.663505172793012	0.0571144569359691	0.920113557432781	0.999995244289435	-0.27228650384306	-0.569076186134599	0.80435285008915	1.12324607351448	1.28665718600468	0.748056300554393
TRINITY_DN115369_c0_g1_i1	LOC100489565	Chr10	30462628	30462628	0.278524965683079	-0.0850607120941621	0.864855237268669	0.999995244289435	0.265325656337852	0.64599181840824	0.149651843377391	0.674047395880016	-0.228057950716675	-0.10950627693449
TRINITY_DN115451_c0_g1_i1	myoc	Chr04	97499454	97499454	1.51736256757203	0.13475264476271	0.73481846093619	0.999995244289435	1.51977679116666	1.90866516166074	1.22306297856055	1.36003495596268	1.51858042495417	1.46541270325048
TRINITY_DN115534_c0_g1_i1	gatsl3	Chr01	131983209	131983209	0.851922018205733	-0.197093670614945	0.644418142466224	0.999995244289435	0.912057739929076	0.575877828277104	0.63258802209828	0.839812179067771	1.01017296422045	1.07236593586338
TRINITY_DN115582_c0_g1_i3	NA	NA	NA	NA	2.56227231749494	0.315405783552701	0.35602653063511	0.999995244289435	2.68628152935158	2.60712369261429	2.86470878514547	2.35933384323471	2.64819837470655	2.07711725501545
TRINITY_DN115649_c0_g1_i2	NA	NA	NA	NA	3.00626181645286	0.273421410731569	0.384847587392027	0.999995244289435	2.91804769747743	3.16200904403123	2.87438246591603	2.92942055941086	3.33046928583886	2.73674729102668
TRINITY_DN115683_c0_g1_i2	mapk11	Chr03	62017111	62017111	0.598378973005191	0.0838504648736773	0.865215518950338	0.999995244289435	-0.158448311011726	0.342432486027103	0.993772547692878	1.09728089984551	0.520012819747749	0.482636416450676
TRINITY_DN115725_c0_g2_i1	NA	NA	NA	NA	0.0288433178184116	-0.505529929799375	0.356130484913838	0.999995244289435	0.45613575596649	0.342432486027103	-0.210431879969162	0.072551863699646	-1.22325679220678	0.157122692141503
TRINITY_DN115799_c0_g1_i1	NA	NA	NA	NA	0.417067373539342	0.155979754667319	0.731428372022866	0.999995244289435	0.137417343109976	0.342432486027103	0.677484145067165	0.4461649889122	0.44000608280832	0.433232775898885
TRINITY_DN115944_c0_g1_i1	NA	NA	NA	NA	0.30022257699443	-0.137628307555401	0.776915898407973	0.999995244289435	0.686880961989897	0.20982358007055	-0.0554596945589819	-0.0969454478463549	0.480563991365601	0.382077186375857
TRINITY_DN116067_c0_g1_i1	NA	NA	NA	NA	2.14696865216331	0.377039771895324	0.407023187527882	0.999995244289435	2.59994181842675	2.87868540781512	2.06921923518494	1.56338387972987	1.76833066579091	1.33698585403033
TRINITY_DN116179_c0_g1_i1	NA	NA	NA	NA	1.15097372975509	0.868505559831751	0.0592852149519232	0.999995244289435	0.0921306760449271	0.980451376629673	1.98242659013296	1.04390510872852	1.41775536063501	0.748056300554393
TRINITY_DN116220_c0_g1_i1	NA	NA	NA	NA	0.0246544562235308	-0.469353505238781	0.342906290851747	0.999995244289435	-0.0529394688961468	-0.491746738860961	-0.0554596945589819	0.271419052547699	-0.102927887330813	0.433232775898885
TRINITY_DN116341_c0_g1_i1	NA	NA	NA	NA	1.62280039382187	-0.16624222960888	0.692153990878885	0.999995244289435	1.44969488961341	1.13472972805622	1.57118099972693	1.38170910325671	1.83240859780506	2.15536940351354
TRINITY_DN116435_c0_g1_i1	NA	NA	NA	NA	2.77124731282013	0.0550627147390034	0.864778394944444	0.999995244289435	2.77492723739062	2.72519386833424	3.06384642790906	2.85389492229239	2.56577474236167	2.58667169953839
TRINITY_DN116451_c0_g2_i3	NA	NA	NA	NA	2.31390982092429	0.170268311267126	0.623124396136382	0.999995244289435	2.46434561188312	2.44940759567992	2.42564908214677	2.22190044609208	2.30852234096497	1.94235330820282
TRINITY_DN116483_c0_g2_i2	NA	NA	NA	NA	0.50220664425354	-0.160286238499423	0.812945889623113	0.999995244289435	-0.680243002064039	-0.348511385823218	1.28239675550397	1.60082736476099	-0.228057950716675	-0.263910731133419
TRINITY_DN116687_c0_g1_i3	NA	NA	NA	NA	1.83025101512879	0.715722070433859	0.176277821957403	0.999995244289435	1.72654785794014	3.03710939668174	1.68549253711459	1.52494263915993	0.801903417441095	0.937135930206375
TRINITY_DN116712_c0_g2_i1	NA	NA	NA	NA	0.519788570713186	0.439691137389909	0.482378062841468	0.999995244289435	0.38281149073216	1.0851143969545	1.12921979589468	0.930836966946363	-0.685687261993309	-1.13126378952973
TRINITY_DN116966_c0_g1_i1	NA	NA	NA	NA	0.101150856277685	0.665732897870465	0.199434903513975	0.999995244289435	0.045376247833722	0.01161825844346	0.0844685494990145	-0.679984911505982	0.864538949916162	-0.184643846817733
TRINITY_DN116994_c0_g2_i1	NA	NA	NA	NA	1.30723046433969	-0.250288733558753	0.55928065972195	0.999995244289435	1.75588399326457	1.22911738993936	0.883129324516371	0.77577322741222	1.37536596951827	1.56050971830749
TRINITY_DN117052_c0_g2_i1	NA	NA	NA	NA	0.753161783372591	-0.116101967421004	0.80514448439037	0.999995244289435	0.83167824437268	-0.0987293158871624	0.920961103370129	0.602013264784205	1.03761523666753	0.972150223255232
TRINITY_DN117099_c0_g2_i1	NA	NA	NA	NA	1.4092508987598	0.0509525019366274	0.89832486790292	0.999995244289435	1.51977679116666	1.22911738993936	1.70730680039229	1.19845020169303	1.33169328878595	1.41540531667431
TRINITY_DN117125_c0_g1_i1	NA	NA	NA	NA	3.42407460806385	-0.025895581765024	0.954602424048237	0.999995244289435	4.08234025175665	4.23729826200156	2.56358718924385	2.85389492229239	2.82397304626236	3.04701176583476
TRINITY_DN117150_c0_g1_i2	tfdp2	Chr05	126015088	126015088	1.62553385340983	0.00723991026387712	0.986449412622247	0.999995244289435	2.03250402898586	1.92285651801215	1.54719017165533	0.959945559779561	1.35369487805849	1.67119152010823
TRINITY_DN117231_c0_g1_i1	NA	NA	NA	NA	1.05276198404499	-0.158398244320808	0.693846698038694	0.999995244289435	1.08383599817984	0.953054632390569	0.957826117318725	1.24649307818041	1.01017296422045	1.03972811687554
TRINITY_DN117257_c0_g2_i1	NA	NA	NA	NA	0.947567859240445	-0.336771054167998	0.500125855972245	0.999995244289435	0.181325605779359	0.162766223375837	0.993772547692878	1.17381518219386	1.03761523666753	1.62793233557428
TRINITY_DN117268_c0_g1_i3	NA	NA	NA	NA	2.1558615437047	0.260400834206507	0.578125050401338	0.999995244289435	2.28479139668641	2.32669109094147	2.65622065069424	2.48480628387514	1.70127386414485	0.748056300554393
TRINITY_DN117271_c1_g3_i2	NA	NA	NA	NA	0.812811859593826	-0.0861719738553612	0.84588908449711	0.999995244289435	1.19510795595823	0.745160293184915	0.538373594510593	0.808147997548369	0.982198559330482	0.433232775898885
TRINITY_DN117339_c0_g2_i1	NA	NA	NA	NA	2.05972577901868	-0.0508899772433862	0.89223202316022	0.999995244289435	2.2019500688875	2.28335094924789	2.01777265141669	2.26918127762576	1.75185639698682	1.71319125183788
TRINITY_DN117339_c0_g3_i1	NA	NA	NA	NA	1.40114394175982	-0.46639377112831	0.416732640836579	0.999995244289435	0.988194263262201	-0.157238544637722	1.79140783652936	2.44418266694369	1.24016978062151	0.787906724355395
TRINITY_DN117484_c0_g2_i4	c1orf52	Chr04	29187197	29187197	1.75604102251598	-0.215670008399956	0.624893685433507	0.999995244289435	2.254280613416	2.1569808102481	1.49797744650187	1.36003495596268	1.06454524391519	1.81313383635242
TRINITY_DN117526_c1_g2_i1	NA	NA	NA	NA	1.42228097131811	-0.246409274610929	0.565488748071374	0.999995244289435	1.53677795939515	1.75850052504675	0.84427870630324	1.17381518219386	1.11694254910951	1.83231760406643
TRINITY_DN117575_c0_g2_i1	herc6	Chr01	69676279	69676279	0.640488273503313	0.126663727332816	0.786212383198279	0.999995244289435	0.559575414628126	0.867597270755167	0.538373594510593	-0.0382057125497053	0.66783207872261	1.03972811687554
TRINITY_DN117615_c0_g1_i1	NA	NA	NA	NA	1.42022916521162	-0.551038197505403	0.192817141326173	0.999995244289435	2.04444105088663	0.807677247383653	1.33938639972599	1.14875218401975	1.19213441169887	1.6497240625
TRINITY_DN117644_c0_g1_i2	NA	NA	NA	NA	1.15783248201135	-0.076043490143745	0.849219456236593	0.999995244289435	1.01270565321931	1.20609306912831	1.02884506135306	1.38170910325671	1.11694254910951	1.16607011159391
TRINITY_DN117697_c0_g1_i1	uso1-like	Chr01	70085904	70085904	1.36432566989642	-0.40871590631604	0.354275509641485	0.999995244289435	2.11406054492963	1.18269533005836	1.09653139717998	1.33803021692976	1.1675033399129	0.901250655628569
TRINITY_DN117724_c0_g1_i1	NA	NA	NA	NA	0.97667544110325	-0.216034564206187	0.605688234190233	0.999995244289435	1.17352956337614	1.11013534040785	0.883129324516371	1.07083983509023	0.55841161380794	0.972150223255232
TRINITY_DN117740_c0_g1_i2	NA	NA	NA	NA	1.17427005732009	1.00580121743895	0.120320466864869	0.999995244289435	-0.158448311011726	1.38075281671242	-0.210431879969162	-0.158178670102072	2.44799727145526	1.48978105069499
TRINITY_DN117785_c0_g1_i1	NA	NA	NA	NA	0.776068214045543	0.393345827837347	0.495959564120258	0.999995244289435	-0.603728341652819	0.162766223375837	1.66334336084714	0.486733602629198	0.66783207872261	1.30986930421065
TRINITY_DN117842_c0_g1_i2	NA	NA	NA	NA	0.272771641937405	0.245719914747778	0.603458593651765	0.999995244289435	0.38281149073216	0.611360717914746	0.329199048579573	0.124897063189059	0.169330127676653	-0.10950627693449
TRINITY_DN117870_c0_g3_i1	NA	NA	NA	NA	0.632474204744561	-0.244175215949496	0.60895771581696	0.999995244289435	0.305560069526503	0.114122061851666	0.586249749529061	0.526192558589142	0.769535465021851	1.25405754753325
TRINITY_DN117912_c0_g1_i1	NA	NA	NA	NA	0.564698032110927	0.163951815141265	0.726616054002699	0.999995244289435	0.62463193672395	0.712855661604229	0.721025181430876	-0.158178670102072	0.480563991365601	0.826685914974106
TRINITY_DN117977_c0_g1_i1	ptcd1	Chr09	38923655	38923655	1.10273118196648	-0.136280592707173	0.743142803141268	0.999995244289435	1.44969488961341	1.22911738993936	1.09653139717998	1.01645793590315	0.736424613780924	0.972150223255232
TRINITY_DN118035_c0_g1_i4	emx2	scaffold_548	56782	56782	0.194063830949595	0.33831999442473	0.57847306398007	0.999995244289435	-0.0529394688961468	-0.491746738860961	-0.479422864182267	-0.59286124352951	1.24016978062151	0.530404144636978
TRINITY_DN118172_c0_g1_i1	NA	NA	NA	NA	0.461589902294171	0.000322024866763974	0.999480352947307	0.999995244289435	0.717026399767491	0.162766223375837	0.63258802209828	0.175409335539358	0.55841161380794	0.433232775898885
TRINITY_DN118217_c0_g1_i1	NA	NA	NA	NA	0.8917814695369	0.469342480523225	0.401871539892949	0.999995244289435	-0.27228650384306	0.502181506391914	1.68549253711459	0.124897063189059	0.894865617091174	1.51374462352994
TRINITY_DN118221_c0_g3_i1	nhlrc2	scaffold_132	374934	374934	1.59598812268571	-0.329748160550032	0.405876465311689	0.999995244289435	1.69660279042552	1.64323554679328	1.0630851443977	1.56338387972987	1.49897124966225	1.95990348001621
TRINITY_DN118222_c1_g1_i2	prdm8	Chr01	76503565	76503565	0.0271349455834108	0.424688155418801	0.40611061879623	0.999995244289435	-0.158448311011726	-0.281896034144938	0.0844685494990145	-0.359210331231281	0.66783207872261	-0.0380890167635139
