TRINITY_DN121071_c0_g1_i4	NA	NA	NA	NA	0.170900539072268	0.335483617176842	0.675431311936439	0.99989617165372	0.752153186683253	0.544999226263561	1.51028802304102	0.866176190807649	-2.0379128505138	0.611639951616747	-1.91747987527248	-2.0822949719876	-2.28981041870239
TRINITY_DN121848_c0_g1_i1	NA	NA	NA	NA	-0.0254853457643117	-0.31929800996841	0.681562865843952	0.99989617165372	0.840816651049232	-1.50870121623824	-1.47595579748684	-1.2145708176073	-3.59213138312052	-1.01217330638743	0.926669548814739	1.11549132844363	-0.098513136803838
TRINITY_DN121848_c1_g2_i2	NA	NA	NA	NA	1.9364859627991	-0.465522748256268	0.439671396212964	0.99989617165372	3.48015689621874	0.760402655688521	2.35518067271515	1.29230524182943	-0.968110939838242	1.82406638723403	1.87711449848794	2.12863324978402	0.698627809314356
TRINITY_DN122137_c0_g1_i1	NA	NA	NA	NA	2.76880656977953	-2.73770908735133	0.000300440598074703	0.169942078296684	5.11906121732056	-0.407003484109554	0.496185885961473	2.18176307909356	-0.968110939838242	1.90581962390476	3.46416431143722	1.69564436015602	-0.45134987376728
TRINITY_DN122618_c1_g1_i3	NA	NA	NA	NA	3.66624192151655	-0.316592383244262	0.457747217248926	0.99989617165372	4.57188369952475	3.24498925145628	3.32763216668276	4.06319323390566	1.49213206390299	3.9840346180185	3.76354879483967	3.90159930965574	2.80169124502493
TRINITY_DN123349_c1_g3_i1	olig2	Chr02	10825409	10825409	0.950850446531927	-1.05443644871365	0.0839502549597928	0.99989617165372	1.166580039244	1.17921872276338	-0.421399408786275	1.16375783802752	2.07206175490752	-3.59213138312052	1.05844049708475	0.421489445860648	1.13115721829123
TRINITY_DN125851_c2_g1_i1	hnf1a	Chr01	143451549	143451549	1.64582239449446	0.708085853795566	0.120659984388981	0.99989617165372	0.556588143169894	0.947783680645465	1.51028802304102	1.07122031798945	0.661577843977298	2.09197579692237	2.06120102888124	2.77072785176853	1.52572259796072
TRINITY_DN126624_c1_g3_i2	NA	NA	NA	NA	3.24240838772762	0.0709964688197243	0.848751183798654	0.99989617165372	3.59294900025924	3.36263723308433	3.6279388593152	2.75790973166508	3.31219727438967	4.03033718425322	2.9983863581966	2.09798122822794	2.37555917027364
TRINITY_DN127443_c1_g1_i2	NA	NA	NA	NA	0.223331005933094	0.067135962685079	0.897769680686808	0.99989617165372	0.360598709011941	-0.0655686454903748	-0.783998300860249	0.258771443205422	-0.573959731776195	-0.222519230447745	0.43881873561956	1.47485687727981	-0.620814950963628
TRINITY_DN127670_c0_g1_i2	NA	NA	NA	NA	0.550765641832734	-0.419094774996701	0.267673318054832	0.99989617165372	0.862156529286717	0.291692875247425	-0.0469808442676692	1.02262614289788	0.709593708020494	0.750884801775609	0.389616309479604	0.577757761520952	0.078032096656979
TRINITY_DN127854_c1_g2_i3	znf536	Chr04	22697475	22697475	1.52016935912853	0.0613157344859965	0.911449022272654	0.99989617165372	-0.0139583417808384	0.330718065731303	0.754506633317984	2.15946146416173	1.25386175128963	0.877865185399663	1.78498586047707	2.91838025728585	1.13115721829123
TRINITY_DN130750_c2_g3_i1	ctf1	scaffold_288	35903	35903	0.650426699421935	0.308992061578946	0.409858700572354	0.99989617165372	0.447873095465237	0.922459510178636	0.754506633317984	0.627084179229727	0.844738360167832	0.877865185399663	-0.150395565420992	0.691625566002227	0.586287531984438
TRINITY_DN131298_c0_g1_i1	sh2d1a	Chr08	27845322	27845322	2.94709147480379	-0.903410426827257	0.163208742926033	0.99989617165372	4.19050693015288	-0.61374521926578	0.181299527590968	2.22535798007211	2.76009311897769	1.64519413809645	3.53375432157271	3.10464738844648	3.83466071124653
TRINITY_DN131885_c2_g2_i1	NA	NA	NA	NA	0.678855749570291	-0.132095784304411	0.736521707887352	0.99989617165372	0.267702856968466	0.44183334874886	1.01360119169044	0.690673271459556	1.40732467801687	0.510734617044947	0.389616309479604	0.663990036785346	0.421445555273661
TRINITY_DN132713_c1_g2_i6	NA	NA	NA	NA	4.71572970008246	-0.642470290896662	0.236807536674892	0.99989617165372	6.41678422944526	3.82915042018195	4.78236390809687	4.59473986027446	1.74345561787938	3.84068777070045	4.17275149947173	4.38685205880282	4.81600515991593
TRINITY_DN132724_c1_g4_i1	NA	NA	NA	NA	4.28436133819859	2.23531230974052	0.0613118461341988	0.99989617165372	4.02298057597344	-3.59213138312052	4.36102866515628	-3.59213138312052	3.03909614882288	4.99433385442534	0.0529035363176839	5.83723744740518	5.3132174627731
TRINITY_DN132724_c1_g6_i1	NA	NA	NA	NA	7.31338139178914	2.8978675972567	0.0472952245181293	0.99989617165372	6.37934637097896	-2.73651300215052	7.8048456505476	-3.59213138312052	5.79411352586559	7.85905183537501	-2.96162752132905	8.98955829383099	8.35750752873158
TRINITY_DN132724_c1_g8_i1	NA	NA	NA	NA	1.76320008190126	1.35043443897562	0.245151340995066	0.99989617165372	2.32783748368623	-3.59213138312052	2.46042486809541	-3.59213138312052	1.11813500699557	2.63795527755299	-3.59213138312052	2.79003219953626	2.08991828904069
TRINITY_DN132840_c3_g2_i1	NA	NA	NA	NA	1.03703065882713	0.189697832100346	0.765435273995818	0.99989617165372	-0.0533713444936068	0.21032525156043	0.250015366391996	-0.0178978166698336	-0.17478781070546	0.0170624040799057	2.23839697422971	2.56945602172126	0.464455170304721
TRINITY_DN132848_c0_g1_i1	NA	NA	NA	NA	0.514731373211928	0.167791406113936	0.79443407881043	0.99989617165372	0.235359026838665	-0.407003484109554	-0.652742492982885	0.490824749362258	0.13753650731597	-0.620094623061625	0.703267628204881	2.27282485017433	-1.15950334936315
TRINITY_DN133197_c0_g3_i1	NA	NA	NA	NA	0.13196709310264	0.24325509465407	0.694252785143946	0.99989617165372	-0.761151151148884	-0.770113774453836	-0.421399408786275	-1.46871066563406	0.844738360167832	-1.17075447307699	0.285871879957708	1.53711475253049	0.078032096656979
TRINITY_DN133760_c0_g4_i2	NA	NA	NA	NA	0.710630068657953	0.184082288636748	0.683308086137831	0.99989617165372	1.07815933010237	0.44183334874886	1.05259631788205	0.920233348435392	-0.82442611299181	-0.0584622176253172	0.577093969513561	1.28834711991234	0.802848767904342
TRINITY_DN135389_c10_g5_i1	LOC101734368	Chr02	52886226	52886226	0.353665558103687	-0.109097230820932	0.785712839323982	0.99989617165372	0.267702856968466	-0.0655686454903748	0.315606522178203	0.9723379490915	0.507126001710824	0.562069297816027	-0.303818714779116	0.353912975281867	0.33137739158006
TRINITY_DN135734_c2_g2_i2	NA	NA	NA	NA	0.636982955581916	0.0310250545338857	0.939074160756805	0.99989617165372	0.447873095465237	0.21032525156043	1.05259631788205	0.258771443205422	0.271531836993406	0.157194574863577	1.23595577395917	0.942262055860039	0.66214445362991
TRINITY_DN141559_c0_g2_i1	NA	NA	NA	NA	0.181937834049195	0.637919012774425	0.465566959566735	0.99989617165372	0.267702856968466	0.167853199763125	-0.222077588569234	-0.0178978166698336	0.271531836993406	-0.620094623061625	-2.96162752132905	-3.59213138312052	1.9756377519954
TRINITY_DN188256_c0_g1_i1	NA	NA	NA	NA	0.936715427835598	0.546819572141711	0.348544562200496	0.99989617165372	0.944492973575006	-0.170650813046649	0.973522701706187	-0.123316678963576	-1.3071754579661	1.17026644395707	1.49050030158763	2.26364771742	0.078032096656979
TRINITY_DN196007_c0_g1_i1	NA	NA	NA	NA	-0.0125178551511087	1.02968187662299	0.116057427818042	0.99989617165372	-0.178514260212872	-0.61374521926578	-0.318298961121318	-2.17063646232703	-2.87353344062009	1.4132751291309	0.389616309479604	0.129824278224722	0.13238544499828
TRINITY_DN201309_c0_g1_i1	NA	NA	NA	NA	0.160571196401053	1.42508212844287	0.0320705651151508	0.99989617165372	-0.364285462386462	0.731530790107635	-0.318298961121318	-2.71296309417453	-3.59213138312052	0.95670621734361	0.43881873561956	0.318899446192933	0.900045351955573
TRINITY_DN208129_c0_g1_i1	NA	NA	NA	NA	0.55772967378777	-0.124363648832254	0.791551893484629	0.99989617165372	0.330293218407557	0.21032525156043	0.250015366391996	-0.644555536036293	0.334134207750532	1.13679692438906	1.55886084470446	0.663990036785346	-0.037232663079131
TRINITY_DN3738_c2_g4_i1	bmp2	Chr05	21321381	21321381	3.26444835507923	-0.49662624932388	0.332105529999111	0.99989617165372	4.6180866774519	1.60240900721663	2.97862248503385	1.58782604646802	2.72548034256458	2.05661674730832	3.50516529343971	3.3235804710402	3.95264310611446
TRINITY_DN43472_c0_g1_i1	ptdss2	Chr04	15824374	15824374	-0.0276188143957763	0.636552574696779	0.211550595083382	0.99989617165372	0.447873095465237	-0.855150037415212	0.315606522178203	-0.495560560179155	-1.1277051032636	0.22246631010344	-1.16322667087419	0.771491154441701	0.078032096656979
TRINITY_DN54627_c0_g2_i1	NA	NA	NA	NA	1.34971142619204	1.42505496304636	0.312475228775843	0.99989617165372	1.37392986803017	1.17921872276338	2.98871136922873	1.44761924052658	-3.59213138312052	2.88976832817607	-3.59213138312052	-3.59213138312052	-3.59213138312052
TRINITY_DN72722_c0_g1_i1	morn1	Chr07	81541217	81541217	0.129431097600974	0.190657280270103	0.726134471386423	0.99989617165372	-0.897957722362904	-0.344187289114224	0.315606522178203	-0.123316678963576	-1.1277051032636	0.284912343413035	1.12007128792143	0.919069322228755	-0.713648471169469
TRINITY_DN84800_c0_g2_i1	NA	NA	NA	NA	1.3549986510267	1.18971797446427	0.223116610971754	0.99989617165372	-0.761151151148884	-2.73651300215052	0.496185885961473	-3.59213138312052	-0.69376429918286	1.23496244556341	2.23839697422971	3.27873171376048	1.60474431568384
TRINITY_DN95364_c0_g1_i2	NA	NA	NA	NA	1.6162402989219	0.280467437766697	0.62261260496882	0.99989617165372	2.0402160403327	0.816468752685476	1.78957643277596	0.810014420184289	-0.573959731776195	0.157194574863577	2.10758176986563	2.89479722393868	1.42044040915441
TRINITY_DN96867_c0_g1_i1	rab36	Chr01	143921007	143921007	1.65708078351327	-0.0196523199707887	0.979396233078133	0.99989617165372	1.4881416219977	2.50792340031399	3.12301330417648	1.55403096412222	2.30868627605706	-0.739327688328433	1.05844049708475	-1.2515376650525	-1.44767457867324
TRINITY_DN97492_c0_g1_i1	gatad1	Chr06	23616549	23616549	1.44205798105131	1.24578731319181	0.0537594292459298	0.99989617165372	0.705690666393677	1.63395473245852	1.92182613889638	1.250715887109	-1.1277051032636	-2.07248445513429	0.855977445304142	2.34421316311718	2.5353761038437
TRINITY_DN98479_c0_g2_i1	NA	NA	NA	NA	0.0327065430197486	-0.318462708046886	0.606141487049284	0.99989617165372	-0.315552362000334	0.167853199763125	-0.532438788670011	-0.644555536036293	0.844738360167832	-3.59213138312052	0.389616309479604	0.0466630714495982	0.734211271704344
