TRINITY_DN111251_c0_g1_i1	NA	NA	NA	NA	0.135173941411223	0.35456394645116	0.504715722244266	0.999929563254775	-0.216548676891726	0.351993101320375	-0.556352057109381	-0.168245679967585	0.472020474020163	0.597009801643554
TRINITY_DN111329_c0_g1_i2	NA	NA	NA	NA	0.688221380643923	0.20264102740561	0.669588791684838	0.999929563254775	0.774024901399871	1.05392574025463	0.530485490752241	0.931034695823713	0.428782890688851	0.20610679480157
TRINITY_DN111362_c0_g1_i1	NA	NA	NA	NA	3.22677356700394	0.108403112475543	0.823476343779145	0.999929563254775	2.73894665584696	4.00061979225577	2.40779464063439	2.10638156935433	3.91316803314909	3.13462767614636
TRINITY_DN111441_c0_g4_i1	NA	NA	NA	NA	0.339826402385012	0.627181304621758	0.298184302111248	0.999929563254775	0.774024901399871	1.18658544544613	-0.249916857540584	0.0739561709983011	-1.1677088048335	0.261165993640019
TRINITY_DN111702_c0_g1_i2	mrpl38	Chr03	12958565	12958565	0.0711640570598648	0.805854820333256	0.153254313394195	0.999929563254775	-1.19787861915585	0.192843702853174	-0.320641921899178	0.0739561709983011	0.190718038720498	0.833362722041112
TRINITY_DN111917_c0_g1_i1	NA	NA	NA	NA	0.209486859865913	1.04335877080911	0.0802322272054424	0.999929563254775	0.123414156000076	0.425434328121898	0.00269574141235005	0.697739742158581	-2.05672020116333	0.720020993127916
TRINITY_DN112101_c0_g1_i1	NA	NA	NA	NA	2.26942699438647	0.051211923252607	0.922607453837808	0.999929563254775	2.38911544599807	2.06204408634147	0.404599211248683	1.83756455112385	2.93600389652351	2.80476384161028
TRINITY_DN112115_c0_g1_i1	trim2	Chr01	45903183	45903183	1.4715460677529	-0.0241735740971173	0.9540115341494	0.999929563254775	1.39219942553485	1.50725862452635	1.06220244181139	1.10477641238099	1.87987365502659	1.70608347877256
TRINITY_DN112117_c1_g1_i4	mecr	Chr02	57584479	57584479	0.0697432092937928	-0.274444081516558	0.631991158340692	0.999929563254775	0.433672279489832	0.425434328121898	-0.0564327800936165	-1.31509452120559	0.137999792296227	0.148862647262662
TRINITY_DN112417_c1_g1_i1	zcchc14	Chr04	67915291	67915291	1.49362120579042	0.102874702873155	0.798688089932159	0.999929563254775	1.35583152473961	1.43796566240663	1.19488990259809	1.35464564847147	1.72763721277364	1.80203531211158
TRINITY_DN112600_c0_g1_i3	eef1e1	Chr06	83606061	83606061	2.72822028007329	-0.335238043515257	0.335356760569709	0.999929563254775	2.50158356809499	2.24559758644848	3.10527513737957	2.66437742933593	2.98159786997533	2.70899946057769
TRINITY_DN112913_c0_g1_i1	NA	NA	NA	NA	0.0681973655297879	-0.161499215718274	0.75441316295804	0.999929563254775	0.16604615433367	-0.0344864027726948	-0.249916857540584	-0.380975979098061	0.428782890688851	0.314200923940706
TRINITY_DN113088_c0_g1_i3	LOC101730706	Chr06	42992264	42992264	1.27546483556178	0.170902415506864	0.760191622296584	0.999929563254775	-0.454144200015443	0.686696012156653	1.70258046506625	1.71781588937079	1.53720560507207	1.4926119010092
TRINITY_DN113140_c0_g1_i1	NA	NA	NA	NA	0.29783399141024	0.109895201028624	0.837658801039596	0.999929563254775	0.774024901399871	0.881963994085775	-0.249916857540584	-0.0420680598981537	-0.0328034455787797	-0.0379065596509043
TRINITY_DN113319_c0_g1_i2	NA	NA	NA	NA	1.47526844882963	-0.0661362440358996	0.866233926541122	0.999929563254775	1.42767305008962	1.5894417662379	1.36226961596255	1.42188262495274	1.7096861335214	1.2957067943907
TRINITY_DN113369_c0_g1_i2	NA	NA	NA	NA	0.132760978233099	0.314559257267403	0.532831648725374	0.999929563254775	0.362136391125586	0.274611840229054	-0.473428704410129	0.28128183885235	-0.0945477935610037	0.261165993640019
TRINITY_DN113409_c1_g1_i1	NA	NA	NA	NA	1.68197477490889	-0.16198213335527	0.723919068121158	0.999929563254775	1.35583152473961	1.42010961457803	2.20873328195171	2.198739452991	1.57735600069525	0.869247334638693
TRINITY_DN113446_c0_g1_i1	NA	NA	NA	NA	6.45104492495575	-0.00125677547204139	0.998986454043451	0.999929563254775	3.70196462812476	4.51342244876324	2.97107453642746	4.15446367992666	7.91780838541271	7.79317032200881
TRINITY_DN113455_c0_g2_i2	NA	NA	NA	NA	0.0394892607915997	0.33276915323861	0.717966130812977	0.999929563254775	0.534735284272467	1.54069573485916	-0.395013671413697	-2.66303882848492	-1.04073172470524	-1.96548678021077
TRINITY_DN113546_c0_g1_i1	NA	NA	NA	NA	0.415097521888279	0.0748495955590863	0.873221247384201	0.999929563254775	0.433672279489832	0.594177757091721	0.266669094997405	0.419302034977167	0.428782890688851	0.314200923940706
TRINITY_DN113640_c0_g2_i1	NA	NA	NA	NA	0.548286800554078	0.181847370518088	0.697145573016201	0.999929563254775	0.534735284272467	0.773637049827922	0.114144439358339	0.462522684124489	0.670674046798698	0.639189723384734
TRINITY_DN113688_c0_g6_i1	NA	NA	NA	NA	2.12100015273827	-1.0315765987971	0.126053231002443	0.999929563254775	3.32780316536025	2.07351259267053	2.52335369914869	-0.724413803274191	0.670674046798698	1.92647378937362
TRINITY_DN114038_c0_g1_i2	mmp2	Chr04	45356050	45356050	2.43930309057485	0.108757819414829	0.781123055505126	0.999929563254775	2.4593577531545	2.33407577675825	1.80579358571875	2.02222104549379	2.73768888362745	2.96258708596402
TRINITY_DN114055_c0_g1_i1	NA	NA	NA	NA	0.848352462685791	-0.0598856385122759	0.892377849218978	0.999929563254775	0.801327187455258	0.907820868689581	0.718589109109715	0.58491963790734	1.08692486703647	0.93844498799181
TRINITY_DN114056_c0_g1_i4	nr6a1	scaffold_22	1281536	1281536	2.17050991739442	-0.406455748385641	0.605931425331084	0.999929563254775	-0.162797038059932	1.20755616172079	0.646263360698974	0.899929033145891	3.69786256927481	2.91187374316916
TRINITY_DN114057_c0_g1_i1	NA	NA	NA	NA	0.164889771712382	0.308861078625471	0.563871722921853	0.999929563254775	-0.454144200015443	0.828817019802884	0.00269574141235005	0.0171101020473531	0.384209334392313	-0.177366861519242
TRINITY_DN114069_c0_g1_i1	NA	NA	NA	NA	1.29788526785846	0.222026774949902	0.627880306885557	0.999929563254775	1.35583152473961	1.34638977170692	0.570119496750243	0.899929033145891	1.47480383804661	1.82048298182845
TRINITY_DN114293_c0_g1_i1	NA	NA	NA	NA	0.943038228733314	0.423622316734574	0.468497192010595	0.999929563254775	0.034173858485315	-0.136497270249026	0.85319515192505	0.733467529005241	1.11447425149857	2.02520784001774
TRINITY_DN114379_c0_g2_i1	NA	NA	NA	NA	0.264001686443085	-0.0943660898095759	0.851448621647467	0.999929563254775	-0.216548676891726	0.313821217094104	0.787461434671696	0.128647005562446	0.190718038720498	0.20610679480157
TRINITY_DN114471_c0_g1_i1	znf326	Chr04	95442711	95442711	0.460584677355021	0.210259612731286	0.657968401640954	0.999929563254775	0.534735284272467	0.716262343035558	0.00269574141235005	0.374746475377573	0.472020474020163	0.553559432864031
TRINITY_DN114625_c0_g1_i1	NA	NA	NA	NA	1.82895120664129	-0.000552060359460113	0.99893979406636	0.999929563254775	2.11223619905893	1.49024489382181	1.62942688715822	1.39981665217954	1.69150887643095	2.38881740575498
TRINITY_DN114717_c0_g1_i1	ccdc149-like	Chr01	21049873	21049873	1.00077890446746	0.648868197636772	0.162420436339909	0.999929563254775	1.02625531821493	1.62104749678197	0.266669094997405	0.835630406240627	0.55479216219422	1.26909089607597
TRINITY_DN114747_c0_g1_i1	folh1-like	Chr02	164340918	164340918	1.00466155426199	-0.272602873685248	0.588071437908086	0.999929563254775	1.59302940565631	1.45560340741941	0.946499881748606	0.128647005562446	0.670674046798698	0.680171385688749
TRINITY_DN114827_c0_g1_i4	NA	NA	NA	NA	0.913315808376142	0.651635451500386	0.15073159406135	0.999929563254775	0.880264426792497	1.42010961457803	0.166798153110694	0.991303565813755	0.55479216219422	1.12810656601673
TRINITY_DN114936_c0_g1_i1	NA	NA	NA	NA	0.756120528931339	-0.105997965707264	0.844947000026416	0.999929563254775	0.74619595026523	0.656511054110059	0.646263360698974	1.39981665217954	1.00097221462627	-0.599602006659168
TRINITY_DN115017_c0_g1_i1	ubtd1	Chr07	24699116	24699116	0.260790446524959	5.75584956953242e-05	0.999893747203207	0.999929563254775	0.362136391125586	0.425434328121898	0.217597650564643	0.181340078587261	0.190718038720498	0.148862647262662
TRINITY_DN115060_c1_g2_i3	NA	NA	NA	NA	0.669741010075876	-0.00951896785256334	0.984045480823002	0.999929563254775	0.433672279489832	1.07690020778765	0.646263360698974	0.419302034977167	0.909572448702355	0.365355168166168
TRINITY_DN115117_c0_g1_i1	NA	NA	NA	NA	1.69002403990718	0.254031187090494	0.512413165531042	0.999929563254775	1.59302940565631	1.54069573485916	1.64806596129342	1.93284515222714	1.43165085063911	1.92647378937362
TRINITY_DN115154_c0_g1_i1	anxa9	Chr08	106137096	106137096	0.556337333878263	-0.0269235261759469	0.961863366670009	0.999929563254775	0.534735284272467	0.52902918339356	-0.473428704410129	-0.168245679967585	1.19409993559639	1.0363902294306
TRINITY_DN115212_c0_g1_i2	NA	NA	NA	NA	0.211187498140757	-0.108033786703807	0.830207240528174	0.999929563254775	0.123414156000076	0.0139357510598735	-0.0564327800936165	-0.103777877862064	0.633071564004886	0.508759703034895
TRINITY_DN115256_c0_g1_i1	fyb	Chr01	185045135	185045135	1.25278957820773	-0.0208477256965098	0.965309130400279	0.999929563254775	0.20745444098021	1.07690020778765	1.68463687348854	1.42188262495274	1.5167034595768	1.21433911171909
TRINITY_DN115408_c0_g3_i3	LOC100485698	Chr10	36059401	36059401	0.691544853457237	-0.0948985537533807	0.867651502097149	0.999929563254775	0.74619595026523	-0.190341635059148	-0.0564327800936165	0.232176210780404	1.24484248452063	1.42188409072963
TRINITY_DN115451_c0_g1_i1	chn1	Chr09	59225133	59225133	1.21886730252883	0.168295321164682	0.691511042138803	0.999929563254775	1.20043427509472	1.26869912739445	1.2690137943125	1.0205194086871	0.909572448702355	1.56003373923184
TRINITY_DN115471_c0_g1_i1	NA	NA	NA	NA	1.15112599467768	0.522078913028681	0.25801069894444	0.999929563254775	0.598380171097838	0.958184547868825	0.85319515192505	1.07723390347253	1.14150740153172	1.92647378937362
TRINITY_DN115534_c0_g1_i1	NA	NA	NA	NA	0.714114865525928	0.104358963293498	0.821986119609233	0.999929563254775	0.930587506735163	0.745234895311102	0.314126195747382	0.545263336071558	0.670674046798698	0.971837717124091
TRINITY_DN115550_c0_g2_i1	NA	NA	NA	NA	1.19455848715959	-0.863833019194758	0.115351564323447	0.999929563254775	1.2207992577183	1.36517588510027	0.608693719145753	0.232176210780404	2.3074217043782	0.20610679480157
TRINITY_DN115582_c0_g1_i3	NA	NA	NA	NA	1.34605121513688	-0.558265365534419	0.193452072723698	0.999929563254775	1.2207992577183	1.03057948288711	1.85475701542342	1.35464564847147	1.63556118379393	0.680171385688749
TRINITY_DN115649_c0_g1_i2	NA	NA	NA	NA	0.883586871573586	0.180702794212469	0.737929315375437	0.999929563254775	0.74619595026523	0.0607853182132246	-0.0564327800936165	1.48612505729422	1.36440021446216	1.0363902294306
TRINITY_DN115683_c0_g1_i2	NA	NA	NA	NA	0.176954935234184	-0.288557777643146	0.565878649035283	0.999929563254775	0.629179778387496	0.0139357510598735	-0.182497514496544	0.232176210780404	0.338214606737364	-0.177366861519242
TRINITY_DN115685_c0_g1_i1	Xetrov90005511m	Chr02	87562677	87562677	1.9387681728663	0.148938043555921	0.768994420835972	0.999929563254775	2.18659477176681	2.09617967451779	0.266669094997405	1.50691884549486	2.36590034873617	2.31267195037745
TRINITY_DN115685_c0_g4_i1	NA	NA	NA	NA	2.43363187213942	0.607724311402969	0.184891362745036	0.999929563254775	2.54260855162861	3.17656587695048	0.884971953932579	2.03659317632976	2.37731691790196	2.66883996149141
TRINITY_DN115799_c0_g1_i1	NA	NA	NA	NA	0.0605333168767079	-0.491235174458357	0.337146133775848	0.999929563254775	0.46815258504028	0.0139357510598735	0.0594960042744937	-0.630591212703378	0.241577600744616	-0.0379065596509043
TRINITY_DN115854_c0_g2_i1	NA	NA	NA	NA	0.179586217329447	0.0970426922063477	0.840230370265582	0.999929563254775	-0.0126054957465498	0.274611840229054	0.114144439358339	0.0739561709983011	0.290705090161202	0.314200923940706
TRINITY_DN116067_c0_g1_i1	fto	Chr04	44256505	44256505	1.3864370537304	-0.0293850360474647	0.948714459250875	0.999929563254775	1.35583152473961	1.05392574025463	0.682879420265774	1.209971364938	1.91162816554115	1.76441685683037
TRINITY_DN116161_c0_g2_i5	NA	NA	NA	NA	3.66965154305941	-0.675814997805682	0.112492173242575	0.999929563254775	3.81678891426657	2.64970258214692	3.86790316870215	4.16103809712022	4.1873563691665	2.40112655632161
TRINITY_DN116179_c0_g1_i1	lace1	Chr05	75491884	75491884	5.11540580991548	0.0373300014677106	0.90189697953191	0.999929563254775	5.04186769996853	5.48868918273783	5.02250187796571	5.28527435670881	5.2180478549606	4.41904035842005
TRINITY_DN116427_c0_g1_i1	NA	NA	NA	NA	2.31618048092412	-0.260354606677211	0.576415562552262	0.999929563254775	1.97510667256917	0.933222468114176	2.19612253127919	2.46627779448771	2.95898099095161	2.63796926726255
TRINITY_DN116435_c0_g1_i1	NA	NA	NA	NA	2.30953928422133	0.123443398869603	0.731210837266917	0.999929563254775	2.07915631988301	2.27569727476074	2.07737242215015	2.6173438669408	2.53853647621505	2.17608791256752
TRINITY_DN116451_c0_g2_i3	NA	NA	NA	NA	1.51097915553608	-0.0344193950096511	0.937118214987716	0.999929563254775	1.26068658500963	1.5894417662379	2.09105997983119	1.209971364938	1.00097221462627	1.64529172108142
TRINITY_DN116572_c1_g1_i1	NA	NA	NA	NA	0.864999073564638	0.384551517793784	0.395533456809162	0.999929563254775	1.00292650855805	0.958184547868825	0.314126195747382	0.931034695823713	0.594462719677645	1.21433911171909
TRINITY_DN116614_c0_g1_i2	NA	NA	NA	NA	1.34764187445238	0.231283576361708	0.612318473787554	0.999929563254775	1.42767305008962	1.50725862452635	0.530485490752241	0.931034695823713	1.53720560507207	1.80203531211158
TRINITY_DN116623_c0_g2_i2	NA	NA	NA	NA	1.21895527195386	-0.164333010475655	0.748027575390301	0.999929563254775	1.09406029839213	0.561971182749073	0.718589109109715	1.83756455112385	1.84740444996665	0.639189723384734
TRINITY_DN116627_c0_g1_i3	NA	NA	NA	NA	0.398123239759574	0.4725980060411	0.399242373247847	0.999929563254775	0.433672279489832	1.24860469157415	-0.182497514496544	-0.542499382178998	0.137999792296227	0.553559432864031
TRINITY_DN116687_c0_g1_i3	NA	NA	NA	NA	2.1330458113169	0.279340183106239	0.585642325254213	0.999929563254775	2.84114243840481	2.85636091809611	1.40673028370837	1.56756027594405	1.03019579402147	2.05667263912012
TRINITY_DN116966_c0_g1_i1	NA	NA	NA	NA	0.386060551454699	0.589904182675628	0.34429686097687	0.999929563254775	-0.110976339616266	-0.563974842101274	0.404599211248683	1.62575522696827	-0.0945477935610037	-0.105952223616986
TRINITY_DN116994_c0_g2_i1	eif4ebp2	Chr07	32763783	32763783	1.50583289593501	0.024235440654825	0.952560275620826	0.999929563254775	1.52914271585964	1.55712809753722	1.06220244181139	1.30801449297495	1.797287961932	1.66584158322481
TRINITY_DN117052_c0_g2_i1	NA	NA	NA	NA	1.55551411890248	0.401719072209703	0.340721436741277	0.999929563254775	1.52914271585964	1.83830177583228	1.36226961596255	1.13180294209804	1.11447425149857	2.08746582097822
TRINITY_DN117099_c0_g2_i1	NA	NA	NA	NA	1.77010700640288	-0.0950378108294739	0.814977180862674	0.999929563254775	1.26068658500963	1.47302812302282	2.06355375902015	1.88599129157347	2.00290181870467	1.78334869424372
TRINITY_DN117125_c0_g1_i1	kif5b	Chr06	14725729	14725729	0.720066702059042	-0.0837915239425366	0.867254322081728	0.999929563254775	0.930587506735163	0.425434328121898	-0.118088620785689	0.899929033145891	1.16804330873555	0.680171385688749
TRINITY_DN117150_c0_g1_i2	NA	NA	NA	NA	0.233443818845363	0.0374226740050682	0.942319656325835	0.999929563254775	0.324992758751491	0.460798951170202	-0.249916857540584	-0.380975979098061	0.472020474020163	0.508759703034895
TRINITY_DN117152_c0_g1_i1	NA	NA	NA	NA	0.706857656476506	0.267297670456062	0.565691625064292	0.999929563254775	0.801327187455258	1.05392574025463	0.266669094997405	0.50448609086467	0.594462719677645	0.869247334638693
TRINITY_DN117170_c0_g1_i1	NA	NA	NA	NA	1.28227345783701	-0.11410249350756	0.806767723837318	0.999929563254775	0.880264426792497	0.656511054110059	1.47095320508252	0.991303565813755	1.57735600069525	1.80203531211158
TRINITY_DN117231_c0_g1_i1	NA	NA	NA	NA	0.850002659348782	-0.137110924961636	0.765485152918313	0.999929563254775	1.02625531821493	0.982722059488426	0.404599211248683	0.768331870799395	1.19409993559639	0.553559432864031
TRINITY_DN117241_c3_g1_i2	NA	NA	NA	NA	0.0483475867218984	-0.437451158649598	0.407748466387415	0.999929563254775	0.247707311148498	-0.136497270249026	0.0594960042744937	-0.824764978682612	0.384209334392313	0.261165993640019
TRINITY_DN117257_c0_g2_i1	NA	NA	NA	NA	0.582176306861497	0.137597106645274	0.78453437860216	0.999929563254775	0.286867497594636	0.594177757091721	0.404599211248683	-0.0420680598981537	0.811988170115669	1.15742719102551
TRINITY_DN117268_c0_g1_i3	NA	NA	NA	NA	0.820277708103996	-0.39232483784198	0.455807763192341	0.999929563254775	0.46815258504028	0.656511054110059	1.36226961596255	1.18438294642775	1.03019579402147	-0.415638159994974
TRINITY_DN117339_c0_g2_i1	NA	NA	NA	NA	1.50208287852909	-0.466070381423212	0.322188717476447	0.999929563254775	1.54538156701543	1.6671945843759	2.32912522270098	1.15833247026975	0.909572448702355	0.796562722965599
TRINITY_DN117339_c0_g3_i1	NA	NA	NA	NA	1.12087980687914	-0.656424276926295	0.253478451001714	0.999929563254775	0.247707311148498	0.313821217094104	2.35204331907759	0.733467529005241	0.743060658248967	1.15742719102551
