TRINITY_DN101930_c0_g2_i1	LOC100485959-like.1	Chr07	104577349	104577349	0.619235699466315	-0.00462519460989303	0.991848748505818	0.999864845339158	-0.813294501305161	0.639374635253361	1.40288247245462	0.752199084208009	1.00329692436737	0.179764873642151	0.654070001114829	0.743590405961094	0.589820920642338	-0.0315771026438401
TRINITY_DN101930_c0_g4_i3	NA	NA	NA	NA	1.81455932610363	-0.616425525262228	0.0687560231150231	0.999864845339158	1.17649735670032	1.07486187046282	2.24061038587857	2.37510975654179	1.76481132255573	2.4293805210709	1.62766623818624	1.83439369080342	1.15342439870886	1.66538496735635
TRINITY_DN102597_c0_g1_i1	sfxn5	Chr01	10604833	10604833	1.53767983830099	0.385634919641922	0.520836360558821	0.999864845339158	2.21037117128971	1.17845293567227	-2.12312152023709	0.677088441883057	2.03391821133007	2.32674287286658	0.733622160299931	0.127265332997891	2.37343977238743	1.59488187564019
TRINITY_DN102735_c0_g1_i1	NA	NA	NA	NA	-0.000643009605962201	-0.282866619962967	0.632244041541969	0.999864845339158	-0.14031763843261	0.315004790113944	0.0870827042024699	0.119313397656847	0.622932662324196	0.0990234452866826	-2.77316925856253	0.30772046129236	-1.707742125593	0.269365620576968
TRINITY_DN102859_c0_g1_i1	NA	NA	NA	NA	1.79085494746999	-0.285178514537255	0.389002178192005	0.999864845339158	1.95117989652603	1.56998922521475	1.65255349913953	2.17125925993279	2.15924619685953	1.87199807997928	0.654070001114829	1.92010597562305	1.70641010611847	1.69938520963012
TRINITY_DN102921_c0_g1_i1	st3gal2.2	Chr10	34055145	34055145	1.70188316295484	0.0315770346148497	0.934433325819445	0.999864845339158	2.07215557353634	1.84651378879349	1.30903628492061	1.34417220518967	1.22019188342906	2.05436232337348	0.569873910233443	1.42923608818825	2.48062488725798	1.79682732939989
TRINITY_DN102983_c0_g2_i1	LOC101732553	Chr07	63537769	63537769	0.00565176898306938	0.323909790685374	0.542791464508669	0.999864845339158	-0.281456903018405	0.639374635253361	-0.15893503352674	0.752199084208009	0.707451568201542	-0.645004114963584	-0.991047603195064	-0.971133123685277	0.14459403036461	-0.736634549458759
TRINITY_DN102995_c0_g1_i1	LOC100492850-like	Chr07	102949753	102949753	2.03875300790272	-0.461666453912526	0.162715941202405	0.999864845339158	1.71149010795466	1.84651378879349	2.53815104372713	2.71258064601599	2.00080796459675	1.79719509413061	1.07645354477771	2.21961238920376	2.18343147503736	1.6305640557677
TRINITY_DN103001_c0_g1_i1	LOC100493955	Chr07	103011511	103011511	2.12705622373818	-0.151809087901547	0.651939789469125	0.999864845339158	1.51207056586695	1.67998828542836	2.67611177003519	2.67446832166508	2.51630816286101	1.84749218102911	1.54186786518072	1.92010597562305	2.2085967832713	2.05496492932161
TRINITY_DN103001_c0_g2_i1	zdhhc5	Chr07	58181357	58181357	0.774741200942216	0.0133833603177169	0.974777149862188	0.999864845339158	0.215365821403099	0.315004790113944	1.04364164127609	1.43815554659451	1.00329692436737	-0.278506454187021	0.173209561927943	0.863832689386275	0.867716379806484	1.22645630464847
TRINITY_DN103073_c0_g1_i1	NA	NA	NA	NA	0.478670859210997	-0.559964270427235	0.27097326941236	0.999864845339158	0.738427229936771	1.02013651966946	-0.15893503352674	0.22856190717737	-0.168771478906757	1.31557903410546	0.809016002462881	0.920393239141926	-1.37307727398408	-0.412303391163173
TRINITY_DN103426_c0_g2_i1	pptc7	Chr01	154213561	154213561	0.574038107721245	-0.0540285537146228	0.897380892172534	0.999864845339158	-0.14031763843261	0.120613071187052	0.789400722990858	0.00110921222551831	0.224464934615677	0.645477124919841	0.283058383092436	1.21984580388412	0.98886887156015	0.915375777182932
TRINITY_DN103479_c0_g1_i1	NA	NA	NA	NA	0.827379766380446	-0.293185281413914	0.512592845732839	0.999864845339158	0.500472866581498	0.0126219592782359	1.76285781456012	1.24363709780266	1.35730631966949	0.256226041875496	-0.0752929563823724	0.468092665705592	0.98886887156015	0.518238252264886
TRINITY_DN103541_c0_g2_i1	NA	NA	NA	NA	1.4333900944084	0.156755993952505	0.625418675585089	0.999864845339158	1.12148883978188	1.64424577269015	1.40288247245462	1.56856141950582	1.61969201304117	1.04086776801875	1.13622625080511	1.57729533841479	1.74131838548661	1.27235637345022
TRINITY_DN103571_c0_g2_i2	NA	NA	NA	NA	1.07723004073093	0.39984071775375	0.232056359452726	0.999864845339158	0.584228273726539	1.45090582411993	0.984157288943019	1.07833763800573	1.03635074687364	0.587466279217006	1.01409693903226	1.07787508698961	1.43508502308155	1.27235637345022
TRINITY_DN103730_c0_g3_i1	NA	NA	NA	NA	2.68996924551065	-0.150506404835189	0.606094274144829	0.999864845339158	2.12904040687483	2.68235830031794	2.24061038587857	3.28044136332921	2.8771883227678	3.03958913434101	2.31135280933833	2.77412673888428	2.655522267279	2.46385795528924
TRINITY_DN103897_c0_g2_i1	NA	NA	NA	NA	0.202315581939771	0.493412368806807	0.715507911167231	0.999864845339158	-2.77316925856254	2.1566573089512	-2.77316925856254	2.0574049036209	-2.77316925856254	-2.77316925856254	-0.375694042429544	-1.19317034850844	-2.77316925856254	0.357180637072078
TRINITY_DN103897_c0_g3_i1	NA	NA	NA	NA	0.886361737252717	-0.0471145157673872	0.961233204629353	0.999864845339158	2.3840113004881	-2.77316925856254	-1.67661036785424	-2.77316925856254	-1.80765609439667	1.2041839077144	2.20371899639814	0.612407715830182	0.735449444606225	1.3599949484119
TRINITY_DN103926_c0_g2_i1	LOC101734521	Chr02	68306981	68306981	2.17384592692786	-1.15208981629998	0.00480837680786282	0.312515593781794	1.71149010795466	2.07846538726954	2.05071080220668	2.82122511071082	0.934826769886313	3.31452217661042	0.173209561927943	2.66249417141115	2.10518943799923	1.44261329837883
TRINITY_DN104015_c0_g1_i1	purg	Chr01	78613871	78613871	1.10949492796108	-0.169763863983209	0.690511543583458	0.999864845339158	-0.14031763843261	0.777765044560992	0.857283090275744	1.68815080155952	1.52970349802685	1.31557903410546	1.45064253957686	1.54168053743101	0.803098168213822	0.075864901813832
TRINITY_DN104119_c0_g1_i2	NA	NA	NA	NA	2.24685782588139	-0.609128369049589	0.113607521296938	0.999864845339158	1.85328815036485	2.13106133787298	2.94927028658508	1.96570050371995	1.98396345288765	1.9660597603168	1.45064253957686	3.23072201826893	2.58039444279614	0.915375777182932
TRINITY_DN104183_c0_g1_i2	NA	NA	NA	NA	1.25785918498909	-0.141173194003845	0.713221340599112	0.999864845339158	0.316792090176423	0.963253159196755	1.53311222945414	1.39192905033896	1.43372630792936	0.856675554028958	1.13622625080511	1.97454311915729	1.51794946383034	0.730429327500786
TRINITY_DN104252_c0_g4_i1	NA	NA	NA	NA	0.717055978857317	0.528796451086051	0.265476351395882	0.999864845339158	0.500472866581498	0.963253159196755	-1.06084620528247	0.597851526328014	0.533152471916389	-0.390636412000434	1.07645354477771	1.42923608818825	1.43508502308155	0.518238252264886
TRINITY_DN104278_c0_g1_i1	NA	NA	NA	NA	1.27542309297965	0.524849913151942	0.172001435514799	0.999864845339158	0.106266078392064	1.12758698312185	1.25972002226905	1.19061413757356	1.57539927423489	0.904974744937329	0.809016002462881	1.26422577797328	2.2085967832713	1.3599949484119
TRINITY_DN104289_c0_g1_i1	fbxo5	Chr05	43924617	43924617	1.93907058135489	-0.380397629894952	0.24321112331817	0.999864845339158	1.59517431712479	1.07486187046282	2.43084886290575	2.22498518596476	2.18894798812533	2.03278818641869	1.35325709037011	2.15036120706016	1.70641010611847	2.05496492932161
TRINITY_DN104301_c0_g1_i1	NA	NA	NA	NA	0.0624828991066247	-0.212398766005624	0.605380997249601	0.999864845339158	0.106266078392064	0.40318622229689	0.0870827042024699	0.22856190717737	-0.168771478906757	-0.0774273982842565	-0.553157000920178	0.390133819783423	-0.0807538988288368	0.075864901813832
TRINITY_DN104321_c0_g1_i1	NA	NA	NA	NA	0.818652037931141	0.378667914974358	0.292306987966201	0.999864845339158	0.584228273726539	0.84228081440742	0.984157288943019	0.119313397656847	1.27661081065533	0.587466279217006	0.480457902728737	0.743590405961094	0.98886887156015	1.13002826770344
TRINITY_DN104389_c0_g2_i1	NA	NA	NA	NA	2.51686455747326	-0.136382262403345	0.824206276401836	0.999864845339158	2.18376712088576	1.84651378879349	1.79782819622198	2.82122511071082	3.34121836827439	3.2874493198736	3.03120984480796	2.30706149900266	2.35101290960587	-2.77316925856254
TRINITY_DN104410_c0_g1_i1	NA	NA	NA	NA	3.42208266108255	0.699320993610616	0.243308222609683	0.999864845339158	2.60061635177526	3.50574390426997	4.16715145340723	-2.77316925856254	3.88560760736166	2.90356975559237	3.3792237672712	3.21949566770042	4.1929796466541	3.49386899953052
TRINITY_DN104545_c0_g1_i1	isyna1	Chr01	87331353	87331353	2.20314571626287	-0.247072274391759	0.42707995349244	0.999864845339158	2.4300122175721	2.27823851046804	2.05071080220668	2.25111602959805	2.11351450606422	2.65795695423326	2.59310795093245	2.10227522093535	1.30111747744842	1.79682732939989
TRINITY_DN104558_c0_g2_i1	NA	NA	NA	NA	2.16772082225701	0.134437997569357	0.650527164155794	0.999864845339158	2.21037117128971	1.99579150447338	1.76285781456012	1.68815080155952	2.12892003680137	2.39597277471699	2.65571681173335	2.28569112737455	2.35101290960587	1.91728771831915
TRINITY_DN104758_c0_g2_i1	NA	NA	NA	NA	0.727422494169353	-0.110908710785747	0.77839399247965	0.999864845339158	0.500472866581498	0.486286829644926	0.480563172845299	0.891617976368136	0.622932662324196	0.0134939773157695	0.654070001114829	1.54168053743101	0.867716379806484	0.730429327500786
TRINITY_DN104796_c0_g1_i1	gtf3a	Chr02	152494862	152494862	1.11068660101983	0.268405042786115	0.516247120494098	0.999864845339158	1.17649735670032	0.40318622229689	0.718165933846931	1.24363709780266	1.45832580766478	1.08346247089458	0.054302234497844	0.54205394654814	1.96454728135492	1.40189545238847
TRINITY_DN104905_c0_g1_i1	st3gal6	Chr02	23604370	23604370	0.366127769321719	-0.144638834728748	0.728784966959312	0.999864845339158	0.316792090176423	0.120613071187052	0.857283090275744	0.597851526328014	-0.327918247203267	0.328838004561765	0.880664741218725	-0.0790324053595914	0.0363154982131574	0.592490760707476
TRINITY_DN104974_c0_g1_i1	NA	NA	NA	NA	0.509638011509832	0.30630149454551	0.458915487053083	0.999864845339158	0.584228273726539	0.40318622229689	0.391791020356179	0.597851526328014	0.862944414058205	-0.512221428371467	0.733622160299931	0.54205394654814	1.04583185125894	-0.147669163917227
TRINITY_DN105018_c0_g1_i2	NA	NA	NA	NA	0.757736530419783	-0.500187316780111	0.223471147458391	0.999864845339158	0.316792090176423	-0.104111499082771	1.30903628492061	1.01874305858657	0.862944414058205	0.527024734529963	0.173209561927943	1.38971893866095	1.10063089014352	0.075864901813832
TRINITY_DN105030_c0_g1_i1	NA	NA	NA	NA	2.26658814341079	-0.622221658028363	0.0587429097468347	0.999864845339158	2.31213706932949	1.02013651966946	2.88567488390107	2.35114892278045	2.35535930653988	2.11721402409401	1.54186786518072	2.86338454044798	2.35101290960587	1.94589433424104
TRINITY_DN105062_c0_g1_i1	NA	NA	NA	NA	1.10352811532331	-0.00623569004871562	0.986096393094437	0.999864845339158	1.00474917593333	1.17845293567227	1.53311222945414	0.752199084208009	0.43741223077796	1.27939465830704	0.94892290279171	0.804963893414642	1.25354684619571	1.52075554479431
TRINITY_DN105194_c1_g1_i2	NA	NA	NA	NA	0.235557141804163	-0.124822806671814	0.780307051871418	0.999864845339158	-0.437916158648442	-0.370417259972583	0.718165933846931	0.752199084208009	0.578740842053923	-0.512221428371467	-0.217688812881147	0.468092665705592	0.339451772600607	0.269365620576968
TRINITY_DN105267_c0_g1_i1	NA	NA	NA	NA	0.546835209683156	0.784222376259608	0.100531733302455	0.999864845339158	-0.281456903018405	1.53137669847199	0.297196291999436	0.597851526328014	1.22019188342906	0.527024734529963	0.809016002462881	-0.971133123685277	-0.208168715966179	0.175856980286517
TRINITY_DN105267_c0_g2_i2	NA	NA	NA	NA	2.52504962365578	1.30416748788166	8.22379721507491e-06	0.00319705979017103	1.37768574290763	3.30291292711167	1.44761136889363	1.93378959769393	3.29416586839754	2.17744148876815	3.04686767280448	1.64599114183984	2.56098487289365	2.7500019786404
TRINITY_DN105434_c0_g2_i1	NA	NA	NA	NA	1.00576700929844	0.0733426401633114	0.854323163890042	0.999864845339158	0.411553735459839	0.486286829644926	1.04364164127609	1.34417220518967	1.16147649108733	0.179764873642151	0.480457902728737	1.46769961150837	1.55766262202178	1.17904777830498
TRINITY_DN105448_c0_g1_i2	cebpa	Chr04	20643465	20643465	1.09436894793586	-0.297170452503088	0.440494736491096	0.999864845339158	1.06429947499695	0.120613071187052	1.25972002226905	1.34417220518967	1.48251288198425	1.31557903410546	0.94892290279171	1.12676751859691	1.43508502308155	0.075864901813832
TRINITY_DN105633_c0_g1_i1	NA	NA	NA	NA	0.746091555215955	-0.126752135306052	0.738437180770569	0.999864845339158	0.500472866581498	0.486286829644926	0.922114444571889	1.07833763800573	1.1002697222078	0.587466279217006	0.385131708581151	0.863832689386275	1.10063089014352	-0.0315771026438401
TRINITY_DN105685_c0_g1_i1	NA	NA	NA	NA	1.52374009704295	-0.0254636138060815	0.947291972052949	0.999864845339158	1.22948526206749	0.315004790113944	1.86532429183075	1.13556784000853	1.80372721664124	1.71830049794616	1.07645354477771	1.57729533841479	2.23333064157154	1.40189545238847
TRINITY_DN105790_c0_g3_i1	NA	NA	NA	NA	0.316007419284456	0.575225011332114	0.4221223149606	0.999864845339158	-2.77316925856254	0.963253159196755	1.15572242498369	-2.77316925856254	0.165926762533776	0.0134939773157695	1.07645354477771	0.679489584919664	0.511095392050883	-0.412303391163173
TRINITY_DN105847_c0_g1_i1	NA	NA	NA	NA	0.414638774336364	0.363204996442903	0.491470503034331	0.999864845339158	0.215365821403099	1.45090582411993	0.297196291999436	1.19061413757356	0.33486400043436	0.0134939773157695	0.283058383092436	-1.77689034965486	0.0363154982131574	0.269365620576968
TRINITY_DN106041_c0_g1_i2	NA	NA	NA	NA	0.270116654649133	0.0693953442882015	0.868374716725341	0.999864845339158	-0.437916158648442	0.120613071187052	0.195961230726237	1.01874305858657	0.43741223077796	0.0990234452866826	0.480457902728737	-0.0790324053595914	0.0363154982131574	0.357180637072078
TRINITY_DN106123_c0_g3_i1	NA	NA	NA	NA	0.245377405679823	1.65935334322426	0.0496564817827357	0.999864845339158	-2.77316925856254	0.486286829644926	-2.77316925856254	0.330116730895986	-0.711095924363568	0.587466279217006	0.733622160299931	-2.77316925856253	1.67063617689301	0.915375777182932
TRINITY_DN106339_c0_g1_i1	tmem100	Chr10	17444106	17444106	1.35451035356014	0.298088187075926	0.400216009081652	0.999864845339158	0.584228273726539	1.12758698312185	1.15572242498369	1.39192905033896	1.52970349802685	1.12483557167832	0.880664741218725	1.57729533841479	1.96454728135492	1.66538496735635
TRINITY_DN106339_c0_g2_i1	inpp5j	Chr01	131649401	131649401	1.46312256655423	0.245364026843149	0.46226995720639	0.999864845339158	1.37768574290763	1.45090582411993	1.35672232185442	1.56856141950582	1.52970349802685	0.806703204745503	1.01409693903226	1.50516423720605	1.99379397137488	1.69938520963012
TRINITY_DN106345_c0_g1_i1	tmem121	Chr08	96522027	96522027	0.68505748843303	0.112742708541488	0.772081679497628	0.999864845339158	0.106266078392064	0.56486034444575	0.789400722990858	1.34417220518967	0.707451568201542	0.0134939773157695	0.654070001114829	0.54205394654814	0.98886887156015	0.730429327500786
TRINITY_DN106426_c0_g1_i1	NA	NA	NA	NA	0.0274996465143858	0.389080851408169	0.385484198546239	0.999864845339158	-0.613430788596734	0.56486034444575	-0.829772759859285	0.00110921222551831	-0.09533137138267	-0.0774273982842565	0.480457902728737	0.390133819783423	-0.347936213960093	0.175856980286517
TRINITY_DN106508_c0_g1_i1	NA	NA	NA	NA	0.383402736018885	0.0988519671432523	0.809456023207109	0.999864845339158	-0.0117639557664139	0.639374635253361	0.857283090275744	0.677088441883057	0.104912550019578	-0.0774273982842565	-0.0752929563823724	0.0278007617695861	0.589820920642338	0.730429327500786
TRINITY_DN106508_c0_g4_i1	NA	NA	NA	NA	1.61200342531097	0.249727326312956	0.455741971751292	0.999864845339158	1.74826746098436	1.32110143448033	1.35672232185442	1.34417220518967	1.45832580766478	1.48402326640849	1.78532324743824	1.46769961150837	2.41727395456646	1.3599949484119
TRINITY_DN106508_c1_g1_i1	NA	NA	NA	NA	0.405732027167709	0.276861545452722	0.542491907376944	0.999864845339158	0.316792090176423	0.315004790113944	0.297196291999436	0.597851526328014	0.280720215692549	-0.954028999520524	-0.217688812881147	0.679489584919664	1.20435400533482	0.663107984649341
TRINITY_DN106674_c0_g1_i1	NA	NA	NA	NA	3.80581245631556	-4.98707723988863	9.11466408771792e-08	0.000100849960353896	4.40610337549104	1.74892166632936	5.67541257248594	3.93269365685109	-1.80765609439667	-0.645004114963584	-2.08626181916188	5.55702393309812	-0.87323052466268	-0.930998555222285
TRINITY_DN106700_c0_g1_i1	mdh1	Chr05	28656970	28656970	1.00027175162991	-5.45027273995648	1.01896488271818e-06	0.000575715158735771	1.42388559344879	-0.89343670940827	2.81914634145068	0.891617976368136	-2.77316925856254	-2.77316925856254	-2.77316925856253	2.89195076310877	-2.77316925856254	-2.77316925856254
TRINITY_DN106835_c0_g1_i1	NA	NA	NA	NA	0.709288478063704	-0.415473184765919	0.306373638691432	0.999864845339158	0.942634585622915	0.486286829644926	0.391791020356179	1.19061413757356	0.43741223077796	0.587466279217006	0.569873910233443	1.17405717198591	1.15342439870886	-0.565374018656425
TRINITY_DN106835_c0_g4_i1	NA	NA	NA	NA	0.65283029168442	-0.493537876068778	0.191507019442815	0.999864845339158	0.809756619702988	0.56486034444575	1.10077018272875	0.956580290161962	0.280720215692549	0.328838004561765	-0.217688812881147	1.02726740891468	0.867716379806484	0.357180637072078
TRINITY_DN106944_c0_g2_i1	NA	NA	NA	NA	0.41157727855252	0.273583972098139	0.537123100577466	0.999864845339158	-0.437916158648442	0.221080549742234	0.480563172845299	0.891617976368136	0.862944414058205	-0.0774273982842565	0.054302234497844	0.220312519982394	1.15342439870886	-0.147669163917227
TRINITY_DN107124_c0_g2_i1	NA	NA	NA	NA	1.46912941120345	0.191194447166695	0.565797449890789	0.999864845339158	1.32995733653313	1.67998828542836	1.72701866180909	1.13556784000853	1.68368128740563	1.04086776801875	1.82218530042406	1.54168053743101	1.55766262202178	0.856322645268889
TRINITY_DN107124_c0_g3_i1	stub1	Chr09	9080299	9080299	1.96050490452974	0.071926056481908	0.8202927192695	0.999864845339158	2.12904040687483	1.7148666497701	2.33886303854453	1.29478020585026	1.9145469766837	1.57639171589704	2.33705174461659	2.05253107036342	2.18343147503736	1.73260257708972
TRINITY_DN107137_c0_g1_i1	NA	NA	NA	NA	4.89521796730369	-0.282410943968858	0.250730394379334	0.999864845339158	4.32929270279569	4.52618521813334	5.26487866790008	5.56158542812654	5.20349760431755	4.71962010337149	4.89545498287152	4.96424760405529	4.11526788257567	4.76692899069498
TRINITY_DN107447_c0_g1_i1	arrdc4	Chr03	104698395	104698395	1.40055587561663	-0.435651863969563	0.253067979687575	0.999864845339158	1.98238805848592	1.45090582411993	1.79782819622198	1.90115685952118	1.13119767174351	1.08346247089458	0.054302234497844	0.920393239141926	1.55766262202178	1.27235637345022
TRINITY_DN107578_c0_g1_i1	fech	Chr01	188829539	188829539	1.22247370022211	-0.121716891072333	0.718884959448941	0.999864845339158	1.00474917593333	1.27510148052842	1.30903628492061	1.19061413757356	1.64133866106429	1.51547444585138	0.809016002462881	1.30728118654383	1.04583185125894	0.794748773159125
TRINITY_DN107791_c0_g2_i1	NA	NA	NA	NA	0.461492614701213	-0.360817790611145	0.458964471378092	0.999864845339158	-1.66473658769593	0.40318622229689	1.40288247245462	1.01874305858657	0.33486400043436	0.397969810369521	0.385131708581151	0.468092665705592	0.14459403036461	0.175856980286517
TRINITY_DN107876_c0_g1_i1	NA	NA	NA	NA	1.09636067241479	0.437405212898453	0.257949171974658	0.999864845339158	1.22948526206749	1.27510148052842	1.04364164127609	1.07833763800573	1.13119767174351	0.754937602833126	1.13622625080511	0.0278007617695861	1.96454728135492	0.592490760707476
TRINITY_DN107989_c0_g1_i1	NA	NA	NA	NA	0.590066036267751	-0.725180714985566	0.0488477493800872	0.999864845339158	0.87772488604333	0.56486034444575	0.643230318426405	0.597851526328014	0.0412035478990238	1.24227933950231	0.283058383092436	0.920393239141926	0.0363154982131574	0.175856980286517
TRINITY_DN107991_c0_g1_i1	NA	NA	NA	NA	1.93944973959237	0.185654836118938	0.581266767478109	0.999864845339158	1.468651764913	1.9671461245322	1.76285781456012	1.39192905033896	2.31552120438781	1.98864724009764	1.96088009348402	2.36933649394818	2.395523336776	1.17904777830498
TRINITY_DN108050_c0_g1_i1	NA	NA	NA	NA	0.187130059906592	0.0222293062305245	0.972481709622439	0.999864845339158	-0.813294501305161	-0.89343670940827	0.643230318426405	-2.77316925856254	0.707451568201542	-0.278506454187021	-0.553157000920178	1.30728118654383	0.427824725465994	0.518238252264886
TRINITY_DN108200_c0_g1_i1	NA	NA	NA	NA	0.413545291864981	-4.13610405216501	0.000280640579549072	0.0480031526571265	0.584228273726539	-0.370417259972583	2.47473197465205	0.424990576501511	-2.77316925856254	-2.77316925856254	-2.77316925856253	1.89209723262128	-2.77316925856254	-2.77316925856254
TRINITY_DN108329_c0_g1_i1	NA	NA	NA	NA	0.387341896709651	-0.667467804668793	0.186574315689371	0.999864845339158	0.663386919582485	0.486286829644926	0.297196291999436	0.00110921222551831	-0.246151497374798	1.41898608621073	-0.553157000920178	0.390133819783423	-1.37307727398408	0.915375777182932
TRINITY_DN108349_c0_g1_i1	NA	NA	NA	NA	0.515154076380679	-0.0881512595248319	0.840591324196127	0.999864845339158	-0.0117639557664139	-0.231128441226856	1.49099510414765	0.514008487601079	0.787291844206086	0.179764873642151	0.480457902728737	0.0278007617695861	0.589820920642338	0.518238252264886
TRINITY_DN108423_c0_g1_i1	NA	NA	NA	NA	3.20796788291932	0.00258769113915099	0.991762059996761	0.999864845339158	3.1188257605923	3.22036016162862	2.99519218318863	3.25484100651951	3.25959187590529	2.8674622086695	3.49789449453576	3.6624083045619	3.2354114064257	2.73368797546191
TRINITY_DN108572_c0_g2_i1	NA	NA	NA	NA	1.13970353686007	-0.147373908146081	0.701966790715136	0.999864845339158	0.942634585622915	1.07486187046282	1.15572242498369	1.64937878365477	1.40870007350344	0.397969810369521	0.283058383092436	1.57729533841479	1.43508502308155	0.794748773159125
TRINITY_DN108597_c0_g3_i1	NA	NA	NA	NA	0.583316541598751	0.184059298517223	0.638972857331997	0.999864845339158	0.215365821403099	0.56486034444575	1.04364164127609	0.424990576501511	0.533152471916389	0.179764873642151	0.480457902728737	0.468092665705592	0.245310213834989	1.27235637345022
