TRINITY_DN105347_c0_g1_i1	matn1	Chr02	57375054	57375054	0.862980457180886	1.55386297738433	0.0566531496770063	0.47871199692727	-2.9872298283248	1.42481219621243	-0.771166273866398	-1.17777955645771	1.05991395279698	-0.14115066465495	1.55236960478112	-0.629263511123468	2.5566689825973
TRINITY_DN105496_c0_g1_i1	NA	NA	NA	NA	1.28492433314571	0.590615236197667	0.337388536400208	0.812867116225895	-1.33227547487592	2.02427286104177	1.60330337873049	2.28241325366891	1.30832961344619	1.49320407401656	0.0624637455546324	0.149363055046103	1.21598967857408
TRINITY_DN105647_c0_g2_i1	cpeb3	Chr07	17464515	17464515	0.00765221844495389	-4.45666785858096	1.10056864089796e-07	4.95910988785568e-05	0.809242670885429	-2.35649480879066	-2.9872298283248	0.474868071387363	-2.9872298283248	1.25182296510806	-0.805753502631636	1.10424923860404	-1.84881148744853
TRINITY_DN105654_c0_g3_i1	NA	NA	NA	NA	2.0213289448768	-0.224653274114805	0.657326341788538	0.929449585979762	0.967584642283457	1.78470722858018	2.60973854417176	1.99860374429704	0.517939376319664	1.3034383465584	2.50109792631774	2.8897930924268	1.91163108486201
TRINITY_DN105902_c0_g1_i1	NA	NA	NA	NA	1.2640801672085	0.491865279964509	0.372841720266573	0.827989755411127	0.0100047379651491	2.16439683240422	0.795371496232261	2.10837409756965	1.86859346176368	0.678736465930123	1.23626033081508	0.0721168364164097	0.646579961745049
TRINITY_DN106247_c0_g1_i1	NA	NA	NA	NA	2.26333882607796	-0.205833901305025	0.841452271368314	0.97274614031949	-0.0904936013033281	-0.0649855949651427	-1.20867370044022	-0.940613466015226	0.0568185123272549	4.4297202112802	0.523797258187723	0.292455538353665	3.94043253120252
TRINITY_DN106256_c0_g2_i1	NA	NA	NA	NA	1.47449684551995	-0.450768940786825	0.414730355977025	0.843863239099581	2.06748774128216	1.38716501859365	-0.435922311425507	1.7160298445591	1.58441668267786	2.23984839049692	-0.0505768954898179	1.416982777795	1.58726615066109
TRINITY_DN106277_c0_g1_i2	NA	NA	NA	NA	6.41028262733247	1.10956707983229	0.0153142023343461	0.287265772638542	5.87784498968831	5.68670374359409	5.87286433595189	6.54048538374613	7.61275449944053	5.74073518692574	5.65349127228423	4.66970721814126	7.4836805050986
TRINITY_DN107060_c0_g1_i1	NA	NA	NA	NA	5.30056818804921	-1.39403842172152	0.0015266456444785	0.0862440860350916	4.35426604517072	3.73708681934963	3.64864743135944	6.40586740012232	4.72809546978517	6.18791089223856	5.30764589737044	5.75222038288644	4.93806460312303
TRINITY_DN107430_c1_g3_i1	grn	Chr10	9270931	9270931	0.1659884811406	0.425226242529174	0.522549592426299	0.88651333187043	-0.198520372138308	1.04433316653118	-0.293606964894348	1.17541024045918	0.517939376319664	-2.23206349797384	-1.09809358162824	0.292455538353665	-0.178437596827098
TRINITY_DN107466_c0_g1_i1	NA	NA	NA	NA	0.462671064597081	0.787190244715159	0.438723226848968	0.852836029330805	1.01672547177508	-2.9872298283248	1.86848603064179	-2.9872298283248	-2.9872298283248	0.222833874827086	-0.0505768954898179	0.0721168364164097	1.62318745638248
TRINITY_DN107602_c0_g1_i1	NA	NA	NA	NA	8.68900901938702	-8.0240181281239	2.17228510984407e-11	1.78741285668692e-08	7.33983911902778	1.69511389618535	-1.20867370044022	6.62603186377955	-0.624976709588726	11.3045621689949	7.60213315668383	9.48850103594735	2.90194385744535
TRINITY_DN107602_c0_g2_i1	NA	NA	NA	NA	9.6412355870997	-4.31551411094066	9.50653856084353e-09	5.2915071254107e-06	8.63514348101772	6.94184519033594	4.24634981367768	8.94278553716138	6.59431751118734	11.8759465224827	9.53375683492815	10.5692769179265	5.30446038662909
TRINITY_DN107602_c0_g3_i1	NA	NA	NA	NA	9.48180944908935	-6.80832223129521	9.14302882497866e-14	9.6128789173734e-11	9.17195284211769	4.13930400533904	0.166605626462582	9.17241731263817	3.98145794431363	11.8771779466909	8.71425548529916	10.0409245140494	3.53170429243625
TRINITY_DN107632_c0_g1_i1	NA	NA	NA	NA	0.670382213352909	0.459496966021237	0.589268910355758	0.911159990052169	1.01672547177508	0.218366724835843	0.0645736607161618	-0.736986578861728	0.96659839220593	2.01061253158856	-1.57359112659003	-2.9872298283248	1.75854545984288
TRINITY_DN107792_c0_g1_i1	NA	NA	NA	NA	0.914184909993056	0.523577869507491	0.255369491966248	0.766097170598482	-0.442361785358024	1.09191405647027	1.13445520988864	0.958026755819524	0.96659839220593	1.0848761417197	0.743150109007149	0.652282769563989	1.43390747694637
TRINITY_DN108220_c0_g1_i1	NA	NA	NA	NA	0.157880585913251	0.229439274720024	0.706251092392695	0.944549601753981	0.192161151713372	1.1379756751373	0.0645736607161618	0.958026755819524	0.0568185123272549	-0.836952588721059	0.16728717509957	-1.07996174310055	-0.985972104274782
TRINITY_DN108339_c0_g1_i1	parvb	scaffold_220	183006	183006	0.69985960146372	-0.47212250731821	0.346649828148834	0.817684768744925	0.103955948248101	-0.173317311344445	0.730214320044538	1.31933521338811	0.64384537780378	1.35327068985669	0.972607169333266	0.149363055046103	0.4202811551244
TRINITY_DN109077_c0_g1_i1	NA	NA	NA	NA	0.511675418843505	0.371456917183178	0.415852230031889	0.844957447993713	0.103955948248101	0.658405722266816	1.08319141103538	0.554609585393365	0.759639927782894	0.222833874827086	0.625424171807583	0.149363055046103	0.151759978819409
TRINITY_DN109189_c0_g1_i1	NA	NA	NA	NA	0.536793190937503	2.13569486688248	0.000417250469031261	0.0379637746462337	0.0100047379651491	0.944187989707706	2.03960312135595	0.102820944261723	1.30832961344619	-0.629127019942686	-1.09809358162824	-2.44274751874238	0.575019828485767
TRINITY_DN109512_c0_g1_i1	NA	NA	NA	NA	2.88130020157858	3.43458583852395	0.00117857353596903	0.0763409343187346	-1.93442017986605	5.82159464606806	-0.164078453822409	0.474868071387363	-0.949392364839301	0.678736465930123	0.497231184962392	1.416982777795	-0.307743060723344
TRINITY_DN109584_c1_g1_i1	cnr1	Chr05	86679889	86679889	1.96007531501535	-0.731368622973059	0.114624634650088	0.605603353085684	1.53812533250329	0.891381845585767	2.1181072711456	2.16027823325741	1.76154245873594	3.03442387549664	2.10335423823857	1.86917380071773	0.959196520439763
TRINITY_DN109598_c0_g1_i2	wdr11	Chr07	11159978	11159978	1.46732575695527	0.663490686474287	0.300793901263804	0.790391912325179	1.39678359752659	2.82997687830931	0.0645736607161618	2.25879944068616	1.520188631076	-0.00935248182405489	-0.873474400574724	1.17983780626604	1.47380233980175
TRINITY_DN109782_c0_g1_i1	NA	NA	NA	NA	3.76828313018926	-0.343116686572179	0.442043854721864	0.853836943615863	3.94219062668042	3.80290005368976	3.65743658020134	3.9493695002951	2.55375837508247	4.2767192190284	1.94527845213533	4.40810177769773	3.89707574157222
TRINITY_DN109794_c0_g3_i1	gpatch8-like	Chr10	9394413	9394413	2.32908199296027	0.762554331584122	0.157494574245342	0.667098301255759	2.92209055894776	0.455098725478164	2.9757440430974	1.49130456489624	3.29116306430614	1.57947962802709	2.1121347254089	0.754713413718261	2.82691530098098
TRINITY_DN109820_c0_g1_i2	kiaa1456	Chr02	149873241	149873241	1.13351621308596	-0.938583649265591	0.330554878660651	0.808418842408275	0.353875255353931	-2.35649480879066	1.48978239901975	2.41651290359585	-1.96189491378859	-2.9872298283248	0.442584826872191	2.47543464279767	1.39287794973572
TRINITY_DN110108_c0_g2_i1	Xetrov90010065m	Chr03	134507933	134507933	1.84846571395853	0.398652175285945	0.352509708493655	0.818758742420522	1.32055621760628	1.75545666146195	2.1181072711456	2.47916078722736	1.76154245873594	1.66088560088032	1.13650370356715	1.35310949398459	2.4406726768283
TRINITY_DN110205_c0_g1_i1	NA	NA	NA	NA	4.36758214397307	-3.05375602655895	1.08529013436661e-08	5.70530994246894e-06	4.32530122627496	1.92267492010859	2.39531093143278	4.39072459272504	2.58549110210614	6.32065420116804	5.01171377958274	3.97086652676335	0.779858417878482
TRINITY_DN110368_c0_g2_i1	lmbr1	Chr06	9548288	9548288	3.56610669225987	-1.36417261334204	0.0132837701978804	0.271862956311577	2.62211715962604	3.30403967790264	2.51620102061947	3.65591837593972	2.73445978020287	2.04133949863103	4.4301536447292	5.18049215987743	1.65823605183581
TRINITY_DN110817_c0_g1_i2	NA	NA	NA	NA	2.38451076354096	-1.03738253425788	0.400975110780954	0.837897355678626	-2.9872298283248	0.380422469304329	3.54825857939323	3.78551380659377	-2.9872298283248	2.92333617709157	3.33548997452009	0.895893063695521	-2.9872298283248
TRINITY_DN110840_c0_g2_i2	NA	NA	NA	NA	0.408948384510706	0.477125276755281	0.406432832734559	0.841076736780912	0.566826212506242	0.593768578929684	0.261895748935772	-0.558577591217746	0.227431963619888	1.3034383465584	-0.679161505440452	-0.629263511123468	1.21598967857408
TRINITY_DN110848_c0_g1_i1	NA	NA	NA	NA	1.14867679240975	-1.2071172838747	0.0556503464749404	0.47422132573672	0.916710782712297	-0.557793521418947	1.23182183182892	2.68807070655816	0.64384537780378	0.111406653378183	1.87479451260306	0.483558405900758	-0.449789157208992
TRINITY_DN111163_c0_g1_i3	NA	NA	NA	NA	0.746607191319848	0.210092346774896	0.665327982765359	0.930787921434542	0.752349421506243	0.99512935524016	1.08319141103538	0.898147224728679	0.227431963619888	1.3034383465584	0.16728717509957	-0.188047264951581	0.901858933623607
TRINITY_DN111189_c0_g2_i1	noc4l	Chr01	147958547	147958547	2.22656262654445	0.280937144469944	0.643022706674389	0.924712887316172	3.05741020744109	2.02427286104177	1.80661874799812	2.30564677554624	1.64590679286209	-0.286211065740583	0.296163436036967	2.61813638903577	3.31820642955617
TRINITY_DN111366_c0_g2_i1	naprt	Chr06	134483651	134483651	0.496682590393119	-2.50301170330789	0.00119679119784188	0.0765645361452747	-1.33227547487592	-1.58392887350682	-2.30222568352544	1.40788071846599	-0.136712198429556	-0.286211065740583	1.59056954505818	1.79899115399649	-0.985972104274782
TRINITY_DN111788_c0_g1_i1	hcn1	Chr01	181104515	181104515	2.61666022458417	0.0999844057252419	0.821642238257718	0.969856905924587	2.48914953912623	2.74323612595834	2.8278665173484	2.41651290359585	2.38369612902315	2.7481512444676	3.35411490752851	0.803324632847384	2.68117049787818
TRINITY_DN111812_c0_g1_i1	LOC101730375	Chr07	28433838	28433838	0.596031757444895	1.55679238139211	0.0119845591646824	0.26030727403026	-0.581709951408254	0.658405722266816	0.514975010269705	0.835674348005395	-0.136712198429556	-0.447504422897367	-0.873474400574724	-0.505680582185745	2.42039973031231
TRINITY_DN112073_c0_g5_i1	nostrin	Chr09	63931376	63931376	1.54940739479945	1.24350672438472	0.0139338144182886	0.274898227046826	0.275282868895649	0.218366724835843	2.59150991878371	0.958026755819524	2.06145918600255	1.02463929959655	1.40295555181184	0.598204518984859	2.53797241982882
TRINITY_DN112117_c1_g1_i4	NA	NA	NA	NA	0.32222785801182	0.957221838824429	0.0656509951563347	0.50231011870204	-0.442361785358024	0.779591502213095	1.18395976687257	0.390459836906652	0.64384537780378	-0.286211065740583	0.385786807808879	-1.26805320227762	0.246929368257492
TRINITY_DN112555_c0_g1_i1	NA	NA	NA	NA	0.901050545327614	0.887316181339241	0.0495881728222368	0.456447553823362	0.967584642283457	1.72560074604166	1.13445520988864	-0.126720342432327	1.30832961344619	0.678736465930123	0.265007521020599	0.422627404162068	0.959196520439763
TRINITY_DN112989_c0_g1_i1	NA	NA	NA	NA	0.814207385891574	0.165033399430941	0.776934835701411	0.962065797927786	-0.73597081537825	0.779591502213095	1.74197906960155	0.835674348005395	0.227431963619888	1.66088560088032	-0.216551216217981	1.06491599154092	0.246929368257492
TRINITY_DN113069_c0_g1_i1	NA	NA	NA	NA	2.56544009616561	0.008127353962609	0.986986049787788	0.997794390610784	1.28087696234267	2.18648260719453	2.96162001289465	2.67028068037754	2.86947584454749	1.81109139938438	3.76098010724735	1.77481716508968	2.05001971248519
TRINITY_DN113088_c0_g1_i3	eci1	Chr09	14358748	14358748	0.961270265933856	-0.555471526572681	0.268873695807782	0.770964477630217	1.32055621760628	1.30878874607642	0.351280019609118	1.53127457008147	0.517939376319664	0.513239881487672	0.385786807808879	1.64747020149924	0.0498664292914027
TRINITY_DN113140_c0_g1_i1	NA	NA	NA	NA	0.841786470794998	-0.922556924890223	0.177077471783434	0.690819691348477	0.353875255353931	-0.173317311344445	0.974852571408678	1.01551969468545	-0.949392364839301	-1.73890610147158	2.34597728917862	1.06491599154092	0.499724092598288
TRINITY_DN113216_c0_g1_i2	NA	NA	NA	NA	1.30607211146499	0.971487868845258	0.0760642413644146	0.522308430853835	0.63135470377868	1.66396886850673	1.86848603064179	1.91042209402846	2.34713857930913	-0.629127019942686	-0.011904156855361	1.02448024502747	0.779858417878482
TRINITY_DN113314_c0_g1_i1	NA	NA	NA	NA	0.488993678770165	-2.53212011532194	0.0146577747456248	0.282195714202389	1.06424746401754	0.301668836274792	-1.48993947647189	1.45019555571998	-2.9872298283248	2.46052201583885	-1.81854813548578	-1.48439640359666	-2.9872298283248
TRINITY_DN113455_c0_g2_i2	NA	NA	NA	NA	2.55830593311588	1.53807480850487	0.0384123371705157	0.413645294967999	2.85611897977378	2.91179687815061	1.27814690495388	2.28241325366891	4.35730903377093	-1.37205909322809	1.80068935317916	-1.26805320227762	2.77995083537863
TRINITY_DN113538_c0_g1_i1	chrd	Chr05	111426049	111426049	2.60759283415759	-2.161016609938	0.00346348616504297	0.142497689801704	2.93493043921297	-0.712677271743461	0.795371496232261	1.3642871701237	1.91928040614814	4.37045239105663	3.82646826536004	-0.188047264951581	1.35064732119687
TRINITY_DN114373_c0_g1_i1	NA	NA	NA	NA	0.121421527391658	-0.547368292485579	0.351460022053713	0.818390267251322	-0.581709951408254	0.593768578929684	0.0645736607161618	1.01551969468545	-1.36858535333821	0.326268581525312	0.523797258187723	-0.286354554008256	-0.985972104274782
TRINITY_DN114404_c0_g2_i1	recql4	scaffold_857	1078	1078	1.11018283330324	-0.464488336001549	0.38305157073128	0.831561984535923	1.06424746401754	1.04433316653118	0.0645736607161618	1.57016698995846	1.23018248245426	1.19829219854295	-0.307295394681879	2.0411751277648	0.842147902909925
TRINITY_DN114786_c0_g1_i1	NA	NA	NA	NA	2.40976338421535	-1.30151567279236	0.0730811756668275	0.515196562427573	1.06424746401754	1.22590873892268	-0.771166273866398	2.93153366367369	0.0568185123272549	2.18586300958374	1.51313062535415	4.21948180842435	2.97326262724093
TRINITY_DN115117_c0_g1_i1	NA	NA	NA	NA	1.39528968149525	-0.929710193604459	0.0465480743014057	0.44753797492532	0.752349421506243	0.593768578929684	1.23182183182892	2.05453268145387	0.759639927782894	1.35327068985669	1.67595565283544	2.26593683933031	0.646579961745049
TRINITY_DN115184_c0_g1_i1	NA	NA	NA	NA	0.122163267944115	0.105035236450721	0.856850500867911	0.974229017533001	0.192161151713372	0.301668836274792	0.514975010269705	0.898147224728679	-0.949392364839301	0.422781017201156	-1.18147364279099	-0.629263511123468	0.336207403899865
TRINITY_DN11563_c0_g1_i1	NA	NA	NA	NA	0.149530655570241	2.05704899423667	0.0103948002593385	0.244095985047149	-2.9872298283248	0.129958353522581	-0.293606964894348	-0.558577591217746	2.14901287180273	-2.23206349797384	0.414465312188693	-1.73900428855572	0.575019828485767
TRINITY_DN115665_c0_g1_i1	NA	NA	NA	NA	0.136848812038431	-1.06693402170545	0.122386325408995	0.620172878543285	-1.60215822565555	-0.712677271743461	-0.293606964894348	-0.940613466015226	0.0568185123272549	0.678736465930123	1.52632922295125	0.422627404162068	-1.22051131133516
TRINITY_DN115715_c2_g2_i2	NA	NA	NA	NA	4.06530239379114	-0.335950396080251	0.471314955457492	0.866825610498838	4.07572204806752	2.9380705457433	4.47733395304127	4.22391735651136	3.062231182401	5.2491672971365	3.44379504831893	2.97713606820084	4.33094419975087
TRINITY_DN115863_c0_g1_i1	NA	NA	NA	NA	4.20478479702065	-0.559168025117729	0.303469478028235	0.791771893979974	3.84350014609411	2.22966501196764	4.30346079568639	5.1469062660109	4.49734560034472	2.39064854179231	3.45073430737996	5.3739475616144	3.53170429243625
TRINITY_DN116137_c0_g2_i2	NA	NA	NA	NA	1.05067125114725	-0.0346048158307853	0.960715696648452	0.993161122341096	2.38070834836485	0.99512935524016	0.795371496232261	0.205206274589356	1.58441668267786	1.49320407401656	-2.11377788319096	0.292455538353665	0.646579961745049
TRINITY_DN116330_c0_g1_i1	sh3bgrl2	Chr05	79476897	79476897	0.550341910373527	1.28084645878934	0.00786829662930738	0.215184268366535	0.192161151713372	1.34850905343376	0.974852571408678	0.300804519685252	0.227431963619888	-0.836952588721059	-0.261209957459884	-0.00950052362253426	1.47380233980175
TRINITY_DN116966_c0_g1_i1	NA	NA	NA	NA	1.83664221493672	-0.336288145070074	0.547835607600203	0.896354834864173	1.75637061758769	2.02427286104177	1.23182183182892	1.81649760623015	2.30963053241404	3.19335412555892	1.01067146644173	0.803324632847384	0.336207403899865
TRINITY_DN116967_c0_g1_i1	NA	NA	NA	NA	0.873741380260265	0.150808341533382	0.756317565722981	0.957079875493324	1.39678359752659	1.30878874607642	-0.0452272578234654	1.12405742147322	1.14755867211533	0.513239881487672	0.385786807808879	0.359009121159522	1.06745727779362
TRINITY_DN116978_c0_g1_i1	NA	NA	NA	NA	0.160359218805577	-0.132360926810684	0.818684536731592	0.969562256423365	0.752349421506243	0.0357765987188715	-0.293606964894348	0.554609585393365	0.227431963619888	-2.23206349797384	0.0624637455546324	0.422627404162068	0.336207403899865
TRINITY_DN117052_c0_g2_i1	NA	NA	NA	NA	1.95999036248738	0.668461360080504	0.314846307261647	0.800223793301998	1.28087696234267	2.60248612554452	2.37413975686737	3.20301468151642	2.73445978020287	-1.37205909322809	0.893326381475001	0.85035116080445	0.779858417878482
TRINITY_DN117196_c1_g1_i3	NA	NA	NA	NA	4.01689846095876	0.561689231508791	0.189666059154944	0.709183475286484	4.1764702863368	4.18389992904231	4.70634450728188	3.2275515808092	4.5056625089089	4.2767192190284	1.96480002580297	4.03333488780048	3.56901791799588
TRINITY_DN117271_c1_g3_i2	NA	NA	NA	NA	3.44400922617836	0.375109915937727	0.333661936843887	0.811117810503604	2.8425547717039	3.93921800657277	3.52923110203036	3.58172592798683	3.29116306430614	3.8078641748927	3.48493860139333	1.95773624539833	3.70931091106942
TRINITY_DN117740_c0_g1_i2	NA	NA	NA	NA	0.385945941367186	-2.81977203983167	1.29233157702836e-05	0.00271748612169574	0.809242670885429	-1.91910436279447	-1.20867370044022	0.835674348005395	-0.949392364839301	0.754870306949346	1.84350006899302	-0.0960135556354129	-1.50072488485203
TRINITY_DN117977_c0_g1_i1	NA	NA	NA	NA	0.00896289187596859	0.234537294460151	0.68290963687264	0.936375912021389	-0.442361785358024	0.0357765987188715	1.03003871227091	-0.736986578861728	-1.36858535333821	0.422781017201156	-0.35490170090321	0.359009121159522	-0.307743060723344
TRINITY_DN118178_c0_g1_i1	NA	NA	NA	NA	0.0420079188900504	1.01566845374173	0.0769106695021858	0.52423256823611	-0.315295501001691	0.779591502213095	0.514975010269705	-0.126720342432327	-0.136712198429556	-2.9872298283248	-0.404132692543884	0.149363055046103	0.575019828485767
TRINITY_DN118245_c0_g1_i2	NA	NA	NA	NA	1.28016727813672	-0.806347247100238	0.178585287381844	0.692949917445192	1.99576989589456	1.09191405647027	-0.435922311425507	0.630173478433512	1.14755867211533	2.52716709354284	-0.35490170090321	1.53682448588951	0.959196520439763
TRINITY_DN118289_c0_g1_i2	NA	NA	NA	NA	1.08582621719018	-0.649211824774481	0.29046372352684	0.78326706471152	0.353875255353931	-0.557793521418947	1.77466089959313	0.770373284047619	0.227431963619888	2.59086897242811	1.06594863819277	0.598204518984859	0.336207403899865
TRINITY_DN119230_c0_g1_i2	NA	NA	NA	NA	0.971043600305967	-1.83847315301463	0.00240092406514179	0.114452110661986	0.566826212506242	-0.557793521418947	0.351280019609118	0.958026755819524	-0.136712198429556	1.14269839477535	2.68300071614545	0.652282769563989	-0.784283584315562
TRINITY_DN119637_c0_g1_i1	NA	NA	NA	NA	1.9633342415487	-0.876597518571245	0.0623193724429406	0.496643868015803	2.57367901308746	1.38716501859365	1.63924186581515	2.45857895581594	1.30832961344619	3.00354767254532	1.1191857771336	1.47814764974245	1.35064732119687
TRINITY_DN119685_c0_g3_i1	mysm1	Chr04	76796649	76796649	5.02788992428102	-0.319924125420771	0.37177189378741	0.827771962329249	5.04389121570819	5.37434326272487	4.50681327594867	4.59782950311163	4.59411734692876	5.86403053714506	4.74157811145159	5.20104758928234	4.7148785551719
TRINITY_DN119763_c0_g1_i2	NA	NA	NA	NA	3.77467505394261	-0.252308207801729	0.659379968880472	0.930248984443847	4.91048929098446	3.76670839337253	2.91839882478772	3.94197471697446	4.06261702574267	2.213108200677	0.953191663456681	4.43919713520834	3.55048173603267
TRINITY_DN119802_c0_g1_i1	LOC101734394	scaffold_53	401012	401012	0.846931377839889	-0.506153092484217	0.401529921457762	0.838181531390706	0.0100047379651491	0.593768578929684	0.974852571408678	0.300804519685252	-0.949392364839301	1.69992843043304	1.92548909817062	-0.286354554008256	0.842147902909925
TRINITY_DN119925_c1_g1_i1	NA	NA	NA	NA	1.436791699423	-3.12045449814826	7.51513716009386e-06	0.00173443866774117	0.499275817265443	-2.9872298283248	-0.593828400189801	2.16027823325741	0.0568185123272549	1.19829219854295	2.75204030779996	2.68452099425177	-0.60736377841784
TRINITY_DN120113_c0_g1_i3	NA	NA	NA	NA	0.00614110479430508	-0.427868449795645	0.407879415471143	0.84180373576596	0.275282868895649	0.380422469304329	-0.435922311425507	-0.399823048507183	-0.360286309857606	0.422781017201156	-0.0903149129806248	0.422627404162068	-0.784283584315562
TRINITY_DN120232_c0_g1_i1	NA	NA	NA	NA	5.44371683630259	1.70996626785433	0.000248696812293128	0.0264415009699295	5.44264202710048	5.89719755242973	6.11383019168707	5.08447017677337	6.59821160712144	3.50028186548449	2.95112623182361	3.62368934530106	5.85049358174253
TRINITY_DN120254_c0_g1_i1	NA	NA	NA	NA	1.03300645186098	-0.368746845560838	0.457255999427566	0.860586288877145	0.192161151713372	1.18261204948714	0.261895748935772	1.68092326803348	1.05991395279698	1.35327068985669	0.470166727083745	1.62059410582297	0.646579961745049
TRINITY_DN120302_c0_g1_i4	ampd3	scaffold_203	311729	311729	0.595069828707559	-0.626589556580287	0.20880897840415	0.727889098599841	0.0100047379651491	0.658405722266816	-0.0452272578234654	1.3642871701237	0.379985580504075	0.961777386232316	0.385786807808879	1.02448024502747	-0.178437596827098
TRINITY_DN120303_c0_g4_i1	NA	NA	NA	NA	1.20657475660165	-3.09552836420088	3.34153579273056e-05	0.00602272046451675	0.566826212506242	-1.58392887350682	-1.83965402480171	1.31933521338811	-2.9872298283248	3.03442387549664	1.63997858524331	1.69976544669409	0.4202811551244
TRINITY_DN120303_c3_g1_i1	NA	NA	NA	NA	8.43600119417757	-6.95016750736041	3.26520795728236e-11	2.57475252464869e-08	8.06921518290869	1.81337650802819	-0.593828400189801	7.45241223842267	-0.949392364839301	10.5679908074556	9.00752030110628	9.27579567311581	3.97559370258754
TRINITY_DN120478_c0_g1_i1	NA	NA	NA	NA	1.74560484120151	-3.62176546162281	3.72211572602453e-05	0.00639599533545185	3.80205269229482	-0.886211201732788	-0.973398499568279	0.770373284047619	-0.949392364839301	-0.629127019942686	-0.131178564104085	3.38105742041531	-0.60736377841784
TRINITY_DN120679_c0_g1_i1	NA	NA	NA	NA	6.024868633521	0.101952928898348	0.804375585953006	0.9675537370441	6.17568124544897	6.05557726555723	4.92955618452862	6.38693051460421	6.8831271165241	5.34772563755199	5.20365372829102	6.35452493285956	5.80430274829694
