TRINITY_DN101871_c0_g1_i1	NA	NA	NA	NA	3.34699392251119	0.205885582724857	0.569024547440447	0.999864845339158	3.35175256029863	3.94823982874728	3.64036690622196	2.93842951864262	2.53955005942687	2.97318186461594	4.37526152581707	3.19677744399638	2.99625023057328	2.22799759956644
TRINITY_DN101930_c0_g2_i1	LOC100485959-like.1	Chr07	104577349	104577349	0.619235699466315	-0.00462519460989303	0.991848748505818	0.999864845339158	-0.813294501305161	0.639374635253361	1.40288247245462	0.752199084208009	1.00329692436737	0.179764873642151	0.654070001114829	0.743590405961094	0.589820920642338	-0.0315771026438401
TRINITY_DN101930_c0_g4_i3	NA	NA	NA	NA	1.81455932610363	-0.616425525262228	0.0687560231150231	0.999864845339158	1.17649735670032	1.07486187046282	2.24061038587857	2.37510975654179	1.76481132255573	2.4293805210709	1.62766623818624	1.83439369080342	1.15342439870886	1.66538496735635
TRINITY_DN102094_c0_g1_i1	NA	NA	NA	NA	6.87228766253437	-0.373836489836704	0.1348823589429	0.999864845339158	7.43380752533292	6.73960003046166	6.7821303257867	6.83459465875616	6.18597636000066	7.54030214065222	6.79944902364054	6.28278798261478	6.23570025317632	7.17086613811627
TRINITY_DN102094_c0_g2_i1	NA	NA	NA	NA	4.65786686500248	-0.118542763897315	0.738554705969355	0.999864845339158	3.30314370624566	4.12720271857062	4.85996679701036	5.17473251015931	4.46428538298648	4.90321829435992	5.54298057081746	4.72324583715257	3.24760359308159	4.67166258465722
TRINITY_DN102198_c0_g1_i3	sec22b	Chr04	107751288	107751288	2.49822521471804	-0.312822540984412	0.323144779549149	0.999864845339158	3.1188257605923	2.83283512154266	2.47473197465205	2.22498518596476	2.09794269323804	2.37897424827694	2.38711575296054	2.83424124389103	2.59954634513258	1.40189545238847
TRINITY_DN102415_c0_g1_i1	NA	NA	NA	NA	0.504893294659429	0.061164182911545	0.891356716917342	0.999864845339158	-0.437916158648442	-0.524605385124064	0.718165933846931	1.01874305858657	0.707451568201542	0.328838004561765	1.07645354477771	0.390133819783423	0.867716379806484	-0.0315771026438401
TRINITY_DN102490_c0_g1_i1	NA	NA	NA	NA	0.215885357513199	-0.597196435787376	0.241095811364952	0.999864845339158	0.316792090176423	-0.89343670940827	0.718165933846931	0.22856190717737	0.43741223077796	-0.512221428371467	-1.62283186729836	1.07787508698961	0.339451772600607	0.269365620576968
TRINITY_DN102574_c0_g1_i1	NA	NA	NA	NA	0.823359861119677	-0.469305767147791	0.265427648650563	0.999864845339158	0.809756619702988	0.777765044560992	0.564188168535936	1.72590804483975	1.24867712366569	1.12483557167832	-0.375694042429544	0.54205394654814	0.339451772600607	0.357180637072078
TRINITY_DN102597_c0_g1_i1	sfxn5	Chr01	10604833	10604833	1.53767983830099	0.385634919641922	0.520836360558821	0.999864845339158	2.21037117128971	1.17845293567227	-2.12312152023709	0.677088441883057	2.03391821133007	2.32674287286658	0.733622160299931	0.127265332997891	2.37343977238743	1.59488187564019
TRINITY_DN102735_c0_g1_i1	NA	NA	NA	NA	-0.000643009605962201	-0.282866619962967	0.632244041541969	0.999864845339158	-0.14031763843261	0.315004790113944	0.0870827042024699	0.119313397656847	0.622932662324196	0.0990234452866826	-2.77316925856253	0.30772046129236	-1.707742125593	0.269365620576968
TRINITY_DN102859_c0_g1_i1	NA	NA	NA	NA	1.79085494746999	-0.285178514537255	0.389002178192005	0.999864845339158	1.95117989652603	1.56998922521475	1.65255349913953	2.17125925993279	2.15924619685953	1.87199807997928	0.654070001114829	1.92010597562305	1.70641010611847	1.69938520963012
TRINITY_DN102914_c0_g1_i1	prpf8-like	Chr02	40017773	40017773	4.53687629818686	1.0494584246005	0.00203315506739633	0.185514697593377	4.16899218482642	5.3267937343046	4.16044923677528	3.94874946214295	4.42113833649848	3.00676755667754	5.72917960461241	4.05233448524399	4.97993458129254	3.36210208497246
TRINITY_DN102914_c0_g2_i1	NA	NA	NA	NA	1.93588063980699	0.818149466832809	0.0601361875695712	0.999864845339158	2.31213706932949	2.80072596728318	1.69026647002904	1.24363709780266	1.76481132255573	1.16505519150988	2.93351696568001	0.390133819783423	2.18343147503736	0.856322645268889
TRINITY_DN102921_c0_g1_i1	st3gal2.2	Chr10	34055145	34055145	1.70188316295484	0.0315770346148497	0.934433325819445	0.999864845339158	2.07215557353634	1.84651378879349	1.30903628492061	1.34417220518967	1.22019188342906	2.05436232337348	0.569873910233443	1.42923608818825	2.48062488725798	1.79682732939989
TRINITY_DN102983_c0_g2_i1	LOC101732553	Chr07	63537769	63537769	0.00565176898306938	0.323909790685374	0.542791464508669	0.999864845339158	-0.281456903018405	0.639374635253361	-0.15893503352674	0.752199084208009	0.707451568201542	-0.645004114963584	-0.991047603195064	-0.971133123685277	0.14459403036461	-0.736634549458759
TRINITY_DN102995_c0_g1_i1	LOC100492850-like	Chr07	102949753	102949753	2.03875300790272	-0.461666453912526	0.162715941202405	0.999864845339158	1.71149010795466	1.84651378879349	2.53815104372713	2.71258064601599	2.00080796459675	1.79719509413061	1.07645354477771	2.21961238920376	2.18343147503736	1.6305640557677
TRINITY_DN103001_c0_g1_i1	LOC100493955	Chr07	103011511	103011511	2.12705622373818	-0.151809087901547	0.651939789469125	0.999864845339158	1.51207056586695	1.67998828542836	2.67611177003519	2.67446832166508	2.51630816286101	1.84749218102911	1.54186786518072	1.92010597562305	2.2085967832713	2.05496492932161
TRINITY_DN103001_c0_g2_i1	zdhhc5	Chr07	58181357	58181357	0.774741200942216	0.0133833603177169	0.974777149862188	0.999864845339158	0.215365821403099	0.315004790113944	1.04364164127609	1.43815554659451	1.00329692436737	-0.278506454187021	0.173209561927943	0.863832689386275	0.867716379806484	1.22645630464847
TRINITY_DN103073_c0_g1_i1	NA	NA	NA	NA	0.478670859210997	-0.559964270427235	0.27097326941236	0.999864845339158	0.738427229936771	1.02013651966946	-0.15893503352674	0.22856190717737	-0.168771478906757	1.31557903410546	0.809016002462881	0.920393239141926	-1.37307727398408	-0.412303391163173
TRINITY_DN103217_c0_g2_i1	NA	NA	NA	NA	0.693288734543801	-0.0278868839280635	0.942322380396363	0.999864845339158	0.500472866581498	0.84228081440742	-0.0306884382698901	1.24363709780266	0.486076395829816	0.527024734529963	1.01409693903226	0.974819746346563	0.245310213834989	0.730429327500786
TRINITY_DN103242_c0_g1_i1	NA	NA	NA	NA	1.84974820585224	-0.149386731320993	0.648542524557556	0.999864845339158	1.32995733653313	1.7148666497701	2.24061038587857	1.52638906934232	2.26063252473151	2.01088652467473	1.35325709037011	2.24197661094215	1.80869878494341	1.52075554479431
TRINITY_DN103274_c0_g1_i1	NA	NA	NA	NA	0.0526813477986617	0.167387395167413	0.719535008412169	0.999864845339158	0.738427229936771	0.221080549742234	-0.455708644414751	-1.31247840431878	0.43741223077796	0.0134939773157695	-0.217688812881147	0.127265332997891	0.0363154982131574	-0.0315771026438401
TRINITY_DN103422_c0_g2_i1	NA	NA	NA	NA	0.198305166160653	-0.0505647520220711	0.914725712343957	0.999864845339158	0.809756619702988	-1.39020271389174	0.0870827042024699	0.00110921222551831	0.66581095915767	0.0990234452866826	0.480457902728737	-0.0790324053595914	-0.208168715966179	0.439955769770663
TRINITY_DN103426_c0_g2_i1	pptc7	Chr01	154213561	154213561	0.574038107721245	-0.0540285537146228	0.897380892172534	0.999864845339158	-0.14031763843261	0.120613071187052	0.789400722990858	0.00110921222551831	0.224464934615677	0.645477124919841	0.283058383092436	1.21984580388412	0.98886887156015	0.915375777182932
TRINITY_DN103432_c0_g1_i1	rabgef1	Chr02	44396284	44396284	2.06144319170268	-0.634867530945962	0.0568882243842853	0.999864845339158	2.31213706932949	1.40892210080354	2.45295726392011	2.44469325382106	1.52970349802685	1.66320045723414	2.45909774606088	2.64581742710719	1.25354684619571	1.66538496735635
TRINITY_DN103479_c0_g1_i1	NA	NA	NA	NA	0.827379766380446	-0.293185281413914	0.512592845732839	0.999864845339158	0.500472866581498	0.0126219592782359	1.76285781456012	1.24363709780266	1.35730631966949	0.256226041875496	-0.0752929563823724	0.468092665705592	0.98886887156015	0.518238252264886
TRINITY_DN103541_c0_g2_i1	NA	NA	NA	NA	1.4333900944084	0.156755993952505	0.625418675585089	0.999864845339158	1.12148883978188	1.64424577269015	1.40288247245462	1.56856141950582	1.61969201304117	1.04086776801875	1.13622625080511	1.57729533841479	1.74131838548661	1.27235637345022
TRINITY_DN103545_c0_g1_i1	nfya	Chr02	63022526	63022526	1.62239509392645	0.210896419530541	0.65415424317005	0.999864845339158	1.468651764913	1.60759520093803	2.24061038587857	2.0574049036209	1.24867712366569	0.256226041875496	1.99356616415926	0.679489584919664	2.58039444279614	0.269365620576968
TRINITY_DN103571_c0_g2_i2	NA	NA	NA	NA	1.07723004073093	0.39984071775375	0.232056359452726	0.999864845339158	0.584228273726539	1.45090582411993	0.984157288943019	1.07833763800573	1.03635074687364	0.587466279217006	1.01409693903226	1.07787508698961	1.43508502308155	1.27235637345022
TRINITY_DN103614_c0_g2_i2	Xetrov90008423m	Chr03	76840268	76840268	6.04221694154347	0.800313359485444	0.142238442506397	0.999864845339158	6.24625062659705	6.55823231119878	5.50864472406522	6.73742645534613	5.99427112466149	1.91979537050858	6.70268695915346	3.13836565771604	6.17953471896905	6.39159894529993
TRINITY_DN103657_c0_g2_i2	NA	NA	NA	NA	3.82140727249287	-0.187532187425142	0.515030421436713	0.999864845339158	3.25283979193534	2.98346318806386	4.23889124233012	4.02645280248739	3.84420732680779	3.67635151883324	2.96682172964367	4.15017751140046	4.30805419326919	4.016362027825
TRINITY_DN103679_c0_g1_i1	NA	NA	NA	NA	0.809946528225644	-0.440473425434711	0.276592875817386	0.999864845339158	0.809756619702988	1.07486187046282	0.391791020356179	1.01874305858657	0.387049077913055	1.6910135122143	0.880664741218725	0.679489584919664	0.511095392050883	-0.147669163917227
TRINITY_DN103730_c0_g3_i1	NA	NA	NA	NA	2.68996924551065	-0.150506404835189	0.606094274144829	0.999864845339158	2.12904040687483	2.68235830031794	2.24061038587857	3.28044136332921	2.8771883227678	3.03958913434101	2.31135280933833	2.77412673888428	2.655522267279	2.46385795528924
TRINITY_DN103730_c0_g4_i1	NA	NA	NA	NA	2.04617204036956	0.172063039260605	0.554628934934579	0.999864845339158	1.55422073831771	2.18180706717273	1.83197093134506	2.1436268977025	2.40682124319065	2.05436232337348	2.14673289057507	2.12651854696591	1.74131838548661	2.05496492932161
TRINITY_DN103766_c0_g1_i1	NA	NA	NA	NA	0.00801763131651641	-0.204378959984999	0.62761106669519	0.999864845339158	-0.14031763843261	0.221080549742234	0.480563172845299	0.22856190717737	-0.09533137138267	0.0134939773157695	-0.553157000920178	-0.194413919089852	0.14459403036461	-0.273927017634589
TRINITY_DN103778_c0_g3_i1	NA	NA	NA	NA	0.00675608327689859	-0.413995844741289	0.40039453588299	0.999864845339158	0.411553735459839	0.120613071187052	-0.630651022549425	-0.802069443444115	-0.949139547390221	0.463939852378865	-0.375694042429544	0.743590405961094	0.245310213834989	-0.147669163917227
TRINITY_DN103874_c0_g1_i1	NA	NA	NA	NA	1.58102479988491	-0.352980713457328	0.333095021961092	0.999864845339158	2.33649518001789	1.87763061289902	1.30903628492061	1.60953593430486	1.27661081065533	1.66320045723414	1.7474945868853	1.57729533841479	1.34716948208396	0.357180637072078
TRINITY_DN103897_c0_g2_i1	NA	NA	NA	NA	0.202315581939771	0.493412368806807	0.715507911167231	0.999864845339158	-2.77316925856254	2.1566573089512	-2.77316925856254	2.0574049036209	-2.77316925856254	-2.77316925856254	-0.375694042429544	-1.19317034850844	-2.77316925856254	0.357180637072078
TRINITY_DN103897_c0_g3_i1	NA	NA	NA	NA	0.886361737252717	-0.0471145157673872	0.961233204629353	0.999864845339158	2.3840113004881	-2.77316925856254	-1.67661036785424	-2.77316925856254	-1.80765609439667	1.2041839077144	2.20371899639814	0.612407715830182	0.735449444606225	1.3599949484119
TRINITY_DN103926_c0_g2_i1	LOC101734521	Chr02	68306981	68306981	2.17384592692786	-1.15208981629998	0.00480837680786282	0.312515593781794	1.71149010795466	2.07846538726954	2.05071080220668	2.82122511071082	0.934826769886313	3.31452217661042	0.173209561927943	2.66249417141115	2.10518943799923	1.44261329837883
TRINITY_DN104015_c0_g1_i1	purg	Chr01	78613871	78613871	1.10949492796108	-0.169763863983209	0.690511543583458	0.999864845339158	-0.14031763843261	0.777765044560992	0.857283090275744	1.68815080155952	1.52970349802685	1.31557903410546	1.45064253957686	1.54168053743101	0.803098168213822	0.075864901813832
TRINITY_DN104055_c0_g1_i1	NA	NA	NA	NA	2.5325215696001	0.0617096463881617	0.85700481926847	0.999864845339158	2.69783056113378	2.39036522396067	2.26580795152031	2.44469325382106	2.20357267769163	1.98864724009764	1.66872487405222	2.93376675374167	3.47202352916215	2.44394022918829
TRINITY_DN104076_c0_g1_i1	NA	NA	NA	NA	0.32198818699326	0.279078588617713	0.510426881690932	0.999864845339158	0.106266078392064	0.221080549742234	0.643230318426405	0.514008487601079	0.787291844206086	-0.0774273982842565	-0.217688812881147	-0.457199525038198	0.867716379806484	0.175856980286517
TRINITY_DN104096_c0_g1_i1	NA	NA	NA	NA	0.444519903353224	-0.102427876517115	0.819855585229197	0.999864845339158	0.411553735459839	-0.104111499082771	0.0870827042024699	-0.127651109807689	0.280720215692549	0.0990234452866826	-0.0752929563823724	1.38971893866095	0.98886887156015	0.592490760707476
TRINITY_DN104119_c0_g1_i2	NA	NA	NA	NA	2.24685782588139	-0.609128369049589	0.113607521296938	0.999864845339158	1.85328815036485	2.13106133787298	2.94927028658508	1.96570050371995	1.98396345288765	1.9660597603168	1.45064253957686	3.23072201826893	2.58039444279614	0.915375777182932
TRINITY_DN104136_c0_g1_i1	slc1a4	Chr05	29322142	29322142	0.150610354399791	-0.113738054037411	0.775199329613794	0.999864845339158	0.106266078392064	0.486286829644926	0.195961230726237	0.22856190717737	0.280720215692549	0.397969810369521	-0.217688812881147	0.0278007617695861	-0.208168715966179	-0.0315771026438401
TRINITY_DN104183_c0_g1_i2	NA	NA	NA	NA	1.25785918498909	-0.141173194003845	0.713221340599112	0.999864845339158	0.316792090176423	0.963253159196755	1.53311222945414	1.39192905033896	1.43372630792936	0.856675554028958	1.13622625080511	1.97454311915729	1.51794946383034	0.730429327500786
TRINITY_DN104242_c0_g1_i1	dtx1	Chr01	132610525	132610525	1.87662131088454	-0.327665724471579	0.285510266212245	0.999864845339158	2.28736062916914	1.90809043814747	1.76285781456012	1.64937878365477	1.59771561802717	1.94311300845485	1.49697613384076	2.34887539741881	2.05056659129772	1.40189545238847
TRINITY_DN104252_c0_g2_i1	NA	NA	NA	NA	1.34373843546032	0.194533240645931	0.575400951692163	0.999864845339158	1.12148883978188	1.45090582411993	1.35672232185442	1.34417220518967	1.03635074687364	0.527024734529963	1.35325709037011	1.67915011010459	1.77540192073636	1.48221341976601
TRINITY_DN104252_c0_g4_i1	NA	NA	NA	NA	0.717055978857317	0.528796451086051	0.265476351395882	0.999864845339158	0.500472866581498	0.963253159196755	-1.06084620528247	0.597851526328014	0.533152471916389	-0.390636412000434	1.07645354477771	1.42923608818825	1.43508502308155	0.518238252264886
TRINITY_DN104265_c1_g1_i1	NA	NA	NA	NA	1.84443822126107	0.329532717955936	0.304098538174883	0.999864845339158	1.468651764913	1.78219131264685	2.29057296991557	1.24363709780266	1.82279846347736	1.31557903410546	1.89319874920264	1.80465269901448	2.28156146535057	2.13167604095425
TRINITY_DN104278_c0_g1_i1	NA	NA	NA	NA	1.27542309297965	0.524849913151942	0.172001435514799	0.999864845339158	0.106266078392064	1.12758698312185	1.25972002226905	1.19061413757356	1.57539927423489	0.904974744937329	0.809016002462881	1.26422577797328	2.2085967832713	1.3599949484119
TRINITY_DN104287_c0_g1_i1	NA	NA	NA	NA	0.268879533538603	-0.60864317115581	0.173721089567058	0.999864845339158	1.12148883978188	-0.231128441226856	0.564188168535936	0.119313397656847	0.104912550019578	0.754937602833126	0.480457902728737	-0.457199525038198	-0.676108619568355	-0.0315771026438401
TRINITY_DN104289_c0_g1_i1	fbxo5	Chr05	43924617	43924617	1.93907058135489	-0.380397629894952	0.24321112331817	0.999864845339158	1.59517431712479	1.07486187046282	2.43084886290575	2.22498518596476	2.18894798812533	2.03278818641869	1.35325709037011	2.15036120706016	1.70641010611847	2.05496492932161
TRINITY_DN104301_c0_g1_i1	NA	NA	NA	NA	0.0624828991066247	-0.212398766005624	0.605380997249601	0.999864845339158	0.106266078392064	0.40318622229689	0.0870827042024699	0.22856190717737	-0.168771478906757	-0.0774273982842565	-0.553157000920178	0.390133819783423	-0.0807538988288368	0.075864901813832
TRINITY_DN104321_c0_g1_i1	NA	NA	NA	NA	0.818652037931141	0.378667914974358	0.292306987966201	0.999864845339158	0.584228273726539	0.84228081440742	0.984157288943019	0.119313397656847	1.27661081065533	0.587466279217006	0.480457902728737	0.743590405961094	0.98886887156015	1.13002826770344
TRINITY_DN104389_c0_g2_i1	NA	NA	NA	NA	2.51686455747326	-0.136382262403345	0.824206276401836	0.999864845339158	2.18376712088576	1.84651378879349	1.79782819622198	2.82122511071082	3.34121836827439	3.2874493198736	3.03120984480796	2.30706149900266	2.35101290960587	-2.77316925856254
TRINITY_DN104410_c0_g1_i1	NA	NA	NA	NA	3.42208266108255	0.699320993610616	0.243308222609683	0.999864845339158	2.60061635177526	3.50574390426997	4.16715145340723	-2.77316925856254	3.88560760736166	2.90356975559237	3.3792237672712	3.21949566770042	4.1929796466541	3.49386899953052
TRINITY_DN104434_c0_g2_i1	NA	NA	NA	NA	1.41910075000492	-0.41998241228854	0.30292614699865	0.999864845339158	1.88666223197255	1.74892166632936	1.89792395481595	1.13556784000853	0.33486400043436	0.527024734529963	0.880664741218725	2.07761753242891	1.15342439870886	1.55829473845503
TRINITY_DN104545_c0_g1_i1	isyna1	Chr01	87331353	87331353	2.20314571626287	-0.247072274391759	0.42707995349244	0.999864845339158	2.4300122175721	2.27823851046804	2.05071080220668	2.25111602959805	2.11351450606422	2.65795695423326	2.59310795093245	2.10227522093535	1.30111747744842	1.79682732939989
TRINITY_DN104558_c0_g2_i1	NA	NA	NA	NA	2.16772082225701	0.134437997569357	0.650527164155794	0.999864845339158	2.21037117128971	1.99579150447338	1.76285781456012	1.68815080155952	2.12892003680137	2.39597277471699	2.65571681173335	2.28569112737455	2.35101290960587	1.91728771831915
TRINITY_DN104758_c0_g2_i1	NA	NA	NA	NA	0.727422494169353	-0.110908710785747	0.77839399247965	0.999864845339158	0.500472866581498	0.486286829644926	0.480563172845299	0.891617976368136	0.622932662324196	0.0134939773157695	0.654070001114829	1.54168053743101	0.867716379806484	0.730429327500786
TRINITY_DN104796_c0_g1_i1	gtf3a	Chr02	152494862	152494862	1.11068660101983	0.268405042786115	0.516247120494098	0.999864845339158	1.17649735670032	0.40318622229689	0.718165933846931	1.24363709780266	1.45832580766478	1.08346247089458	0.054302234497844	0.54205394654814	1.96454728135492	1.40189545238847
TRINITY_DN104807_c0_g1_i1	NA	NA	NA	NA	1.24517934872695	0.203243472020871	0.559979707808918	0.999864845339158	0.738427229936771	1.40892210080354	0.718165933846931	1.39192905033896	1.59771561802717	1.08346247089458	1.49697613384076	1.57729533841479	0.735449444606225	1.27235637345022
TRINITY_DN104895_c0_g1_i1	epor	Chr03	129216492	129216492	1.37302883409302	0.0390838107578434	0.920986632745677	0.999864845339158	1.22948526206749	0.904034581693573	1.44761136889363	1.93378959769393	1.38323203724641	0.701245241174284	0.733622160299931	1.21984580388412	2.25764759501845	1.13002826770344
TRINITY_DN104905_c0_g1_i1	st3gal6	Chr02	23604370	23604370	0.366127769321719	-0.144638834728748	0.728784966959312	0.999864845339158	0.316792090176423	0.120613071187052	0.857283090275744	0.597851526328014	-0.327918247203267	0.328838004561765	0.880664741218725	-0.0790324053595914	0.0363154982131574	0.592490760707476
