gene	FDR	logFC
TRINITY_DN108191_c0_g1_i1	0.999985881531331	-0.0482792441413527
TRINITY_DN119132_c6_g2_i1	0.999985881531331	-0.430349391708656
TRINITY_DN125877_c0_g1_i2	0.999985881531331	-0.0773575170638406
TRINITY_DN131568_c7_g2_i2	0.999985881531331	-0.0670101283796632
TRINITY_DN153256_c0_g1_i1	0.999985881531331	-0.810149447633724
TRINITY_DN120470_c0_g2_i1	0.999985881531331	0.345573308892004
TRINITY_DN117000_c0_g1_i2	0.999985881531331	0.226688023585451
TRINITY_DN119646_c0_g1_i1	0.999985881531331	0.154311803063798
TRINITY_DN136731_c16_g2_i1	0.999985881531331	0.0577422884448263
TRINITY_DN113145_c0_g1_i1	0.999985881531331	-0.0913557783698734
TRINITY_DN125189_c1_g1_i13	0.999985881531331	0.0798668782590821
TRINITY_DN135696_c3_g3_i2	0.999985881531331	0.105994476854185
TRINITY_DN114613_c0_g1_i4	0.999985881531331	0.280564024311174
TRINITY_DN122360_c1_g1_i1	0.999985881531331	0.00246352823386345
TRINITY_DN115056_c0_g1_i4	0.999985881531331	-0.0944629096636871
TRINITY_DN106883_c1_g2_i3	0.999985881531331	0.280776866108267
TRINITY_DN129113_c3_g2_i2	0.999985881531331	-0.195100849918468
TRINITY_DN130296_c5_g7_i1	0.999985881531331	0.162909910855461
TRINITY_DN135264_c5_g1_i1	0.999985881531331	0.296502376801624
TRINITY_DN104365_c0_g2_i1	0.999985881531331	0.495938431344294
TRINITY_DN103624_c0_g1_i1	0.999985881531331	-0.235643847980656
TRINITY_DN124078_c1_g5_i1	0.999985881531331	-0.0204683508026964
TRINITY_DN126485_c1_g1_i1	0.999985881531331	0.13782116190793
TRINITY_DN108146_c0_g1_i2	0.999985881531331	0.152247700437858
TRINITY_DN133573_c0_g2_i1	0.999985881531331	-0.26227391700147
TRINITY_DN134991_c2_g2_i1	0.999985881531331	-0.0647398202116954
TRINITY_DN115792_c0_g1_i2	0.999985881531331	0.053273022265417
TRINITY_DN133337_c4_g1_i1	0.999985881531331	-0.00242409950822444
TRINITY_DN134948_c4_g7_i1	0.999985881531331	0.127077691651885
TRINITY_DN69145_c0_g1_i1	0.999985881531331	0.0844797441890283
TRINITY_DN122217_c0_g1_i1	0.999985881531331	-0.0444979868693857
TRINITY_DN134869_c4_g1_i4	0.999985881531331	-0.320112372575685
TRINITY_DN118590_c0_g1_i1	0.999985881531331	-0.0420322578037093
TRINITY_DN61744_c0_g2_i1	0.999985881531331	0.148365427026416
TRINITY_DN122941_c0_g1_i6	0.999985881531331	0.0227533085371033
TRINITY_DN125036_c2_g1_i1	0.999985881531331	-0.0381081243465203
TRINITY_DN86833_c0_g1_i2	0.999985881531331	0.41512387706606
TRINITY_DN131037_c1_g2_i7	0.999985881531331	-0.00603296227885501
TRINITY_DN123610_c0_g1_i3	0.999985881531331	-0.194270264092737
TRINITY_DN136122_c7_g6_i1	0.999985881531331	-0.222609123963153
TRINITY_DN124133_c0_g2_i4	0.999985881531331	-0.0629677558302016
TRINITY_DN79346_c0_g2_i1	0.999985881531331	-0.0439538174081765
TRINITY_DN107371_c0_g1_i1	0.999985881531331	0.24838322408424
TRINITY_DN127286_c1_g2_i14	0.999985881531331	0.00550664700526171
TRINITY_DN131857_c0_g4_i3	0.999985881531331	0.00063365551913996
TRINITY_DN132306_c1_g2_i2	0.999985881531331	-0.121776636013207
TRINITY_DN120121_c0_g1_i1	0.999985881531331	0.211902526549818
TRINITY_DN129590_c0_g1_i1	0.999985881531331	-0.0584575125978728
TRINITY_DN130316_c7_g1_i1	0.999985881531331	-0.0807351310006072
TRINITY_DN94878_c0_g1_i1	0.999985881531331	0.0664910635316328
TRINITY_DN118187_c0_g1_i1	0.999985881531331	-0.244945472820229
TRINITY_DN14350_c0_g1_i1	0.999985881531331	-0.168400176627544
TRINITY_DN111634_c0_g2_i1	0.999985881531331	-0.275316936960289
TRINITY_DN129204_c7_g5_i1	0.999985881531331	0.12850943379487
TRINITY_DN121893_c0_g1_i6	0.999985881531331	-0.0291936182652498
TRINITY_DN135433_c0_g2_i2	0.999985881531331	-0.0359734621337605
TRINITY_DN109577_c0_g3_i1	0.999985881531331	-0.476139626366917
TRINITY_DN91907_c0_g1_i1	0.999985881531331	-0.216035675073821
TRINITY_DN134179_c1_g9_i2	0.999985881531331	0.0627395393833306
TRINITY_DN113362_c0_g2_i1	0.999985881531331	-0.212679616766266
TRINITY_DN129006_c2_g1_i4	0.999985881531331	-0.119368986459171
TRINITY_DN114772_c0_g2_i2	0.999985881531331	-0.0849838232796625
TRINITY_DN135581_c7_g7_i1	0.999985881531331	0.583475739395487
TRINITY_DN129009_c2_g3_i1	0.999985881531331	0.340491645520061
TRINITY_DN27210_c0_g2_i1	0.999985881531331	0.0334811773837868
TRINITY_DN107886_c0_g1_i1	0.999985881531331	-0.201963406689853
TRINITY_DN133698_c1_g2_i2	0.999985881531331	0.130131347803871
TRINITY_DN123962_c1_g3_i3	0.999985881531331	0.00233985608590496
TRINITY_DN109936_c0_g2_i1	0.999985881531331	0.0747592518659117
TRINITY_DN131292_c1_g3_i6	0.999985881531331	-0.155211497443769
TRINITY_DN131317_c0_g1_i1	0.999985881531331	0.030903976634652
TRINITY_DN134741_c2_g3_i1	0.999985881531331	0.17985002178918
TRINITY_DN109252_c0_g1_i2	0.999985881531331	0.154219781545974
TRINITY_DN133276_c0_g2_i3	0.999985881531331	0.0382382161619382
TRINITY_DN23843_c0_g1_i1	0.999985881531331	0.0409569661995878
TRINITY_DN133599_c1_g4_i3	0.999985881531331	0.26039387195097
TRINITY_DN127788_c1_g2_i2	0.999985881531331	0.213882317748924
TRINITY_DN133328_c0_g1_i1	0.999985881531331	-0.04189310197157
TRINITY_DN122576_c3_g7_i1	0.999985881531331	0.118723055577471
TRINITY_DN132547_c1_g11_i1	0.999985881531331	0.269957922238523
TRINITY_DN124517_c0_g2_i1	0.999985881531331	0.169591678672135
TRINITY_DN126136_c0_g1_i5	0.999985881531331	-0.0367106274193878
TRINITY_DN151856_c0_g1_i1	0.999985881531331	-0.194533639125123
TRINITY_DN128242_c0_g1_i2	0.999985881531331	0.0438723828351115
TRINITY_DN114151_c0_g2_i1	0.999985881531331	0.462842516286072
TRINITY_DN124915_c2_g1_i1	0.999985881531331	-0.126230924736203
TRINITY_DN134941_c5_g5_i1	0.999985881531331	0.0496467299076378
TRINITY_DN124630_c0_g1_i1	0.999985881531331	0.268248091726701
TRINITY_DN128424_c1_g1_i3	0.999985881531331	0.173545579901473
TRINITY_DN118918_c0_g1_i1	0.999985881531331	0.121067558928725
TRINITY_DN117896_c0_g1_i1	0.999985881531331	0.271916819128709
TRINITY_DN124620_c0_g1_i1	0.999985881531331	-0.0469423523052096
TRINITY_DN129113_c3_g4_i1	0.999985881531331	0.322359185912816
TRINITY_DN122337_c0_g1_i2	0.999985881531331	0.190739708721879
TRINITY_DN122350_c1_g1_i1	0.999985881531331	-0.0887796681026273
TRINITY_DN126962_c0_g5_i1	0.999985881531331	0.0222567772346434
TRINITY_DN135609_c7_g3_i1	0.999985881531331	-0.0781078832644646
TRINITY_DN135596_c2_g1_i2	0.999985881531331	0.0978264743057888
TRINITY_DN121000_c0_g2_i6	0.999985881531331	0.0134302872889761
TRINITY_DN131868_c0_g12_i3	0.999985881531331	0.147584572138528
TRINITY_DN125755_c0_g1_i1	0.999985881531331	0.0500298949004403
TRINITY_DN132609_c0_g3_i1	0.999985881531331	-0.261082219531392
TRINITY_DN108429_c0_g2_i1	0.999985881531331	-0.0489021350761422
TRINITY_DN122299_c7_g1_i1	0.999985881531331	0.265983736366141
TRINITY_DN131344_c3_g9_i7	0.999985881531331	0.196831462610037
TRINITY_DN111303_c0_g2_i1	0.999985881531331	0.314244127418973
TRINITY_DN127902_c0_g1_i4	0.999985881531331	-0.253575468538574
TRINITY_DN114576_c0_g1_i1	0.999985881531331	0.110551982922701
TRINITY_DN122814_c0_g1_i4	0.999985881531331	0.134718919826224
TRINITY_DN109511_c0_g1_i1	0.999985881531331	0.131674128934409
TRINITY_DN136541_c2_g3_i1	0.999985881531331	-0.8327228257688
TRINITY_DN120936_c0_g1_i1	0.999985881531331	-0.0289441034306995
TRINITY_DN127399_c1_g2_i2	0.999985881531331	0.139048205369602
TRINITY_DN71487_c0_g1_i1	0.999985881531331	-0.402742433362199
