gene	FDR	logFC
TRINITY_DN110047_c0_g1_i3	0.999929563254775	-0.0549725148719418
TRINITY_DN101432_c0_g2_i1	0.999929563254775	-0.0906216155618888
TRINITY_DN125379_c1_g1_i1	0.999929563254775	-0.124330993698289
TRINITY_DN131193_c0_g2_i1	0.999929563254775	-0.0802576796829297
TRINITY_DN127027_c3_g1_i1	0.999929563254775	0.0442464366936579
TRINITY_DN127344_c0_g1_i3	0.999929563254775	-0.0346876370798865
TRINITY_DN131686_c3_g3_i1	0.999929563254775	-0.0119107211350441
TRINITY_DN130228_c1_g2_i1	0.999929563254775	0.29595493650195
TRINITY_DN134183_c12_g1_i1	0.999929563254775	-0.0482231345349964
TRINITY_DN130648_c3_g1_i1	0.999929563254775	0.219027879843668
TRINITY_DN134245_c0_g1_i1	0.999929563254775	-0.00672137465654568
TRINITY_DN114517_c0_g1_i1	0.999929563254775	-0.0537347715766764
TRINITY_DN135058_c4_g6_i1	0.999929563254775	-1.49025646909321
TRINITY_DN129608_c0_g1_i2	0.999929563254775	0.0972168530784729
TRINITY_DN130762_c4_g2_i2	0.999929563254775	-0.0371824522366064
TRINITY_DN118665_c1_g1_i1	0.999929563254775	-0.679811156262464
TRINITY_DN121154_c0_g1_i1	0.999929563254775	-0.0520565183494512
TRINITY_DN119994_c0_g3_i5	0.999929563254775	-0.0300427073946601
TRINITY_DN123320_c0_g2_i10	0.999929563254775	-0.0274288406628484
TRINITY_DN130995_c1_g1_i1	0.999929563254775	0.114111192843397
TRINITY_DN126398_c0_g1_i1	0.999929563254775	-0.206013911703488
TRINITY_DN127929_c1_g1_i2	0.999929563254775	0.0239358190448017
TRINITY_DN135566_c0_g2_i7	0.999929563254775	-0.0596509006461742
TRINITY_DN132116_c2_g14_i1	0.999929563254775	-0.162186329414385
TRINITY_DN130892_c0_g1_i1	0.999929563254775	0.341356588182724
TRINITY_DN125651_c4_g3_i5	0.999929563254775	-0.151027891730025
TRINITY_DN136710_c24_g2_i1	0.999929563254775	-0.362649237403137
TRINITY_DN125480_c2_g1_i2	0.999929563254775	-0.273428916756074
TRINITY_DN134069_c0_g2_i5	0.999929563254775	0.0106758891791788
TRINITY_DN133058_c0_g1_i3	0.999929563254775	-0.263908367377935
TRINITY_DN125199_c1_g1_i4	0.999929563254775	0.231853506997389
TRINITY_DN121091_c0_g1_i3	0.999929563254775	-0.106021338443795
TRINITY_DN108012_c0_g1_i1	0.999929563254775	0.172037724607318
TRINITY_DN118332_c1_g1_i1	0.999929563254775	0.116810492690532
TRINITY_DN111661_c0_g1_i1	0.999929563254775	0.0535258421318022
TRINITY_DN131875_c4_g6_i1	0.999929563254775	-0.173012706554841
TRINITY_DN115095_c0_g1_i1	0.999929563254775	-0.036960921161762
TRINITY_DN129458_c1_g2_i2	0.999929563254775	0.467066755162076
TRINITY_DN134166_c0_g2_i3	0.999929563254775	0.204010103273316
TRINITY_DN105981_c0_g1_i1	0.999929563254775	-0.162965795130329
TRINITY_DN123960_c0_g1_i3	0.999929563254775	-0.0400869087721658
TRINITY_DN127027_c4_g2_i1	0.999929563254775	0.490317037945011
TRINITY_DN121903_c1_g10_i1	0.999929563254775	0.104055816698561
TRINITY_DN131199_c3_g10_i1	0.999929563254775	0.140309065079193
TRINITY_DN122101_c0_g1_i1	0.999929563254775	-0.0566967381503723
TRINITY_DN132209_c1_g2_i1	0.999929563254775	-0.539787046468721
TRINITY_DN134769_c1_g3_i1	0.999929563254775	-0.170762412866932
TRINITY_DN95674_c0_g1_i2	0.999929563254775	0.0148736094442433
TRINITY_DN136541_c2_g1_i1	0.999929563254775	-0.018516595932163
TRINITY_DN132522_c0_g2_i1	0.999929563254775	0.0177160753528611
TRINITY_DN112672_c0_g3_i1	0.999929563254775	-0.142791184081917
TRINITY_DN136102_c1_g2_i1	0.999929563254775	0.253662843477912
TRINITY_DN127857_c2_g7_i1	0.999929563254775	0.197224464945176
TRINITY_DN124908_c0_g4_i6	0.999929563254775	-0.0910574434565608
TRINITY_DN128210_c1_g2_i1	0.999929563254775	-0.00320559935441492
TRINITY_DN115685_c0_g1_i1	0.999929563254775	0.148938043555921
TRINITY_DN136530_c3_g1_i2	0.999929563254775	-0.50409820070975
TRINITY_DN120936_c0_g1_i1	0.999929563254775	-0.0283359388295693
TRINITY_DN122094_c7_g2_i1	0.999929563254775	-0.105003498203166
TRINITY_DN124020_c0_g1_i3	0.999929563254775	-0.117348189508462
TRINITY_DN123387_c1_g2_i1	0.999929563254775	-0.101323737536188
TRINITY_DN125476_c0_g1_i1	0.999929563254775	-0.0294748164957859
TRINITY_DN127892_c2_g2_i5	0.999929563254775	0.0630577127037342
TRINITY_DN136677_c3_g1_i1	0.999929563254775	-0.0636928161951875
TRINITY_DN103890_c0_g1_i2	0.999929563254775	-0.213282723648893
TRINITY_DN120196_c0_g2_i2	0.999929563254775	-0.454165483483906
TRINITY_DN128993_c0_g2_i2	0.999929563254775	0.0982638288139502
TRINITY_DN129824_c0_g3_i2	0.999929563254775	-0.0138075485012171
TRINITY_DN126611_c2_g1_i1	0.999929563254775	-0.0735717557643171
TRINITY_DN125352_c0_g3_i4	0.999929563254775	-0.112743449702571
TRINITY_DN120394_c7_g5_i1	0.999929563254775	0.31410159187302
TRINITY_DN134721_c5_g1_i1	0.999929563254775	-0.0667233030466803
TRINITY_DN131889_c0_g3_i1	0.999929563254775	0.0810125208276008
TRINITY_DN134346_c1_g2_i3	0.999929563254775	0.0817197883238693
TRINITY_DN118707_c0_g1_i1	0.999929563254775	-0.0343237042881328
TRINITY_DN127073_c0_g3_i1	0.999929563254775	-0.0406089279931697
TRINITY_DN133528_c0_g1_i3	0.999929563254775	0.140591881096619
TRINITY_DN129986_c2_g2_i1	0.999929563254775	-0.103111726460134
TRINITY_DN134386_c0_g17_i1	0.999929563254775	-0.625080354480477
TRINITY_DN86833_c0_g1_i2	0.999929563254775	0.415379387981264
TRINITY_DN134759_c0_g2_i2	0.999929563254775	0.347158286944285
TRINITY_DN132864_c0_g3_i1	0.999929563254775	-0.0131901150513491
TRINITY_DN121701_c0_g2_i2	0.999929563254775	0.23908689396852
TRINITY_DN134310_c6_g1_i1	0.999929563254775	-0.144312796263367
TRINITY_DN127851_c0_g1_i1	0.999929563254775	-0.0241018929731974
TRINITY_DN128955_c5_g1_i1	0.999929563254775	0.439418577274223
TRINITY_DN123875_c2_g1_i2	0.999929563254775	-0.104989911554101
TRINITY_DN128766_c3_g2_i3	0.999929563254775	-0.0403418553481257
TRINITY_DN67966_c0_g2_i1	0.999929563254775	0.0941334918819115
TRINITY_DN101945_c0_g2_i1	0.999929563254775	-0.189904620963032
TRINITY_DN117322_c0_g1_i1	0.999929563254775	-0.0252986364309596
TRINITY_DN136398_c3_g2_i4	0.999929563254775	0.112337640599949
TRINITY_DN130349_c0_g1_i4	0.999929563254775	-0.129775709804101
TRINITY_DN102279_c0_g2_i1	0.999929563254775	0.0558085365534022
TRINITY_DN122359_c0_g1_i1	0.999929563254775	0.155652653908229
TRINITY_DN118479_c1_g1_i4	0.999929563254775	0.0750608788842363
TRINITY_DN109844_c0_g2_i1	0.999929563254775	-0.0225027405371362
TRINITY_DN126074_c6_g1_i1	0.999929563254775	-0.0898185001516098
TRINITY_DN121485_c0_g1_i1	0.999929563254775	-0.0501517871719767
TRINITY_DN95040_c0_g1_i1	0.999929563254775	-0.141972194671972
TRINITY_DN129034_c7_g7_i3	0.999929563254775	0.339291516654809
TRINITY_DN125644_c1_g1_i4	0.999929563254775	0.2085842423013
TRINITY_DN111702_c0_g1_i2	0.999929563254775	0.805854820333256
TRINITY_DN120919_c0_g1_i2	0.999929563254775	0.0962025119566671
TRINITY_DN132585_c0_g2_i1	0.999929563254775	-0.115352052300909
TRINITY_DN121583_c1_g3_i5	0.999929563254775	0.158792357921872
TRINITY_DN123621_c0_g1_i2	0.999929563254775	-0.159610818879809
TRINITY_DN131279_c3_g1_i1	0.999929563254775	-0.0633714319280698
TRINITY_DN132388_c0_g6_i3	0.999929563254775	-0.0996560066755873
TRINITY_DN208777_c0_g1_i1	0.999929563254775	-0.431698910261312
TRINITY_DN129674_c0_g1_i1	0.999929563254775	-0.103728039958635
TRINITY_DN118001_c0_g1_i1	0.999929563254775	0.0747806467850199
TRINITY_DN127701_c2_g2_i1	0.999929563254775	0.0701745948862779
TRINITY_DN128615_c4_g1_i1	0.999929563254775	0.134375891012271
TRINITY_DN134192_c7_g1_i1	0.999929563254775	0.021702997495094
TRINITY_DN126650_c0_g1_i1	0.999929563254775	-0.0894764349790829
TRINITY_DN123135_c0_g1_i1	0.999929563254775	-0.121184199759646
TRINITY_DN33369_c0_g1_i1	0.999929563254775	-0.0716771519682423
TRINITY_DN130781_c3_g1_i1	0.999929563254775	-0.135296831032854
TRINITY_DN99474_c0_g3_i1	0.999929563254775	-0.00338787185109738
TRINITY_DN124666_c0_g1_i1	0.999929563254775	0.0190209421552674
TRINITY_DN127991_c0_g1_i2	0.999929563254775	0.16327425620165
TRINITY_DN132741_c0_g1_i1	0.999929563254775	0.10162368466505
TRINITY_DN124901_c4_g2_i5	0.999929563254775	0.013795137086866
TRINITY_DN133214_c1_g4_i1	0.999929563254775	0.072227085114244
TRINITY_DN122349_c0_g1_i2	0.999929563254775	0.0986982128867374
TRINITY_DN78105_c0_g1_i1	0.999929563254775	0.153542736152757
TRINITY_DN121894_c0_g2_i1	0.999929563254775	0.154452887353943
TRINITY_DN134134_c0_g1_i2	0.999929563254775	-0.0455590935294548
TRINITY_DN136175_c0_g1_i4	0.999929563254775	-0.0306692629469219
TRINITY_DN134143_c0_g1_i1	0.999929563254775	0.0234264054220036
TRINITY_DN128278_c6_g9_i1	0.999929563254775	-0.35646474774476
TRINITY_DN133987_c1_g4_i1	0.999929563254775	-0.198709358876113
TRINITY_DN135538_c0_g1_i1	0.999929563254775	0.0862243060801957
TRINITY_DN135157_c2_g2_i1	0.999929563254775	-0.263279597192266
TRINITY_DN106470_c0_g1_i1	0.999929563254775	-0.219174270777959
TRINITY_DN118252_c0_g1_i2	0.999929563254775	0.0136511374623396
TRINITY_DN134310_c8_g4_i4	0.999929563254775	0.326238844501557
TRINITY_DN135395_c0_g1_i7	0.999929563254775	0.174054412866862
TRINITY_DN122889_c9_g5_i1	0.999929563254775	0.169586834876781
TRINITY_DN122209_c0_g1_i6	0.999929563254775	-0.0737881102402144
TRINITY_DN134214_c1_g1_i2	0.999929563254775	0.28127279102539
TRINITY_DN180533_c0_g1_i1	0.999929563254775	-0.0922492267185478
TRINITY_DN135549_c0_g1_i3	0.999929563254775	0.0953378921154499
TRINITY_DN126390_c4_g1_i2	0.999929563254775	-0.115706138603972
TRINITY_DN100856_c0_g1_i1	0.999929563254775	0.0352489081113834
TRINITY_DN135158_c0_g4_i3	0.999929563254775	-0.450026341970643
TRINITY_DN117307_c2_g1_i1	0.999929563254775	0.219848779998203
TRINITY_DN134066_c0_g3_i3	0.999929563254775	0.0449524620667453
TRINITY_DN96332_c0_g1_i1	0.999929563254775	0.310954345922978
TRINITY_DN119829_c0_g1_i1	0.999929563254775	-0.145278846364732
TRINITY_DN97297_c1_g2_i1	0.999929563254775	-0.0426884481935134
TRINITY_DN133337_c4_g1_i1	0.999929563254775	-0.00194127812197327
TRINITY_DN132622_c5_g3_i4	0.999929563254775	0.0822590277023838
TRINITY_DN44493_c0_g1_i1	0.999929563254775	0.103314769651524
TRINITY_DN136207_c10_g5_i2	0.999929563254775	0.136582292247248
TRINITY_DN127534_c2_g1_i1	0.999929563254775	-0.0995530195094392
TRINITY_DN122635_c5_g6_i1	0.999929563254775	-0.0423902959860989
TRINITY_DN120124_c1_g1_i1	0.999929563254775	0.326652465792755
TRINITY_DN119332_c0_g1_i1	0.999929563254775	-0.031128901138038
TRINITY_DN132212_c2_g4_i1	0.999929563254775	0.0720676619255797
TRINITY_DN98093_c0_g1_i1	0.999929563254775	0.157482868369448
TRINITY_DN132078_c3_g1_i1	0.999929563254775	0.0933604585320966
TRINITY_DN126555_c5_g4_i3	0.999929563254775	-0.0507433436432999
TRINITY_DN122071_c0_g1_i3	0.999929563254775	-0.153129171805467
TRINITY_DN123289_c1_g3_i2	0.999929563254775	0.158777743683284
TRINITY_DN131043_c1_g4_i4	0.999929563254775	-0.16346628023201
TRINITY_DN103989_c0_g1_i1	0.999929563254775	-0.073234736380974
TRINITY_DN104337_c0_g1_i1	0.999929563254775	-0.185243980622233
TRINITY_DN113740_c0_g6_i1	0.999929563254775	0.0359760720836523
TRINITY_DN194883_c0_g1_i1	0.999929563254775	-0.0983308044898569
TRINITY_DN123001_c0_g1_i3	0.999929563254775	-0.0837191296622212
TRINITY_DN132870_c0_g2_i3	0.999929563254775	0.299975130060512
TRINITY_DN124037_c0_g2_i6	0.999929563254775	0.211811937727951
TRINITY_DN124247_c3_g3_i1	0.999929563254775	0.274544092748015
TRINITY_DN132826_c1_g1_i2	0.999929563254775	-0.0740989930335166
TRINITY_DN129389_c1_g1_i2	0.999929563254775	0.149604466705846
TRINITY_DN114843_c0_g1_i2	0.999929563254775	0.0139010774579824
TRINITY_DN125705_c0_g3_i1	0.999929563254775	-0.98945610987666
TRINITY_DN130734_c4_g1_i2	0.999929563254775	-0.033639371251026
TRINITY_DN127347_c4_g6_i1	0.999929563254775	0.503570464502116
TRINITY_DN120625_c0_g2_i2	0.999929563254775	-0.0375402026658029
TRINITY_DN124573_c0_g2_i1	0.999929563254775	0.314978907102555
TRINITY_DN134292_c8_g1_i2	0.999929563254775	-0.0787421180737936
TRINITY_DN123817_c0_g1_i1	0.999929563254775	0.0226730431105239
TRINITY_DN114180_c0_g1_i1	0.999929563254775	-0.155275138122938
TRINITY_DN129070_c6_g4_i4	0.999929563254775	-0.0712877813245869
TRINITY_DN132993_c3_g12_i1	0.999929563254775	-0.124131629080886
TRINITY_DN129785_c2_g1_i5	0.999929563254775	0.140952523228768
TRINITY_DN165958_c0_g1_i1	0.999929563254775	-0.118308929389764
TRINITY_DN121712_c0_g1_i1	0.999929563254775	-0.0747468591972385
TRINITY_DN133587_c0_g2_i3	0.999929563254775	0.294630095334132
TRINITY_DN125118_c0_g1_i2	0.999929563254775	-0.0428471929400339
TRINITY_DN72683_c0_g1_i1	0.999929563254775	0.0200292553359597
TRINITY_DN125251_c4_g2_i1	0.999929563254775	0.259638503688718
TRINITY_DN133518_c2_g2_i5	0.999929563254775	0.419076385423911
TRINITY_DN122586_c1_g1_i5	0.999929563254775	0.0375105815715523
TRINITY_DN114038_c0_g1_i2	0.999929563254775	0.108757819414829
TRINITY_DN134263_c2_g1_i1	0.999929563254775	0.0398105005758404
TRINITY_DN133127_c3_g5_i1	0.999929563254775	-0.215997581253632
TRINITY_DN131821_c0_g3_i4	0.999929563254775	0.0819457811723033
TRINITY_DN131850_c0_g2_i1	0.999929563254775	-0.00712511564339532
TRINITY_DN127723_c3_g3_i1	0.999929563254775	-0.261197529629602
TRINITY_DN118313_c2_g5_i1	0.999929563254775	-0.0722782921009143
TRINITY_DN133689_c1_g3_i5	0.999929563254775	0.0471764883187743
TRINITY_DN125533_c0_g1_i1	0.999929563254775	0.0794641265062181
TRINITY_DN123748_c0_g1_i1	0.999929563254775	0.359912256097448
TRINITY_DN135839_c9_g1_i1	0.999929563254775	-0.0553652286497609
TRINITY_DN135486_c0_g3_i8	0.999929563254775	0.171359852238616
TRINITY_DN117615_c0_g1_i1	0.999929563254775	0.395628231178332
TRINITY_DN85339_c0_g2_i1	0.999929563254775	-0.077497675724849
TRINITY_DN129675_c0_g1_i1	0.999929563254775	0.182981714107195
TRINITY_DN128686_c3_g1_i1	0.999929563254775	-0.160839378732945
TRINITY_DN124833_c5_g1_i1	0.999929563254775	-0.0744283940986108
TRINITY_DN115486_c0_g1_i3	0.999929563254775	0.266618302504558
TRINITY_DN90795_c0_g1_i1	0.999929563254775	-0.527889786868839
TRINITY_DN134393_c11_g1_i1	0.999929563254775	-0.456331659707995
TRINITY_DN134010_c12_g2_i1	0.999929563254775	0.448492229575669
TRINITY_DN129807_c5_g2_i7	0.999929563254775	-0.350270571715016
TRINITY_DN115724_c1_g4_i3	0.999929563254775	-0.0913055163085953
TRINITY_DN129677_c3_g1_i1	0.999929563254775	0.0328934514015201
TRINITY_DN111361_c0_g1_i1	0.999929563254775	0.212457432670901
TRINITY_DN132958_c0_g1_i6	0.999929563254775	-0.0999398317707146
TRINITY_DN136565_c2_g3_i4	0.999929563254775	-0.130640630671028
TRINITY_DN109962_c0_g2_i1	0.999929563254775	-0.329672478268706
TRINITY_DN136506_c0_g2_i1	0.999929563254775	-0.363034628522649
TRINITY_DN118328_c0_g1_i2	0.999929563254775	0.445214607979515
TRINITY_DN112072_c0_g1_i1	0.999929563254775	-0.0187839911250116
TRINITY_DN115724_c1_g3_i1	0.999929563254775	0.0451657418611067
TRINITY_DN126238_c5_g2_i1	0.999929563254775	0.0475245360608654
TRINITY_DN126028_c1_g4_i1	0.999929563254775	0.0741840394960046
TRINITY_DN124848_c3_g4_i1	0.999929563254775	-0.190999314410153
TRINITY_DN135379_c6_g1_i1	0.999929563254775	-0.0647987041993083
TRINITY_DN130993_c4_g1_i1	0.999929563254775	-0.067361479275779
TRINITY_DN123979_c0_g1_i2	0.999929563254775	0.147535644748238
TRINITY_DN128271_c2_g1_i1	0.999929563254775	-0.188916463412126
TRINITY_DN132508_c1_g2_i1	0.999929563254775	0.027218601092891
TRINITY_DN134285_c4_g1_i1	0.999929563254775	0.0374113798965053
TRINITY_DN120059_c0_g1_i4	0.999929563254775	-0.154530448662823
TRINITY_DN120913_c0_g1_i1	0.999929563254775	0.546356698293636
TRINITY_DN122829_c0_g4_i1	0.999929563254775	-0.0914776742274842
TRINITY_DN129998_c3_g1_i2	0.999929563254775	-0.104899317619422
TRINITY_DN62101_c0_g1_i1	0.999929563254775	-0.0567673448231622
TRINITY_DN110234_c0_g1_i1	0.999929563254775	-0.472144566630892
TRINITY_DN127087_c0_g1_i1	0.999929563254775	0.045096218188093
TRINITY_DN114141_c0_g2_i1	0.999929563254775	0.26306999391602
TRINITY_DN121427_c0_g5_i1	0.999929563254775	-0.0980460751031189
TRINITY_DN133112_c3_g1_i1	0.999929563254775	0.0225093395888736
TRINITY_DN136488_c1_g26_i1	0.999929563254775	-0.290833059204294
TRINITY_DN173586_c0_g1_i1	0.999929563254775	-0.429093424729487
TRINITY_DN121582_c0_g1_i1	0.999929563254775	-0.433020554670872
TRINITY_DN130646_c3_g1_i2	0.999929563254775	-0.286770348211301
TRINITY_DN131430_c5_g2_i2	0.999929563254775	0.440898911591875
TRINITY_DN132063_c0_g5_i1	0.999929563254775	-0.0138129759206842
TRINITY_DN116846_c0_g1_i3	0.999929563254775	-0.00806625823702025
TRINITY_DN127017_c0_g1_i1	0.999929563254775	-0.308058093758805
TRINITY_DN81535_c0_g1_i1	0.999929563254775	-0.121114531114174
TRINITY_DN121440_c1_g1_i6	0.999929563254775	0.142665913040296
TRINITY_DN130593_c0_g2_i5	0.999929563254775	-0.296473643069111
TRINITY_DN131954_c0_g5_i2	0.999929563254775	0.033713101893887
TRINITY_DN131400_c1_g1_i1	0.999929563254775	0.391142768579996
TRINITY_DN129738_c2_g1_i4	0.999929563254775	0.135363586954331
TRINITY_DN126884_c4_g1_i1	0.999929563254775	0.0633799310703778
TRINITY_DN124735_c0_g1_i2	0.999929563254775	0.0504311285419497
TRINITY_DN132120_c5_g1_i4	0.999929563254775	-0.0509174748392203
TRINITY_DN136301_c0_g1_i1	0.999929563254775	-0.0231046918127546
TRINITY_DN119893_c0_g1_i1	0.999929563254775	0.0770465322079887
TRINITY_DN132394_c0_g1_i1	0.999929563254775	-0.170695521732254
TRINITY_DN108410_c0_g1_i1	0.999929563254775	-0.0529427279200089
TRINITY_DN136450_c3_g1_i1	0.999929563254775	-0.0606230364723343
TRINITY_DN134165_c3_g3_i2	0.999929563254775	0.169705188221648
TRINITY_DN126511_c6_g1_i2	0.999929563254775	-0.102157390076174
TRINITY_DN135058_c4_g10_i1	0.999929563254775	0.738671049830537
TRINITY_DN105464_c0_g1_i1	0.999929563254775	0.161923745182189
TRINITY_DN129480_c0_g2_i9	0.999929563254775	-0.201829724499398
TRINITY_DN113178_c0_g1_i2	0.999929563254775	-0.0712754414742252
TRINITY_DN131011_c0_g1_i2	0.999929563254775	0.00701087545839282
TRINITY_DN120065_c0_g1_i1	0.999929563254775	0.0191689020986908
TRINITY_DN130224_c3_g3_i1	0.999929563254775	0.00337219587983881
TRINITY_DN121574_c0_g1_i1	0.999929563254775	-0.210310139871425
TRINITY_DN133046_c1_g5_i40	0.999929563254775	-0.0102169391938661
TRINITY_DN116644_c0_g1_i2	0.999929563254775	0.411799408689858
TRINITY_DN131218_c0_g2_i1	0.999929563254775	0.0615111001910984
TRINITY_DN119726_c0_g1_i1	0.999929563254775	-0.171299862191446
TRINITY_DN125045_c0_g1_i2	0.999929563254775	-0.160537602443361
TRINITY_DN125811_c0_g2_i6	0.999929563254775	-0.171062413332899
TRINITY_DN116621_c0_g1_i2	0.999929563254775	-0.180075092152127
TRINITY_DN118372_c0_g2_i1	0.999929563254775	-0.0280315795295242
TRINITY_DN87968_c0_g2_i1	0.999929563254775	-0.344933674587797
TRINITY_DN115967_c1_g3_i1	0.999929563254775	0.456486017703222
TRINITY_DN133127_c3_g3_i4	0.999929563254775	0.0519170572994091
TRINITY_DN133039_c0_g1_i7	0.999929563254775	0.384672199255234
TRINITY_DN132703_c8_g1_i1	0.999929563254775	0.0699413853315766
TRINITY_DN134129_c0_g2_i1	0.999929563254775	0.0991682639279624
TRINITY_DN88202_c0_g2_i1	0.999929563254775	-0.442378576096299
TRINITY_DN117149_c0_g2_i1	0.999929563254775	-0.114356444728673
TRINITY_DN133714_c0_g2_i2	0.999929563254775	-0.201682390446945
TRINITY_DN133072_c4_g5_i1	0.999929563254775	-0.136826362372493
TRINITY_DN124066_c0_g1_i1	0.999929563254775	0.0427672878515998
TRINITY_DN127394_c2_g3_i1	0.999929563254775	-0.0421956994623313
TRINITY_DN129382_c0_g8_i1	0.999929563254775	0.420113274239652
TRINITY_DN134477_c2_g2_i2	0.999929563254775	-0.0306817284428723
TRINITY_DN125234_c11_g2_i1	0.999929563254775	-0.228563826843111
TRINITY_DN135467_c1_g1_i2	0.999929563254775	-0.12881936296151
TRINITY_DN122305_c6_g7_i1	0.999929563254775	0.0435162018633273
TRINITY_DN120903_c0_g1_i3	0.999929563254775	-0.246625024708439
TRINITY_DN107012_c1_g2_i1	0.999929563254775	0.903832507176407
TRINITY_DN124500_c2_g1_i2	0.999929563254775	-0.0699009401305049
TRINITY_DN125667_c3_g1_i1	0.999929563254775	0.143170612274935
TRINITY_DN122406_c2_g1_i2	0.999929563254775	-0.168013200848103
TRINITY_DN128792_c0_g1_i6	0.999929563254775	0.0412111200275401
TRINITY_DN129912_c3_g1_i1	0.999929563254775	0.614532812601661
TRINITY_DN215755_c0_g1_i1	0.999929563254775	-0.0350492983556988
TRINITY_DN117831_c0_g2_i1	0.999929563254775	0.526882617821061
TRINITY_DN129883_c2_g2_i2	0.999929563254775	-0.10002152599059
