gene	FDR	logFC
TRINITY_DN135134_c0_g1_i3	0.999995244289435	-0.0674645216839793
TRINITY_DN119597_c0_g2_i1	0.999995244289435	-0.390074932660799
TRINITY_DN109510_c0_g1_i1	0.999995244289435	0.0923138556497267
TRINITY_DN130938_c0_g3_i7	0.999995244289435	0.0198752456532458
TRINITY_DN121490_c3_g1_i3	0.999995244289435	1.08170685935157
TRINITY_DN123872_c1_g2_i1	0.999995244289435	-0.117122301446395
TRINITY_DN125798_c0_g1_i1	0.999995244289435	0.249575045957158
TRINITY_DN100751_c0_g1_i1	0.999995244289435	-0.593417348098578
TRINITY_DN120947_c1_g3_i1	0.999995244289435	0.192633400086077
TRINITY_DN101833_c0_g1_i1	0.999995244289435	-0.108412118204387
TRINITY_DN127827_c0_g2_i1	0.999995244289435	0.018738932939168
TRINITY_DN115534_c0_g1_i1	0.999995244289435	-0.197093670614945
TRINITY_DN107311_c0_g1_i1	0.999995244289435	0.187912038513961
TRINITY_DN91945_c0_g1_i1	0.999995244289435	-0.393032224094276
TRINITY_DN96807_c0_g1_i1	0.999995244289435	0.26359672911299
TRINITY_DN46159_c0_g1_i1	0.999995244289435	-0.114520600720867
TRINITY_DN109124_c0_g2_i2	0.999995244289435	0.17551376236024
TRINITY_DN111753_c0_g1_i1	0.999995244289435	0.244471616396556
TRINITY_DN125698_c0_g1_i8	0.999995244289435	-0.0456253217010223
TRINITY_DN111377_c0_g1_i1	0.999995244289435	-0.193948599143198
TRINITY_DN135074_c4_g1_i3	0.999995244289435	-0.1991672763468
TRINITY_DN127489_c0_g1_i3	0.999995244289435	0.284512502773609
TRINITY_DN126950_c6_g7_i1	0.999995244289435	-0.343627708812097
TRINITY_DN122675_c1_g1_i1	0.999995244289435	0.00555080077779255
TRINITY_DN128161_c4_g1_i1	0.999995244289435	-0.0531302476469491
TRINITY_DN124571_c8_g2_i2	0.999995244289435	0.140417427123106
TRINITY_DN122580_c0_g1_i2	0.999995244289435	0.140500454508139
TRINITY_DN115465_c1_g1_i3	0.999995244289435	-0.000375389578148837
TRINITY_DN116975_c0_g3_i1	0.999995244289435	-0.0455801134104727
TRINITY_DN124210_c3_g2_i4	0.999995244289435	-0.477967465250256
TRINITY_DN108245_c0_g1_i2	0.999995244289435	1.53850599418861
TRINITY_DN127335_c2_g3_i2	0.999995244289435	-0.0569927788659871
TRINITY_DN111122_c0_g2_i3	0.999995244289435	0.0857070090809946
TRINITY_DN132274_c3_g1_i5	0.999995244289435	0.08171735361439
TRINITY_DN128951_c3_g3_i6	0.999995244289435	-0.0238343849630634
TRINITY_DN136159_c2_g2_i1	0.999995244289435	-0.369628349512619
TRINITY_DN199272_c0_g1_i1	0.999995244289435	-0.143234255506891
TRINITY_DN127443_c1_g1_i2	0.999995244289435	-0.178696527849277
TRINITY_DN124735_c0_g1_i2	0.999995244289435	0.00291477231839322
TRINITY_DN119132_c6_g2_i1	0.999995244289435	0.0346180031113298
TRINITY_DN120448_c1_g1_i3	0.999995244289435	0.785298322164593
TRINITY_DN126232_c5_g1_i1	0.999995244289435	0.190776154866636
TRINITY_DN124247_c3_g3_i1	0.999995244289435	-0.0699071835061871
TRINITY_DN132163_c5_g7_i3	0.999995244289435	0.0463452771087322
TRINITY_DN124361_c6_g3_i1	0.999995244289435	0.0131185602096644
TRINITY_DN207866_c0_g1_i1	0.999995244289435	-0.69959308865276
TRINITY_DN117685_c0_g1_i1	0.999995244289435	0.355304722262292
TRINITY_DN119829_c0_g1_i1	0.999995244289435	0.0972413168025797
TRINITY_DN93142_c0_g1_i3	0.999995244289435	-0.284076937634904
TRINITY_DN132963_c0_g7_i1	0.999995244289435	-0.27965073095655
TRINITY_DN132179_c6_g1_i1	0.999995244289435	-0.223715173313095
TRINITY_DN134534_c6_g3_i2	0.999995244289435	-0.031331337324289
TRINITY_DN44521_c0_g2_i1	0.999995244289435	0.143346049117386
TRINITY_DN117514_c0_g1_i1	0.999995244289435	0.0519921787447348
TRINITY_DN128072_c3_g6_i3	0.999995244289435	-0.42477187200273
TRINITY_DN123599_c6_g3_i3	0.999995244289435	0.0165134210366305
TRINITY_DN5056_c0_g1_i1	0.999995244289435	0.0434594775596907
TRINITY_DN134866_c2_g2_i5	0.999995244289435	0.45060716855061
TRINITY_DN131898_c1_g1_i1	0.999995244289435	1.46975343824491
TRINITY_DN114639_c0_g1_i1	0.999995244289435	0.600494821733472
TRINITY_DN117181_c0_g1_i1	0.999995244289435	0.229530665634037
TRINITY_DN102094_c0_g1_i1	0.999995244289435	-1.2038789537522
TRINITY_DN124838_c3_g1_i1	0.999995244289435	0.0142871280892044
TRINITY_DN38205_c0_g1_i1	0.999995244289435	-0.0349558180694432
TRINITY_DN105669_c0_g2_i1	0.999995244289435	2.2403987892968
TRINITY_DN124428_c0_g1_i1	0.999995244289435	-0.185327624759339
TRINITY_DN126582_c2_g1_i3	0.999995244289435	-0.212996258226106
TRINITY_DN114278_c2_g1_i2	0.999995244289435	-0.166985869498573
TRINITY_DN102400_c0_g1_i1	0.999995244289435	0.0255488057124566
TRINITY_DN128457_c6_g2_i3	0.999995244289435	-0.431449549758794
TRINITY_DN127311_c0_g1_i1	0.999995244289435	0.21307074502543
TRINITY_DN96721_c0_g1_i1	0.999995244289435	0.103958734722987
TRINITY_DN129727_c1_g4_i1	0.999995244289435	-0.00448482338802534
TRINITY_DN104835_c0_g1_i2	0.999995244289435	0.128514047119782
TRINITY_DN121990_c1_g1_i1	0.999995244289435	0.160542942921525
TRINITY_DN131082_c0_g5_i3	0.999995244289435	0.166978863194878
TRINITY_DN129021_c0_g1_i2	0.999995244289435	-0.287498382081176
TRINITY_DN117363_c0_g1_i1	0.999995244289435	-0.190052793572961
TRINITY_DN135100_c1_g8_i1	0.999995244289435	-0.112321232796995
TRINITY_DN115077_c0_g1_i1	0.999995244289435	0.63778791821089
TRINITY_DN134631_c2_g2_i1	0.999995244289435	-0.0387802072024038
TRINITY_DN136441_c1_g1_i2	0.999995244289435	0.0210011518007844
TRINITY_DN117714_c0_g2_i1	0.999995244289435	0.239856952071494
TRINITY_DN136134_c4_g7_i1	0.999995244289435	-0.209142192311633
TRINITY_DN129095_c5_g4_i1	0.999995244289435	-0.395357649951425
TRINITY_DN133505_c1_g1_i5	0.999995244289435	-0.6149025325699
TRINITY_DN134748_c9_g1_i2	0.999995244289435	-0.0857521367222323
TRINITY_DN122995_c0_g1_i2	0.999995244289435	0.00736598371433288
TRINITY_DN136316_c3_g3_i1	0.999995244289435	-0.215467329450474
TRINITY_DN127726_c5_g3_i1	0.999995244289435	0.0143122151622956
TRINITY_DN134544_c0_g1_i1	0.999995244289435	0.00582761349587434
TRINITY_DN133066_c5_g2_i2	0.999995244289435	0.098225323546238
TRINITY_DN121685_c0_g1_i1	0.999995244289435	-0.0179493370117327
TRINITY_DN125824_c1_g1_i2	0.999995244289435	-0.0874497252401462
TRINITY_DN117964_c0_g1_i1	0.999995244289435	-0.0223206105532005
TRINITY_DN129020_c1_g4_i2	0.999995244289435	-0.108752960900437
TRINITY_DN129484_c5_g1_i1	0.999995244289435	-0.173191965489028
TRINITY_DN108717_c0_g3_i1	0.999995244289435	0.182468133591497
TRINITY_DN133480_c2_g3_i1	0.999995244289435	-0.0971673170060146
TRINITY_DN3617_c0_g2_i1	0.999995244289435	0.183737119147492
TRINITY_DN131348_c4_g1_i1	0.999995244289435	-0.145990950703272
TRINITY_DN126039_c5_g1_i4	0.999995244289435	-0.253071922071206
TRINITY_DN122032_c1_g2_i1	0.999995244289435	-0.13582270783745
TRINITY_DN125335_c6_g1_i7	0.999995244289435	0.129434779794866
TRINITY_DN124946_c1_g1_i3	0.999995244289435	0.0618377614388137
TRINITY_DN122501_c0_g1_i2	0.999995244289435	0.266987522835111
TRINITY_DN132558_c3_g1_i1	0.999995244289435	-0.121702916384262
TRINITY_DN126854_c0_g2_i6	0.999995244289435	-0.0644912194892519
TRINITY_DN135641_c0_g2_i2	0.999995244289435	0.0551668415430586
TRINITY_DN123056_c8_g3_i2	0.999995244289435	-0.0732163601971543
TRINITY_DN131157_c1_g3_i2	0.999995244289435	-0.0448150570045796
TRINITY_DN133494_c4_g1_i1	0.999995244289435	0.305990825043964
TRINITY_DN116676_c0_g2_i2	0.999995244289435	0.0656396110860054
TRINITY_DN122710_c0_g1_i2	0.999995244289435	-0.0530566382189742
TRINITY_DN127437_c3_g1_i2	0.999995244289435	-0.177934923415954
TRINITY_DN131966_c3_g4_i1	0.999995244289435	0.0645736868377267
TRINITY_DN119429_c0_g1_i1	0.999995244289435	0.0560836980945514
TRINITY_DN125075_c2_g3_i1	0.999995244289435	0.0273135540736452
TRINITY_DN83530_c0_g2_i1	0.999995244289435	0.21476866221774
TRINITY_DN101409_c0_g1_i1	0.999995244289435	0.382153373456729
TRINITY_DN130158_c6_g1_i12	0.999995244289435	-0.0524821672602328
TRINITY_DN123485_c3_g2_i1	0.999995244289435	0.717507830322357
TRINITY_DN105060_c0_g2_i3	0.999995244289435	-0.132957132573806
TRINITY_DN130667_c0_g2_i1	0.999995244289435	-0.0680346032588921
TRINITY_DN97650_c0_g2_i1	0.999995244289435	0.24505428920696
TRINITY_DN121179_c0_g1_i2	0.999995244289435	0.0519265154326939
TRINITY_DN123601_c1_g5_i1	0.999995244289435	-0.446215245905168
TRINITY_DN118453_c0_g1_i2	0.999995244289435	-0.08877119934136
TRINITY_DN127706_c0_g4_i5	0.999995244289435	0.17157831757082
TRINITY_DN124406_c1_g1_i3	0.999995244289435	-0.103323095586152
TRINITY_DN120847_c0_g3_i2	0.999995244289435	0.509812210806223
TRINITY_DN124622_c2_g3_i3	0.999995244289435	0.195659831829116
TRINITY_DN111960_c0_g1_i1	0.999995244289435	0.0615868460928869
TRINITY_DN126991_c1_g1_i3	0.999995244289435	0.603045117872294
TRINITY_DN122876_c3_g1_i10	0.999995244289435	0.117400857251211
TRINITY_DN128787_c0_g3_i4	0.999995244289435	-0.0794449874911037
TRINITY_DN133402_c0_g1_i2	0.999995244289435	-0.249209979210745
TRINITY_DN128119_c1_g2_i2	0.999995244289435	-0.240016032917861
TRINITY_DN121953_c0_g1_i3	0.999995244289435	-0.109951180772729
TRINITY_DN122269_c0_g4_i1	0.999995244289435	-0.0147592250677013
TRINITY_DN118429_c0_g1_i1	0.999995244289435	0.0339903925132271
TRINITY_DN130451_c1_g10_i4	0.999995244289435	-0.0294181696898713
TRINITY_DN74250_c0_g3_i1	0.999995244289435	-0.029099439804066
TRINITY_DN151117_c0_g1_i1	0.999995244289435	0.429885960145666
TRINITY_DN132265_c0_g2_i1	0.999995244289435	-0.171195524418096
TRINITY_DN122446_c0_g1_i4	0.999995244289435	-0.0663117194530703
TRINITY_DN119908_c2_g1_i5	0.999995244289435	0.274969942186097
TRINITY_DN124833_c5_g1_i1	0.999995244289435	-0.00893246148339176
TRINITY_DN131891_c0_g1_i2	0.999995244289435	-0.242095650503349
TRINITY_DN131412_c5_g11_i5	0.999995244289435	-0.110635261737781
TRINITY_DN106281_c0_g2_i1	0.999995244289435	-0.0603582885874786
TRINITY_DN124589_c0_g1_i1	0.999995244289435	0.295495627965594
TRINITY_DN91264_c0_g1_i2	0.999995244289435	-0.0422615950556635
TRINITY_DN117967_c0_g1_i1	0.999995244289435	0.548676637473734
TRINITY_DN133225_c0_g1_i2	0.999995244289435	-0.308169245467077
TRINITY_DN134853_c5_g1_i1	0.999995244289435	-0.0211982719739955
TRINITY_DN125888_c0_g2_i7	0.999995244289435	0.184688618924148
TRINITY_DN131735_c4_g1_i11	0.999995244289435	0.078448146673514
TRINITY_DN133040_c2_g1_i1	0.999995244289435	0.0669323687076461
TRINITY_DN118367_c1_g2_i1	0.999995244289435	-0.0586929718148913
TRINITY_DN133198_c1_g4_i1	0.999995244289435	-0.0244027400690115
TRINITY_DN121672_c0_g7_i1	0.999995244289435	-0.335202720090316
TRINITY_DN121904_c1_g2_i5	0.999995244289435	-0.0404638558295744
TRINITY_DN134209_c7_g5_i1	0.999995244289435	-0.125759112943009
TRINITY_DN136541_c2_g2_i1	0.999995244289435	0.288332759912079
TRINITY_DN48371_c0_g1_i1	0.999995244289435	0.353603285552894
TRINITY_DN127413_c1_g1_i1	0.999995244289435	-0.21806793059611
TRINITY_DN105833_c0_g2_i1	0.999995244289435	0.0227047341300601
TRINITY_DN132150_c2_g1_i4	0.999995244289435	0.0308773010211165
TRINITY_DN128391_c0_g1_i1	0.999995244289435	-0.360789732343132
TRINITY_DN131863_c2_g1_i1	0.999995244289435	0.220762332343382
TRINITY_DN118822_c0_g1_i1	0.999995244289435	0.576957396264087
TRINITY_DN125247_c0_g1_i2	0.999995244289435	-0.134751041079095
TRINITY_DN67021_c0_g1_i1	0.999995244289435	0.095602636987201
TRINITY_DN123111_c4_g2_i1	0.999995244289435	-0.119013379377208
TRINITY_DN120437_c2_g1_i2	0.999995244289435	0.0490997517346293
TRINITY_DN119519_c0_g1_i2	0.999995244289435	-0.01072697694362
TRINITY_DN128096_c4_g6_i1	0.999995244289435	0.0125589438845841
TRINITY_DN136119_c4_g1_i2	0.999995244289435	-0.00632459945525049
TRINITY_DN134199_c4_g2_i1	0.999995244289435	0.0215590998614297
TRINITY_DN131727_c0_g1_i1	0.999995244289435	-0.271964371400323
TRINITY_DN125677_c2_g2_i1	0.999995244289435	0.130064962231158
TRINITY_DN104331_c0_g1_i1	0.999995244289435	-0.016889954031123
TRINITY_DN133161_c1_g1_i12	0.999995244289435	-0.00909529084032497
TRINITY_DN134395_c0_g1_i5	0.999995244289435	0.10263313833347
TRINITY_DN123751_c1_g4_i1	0.999995244289435	0.195827125480141
TRINITY_DN122382_c0_g1_i1	0.999995244289435	-0.0381791655055439
TRINITY_DN128901_c1_g1_i1	0.999995244289435	0.209409574878158
TRINITY_DN173804_c0_g1_i1	0.999995244289435	0.469806627396782
TRINITY_DN128812_c3_g2_i1	0.999995244289435	-0.440821797295198
TRINITY_DN44030_c0_g1_i1	0.999995244289435	-0.191141920340077
TRINITY_DN132851_c3_g3_i1	0.999995244289435	-0.0317616668724123
TRINITY_DN129479_c5_g1_i1	0.999995244289435	-0.237688569497969
TRINITY_DN133344_c0_g2_i1	0.999995244289435	-0.0545149155108807
TRINITY_DN113857_c0_g2_i1	0.999995244289435	-0.46010174962635
TRINITY_DN127832_c3_g1_i1	0.999995244289435	-0.062823988843026
TRINITY_DN124650_c4_g3_i2	0.999995244289435	0.137265645976181
TRINITY_DN103544_c0_g1_i2	0.999995244289435	0.143507667879701
TRINITY_DN126334_c0_g1_i2	0.999995244289435	-0.0285996030201357
TRINITY_DN117484_c0_g2_i4	0.999995244289435	-0.215670008399956
TRINITY_DN130252_c1_g4_i2	0.999995244289435	0.0651226841097254
TRINITY_DN128097_c0_g3_i5	0.999995244289435	0.199504541002733
TRINITY_DN110371_c0_g1_i1	0.999995244289435	-0.0612979355784485
TRINITY_DN128965_c5_g2_i1	0.999995244289435	0.0758784226992665
TRINITY_DN134725_c1_g2_i7	0.999995244289435	0.636345193088461
TRINITY_DN129550_c2_g1_i1	0.999995244289435	0.0917217692755972
TRINITY_DN125349_c2_g3_i3	0.999995244289435	0.0981362072249419
TRINITY_DN114759_c0_g1_i1	0.999995244289435	-0.129994003509014
TRINITY_DN132358_c0_g1_i1	0.999995244289435	-0.122028189153793
TRINITY_DN121175_c4_g7_i1	0.999995244289435	1.19599707196221
TRINITY_DN117632_c0_g2_i2	0.999995244289435	-0.0237053021336412
TRINITY_DN130923_c0_g1_i5	0.999995244289435	0.00397401844383555
TRINITY_DN125661_c0_g1_i2	0.999995244289435	0.361066991911124
TRINITY_DN124153_c8_g5_i1	0.999995244289435	-0.164844477721081
TRINITY_DN129198_c1_g2_i1	0.999995244289435	-0.228951790658627
TRINITY_DN123019_c0_g2_i4	0.999995244289435	-0.249905502594055
TRINITY_DN134383_c0_g2_i1	0.999995244289435	0.0834900592255223
TRINITY_DN112070_c0_g1_i2	0.999995244289435	0.011308048938601
TRINITY_DN106189_c0_g2_i1	0.999995244289435	-0.0284860736988236
TRINITY_DN124884_c2_g1_i4	0.999995244289435	-0.159926315522001
TRINITY_DN124361_c6_g6_i1	0.999995244289435	0.182579443662039
TRINITY_DN115501_c0_g2_i1	0.999995244289435	0.0580086283656131
TRINITY_DN111810_c0_g4_i1	0.999995244289435	0.201558763038733
TRINITY_DN122491_c2_g1_i1	0.999995244289435	0.00764315188093174
TRINITY_DN119106_c0_g2_i2	0.999995244289435	0.363968014774432
TRINITY_DN136146_c6_g3_i1	0.999995244289435	-0.213105305619811
TRINITY_DN132703_c7_g5_i1	0.999995244289435	-0.245721997764676
TRINITY_DN135106_c10_g2_i1	0.999995244289435	-0.103753688740116
TRINITY_DN130962_c1_g3_i2	0.999995244289435	0.114386374529168
TRINITY_DN136486_c0_g1_i2	0.999995244289435	-0.137937112828522
TRINITY_DN32768_c0_g1_i1	0.999995244289435	-0.468099794575866
TRINITY_DN121731_c2_g1_i3	0.999995244289435	-0.0384174171931713
TRINITY_DN130197_c0_g1_i3	0.999995244289435	0.172702334301487
TRINITY_DN134495_c3_g5_i1	0.999995244289435	0.779799983646646
TRINITY_DN114655_c0_g2_i1	0.999995244289435	0.284009881035787
TRINITY_DN123455_c2_g2_i1	0.999995244289435	-0.0562010192696616
TRINITY_DN116366_c0_g1_i1	0.999995244289435	-0.525898365498668
TRINITY_DN122562_c0_g1_i2	0.999995244289435	-0.0977264849604315
TRINITY_DN134254_c1_g3_i1	0.999995244289435	0.270247655476415
TRINITY_DN127374_c0_g1_i1	0.999995244289435	-0.0118965221221024
TRINITY_DN134081_c1_g3_i1	0.999995244289435	0.0777077349697
TRINITY_DN116526_c0_g1_i1	0.999995244289435	-0.131512608301711
TRINITY_DN74497_c0_g1_i1	0.999995244289435	-0.0419020539573652
TRINITY_DN119947_c0_g1_i3	0.999995244289435	0.0868867857960521
TRINITY_DN123442_c0_g2_i1	0.999995244289435	-0.0828657699604015
TRINITY_DN18737_c0_g1_i1	0.999995244289435	0.342845723316687
TRINITY_DN124390_c8_g1_i1	0.999995244289435	-0.652812062122964
TRINITY_DN127914_c0_g1_i7	0.999995244289435	-0.12172850525177
TRINITY_DN128395_c2_g2_i1	0.999995244289435	0.678832719445527
TRINITY_DN134184_c4_g7_i1	0.999995244289435	0.0708279873952061
TRINITY_DN127123_c0_g1_i1	0.999995244289435	-0.214811954146055
TRINITY_DN128032_c5_g5_i1	0.999995244289435	-0.22152213979871
TRINITY_DN127818_c1_g2_i1	0.999995244289435	0.00888071210124889
TRINITY_DN122139_c2_g2_i3	0.999995244289435	0.269018218137617
TRINITY_DN132863_c1_g2_i1	0.999995244289435	0.254457255508569
TRINITY_DN111683_c1_g6_i1	0.999995244289435	-0.0233099195726397
TRINITY_DN133407_c1_g2_i4	0.999995244289435	-0.134583876354223
TRINITY_DN131415_c2_g1_i2	0.999995244289435	0.00174421343906708
TRINITY_DN125015_c6_g2_i1	0.999995244289435	0.158685411065093
TRINITY_DN34569_c0_g1_i1	0.999995244289435	-0.00175486704297684
TRINITY_DN123426_c1_g4_i1	0.999995244289435	0.140288757396005
TRINITY_DN126857_c3_g2_i1	0.999995244289435	0.0943356658455508
TRINITY_DN133818_c1_g1_i2	0.999995244289435	0.546582849255027
TRINITY_DN122849_c0_g1_i2	0.999995244289435	0.30398950127982
TRINITY_DN133943_c0_g1_i3	0.999995244289435	-0.432716843286079
TRINITY_DN135821_c0_g1_i1	0.999995244289435	-0.305205605375572
TRINITY_DN132863_c4_g1_i1	0.999995244289435	-0.0254278245714238
TRINITY_DN120485_c1_g5_i1	0.999995244289435	0.106876262262089
TRINITY_DN129177_c1_g2_i1	0.999995244289435	0.200573266723093
TRINITY_DN136063_c1_g2_i1	0.999995244289435	0.0260216371280726
TRINITY_DN119120_c0_g1_i1	0.999995244289435	-0.360534463587523
TRINITY_DN134085_c3_g3_i5	0.999995244289435	0.254461088901962
TRINITY_DN109684_c0_g1_i1	0.999995244289435	-0.256649694350438
TRINITY_DN127021_c5_g1_i1	0.999995244289435	0.0849267901577562
TRINITY_DN134468_c2_g2_i4	0.999995244289435	0.13815911695192
TRINITY_DN107920_c0_g1_i1	0.999995244289435	-0.0396574263021304
TRINITY_DN126032_c0_g2_i6	0.999995244289435	-0.250497067076891
TRINITY_DN123654_c2_g1_i6	0.999995244289435	0.212090540152462
TRINITY_DN120966_c0_g1_i1	0.999995244289435	-0.0886541224117266
TRINITY_DN119520_c3_g2_i4	0.999995244289435	0.467050201657049
TRINITY_DN126931_c0_g3_i1	0.999995244289435	-0.320289380615824
TRINITY_DN136743_c32_g7_i1	0.999995244289435	-0.129553156305515
TRINITY_DN124687_c4_g3_i2	0.999995244289435	0.131623904685144
TRINITY_DN125667_c10_g7_i1	0.999995244289435	-0.0252145821154149
TRINITY_DN122662_c0_g2_i1	0.999995244289435	0.334573494228265
TRINITY_DN130832_c0_g1_i2	0.999995244289435	-0.0778125301816654
TRINITY_DN121908_c1_g2_i2	0.999995244289435	0.643502479998012
TRINITY_DN126137_c6_g2_i3	0.999995244289435	-0.119799137061878
TRINITY_DN134766_c0_g2_i4	0.999995244289435	0.360161234172404
TRINITY_DN133397_c2_g2_i1	0.999995244289435	0.0502116529331691
TRINITY_DN128867_c1_g1_i4	0.999995244289435	-0.188179092557656
TRINITY_DN128107_c4_g2_i2	0.999995244289435	0.11135708096985
TRINITY_DN126497_c1_g6_i2	0.999995244289435	0.0772087567974309
TRINITY_DN122742_c0_g1_i1	0.999995244289435	0.00755353059787534
TRINITY_DN133528_c0_g1_i3	0.999995244289435	0.117910651086912
TRINITY_DN118372_c0_g2_i1	0.999995244289435	-0.0162600816184687
TRINITY_DN132441_c0_g3_i1	0.999995244289435	-0.0285856078843342
TRINITY_DN129584_c0_g5_i1	0.999995244289435	-0.429240297252083
TRINITY_DN122759_c0_g1_i2	0.999995244289435	0.1078517807893
TRINITY_DN122777_c0_g2_i2	0.999995244289435	-0.231913241487217
TRINITY_DN120038_c0_g2_i1	0.999995244289435	0.0382642811257651
TRINITY_DN110747_c0_g1_i1	0.999995244289435	-0.244888264808525
TRINITY_DN127464_c0_g2_i1	9.50422285791977e-16	9.03560950106331
TRINITY_DN113992_c0_g1_i1	0.999995244289435	-0.0090298222376442
TRINITY_DN88311_c0_g2_i1	0.999995244289435	0.186254678573105
TRINITY_DN129009_c2_g3_i1	0.999995244289435	0.0964886757216654
TRINITY_DN127029_c0_g1_i4	0.999995244289435	0.00389666878913763
TRINITY_DN127825_c4_g1_i2	0.999995244289435	0.221527567230146
TRINITY_DN136412_c0_g7_i1	0.999995244289435	-0.165636342504888
TRINITY_DN119789_c0_g1_i4	0.999995244289435	0.01852707055026
TRINITY_DN136320_c0_g1_i1	0.999995244289435	0.19019092765333
TRINITY_DN121482_c1_g1_i1	0.999995244289435	0.12541395558853
TRINITY_DN123866_c2_g1_i2	0.999995244289435	-0.667251107306482
TRINITY_DN129678_c0_g1_i2	0.999995244289435	0.00636449777356918
TRINITY_DN131599_c1_g1_i5	0.999995244289435	-0.155386560286077
TRINITY_DN111211_c0_g2_i1	0.999995244289435	0.0619484101882739
TRINITY_DN126700_c0_g1_i1	0.999995244289435	0.154181740300221
TRINITY_DN126458_c0_g1_i1	0.999995244289435	0.239682654607707
TRINITY_DN143816_c0_g1_i1	0.999995244289435	0.348526271462624
TRINITY_DN123435_c3_g2_i1	0.999995244289435	0.0533889607363016
TRINITY_DN152467_c0_g1_i1	0.999995244289435	-0.0857150907019235
TRINITY_DN135232_c0_g3_i5	0.999995244289435	0.042077058254524
TRINITY_DN131539_c6_g1_i1	0.999995244289435	0.503255171826746
