gene	logFC	FDR
70	TRINITY_DN129649_c3_g2_i1	-4.64268830187128	0.0137730244472777
71	TRINITY_DN124263_c0_g1_i1	-3.6637513647262	7.57809484151643e-05
72	TRINITY_DN124226_c0_g1_i1	-3.63900588120853	0.041003470762428
73	TRINITY_DN111028_c0_g1_i1	-6.45516535865888	9.30816269382282e-06
74	TRINITY_DN126089_c1_g1_i2	-3.19676855982849	0.00130088254314488
75	TRINITY_DN83270_c0_g2_i1	-10.324000895303	3.50359828060309e-13
76	TRINITY_DN103798_c0_g1_i1	-5.75607044845203	3.58633041588881e-06
77	TRINITY_DN83270_c0_g1_i1	-5.21674300870283	4.69481486703207e-06
78	TRINITY_DN135643_c7_g7_i1	-8.85504679288973	9.43854422573088e-08
79	TRINITY_DN131450_c1_g5_i5	-2.77394473055083	0.0200373260538615
80	TRINITY_DN112124_c0_g2_i1	-6.8806416065054	4.52002955153359e-06
81	TRINITY_DN121071_c0_g1_i4	-4.42046237474193	0.00012309140738501
82	TRINITY_DN105624_c0_g1_i1	-5.36144301578978	8.58373438222647e-06
83	TRINITY_DN109929_c0_g1_i1	-5.04115327323702	3.46432765090742e-07
84	TRINITY_DN124448_c4_g1_i1	-5.03344418139922	4.58907870045145e-05
85	TRINITY_DN121347_c0_g1_i2	-3.85145433613619	2.67300914263406e-05
86	TRINITY_DN117638_c0_g1_i1	-3.91045197481429	0.00106822406737873
87	TRINITY_DN107978_c0_g1_i1	-3.03481039077608	0.00471085318234566
88	TRINITY_DN69456_c0_g1_i2	-5.77172758159832	1.61084817147402e-05
89	TRINITY_DN112272_c0_g1_i1	-5.16311173514876	0.000957230653795994
90	TRINITY_DN124411_c0_g2_i4	-3.37592680463821	0.000982774488355503
91	TRINITY_DN133823_c0_g2_i1	-4.91699592966732	0.000201945466097045
92	TRINITY_DN122293_c0_g1_i1	-4.440674067619	0.000764586842057829
93	TRINITY_DN130933_c7_g1_i2	-3.14599676313273	0.000784762233291509
94	TRINITY_DN129651_c0_g4_i5	-4.79808930541732	0.000525150111622749
95	TRINITY_DN117446_c0_g1_i2	-3.24211103854719	1.62041168035315e-05
96	TRINITY_DN45542_c0_g1_i1	-5.69818632540009	8.8577450069448e-07
97	TRINITY_DN113538_c0_g1_i1	-4.23879473206768	0.00420255086907795
98	TRINITY_DN129466_c1_g5_i1	-4.38626484326287	0.00742438938763037
99	TRINITY_DN121355_c0_g1_i4	-5.09479078387275	0.000522909337853648
100	TRINITY_DN132480_c0_g2_i5	-2.33922540293089	0.00364416349454256
101	TRINITY_DN105647_c0_g2_i1	-6.76576742398193	2.34178042801749e-07
102	TRINITY_DN126078_c0_g1_i1	-5.17777657582983	5.38079729993416e-06
103	TRINITY_DN131394_c0_g1_i2	-5.56205772758919	0.00021048788664418
104	TRINITY_DN120412_c0_g1_i2	-2.73564499786393	0.00436672117750597
105	TRINITY_DN165190_c0_g1_i1	-4.38145982824646	9.22544302640277e-06
106	TRINITY_DN102894_c0_g1_i2	-5.96238863813705	1.45145849791112e-07
107	TRINITY_DN103838_c0_g1_i1	-4.18073346728027	2.81458570437472e-05
108	TRINITY_DN131147_c0_g2_i1	-4.63438314338666	0.00123224911925033
109	TRINITY_DN136663_c13_g1_i1	-6.01932887210477	4.57462299047932e-07
110	TRINITY_DN119288_c0_g1_i2	-4.84539321349754	0.00016360045577618
111	TRINITY_DN135526_c5_g1_i1	-5.08830973877635	0.0012832174437659
112	TRINITY_DN131183_c0_g2_i1	-2.85023627718919	0.031656056987951
113	TRINITY_DN125519_c4_g4_i2	-4.37757518284935	0.000249314851779309
114	TRINITY_DN131370_c0_g1_i1	-2.47111307098066	0.00289647287968369
115	TRINITY_DN121548_c0_g1_i1	-5.0984982267327	0.000251995252319322
116	TRINITY_DN130878_c0_g1_i3	-3.92412785400792	0.00491867378308178
117	TRINITY_DN132305_c3_g4_i3	-4.66921786414929	0.00045293539600864
118	TRINITY_DN164909_c0_g1_i1	-4.25989216006957	0.000439415032190316
119	TRINITY_DN124649_c0_g1_i1	-3.37245946947279	0.000177737083869307
120	TRINITY_DN128595_c0_g6_i1	-2.02643986282621	0.0317302108180884
121	TRINITY_DN124389_c0_g1_i1	-5.46944536275965	9.52098934958865e-05
122	TRINITY_DN74428_c0_g1_i1	-5.58905575131627	0.000151311220896062
123	TRINITY_DN101072_c0_g2_i2	-5.96559314950411	2.03597823665928e-06
124	TRINITY_DN97559_c0_g1_i1	-2.51070926499635	0.029515680727711
125	TRINITY_DN127129_c2_g3_i1	-6.43400854010792	1.28841622998092e-05
126	TRINITY_DN135864_c0_g7_i1	-6.5527007270468	1.14864441411845e-07
127	TRINITY_DN135315_c3_g4_i2	-5.31310731698426	0.00163435216130204
128	TRINITY_DN131690_c0_g1_i2	-5.11454917909077	7.21225677331097e-06
129	TRINITY_DN126729_c2_g1_i2	-4.63694759239796	0.000355690667693302
130	TRINITY_DN123462_c3_g1_i1	-4.40936813939497	0.00051367970121927
131	TRINITY_DN119116_c0_g1_i1	-5.99263973346088	6.32243413501546e-05
132	TRINITY_DN69434_c0_g2_i1	-5.35824914920066	9.6871770411455e-06
133	TRINITY_DN151741_c0_g1_i1	-5.41722229369384	0.00017689431642817
134	TRINITY_DN120463_c0_g1_i1	-6.47866176764562	1.55885837047591e-06
135	TRINITY_DN129730_c0_g1_i2	-2.79110693687315	0.0317302108180884
136	TRINITY_DN133404_c0_g2_i3	-3.43088413601951	0.00492196702062311
137	TRINITY_DN98815_c0_g2_i1	-5.53540467738021	2.49276013161562e-06
138	TRINITY_DN127464_c0_g13_i1	-2.5336795750886	0.00720045519594655
139	TRINITY_DN93558_c0_g2_i1	-3.37374182342615	0.000473227508390421
140	TRINITY_DN124339_c4_g3_i4	-3.05613969183071	0.00706399134709435
141	TRINITY_DN129711_c1_g5_i1	-4.45914726790579	0.0133668499048408
142	TRINITY_DN116137_c0_g2_i2	-2.48801089246308	0.0159533292537702
143	TRINITY_DN128648_c7_g2_i1	-2.48733784625195	0.0420831712422213
144	TRINITY_DN119011_c0_g1_i1	-5.12292010833085	9.67752632910411e-07
145	TRINITY_DN125285_c2_g1_i3	-4.56036996927525	6.14639208904356e-06
146	TRINITY_DN123821_c0_g1_i1	-3.15109905004728	0.0131773261462962
147	TRINITY_DN130577_c0_g1_i1	-3.58019696501753	0.00202356012889187
148	TRINITY_DN103897_c0_g2_i1	-10.9479931527165	9.39589516457177e-10
149	TRINITY_DN110103_c0_g1_i1	-4.56397304886637	0.000210208730364813
150	TRINITY_DN121788_c0_g1_i1	-3.32556837974441	0.000255153924007069
151	TRINITY_DN97753_c0_g1_i1	-6.0859317946259	1.21301001536196e-05
152	TRINITY_DN124339_c4_g2_i1	-3.07266080112346	0.0152285974555214
153	TRINITY_DN75302_c0_g2_i1	-5.60154814738915	1.93478625568591e-05
154	TRINITY_DN130577_c0_g2_i5	-4.91621161227361	6.69967137950178e-06
155	TRINITY_DN133440_c0_g2_i2	-3.27185545833071	0.00492196702062311
156	TRINITY_DN129237_c5_g4_i2	-3.6096279661413	0.00141861661281679
