gene	logFC	FDR
88	TRINITY_DN120992_c0_g2_i1	-0.54898479565001	0.999864845339158
89	TRINITY_DN128903_c3_g1_i8	-0.158266793261918	0.999864845339158
90	TRINITY_DN130875_c1_g10_i6	-0.611273134308001	0.999864845339158
91	TRINITY_DN134767_c1_g1_i3	-0.0600898562592364	0.999864845339158
92	TRINITY_DN130307_c0_g1_i1	-0.0796565622507464	0.999864845339158
93	TRINITY_DN123390_c0_g1_i5	0.113937567824332	0.999864845339158
94	TRINITY_DN130361_c4_g1_i1	0.0437295145856585	0.999864845339158
95	TRINITY_DN133096_c6_g4_i1	0.181148203682001	0.999864845339158
96	TRINITY_DN129502_c0_g2_i1	-0.210941807889272	0.999864845339158
97	TRINITY_DN180563_c0_g1_i1	0.269484505824989	0.999864845339158
98	TRINITY_DN120344_c0_g2_i2	0.175465843157282	0.999864845339158
99	TRINITY_DN132402_c3_g1_i1	-0.000697581908533472	0.999864845339158
100	TRINITY_DN104287_c1_g1_i1	-0.0492979948362854	0.999864845339158
101	TRINITY_DN128455_c8_g1_i4	0.207825871475879	0.999864845339158
102	TRINITY_DN86805_c0_g1_i1	-0.929799699705786	0.999864845339158
103	TRINITY_DN122933_c4_g1_i1	-0.00605894854397354	0.999864845339158
104	TRINITY_DN191567_c0_g1_i1	-0.181629001128577	0.999864845339158
105	TRINITY_DN127602_c1_g1_i1	0.347268691586595	0.999864845339158
106	TRINITY_DN104905_c0_g1_i1	-0.144638834728748	0.999864845339158
107	TRINITY_DN101488_c0_g2_i2	-0.00511762664668932	0.999864845339158
108	TRINITY_DN127876_c3_g2_i2	-0.103005274142924	0.999864845339158
109	TRINITY_DN133299_c0_g1_i4	-0.018364988297822	0.999864845339158
110	TRINITY_DN120267_c0_g1_i1	0.0259737899870733	0.999864845339158
111	TRINITY_DN129425_c1_g1_i1	0.044435458463081	0.999864845339158
112	TRINITY_DN86425_c0_g1_i1	-0.766096437115049	0.999864845339158
113	TRINITY_DN106265_c0_g1_i2	0.00388785663837814	0.999864845339158
114	TRINITY_DN131905_c3_g3_i7	0.212608399419223	0.999864845339158
115	TRINITY_DN117769_c0_g4_i1	0.116662915995335	0.999864845339158
116	TRINITY_DN120387_c2_g5_i2	0.0335225857459841	0.999864845339158
117	TRINITY_DN122247_c0_g8_i1	-0.409086594484149	0.999864845339158
118	TRINITY_DN135969_c1_g1_i1	-0.103166373880302	0.999864845339158
119	TRINITY_DN129929_c2_g2_i1	0.225525385987836	0.999864845339158
120	TRINITY_DN112343_c0_g1_i1	0.102103166842186	0.999864845339158
121	TRINITY_DN133530_c2_g1_i1	0.100289661497559	0.999864845339158
122	TRINITY_DN135691_c0_g4_i4	-0.164044239537197	0.999864845339158
123	TRINITY_DN125462_c0_g1_i2	-0.165908745243149	0.999864845339158
124	TRINITY_DN121341_c0_g1_i1	0.228552567013482	0.999864845339158
125	TRINITY_DN80576_c0_g1_i1	0.432530661551401	0.999864845339158
126	TRINITY_DN133656_c5_g6_i1	1.52814967430212	0.0842987527180339
127	TRINITY_DN131588_c1_g1_i6	0.386420378743428	0.999864845339158
128	TRINITY_DN130291_c2_g1_i1	1.00705181695128	0.999864845339158
129	TRINITY_DN110647_c0_g1_i1	0.210964266737069	0.999864845339158
130	TRINITY_DN133048_c3_g1_i3	-0.0913080681769382	0.999864845339158
131	TRINITY_DN134377_c3_g1_i2	-0.527279848008413	0.999864845339158
132	TRINITY_DN127441_c1_g3_i1	0.587928687736032	0.967270171501274
133	TRINITY_DN131158_c5_g3_i1	0.0545883536716119	0.999864845339158
134	TRINITY_DN131911_c1_g1_i1	-0.14427840062294	0.999864845339158
135	TRINITY_DN123714_c0_g1_i4	-0.0940810172654634	0.999864845339158
136	TRINITY_DN132089_c3_g2_i1	0.132014953536971	0.999864845339158
137	TRINITY_DN135854_c3_g3_i3	1.09651994325385	0.999864845339158
138	TRINITY_DN131821_c0_g3_i4	0.0577056739195376	0.999864845339158
139	TRINITY_DN126379_c0_g1_i1	-0.127651153186102	0.999864845339158
140	TRINITY_DN109288_c0_g1_i1	-0.311372054422559	0.999864845339158
141	TRINITY_DN130643_c1_g6_i1	-0.0816892148039133	0.999864845339158
142	TRINITY_DN135791_c2_g1_i2	0.323779244529817	0.999864845339158
143	TRINITY_DN125969_c4_g3_i1	-0.0851255714237273	0.999864845339158
144	TRINITY_DN122866_c0_g1_i1	0.21435558257922	0.999864845339158
145	TRINITY_DN132427_c1_g1_i1	-0.369391260324987	0.999864845339158
146	TRINITY_DN124837_c4_g4_i2	-0.289097552848951	0.999864845339158
147	TRINITY_DN121921_c1_g2_i1	-0.244532559021976	0.999864845339158
148	TRINITY_DN118575_c0_g1_i2	0.00340583236804517	0.999864845339158
149	TRINITY_DN127381_c4_g1_i1	-0.0155768628872668	0.999864845339158
150	TRINITY_DN124681_c0_g2_i1	0.327048188361489	0.999864845339158
151	TRINITY_DN126205_c1_g5_i1	-0.0439176585130846	0.999864845339158
152	TRINITY_DN118905_c0_g1_i1	0.25208335779394	0.999864845339158
153	TRINITY_DN131510_c8_g4_i2	0.190040556973049	0.999864845339158
154	TRINITY_DN131846_c7_g4_i1	-0.217048130608283	0.999864845339158
155	TRINITY_DN114338_c0_g3_i1	-0.191695592583166	0.999864845339158
156	TRINITY_DN130993_c5_g2_i1	-0.102325015548759	0.999864845339158
157	TRINITY_DN134493_c3_g1_i1	0.761301331507712	0.999864845339158
158	TRINITY_DN127963_c1_g12_i1	-0.0693084474433987	0.999864845339158
159	TRINITY_DN126297_c2_g2_i2	0.841533964718442	0.999864845339158
160	TRINITY_DN131904_c0_g1_i1	0.0346432478065209	0.999864845339158
161	TRINITY_DN130704_c4_g1_i1	0.459787007869428	0.999864845339158
162	TRINITY_DN128049_c3_g2_i1	0.123767311223551	0.999864845339158
163	TRINITY_DN136720_c11_g3_i2	-0.190625682221185	0.999864845339158
164	TRINITY_DN69048_c0_g1_i1	0.916902039612483	0.999864845339158
165	TRINITY_DN131503_c0_g1_i4	0.0530307517394662	0.999864845339158
166	TRINITY_DN123634_c1_g1_i1	0.0141878658886554	0.999864845339158
167	TRINITY_DN86833_c0_g1_i2	-0.416111176871055	0.999864845339158
168	TRINITY_DN133255_c2_g1_i2	-0.050826745015112	0.999864845339158
169	TRINITY_DN3288_c0_g2_i1	-1.02618543821047	0.999864845339158
170	TRINITY_DN135384_c3_g1_i1	-0.184913460832853	0.999864845339158
171	TRINITY_DN130661_c0_g1_i3	-0.120126290860029	0.999864845339158
172	TRINITY_DN117473_c0_g2_i1	-0.0670949153983481	0.999864845339158
173	TRINITY_DN121214_c0_g2_i1	-0.199814757791731	0.999864845339158
174	TRINITY_DN124899_c2_g7_i4	-0.147145847040447	0.999864845339158
175	TRINITY_DN216870_c0_g1_i1	-0.13059973781244	0.999864845339158
176	TRINITY_DN130478_c6_g10_i1	0.348039023368779	0.999864845339158
177	TRINITY_DN129571_c1_g1_i4	-0.252937789606422	0.999864845339158
178	TRINITY_DN122962_c1_g2_i1	1.49677309647717	0.999864845339158
179	TRINITY_DN124034_c2_g18_i1	-1.05316337559579	0.999864845339158
180	TRINITY_DN132176_c6_g2_i1	0.0918155347097171	0.999864845339158
181	TRINITY_DN129064_c2_g2_i3	0.164900781077596	0.999864845339158
182	TRINITY_DN119308_c0_g1_i1	0.166169977651197	0.999864845339158
183	TRINITY_DN111053_c0_g1_i1	-0.0359004804647581	0.999864845339158
184	TRINITY_DN125226_c2_g4_i2	-0.0886359912145976	0.999864845339158
185	TRINITY_DN133527_c1_g1_i1	-0.427160436586557	0.999864845339158
186	TRINITY_DN117104_c0_g1_i2	-0.159548955841993	0.999864845339158
187	TRINITY_DN129622_c1_g1_i1	0.147924457685341	0.999864845339158
188	TRINITY_DN118817_c0_g1_i1	-0.0216700490104523	0.999864845339158
189	TRINITY_DN129490_c1_g2_i2	-0.90098653261796	0.999864845339158
190	TRINITY_DN126173_c2_g4_i1	0.375571447365891	0.999864845339158
191	TRINITY_DN128937_c2_g2_i1	0.0228030470256664	0.999864845339158
192	TRINITY_DN131894_c17_g4_i6	-0.0581824659576381	0.999864845339158
193	TRINITY_DN127117_c5_g2_i2	-0.00831959419325697	0.999864845339158
194	TRINITY_DN136816_c0_g1_i1	0.377125512223899	0.999864845339158
195	TRINITY_DN16003_c0_g2_i1	-0.0465158165816938	0.999864845339158
196	TRINITY_DN124057_c2_g3_i1	-0.172373664167882	0.999864845339158
197	TRINITY_DN126314_c2_g1_i2	0.0186960572845691	0.999864845339158
198	TRINITY_DN126959_c0_g2_i1	0.0314105703909661	0.999864845339158
199	TRINITY_DN129961_c0_g2_i1	-0.179145783419873	0.999864845339158
200	TRINITY_DN132590_c0_g1_i5	-0.317320732778727	0.999864845339158
201	TRINITY_DN135893_c1_g15_i1	-0.110857628728697	0.999864845339158
202	TRINITY_DN132463_c3_g1_i2	-0.231900240836932	0.999864845339158
203	TRINITY_DN131408_c1_g5_i2	0.245083833077602	0.999864845339158
204	TRINITY_DN124726_c1_g2_i1	0.271172991683619	0.999864845339158
205	TRINITY_DN127858_c0_g1_i2	0.797419098200231	0.207534328563095
206	TRINITY_DN62383_c0_g1_i1	-0.240771892684932	0.999864845339158
207	TRINITY_DN130589_c4_g2_i1	-0.096207635937212	0.999864845339158
208	TRINITY_DN99930_c0_g3_i1	0.289090977006374	0.999864845339158
209	TRINITY_DN108742_c0_g1_i1	-0.654663705175438	0.874648574935885
210	TRINITY_DN133924_c0_g1_i3	-0.297450143717301	0.999864845339158
211	TRINITY_DN126082_c2_g1_i1	-1.0214833993522	0.190359056972314
212	TRINITY_DN132858_c0_g7_i1	0.087805372579813	0.999864845339158
213	TRINITY_DN128703_c9_g2_i1	0.00348907008409336	0.999864845339158
214	TRINITY_DN131709_c1_g1_i1	-0.172599384560394	0.999864845339158
215	TRINITY_DN123490_c2_g1_i2	-0.104121491120031	0.999864845339158
216	TRINITY_DN116152_c0_g4_i1	0.0405123935051133	0.999864845339158
217	TRINITY_DN31992_c0_g1_i1	0.163807396709945	0.999864845339158
218	TRINITY_DN128449_c0_g4_i2	-0.0565171136277162	0.999864845339158
219	TRINITY_DN96723_c1_g1_i1	0.420565043208679	0.999864845339158
220	TRINITY_DN131084_c6_g13_i2	-0.153361421845628	0.999864845339158
221	TRINITY_DN129754_c0_g2_i2	0.0857390668861177	0.999864845339158
222	TRINITY_DN117075_c0_g1_i1	0.223234530442417	0.999864845339158
223	TRINITY_DN135308_c2_g6_i1	-0.125234974282228	0.999864845339158
224	TRINITY_DN121478_c6_g1_i1	0.310734356268442	0.999864845339158
225	TRINITY_DN131803_c1_g1_i1	0.0229639497354311	0.999864845339158
226	TRINITY_DN129438_c4_g7_i1	-0.00406631831673421	0.999864845339158
227	TRINITY_DN109559_c0_g1_i1	-0.389285605931244	0.999864845339158
228	TRINITY_DN134870_c6_g2_i2	-0.19040985210112	0.999864845339158
229	TRINITY_DN135951_c2_g1_i1	-0.107322033993678	0.999864845339158
230	TRINITY_DN94880_c0_g1_i1	-0.0184182570759729	0.999864845339158
231	TRINITY_DN132826_c1_g1_i2	-0.489824078815529	0.652842358698059
232	TRINITY_DN133206_c3_g1_i1	-0.275999708217336	0.999864845339158
233	TRINITY_DN134591_c2_g3_i1	0.109449332182804	0.999864845339158
234	TRINITY_DN123296_c1_g1_i2	0.0938553226222651	0.999864845339158
235	TRINITY_DN129038_c6_g1_i2	-0.183434423516974	0.999864845339158
236	TRINITY_DN132866_c0_g1_i1	0.0682537412800779	0.999864845339158
237	TRINITY_DN126724_c3_g1_i1	0.0454712487374804	0.999864845339158
238	TRINITY_DN109972_c0_g1_i1	1.87221663932253	0.207232181487564
239	TRINITY_DN132851_c3_g5_i1	-0.168606267056827	0.999864845339158
240	TRINITY_DN107777_c0_g3_i1	0.524946625230589	0.999864845339158
241	TRINITY_DN38205_c0_g1_i1	0.0695526810547539	0.999864845339158
242	TRINITY_DN133420_c2_g1_i1	-0.135520011439424	0.999864845339158
243	TRINITY_DN134185_c1_g3_i5	-0.255527347731673	0.999864845339158
244	TRINITY_DN135638_c12_g2_i1	-0.0281162804196975	0.999864845339158
245	TRINITY_DN125867_c6_g4_i1	-1.15192849503495	0.999864845339158
246	TRINITY_DN130949_c0_g2_i1	0.173424785126361	0.999864845339158
247	TRINITY_DN135900_c1_g11_i1	-0.0817211427392454	0.999864845339158
248	TRINITY_DN125162_c1_g1_i2	0.132433018319841	0.999864845339158
249	TRINITY_DN128772_c5_g2_i1	0.091619978788791	0.999864845339158
250	TRINITY_DN103882_c0_g1_i1	0.0380617230358875	0.999864845339158
251	TRINITY_DN131278_c0_g3_i1	0.0547220001478098	0.999864845339158
252	TRINITY_DN124669_c1_g1_i2	-0.0254400889494389	0.999864845339158
253	TRINITY_DN125975_c9_g3_i5	-0.184307325274065	0.999864845339158
254	TRINITY_DN103584_c0_g2_i1	1.58442259438481	0.701333090772795
255	TRINITY_DN123836_c0_g1_i1	0.12977583583661	0.999864845339158
256	TRINITY_DN209501_c0_g1_i1	-0.249862476590336	0.999864845339158
257	TRINITY_DN133772_c1_g1_i4	-0.256984187041954	0.999864845339158
258	TRINITY_DN135213_c4_g2_i1	0.112977431444233	0.999864845339158
259	TRINITY_DN100105_c0_g1_i1	0.417282576382947	0.999864845339158
260	TRINITY_DN128081_c4_g5_i2	-0.0800275667058379	0.999864845339158
261	TRINITY_DN128483_c5_g2_i2	-0.021792389668728	0.999864845339158
262	TRINITY_DN124848_c3_g4_i1	0.545721779499945	0.999864845339158
263	TRINITY_DN120471_c0_g1_i3	0.167806179294999	0.999864845339158
264	TRINITY_DN135280_c2_g1_i9	0.127576926421895	0.999864845339158
265	TRINITY_DN68698_c0_g1_i1	-0.151496325538873	0.999864845339158
266	TRINITY_DN128294_c0_g1_i1	0.443822778314468	0.999864845339158
267	TRINITY_DN127528_c0_g1_i2	0.258234976562177	0.999864845339158
268	TRINITY_DN130263_c4_g1_i2	0.0522465246226061	0.999864845339158
269	TRINITY_DN111552_c0_g1_i1	0.157082671384935	0.999864845339158
270	TRINITY_DN115524_c0_g1_i3	-0.133780645935187	0.999864845339158
271	TRINITY_DN120527_c0_g1_i1	-0.0160542882826787	0.999864845339158
272	TRINITY_DN127968_c0_g1_i1	-0.090889548661092	0.999864845339158
273	TRINITY_DN117723_c0_g1_i1	-0.0554004395979605	0.999864845339158
274	TRINITY_DN129877_c1_g1_i2	-0.108249934231761	0.999864845339158
275	TRINITY_DN106372_c0_g1_i1	-0.182531146534291	0.999864845339158
276	TRINITY_DN124896_c0_g1_i2	-0.0946824414944301	0.999864845339158
277	TRINITY_DN118900_c0_g1_i1	0.258595625525281	0.999864845339158
278	TRINITY_DN114717_c0_g1_i1	-0.0295009722584831	0.999864845339158
279	TRINITY_DN120325_c0_g2_i1	-0.191932134886919	0.999864845339158
280	TRINITY_DN113864_c0_g1_i1	1.12460725846946	0.999864845339158
281	TRINITY_DN92951_c0_g1_i1	-0.470954008819473	0.999864845339158
282	TRINITY_DN129345_c0_g1_i2	-0.0327661210803225	0.999864845339158
283	TRINITY_DN209463_c0_g1_i1	-0.0937571302467857	0.999864845339158
284	TRINITY_DN116473_c0_g2_i2	0.0808813736691306	0.999864845339158
285	TRINITY_DN124043_c3_g5_i7	0.129058432372132	0.999864845339158
286	TRINITY_DN132693_c0_g4_i2	0.00960549544351848	0.999864845339158
287	TRINITY_DN120168_c0_g1_i6	0.137157249381949	0.999864845339158
288	TRINITY_DN130870_c3_g1_i2	0.0994645130157872	0.999864845339158
289	TRINITY_DN125989_c2_g1_i1	0.334086557243755	0.999864845339158
290	TRINITY_DN123298_c0_g1_i1	-0.0108563708179726	0.999864845339158
291	TRINITY_DN107595_c0_g1_i1	-0.0626534095304662	0.999864845339158
292	TRINITY_DN135449_c8_g3_i1	-0.0993847621464428	0.999864845339158
293	TRINITY_DN126552_c1_g1_i1	0.0808845029560952	0.999864845339158
294	TRINITY_DN117486_c0_g1_i2	0.128270805766196	0.999864845339158
295	TRINITY_DN55058_c0_g1_i1	-0.343982790504517	0.999864845339158
296	TRINITY_DN129071_c0_g1_i1	0.328876914355173	0.999864845339158
297	TRINITY_DN134918_c3_g2_i1	-0.151145118206266	0.999864845339158
298	TRINITY_DN79860_c0_g1_i2	-0.0514973819858785	0.999864845339158
299	TRINITY_DN125281_c1_g3_i5	-0.124864004451608	0.999864845339158
300	TRINITY_DN134415_c0_g2_i2	-0.158872919057762	0.999864845339158
301	TRINITY_DN134744_c1_g3_i1	-0.139272489893741	0.999864845339158
302	TRINITY_DN121089_c2_g1_i1	-0.192518571621653	0.999864845339158
303	TRINITY_DN133721_c0_g1_i1	0.052436927046882	0.999864845339158
304	TRINITY_DN74364_c0_g1_i1	0.23663514403037	0.999864845339158
305	TRINITY_DN114915_c0_g1_i3	-0.139546168146334	0.999864845339158
306	TRINITY_DN61629_c0_g1_i1	0.0702955236951103	0.999864845339158
307	TRINITY_DN100295_c0_g1_i1	-1.24037401414371	0.279160477409006
308	TRINITY_DN124242_c2_g5_i4	-1.53302225568554	0.641685491202441
309	TRINITY_DN110597_c0_g1_i1	-0.376604402030854	0.999864845339158
310	TRINITY_DN133140_c4_g2_i1	-0.447581436785436	0.999864845339158
311	TRINITY_DN122358_c1_g3_i1	-0.0932114813177657	0.999864845339158
312	TRINITY_DN96238_c0_g1_i1	0.457520223006812	0.999864845339158
313	TRINITY_DN132854_c0_g2_i2	0.0729902730643925	0.999864845339158
314	TRINITY_DN136100_c2_g1_i1	-0.0898169507133042	0.999864845339158
315	TRINITY_DN132004_c0_g1_i2	0.00506329967821394	0.999864845339158
316	TRINITY_DN127652_c3_g1_i1	0.0644400705940201	0.999864845339158
317	TRINITY_DN133549_c7_g2_i2	-0.0852635821438342	0.999864845339158
318	TRINITY_DN135326_c0_g1_i2	0.161752188817563	0.999864845339158
319	TRINITY_DN121052_c0_g1_i2	-0.739268832809795	0.999864845339158
320	TRINITY_DN135279_c9_g1_i1	0.352997758141075	0.999864845339158
321	TRINITY_DN91854_c0_g3_i1	-0.432663290832223	0.999864845339158
322	TRINITY_DN107323_c0_g1_i2	0.0435003016295229	0.999864845339158
323	TRINITY_DN120852_c0_g1_i3	0.0555094597397863	0.999864845339158
324	TRINITY_DN128661_c4_g3_i1	0.212736939956481	0.999864845339158
325	TRINITY_DN131868_c0_g12_i3	0.00676659137116648	0.999864845339158
326	TRINITY_DN128937_c2_g3_i3	-0.128873427347411	0.999864845339158
327	TRINITY_DN128271_c1_g2_i3	0.0355579465309099	0.999864845339158
328	TRINITY_DN106496_c0_g1_i1	-0.0614601424488263	0.999864845339158
329	TRINITY_DN123364_c2_g1_i1	0.0241659006151669	0.999864845339158
330	TRINITY_DN134542_c0_g2_i1	0.0818309201749535	0.999864845339158
331	TRINITY_DN136115_c2_g3_i2	-0.132154518027628	0.999864845339158
332	TRINITY_DN125813_c0_g1_i1	-0.109042882590672	0.999864845339158
333	TRINITY_DN122242_c0_g1_i1	0.110662046710424	0.999864845339158
334	TRINITY_DN114626_c0_g1_i1	-0.305300786335724	0.999864845339158
335	TRINITY_DN148009_c0_g1_i1	0.0879047356953572	0.999864845339158
336	TRINITY_DN129518_c5_g3_i2	-0.0104358502501469	0.999864845339158
337	TRINITY_DN133756_c0_g2_i5	-0.147659328770419	0.999864845339158
338	TRINITY_DN128101_c3_g1_i1	0.0665650466172365	0.999864845339158
339	TRINITY_DN128200_c2_g4_i1	-0.148914101105048	0.999864845339158
340	TRINITY_DN116963_c0_g1_i1	-0.0904169031917708	0.999864845339158
341	TRINITY_DN134824_c3_g6_i5	-0.16603621118284	0.999864845339158
342	TRINITY_DN128876_c0_g1_i1	0.355564666188431	0.999864845339158
343	TRINITY_DN129929_c1_g2_i1	0.0527766405808039	0.999864845339158
344	TRINITY_DN122963_c2_g3_i2	-0.0576345012709194	0.999864845339158
345	TRINITY_DN110318_c0_g1_i1	-0.355049975460465	0.999864845339158
346	TRINITY_DN134352_c0_g2_i1	-0.134456158269562	0.999864845339158
347	TRINITY_DN107730_c0_g1_i1	-0.0826138319273111	0.999864845339158
348	TRINITY_DN117179_c0_g1_i1	0.1276997958674	0.999864845339158
349	TRINITY_DN113348_c0_g1_i1	-0.0321740632439181	0.999864845339158
350	TRINITY_DN133172_c0_g1_i1	-0.130332256072691	0.999864845339158
351	TRINITY_DN120542_c0_g1_i1	0.0185142322890324	0.999864845339158
352	TRINITY_DN112721_c0_g1_i1	-0.245408244931545	0.999864845339158
353	TRINITY_DN119395_c0_g1_i3	-0.190570355157852	0.999864845339158
354	TRINITY_DN132208_c6_g4_i1	0.276966559800431	0.999864845339158
355	TRINITY_DN131803_c3_g8_i1	-0.214002450033806	0.999864845339158
356	TRINITY_DN122661_c0_g1_i5	0.193284664935827	0.999864845339158
357	TRINITY_DN122167_c0_g1_i8	0.680121767364538	0.853206511363704
358	TRINITY_DN124652_c3_g1_i1	-0.261022433269914	0.999864845339158
359	TRINITY_DN134399_c3_g1_i4	0.0153924434657431	0.999864845339158
