gene	logFC	FDR
51	TRINITY_DN102393_c0_g1_i1	-0.7781947155392	0.9999924889057
52	TRINITY_DN102400_c0_g1_i1	-0.437244573081744	0.9999924889057
53	TRINITY_DN102455_c0_g1_i1	0.0202605815068746	0.9999924889057
54	TRINITY_DN102459_c0_g1_i1	-0.230682011604653	0.9999924889057
55	TRINITY_DN102469_c0_g1_i1	0.403007591669082	0.9999924889057
56	TRINITY_DN10248_c0_g1_i1	0.0246876960279914	0.9999924889057
57	TRINITY_DN102493_c0_g1_i1	-0.0484665843423388	0.9999924889057
58	TRINITY_DN102496_c0_g1_i1	-0.137859265800405	0.9999924889057
59	TRINITY_DN102500_c0_g1_i1	0.111709915115593	0.9999924889057
60	TRINITY_DN102539_c0_g1_i1	0.0550193177227636	0.9999924889057
61	TRINITY_DN102559_c0_g2_i1	0.00855216588868963	0.9999924889057
62	TRINITY_DN102581_c0_g1_i2	-0.27604355025867	0.9999924889057
63	TRINITY_DN102595_c0_g1_i2	0.47457748555558	0.9999924889057
64	TRINITY_DN103107_c0_g1_i1	-0.483958901723555	0.9999924889057
65	TRINITY_DN103150_c0_g1_i1	-0.301584447524216	0.9999924889057
66	TRINITY_DN103157_c0_g1_i2	0.417852720177962	0.9999924889057
67	TRINITY_DN103196_c0_g1_i2	-0.501710218596868	0.9999924889057
68	TRINITY_DN103209_c0_g3_i2	-0.403398321021902	0.9999924889057
69	TRINITY_DN103509_c0_g1_i1	-0.225084274018765	0.9999924889057
70	TRINITY_DN103526_c0_g1_i1	-0.0784997501073634	0.9999924889057
71	TRINITY_DN103537_c0_g2_i1	-0.287415012763947	0.9999924889057
72	TRINITY_DN103544_c0_g1_i2	0.533542901004941	0.9999924889057
73	TRINITY_DN103549_c0_g1_i1	-0.133663905100598	0.9999924889057
74	TRINITY_DN103557_c0_g2_i2	-0.14622271387939	0.9999924889057
75	TRINITY_DN103565_c0_g4_i1	-0.185187992598063	0.9999924889057
76	TRINITY_DN103567_c0_g1_i1	0.0126319737664752	0.9999924889057
77	TRINITY_DN103584_c0_g2_i1	-0.290390040868841	0.9999924889057
78	TRINITY_DN103614_c0_g2_i2	0.479196589862997	0.9999924889057
79	TRINITY_DN103615_c0_g1_i1	-0.389719578730807	0.9999924889057
80	TRINITY_DN103621_c0_g1_i2	-0.271153980990579	0.9999924889057
81	TRINITY_DN103622_c0_g3_i3	-0.0836743393384704	0.9999924889057
82	TRINITY_DN103630_c0_g1_i1	-0.172207628212304	0.9999924889057
83	TRINITY_DN103637_c0_g3_i1	-2.29096862762944	0.15707225693794
84	TRINITY_DN103653_c0_g1_i1	0.0465420930386126	0.9999924889057
85	TRINITY_DN103662_c0_g1_i1	-0.0518916987354887	0.9999924889057
86	TRINITY_DN103690_c0_g1_i1	-0.476961947634591	0.9999924889057
87	TRINITY_DN103698_c0_g1_i1	0.354977136901851	0.9999924889057
88	TRINITY_DN103704_c0_g1_i1	2.53828108489085	0.9999924889057
89	TRINITY_DN103714_c0_g1_i2	0.0360622455928733	0.9999924889057
90	TRINITY_DN103720_c0_g1_i2	-1.64234618308543	0.846883058774012
91	TRINITY_DN103733_c0_g2_i1	-0.508070241683384	0.9999924889057
92	TRINITY_DN103741_c0_g1_i2	-0.5361882900739	0.9999924889057
93	TRINITY_DN103776_c0_g1_i1	0.348197962071354	0.9999924889057
94	TRINITY_DN103783_c0_g1_i1	-0.182505009464654	0.9999924889057
95	TRINITY_DN103812_c0_g1_i2	-0.189107375377155	0.9999924889057
96	TRINITY_DN103830_c0_g1_i1	0.532352526820365	0.9999924889057
97	TRINITY_DN103855_c0_g1_i1	-0.197774317589928	0.9999924889057
98	TRINITY_DN103859_c0_g1_i1	-0.160004375099751	0.9999924889057
99	TRINITY_DN103860_c0_g1_i1	-0.453355481552864	0.9999924889057
100	TRINITY_DN103862_c0_g1_i1	-0.0235674240907699	0.9999924889057
101	TRINITY_DN103877_c0_g1_i1	0.796654996360822	0.9999924889057
102	TRINITY_DN103882_c0_g1_i1	-0.191179955809308	0.9999924889057
103	TRINITY_DN103890_c0_g1_i2	0.18191049362804	0.9999924889057
104	TRINITY_DN103891_c0_g1_i1	-1.32251987042635	0.9999924889057
105	TRINITY_DN103896_c0_g1_i2	0.231820145774871	0.9999924889057
106	TRINITY_DN103912_c0_g1_i1	-0.164871734660721	0.9999924889057
107	TRINITY_DN103926_c0_g2_i1	-0.208324198683167	0.9999924889057
108	TRINITY_DN103986_c0_g1_i1	0.0630343738517604	0.9999924889057
109	TRINITY_DN103989_c0_g1_i1	-0.348495570896277	0.9999924889057
110	TRINITY_DN104027_c0_g1_i1	0.383855418025168	0.9999924889057
111	TRINITY_DN104155_c0_g1_i1	-0.668956640316372	0.9999924889057
112	TRINITY_DN104173_c0_g1_i1	-0.120211925353898	0.9999924889057
113	TRINITY_DN104207_c0_g1_i1	-1.10939506405516	0.9999924889057
114	TRINITY_DN104287_c1_g1_i1	-0.0485641911746971	0.9999924889057
115	TRINITY_DN104334_c0_g1_i1	0.290464475228445	0.9999924889057
116	TRINITY_DN104339_c0_g1_i2	0.823537537845876	0.9999924889057
117	TRINITY_DN104365_c0_g3_i1	-0.216494553412806	0.9999924889057
118	TRINITY_DN104428_c0_g1_i2	-0.331450121524077	0.9999924889057
119	TRINITY_DN104463_c0_g1_i1	-0.259404198898884	0.9999924889057
120	TRINITY_DN104464_c0_g1_i1	-0.196181820593937	0.9999924889057
121	TRINITY_DN104496_c0_g2_i1	0.0504646235519316	0.9999924889057
122	TRINITY_DN104508_c0_g2_i3	0.387234373002923	0.9999924889057
123	TRINITY_DN104546_c0_g1_i1	0.956859181537311	0.9999924889057
124	TRINITY_DN104583_c0_g1_i1	0.222663769363206	0.9999924889057
125	TRINITY_DN104654_c0_g1_i1	-0.21880289179347	0.9999924889057
126	TRINITY_DN104658_c0_g2_i1	-0.386318766644644	0.9999924889057
127	TRINITY_DN104667_c0_g1_i3	0.37736036693144	0.9999924889057
128	TRINITY_DN104694_c0_g1_i1	0.372794974256899	0.9999924889057
129	TRINITY_DN104721_c0_g1_i1	0.150348322245853	0.9999924889057
130	TRINITY_DN104732_c0_g1_i1	0.194256824026414	0.9999924889057
131	TRINITY_DN104740_c0_g1_i2	0.0229814545882515	0.9999924889057
132	TRINITY_DN104748_c0_g2_i1	-0.1620629267817	0.9999924889057
133	TRINITY_DN104751_c0_g1_i2	-0.426275031524888	0.9999924889057
134	TRINITY_DN104757_c0_g1_i1	-0.318727990589519	0.9999924889057
135	TRINITY_DN104783_c1_g1_i1	0.194303829051005	0.9999924889057
136	TRINITY_DN104786_c0_g1_i1	0.125168540272488	0.9999924889057
137	TRINITY_DN104801_c0_g1_i1	0.0361395965523358	0.9999924889057
138	TRINITY_DN104812_c0_g1_i2	-0.470869371733406	0.9999924889057
139	TRINITY_DN104838_c0_g1_i1	0.202242687887682	0.9999924889057
140	TRINITY_DN104874_c0_g2_i2	-0.157174350756808	0.9999924889057
141	TRINITY_DN104919_c0_g1_i1	-0.916703053311829	0.697231546554389
142	TRINITY_DN104942_c0_g1_i2	0.00650122172423214	0.9999924889057
143	TRINITY_DN104972_c0_g1_i2	-0.683818695394871	0.9999924889057
144	TRINITY_DN105039_c0_g1_i1	0.932604307063129	0.9999924889057
145	TRINITY_DN105042_c0_g2_i1	-0.0585600309850629	0.9999924889057
146	TRINITY_DN105056_c0_g1_i3	0.258546330565333	0.9999924889057
147	TRINITY_DN105060_c0_g2_i3	-0.0335101922283773	0.9999924889057
148	TRINITY_DN105118_c0_g1_i1	0.260051275949162	0.9999924889057
149	TRINITY_DN105151_c0_g1_i1	0.169804430477879	0.9999924889057
150	TRINITY_DN105227_c0_g1_i1	0.499226094950019	0.9999924889057
151	TRINITY_DN105232_c0_g1_i1	0.427295789827959	0.9999924889057
152	TRINITY_DN105250_c0_g1_i2	-0.588650285308062	0.9999924889057
153	TRINITY_DN105266_c0_g2_i1	-0.151834897179381	0.9999924889057
154	TRINITY_DN105273_c0_g1_i2	-0.167606081569046	0.9999924889057
155	TRINITY_DN105309_c0_g3_i1	-0.0997841741621053	0.9999924889057
156	TRINITY_DN105353_c0_g2_i2	-0.0811227965736745	0.9999924889057
157	TRINITY_DN105372_c0_g2_i1	0.29177167312108	0.9999924889057
158	TRINITY_DN105387_c0_g2_i3	-0.0309065789272525	0.9999924889057
159	TRINITY_DN105400_c0_g1_i3	-0.151848945166632	0.9999924889057
160	TRINITY_DN105413_c0_g1_i1	-0.328751738319483	0.9999924889057
161	TRINITY_DN105435_c0_g1_i1	-0.115916190238563	0.9999924889057
162	TRINITY_DN105438_c0_g1_i1	1.01434628182187	0.9999924889057
163	TRINITY_DN105440_c0_g1_i1	-1.33677015230678	0.982446930867285
164	TRINITY_DN105441_c0_g2_i3	-0.149114770134387	0.9999924889057
165	TRINITY_DN105453_c0_g1_i1	-0.710944396375395	0.9999924889057
166	TRINITY_DN105472_c0_g3_i2	0.0441122748069731	0.9999924889057
167	TRINITY_DN105481_c1_g1_i1	0.405085070942869	0.9999924889057
168	TRINITY_DN105513_c0_g1_i1	0.913107483676703	0.9999924889057
169	TRINITY_DN105560_c0_g1_i2	-0.341754000659216	0.9999924889057
170	TRINITY_DN105578_c0_g1_i1	-0.826635810993274	0.9999924889057
171	TRINITY_DN105592_c1_g1_i2	-0.667806025435927	0.9999924889057
172	TRINITY_DN105601_c0_g1_i1	-1.30276072439387	0.375474411057791
173	TRINITY_DN105618_c0_g1_i1	-0.223050940574013	0.9999924889057
174	TRINITY_DN105635_c0_g1_i1	-0.726621609057039	0.9999924889057
175	TRINITY_DN105669_c0_g5_i1	0.408470282166175	0.9999924889057
176	TRINITY_DN105682_c0_g3_i1	-0.452728708280824	0.9999924889057
177	TRINITY_DN105687_c0_g2_i1	-0.739375534922623	0.9999924889057
178	TRINITY_DN105705_c0_g1_i1	-0.0844457446590949	0.9999924889057
179	TRINITY_DN105721_c0_g1_i1	-0.0556516287196951	0.9999924889057
180	TRINITY_DN105726_c0_g1_i1	0.771718946144538	0.9999924889057
181	TRINITY_DN105741_c0_g1_i2	0.203003637731708	0.9999924889057
182	TRINITY_DN105744_c0_g1_i1	0.0496089878748725	0.9999924889057
183	TRINITY_DN105809_c0_g1_i1	-0.196210860102359	0.9999924889057
184	TRINITY_DN105848_c0_g1_i1	0.233557370199436	0.9999924889057
185	TRINITY_DN105850_c0_g2_i1	0.017658170950503	0.9999924889057
186	TRINITY_DN105885_c0_g1_i1	-0.34132351899034	0.9999924889057
187	TRINITY_DN105911_c1_g5_i1	-0.326650859546908	0.9999924889057
188	TRINITY_DN105940_c0_g1_i2	-0.443219023834901	0.9999924889057
189	TRINITY_DN106065_c0_g1_i2	-0.0333361558031033	0.9999924889057
190	TRINITY_DN106090_c0_g2_i1	-0.464832809702181	0.9999924889057
191	TRINITY_DN106100_c0_g2_i1	0.241399894098851	0.9999924889057
192	TRINITY_DN106101_c0_g1_i1	-0.19707029136896	0.9999924889057
193	TRINITY_DN106130_c0_g1_i1	0.591900150905239	0.9999924889057
194	TRINITY_DN106138_c0_g2_i1	0.0877435458189929	0.9999924889057
195	TRINITY_DN106189_c0_g2_i1	0.0224591548670042	0.9999924889057
196	TRINITY_DN106219_c0_g3_i1	-0.499679780122014	0.9999924889057
197	TRINITY_DN106229_c0_g1_i2	-0.547704227960349	0.9999924889057
198	TRINITY_DN106256_c0_g3_i3	0.483474724946133	0.9999924889057
199	TRINITY_DN106296_c0_g1_i1	0.268017448830868	0.9999924889057
200	TRINITY_DN106354_c0_g2_i1	0.28966100518956	0.9999924889057
201	TRINITY_DN106366_c0_g5_i1	0.676377559973724	0.9999924889057
202	TRINITY_DN106368_c0_g2_i1	-0.0606151250885451	0.9999924889057
203	TRINITY_DN106392_c0_g2_i2	0.302293048754439	0.9999924889057
204	TRINITY_DN106419_c0_g1_i2	-0.160499479739857	0.9999924889057
205	TRINITY_DN106429_c0_g1_i1	-0.202588612170285	0.9999924889057
206	TRINITY_DN106447_c0_g1_i1	-0.120187966067533	0.9999924889057
207	TRINITY_DN106464_c0_g2_i1	0.332103378093669	0.9999924889057
208	TRINITY_DN106465_c0_g1_i1	-0.0210472036380133	0.9999924889057
209	TRINITY_DN106476_c0_g1_i1	-0.133090603662354	0.9999924889057
210	TRINITY_DN106492_c0_g1_i4	0.855840967671719	0.9999924889057
211	TRINITY_DN106502_c0_g1_i1	0.145428266280464	0.9999924889057
212	TRINITY_DN106515_c0_g1_i1	0.432715877184372	0.9999924889057
213	TRINITY_DN106620_c0_g1_i1	-0.0208380335419786	0.9999924889057
214	TRINITY_DN106653_c0_g2_i1	-0.651378127463149	0.9999924889057
215	TRINITY_DN106700_c0_g2_i1	0.12438618999627	0.9999924889057
216	TRINITY_DN106706_c0_g1_i4	-0.182713482521547	0.9999924889057
217	TRINITY_DN106733_c0_g1_i1	0.0016029586319097	0.9999924889057
218	TRINITY_DN106770_c0_g1_i1	-0.262479936456646	0.9999924889057
219	TRINITY_DN106850_c0_g1_i1	-0.242606879464273	0.9999924889057
220	TRINITY_DN106899_c0_g2_i1	0.507712620865865	0.9999924889057
221	TRINITY_DN106923_c0_g1_i1	0.86977747563498	0.9999924889057
222	TRINITY_DN106942_c0_g1_i1	-0.24584276767698	0.9999924889057
223	TRINITY_DN106959_c0_g2_i1	-0.127499537696008	0.9999924889057
224	TRINITY_DN107055_c0_g1_i1	0.900239277642587	0.9999924889057
225	TRINITY_DN107060_c0_g1_i1	0.617574381807588	0.9999924889057
226	TRINITY_DN107137_c0_g1_i1	-0.1968872149042	0.9999924889057
227	TRINITY_DN107178_c0_g3_i1	0.0198922674227862	0.9999924889057
228	TRINITY_DN107214_c0_g1_i1	-0.328579192974495	0.9999924889057
229	TRINITY_DN107234_c0_g1_i1	0.0168353978063648	0.9999924889057
230	TRINITY_DN107308_c0_g1_i1	-0.225439415419903	0.9999924889057
231	TRINITY_DN107374_c0_g2_i1	0.528419658223522	0.9999924889057
232	TRINITY_DN107396_c0_g1_i2	0.0849269790595066	0.9999924889057
233	TRINITY_DN107449_c0_g1_i2	-0.00859075663729076	0.9999924889057
234	TRINITY_DN107450_c0_g3_i2	-0.353268229056392	0.9999924889057
235	TRINITY_DN107472_c0_g1_i1	0.467121820057322	0.9999924889057
236	TRINITY_DN107473_c0_g2_i2	0.240933508196432	0.9999924889057
237	TRINITY_DN107522_c0_g2_i2	-0.134952993782652	0.9999924889057
238	TRINITY_DN107524_c0_g1_i2	-0.299449027949535	0.9999924889057
239	TRINITY_DN107530_c1_g1_i1	-0.20155344864809	0.9999924889057
240	TRINITY_DN107586_c0_g1_i2	0.0632793519575331	0.9999924889057
241	TRINITY_DN107605_c0_g1_i1	-0.145981622345039	0.9999924889057
242	TRINITY_DN107632_c0_g1_i1	-2.20770113577164	0.470922172440569
243	TRINITY_DN107645_c0_g1_i1	-0.24996760244999	0.9999924889057
244	TRINITY_DN107651_c0_g1_i1	0.121475734995147	0.9999924889057
245	TRINITY_DN107659_c0_g1_i1	-0.0472633868777024	0.9999924889057
246	TRINITY_DN107672_c0_g2_i1	-0.0805555030853097	0.9999924889057
247	TRINITY_DN107696_c0_g1_i4	-0.201760739092433	0.9999924889057
248	TRINITY_DN107704_c0_g1_i1	1.03210382836095	0.9999924889057
249	TRINITY_DN107740_c0_g1_i1	-0.265916322791582	0.9999924889057
250	TRINITY_DN107748_c0_g3_i1	-0.249243623414991	0.9999924889057
251	TRINITY_DN107751_c0_g1_i1	0.00775080275130385	0.9999924889057
252	TRINITY_DN107761_c0_g1_i1	0.0939417345210466	0.9999924889057
253	TRINITY_DN107774_c0_g1_i2	-0.522265573350935	0.9999924889057
254	TRINITY_DN107777_c0_g6_i1	0.100639877249927	0.9999924889057
255	TRINITY_DN107783_c0_g1_i1	0.197781186648683	0.9999924889057
256	TRINITY_DN107787_c0_g1_i1	-0.350730677768974	0.9999924889057
257	TRINITY_DN107852_c0_g1_i2	0.151200779635149	0.9999924889057
258	TRINITY_DN107898_c0_g1_i1	-0.504223136724114	0.9999924889057
259	TRINITY_DN107915_c0_g1_i1	0.364985067327583	0.9999924889057
260	TRINITY_DN107920_c0_g1_i1	-0.687724147853611	0.9999924889057
261	TRINITY_DN107928_c0_g1_i1	0.533209639161847	0.9999924889057
262	TRINITY_DN107988_c0_g2_i2	-0.110157124824434	0.9999924889057
263	TRINITY_DN107990_c0_g1_i1	-0.260188341982793	0.9999924889057
264	TRINITY_DN108052_c0_g1_i1	-1.01104213477181	0.9999924889057
265	TRINITY_DN108061_c0_g1_i1	-0.461641139908376	0.9999924889057
266	TRINITY_DN108071_c0_g1_i1	0.596973796854455	0.9999924889057
267	TRINITY_DN108116_c0_g2_i2	-0.492810339855953	0.9999924889057
268	TRINITY_DN108119_c0_g1_i1	-0.274559524450455	0.9999924889057
269	TRINITY_DN10812_c0_g1_i1	-0.0298264634109244	0.9999924889057
270	TRINITY_DN108126_c0_g2_i2	-0.252261379871974	0.9999924889057
271	TRINITY_DN108146_c0_g1_i2	-0.28519959202868	0.9999924889057
272	TRINITY_DN108182_c0_g5_i1	0.0662981710921414	0.9999924889057
273	TRINITY_DN108186_c0_g2_i5	-0.210189280443368	0.9999924889057
274	TRINITY_DN108196_c0_g1_i1	-0.465173274830316	0.9999924889057
275	TRINITY_DN108203_c0_g2_i1	1.43384696952663	0.9999924889057
276	TRINITY_DN108207_c0_g2_i1	-0.422084293803662	0.9999924889057
277	TRINITY_DN108215_c0_g1_i2	-0.110813779444031	0.9999924889057
278	TRINITY_DN108227_c0_g1_i1	-0.245449402617815	0.9999924889057
279	TRINITY_DN108243_c0_g2_i1	-0.53409930773831	0.9999924889057
280	TRINITY_DN108276_c0_g2_i1	-0.23365259375611	0.9999924889057
281	TRINITY_DN108300_c0_g1_i1	-0.333605715519736	0.9999924889057
282	TRINITY_DN108303_c0_g1_i1	-0.390143662969322	0.9999924889057
283	TRINITY_DN108314_c0_g1_i2	0.583732021399156	0.9999924889057
284	TRINITY_DN108316_c0_g1_i1	-0.141628520243223	0.9999924889057
285	TRINITY_DN108339_c0_g1_i1	0.807494587030894	0.9999924889057
286	TRINITY_DN108376_c0_g1_i4	-0.269528736865699	0.9999924889057
287	TRINITY_DN108393_c0_g1_i2	0.00123367644420327	0.9999924889057
288	TRINITY_DN108410_c0_g1_i1	-0.0763956918664088	0.9999924889057
289	TRINITY_DN108423_c0_g1_i1	-0.649501073152378	0.9999924889057
290	TRINITY_DN108427_c0_g3_i5	-0.311194223447035	0.9999924889057
291	TRINITY_DN108429_c0_g2_i1	-0.0463956569806355	0.9999924889057
292	TRINITY_DN108434_c0_g2_i2	0.601635021529356	0.9999924889057
293	TRINITY_DN108436_c0_g1_i2	0.222234423343981	0.9999924889057
294	TRINITY_DN108443_c0_g4_i4	-0.0943627052871956	0.9999924889057
295	TRINITY_DN108476_c0_g1_i1	0.253682987679776	0.9999924889057
296	TRINITY_DN108480_c0_g1_i1	-1.31563626234935	0.940286338293043
297	TRINITY_DN108509_c0_g1_i2	-0.253012793735012	0.9999924889057
298	TRINITY_DN108517_c0_g1_i1	0.0444245529346173	0.9999924889057
299	TRINITY_DN108539_c0_g1_i2	-0.362979863534422	0.9999924889057
300	TRINITY_DN108541_c0_g1_i1	0.205992303510792	0.9999924889057
301	TRINITY_DN108551_c0_g1_i2	-0.251582417265571	0.9999924889057
302	TRINITY_DN108553_c0_g1_i1	-0.267647151297477	0.9999924889057
303	TRINITY_DN108557_c0_g1_i1	0.277893114256136	0.9999924889057
304	TRINITY_DN108558_c2_g1_i2	0.352479931187772	0.9999924889057
305	TRINITY_DN108566_c0_g3_i1	0.457873633972036	0.9999924889057
306	TRINITY_DN108580_c0_g1_i1	-0.400104441687211	0.9999924889057
307	TRINITY_DN108586_c0_g1_i1	-0.0126532404519284	0.9999924889057
308	TRINITY_DN108588_c0_g1_i1	0.0944116896124184	0.9999924889057
309	TRINITY_DN108604_c0_g1_i1	0.455659128744834	0.9999924889057
310	TRINITY_DN108653_c0_g1_i2	-0.332805681951125	0.9999924889057
311	TRINITY_DN108683_c0_g3_i1	-0.214457493563239	0.9999924889057
312	TRINITY_DN108688_c0_g1_i1	0.16020591261449	0.9999924889057
313	TRINITY_DN108726_c0_g1_i1	-0.432469946715445	0.9999924889057
314	TRINITY_DN108746_c0_g1_i1	-0.578294361050841	0.9999924889057
315	TRINITY_DN108769_c0_g1_i3	0.324404898308626	0.9999924889057
316	TRINITY_DN108791_c0_g2_i1	0.0988259046216858	0.9999924889057
317	TRINITY_DN108842_c0_g1_i1	0.316063990605212	0.9999924889057
318	TRINITY_DN108877_c0_g1_i2	1.20862302643504	0.584788577259085
319	TRINITY_DN108927_c0_g4_i1	-0.451943177262465	0.9999924889057
320	TRINITY_DN108930_c0_g1_i3	0.173583872613954	0.9999924889057
321	TRINITY_DN108932_c0_g1_i1	-0.0510172994434183	0.9999924889057
322	TRINITY_DN108949_c2_g1_i2	-0.263547132403615	0.9999924889057
323	TRINITY_DN108997_c0_g1_i1	0.00493084029837155	0.9999924889057
324	TRINITY_DN109077_c0_g1_i1	-0.265673097115243	0.9999924889057
325	TRINITY_DN109101_c0_g2_i1	-0.250880048293013	0.9999924889057
326	TRINITY_DN109124_c0_g2_i2	-0.18001693972705	0.9999924889057
327	TRINITY_DN109137_c0_g1_i1	-0.390279262165733	0.9999924889057
328	TRINITY_DN109157_c0_g1_i1	0.152688116166404	0.9999924889057
329	TRINITY_DN109160_c0_g1_i1	-0.589448882698856	0.9999924889057
330	TRINITY_DN109167_c0_g1_i1	0.872391356872863	0.9999924889057
331	TRINITY_DN109193_c0_g1_i1	-0.704581363489472	0.9999924889057
332	TRINITY_DN109210_c0_g1_i1	0.663000384991815	0.9999924889057
333	TRINITY_DN109236_c0_g1_i1	0.362198591612179	0.9999924889057
334	TRINITY_DN109252_c0_g1_i2	-0.23621797162008	0.9999924889057
335	TRINITY_DN109275_c0_g1_i1	-0.178425699239878	0.9999924889057
336	TRINITY_DN109277_c0_g2_i3	-0.466917458682271	0.9999924889057
337	TRINITY_DN109295_c0_g1_i1	0.668303651256086	0.9999924889057
338	TRINITY_DN109302_c0_g2_i1	-0.255261806467937	0.9999924889057
339	TRINITY_DN109308_c0_g1_i1	-0.637183902434348	0.9999924889057
340	TRINITY_DN109310_c0_g2_i2	0.328570932950036	0.9999924889057
341	TRINITY_DN109320_c0_g2_i1	-0.541688061918395	0.9999924889057
342	TRINITY_DN109331_c0_g1_i1	-0.357244188303914	0.9999924889057
343	TRINITY_DN109332_c0_g1_i1	-0.338260220398429	0.9999924889057
344	TRINITY_DN109353_c0_g2_i1	0.651958306259439	0.9999924889057
345	TRINITY_DN109363_c0_g1_i1	-0.319973767233164	0.9999924889057
346	TRINITY_DN109371_c1_g1_i3	0.769326797110498	0.9999924889057
347	TRINITY_DN109423_c0_g1_i2	-0.212954649613635	0.9999924889057
348	TRINITY_DN109424_c0_g2_i2	0.331975604068855	0.9999924889057
349	TRINITY_DN109430_c0_g5_i1	-0.363320152019292	0.9999924889057
350	TRINITY_DN109439_c0_g1_i1	0.950855840510243	0.9999924889057
351	TRINITY_DN109440_c0_g1_i1	0.157554460525818	0.9999924889057
352	TRINITY_DN109454_c0_g1_i2	-0.327799342112292	0.9999924889057
353	TRINITY_DN109459_c0_g1_i1	-0.162935776554664	0.9999924889057
354	TRINITY_DN109463_c0_g2_i1	-0.423431924286579	0.9999924889057
355	TRINITY_DN109491_c0_g2_i1	-0.34497358214399	0.9999924889057
356	TRINITY_DN109502_c0_g1_i2	-0.342437994398217	0.9999924889057
357	TRINITY_DN109511_c0_g1_i1	-0.0725204113210818	0.9999924889057
358	TRINITY_DN109541_c0_g2_i1	-0.24987794887353	0.9999924889057
359	TRINITY_DN109559_c0_g1_i1	0.0280531489894423	0.9999924889057
360	TRINITY_DN109560_c0_g1_i1	-0.338877471269857	0.9999924889057
